#2022.01.28 00:00:00 3456000  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.01.28 10:11:00 3492660  56.812 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.938 2.795 117.125 1.294 0.000 0.107 2.490 8.000 2.084 3.000 1.000 12.100 23.800 24.400 14.000 3.100 4.500 22.900 11.600 5553.700 5553.700 3.300 4.800 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.400 22.900 22.900 0.000 0.000 0.000 11.400 10.300 11.900 10.600 21.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.700 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.700 4.000 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.600 16.700 0.000 0.000 2087.000 23.900 23.000 488.000 0.500 3232.000 22.700 22.500 39.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.580
2022.01.28 10:11:30 3492690  56.812 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.938 3.066 113.500 1.290 0.000 0.107 2.490 8.000 2.084 3.000 1.000 12.000 23.800 24.500 13.900 3.000 4.300 22.900 11.600 5553.700 5553.700 3.400 4.800 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.400 22.900 22.900 0.000 0.000 0.000 11.500 10.300 11.900 10.600 21.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.700 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.700 4.000 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.600 16.700 0.000 0.000 2087.000 23.900 23.000 487.000 0.500 3232.000 22.700 22.500 39.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.580
2022.01.28 10:12:00 3492720  56.812 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.938 3.004 118.500 1.432 0.000 0.110 2.490 8.000 2.100 3.000 1.000 12.100 23.800 24.500 13.900 3.000 4.200 22.800 11.600 5553.700 5553.700 3.400 4.800 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.400 22.900 22.900 0.000 0.000 0.000 11.500 10.300 11.900 10.600 21.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.700 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.700 4.000 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.600 16.700 0.000 0.000 2087.000 23.800 22.900 490.000 0.500 3232.000 22.700 22.500 39.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.580
2022.01.28 10:12:30 3492750  -99.990000 30.000 -1.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.938 2.963 117.750 1.435 0.000 0.110 2.490 8.000 2.100 3.000 1.000 12.200 23.800 24.400 14.000 3.000 4.200 22.800 11.600 5553.700 5553.700 3.400 4.800 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.500 22.900 22.900 0.000 0.000 0.000 11.500 10.300 11.900 10.600 21.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.700 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.700 4.000 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.600 16.700 0.000 0.000 2087.000 23.800 22.900 490.000 0.500 3232.000 22.700 22.500 39.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.580
2022.01.28 10:13:00 3492780  56.891 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.938 3.018 118.125 1.476 0.000 0.113 2.490 8.000 2.117 3.000 1.000 12.100 23.800 24.400 13.800 3.200 4.300 22.800 11.600 5553.700 5553.700 3.400 4.800 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.500 22.900 22.900 0.000 0.000 0.000 11.500 10.400 11.900 10.600 21.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.700 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.700 4.000 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.600 16.800 0.000 0.000 2087.000 23.800 22.900 487.000 0.500 3232.000 22.600 22.400 40.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.580
2022.01.28 10:13:30 3492810  56.812 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.938 3.141 118.500 1.489 0.000 0.113 2.490 8.000 2.117 3.000 1.000 12.100 23.700 24.300 14.000 3.300 4.500 22.800 11.600 5553.700 5553.700 3.500 4.800 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.500 22.900 22.800 0.000 0.000 0.000 11.500 10.400 11.900 10.600 21.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.600 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.600 4.000 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.600 16.800 0.000 0.000 2087.000 23.800 22.900 165.000 0.200 3232.000 22.600 22.400 40.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.550
2022.01.28 10:14:00 3492840  56.812 30.000 -1.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.969 3.346 118.500 1.583 0.000 0.116 2.490 8.000 2.133 3.000 1.000 12.200 23.700 24.400 13.800 3.400 4.700 22.800 11.600 5553.700 5553.700 3.500 4.800 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.500 22.900 22.800 0.000 0.000 0.000 11.500 10.400 12.100 10.700 21.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.600 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.600 4.100 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.600 16.800 0.000 0.000 2087.000 23.800 22.900 -93.000 -0.100 3232.000 22.600 22.500 42.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.580
2022.01.28 10:14:30 3492870  56.812 30.000 -1.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.969 3.533 117.750 1.729 0.000 0.116 2.490 8.000 2.133 3.000 1.000 12.100 23.700 24.400 13.800 3.500 5.000 22.800 11.600 5553.700 5553.700 3.500 4.800 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.500 22.900 22.800 0.000 0.000 0.000 11.600 10.400 12.100 10.700 21.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.600 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.600 4.100 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.600 16.800 0.000 0.000 2087.000 23.800 22.900 491.000 0.500 3232.000 22.600 22.400 42.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.570
2022.01.28 10:15:00 3492900  56.812 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.969 3.682 117.750 1.770 0.000 0.119 2.490 8.000 2.150 3.000 1.000 12.100 23.700 24.300 14.000 3.600 5.200 22.800 11.600 5553.700 5553.700 3.500 4.800 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.600 22.800 22.800 0.000 0.000 0.000 11.600 10.400 12.100 10.700 21.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.600 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.600 4.100 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.700 17.000 0.000 0.000 2087.000 23.800 22.900 489.000 0.500 3232.000 22.600 22.400 40.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.550
2022.01.28 10:15:30 3492930  56.812 30.000 -1.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.000 3.773 119.312 1.794 0.000 0.119 2.490 8.000 2.150 3.000 1.000 12.100 23.700 24.300 14.000 3.600 5.300 22.800 11.600 5553.700 5553.700 3.500 4.800 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.600 22.800 22.800 0.000 0.000 0.000 11.700 10.400 12.100 10.700 21.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.600 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.600 4.100 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.700 17.000 0.000 0.000 2087.000 23.700 22.800 487.000 0.500 3232.000 22.600 22.400 41.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.550
2022.01.28 10:16:00 3492960  -99.990000 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.000 3.848 118.125 1.855 0.000 0.122 2.490 8.000 2.166 3.000 1.000 12.200 23.700 24.300 13.900 3.600 5.400 22.800 11.600 5553.700 5553.700 3.500 4.900 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.600 22.800 22.800 0.000 0.000 0.000 11.700 10.400 12.100 10.700 21.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.600 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.600 4.100 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.600 17.000 0.000 0.000 2087.000 23.800 22.900 484.000 0.500 3232.000 22.600 22.400 39.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.550
2022.01.28 10:16:30 3492990  56.812 30.000 -1.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.000 3.832 118.125 1.850 0.000 0.122 2.490 8.000 2.166 3.000 1.000 12.000 23.600 24.400 14.000 3.600 5.300 22.700 11.600 5553.700 5553.700 3.500 4.900 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.600 22.800 22.800 0.000 0.000 0.000 11.700 10.400 12.100 10.700 21.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.600 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.600 4.100 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.600 17.000 0.000 0.000 2087.000 23.800 22.800 486.000 0.500 3232.000 22.600 22.400 39.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.540
2022.01.28 10:17:00 3493020  -99.990000 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.000 3.848 118.125 1.834 0.000 0.126 2.490 8.000 2.184 3.000 1.000 12.000 23.700 24.400 14.000 3.600 5.400 22.700 11.600 5553.700 5553.700 3.500 4.900 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.600 22.800 22.800 0.000 0.000 0.000 11.700 10.400 12.100 10.700 21.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.600 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.600 4.100 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.700 17.000 0.000 0.000 2087.000 23.800 22.800 483.000 0.500 3232.000 22.600 22.400 40.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.520
2022.01.28 10:17:30 3493050  56.891 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.000 3.855 118.562 1.832 0.000 0.126 2.490 8.000 2.184 3.000 1.000 12.200 23.600 24.200 14.000 3.700 5.400 22.700 11.600 5553.700 5553.700 3.500 4.900 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.600 22.800 22.800 0.000 0.000 0.000 11.700 10.400 12.100 10.700 21.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.500 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.500 4.100 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.700 17.000 0.000 0.000 2087.000 23.700 22.800 487.000 0.500 3232.000 22.500 22.300 40.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.540
2022.01.28 10:18:00 3493080  56.891 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.000 3.828 119.750 1.839 0.000 0.130 2.490 8.000 2.199 3.000 1.000 12.100 23.600 24.200 14.000 3.700 5.400 22.700 11.600 5553.700 5553.700 3.500 4.900 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.700 22.800 22.700 0.000 0.000 0.000 11.700 10.400 12.100 10.700 21.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.500 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.500 4.100 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.600 17.000 0.000 0.000 2087.000 23.700 22.800 473.000 0.500 3232.000 22.500 22.300 40.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.540
2022.01.28 10:18:30 3493110  -99.990000 30.000 -1.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.000 3.918 119.750 1.842 0.000 0.130 2.490 8.000 2.199 3.000 1.000 12.100 23.600 24.200 14.000 3.900 5.500 22.700 11.600 5553.700 5553.700 3.600 4.900 3.500 4.700 0.000 0.000 0.000 0.000 14.200 16.700 22.800 22.700 0.000 0.000 0.000 11.800 10.400 12.100 10.700 21.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 23.500 10.100 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 23.500 4.100 4.100 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.600 17.000 0.000 0.000 2087.000 23.700 22.800 487.000 0.500 3232.000 22.500 22.400 40.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.520
