#2022.01.26 00:00:00 3283200  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.01.26 10:15:00 3320100  56.719 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.906 0.859 101.125 0.634 0.000 0.026 2.488 8.000 1.967 3.000 1.000 11.200 24.500 25.400 12.600 0.700 1.000 23.500 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.100 14.000 23.400 23.500 0.000 0.000 0.000 8.900 9.500 9.300 9.800 21.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.600 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.600 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.500 13.900 0.000 0.000 2066.000 24.900 23.700 488.000 0.700 3185.000 23.500 23.100 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.140
2022.01.26 10:15:30 3320130  -99.990000 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.906 0.899 103.562 0.464 0.000 0.026 2.488 8.000 1.967 3.000 1.000 11.200 24.500 25.300 12.500 0.700 1.100 23.500 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.100 14.100 23.400 23.500 0.000 0.000 0.000 9.000 9.500 9.300 9.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.600 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.600 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.500 13.900 0.000 0.000 2066.000 24.900 23.700 487.000 0.700 3185.000 23.400 23.100 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.160
2022.01.26 10:16:00 3320160  56.719 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.875 0.782 92.188 0.528 0.000 0.026 2.488 8.000 1.983 3.000 1.000 11.200 24.500 25.300 12.600 0.700 1.100 23.500 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.100 14.100 23.400 23.500 0.000 0.000 0.000 9.000 9.500 9.300 9.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.600 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.600 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.500 14.000 0.000 0.000 2066.000 24.900 23.700 487.000 0.700 3185.000 23.400 23.000 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.140
2022.01.26 10:16:30 3320190  56.812 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.875 0.938 114.000 0.404 0.000 0.026 2.488 8.000 1.983 3.000 1.000 11.200 24.500 25.300 12.500 0.700 1.100 23.500 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.100 14.100 23.400 23.500 0.000 0.000 0.000 9.000 9.500 9.300 9.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.500 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.500 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.500 14.000 0.000 0.000 2066.000 24.900 23.700 487.000 0.700 3185.000 23.300 23.000 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.140
2022.01.26 10:17:00 3320220  56.812 30.000 0.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.906 0.929 108.562 0.496 0.000 0.027 2.488 8.000 2.000 3.000 1.000 11.100 24.500 25.400 12.500 0.700 1.100 23.500 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.100 14.100 23.400 23.500 0.000 0.000 0.000 9.000 9.500 9.300 9.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.500 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.500 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.500 14.000 0.000 0.000 2066.000 24.800 23.700 487.000 0.700 3185.000 23.300 22.900 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.160
2022.01.26 10:17:30 3320250  56.812 30.000 0.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.875 0.792 88.812 0.486 0.000 0.027 2.488 8.000 2.000 3.000 1.000 11.200 24.400 25.300 12.600 0.700 1.100 23.500 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.200 14.200 23.400 23.500 0.000 0.000 0.000 9.000 9.500 9.300 9.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.500 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.500 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.500 14.000 0.000 0.000 2066.000 24.800 23.700 489.000 0.700 3185.000 23.300 23.000 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.130
2022.01.26 10:18:00 3320280  56.719 30.000 0.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.875 0.849 89.188 0.453 0.000 0.028 2.488 8.000 2.018 3.000 1.000 11.100 24.400 25.400 12.700 0.700 1.100 23.500 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.200 14.200 23.400 23.500 0.000 0.000 0.000 9.100 9.600 9.300 9.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.500 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.500 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.600 14.200 0.000 0.000 2066.000 24.800 23.600 486.000 0.700 3185.000 23.400 23.000 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.140
2022.01.26 10:18:30 3320310  56.812 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.875 0.707 100.500 0.427 0.000 0.028 2.488 8.000 2.018 3.000 1.000 11.100 24.400 25.200 12.600 0.700 1.100 23.400 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.200 14.200 23.400 23.500 0.000 0.000 0.000 9.100 9.600 9.300 9.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.500 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.500 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.600 14.200 0.000 0.000 2066.000 24.800 23.600 490.000 0.700 3185.000 23.300 23.000 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.120
2022.01.26 10:19:00 3320340  56.719 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.875 0.686 90.062 0.462 0.000 0.029 2.488 8.000 2.033 3.000 1.000 11.200 24.400 25.200 12.600 0.700 1.000 23.400 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.200 14.200 23.400 23.400 0.000 0.000 0.000 9.200 9.600 9.600 9.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.500 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.500 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.600 14.300 0.000 0.000 2066.000 24.800 23.600 489.000 0.700 3185.000 23.300 23.000 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.120
2022.01.26 10:19:30 3320370  56.719 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.875 0.635 91.750 0.452 0.000 0.029 2.488 8.000 2.033 3.000 1.000 11.100 24.400 25.300 12.600 0.700 1.000 23.400 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.200 14.300 23.400 23.400 0.000 0.000 0.000 9.200 9.600 9.600 9.800 21.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.500 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.500 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 14.300 0.000 0.000 2066.000 24.800 23.600 487.000 0.700 3185.000 23.300 22.900 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.100
2022.01.26 10:20:00 3320400  56.719 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.875 0.727 82.688 0.519 0.000 0.030 2.488 8.000 2.051 3.000 1.000 11.100 24.400 25.200 12.600 0.700 1.000 23.400 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.200 14.300 23.400 23.400 0.000 0.000 0.000 9.200 9.600 9.600 9.800 21.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.400 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.400 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 14.300 0.000 0.000 2066.000 24.700 23.600 490.000 0.600 3185.000 23.300 22.900 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.120
2022.01.26 10:20:30 3320430  56.719 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.875 0.905 107.438 0.425 0.000 0.030 2.488 8.000 2.051 3.000 1.000 11.000 24.400 25.300 12.600 0.700 1.000 23.400 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.200 14.300 23.400 23.400 0.000 0.000 0.000 9.200 9.600 9.600 9.800 21.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.400 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.400 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 14.300 0.000 0.000 2066.000 24.700 23.600 487.000 0.600 3185.000 23.300 23.000 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.100
2022.01.26 10:21:00 3320460  -99.990000 30.000 0.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.875 0.725 101.312 0.447 0.000 0.030 2.488 8.000 2.066 3.000 1.000 11.000 24.400 25.300 12.600 0.700 1.100 23.400 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.300 14.300 23.400 23.400 0.000 0.000 0.000 9.200 9.600 9.600 9.800 21.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.400 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.400 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.600 14.300 0.000 0.000 2066.000 24.700 23.600 488.000 0.600 3185.000 23.300 23.000 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.060
2022.01.26 10:21:30 3320490  56.719 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.875 0.792 94.625 0.461 0.000 0.030 2.488 8.000 2.066 3.000 1.000 11.000 24.300 25.200 12.600 0.700 1.100 23.400 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.300 14.300 23.400 23.400 0.000 0.000 0.000 9.300 9.600 9.600 9.800 21.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.400 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.400 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.600 14.400 0.000 0.000 2066.000 24.700 23.500 480.000 0.600 3185.000 23.200 22.900 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.090
2022.01.26 10:22:00 3320520  -99.990000 30.000 0.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.875 0.784 95.625 0.354 0.000 0.031 2.488 8.000 2.084 3.000 1.000 11.100 24.400 25.200 12.600 0.700 1.100 23.400 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.300 14.400 23.400 23.400 0.000 0.000 0.000 9.300 9.600 9.600 9.800 21.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.400 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.400 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 14.400 0.000 0.000 2066.000 24.700 23.500 446.000 0.600 3185.000 23.200 22.900 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.070
2022.01.26 10:22:30 3320550  56.719 30.000 -2.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.875 0.723 88.062 0.346 0.000 0.031 2.488 8.000 2.084 3.000 1.000 11.000 24.300 25.200 12.600 0.700 1.100 23.400 10.500 5553.700 5553.700 6553.500 3.100 4.600 3.000 0.000 0.000 0.000 0.000 13.300 14.400 23.400 23.400 0.000 0.000 0.000 9.300 9.600 9.600 9.800 21.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 24.000 24.300 10.000 23.500 0.000 10.000 23.500 0.000 10.000 0.000 0.000 24.300 2.100 2.000 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 14.400 0.000 0.000 2066.000 24.600 23.500 40.000 0.100 3185.000 23.200 22.900 4.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.090
