#2022.01.08 00:00:00 1728000  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.01.08 09:53:00 1763580  56.641 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.719 2.400 114.875 1.172 0.000 0.053 2.463 8.000 1.517 3.000 1.000 10.800 26.300 27.900 12.200 1.900 3.300 25.300 10.400 5553.700 5553.700 2.700 4.900 4.400 4.500 0.000 0.000 0.000 0.000 14.500 14.700 25.200 24.900 0.000 0.000 0.000 10.300 9.900 10.500 10.100 23.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 27.000 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 27.000 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.600 13.100 0.000 0.000 1878.000 27.400 25.600 467.000 1.000 2785.000 25.100 24.900 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.650
2022.01.08 09:53:30 1763610  56.641 30.000 -1.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.719 2.396 114.062 1.180 0.000 0.053 2.463 8.000 1.517 3.000 1.000 10.800 26.300 27.800 12.200 2.000 3.300 25.300 10.400 5553.700 5553.700 2.700 5.000 4.400 4.500 0.000 0.000 0.000 0.000 14.600 14.700 25.100 24.900 0.000 0.000 0.000 10.300 9.900 10.700 10.200 23.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 27.000 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 27.000 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.600 13.100 0.000 0.000 1878.000 27.500 25.700 468.000 0.900 2785.000 25.300 24.900 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.660
2022.01.08 09:54:00 1763640  56.641 30.000 -1.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.719 2.312 117.062 1.197 0.000 0.055 2.463 8.000 1.533 3.000 1.000 10.800 26.300 27.800 -99.990000 2.100 3.300 25.300 10.400 5553.700 5553.700 2.700 5.000 4.400 4.500 0.000 0.000 0.000 0.000 14.600 14.700 25.000 24.900 0.000 0.000 0.000 10.300 10.000 10.700 10.200 23.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 27.000 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 27.000 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.600 13.100 0.000 0.000 1878.000 27.400 25.700 468.000 0.900 2785.000 25.300 24.900 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.660
2022.01.08 09:54:30 1763670  56.641 30.000 -1.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.719 2.135 116.312 1.091 0.000 0.055 2.463 8.000 1.533 3.000 1.000 11.000 26.200 27.700 12.200 2.100 3.300 25.200 10.400 5553.700 5553.700 2.700 5.000 4.400 4.500 0.000 0.000 0.000 0.000 14.600 14.800 25.000 24.900 0.000 0.000 0.000 10.400 10.000 10.700 10.200 23.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 26.900 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 26.900 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 13.200 0.000 0.000 1878.000 27.400 25.700 467.000 0.900 2785.000 25.500 24.800 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.640
2022.01.08 09:55:00 1763700  56.641 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.719 2.535 110.500 1.132 0.000 0.058 2.463 8.000 1.550 3.000 1.000 10.900 26.200 27.700 12.200 2.100 3.200 25.200 10.400 5553.700 5553.700 2.800 5.000 4.400 4.500 0.000 0.000 0.000 0.000 14.600 14.800 24.900 25.000 0.000 0.000 0.000 10.400 10.000 10.700 10.200 23.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 26.900 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 26.900 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 13.200 0.000 0.000 1878.000 27.400 25.800 472.000 0.900 2785.000 25.500 24.800 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.650
2022.01.08 09:55:30 1763730  56.641 30.000 0.000 4.000 4.000 0.000 0.000 237.000 0.656 0.156 50.000 1.000 1.000 56.719 2.189 114.062 1.070 0.000 0.058 2.463 8.000 1.550 3.000 1.000 10.800 26.200 27.800 12.200 2.200 3.100 25.200 10.400 5553.700 5553.700 2.800 5.000 4.400 4.500 0.000 0.000 0.000 0.000 14.700 14.800 24.900 25.100 0.000 0.000 0.000 10.500 10.000 10.700 10.200 23.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 26.900 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 26.900 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 13.200 0.000 0.000 1878.000 27.400 25.800 473.000 0.900 2785.000 25.500 24.700 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.650
2022.01.08 09:56:00 1763760  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.750 2.578 110.312 1.103 0.000 0.060 2.463 8.000 1.566 3.000 1.000 10.900 26.200 27.700 12.100 2.200 3.200 25.200 10.400 5553.700 5553.700 2.800 5.100 4.400 4.500 0.000 0.000 0.000 0.000 14.700 14.800 24.900 25.100 0.000 0.000 0.000 10.500 10.000 10.700 10.200 23.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 26.900 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 26.900 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 13.300 0.000 0.000 1878.000 27.300 25.700 471.000 0.800 2785.000 25.500 24.700 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.640
2022.01.08 09:56:30 1763790  56.641 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.750 2.324 115.500 1.162 0.000 0.060 2.463 8.000 1.566 3.000 1.000 10.800 26.200 27.700 12.200 2.200 3.300 25.200 10.400 5553.700 5553.700 2.900 5.100 4.400 4.500 0.000 0.000 0.000 0.000 14.700 14.900 24.900 25.200 0.000 0.000 0.000 10.500 10.000 10.700 10.200 23.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 26.900 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 26.900 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 13.300 0.000 0.000 1878.000 27.300 25.700 474.000 0.800 2785.000 25.400 24.600 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.640
2022.01.08 09:57:00 1763820  56.641 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.750 2.436 113.500 1.193 0.000 0.062 2.463 8.000 1.583 3.000 1.000 10.800 26.200 27.700 12.200 2.300 3.400 25.200 10.400 5553.700 5553.700 2.900 5.100 4.400 4.500 0.000 0.000 0.000 0.000 14.800 14.900 24.900 25.200 0.000 0.000 0.000 10.500 10.000 11.000 10.300 23.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 26.900 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 26.900 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.800 13.300 0.000 0.000 1878.000 27.200 25.700 472.000 0.800 2785.000 25.400 24.600 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.590
2022.01.08 09:57:30 1763850  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.750 2.480 115.875 1.236 0.000 0.062 2.463 8.000 1.583 3.000 1.000 10.900 26.200 27.600 12.100 2.300 3.500 25.200 10.400 5553.700 5553.700 2.900 5.100 4.400 4.600 0.000 0.000 0.000 0.000 14.800 14.900 24.900 25.200 0.000 0.000 0.000 10.600 10.000 11.000 10.300 23.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 26.800 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 26.800 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 13.300 0.000 0.000 1878.000 27.200 25.700 474.000 0.800 2785.000 25.400 24.500 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.620
2022.01.08 09:58:00 1763880  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.750 2.416 114.312 1.215 0.000 0.064 2.463 8.000 1.600 3.000 1.000 10.800 26.200 27.600 12.200 2.200 3.400 25.100 10.400 5553.700 5553.700 3.000 5.100 4.400 4.600 0.000 0.000 0.000 0.000 14.800 14.900 24.900 25.200 0.000 0.000 0.000 10.600 10.000 11.000 10.300 23.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 26.800 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 26.800 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.800 13.300 0.000 0.000 1878.000 27.100 25.700 474.000 0.800 2785.000 25.400 24.500 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.620
2022.01.08 09:58:30 1763910  56.641 30.000 -1.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.750 2.256 114.312 1.131 0.000 0.064 2.463 8.000 1.600 3.000 1.000 10.800 26.200 27.600 12.200 2.100 3.300 25.100 10.400 5553.700 5553.700 3.000 5.100 4.400 4.600 0.000 0.000 0.000 0.000 14.800 15.000 25.000 25.200 0.000 0.000 0.000 10.600 10.100 11.000 10.300 23.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 26.800 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 26.800 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.800 13.400 0.000 0.000 1878.000 27.100 25.700 474.000 0.800 2785.000 25.400 24.600 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.610
2022.01.08 09:59:00 1763940  56.641 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.155 50.000 1.000 1.000 56.750 2.172 113.875 1.082 0.000 0.066 2.463 8.000 1.616 3.000 1.000 10.900 26.200 27.500 12.000 2.000 3.100 25.100 10.400 5553.700 5553.700 3.000 5.200 4.400 4.600 0.000 0.000 0.000 0.000 14.900 15.000 25.000 25.200 0.000 0.000 0.000 10.600 10.100 11.000 10.300 23.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 26.800 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 26.800 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.800 13.500 0.000 0.000 1878.000 27.100 25.700 475.000 0.800 2785.000 25.400 24.600 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.640
2022.01.08 09:59:30 1763970  56.641 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.750 2.043 115.500 1.025 0.000 0.066 2.463 8.000 1.616 3.000 1.000 10.800 26.200 27.500 12.100 1.900 2.900 25.100 10.400 5553.700 5553.700 3.100 5.200 4.400 4.600 0.000 0.000 0.000 0.000 14.900 15.000 25.100 25.200 0.000 0.000 0.000 10.700 10.100 11.000 10.300 23.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 26.700 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 26.700 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.800 13.500 0.000 0.000 1878.000 27.100 25.700 471.000 0.700 2785.000 25.400 24.700 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.610
2022.01.08 10:00:00 1764000  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.719 1.904 115.062 0.926 0.000 0.068 2.463 8.000 1.634 3.000 1.000 10.900 26.200 27.400 12.200 1.800 2.700 25.100 10.400 5553.700 5553.700 3.100 5.200 4.400 4.600 0.000 0.000 0.000 0.000 14.900 15.100 25.100 25.200 0.000 0.000 0.000 10.700 10.100 11.000 10.300 23.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 26.700 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 26.700 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.900 13.500 0.000 0.000 1878.000 27.100 25.700 421.000 0.700 2785.000 25.400 24.700 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.590
2022.01.08 10:00:30 1764030  56.641 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.719 1.650 113.875 0.838 0.000 0.068 2.463 8.000 1.634 3.000 1.000 11.000 26.200 27.300 12.100 1.700 2.400 25.100 10.400 5553.700 5553.700 3.100 5.200 4.400 4.600 0.000 0.000 0.000 0.000 14.900 15.100 25.100 25.200 0.000 0.000 0.000 10.800 10.100 11.200 10.300 23.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 26.700 10.000 23.000 0.000 10.000 23.000 0.000 10.000 0.000 0.000 26.700 4.000 4.500 4.400 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.900 13.500 0.000 0.000 1878.000 27.000 25.700 9.000 0.000 2785.000 25.400 24.700 0.000 0.000 42.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.620
