Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-03-31 02:30:00,11.5,0.13,18.31,0.0,141.63,21.07,,0.0,14.4,0.0,21.51,238.97,55.69,55.73,0.0,,19.47,13.39,8.31,0.54,0.0,19.16,22.26,,6.19,3.6,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.8,20.95
2023-03-31 02:45:00,12.7,0.13,18.34,0.0,140.33,21.0,,0.0,14.77,0.0,21.35,238.6,55.69,55.72,0.0,,19.44,13.33,8.28,0.54,0.0,19.21,22.07,,6.2,3.63,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.69,20.85
2023-03-31 03:00:00,12.25,0.13,18.32,0.0,145.03,20.9,,0.0,16.83,0.0,21.23,238.77,55.69,55.72,0.0,,19.4,12.16,8.27,0.54,0.0,19.19,21.9,,6.18,3.53,,17.8,0.0,0.0,0.0,,,0.0,0.0,21.74,0.0,22.56,20.79
2023-03-31 03:15:00,11.9,0.12,18.31,0.0,149.7,20.8,,0.0,17.5,0.0,21.11,238.37,55.69,55.72,0.0,,19.33,11.5,8.22,0.53,0.0,19.21,21.74,,6.18,3.4,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.43,20.76
2023-03-31 03:30:00,10.6,0.13,18.31,0.0,193.57,20.7,,0.0,19.73,0.0,20.97,238.33,55.69,55.72,0.0,,19.23,11.3,8.19,0.54,0.0,19.17,21.57,,6.19,3.67,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.22,20.71
2023-03-31 03:45:00,10.3,0.13,18.3,0.0,204.23,20.61,,0.0,21.97,0.0,20.84,238.83,55.69,55.71,0.0,,19.11,11.2,8.15,0.54,0.0,19.14,21.39,,6.16,3.33,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.02,20.61
2023-03-31 04:00:00,10.25,0.43,18.3,2.25,257.61,20.5,20.87,0.0,469.46,0.0,20.69,238.21,55.36,55.41,0.0,10.02,19.0,11.17,10.58,1.8,0.0,19.15,21.79,13.34,6.15,3.25,12.09,17.8,475.14,4.7,0.0,24.8,10.84,0.0,0.0,22.12,0.34,22.42,20.55
2023-03-31 04:15:00,10.2,0.57,18.32,3.33,276.5,20.54,21.88,0.0,552.73,0.0,22.89,237.93,55.15,55.19,0.0,2.78,18.89,10.93,11.69,2.39,0.0,19.21,25.88,7.48,6.11,3.1,6.17,17.8,685.57,6.88,0.0,26.85,3.64,0.0,0.0,,0.5,25.33,21.53
2023-03-31 04:30:00,10.05,0.57,18.3,3.35,273.18,20.8,22.77,0.0,552.29,0.0,24.4,238.0,55.1,55.15,0.0,2.73,18.9,10.73,12.18,2.42,0.0,19.15,27.28,7.4,6.11,3.07,6.19,17.8,685.57,6.7,0.0,27.74,3.6,0.0,0.0,,0.5,27.37,22.49
2023-03-31 04:45:00,9.8,0.59,18.31,3.32,263.9,22.23,23.32,0.0,545.2,0.0,25.08,237.6,55.11,55.13,0.0,2.65,19.07,10.61,12.49,2.51,0.28,19.15,28.03,7.31,6.09,18.47,6.06,17.8,685.03,6.6,0.0,28.34,3.54,0.06,0.0,,0.5,28.21,23.03
2023-03-31 05:00:00,9.95,0.32,18.3,1.27,199.73,24.95,23.42,0.0,232.0,0.0,25.33,224.8,57.04,57.09,0.0,3.85,19.32,10.5,12.4,1.43,9.69,19.14,28.33,7.72,6.11,224.8,6.92,17.8,294.47,2.6,0.0,28.06,4.81,2.17,0.0,25.37,0.19,28.88,23.78
2023-03-31 05:15:00,9.8,0.15,18.31,0.0,90.4,24.44,,0.0,10.47,0.0,25.28,226.8,57.37,57.41,0.0,,19.63,10.5,9.9,0.66,8.73,19.16,27.86,,6.13,226.87,,17.8,4.0,0.0,0.0,,,1.98,0.0,,0.0,28.64,24.61
2023-03-31 05:30:00,10.1,0.14,18.3,0.0,-0.57,24.1,,0.0,4.8,0.0,,226.53,57.5,57.55,0.0,,19.91,10.61,,0.64,8.72,19.12,,,6.16,226.53,,17.8,0.27,0.0,0.0,,,1.97,19.52,,0.0,28.36,
2023-03-31 05:45:00,10.0,0.15,18.28,0.0,-0.9,24.1,,0.0,2.13,0.0,,225.83,57.59,57.64,0.0,,20.05,10.89,,0.65,8.72,19.14,,,6.19,225.97,,17.8,0.0,0.0,0.0,,,1.97,0.0,,0.0,28.31,
2023-03-31 06:00:00,9.65,0.15,18.3,0.0,-0.8,24.1,,0.0,0.0,0.0,,224.77,57.66,57.72,0.0,,20.11,11.18,,0.66,8.72,19.16,,,6.24,224.8,,17.8,0.0,0.0,0.0,,,1.96,0.0,25.08,0.0,28.31,
2023-03-31 06:15:00,10.1,0.15,18.29,0.0,-0.87,24.1,,0.0,0.0,0.0,,226.5,57.75,57.79,0.0,,20.1,11.19,,0.65,8.56,19.16,,,6.46,226.5,,17.8,0.0,0.0,0.0,,,1.94,19.52,,0.0,28.3,
2023-03-31 06:30:00,9.85,0.15,18.27,0.0,-0.83,24.1,,0.0,0.0,0.0,,226.77,57.75,57.81,0.0,,20.06,11.1,,0.66,7.88,19.19,,,7.15,226.87,,17.8,0.0,0.0,0.0,,,1.78,0.0,,0.0,28.29,
2023-03-31 06:45:00,9.8,0.15,18.27,0.0,-0.47,24.1,,0.0,0.0,0.0,,226.97,57.75,57.79,0.0,,19.96,11.07,,0.67,7.06,19.14,,,13.36,227.0,,17.8,0.0,0.0,0.0,,,1.6,0.0,,0.0,28.24,
2023-03-31 07:00:00,9.7,0.12,18.25,0.0,62.4,24.1,,0.0,2.7,0.0,20.16,238.53,56.8,56.9,0.0,,19.83,10.89,,0.52,0.22,19.15,21.86,,55.94,11.37,,17.8,0.0,0.0,0.0,,,0.05,0.0,24.36,0.0,28.24,
2023-03-31 07:15:00,10.0,0.12,18.26,0.0,81.47,23.91,,0.0,9.83,0.05,20.46,239.0,56.64,56.76,0.0,,19.63,10.61,,0.52,0.0,19.19,26.78,,85.86,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.03,
2023-03-31 07:30:00,10.05,0.12,18.26,0.0,125.13,23.3,,0.0,13.77,0.0,23.51,238.8,56.6,56.72,0.0,,19.52,10.5,8.84,0.53,0.0,19.2,26.74,,98.4,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.75,21.73
2023-03-31 07:45:00,10.3,0.13,18.25,0.0,137.03,22.35,,0.0,15.83,0.0,23.87,238.93,56.56,56.67,0.0,,19.53,10.51,8.38,0.54,0.0,19.16,26.44,,99.53,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.34,22.73
2023-03-31 08:00:00,10.9,0.12,18.24,0.0,118.63,22.3,,0.0,14.1,0.0,23.85,238.87,56.55,56.64,0.0,21.26,19.59,10.71,8.67,0.52,0.0,19.15,25.95,,103.68,4.0,13.54,17.8,16.0,0.0,0.0,,,0.0,0.0,23.28,0.0,26.72,22.59
2023-03-31 08:15:00,11.4,0.12,18.26,0.0,28.59,22.3,,0.0,10.43,0.02,23.2,238.97,56.52,56.63,0.0,,19.64,10.8,8.84,0.52,0.0,19.16,25.24,,104.95,4.0,,17.8,3.2,0.0,0.01,,,0.0,0.34,,0.0,26.27,22.08
2023-03-31 08:30:00,11.35,0.12,18.27,0.0,60.93,22.3,,18.93,7.83,0.2,22.23,238.97,56.48,56.62,0.01,,19.65,10.8,,0.52,0.0,19.19,25.04,,91.84,4.0,,17.8,0.0,0.0,0.18,,,0.0,25.67,,0.0,26.03,
2023-03-31 08:45:00,11.3,0.12,18.27,0.0,77.93,22.3,,60.4,9.37,0.69,21.87,238.97,56.52,56.64,0.04,,19.62,10.95,,0.52,0.0,19.2,24.88,,73.16,4.0,,17.8,0.0,0.0,0.51,,,0.0,57.53,,0.0,25.82,
2023-03-31 09:00:00,11.35,0.12,18.25,0.0,81.1,22.23,,53.87,10.5,0.65,22.15,238.87,56.51,56.63,0.04,,19.58,11.2,8.72,0.52,0.0,19.13,24.7,,72.25,4.0,,17.8,0.0,0.0,0.51,,,0.0,53.0,22.86,0.0,25.44,21.14
2023-03-31 09:15:00,11.5,0.12,18.25,0.0,90.1,22.08,,72.67,11.2,1.0,22.27,238.67,56.54,56.65,0.06,,19.55,11.57,8.65,0.52,0.0,19.13,24.43,,100.34,4.0,,17.8,0.0,0.0,0.57,,,0.0,80.93,,0.0,25.03,21.12
2023-03-31 09:30:00,11.65,0.12,18.25,0.0,93.9,21.85,,84.07,11.3,1.17,22.41,238.93,56.54,56.66,0.07,,19.57,12.03,8.54,0.53,0.0,19.14,24.09,,112.59,4.0,,17.8,0.0,0.0,0.57,,,0.0,91.59,,0.0,24.53,21.19
2023-03-31 09:45:00,11.9,0.12,18.29,0.0,95.87,21.7,,134.93,11.9,1.75,22.17,238.93,56.55,56.7,0.1,,19.6,12.58,8.45,0.52,0.0,19.18,23.69,,117.93,4.0,,17.8,0.0,0.0,0.84,,,0.0,138.4,,0.0,24.07,21.12
2023-03-31 10:00:00,12.8,0.12,18.26,0.0,62.3,21.61,,153.79,9.9,2.31,21.84,238.97,56.61,56.74,0.13,,19.67,13.25,,0.51,0.0,19.12,23.36,,121.5,4.0,,17.8,0.0,0.0,1.07,,,0.0,163.0,22.44,0.0,23.74,
2023-03-31 10:15:00,13.0,0.12,18.27,0.0,20.77,21.54,,118.53,6.67,1.89,21.29,238.93,56.58,56.73,0.11,,19.76,13.58,,0.5,0.0,19.15,23.13,,119.79,4.0,,17.8,0.0,0.0,0.89,,,0.0,130.87,,0.0,23.6,
2023-03-31 10:30:00,13.15,0.12,18.29,0.0,18.0,21.5,,331.57,4.33,2.33,20.98,238.93,56.63,56.76,0.13,,19.82,13.73,,0.51,0.0,19.18,22.97,,119.3,4.0,,17.8,0.0,0.0,1.09,,,0.0,275.24,,0.0,23.52,
2023-03-31 10:45:00,13.5,0.12,18.27,0.0,14.9,21.5,,599.6,2.27,3.59,20.68,239.0,56.7,56.84,0.2,,19.88,15.45,,0.52,0.0,19.12,22.91,,121.12,4.0,,17.8,0.0,0.0,1.69,,,0.0,480.34,,0.0,23.5,
2023-03-31 11:00:00,13.55,0.12,18.31,0.0,-0.93,21.5,,150.0,0.0,2.43,,238.97,56.68,56.82,0.14,,19.96,16.77,,0.5,0.0,19.17,,,119.37,4.0,,17.8,0.0,0.0,1.14,,,0.0,166.27,22.39,0.0,23.49,
2023-03-31 11:15:00,14.0,0.12,18.32,0.0,-0.73,21.5,,226.13,0.0,2.88,,238.77,56.7,56.86,0.16,,20.07,16.36,,0.51,0.0,19.19,,,121.4,4.0,,17.8,0.0,0.0,1.34,,,0.0,224.47,,0.0,23.5,
2023-03-31 11:30:00,14.5,0.12,18.34,0.0,-0.53,21.5,,289.86,0.0,4.51,,238.87,56.79,56.96,0.25,,20.14,16.02,,0.5,0.0,19.19,,,123.29,4.0,,17.8,0.0,0.0,2.04,,,0.0,308.55,,0.0,23.5,
2023-03-31 11:45:00,14.9,0.12,18.33,0.0,-0.63,21.5,,228.55,0.0,3.38,,238.97,56.81,56.96,0.19,,20.19,16.18,,0.51,0.0,19.16,,,122.76,4.0,,17.8,0.0,0.0,1.61,,,0.0,241.87,,0.0,23.5,
2023-03-31 12:00:00,14.75,0.12,18.33,0.0,-0.77,21.5,,92.07,0.0,1.37,,238.97,56.69,56.84,0.08,,20.21,15.73,,0.5,0.0,19.19,,,115.25,4.0,,17.8,0.0,0.0,0.67,,,0.0,87.53,22.38,0.0,23.5,
2023-03-31 12:15:00,14.7,0.12,18.35,0.0,-0.5,21.4,,7.87,0.0,0.1,,238.77,56.59,56.71,0.01,,20.19,13.82,,0.5,0.0,19.22,,,98.68,4.0,,17.8,0.0,0.0,0.07,,,0.0,8.13,,0.0,23.51,
2023-03-31 12:30:00,9.8,0.12,18.34,0.0,-0.87,21.4,,6.33,0.0,0.04,,238.67,56.55,56.66,0.0,,20.06,10.17,,0.51,0.0,19.25,,,107.24,4.0,,17.8,0.0,0.0,0.04,,,0.0,9.66,,0.0,23.51,
2023-03-31 12:45:00,9.5,0.13,18.3,0.18,-0.87,21.4,,24.87,121.93,0.27,,238.87,56.52,56.63,0.02,,19.76,9.11,8.22,0.58,0.0,19.2,,,87.1,4.0,,17.8,0.0,0.0,0.2,,,0.0,30.93,,0.01,23.5,20.54
2023-03-31 13:00:00,9.45,0.56,18.27,3.32,50.97,21.76,21.93,99.86,571.27,1.86,19.59,237.93,56.14,56.28,0.11,4.55,19.36,9.02,11.64,2.36,0.0,19.17,20.49,8.66,120.24,4.0,7.12,17.8,692.6,6.87,0.88,26.58,4.97,0.0,127.31,24.19,0.5,24.89,21.61
2023-03-31 13:15:00,10.4,0.58,18.26,3.3,145.47,22.45,22.33,282.55,541.47,3.94,22.15,237.93,56.11,56.25,0.22,1.99,18.95,9.3,11.97,2.45,0.0,19.14,25.47,6.68,127.27,4.0,5.42,17.8,682.4,6.66,1.74,27.32,2.94,0.0,279.03,,0.5,26.98,22.0
2023-03-31 13:30:00,10.7,0.53,18.24,3.14,237.2,23.96,23.59,362.67,527.3,5.08,23.76,238.03,56.13,56.29,0.29,5.03,18.82,10.17,12.75,2.25,0.0,19.11,27.41,9.68,127.72,4.0,8.74,17.8,634.43,6.3,2.24,28.56,5.97,0.0,359.13,,0.44,28.1,23.32
2023-03-31 13:45:00,11.0,0.13,18.26,0.0,225.7,24.44,,699.87,21.53,8.04,24.96,239.0,56.69,56.88,0.46,,19.1,11.35,9.64,0.54,0.0,19.1,27.94,,121.71,4.0,,17.8,5.57,0.0,3.77,,,0.0,621.6,,0.0,28.55,24.41
2023-03-31 14:00:00,12.2,0.12,18.29,0.0,72.97,24.02,,268.6,13.87,3.82,25.04,238.93,56.66,56.82,0.22,,19.59,12.7,9.78,0.51,0.0,19.13,27.03,,122.59,4.0,,17.8,2.27,0.0,1.75,,,0.0,260.28,24.98,0.0,27.99,24.44
2023-03-31 14:15:00,12.0,0.12,18.32,0.0,-0.6,24.0,,75.6,3.33,1.09,,238.9,56.57,56.69,0.06,,20.1,12.75,,0.5,0.0,19.13,,,95.0,4.0,,17.8,0.0,0.0,0.63,,,0.0,72.4,,0.0,27.9,
2023-03-31 14:30:00,11.15,0.12,18.34,0.0,-0.77,24.0,,34.0,0.0,0.48,,238.9,56.49,56.62,0.03,,20.38,12.39,,0.51,0.0,19.17,,,84.83,4.0,,17.8,0.0,0.0,0.37,,,0.0,31.47,,0.0,27.89,
2023-03-31 14:45:00,10.5,0.12,18.34,0.0,-0.87,24.0,,10.73,0.0,0.14,,238.97,56.47,56.56,0.01,,20.43,11.15,,0.5,0.0,19.18,,,92.6,4.0,,17.8,0.0,0.0,0.12,,,0.0,13.24,,0.0,27.88,
2023-03-31 15:00:00,8.65,0.12,18.3,0.0,-0.87,24.0,,521.27,0.0,5.15,,238.8,56.67,56.84,0.29,,20.29,9.65,,0.51,0.0,19.16,,,125.68,4.0,,17.8,0.0,0.0,2.23,,,0.0,446.8,24.97,0.0,27.83,
2023-03-31 15:15:00,10.0,0.12,18.29,0.0,-0.67,24.0,,112.93,0.0,1.57,,239.0,56.62,56.77,0.09,,20.06,10.63,,0.51,0.0,19.15,,,107.28,4.0,,17.8,0.0,0.0,0.77,,,0.0,122.6,,0.0,27.81,
2023-03-31 15:30:00,9.75,0.12,18.28,0.0,-1.07,24.0,,277.6,0.0,3.44,,238.8,56.67,56.81,0.2,,19.89,10.79,,0.51,0.0,19.14,,,116.77,4.0,,17.8,0.0,0.0,1.58,,,0.0,263.8,,0.0,27.79,
2023-03-31 15:45:00,11.4,0.12,18.27,0.0,-0.9,24.0,,705.67,0.0,7.44,,238.87,56.94,57.13,0.42,,19.75,12.6,,0.5,0.0,19.13,,,128.35,4.0,,17.8,0.0,0.0,3.29,,,0.0,616.47,,0.0,27.76,
2023-03-31 16:00:00,12.7,0.12,18.26,0.0,-0.63,24.0,,291.4,0.0,3.53,,238.93,56.85,57.0,0.2,,19.7,14.06,,0.5,0.0,19.13,,,116.21,4.0,,17.8,0.0,0.0,1.68,,,0.0,271.33,24.96,0.0,27.73,
2023-03-31 16:15:00,12.5,0.12,18.31,0.0,-0.83,24.0,,147.73,0.0,2.19,,238.9,56.73,56.89,0.12,,19.75,13.23,,0.5,0.0,19.18,,,121.1,4.0,,17.8,0.0,0.0,1.05,,,0.0,161.33,,0.0,27.72,
2023-03-31 16:30:00,12.3,0.12,18.3,0.0,-0.43,24.0,,98.83,0.0,1.69,,238.93,56.71,56.84,0.1,,19.77,12.69,,0.51,0.0,19.15,,,118.97,4.0,,17.8,0.0,0.0,0.82,,,0.0,131.07,,0.0,27.7,
2023-03-31 16:45:00,11.9,0.12,18.28,0.0,-0.8,24.0,,70.73,0.0,1.2,,238.9,56.64,56.79,0.07,,19.73,12.52,,0.5,0.0,19.16,,,114.36,4.0,,17.8,0.0,0.0,0.59,,,0.0,85.33,,0.0,27.7,
2023-03-31 17:00:00,11.8,0.12,18.28,0.0,-0.67,24.0,,47.87,0.0,0.71,,238.93,56.62,56.74,0.04,,19.64,12.57,,0.52,0.0,19.11,,,89.56,4.0,,17.8,0.0,0.0,0.44,,,0.0,50.33,24.69,0.0,27.69,
2023-03-31 17:15:00,11.7,0.12,18.25,0.0,50.53,24.0,,7.33,0.0,0.06,19.97,239.0,56.55,56.66,0.0,,19.53,12.5,,0.51,0.0,19.11,20.41,,100.97,4.0,,17.8,0.0,0.0,0.05,,,0.0,6.93,,0.0,27.64,
2023-03-31 17:30:00,8.85,0.12,18.27,0.0,69.33,23.86,,15.53,3.03,0.18,18.85,238.97,56.48,56.62,0.01,,19.39,9.0,,0.52,0.0,19.19,26.1,,97.44,4.0,,17.8,0.0,0.0,0.14,,,0.0,16.67,,0.0,27.46,
2023-03-31 17:45:00,7.7,0.13,18.22,0.0,129.5,23.26,,76.8,14.97,0.99,22.95,238.73,56.52,56.65,0.06,,19.2,7.68,8.81,0.53,0.0,19.11,26.14,,77.48,4.0,,17.8,0.0,0.0,0.7,,,0.0,75.24,,0.0,27.05,21.14
2023-03-31 18:00:00,8.85,0.12,18.22,0.0,182.67,21.9,,75.29,18.37,0.94,23.43,238.87,56.51,56.64,0.05,,19.07,8.44,8.16,0.54,0.0,19.12,25.71,,76.67,4.0,,17.8,0.0,0.0,0.72,,,0.0,76.76,22.95,0.0,26.51,22.63
2023-03-31 18:15:00,8.7,0.12,18.22,0.0,186.13,21.88,,61.27,19.6,0.78,23.42,238.87,56.47,56.62,0.04,,19.05,9.15,8.88,0.52,0.0,19.13,25.13,,76.31,4.0,,17.8,0.0,0.0,0.58,,,0.0,67.8,,0.0,25.82,22.9
2023-03-31 18:30:00,9.3,0.12,18.23,0.0,164.73,22.08,,37.07,18.6,0.44,23.19,238.87,56.47,56.58,0.03,,19.11,9.61,9.13,0.53,0.0,19.12,24.58,,80.54,4.0,,17.8,0.0,0.0,0.33,,,0.0,43.31,,0.0,25.2,22.7
2023-03-31 18:45:00,10.5,0.12,18.25,0.0,168.4,22.1,,18.2,17.2,0.16,22.93,238.93,56.45,56.55,0.01,,19.19,9.84,9.11,0.53,0.0,19.12,24.08,,84.65,4.0,,17.8,0.0,0.0,0.14,,,0.0,22.07,,0.0,24.51,22.36
2023-03-31 19:00:00,10.55,0.12,18.25,0.0,149.23,22.1,,25.59,16.47,0.21,22.6,238.93,56.38,56.53,0.01,,19.25,9.91,8.96,0.52,0.0,19.11,23.44,,87.43,4.0,,17.8,0.0,0.0,0.18,,,0.0,31.64,22.8,0.0,23.67,22.0
2023-03-31 19:15:00,10.6,0.12,18.24,0.0,124.47,22.01,,36.2,14.47,0.37,22.12,238.93,56.39,56.53,0.02,,19.26,10.41,8.84,0.51,0.0,19.11,22.9,,91.62,4.0,,17.8,0.0,0.0,0.26,,,0.0,43.47,,0.0,23.34,21.52
2023-03-31 19:30:00,11.0,0.13,18.27,0.0,125.3,21.84,,3.73,14.4,0.02,21.73,238.7,56.38,56.5,0.0,,19.26,10.56,8.71,0.54,0.0,19.18,22.62,,109.93,4.0,,17.8,0.0,0.0,0.02,,,0.0,9.27,,0.0,23.25,21.16
2023-03-31 19:45:00,11.0,0.12,18.27,0.0,117.53,21.61,,0.0,13.2,0.0,21.5,238.7,56.38,56.48,0.0,,19.25,10.49,8.57,0.52,0.0,19.15,22.46,,98.51,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.2,20.92
2023-03-31 20:00:00,11.3,0.12,18.26,0.0,137.07,21.31,,0.0,15.0,0.0,21.4,238.9,56.35,56.44,0.0,,19.18,10.4,8.42,0.54,0.0,19.12,22.37,,64.69,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,21.99,0.0,23.14,20.85
2023-03-31 20:15:00,11.6,0.12,18.26,0.0,155.03,21.04,,0.0,16.17,0.0,21.37,238.97,56.3,56.4,0.0,,19.09,10.4,8.32,0.54,0.0,19.11,22.3,,27.53,4.0,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.07,20.88
2023-03-31 20:30:00,11.15,0.13,18.27,0.0,178.3,20.91,,0.0,18.5,0.0,21.35,238.83,56.3,56.38,0.0,,19.01,10.4,8.27,0.54,0.0,19.14,22.2,,11.18,3.83,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.96,20.91
