Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-11-29 02:30:00,1.65,0.16,11.6,0.0,483.67,25.25,,0.0,36.57,0.0,25.6,227.4,57.67,57.69,0.0,22.74,18.52,1.62,25.9,0.68,8.74,12.74,25.99,,4.78,227.6,8.1,11.2,104.43,0.0,0.0,,,1.99,0.0,,0.0,26.84,25.45
2021-11-29 02:45:00,1.8,0.15,11.57,0.0,489.37,24.37,,0.0,38.37,0.0,24.39,227.5,57.76,57.82,0.0,,18.6,2.39,23.83,0.66,8.26,12.74,25.46,,4.86,227.59,,11.2,3.47,0.0,0.0,,,1.88,0.0,,0.0,25.91,24.1
2021-11-29 03:00:00,1.95,0.15,11.57,0.0,489.5,23.87,,0.0,36.5,0.0,24.06,229.43,57.76,57.83,0.0,,18.5,2.79,23.4,0.66,6.62,12.77,25.2,,4.78,229.5,,11.2,0.0,0.0,0.0,,,1.52,0.0,24.19,0.0,25.71,23.78
2021-11-29 03:15:00,2.0,0.15,11.55,0.0,488.9,23.55,,0.0,35.33,0.0,23.67,232.2,57.76,57.84,0.0,,18.36,3.14,23.11,0.66,4.97,12.78,24.7,,4.78,232.43,,11.2,0.0,0.0,0.0,,,1.15,0.0,,0.0,25.19,23.39
2021-11-29 03:30:00,1.8,0.15,11.53,0.0,488.57,23.15,,0.0,34.23,0.0,23.23,233.43,57.75,57.84,0.0,,18.2,3.44,22.7,0.66,3.97,12.8,24.23,,4.82,233.57,,11.12,0.0,0.0,0.0,,,0.93,0.0,,0.0,24.74,22.98
2021-11-29 03:45:00,1.7,0.16,11.53,0.0,489.63,22.76,,0.0,151.83,0.0,22.85,234.07,57.76,57.84,0.0,,18.07,3.6,22.38,0.68,3.46,12.78,23.8,,4.86,234.17,,11.1,0.0,0.0,0.0,,,0.81,0.0,,0.0,24.33,22.61
2021-11-29 04:00:00,1.55,1.22,11.54,2.58,491.1,22.55,22.97,0.0,546.8,0.0,22.99,227.53,57.75,57.82,0.0,-0.39,17.91,3.64,26.86,5.44,7.7,12.82,25.09,2.49,4.92,228.03,1.25,11.1,592.7,5.01,0.0,27.17,0.57,1.73,0.0,24.4,0.46,24.58,22.66
2021-11-29 04:15:00,1.6,2.6,11.56,2.56,464.13,22.53,24.41,0.0,748.87,0.0,25.42,236.67,55.52,55.59,0.0,-5.89,17.74,3.21,29.25,10.98,1.7,12.8,28.48,-1.37,4.86,32.2,-3.29,11.1,606.1,5.25,0.0,29.42,-3.25,0.38,0.0,,0.5,28.27,24.23
2021-11-29 04:30:00,1.6,2.63,11.55,2.45,418.9,22.86,25.13,0.0,737.57,0.0,26.67,239.1,54.89,54.94,0.0,-7.08,17.81,2.8,30.0,11.02,0.0,12.81,29.76,-2.55,4.88,3.87,-4.58,11.1,594.13,4.98,0.0,30.12,-4.34,0.0,0.0,,0.5,29.89,24.99
2021-11-29 04:45:00,1.7,1.66,11.57,1.52,391.27,25.98,25.8,0.0,471.3,0.0,27.26,238.67,55.28,55.32,0.0,-6.85,18.03,2.51,30.44,6.95,0.0,12.83,30.35,-2.65,4.9,3.6,-4.38,11.1,398.17,3.08,0.0,30.33,-4.22,0.0,20.47,,0.32,30.58,25.95
2021-11-29 05:00:00,1.6,0.16,11.58,0.0,380.57,26.06,,0.0,4.07,0.0,27.43,238.13,56.29,56.33,0.0,,18.27,2.46,,0.66,0.0,12.86,30.16,,5.04,3.0,,11.1,4.07,0.0,0.0,,,0.0,0.0,26.9,0.0,30.49,
2021-11-29 05:15:00,1.6,0.16,11.6,0.0,403.03,26.27,,0.0,1.07,0.0,27.1,238.17,56.31,56.38,0.0,,18.53,2.99,,0.67,0.0,12.88,29.23,,5.15,3.0,,11.1,1.2,0.0,0.0,,,0.0,0.0,,0.0,29.31,
2021-11-29 05:30:00,1.6,0.16,11.62,0.0,467.9,26.14,,0.0,24.3,0.0,26.16,238.2,56.38,56.39,0.0,,18.75,3.45,25.56,0.66,0.0,12.91,27.5,,5.23,3.0,,11.18,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.6,25.9
2021-11-29 05:45:00,1.7,0.16,11.66,0.0,488.37,25.38,,0.0,34.4,0.0,25.53,237.97,56.38,56.41,0.0,,18.86,3.75,24.83,0.66,0.0,12.93,26.94,,5.14,3.0,,11.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.33,25.27
2021-11-29 06:00:00,1.6,0.16,11.68,0.0,490.3,24.91,,0.0,34.0,0.0,25.2,238.03,56.38,56.41,0.0,,18.89,3.9,24.5,0.66,0.0,12.94,26.48,,5.07,3.0,,11.2,0.0,0.0,0.0,,,0.0,18.07,25.25,0.0,26.91,24.91
2021-11-29 06:15:00,1.6,0.16,11.72,0.0,489.83,24.54,,0.0,32.07,0.0,24.71,238.2,56.37,56.4,0.0,,18.87,3.9,24.12,0.66,0.0,12.96,25.83,,7.32,3.0,,11.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.31,24.45
2021-11-29 06:30:00,1.6,0.16,11.74,0.0,488.83,24.13,,0.0,31.3,0.0,24.26,238.23,56.31,56.38,0.0,,18.78,3.91,23.69,0.66,0.0,12.96,25.36,,7.62,3.0,,11.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.87,23.99
2021-11-29 06:45:00,1.6,0.16,11.77,0.0,488.4,23.75,,0.0,31.6,0.0,23.86,238.3,56.3,56.38,0.0,,18.66,4.05,23.32,0.67,0.0,12.96,24.92,,7.77,3.0,,11.29,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.41,23.59
2021-11-29 07:00:00,1.65,0.16,11.78,0.0,488.1,23.37,,0.0,36.9,0.0,23.47,238.13,56.3,56.37,0.0,,18.54,4.1,22.96,0.66,0.0,13.01,24.46,,8.21,3.0,,11.3,0.0,0.0,0.0,,,0.0,0.0,23.77,0.0,24.99,23.21
2021-11-29 07:15:00,1.7,0.16,11.77,0.0,487.8,23.0,,0.0,27.63,0.0,23.1,238.13,56.3,56.34,0.0,,18.4,3.93,22.59,0.66,0.0,13.0,24.05,,17.65,3.0,,11.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.58,22.83
2021-11-29 07:30:00,1.75,0.39,11.82,1.49,489.43,22.65,22.81,0.0,385.87,0.0,22.73,238.17,56.09,56.14,0.0,8.28,18.16,3.65,24.28,1.63,0.0,12.99,23.96,10.04,63.48,3.0,10.39,11.3,326.13,2.74,0.0,24.71,8.12,0.0,0.0,,0.24,24.3,22.51
2021-11-29 07:45:00,1.7,1.89,11.75,2.66,487.33,22.4,23.83,0.0,613.33,0.01,24.23,211.97,57.53,57.64,0.0,-4.73,17.17,3.09,28.71,9.02,17.72,12.96,27.3,-0.38,101.98,212.23,-2.05,11.3,623.0,5.42,0.01,28.94,-2.06,3.74,0.0,,0.5,26.34,23.63
2021-11-29 08:00:00,1.75,2.22,11.68,2.6,460.2,22.35,24.92,0.0,679.43,0.02,26.01,209.97,57.76,57.86,0.0,-5.31,16.15,2.48,29.87,10.57,18.93,12.91,29.4,-0.88,109.28,209.97,-2.64,11.22,618.23,5.25,0.02,29.91,-2.64,3.97,0.0,25.17,0.5,29.46,24.85
2021-11-29 08:15:00,1.7,2.26,11.66,2.6,412.87,22.55,25.36,0.67,681.17,0.12,26.71,212.13,57.75,57.87,0.01,-5.46,14.9,2.06,30.34,10.7,17.89,12.9,30.17,-1.07,102.0,212.07,-2.78,11.1,617.07,5.17,0.1,30.37,-2.81,3.79,6.47,,0.5,30.41,25.29
2021-11-29 08:30:00,1.55,2.29,11.73,2.54,417.8,24.82,25.82,12.69,678.67,0.66,27.19,213.83,57.75,57.84,0.04,-5.77,15.54,1.91,30.73,10.74,16.48,12.96,30.64,-1.36,84.37,213.93,-3.16,11.19,613.23,5.05,0.45,30.82,-3.15,3.52,21.86,,0.5,30.96,25.69
2021-11-29 08:45:00,1.5,0.17,11.76,0.0,402.03,26.34,,23.2,27.77,1.32,27.46,230.83,57.76,57.88,0.08,-1.95,16.01,1.92,27.91,0.77,4.77,12.95,30.72,,111.78,231.23,0.7,11.2,28.7,0.0,0.67,,,1.1,39.53,,0.0,31.11,26.95
2021-11-29 09:00:00,1.6,0.16,11.8,0.0,416.93,25.99,,22.13,2.67,1.37,27.2,233.17,57.75,57.88,0.08,,16.27,2.23,,0.71,3.81,12.96,29.94,,111.79,233.27,,11.2,2.8,0.0,0.7,,,0.88,39.73,26.52,0.0,30.27,
2021-11-29 09:15:00,1.6,0.16,11.82,0.0,474.57,25.99,,21.33,0.0,1.1,26.31,233.87,57.75,57.88,0.06,,16.42,2.45,,0.68,3.08,12.97,27.98,,111.29,233.97,,11.2,0.0,0.0,0.57,,,0.72,32.13,,0.0,28.0,
2021-11-29 09:30:00,1.6,0.16,11.8,0.0,489.57,25.13,,28.07,0.0,1.43,25.33,234.2,57.75,57.9,0.08,,16.46,2.64,,0.67,2.39,12.98,26.98,,112.84,234.37,,11.2,0.0,0.0,0.77,,,0.56,42.6,,0.0,27.39,
2021-11-29 09:45:00,1.7,0.16,11.85,0.0,489.2,24.47,,39.93,0.0,1.19,24.88,235.53,57.75,57.94,0.07,,16.37,2.89,,0.68,1.96,13.01,26.5,,129.14,235.8,,11.2,0.0,0.0,0.54,,,0.46,70.07,,0.0,26.97,
2021-11-29 10:00:00,1.65,0.16,11.85,0.0,488.37,24.02,,46.93,0.0,1.6,24.3,236.6,57.68,57.84,0.09,,16.27,3.43,,0.66,0.98,12.98,25.71,,125.36,150.43,,11.3,0.0,0.0,0.75,,,0.23,70.8,24.31,0.0,26.19,
2021-11-29 10:15:00,1.9,0.16,11.84,0.0,486.97,23.5,,61.93,0.0,3.73,23.69,238.73,57.53,57.68,0.21,,16.2,3.96,,0.66,0.0,13.02,25.07,,120.04,3.43,,11.3,0.0,0.0,1.78,,,0.0,105.86,,0.0,25.61,
2021-11-29 10:30:00,1.9,0.16,11.86,0.0,455.13,23.0,,33.33,0.0,1.88,23.21,238.8,57.37,57.52,0.11,,16.11,4.27,,0.66,0.0,13.02,24.49,,112.95,3.23,,11.3,0.0,0.0,0.96,,,0.0,52.87,,0.0,25.06,
2021-11-29 10:45:00,2.0,0.16,11.91,0.0,487.63,22.65,,60.33,118.97,3.07,22.79,238.8,57.34,57.52,0.18,,16.34,4.26,22.22,0.68,0.0,13.04,23.94,,117.23,3.5,,11.37,0.0,0.0,1.47,,,0.0,86.4,,0.0,24.5,22.53
2021-11-29 11:00:00,1.85,0.55,11.97,2.64,491.63,22.43,22.85,67.93,432.17,4.15,22.82,238.0,56.84,57.02,0.24,1.13,16.72,4.4,26.5,2.31,0.0,13.06,24.91,4.67,120.41,3.3,3.59,11.4,563.43,5.07,1.95,26.72,2.52,0.0,115.13,23.84,0.44,24.47,22.57
2021-11-29 11:15:00,2.1,1.3,11.96,2.72,471.3,22.4,24.59,48.97,526.8,3.28,25.06,238.67,55.97,56.08,0.18,-4.07,16.96,4.5,29.68,5.43,0.0,13.07,28.27,0.27,119.05,3.33,-1.29,11.46,623.2,5.33,1.52,29.76,-1.41,0.0,99.67,,0.5,25.38,24.47
2021-11-29 11:30:00,2.5,2.64,12.03,2.65,429.2,22.51,24.88,44.27,774.0,2.86,26.52,239.33,54.83,54.94,0.16,-4.8,17.32,4.28,29.8,11.03,0.0,13.07,29.56,-0.38,118.88,3.87,-2.04,11.5,616.9,5.37,1.33,29.88,-2.14,0.0,73.73,,0.5,29.56,24.77
2021-11-29 11:45:00,2.4,2.64,12.07,2.63,405.07,23.78,25.28,55.4,773.9,3.36,27.1,239.07,54.67,54.79,0.18,-4.89,17.79,4.03,30.16,11.07,0.0,13.09,30.1,-0.46,119.93,4.0,-2.17,11.51,616.3,5.31,1.53,30.28,-2.2,0.0,87.59,,0.5,30.43,25.14
2021-11-29 12:00:00,2.5,0.16,12.08,0.0,385.03,26.12,,56.14,31.67,3.22,27.39,238.1,56.3,56.41,0.18,-0.96,18.25,4.08,27.7,0.66,0.0,13.12,30.23,,119.42,3.13,2.03,11.6,30.47,0.0,1.53,,,0.0,88.64,27.08,0.0,30.61,26.85
2021-11-29 12:15:00,2.7,0.16,12.12,0.0,391.03,25.99,,40.71,3.6,2.46,27.28,238.37,56.42,56.54,0.14,,18.68,4.44,,0.66,0.0,13.15,29.66,,116.32,3.13,,11.6,2.8,0.0,1.2,,,0.0,66.0,,0.0,30.05,
2021-11-29 12:30:00,2.7,0.16,12.14,0.0,438.1,26.19,,50.33,11.97,2.82,26.61,238.33,56.49,56.6,0.16,,19.05,4.91,25.81,0.66,0.0,13.16,28.03,,117.31,3.27,,11.61,0.0,0.0,1.37,,,0.0,73.67,,0.0,28.01,26.35
2021-11-29 12:45:00,2.7,0.16,12.16,0.0,441.7,25.72,,48.0,31.57,2.71,25.69,238.3,56.52,56.65,0.15,,19.28,5.55,25.08,0.66,0.0,13.2,26.98,,116.41,3.43,,11.7,0.0,0.0,1.29,,,0.0,72.0,,0.0,27.36,25.41
2021-11-29 13:00:00,2.85,0.16,12.22,0.0,418.7,25.08,,51.53,31.83,2.53,25.31,238.3,56.55,56.66,0.14,,19.41,5.67,24.54,0.66,0.0,13.19,26.66,,116.08,3.63,,11.7,0.0,0.0,1.23,,,0.0,68.87,25.59,0.0,27.13,25.03
2021-11-29 13:15:00,3.0,0.16,12.24,0.0,425.13,24.73,,50.4,30.9,2.51,24.93,238.3,56.55,56.69,0.14,,19.48,5.13,24.24,0.66,0.0,13.2,26.19,,116.3,3.7,,11.7,0.0,0.0,1.22,,,0.0,68.2,,0.0,26.69,24.65
2021-11-29 13:30:00,3.0,0.16,12.25,0.0,411.47,24.39,,41.47,31.17,1.87,24.5,238.3,56.55,56.66,0.11,,19.48,4.65,23.91,0.66,0.0,13.21,25.66,,114.76,3.8,,11.7,0.0,0.0,0.91,,,0.0,50.13,,0.0,26.18,24.22
2021-11-29 13:45:00,3.0,0.15,12.23,0.0,423.73,24.02,,35.17,31.5,1.71,24.12,238.4,56.55,56.67,0.1,,19.43,4.46,23.53,0.66,0.0,13.25,25.25,,112.65,3.77,,11.79,0.0,0.0,0.85,,,0.0,46.0,,0.0,25.8,23.84
2021-11-29 14:00:00,2.85,0.16,12.24,0.0,453.23,23.68,,25.87,31.3,1.25,23.78,238.3,56.54,56.65,0.07,,19.32,4.3,23.24,0.66,0.0,13.26,24.83,,109.03,3.67,,11.8,0.0,0.0,0.66,,,0.0,34.73,24.12,0.0,25.41,23.5
2021-11-29 14:15:00,2.7,0.16,12.26,0.0,481.07,23.35,,26.87,33.3,1.43,23.46,238.23,56.53,56.64,0.08,,19.18,4.29,22.95,0.66,0.0,13.24,24.41,,109.5,3.67,,11.8,0.0,0.0,0.74,,,0.0,39.33,,0.0,24.97,23.17
2021-11-29 14:30:00,2.75,0.16,12.27,0.0,480.6,23.02,,32.4,35.97,1.54,23.11,238.3,56.54,56.66,0.09,,19.02,4.07,22.65,0.66,0.0,13.27,24.01,,107.75,3.37,,11.8,0.0,0.0,0.79,,,0.0,44.53,,0.0,24.58,22.84
2021-11-29 14:45:00,2.7,0.33,12.25,1.19,488.93,22.73,22.86,38.28,328.77,2.07,22.77,238.2,56.4,56.52,0.12,13.24,18.84,3.79,23.97,1.4,0.0,13.25,23.82,13.74,116.29,3.53,12.62,11.79,216.8,2.29,1.01,24.33,11.55,0.0,57.93,,0.19,24.28,22.54
2021-11-29 15:00:00,2.65,0.62,12.01,2.86,484.93,22.6,24.07,32.6,456.6,1.85,24.2,237.9,55.95,56.06,0.1,-2.38,18.58,3.68,28.79,2.62,0.0,13.2,27.05,2.06,114.26,3.31,0.44,11.62,640.63,5.61,0.91,29.02,0.07,0.0,51.2,23.59,0.5,25.04,23.88
2021-11-29 15:15:00,2.6,0.64,11.93,2.7,413.83,22.6,26.16,28.2,432.8,1.44,26.44,237.93,55.78,55.88,0.08,-3.94,18.43,3.54,30.95,2.69,0.0,13.2,29.87,0.38,111.42,3.33,-1.2,11.5,625.27,5.11,0.73,31.16,-1.22,0.0,38.73,,0.5,26.16,25.99
2021-11-29 15:30:00,2.45,0.65,11.96,2.7,360.57,22.6,26.86,14.87,425.77,0.77,27.57,237.93,55.65,55.75,0.04,-4.18,18.51,3.41,31.65,2.77,0.0,13.16,31.26,0.09,95.53,3.2,-1.45,11.5,622.87,5.0,0.44,31.86,-1.44,0.0,23.4,,0.5,29.75,26.64
2021-11-29 15:45:00,2.4,1.99,11.99,2.68,346.87,22.64,26.09,3.45,654.6,0.14,28.08,238.87,54.64,54.73,0.01,-4.42,18.7,3.31,31.1,8.34,0.0,13.17,31.43,-0.05,102.78,3.47,-1.72,11.5,620.63,5.2,0.1,31.28,-1.69,0.0,9.52,,0.5,31.6,25.87
2021-11-29 16:00:00,2.4,2.33,12.0,2.34,353.43,24.06,25.45,0.0,702.23,0.04,27.8,237.57,54.24,54.43,0.0,-5.18,18.94,3.3,30.24,9.79,1.04,13.24,30.62,-0.69,113.47,33.87,-2.55,11.5,574.47,4.7,0.03,30.48,-2.39,0.24,2.33,26.71,0.45,31.03,25.34
2021-11-29 16:15:00,2.4,0.15,12.01,0.0,328.27,25.99,,0.0,5.33,0.04,27.67,227.0,56.97,57.03,0.0,,19.14,3.35,,0.66,8.71,13.23,30.49,,105.98,227.1,,11.5,5.77,0.0,0.03,,,1.98,0.0,,0.0,30.88,
2021-11-29 16:30:00,2.35,0.15,12.05,0.0,320.83,26.05,,0.0,2.27,0.0,27.48,226.4,57.35,57.42,0.0,,19.34,3.58,,0.66,8.79,13.25,30.1,,96.54,226.4,,11.53,2.27,0.0,0.0,,,1.99,0.0,,0.0,30.5,
2021-11-29 16:45:00,2.2,0.15,12.09,0.0,336.0,26.33,,0.0,0.0,0.0,27.01,225.57,57.62,57.69,0.0,,19.55,3.74,,0.66,8.81,13.26,28.85,,62.47,225.67,,11.6,0.0,0.0,0.0,,,1.99,0.0,,0.0,28.7,
2021-11-29 17:00:00,2.05,0.15,12.12,0.0,372.77,26.09,,0.0,0.0,0.0,25.96,226.27,57.75,57.8,0.0,,19.67,3.9,,0.66,8.51,13.29,27.27,,21.73,226.27,,11.6,0.0,0.0,0.0,,,1.92,0.0,26.25,0.0,27.51,
2021-11-29 17:15:00,1.4,0.15,12.14,0.0,384.0,25.35,,0.0,26.8,0.0,25.47,227.3,57.76,57.8,0.0,,19.68,3.72,24.7,0.66,7.42,13.32,26.93,,11.41,227.37,,11.6,0.0,0.0,0.0,,,1.69,0.0,,0.0,27.36,25.18
2021-11-29 17:30:00,0.85,0.15,12.12,0.0,399.53,24.89,,0.0,27.3,0.0,25.15,228.67,57.75,57.82,0.0,,19.62,3.36,24.37,0.66,6.68,13.33,26.58,,9.97,228.83,,11.61,0.0,0.0,0.0,,,1.53,0.0,,0.0,27.06,24.85
2021-11-29 17:45:00,0.7,0.15,12.16,0.0,428.93,24.57,,0.0,28.7,0.0,24.75,237.57,56.92,56.95,0.0,,19.48,3.31,24.13,0.66,0.42,13.32,26.0,,9.26,18.13,,11.7,0.0,0.0,0.0,,,0.1,0.0,,0.0,26.48,24.46
2021-11-29 18:00:00,0.75,0.16,12.18,0.0,448.17,24.21,,0.0,28.73,0.0,24.29,238.27,56.72,56.76,0.0,,19.3,3.51,23.74,0.66,0.0,13.34,25.47,,9.3,3.0,,11.7,0.0,0.0,0.0,,,0.0,0.0,24.6,0.0,25.99,24.02
2021-11-29 18:15:00,0.8,0.16,12.2,0.0,484.9,23.83,,0.0,31.1,0.0,23.93,238.5,56.64,56.72,0.0,,19.08,3.6,23.4,0.66,0.0,13.34,25.03,,6.93,3.0,,11.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.56,23.67
2021-11-29 18:30:00,0.6,0.16,12.23,0.0,487.83,23.47,,0.0,32.33,0.0,23.58,238.33,56.65,56.69,0.0,,18.85,3.6,23.08,0.66,0.0,13.33,24.57,,6.39,3.0,,11.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.1,23.32
2021-11-29 18:45:00,0.6,0.16,12.2,0.0,487.1,23.1,,0.0,33.87,0.0,23.17,238.37,56.64,56.66,0.0,,18.59,3.58,22.7,0.66,0.0,13.35,24.14,,7.28,3.0,,11.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.71,22.9
2021-11-29 19:00:00,0.65,0.28,12.19,0.97,489.17,22.74,22.85,0.0,296.3,0.0,22.79,238.1,56.47,56.55,0.0,14.42,18.34,3.43,23.35,1.22,0.0,13.35,23.8,14.85,7.72,3.0,14.49,11.7,129.3,1.66,0.0,23.75,13.53,0.0,0.0,23.96,0.14,24.36,22.57
2021-11-29 19:15:00,0.7,1.62,11.84,2.74,486.63,22.6,23.6,0.0,585.17,0.0,23.88,238.67,55.52,55.6,0.0,-3.67,18.08,3.1,28.54,6.79,0.0,13.17,26.72,0.71,8.03,3.03,-1.08,11.4,626.33,5.57,0.0,28.78,-1.24,0.0,0.0,,0.5,25.47,23.34
2021-11-29 19:30:00,0.75,2.63,11.69,2.61,442.0,22.66,24.74,0.0,767.3,0.0,26.03,239.2,54.64,54.7,0.0,-5.45,17.91,2.54,29.62,11.03,0.0,13.07,29.12,-0.9,8.0,3.1,-2.75,11.3,610.93,5.32,0.0,29.74,-2.82,0.0,0.0,,0.5,29.13,24.59
