Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-12-13 02:30:00,4.95,0.33,11.86,1.02,253.0,25.31,26.59,0.0,184.73,0.0,27.13,232.37,57.56,57.55,0.0,-0.53,19.92,6.44,31.0,1.46,4.49,12.64,30.83,2.94,4.77,145.93,2.23,11.4,258.4,1.95,0.0,30.01,1.04,1.03,0.0,,0.18,31.07,26.63
2021-12-13 02:45:00,4.8,0.16,11.89,0.0,256.03,25.64,,0.0,4.03,0.0,27.17,238.33,56.78,56.83,0.0,,19.99,6.22,,0.66,0.0,12.63,29.93,,4.79,3.0,,11.4,4.0,0.0,0.0,,,0.0,0.0,,0.0,29.57,
2021-12-13 03:00:00,4.7,0.16,11.88,0.0,272.8,25.8,,0.0,150.73,0.0,26.28,238.3,56.7,56.74,0.0,,20.07,6.26,25.82,0.68,0.0,12.65,27.94,,4.81,3.0,,11.4,0.13,0.0,0.0,,,0.0,0.0,26.65,0.0,28.27,26.02
2021-12-13 03:15:00,4.4,0.16,11.9,0.0,281.07,25.53,,0.0,126.57,0.0,25.49,238.53,56.64,56.71,0.0,,20.08,6.53,24.85,0.68,0.0,12.66,26.8,,4.82,3.0,,11.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.18,25.32
2021-12-13 03:30:00,4.25,0.56,11.92,2.58,276.0,25.43,25.3,0.0,460.93,0.0,24.94,238.03,56.3,56.34,0.0,1.73,20.0,6.78,28.79,2.37,0.0,12.69,27.21,5.45,4.85,3.0,4.46,11.48,571.8,4.98,0.0,29.16,2.98,0.0,0.0,,0.44,27.69,25.08
2021-12-13 03:45:00,4.1,0.62,11.95,2.69,254.6,25.54,26.12,0.0,432.3,0.0,26.36,237.87,56.14,56.18,0.0,-3.07,19.82,6.61,30.84,2.62,0.0,12.67,30.0,1.26,4.82,3.0,-0.47,11.5,631.57,5.25,0.0,31.1,-0.35,0.0,0.0,,0.5,30.08,25.89
2021-12-13 04:00:00,4.15,0.28,11.95,0.77,245.93,25.61,26.63,0.0,140.9,0.0,27.08,238.17,56.36,56.38,0.0,-1.98,19.72,6.23,30.87,1.19,0.0,12.69,30.79,1.02,4.82,3.0,0.63,11.5,208.93,1.5,0.0,30.25,-0.23,0.0,0.0,26.79,0.15,31.08,26.61
2021-12-13 04:15:00,4.2,0.16,11.98,0.0,248.87,25.83,,0.0,4.0,0.0,27.04,238.2,56.47,56.53,0.0,,19.77,6.11,,0.66,0.0,12.74,29.8,,4.85,3.0,,11.5,3.87,0.0,0.0,,,0.0,0.0,,0.0,29.39,
2021-12-13 04:30:00,4.25,0.16,12.0,0.0,277.6,25.9,,0.0,164.73,0.0,26.16,238.0,56.47,56.53,0.0,,19.86,6.33,25.75,0.68,0.0,12.74,27.87,,4.86,3.0,,11.5,8.9,0.0,0.0,,,0.0,0.0,,0.0,28.23,25.9
2021-12-13 04:45:00,4.3,0.16,12.03,0.0,309.7,25.51,,0.0,90.23,0.0,25.29,238.27,56.47,56.54,0.0,23.01,19.9,6.56,24.73,0.68,0.0,12.74,26.47,,4.85,3.0,6.57,11.55,13.1,0.0,0.0,,,0.0,0.0,,0.0,27.11,25.08
2021-12-13 05:00:00,4.2,0.53,12.06,2.39,307.33,25.26,25.09,0.0,479.87,0.0,24.8,237.93,56.14,56.21,0.0,5.18,19.85,6.69,28.22,2.23,0.0,12.75,26.96,5.84,4.82,3.0,3.63,11.6,529.73,4.61,0.0,28.6,4.22,0.0,0.0,26.56,0.41,27.37,24.88
2021-12-13 05:15:00,3.9,0.62,12.06,2.69,280.3,25.4,25.99,0.0,432.7,0.0,26.29,237.97,56.0,56.03,0.0,-3.19,19.68,6.46,30.74,2.62,0.0,12.78,29.83,1.15,4.76,3.0,-0.56,11.6,631.57,5.25,0.0,30.98,-0.46,0.0,0.0,,0.5,29.65,25.78
2021-12-13 05:30:00,3.7,0.36,12.06,1.21,253.93,25.46,26.75,0.0,202.47,0.0,27.12,238.1,56.14,56.19,0.0,-2.75,19.59,5.94,31.49,1.52,0.0,12.78,30.93,0.79,4.78,3.0,-0.21,11.6,304.47,2.35,0.0,31.46,-0.39,0.0,0.0,,0.23,31.11,26.66
2021-12-13 05:45:00,3.2,0.16,12.11,0.0,256.37,25.68,,0.0,16.37,0.0,27.18,238.13,56.36,56.41,0.0,,19.63,5.7,26.26,0.66,0.0,12.81,30.0,,4.82,3.0,,11.6,4.0,0.0,0.0,,,0.0,19.0,,0.0,29.39,26.72
2021-12-13 06:00:00,2.8,0.16,12.13,0.0,304.53,25.8,,0.0,167.5,0.0,26.2,238.17,56.38,56.43,0.0,,19.73,5.7,25.78,0.68,0.0,12.8,27.86,,4.79,3.0,,11.6,0.53,0.0,0.0,,,0.0,0.0,26.54,0.0,28.04,25.98
2021-12-13 06:15:00,2.5,0.16,12.16,0.0,328.13,25.48,,0.0,64.13,0.0,25.47,238.27,56.38,56.43,0.0,,19.74,5.69,24.8,0.67,0.0,12.87,26.82,,7.0,3.0,,11.65,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.16,25.19
2021-12-13 06:30:00,2.35,0.52,12.15,2.21,332.27,25.21,25.12,0.0,479.03,0.0,24.98,237.97,56.03,56.07,0.0,1.81,19.63,5.45,28.08,2.19,0.0,12.86,27.05,5.13,7.65,3.0,4.72,11.7,523.2,4.26,0.0,28.47,3.31,0.0,0.0,,0.39,27.32,24.92
2021-12-13 06:45:00,2.1,0.69,12.16,2.67,309.23,25.32,26.07,0.0,426.37,0.0,26.4,237.97,55.73,55.77,0.0,-3.7,19.4,4.88,30.81,2.9,0.0,12.87,29.93,0.6,7.86,3.0,-1.09,11.7,627.63,5.15,0.0,31.09,-0.94,0.0,0.0,,0.5,29.42,25.86
2021-12-13 07:00:00,2.1,2.65,12.2,2.59,293.63,25.55,26.69,0.0,758.27,0.0,27.37,238.97,54.24,54.29,0.0,-4.62,19.27,4.43,31.59,11.11,0.0,12.85,31.25,-0.24,7.9,3.0,-2.03,11.7,618.43,5.18,0.0,31.84,-1.88,0.0,0.0,27.41,0.5,31.52,26.41
2021-12-13 07:15:00,2.1,0.57,12.16,0.51,281.2,26.54,26.93,0.0,160.7,0.0,27.82,238.3,55.42,55.5,0.0,-2.11,19.3,4.08,30.43,2.42,0.0,12.88,31.57,0.51,9.39,3.0,0.57,11.7,131.83,1.01,0.0,29.47,-0.38,0.0,22.07,,0.1,31.97,27.22
2021-12-13 07:30:00,2.15,0.16,12.19,0.0,270.73,26.61,,0.0,4.0,0.0,27.81,238.0,55.86,55.87,0.0,,19.4,4.0,,0.66,0.0,12.89,31.19,,23.81,3.0,,11.7,3.47,0.0,0.0,,,0.0,0.0,,0.0,31.67,
2021-12-13 07:45:00,2.3,0.16,12.18,0.0,264.17,26.76,,0.0,0.27,0.01,27.54,237.93,55.86,55.93,0.0,,19.51,4.18,,0.66,0.0,12.92,30.47,,73.21,3.0,,11.7,0.0,0.0,0.03,,,0.0,0.0,,0.0,30.64,
2021-12-13 08:00:00,2.3,0.16,12.23,0.0,298.47,26.71,,0.0,10.8,0.0,26.8,238.13,55.87,55.95,0.0,,19.59,4.51,25.69,0.66,0.0,12.93,28.63,,107.47,3.33,,11.7,0.0,0.0,0.0,,,0.0,0.0,26.81,0.0,28.48,26.48
2021-12-13 08:15:00,2.2,0.15,12.23,0.0,340.2,26.15,,0.0,29.33,0.04,25.96,238.0,55.87,55.96,0.0,,19.59,4.65,25.19,0.67,0.0,12.97,27.58,,107.82,3.27,,11.79,0.0,0.0,0.04,,,0.0,19.38,,0.0,27.97,25.65
2021-12-13 08:30:00,1.75,0.16,12.26,0.0,354.73,25.41,,0.0,33.07,0.22,25.61,238.03,55.86,55.97,0.01,,19.52,4.74,24.65,0.66,0.0,12.96,27.29,,71.59,3.1,,11.8,0.0,0.0,0.21,,,0.0,2.0,,0.0,27.76,25.26
2021-12-13 08:45:00,1.6,0.15,12.27,0.0,387.7,25.0,,10.73,36.63,0.41,25.36,237.87,55.86,55.97,0.02,,19.41,4.87,24.49,0.66,0.0,12.95,26.89,,83.71,3.13,,11.8,0.0,0.0,0.29,,,0.0,12.6,,0.0,27.32,25.02
2021-12-13 09:00:00,1.55,0.16,12.28,0.0,408.53,24.71,,14.48,39.37,0.58,24.93,238.13,55.86,55.99,0.03,,19.31,5.03,24.28,0.65,0.0,12.98,26.22,,94.14,3.23,,11.8,0.0,0.0,0.35,,,0.0,16.76,25.14,0.0,26.66,24.63
2021-12-13 09:15:00,1.8,0.16,12.27,0.0,427.4,24.34,,17.66,41.4,1.06,24.46,238.1,55.9,56.02,0.06,,19.2,5.11,23.89,0.66,0.0,12.98,25.67,,101.81,3.13,,11.8,0.0,0.0,0.57,,,0.0,26.83,,0.0,26.17,24.19
2021-12-13 09:30:00,2.25,0.16,12.3,0.0,464.77,23.95,,27.17,41.7,2.13,24.12,237.93,55.96,56.08,0.12,,19.06,5.39,23.53,0.66,0.0,13.0,25.23,,115.4,3.37,,11.8,0.0,0.0,1.05,,,0.0,51.67,,0.0,25.77,23.81
2021-12-13 09:45:00,2.8,0.16,12.34,0.0,483.27,23.63,,33.8,44.3,2.92,23.76,238.23,56.03,56.14,0.16,,18.97,6.05,23.23,0.66,0.0,13.01,24.76,,117.66,3.5,,11.8,0.0,0.0,1.38,,,0.0,75.8,,0.0,25.3,23.48
2021-12-13 10:00:00,3.45,0.16,12.34,0.0,486.37,23.29,,35.6,44.53,3.21,23.4,238.07,56.04,56.18,0.18,,18.92,6.7,22.92,0.66,0.0,13.05,24.33,,119.95,3.4,,11.89,0.0,0.0,1.52,,,0.0,98.53,23.74,0.0,24.87,23.11
2021-12-13 10:15:00,4.4,0.16,12.39,0.0,484.3,22.96,,32.8,44.7,3.25,23.06,238.0,56.06,56.21,0.18,,18.93,7.02,22.61,0.66,0.0,13.03,23.94,,128.95,3.7,,11.9,0.0,0.0,1.44,,,0.0,150.2,,0.0,24.49,22.78
2021-12-13 10:30:00,5.25,0.16,12.39,0.0,485.03,22.65,,31.17,44.7,5.28,22.76,238.3,56.18,56.32,0.3,,18.98,7.26,22.33,0.66,0.0,13.04,23.57,,124.64,3.7,,11.9,0.0,0.0,2.38,,,0.0,174.21,,0.0,24.15,22.48
2021-12-13 10:45:00,5.8,0.16,12.44,0.0,485.8,22.36,,30.07,44.17,6.0,22.45,238.03,56.27,56.42,0.34,,19.18,7.57,22.06,0.66,0.0,13.05,23.22,,121.53,3.77,,11.9,0.0,0.0,2.76,,,0.0,200.69,,0.0,23.81,22.2
2021-12-13 11:00:00,5.7,0.16,12.47,0.0,456.03,22.1,,31.07,41.47,6.38,22.18,238.2,56.33,56.49,0.36,,19.49,8.11,21.82,0.66,0.0,13.05,22.92,,120.24,3.97,,11.91,0.0,0.0,2.99,,,0.0,206.0,22.65,0.0,23.5,21.93
2021-12-13 11:15:00,5.9,0.16,12.44,0.0,381.33,21.85,,36.07,37.1,5.98,21.92,238.2,56.37,56.5,0.34,,19.78,8.67,21.58,0.66,0.0,13.09,22.63,,126.7,3.93,,12.0,0.0,0.0,2.65,,,0.0,216.6,,0.0,23.24,21.66
2021-12-13 11:30:00,6.45,0.16,12.48,0.0,344.0,21.59,,40.76,32.5,5.29,21.65,238.13,56.35,56.5,0.3,,20.02,9.22,21.32,0.65,0.0,13.13,22.39,,125.9,3.97,,12.0,0.0,0.0,2.35,,,0.0,206.8,,0.0,23.0,21.44
2021-12-13 11:45:00,6.7,0.16,12.49,0.0,310.13,21.36,,44.27,27.3,3.82,21.43,238.2,56.3,56.44,0.22,,20.21,9.7,21.06,0.66,0.0,13.13,22.15,,125.64,3.93,,12.0,0.0,0.0,1.74,,,0.0,134.13,,0.0,22.82,21.23
2021-12-13 12:00:00,7.05,0.41,12.45,2.15,284.47,21.21,21.44,48.8,390.67,5.47,21.24,238.03,56.13,56.25,0.31,15.44,20.27,10.82,24.89,1.76,0.0,13.11,22.35,15.25,126.22,3.7,16.51,11.95,77.47,3.96,2.44,25.33,13.36,0.0,232.87,22.74,0.3,22.86,21.11
2021-12-13 12:15:00,7.1,0.58,11.74,3.5,269.33,21.23,22.46,50.53,429.67,7.4,23.31,237.93,55.91,56.05,0.41,6.26,20.25,12.8,29.29,2.44,0.0,12.7,27.34,10.58,121.01,3.37,9.8,11.3,641.4,7.08,3.45,29.48,6.96,0.0,247.07,,0.5,25.31,22.11
2021-12-13 12:30:00,7.35,0.58,11.64,3.31,239.47,21.44,23.26,45.59,556.13,7.48,25.03,237.97,55.83,55.97,0.42,3.5,20.36,14.05,27.84,2.44,0.0,12.53,28.37,8.14,120.52,3.5,6.89,11.2,688.83,6.79,3.45,28.17,4.33,0.0,243.31,,0.5,28.67,22.96
2021-12-13 12:45:00,7.7,0.46,11.7,2.3,175.23,22.89,23.06,49.93,400.1,7.47,25.14,238.03,55.92,56.04,0.42,2.79,20.68,15.41,27.73,1.93,0.0,12.55,28.12,7.35,121.57,3.69,6.13,11.2,506.3,4.66,3.45,27.72,3.94,0.0,243.47,,0.35,28.68,22.98
2021-12-13 13:00:00,7.8,0.16,11.74,0.0,0.03,24.19,,50.57,6.23,6.85,,238.23,56.33,56.47,0.39,,21.14,17.64,,0.66,0.0,12.54,,,121.76,3.9,,11.21,4.27,0.0,3.17,,,0.0,259.07,25.15,0.0,28.44,
2021-12-13 13:15:00,8.2,0.15,11.71,0.0,-0.5,24.1,,50.07,2.4,5.11,,238.07,56.38,56.5,0.29,,21.55,18.22,,0.66,0.0,12.56,,,124.29,3.97,,11.3,1.6,0.0,2.33,,,0.0,196.8,,0.0,28.45,
2021-12-13 13:30:00,8.25,0.16,11.78,0.0,-1.03,24.1,,48.73,0.0,3.99,,238.43,56.38,56.47,0.23,,21.75,17.89,,0.66,0.0,12.59,,,121.49,4.0,,11.3,0.0,0.0,1.85,,,0.0,144.87,,0.0,28.39,
2021-12-13 13:45:00,8.5,0.15,11.76,0.0,-0.8,24.1,,48.62,0.0,3.44,,238.13,56.33,56.47,0.19,,21.69,16.62,,0.64,0.0,12.63,,,122.91,3.93,,11.3,0.0,0.0,1.59,,,0.0,140.34,,0.0,28.4,
2021-12-13 14:00:00,8.85,0.15,11.81,0.0,-0.43,24.1,,47.47,0.0,2.59,,238.03,56.3,56.42,0.15,,21.48,15.05,,0.66,0.0,12.64,,,122.36,3.97,,11.3,0.0,0.0,1.22,,,0.0,92.2,25.05,0.0,28.37,
2021-12-13 14:15:00,8.8,0.15,11.83,0.0,-1.0,24.1,,47.38,0.0,2.46,,238.17,56.3,56.41,0.14,,21.22,14.14,,0.66,0.0,12.66,,,119.17,3.97,,11.34,0.0,0.0,1.15,,,0.0,94.34,,0.0,28.33,
2021-12-13 14:30:00,8.65,0.15,11.83,0.0,37.27,24.1,,44.67,0.0,2.81,20.7,238.03,56.3,56.43,0.16,,20.94,14.4,,0.66,0.0,12.68,22.06,,120.2,4.0,,11.4,0.0,0.0,1.33,,,0.0,104.2,,0.0,28.33,
2021-12-13 14:45:00,8.6,0.15,11.85,0.0,71.83,23.73,,40.27,1.67,3.03,19.29,237.93,56.3,56.45,0.17,,20.64,15.75,,0.66,0.0,12.65,26.76,,122.25,3.97,,11.4,0.0,0.0,1.41,,,0.0,130.6,,0.0,28.28,
2021-12-13 15:00:00,8.55,0.15,11.86,0.0,198.7,22.65,,35.87,21.0,2.7,23.67,238.2,56.3,56.45,0.15,,20.45,17.6,21.32,0.66,0.0,12.69,27.32,,119.41,3.9,,11.4,0.0,0.0,1.27,,,0.0,112.28,23.8,0.0,28.04,22.88
2021-12-13 15:15:00,8.2,0.16,11.92,0.0,245.23,22.58,,31.1,24.47,1.46,24.44,238.0,56.25,56.36,0.08,,20.56,16.92,21.89,0.66,0.0,12.71,26.95,,110.04,4.0,,11.4,0.0,0.0,0.75,,,0.0,47.38,,0.0,27.56,24.02
2021-12-13 15:30:00,7.95,0.15,11.91,0.0,226.87,23.04,,25.27,24.47,0.97,24.45,238.1,56.18,56.3,0.05,,20.79,13.65,23.1,0.65,0.0,12.75,26.26,,104.35,3.97,,11.46,0.0,0.0,0.53,,,0.0,28.07,,0.0,26.55,24.12
2021-12-13 15:45:00,7.5,0.15,11.94,0.0,153.4,23.18,,18.87,18.77,0.69,24.01,238.27,56.12,56.25,0.04,,20.89,11.71,23.24,0.66,0.0,12.8,25.1,,93.09,3.83,,11.5,0.0,0.0,0.41,,,0.0,19.47,,0.0,24.91,23.64
2021-12-13 16:00:00,6.85,0.16,11.97,0.0,142.53,23.13,,8.21,16.97,0.4,23.3,238.03,56.09,56.19,0.02,,20.81,10.68,22.89,0.66,0.0,12.81,24.11,,70.19,3.4,,11.5,0.0,0.0,0.33,,,0.0,7.4,23.65,0.0,24.33,22.97
2021-12-13 16:15:00,6.2,0.15,11.97,0.0,170.63,22.95,,0.0,19.57,0.04,22.8,238.13,56.03,56.12,0.0,,20.6,10.23,22.49,0.65,0.0,12.8,23.67,,105.85,3.83,,11.5,0.0,0.0,0.06,,,0.0,0.0,,0.0,24.19,22.56
2021-12-13 16:30:00,5.6,0.15,12.0,0.0,214.73,22.62,,0.0,25.33,0.0,22.52,237.97,55.99,56.08,0.0,,20.34,9.38,22.04,0.65,0.0,12.83,23.51,,107.83,3.87,,11.5,0.0,0.0,0.01,,,0.0,0.0,,0.0,24.12,22.33
2021-12-13 16:45:00,5.0,0.16,12.0,0.0,285.07,22.34,,0.0,27.97,0.0,22.41,237.97,55.95,56.05,0.0,,20.05,8.48,21.77,0.65,0.0,12.84,23.44,,85.92,3.7,,11.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.03,22.17
2021-12-13 17:00:00,4.6,0.16,12.03,0.0,336.73,22.13,,0.0,32.43,0.0,22.33,238.0,55.95,55.99,0.0,,19.75,7.77,21.76,0.66,0.0,12.86,23.29,,46.87,3.07,,11.5,0.0,0.0,0.0,,,0.0,0.0,22.9,0.0,23.86,22.06
2021-12-13 17:15:00,4.2,0.23,12.01,0.5,392.03,22.0,22.15,0.0,251.4,0.0,22.12,238.13,55.86,55.9,0.0,,19.47,7.09,22.1,0.95,0.0,12.88,22.94,18.78,18.09,3.0,,11.5,0.0,0.95,0.0,22.52,18.58,0.0,0.0,,0.07,23.48,21.9
2021-12-13 17:30:00,4.0,0.59,11.49,3.27,454.97,21.9,22.94,0.0,483.37,0.0,23.08,237.97,55.4,55.42,0.0,5.07,19.17,6.54,27.96,2.5,0.0,12.63,25.76,7.2,9.96,3.0,5.08,11.05,430.73,6.56,0.0,28.41,4.18,0.0,0.0,,0.5,24.62,22.64
2021-12-13 17:45:00,3.6,1.1,10.93,2.75,438.83,21.9,25.28,0.0,504.27,0.0,25.74,238.1,54.95,55.01,0.0,-3.5,18.92,5.71,30.29,4.62,0.0,12.17,29.04,0.91,8.91,3.03,-0.82,10.48,628.57,5.32,0.0,30.5,-0.79,0.0,0.0,,0.5,27.06,25.11
2021-12-13 18:00:00,3.45,2.26,10.9,2.63,404.4,21.93,24.85,0.0,721.37,0.0,26.87,214.03,56.7,56.74,0.0,-4.98,18.89,4.79,29.57,10.59,18.02,12.13,29.64,-0.52,7.9,198.37,-2.36,10.4,619.7,5.32,0.0,29.74,-2.3,3.82,0.0,25.11,0.5,29.75,24.7
2021-12-13 18:15:00,3.4,2.22,10.88,2.5,388.5,22.64,25.25,0.0,676.0,0.0,27.23,210.43,57.57,57.61,0.0,-6.44,19.18,4.04,30.05,10.53,19.74,12.16,30.02,-1.9,7.61,210.5,-4.02,10.4,605.37,5.04,0.0,30.23,-3.74,4.16,0.0,,0.5,30.35,25.09
2021-12-13 18:30:00,2.85,0.78,10.92,0.81,349.8,25.99,26.0,0.0,234.23,0.0,27.45,221.83,57.75,57.81,0.0,-4.95,19.51,3.58,29.38,3.69,12.05,12.17,30.3,-1.71,7.83,221.87,-2.29,10.4,223.73,1.63,0.0,28.9,-3.01,2.64,0.0,,0.17,30.67,26.38
2021-12-13 18:45:00,2.7,0.15,10.94,0.0,323.3,25.6,,0.0,4.03,0.0,27.32,228.23,57.75,57.84,0.0,,19.66,3.41,,0.67,7.76,12.2,29.93,,8.23,228.33,,10.4,4.0,0.0,0.0,,,1.77,0.0,,0.0,30.36,
2021-12-13 19:00:00,2.45,0.15,10.97,0.0,313.43,26.0,,0.0,4.07,0.0,26.96,230.6,57.75,57.79,0.0,,19.67,3.66,,0.66,6.43,12.2,29.22,,8.25,230.83,,10.4,0.0,0.0,0.0,,,1.48,0.0,26.59,0.0,29.34,
2021-12-13 19:15:00,2.3,0.15,10.95,0.0,355.77,25.99,,0.0,31.03,0.0,26.1,232.03,57.76,57.8,0.0,,19.64,3.98,25.41,0.66,5.76,12.24,27.44,,8.08,232.4,,10.4,0.0,0.0,0.0,,,1.34,0.0,,0.0,27.51,25.85
2021-12-13 19:30:00,2.3,0.15,11.0,0.0,379.53,25.38,,0.0,36.07,0.0,25.35,233.5,57.75,57.84,0.0,,19.55,4.14,24.68,0.67,5.31,12.22,26.73,,7.94,233.73,,10.41,0.0,0.0,0.0,,,1.24,0.0,,0.0,27.13,25.07
