Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-03-13 02:30:00,11.7,0.12,16.91,0.0,54.87,24.1,,0.0,9.13,0.0,24.03,238.57,55.86,55.91,0.0,,20.35,12.2,,0.52,0.0,18.04,26.2,,6.12,3.2,,16.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.19,
2023-03-13 02:45:00,11.4,0.13,16.92,0.0,42.2,24.1,,0.0,150.5,0.0,23.01,238.83,55.86,55.9,0.0,,20.35,12.2,7.51,0.55,0.0,18.04,25.61,,6.12,3.23,,16.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.69,23.63
2023-03-13 03:00:00,10.95,0.12,16.91,0.0,67.57,24.05,,0.0,11.1,0.0,22.68,238.83,55.86,55.91,0.0,,20.28,12.15,7.23,0.53,0.0,18.05,25.32,,6.13,3.3,,16.3,0.0,0.0,0.0,,,0.0,0.0,24.62,0.0,26.46,22.63
2023-03-13 03:15:00,10.7,0.13,16.9,0.0,100.2,23.98,,0.0,131.93,0.0,22.81,238.77,55.87,55.9,0.0,,20.18,11.99,7.14,0.55,0.0,18.04,25.01,,6.13,3.37,,16.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.14,22.34
2023-03-13 03:30:00,11.1,0.12,16.9,0.0,134.77,23.68,,0.0,15.33,0.0,23.13,238.63,55.86,55.91,0.0,,20.08,11.92,6.95,0.54,0.0,18.05,24.82,,6.13,3.17,,16.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.84,22.16
2023-03-13 03:45:00,11.5,0.24,16.93,0.85,154.63,23.12,22.61,0.0,259.8,0.0,23.25,238.5,55.78,55.81,0.0,16.32,20.03,12.0,7.22,1.03,0.0,18.07,24.57,17.06,6.15,3.3,18.01,16.3,168.33,1.64,0.0,23.48,15.48,0.0,0.0,,0.12,25.58,22.5
2023-03-13 04:00:00,11.65,0.58,16.93,3.38,148.87,23.79,23.75,0.0,523.43,0.0,23.7,237.97,55.38,55.42,0.0,4.49,19.97,12.0,10.01,2.43,0.0,18.08,25.99,8.95,6.14,3.07,7.71,16.3,694.9,6.81,0.0,29.13,5.21,0.0,0.0,25.14,0.5,27.12,23.42
2023-03-13 04:15:00,11.7,0.49,16.95,2.64,143.63,24.14,24.52,0.0,453.03,0.0,24.73,238.07,55.41,55.43,0.0,3.57,19.96,12.02,10.2,2.08,0.0,18.08,27.9,8.12,6.11,3.17,6.87,16.3,579.93,5.25,0.0,29.5,4.52,0.0,19.53,,0.4,29.19,24.31
2023-03-13 04:30:00,12.1,0.13,16.92,0.0,137.3,24.34,,0.0,15.53,0.0,25.22,238.67,55.75,55.79,0.0,,20.03,12.21,9.19,0.55,0.0,18.04,28.45,,6.16,3.47,,16.3,4.67,0.0,0.0,,,0.0,19.67,,0.0,29.5,24.35
2023-03-13 04:45:00,12.6,0.13,16.94,0.0,89.17,24.2,,0.0,10.1,0.0,25.26,238.9,55.79,55.83,0.0,,20.18,12.45,7.64,0.54,0.0,18.01,28.25,,6.19,3.4,,16.38,2.0,0.0,0.0,,,0.0,0.0,,0.0,29.22,24.05
2023-03-13 05:00:00,12.95,0.12,16.94,0.0,28.9,24.2,,0.0,4.8,0.0,24.28,238.97,55.78,55.84,0.0,,20.32,12.61,,0.51,0.0,18.02,27.85,,6.21,3.5,,16.4,0.0,0.0,0.0,,,0.0,0.0,25.08,0.0,28.97,
2023-03-13 05:15:00,13.1,0.12,16.96,0.0,-1.03,24.2,,0.0,4.0,0.0,,239.0,55.78,55.84,0.0,,20.39,12.75,,0.5,0.0,18.02,,,6.23,3.6,,16.4,0.0,0.0,0.0,,,0.0,19.27,,0.0,28.9,
2023-03-13 05:30:00,13.1,0.12,16.95,0.0,-0.87,24.2,,0.0,0.4,0.0,,238.97,55.78,55.84,0.0,,20.37,12.88,,0.51,0.0,18.02,,,6.23,3.5,,16.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.88,
2023-03-13 05:45:00,12.9,0.12,16.96,0.0,-0.27,24.2,,0.0,0.0,0.0,,238.93,55.78,55.85,0.0,,20.28,12.89,,0.51,0.0,18.03,,,6.24,3.3,,16.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.85,
2023-03-13 06:00:00,12.5,0.12,16.94,0.0,25.57,24.1,,0.0,6.8,0.0,21.26,238.93,55.78,55.85,0.0,,20.17,12.51,,0.52,0.0,18.04,25.93,,6.41,3.53,,16.4,0.0,0.0,0.0,,,0.0,0.0,24.53,0.0,28.73,
2023-03-13 06:15:00,12.4,0.12,16.98,0.0,107.53,24.0,,0.0,10.57,0.0,22.54,238.7,55.78,55.84,0.0,,20.05,12.29,7.7,0.52,0.0,18.06,27.38,,10.53,3.33,,16.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.37,21.98
2023-03-13 06:30:00,12.2,0.13,16.96,0.0,126.57,23.51,,0.0,14.1,0.0,24.24,238.53,55.78,55.88,0.0,,20.03,12.16,6.53,0.53,0.0,18.02,27.08,,60.09,3.97,,16.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.77,22.54
2023-03-13 06:45:00,12.1,0.12,16.96,0.0,120.47,22.96,,0.0,12.0,0.03,24.33,238.7,55.79,55.9,0.0,,20.09,12.1,6.4,0.52,0.0,18.04,26.5,,89.15,4.0,,16.4,0.0,0.0,0.02,,,0.0,0.0,,0.0,26.97,23.01
2023-03-13 07:00:00,12.2,0.12,16.99,0.0,85.7,22.9,,0.0,10.73,0.0,24.01,238.7,55.78,55.89,0.0,,20.16,12.23,6.54,0.52,0.0,18.05,25.87,,103.24,4.0,,16.4,0.0,0.0,0.02,,,0.0,0.0,23.76,0.0,26.27,22.78
2023-03-13 07:15:00,12.2,0.12,17.0,0.0,58.4,22.9,,0.0,8.47,0.01,23.18,238.87,55.78,55.89,0.0,,20.21,12.35,,0.52,0.0,18.05,25.43,,107.83,4.0,,16.4,0.0,0.0,0.01,,,0.0,0.0,,0.0,25.86,
2023-03-13 07:30:00,12.4,0.12,17.01,0.0,38.53,22.9,,4.21,4.43,0.03,22.41,238.9,55.78,55.89,0.0,21.86,20.21,12.49,,0.51,0.0,18.04,24.93,,110.56,4.0,14.61,16.41,17.43,0.0,0.02,,,0.0,4.6,,0.0,25.59,
2023-03-13 07:45:00,12.4,0.12,17.02,0.0,47.0,22.88,,12.2,8.87,0.04,22.05,238.87,55.78,55.89,0.0,,20.18,12.69,,0.51,0.0,18.08,24.63,,106.25,4.0,,16.5,3.07,0.0,0.03,,,0.0,12.87,,0.0,25.46,
2023-03-13 08:00:00,12.6,0.12,17.02,0.0,74.47,22.75,,11.93,10.4,0.06,22.02,238.73,55.78,55.89,0.0,,20.12,12.94,6.53,0.53,0.0,18.06,24.54,,99.98,4.0,,16.5,0.0,0.0,0.05,,,0.0,13.2,23.28,0.0,25.37,21.56
2023-03-13 08:15:00,12.6,0.12,17.03,0.0,81.87,22.59,,38.33,11.3,0.47,22.34,238.63,55.81,55.92,0.03,,20.08,13.13,6.42,0.51,0.0,18.06,24.43,,95.44,4.0,,16.5,0.0,0.0,0.28,,,0.0,41.73,,0.0,25.18,21.32
2023-03-13 08:30:00,12.75,0.12,17.04,0.0,100.57,22.3,,71.93,10.73,1.02,22.56,238.7,55.86,55.96,0.06,,20.06,13.43,6.33,0.51,0.0,18.07,24.24,,113.48,4.0,,16.5,0.0,0.0,0.49,,,0.0,75.52,,0.0,24.93,21.41
2023-03-13 08:45:00,13.3,0.12,17.05,0.0,98.13,22.06,,95.13,12.77,1.3,22.55,238.6,55.86,55.99,0.07,,20.08,13.61,6.22,0.52,0.0,18.07,24.03,,117.68,4.0,,16.5,0.0,0.0,0.61,,,0.0,99.4,,0.0,24.64,21.46
2023-03-13 09:00:00,13.4,0.12,17.07,0.0,80.73,21.95,,161.07,10.67,1.98,22.35,238.43,55.93,56.04,0.11,,20.12,13.99,6.18,0.52,0.0,18.08,23.76,,122.83,4.0,,16.5,0.0,0.0,0.92,,,0.0,159.31,22.71,0.0,24.35,21.41
2023-03-13 09:15:00,13.5,0.12,17.09,0.0,59.13,21.86,,158.9,8.83,2.11,21.9,238.6,55.95,56.07,0.12,,20.17,14.67,,0.51,0.0,18.08,23.57,,121.78,4.0,,16.5,0.0,0.0,0.99,,,0.0,170.53,,0.0,24.16,
2023-03-13 09:30:00,13.9,0.12,17.13,0.0,17.73,21.8,,158.2,4.0,2.45,21.51,238.5,55.98,56.1,0.14,,20.24,15.35,,0.51,0.0,18.08,23.41,,121.14,4.0,,16.57,0.0,0.0,1.13,,,0.0,169.6,,0.0,24.02,
2023-03-13 09:45:00,14.4,0.12,17.14,0.0,-0.67,21.8,,398.73,0.67,2.0,,238.73,55.97,56.1,0.11,,20.32,15.85,,0.5,0.0,18.08,,,124.39,4.0,,16.6,0.0,0.0,0.86,,,0.0,290.48,,0.0,24.0,
2023-03-13 10:00:00,15.0,0.12,17.17,0.0,-0.73,21.8,,487.73,0.0,2.2,,238.97,56.01,56.13,0.12,,20.4,17.07,,0.51,0.0,18.1,,,127.29,4.0,,16.6,0.0,0.0,0.96,,,0.0,347.0,22.68,0.0,24.0,
2023-03-13 10:15:00,16.6,0.12,17.19,0.0,-0.43,21.8,,395.27,0.0,2.11,,238.93,55.99,56.12,0.12,,20.5,18.82,,0.51,0.0,18.11,,,122.72,4.0,,16.6,0.0,0.0,0.94,,,0.0,289.67,,0.0,24.0,
2023-03-13 10:30:00,16.35,0.12,17.22,0.0,-0.37,21.8,,451.72,0.0,2.99,,238.9,56.05,56.19,0.17,,20.63,18.69,,0.5,0.0,18.11,,,124.81,4.0,,16.6,0.0,0.0,1.35,,,0.0,355.72,,0.0,24.0,
2023-03-13 10:45:00,16.5,0.12,17.24,0.0,-0.67,21.8,,620.53,0.0,3.2,,238.93,56.12,56.23,0.18,,20.77,20.03,,0.5,0.0,18.11,,,125.26,4.0,,16.69,0.0,0.0,1.48,,,0.0,465.93,,0.0,24.0,
2023-03-13 11:00:00,16.85,0.12,17.24,0.0,-0.77,21.8,,388.2,0.0,3.72,,238.97,56.18,56.29,0.21,,20.96,20.27,,0.51,0.0,18.13,,,122.94,4.0,,16.7,0.0,0.0,1.75,,,0.0,343.07,22.69,0.0,24.0,
2023-03-13 11:15:00,17.3,0.12,17.3,0.0,-1.13,21.8,,397.4,0.0,3.44,,238.97,56.19,56.31,0.19,,21.17,19.72,,0.51,0.0,18.17,,,125.01,4.0,,16.7,0.0,0.0,1.6,,,0.0,327.87,,0.0,24.01,
2023-03-13 11:30:00,18.25,0.12,17.31,0.0,-1.03,21.8,,403.07,0.0,2.98,,239.0,56.17,56.3,0.17,,21.38,19.5,,0.51,0.0,18.18,,,123.31,4.0,,16.7,0.0,0.0,1.35,,,0.0,308.8,,0.0,24.03,
2023-03-13 11:45:00,18.0,0.12,17.31,0.0,-0.37,21.8,,825.47,0.0,2.22,,239.0,56.13,56.24,0.13,,21.53,19.38,,0.5,0.0,18.18,,,119.55,4.0,,16.73,0.0,0.0,1.03,,,0.0,543.45,,0.0,24.01,
2023-03-13 12:00:00,19.05,0.12,17.35,0.0,-0.17,21.8,,843.2,0.0,2.89,,238.97,56.15,56.29,0.16,,21.69,19.74,,0.51,0.0,18.19,,,112.61,4.0,,16.8,0.0,0.0,1.47,,,0.0,560.67,22.71,0.0,24.02,
2023-03-13 12:15:00,19.5,0.12,17.39,0.0,-0.77,21.8,,850.14,0.0,3.86,,238.87,56.22,56.36,0.22,,21.9,20.09,,0.5,0.0,18.24,,,110.84,4.0,,16.8,0.0,0.0,1.98,,,0.0,572.9,,0.0,24.03,
2023-03-13 12:30:00,20.0,0.12,17.45,0.0,-0.4,21.8,,814.2,0.0,4.25,,238.9,56.3,56.41,0.24,,22.17,20.55,,0.5,0.0,18.27,,,121.38,3.97,,16.8,0.0,0.0,1.96,,,0.0,566.2,,0.0,24.05,
2023-03-13 12:45:00,20.4,0.12,17.51,0.0,-0.6,21.8,,665.53,0.0,3.98,,238.83,56.3,56.42,0.22,,22.49,21.11,,0.5,0.0,18.3,,,125.47,4.0,,16.89,0.0,0.0,1.79,,,0.0,485.33,,0.0,24.08,
2023-03-13 13:00:00,20.15,0.12,17.53,0.0,-0.3,21.8,,705.17,0.0,3.97,,238.97,56.3,56.43,0.22,,22.82,21.68,,0.51,0.0,18.34,,,125.89,4.0,,16.9,0.0,0.0,1.67,,,0.0,507.86,22.78,0.0,24.09,
2023-03-13 13:15:00,20.3,0.12,17.57,0.0,-0.77,21.8,,684.4,0.0,4.12,,238.93,56.31,56.45,0.23,,23.15,22.23,,0.51,0.0,18.39,,,126.35,4.0,,16.9,0.0,0.0,1.86,,,0.0,520.13,,0.0,24.1,
2023-03-13 13:30:00,20.7,0.12,17.61,0.0,-0.57,21.8,,530.47,0.0,4.3,,238.87,56.37,56.48,0.24,,23.46,22.76,,0.5,0.0,18.39,,,124.85,4.0,,16.96,0.0,0.0,2.01,,,0.0,439.87,,0.0,24.11,
2023-03-13 13:45:00,20.9,0.12,17.63,0.0,-0.4,21.8,,317.66,0.0,3.74,,238.7,56.34,56.46,0.21,,23.77,23.04,,0.51,0.0,18.4,,,121.21,4.0,,17.0,0.0,0.0,1.62,,,0.0,295.8,,0.0,24.14,
2023-03-13 14:00:00,20.85,0.12,17.65,0.0,-0.63,21.8,,421.33,0.0,3.86,,238.87,56.36,56.47,0.22,,24.04,22.69,,0.5,0.0,18.41,,,124.86,4.0,,17.0,0.0,0.0,1.8,,,0.0,359.4,22.8,0.0,24.13,
2023-03-13 14:15:00,21.5,0.12,17.67,0.0,-0.67,21.8,,378.2,0.0,4.24,,238.9,56.37,56.51,0.24,,24.24,23.11,,0.5,0.0,18.43,,,122.98,4.0,,17.0,0.0,0.0,1.94,,,0.0,336.47,,0.0,24.16,
2023-03-13 14:30:00,21.1,0.12,17.7,0.0,-1.07,21.8,,430.2,0.0,4.72,,238.83,56.41,56.55,0.27,,24.39,23.05,,0.5,0.0,18.44,,,123.4,4.0,,17.07,0.0,0.0,2.24,,,0.0,367.0,,0.0,24.15,
2023-03-13 14:45:00,21.6,0.12,17.7,0.0,-0.8,21.8,,622.62,0.0,5.55,,238.77,56.46,56.61,0.31,,24.52,23.54,,0.5,0.0,18.43,,,122.53,4.0,,17.1,0.0,0.0,2.59,,,0.0,489.8,,0.0,24.15,
2023-03-13 15:00:00,22.35,0.12,17.73,0.0,-0.9,21.8,,672.27,0.0,8.79,,238.93,56.62,56.79,0.5,,24.65,24.7,,0.51,0.0,18.48,,,102.47,4.0,,17.1,0.0,0.0,4.87,,,0.0,529.2,22.8,0.0,24.16,
2023-03-13 15:15:00,22.2,0.12,17.76,0.0,-0.67,21.9,,529.4,0.0,7.52,,238.93,56.62,56.77,0.43,,24.83,25.43,,0.51,0.0,18.49,,,101.5,4.0,,17.1,0.0,0.0,4.24,,,0.0,419.07,,0.0,24.17,
2023-03-13 15:30:00,22.1,0.12,17.8,0.0,-0.77,21.9,,324.87,0.0,4.5,,238.63,56.51,56.64,0.26,,25.05,25.67,,0.51,0.0,18.52,,,101.26,4.0,,17.2,0.0,0.0,2.47,,,0.0,278.2,,0.0,24.18,
2023-03-13 15:45:00,22.6,0.12,17.84,0.0,-0.63,21.9,,353.93,0.0,4.92,,238.87,56.54,56.66,0.28,,25.27,25.83,,0.5,0.0,18.55,,,104.58,4.0,,17.2,0.0,0.0,2.71,,,0.0,312.33,,0.0,24.19,
2023-03-13 16:00:00,22.35,0.12,17.86,0.0,-0.7,21.9,,235.45,0.0,3.42,,238.77,56.45,56.57,0.19,,25.47,24.93,,0.51,0.0,18.54,,,102.62,4.0,,17.2,0.0,0.0,1.88,,,0.0,220.07,22.8,0.0,24.19,
2023-03-13 16:15:00,22.3,0.12,17.89,0.0,-0.6,21.9,,246.83,0.0,3.62,,238.77,56.45,56.57,0.21,,25.62,24.42,,0.5,0.0,18.54,,,106.36,4.0,,17.24,0.0,0.0,1.98,,,0.0,246.76,,0.0,24.19,
2023-03-13 16:30:00,22.6,0.12,17.9,0.0,-0.3,21.9,,251.31,0.0,3.6,,238.8,56.49,56.6,0.2,,25.69,24.68,,0.5,0.0,18.56,,,102.74,4.0,,17.3,0.0,0.0,2.02,,,0.0,228.07,,0.0,24.2,
2023-03-13 16:45:00,22.4,0.12,17.92,0.0,-0.77,21.9,,70.69,0.0,1.11,,238.3,56.35,56.45,0.06,,25.76,24.7,,0.5,0.0,18.58,,,97.96,4.0,,17.3,0.0,0.0,0.64,,,0.0,92.73,,0.0,24.2,
2023-03-13 17:00:00,21.75,0.12,17.94,0.0,-0.97,21.9,,48.8,0.0,0.76,,238.13,56.3,56.38,0.04,,25.79,23.68,,0.51,0.0,18.6,,,85.85,4.0,,17.3,0.0,0.0,0.5,,,0.0,55.6,22.82,0.0,24.2,
2023-03-13 17:15:00,21.4,0.12,17.96,0.0,-0.7,21.9,,29.6,0.0,0.33,,238.0,56.21,56.32,0.02,,25.77,22.74,,0.51,0.0,18.61,,,79.73,4.0,,17.3,0.0,0.0,0.26,,,0.0,34.14,,0.0,24.2,
2023-03-13 17:30:00,21.45,0.12,17.96,0.0,-0.7,21.9,,9.73,0.0,0.06,,238.03,56.18,56.26,0.0,,25.67,22.12,,0.51,0.0,18.61,,,98.96,4.0,,17.33,0.0,0.0,0.06,,,0.0,12.07,,0.0,24.2,
2023-03-13 17:45:00,21.7,0.12,17.94,0.0,-0.93,21.9,,0.0,0.0,0.0,,237.97,56.12,56.22,0.0,,25.53,21.6,,0.51,0.0,18.64,,,101.05,4.0,,17.4,0.0,0.0,0.01,,,0.0,0.0,,0.0,24.2,
2023-03-13 18:00:00,21.1,0.12,17.98,0.0,-0.77,21.9,,0.0,0.0,0.0,,238.23,56.12,56.19,0.0,,25.33,21.06,,0.52,0.0,18.61,,,90.34,4.0,,17.4,0.0,0.0,0.0,,,0.0,0.0,22.85,0.0,24.18,
2023-03-13 18:15:00,20.9,0.12,17.99,0.0,-0.77,21.9,,0.0,0.0,0.0,,238.23,56.08,56.15,0.0,,25.13,20.56,,0.5,0.0,18.63,,,57.43,4.0,,17.4,0.0,0.0,0.0,,,0.0,16.69,,0.0,24.19,
2023-03-13 18:30:00,20.25,0.12,18.01,0.0,-0.87,21.9,,0.0,0.0,0.0,,238.07,56.03,56.1,0.0,,24.93,19.84,,0.5,0.0,18.7,,,26.49,3.67,,17.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.2,
2023-03-13 18:45:00,15.7,0.12,18.01,0.0,-0.7,21.9,,0.0,0.0,0.0,,238.17,56.04,56.08,0.0,,24.72,16.99,,0.5,0.0,18.7,,,17.05,3.59,,17.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.2,
2023-03-13 19:00:00,15.5,0.12,18.0,0.0,-0.83,21.9,,0.0,0.0,0.0,,238.17,56.03,56.06,0.0,,24.4,14.82,,0.51,0.0,18.7,,,10.44,3.27,,17.4,0.0,0.0,0.0,,,0.0,16.13,22.85,0.0,24.2,
2023-03-13 19:15:00,14.5,0.12,17.98,0.0,-0.63,21.9,,0.0,0.0,0.0,,238.1,56.03,56.04,0.0,,24.03,14.5,,0.51,0.0,18.7,,,7.17,3.27,,17.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.19,
2023-03-13 19:30:00,13.6,0.12,17.99,0.0,-0.83,21.9,,0.0,0.0,0.0,,238.07,56.0,56.03,0.0,,23.68,14.4,,0.5,0.0,18.7,,,6.99,3.03,,17.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.18,
2023-03-13 19:45:00,13.6,0.12,17.98,0.0,-0.57,21.9,,0.0,0.0,0.0,,238.07,55.95,56.02,0.0,,23.35,14.39,,0.5,0.0,18.69,,,7.84,3.03,,17.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.14,
2023-03-13 20:00:00,13.65,0.12,17.98,0.0,-0.37,21.9,,0.0,0.0,0.0,,238.53,55.96,56.0,0.0,,23.07,14.05,,0.5,0.0,18.72,,,8.21,3.0,,17.4,0.0,0.0,0.0,,,0.0,0.0,22.81,0.0,24.15,
2023-03-13 20:15:00,13.2,0.12,17.96,0.0,-0.97,21.9,,0.0,0.0,0.0,,238.87,55.96,56.0,0.0,,22.78,13.35,,0.5,0.0,18.71,,,7.18,3.0,,17.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.13,
2023-03-13 20:30:00,11.75,0.12,17.94,0.0,-0.7,21.9,,0.0,0.0,0.0,,238.83,55.96,55.98,0.0,,22.48,11.72,,0.5,0.0,18.71,,,6.98,3.03,,17.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.12,
2023-03-13 20:45:00,11.6,0.12,17.95,0.0,-0.7,21.9,,0.0,0.0,0.0,,238.83,55.95,55.97,0.0,,22.13,11.15,,0.5,0.0,18.7,,,6.96,3.03,,17.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.11,
2023-03-13 21:00:00,10.85,0.12,17.93,0.0,-0.57,21.9,,0.0,0.0,0.0,,238.93,55.95,55.97,0.0,,21.77,11.3,,0.51,0.0,18.7,,,6.89,3.0,,17.4,0.0,0.0,0.0,,,0.0,0.0,22.75,0.0,24.11,
