Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-01-30 02:30:00,7.45,0.49,11.46,2.38,351.77,24.03,24.25,0.0,486.93,0.0,24.15,237.97,56.48,56.56,0.0,5.69,19.96,7.3,27.2,2.08,0.0,12.99,26.08,8.69,4.91,3.0,8.28,11.0,496.0,4.45,0.0,27.47,6.0,0.0,0.0,,0.37,26.39,24.0
2022-01-30 02:45:00,7.3,0.62,11.49,2.86,329.5,24.06,25.32,0.0,461.37,0.0,25.87,238.0,56.23,56.28,0.0,-1.62,19.79,7.03,30.14,2.61,0.0,13.01,29.2,2.83,4.86,3.0,1.18,11.0,651.5,5.56,0.0,30.32,0.79,0.0,0.0,,0.5,28.66,25.16
2022-01-30 03:00:00,7.3,0.62,11.5,2.8,282.9,24.28,26.06,0.0,457.03,0.0,26.9,237.93,56.14,56.19,0.0,-2.4,19.72,6.74,30.85,2.61,0.0,13.01,30.47,2.07,4.9,3.0,0.37,11.0,645.33,5.37,0.0,31.09,0.3,0.0,0.0,25.92,0.5,30.58,25.84
2022-01-30 03:15:00,7.3,0.36,11.51,1.2,261.9,24.49,26.66,0.0,214.43,0.0,27.35,238.07,56.31,56.34,0.0,-1.16,19.76,6.6,31.17,1.51,0.0,13.02,31.06,2.51,4.98,3.0,1.55,11.0,307.37,2.27,0.0,30.51,0.74,0.0,0.0,,0.22,31.24,26.55
2022-01-30 03:30:00,7.25,0.16,11.51,0.0,256.3,25.0,,0.0,133.07,0.0,27.33,238.17,56.47,56.52,0.0,,19.89,6.52,25.99,0.67,0.0,13.03,30.09,,4.96,3.0,,11.0,4.0,0.0,0.0,,,0.0,0.0,,0.0,30.36,26.77
2022-01-30 03:45:00,7.0,0.16,11.54,0.0,264.83,25.37,,0.0,29.4,0.0,26.45,238.1,56.47,56.54,0.0,,20.03,6.46,25.27,0.66,0.0,13.04,28.5,,4.97,3.0,,11.04,0.53,0.0,0.0,,,0.0,0.0,,0.0,28.79,26.11
2022-01-30 04:00:00,6.85,0.16,11.55,0.0,296.37,25.4,,0.0,143.07,0.0,25.7,238.1,56.47,56.54,0.0,,20.08,6.4,25.38,0.67,0.0,13.05,27.06,,4.95,3.0,,11.1,0.0,0.0,0.0,,,0.0,0.0,25.96,0.0,27.59,25.43
2022-01-30 04:15:00,6.8,0.16,11.55,0.0,301.93,25.08,,0.0,162.2,0.0,25.08,238.2,56.47,56.53,0.0,,20.05,6.4,24.86,0.69,0.0,13.05,26.23,,5.02,3.0,,11.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.75,24.9
2022-01-30 04:30:00,6.4,0.19,11.57,0.28,235.17,24.59,24.42,0.0,185.97,0.0,24.59,238.33,56.45,56.51,0.0,13.65,19.95,6.41,24.21,0.79,0.0,13.05,25.85,13.97,5.04,3.0,16.1,11.1,32.2,0.2,0.0,24.51,13.75,0.0,0.0,,0.03,26.48,24.33
2022-01-30 04:45:00,6.5,0.6,11.6,2.97,330.2,24.48,24.59,0.0,512.27,0.0,24.6,237.97,56.06,56.11,0.0,0.48,19.81,6.45,29.06,2.53,0.0,13.06,27.2,4.78,5.02,3.0,3.23,11.1,667.33,5.92,0.0,29.28,1.8,0.0,0.0,,0.5,27.12,24.38
2022-01-30 05:00:00,6.35,0.62,11.63,2.82,312.27,24.73,25.79,0.0,457.83,0.0,26.33,237.97,55.96,56.0,0.0,-2.22,19.62,6.05,30.6,2.62,0.0,13.07,29.82,2.26,4.96,3.0,0.58,11.12,647.3,5.42,0.0,30.81,0.47,0.0,0.0,26.15,0.5,29.59,25.63
2022-01-30 05:15:00,6.0,0.63,11.63,2.79,280.63,24.81,26.46,0.0,451.77,0.0,27.17,237.9,55.9,55.94,0.0,-2.61,19.57,5.69,31.26,2.64,0.0,13.07,30.89,1.85,4.94,3.0,0.16,11.2,644.2,5.26,0.0,31.47,0.12,0.0,0.0,,0.5,31.08,26.23
2022-01-30 05:30:00,5.7,0.33,11.64,1.02,256.37,24.93,26.9,0.0,186.17,0.0,27.56,238.2,56.05,56.12,0.0,-1.01,19.63,5.5,31.42,1.4,0.0,13.07,31.39,2.5,4.98,3.0,1.75,11.2,265.17,1.91,0.0,30.92,0.71,0.0,0.0,,0.18,31.63,26.96
2022-01-30 05:45:00,5.6,0.16,11.62,0.0,252.4,25.49,,0.0,124.83,0.0,27.53,237.93,56.3,56.33,0.0,,19.75,5.51,26.3,0.68,0.0,13.11,30.49,,5.04,3.0,,11.2,4.0,0.0,0.0,,,0.0,0.0,,0.0,30.74,26.8
2022-01-30 06:00:00,5.55,0.16,11.64,0.0,267.7,25.79,,0.0,150.67,0.0,26.66,238.27,56.3,56.34,0.0,,19.88,5.7,25.52,0.7,0.0,13.11,28.8,,5.12,3.0,,11.2,0.27,0.0,0.0,,,0.0,0.0,26.57,0.0,29.33,26.37
2022-01-30 06:15:00,5.6,0.16,11.68,0.0,294.7,25.8,,0.0,21.9,0.0,25.95,238.13,56.3,56.34,0.0,,19.93,5.98,25.42,0.65,0.0,13.12,27.65,,6.66,3.0,,11.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.12,25.62
2022-01-30 06:30:00,5.65,0.16,11.68,0.0,318.8,25.57,,0.0,165.73,0.0,25.33,238.17,56.3,56.34,0.0,,19.91,6.23,25.1,0.68,0.0,13.14,26.63,,7.27,3.0,,11.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.2,25.07
2022-01-30 06:45:00,5.7,0.16,11.7,0.0,317.33,24.89,,0.0,149.83,0.0,24.91,238.07,56.3,56.33,0.0,,19.85,6.3,24.61,0.68,0.0,13.14,26.2,,7.18,3.0,,11.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.85,24.69
2022-01-30 07:00:00,5.5,0.21,11.71,0.36,354.93,24.42,24.42,0.0,189.8,0.0,24.58,237.97,56.23,56.27,0.0,13.66,19.77,6.39,24.26,0.9,0.0,13.17,25.93,14.6,7.38,3.0,16.76,11.2,69.27,0.63,0.0,24.62,13.72,0.0,0.0,25.63,0.05,26.55,24.35
2022-01-30 07:15:00,5.5,0.6,11.72,2.89,356.8,24.32,24.69,0.0,480.97,0.0,24.86,237.87,55.69,55.73,0.0,-0.55,19.62,6.24,29.25,2.54,0.0,13.18,27.58,3.74,11.61,3.0,2.13,11.26,657.53,5.77,0.0,29.46,1.2,0.0,0.0,,0.5,27.27,24.49
2022-01-30 07:30:00,5.55,0.62,11.76,2.7,297.97,24.52,25.94,0.0,437.97,0.0,26.5,237.97,55.5,55.56,0.0,-3.57,19.44,5.76,30.75,2.63,0.0,13.17,30.02,0.76,52.0,3.0,-0.96,11.3,633.03,5.18,0.0,30.96,-0.85,0.0,0.0,,0.5,29.65,25.75
2022-01-30 07:45:00,5.7,2.38,11.77,2.6,293.87,24.85,26.28,0.0,701.6,0.01,27.3,239.07,54.31,54.42,0.0,-4.7,19.39,5.16,31.24,9.97,0.0,13.18,30.96,-0.29,105.01,3.1,-2.13,11.3,622.17,5.17,0.01,31.44,-1.97,0.0,0.0,,0.5,31.15,26.04
2022-01-30 08:00:00,5.5,0.92,11.78,0.87,277.77,26.33,26.61,0.0,262.57,0.02,27.64,230.93,55.83,55.98,0.0,-2.82,19.47,4.83,30.98,3.88,5.86,13.16,31.24,0.54,108.51,160.4,-0.01,11.3,235.57,1.72,0.03,30.94,-0.57,1.33,0.0,27.45,0.17,31.6,26.88
2022-01-30 08:15:00,5.3,0.15,11.77,0.0,257.3,26.34,,1.38,4.0,0.11,27.66,226.93,57.17,57.25,0.01,,19.65,4.94,,0.66,8.74,13.2,30.95,,100.29,227.0,,11.3,4.0,0.0,0.09,,,1.98,3.38,,0.0,31.41,
2022-01-30 08:30:00,5.3,0.15,11.8,0.0,257.53,26.52,,13.67,0.0,0.56,27.41,226.93,57.55,57.63,0.03,,19.88,5.42,,0.66,8.73,13.21,30.41,,88.59,226.97,,11.3,0.13,0.0,0.36,,,1.98,17.73,,0.0,30.79,
2022-01-30 08:45:00,5.5,0.15,11.82,0.0,249.07,26.6,,18.87,0.0,0.98,26.98,227.3,57.75,57.85,0.06,,20.09,5.78,,0.66,8.45,13.25,29.19,,103.13,227.33,,11.3,0.0,0.0,0.53,,,1.92,27.13,,0.0,28.89,
2022-01-30 09:00:00,5.55,0.15,11.83,0.0,254.53,26.32,,24.93,11.03,1.4,26.11,229.4,57.75,57.88,0.08,,20.22,6.13,25.3,0.66,7.11,13.27,27.6,,108.73,229.47,,11.38,0.0,0.0,0.74,,,1.63,36.8,26.44,0.0,27.83,25.83
2022-01-30 09:15:00,5.7,0.15,11.84,0.0,264.17,25.65,,27.87,21.77,1.46,25.48,230.07,57.75,57.88,0.08,,20.26,6.5,24.67,0.66,6.02,13.27,27.12,,111.01,230.33,,11.4,0.0,0.0,0.76,,,1.39,38.8,,0.0,27.66,25.27
2022-01-30 09:30:00,5.85,0.15,11.85,0.0,270.67,25.07,,37.24,23.07,2.01,25.22,232.3,57.75,57.91,0.12,,20.25,7.08,24.21,0.66,5.08,13.3,26.88,,114.88,232.57,,11.4,0.0,0.0,1.02,,,1.18,54.87,,0.0,27.5,24.96
2022-01-30 09:45:00,6.1,0.15,11.87,0.0,270.17,24.75,,46.0,25.03,2.46,25.03,234.0,57.75,57.91,0.14,,20.22,7.41,23.98,0.66,4.34,13.29,26.64,,115.7,234.0,,11.4,0.0,0.0,1.24,,,1.02,68.55,,0.0,27.21,24.74
2022-01-30 10:00:00,6.2,0.15,11.91,0.0,273.17,24.52,,57.27,24.13,3.25,24.75,237.9,57.2,57.35,0.19,,20.2,7.63,23.84,0.66,0.61,13.32,26.16,,116.92,42.37,,11.4,0.0,0.0,1.58,,,0.14,90.67,25.05,0.0,26.69,24.5
2022-01-30 10:15:00,6.4,0.15,11.93,0.0,285.3,24.25,,63.1,26.4,3.57,24.38,238.27,56.98,57.13,0.2,,20.18,7.84,23.61,0.66,0.0,13.34,25.64,,117.19,3.57,,11.49,0.0,0.0,1.74,,,0.0,114.69,,0.0,26.16,24.12
2022-01-30 10:30:00,6.45,0.16,11.93,0.0,285.1,23.97,,70.8,26.43,4.13,24.01,238.2,56.99,57.14,0.24,,20.15,8.0,23.33,0.65,0.0,13.36,25.21,,118.09,3.4,,11.5,0.0,0.0,1.96,,,0.0,116.47,,0.0,25.8,23.77
2022-01-30 10:45:00,6.7,0.15,11.97,0.0,299.2,23.66,,72.0,26.13,4.29,23.73,238.23,57.06,57.17,0.24,,20.12,8.0,23.05,0.67,0.0,13.37,24.9,,118.23,3.67,,11.5,0.0,0.0,2.06,,,0.0,122.47,,0.0,25.48,23.46
2022-01-30 11:00:00,6.85,0.15,11.99,0.0,311.9,23.38,,63.0,27.97,5.96,23.5,238.5,57.14,57.29,0.34,,20.09,8.0,22.85,0.66,0.0,13.37,24.6,,120.02,3.67,,11.5,0.0,0.0,2.88,,,0.0,174.33,23.94,0.0,25.17,23.22
2022-01-30 11:15:00,6.8,0.16,12.02,0.0,327.13,23.15,,51.87,28.67,8.01,23.29,238.53,57.4,57.59,0.46,,20.07,8.02,22.68,0.64,0.0,13.38,24.26,,121.09,3.8,,11.6,0.0,0.0,3.79,,,0.0,260.0,,0.0,24.82,22.99
2022-01-30 11:30:00,7.0,0.15,12.04,0.0,317.7,22.92,,88.53,28.07,10.6,22.98,238.4,57.69,57.88,0.61,,20.19,8.29,22.49,0.66,0.0,13.41,23.91,,126.49,4.0,,11.6,0.0,0.0,4.83,,,0.0,388.67,,0.0,24.49,22.73
2022-01-30 11:45:00,7.0,0.15,12.07,0.0,295.4,22.7,,89.59,26.57,8.1,22.73,238.53,57.71,57.9,0.47,,20.51,9.5,22.26,0.65,0.0,13.44,23.6,,123.86,4.0,,11.6,0.0,0.0,3.78,,,0.0,320.0,,0.0,24.21,22.5
2022-01-30 12:00:00,7.45,0.15,12.1,0.0,234.77,22.48,,52.87,32.6,5.87,22.49,238.4,57.58,57.76,0.34,,20.94,9.58,22.07,0.66,0.0,13.46,23.35,,121.97,3.97,,11.65,0.0,0.0,2.74,,,0.0,210.0,23.12,0.0,23.98,22.31
2022-01-30 12:15:00,7.6,0.15,12.13,0.0,132.03,22.31,,80.0,14.8,4.86,22.22,238.33,57.75,57.93,0.28,,21.13,9.76,21.97,0.65,0.0,13.47,23.07,,128.99,4.0,,11.7,0.0,0.0,2.19,,,0.0,254.4,,0.0,23.86,21.94
2022-01-30 12:30:00,7.6,0.15,12.13,0.0,94.17,22.19,,120.13,10.43,3.27,21.72,238.5,57.75,57.94,0.19,,21.09,10.78,21.71,0.64,0.0,13.5,22.93,,133.12,4.0,,11.7,0.0,0.0,1.42,,,0.0,309.47,,0.0,23.75,21.41
2022-01-30 12:45:00,7.5,0.15,12.17,0.0,94.63,21.99,,97.79,10.2,2.49,21.49,238.53,57.75,57.94,0.14,,21.03,11.02,21.53,0.63,0.0,13.52,22.84,,132.48,4.0,,11.7,0.0,0.0,1.09,,,0.0,214.48,,0.0,23.66,21.1
2022-01-30 13:00:00,7.5,0.15,12.21,0.0,94.7,21.73,,99.33,10.4,2.12,21.28,238.47,57.75,57.94,0.12,,20.93,11.44,21.27,0.66,0.0,13.53,22.74,,133.49,4.0,,11.74,0.0,0.0,0.92,,,0.0,262.53,22.27,0.0,23.56,20.91
2022-01-30 13:15:00,7.9,0.15,12.22,0.0,122.23,21.43,,85.27,12.57,1.92,21.51,238.63,57.75,57.94,0.11,,20.78,11.11,21.05,0.63,0.0,13.56,22.7,,130.98,4.0,,11.8,0.0,0.0,0.85,,,0.0,145.0,,0.0,23.47,20.97
2022-01-30 13:30:00,7.85,0.15,12.24,0.0,176.43,21.15,,132.97,16.23,1.8,21.59,238.37,57.76,57.94,0.1,,20.65,11.32,20.8,0.65,0.0,13.55,22.6,,135.75,4.0,,11.8,0.0,0.0,0.77,,,0.0,358.47,,0.0,23.33,21.2
2022-01-30 13:45:00,7.7,0.16,12.26,0.0,198.67,21.1,,107.8,20.33,1.78,21.55,238.27,57.75,57.94,0.1,,20.54,14.44,20.88,0.65,0.0,13.57,22.48,,132.68,4.0,,11.8,0.0,0.0,0.78,,,0.0,283.2,,0.0,23.13,21.29
2022-01-30 14:00:00,7.8,0.15,12.27,0.0,212.57,21.1,,90.62,20.97,1.73,21.46,238.67,57.75,57.94,0.1,,20.63,14.49,20.99,0.66,0.0,13.6,22.26,,131.87,4.0,,11.8,0.0,0.0,0.76,,,0.0,203.45,21.93,0.0,22.86,21.24
2022-01-30 14:15:00,7.7,0.15,12.31,0.0,187.67,21.1,,100.8,19.73,1.68,21.31,238.37,57.75,57.94,0.1,,20.72,13.36,21.0,0.66,0.0,13.61,21.96,,133.21,4.0,,11.9,0.0,0.0,0.73,,,0.0,227.6,,0.0,22.44,21.1
2022-01-30 14:30:00,7.9,0.16,12.32,0.0,193.13,20.95,,91.47,18.53,1.68,21.12,238.43,57.75,57.94,0.1,,20.67,14.66,20.91,0.66,0.0,13.64,21.65,,131.87,4.0,,11.9,0.0,0.0,0.74,,,0.0,204.33,,0.0,22.2,20.9
2022-01-30 14:45:00,7.6,0.16,12.36,0.0,197.83,20.82,,86.73,18.87,1.64,20.93,238.47,57.75,57.94,0.1,,20.58,13.88,20.73,0.66,0.0,13.66,21.5,,133.24,4.0,,11.9,0.0,0.0,0.71,,,0.0,213.47,,0.0,22.06,20.72
2022-01-30 15:00:00,7.75,0.16,12.36,0.0,210.83,20.65,,63.33,20.4,1.68,20.81,238.57,57.75,57.94,0.1,,20.48,14.66,20.56,0.65,0.0,13.67,21.38,,130.04,4.0,,11.9,0.0,0.0,0.75,,,0.0,135.67,21.58,0.0,22.01,20.6
2022-01-30 15:15:00,8.0,0.18,12.39,0.2,233.3,20.52,20.74,39.93,159.3,2.01,20.73,238.5,57.75,57.93,0.12,,20.38,13.33,20.51,0.79,0.0,13.68,21.28,19.81,126.4,4.0,,11.9,0.0,0.23,0.92,20.87,19.62,0.0,91.07,,0.02,21.94,20.51
2022-01-30 15:30:00,8.15,0.57,12.12,3.46,254.87,20.5,20.93,53.27,429.37,5.27,20.86,237.93,57.04,57.24,0.3,9.68,20.19,13.64,27.94,2.39,0.0,13.4,23.37,11.21,122.34,3.67,11.32,11.72,337.43,7.14,2.5,28.09,7.96,0.0,176.8,,0.5,23.21,20.61
2022-01-30 15:45:00,8.1,0.58,11.52,3.2,292.23,20.56,22.67,47.6,528.8,3.62,24.1,237.93,56.54,56.67,0.21,2.05,20.04,14.59,27.33,2.44,0.0,12.75,27.48,6.55,124.22,3.73,5.2,11.15,679.97,6.62,1.63,27.62,2.93,0.0,117.8,,0.5,26.95,22.37
2022-01-30 16:00:00,8.1,0.61,11.5,3.07,272.33,20.82,23.18,42.13,503.43,2.3,24.92,237.97,56.27,56.4,0.13,0.06,20.14,14.15,27.92,2.53,0.0,12.67,27.96,4.56,121.97,3.67,3.15,11.1,666.53,6.17,1.06,28.18,1.01,0.0,68.8,23.63,0.5,28.0,22.88
2022-01-30 16:15:00,8.0,0.54,11.49,2.6,215.03,22.43,23.17,36.13,456.9,1.88,25.19,238.03,56.24,56.36,0.11,-0.95,20.35,12.64,27.93,2.29,0.0,12.68,28.1,3.59,118.9,3.57,2.03,11.1,601.03,5.22,0.9,28.15,0.72,0.0,57.8,,0.43,28.33,22.87
2022-01-30 16:30:00,7.65,0.16,11.48,0.0,139.1,23.78,,28.0,15.77,1.53,24.98,238.17,56.54,56.67,0.09,,20.44,11.68,25.96,0.66,0.0,12.69,27.3,,112.09,3.9,,11.1,5.5,0.0,0.78,,,0.0,49.73,,0.0,28.08,24.48
2022-01-30 16:45:00,7.2,0.16,11.51,0.0,145.9,23.4,,17.13,15.7,0.87,24.73,238.1,56.55,56.68,0.05,,20.44,11.39,23.2,0.65,0.0,12.71,27.04,,95.26,3.6,,11.1,2.27,0.0,0.51,,,0.0,27.6,,0.0,27.91,24.16
2022-01-30 17:00:00,6.85,0.16,11.52,0.0,161.2,23.41,,6.93,16.4,0.42,24.69,238.23,56.55,56.67,0.02,,20.39,10.54,22.94,0.67,0.0,12.72,26.83,,84.33,3.53,,11.1,0.0,0.0,0.29,,,0.0,11.6,24.52,0.0,27.69,23.99
2022-01-30 17:15:00,6.4,0.16,11.54,0.0,175.87,23.5,,0.0,19.17,0.02,24.63,238.23,56.54,56.64,0.0,,20.29,9.36,22.86,0.66,0.0,12.76,26.56,,110.49,3.7,,11.1,0.0,0.0,0.01,,,0.0,18.13,,0.0,27.29,24.09
2022-01-30 17:30:00,5.4,0.16,11.55,0.0,212.17,23.58,,0.0,22.8,0.0,24.43,238.17,56.55,56.65,0.0,,20.17,8.53,22.98,0.65,0.0,12.78,25.94,,94.11,3.4,,11.1,0.0,0.0,0.01,,,0.0,0.0,,0.0,26.12,24.06
2022-01-30 17:45:00,4.0,0.15,11.53,0.0,231.73,23.6,,0.0,25.37,0.0,23.8,238.3,56.55,56.61,0.0,,20.02,7.64,23.06,0.66,0.0,12.79,24.72,,52.37,3.0,,11.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.95,23.6
2022-01-30 18:00:00,3.55,0.16,11.54,0.0,282.8,23.34,,0.0,25.17,0.0,23.22,238.1,56.54,56.59,0.0,,19.8,6.82,22.7,0.66,0.0,12.82,24.18,,17.45,3.0,,11.1,0.0,0.0,0.0,,,0.0,0.0,23.72,0.0,24.69,22.97
2022-01-30 18:15:00,3.3,0.15,11.57,0.0,324.13,22.92,,0.0,29.47,0.0,22.96,238.1,56.53,56.58,0.0,,19.53,6.36,22.33,0.65,0.0,12.82,24.01,,7.9,3.0,,11.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.56,22.66
2022-01-30 18:30:00,2.6,0.16,11.57,0.0,379.5,22.64,,0.0,33.97,0.0,22.8,238.1,56.52,56.56,0.0,,19.25,5.9,22.22,0.66,0.0,12.84,23.84,,6.82,3.0,,11.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.38,22.51
2022-01-30 18:45:00,2.1,0.16,11.58,0.0,444.57,22.41,,0.0,109.13,0.0,22.59,238.03,56.47,56.56,0.0,,18.98,5.33,22.09,0.68,0.0,12.86,23.44,,6.75,3.0,,11.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.96,22.29
2022-01-30 19:00:00,2.0,0.52,11.5,2.45,480.37,22.25,22.7,0.0,455.17,0.0,22.64,238.03,56.17,56.24,0.0,3.35,18.66,4.71,25.94,2.21,0.0,12.81,24.39,6.18,6.99,3.0,4.42,11.07,511.57,4.68,0.0,26.28,4.41,0.0,16.62,24.09,0.41,24.01,22.37
2022-01-30 19:15:00,1.9,2.57,11.29,2.61,467.0,22.2,24.12,0.0,739.13,0.0,24.98,239.43,54.73,54.8,0.0,-5.42,18.31,3.91,29.11,10.74,0.0,12.75,28.03,-0.87,7.2,3.0,-2.85,10.9,616.9,5.37,0.0,29.28,-2.73,0.0,0.0,,0.5,27.17,23.9
2022-01-30 19:30:00,1.35,2.63,11.28,2.52,423.87,22.33,24.75,0.0,760.13,0.0,26.42,239.03,54.48,54.56,0.0,-6.19,18.19,3.11,29.64,11.02,0.0,12.74,29.37,-1.64,7.45,3.03,-3.64,10.9,609.77,5.18,0.0,29.76,-3.56,0.0,0.0,,0.5,29.56,24.63
