Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-01-24 02:30:00,-1.55,0.15,10.45,0.0,489.33,24.8,,0.0,34.4,0.0,25.11,234.53,57.76,57.85,0.0,,17.62,0.48,24.35,0.66,3.01,11.61,26.56,,4.91,234.8,,9.8,0.0,0.0,0.0,,,0.71,0.0,,0.0,27.0,24.8
2022-01-24 02:45:00,-1.5,0.16,10.42,0.0,487.27,24.35,,0.0,32.07,0.0,24.52,237.13,57.75,57.88,0.0,,17.52,0.6,23.87,0.67,1.89,11.65,25.84,,4.86,237.47,,9.8,0.0,0.0,0.0,,,0.45,0.0,,0.0,26.31,24.23
2022-01-24 03:00:00,-1.3,0.16,10.44,0.0,487.8,23.85,,0.0,32.37,0.0,23.99,238.43,57.41,57.49,0.0,,17.35,0.6,23.36,0.66,0.24,11.62,25.29,,4.88,42.3,,9.8,0.0,0.0,0.0,,,0.06,0.0,24.69,0.0,25.83,23.7
2022-01-24 03:15:00,-1.5,1.37,10.44,1.5,489.93,23.46,23.63,0.0,486.5,0.0,23.59,238.8,56.18,56.24,0.0,5.12,17.15,0.6,26.0,5.73,0.0,11.64,25.41,6.01,4.92,3.0,1.64,9.8,347.23,3.06,0.0,26.39,3.88,0.0,0.0,,0.28,25.7,23.39
2022-01-24 03:30:00,-1.5,2.64,10.45,2.34,454.1,23.44,24.79,0.0,712.13,0.0,25.45,239.5,54.93,54.99,0.0,-8.23,16.91,0.19,29.74,11.02,0.0,11.64,28.77,-3.81,4.88,3.1,-5.9,9.82,577.6,4.83,0.0,29.78,-5.05,0.0,0.0,,0.5,28.67,24.68
2022-01-24 03:45:00,-1.7,2.63,10.47,2.25,406.87,23.76,25.66,0.0,701.97,0.0,26.78,239.2,54.73,54.78,0.0,-9.39,16.82,-0.09,30.57,11.02,0.0,11.65,30.23,-5.05,4.8,3.23,-7.17,9.9,559.7,4.58,0.0,30.66,-5.93,0.0,0.0,,0.5,30.41,25.53
2022-01-24 04:00:00,-1.2,2.3,10.47,1.94,376.93,26.21,26.33,0.0,623.47,0.0,27.35,238.9,54.71,54.74,0.0,-10.17,16.89,-0.35,31.19,9.65,0.0,11.65,30.92,-5.67,4.76,3.23,-7.93,9.9,505.47,3.95,0.0,31.33,-6.65,0.0,0.0,27.07,0.44,31.2,26.18
2022-01-24 04:15:00,-0.7,0.16,10.46,0.0,361.93,26.94,,0.0,5.3,0.0,27.63,238.1,56.0,56.03,0.0,,17.05,-0.41,,0.66,0.0,11.67,31.03,,4.89,3.0,,9.9,5.57,0.0,0.0,,,0.0,0.0,,0.0,31.36,
2022-01-24 04:30:00,-0.8,0.16,10.46,0.0,382.47,26.5,,0.0,2.13,0.0,27.34,238.07,56.03,56.09,0.0,7.43,17.24,-0.05,,0.7,0.0,11.71,29.89,,4.94,3.0,3.49,9.9,107.47,0.0,0.0,,,0.0,40.8,,0.0,30.34,
2022-01-24 04:45:00,-0.2,0.16,10.52,0.06,463.47,24.41,,0.0,131.6,0.0,24.42,238.1,56.03,56.09,0.0,22.32,17.39,0.31,24.88,0.71,0.0,11.68,24.25,,5.12,3.0,9.19,9.9,216.4,0.0,0.0,,,0.0,0.0,,0.0,25.42,24.32
2022-01-24 05:00:00,-1.6,1.28,10.47,2.73,489.13,23.17,23.51,0.0,551.93,0.0,23.57,238.4,55.21,55.28,0.0,-0.85,17.25,0.79,27.82,5.35,0.0,11.67,25.8,2.12,4.99,3.0,0.94,9.9,620.07,5.69,0.0,28.13,-0.06,0.0,0.0,24.51,0.49,25.09,23.25
2022-01-24 05:15:00,-1.9,2.4,10.48,2.51,444.37,23.01,24.89,0.0,709.9,0.0,25.82,222.83,55.52,55.61,0.0,-6.43,17.01,0.62,29.77,10.75,10.85,11.7,28.98,-2.0,4.85,120.57,-3.93,9.9,603.03,5.1,0.0,29.83,-3.82,2.28,0.0,,0.5,28.9,24.79
2022-01-24 05:30:00,-2.2,2.19,10.49,2.34,402.87,23.01,25.61,0.0,638.3,0.0,26.87,208.77,57.19,57.22,0.0,-8.35,17.06,0.16,30.49,10.49,19.74,11.71,30.2,-4.02,4.79,208.9,-6.07,9.9,582.93,4.71,0.0,30.6,-5.24,4.13,0.0,,0.5,30.41,25.49
2022-01-24 05:45:00,-1.4,2.17,10.51,2.23,377.13,24.62,25.97,0.0,618.27,0.0,27.37,208.37,57.52,57.54,0.0,-9.71,17.43,-0.2,30.79,10.45,19.77,11.71,30.74,-5.36,4.76,208.27,-7.55,9.9,561.6,4.49,0.0,30.95,-6.34,4.13,0.0,,0.5,31.07,25.8
2022-01-24 06:00:00,-1.75,0.82,10.5,0.74,362.1,27.26,26.58,0.0,226.97,0.0,27.66,219.03,57.67,57.7,0.0,-7.69,17.75,-0.55,30.22,3.92,12.53,11.76,31.08,-4.44,4.82,219.13,-5.17,9.9,212.83,1.48,0.0,29.81,-5.32,2.71,0.0,27.64,0.17,31.44,26.87
2022-01-24 06:15:00,-2.0,0.15,10.55,0.0,363.47,26.43,,0.0,4.0,0.0,27.61,224.67,57.76,57.8,0.0,,17.9,-0.49,,0.66,8.55,11.74,30.6,,7.17,224.7,,9.9,4.0,0.0,0.0,,,1.92,0.0,,0.0,30.95,
2022-01-24 06:30:00,-2.1,0.15,10.54,0.0,391.93,26.57,,0.0,0.0,0.0,27.15,229.0,57.54,57.59,0.0,,17.94,-0.15,,0.66,5.64,11.77,29.48,,8.06,174.0,,9.9,0.13,0.0,0.0,,,1.27,0.0,,0.0,29.51,
2022-01-24 06:45:00,-2.1,0.16,10.53,0.0,458.53,26.19,,0.0,11.13,0.0,26.15,238.47,56.76,56.79,0.0,,17.95,0.25,25.45,0.66,0.0,11.79,27.71,,8.42,3.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.9,25.85
2022-01-24 07:00:00,-1.9,0.16,10.53,0.0,482.8,25.31,,0.0,32.37,0.0,25.56,238.27,56.65,56.72,0.0,,17.87,0.66,24.72,0.66,0.0,11.81,27.17,,8.91,3.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,25.63,0.0,27.59,25.23
2022-01-24 07:15:00,-1.9,0.16,10.57,0.0,490.13,24.81,,0.0,33.4,0.0,25.13,238.23,56.64,56.69,0.0,,17.75,0.8,24.37,0.66,0.01,11.81,26.59,,11.22,3.0,,9.9,0.0,0.0,0.0,,,0.0,18.83,,0.0,27.01,24.82
2022-01-24 07:30:00,-2.3,0.16,10.54,0.0,489.57,24.37,,0.0,33.47,0.0,24.53,238.5,56.62,56.68,0.0,,17.61,0.78,23.89,0.66,0.0,11.83,25.85,,41.54,3.0,,9.94,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.31,24.23
2022-01-24 07:45:00,-2.5,0.16,10.53,0.0,488.8,23.86,,0.0,33.5,0.02,24.0,238.4,56.55,56.7,0.0,,17.41,0.7,23.36,0.66,0.0,11.84,25.32,,93.31,3.0,,10.0,0.0,0.0,0.01,,,0.0,0.0,,0.0,25.83,23.69
2022-01-24 08:00:00,-2.45,1.36,10.55,1.46,491.2,23.46,23.63,0.0,478.03,0.05,23.6,238.87,55.77,55.92,0.0,4.12,17.18,0.69,25.95,5.68,0.0,11.84,25.43,5.61,118.02,3.47,5.73,10.0,342.67,2.75,0.0,26.34,4.0,0.0,0.0,25.13,0.27,25.69,23.41
2022-01-24 08:15:00,-2.5,2.63,10.58,2.23,454.57,23.43,24.8,0.0,694.93,0.08,25.45,239.2,54.71,54.83,0.0,-9.65,16.91,0.21,29.74,11.02,0.0,11.83,28.77,-5.25,109.27,3.69,-7.43,10.0,555.5,4.63,0.06,29.79,-6.29,0.0,0.0,,0.5,28.64,24.68
2022-01-24 08:30:00,-2.4,2.63,10.58,2.19,407.6,23.68,25.66,3.33,691.37,0.4,26.77,239.0,54.38,54.47,0.02,-10.44,16.76,-0.29,30.55,11.02,0.0,11.83,30.23,-5.9,80.95,3.67,-8.2,10.0,541.6,4.46,0.29,30.65,-7.01,0.0,9.6,,0.5,30.45,25.52
2022-01-24 08:45:00,-2.2,2.29,10.62,2.17,378.4,25.53,26.26,11.67,630.23,0.55,27.33,215.4,56.28,56.35,0.03,-10.53,16.82,-0.57,31.07,10.62,15.56,11.84,30.87,-6.06,84.64,168.43,-8.34,10.0,544.33,4.37,0.39,31.22,-7.15,3.27,15.0,,0.5,31.15,26.11
2022-01-24 09:00:00,-1.95,0.49,10.61,0.36,359.73,27.19,26.72,15.45,127.17,0.75,27.69,223.13,57.27,57.35,0.04,-7.1,17.12,-0.7,29.47,2.3,10.69,11.84,31.26,-4.74,103.44,223.23,-4.57,10.0,123.23,0.72,0.44,29.12,-5.58,2.36,19.59,27.6,0.08,31.58,27.11
2022-01-24 09:15:00,-1.1,0.15,10.65,0.0,365.2,26.53,,19.13,3.47,0.86,27.57,226.93,57.58,57.66,0.05,,17.42,-0.32,,0.66,8.82,11.85,30.54,,108.39,226.9,,10.03,3.47,0.0,0.47,,,2.0,24.2,,0.0,30.88,
2022-01-24 09:30:00,-0.35,0.15,10.66,0.0,401.17,26.57,,20.87,0.0,0.99,27.03,227.0,57.74,57.84,0.06,,17.68,0.52,,0.66,8.68,11.87,29.23,,111.13,227.0,,10.1,0.0,0.0,0.54,,,1.97,26.4,,0.0,29.21,
2022-01-24 09:45:00,0.5,0.15,10.71,0.0,462.63,26.07,,26.27,0.0,1.47,26.03,228.47,57.76,57.89,0.09,,17.88,1.43,,0.67,7.29,11.88,27.6,,118.68,228.5,,10.1,0.0,0.0,0.74,,,1.67,57.8,,0.0,27.85,
2022-01-24 10:00:00,0.95,0.15,10.68,0.0,482.33,25.25,,35.0,0.0,2.31,25.54,234.3,57.44,57.55,0.13,,17.98,2.43,,0.66,3.26,11.9,27.16,,129.42,132.8,,10.1,0.0,0.0,0.99,,,0.76,106.8,25.66,0.0,27.56,
2022-01-24 10:15:00,1.2,0.16,10.71,0.0,489.87,24.82,,42.67,0.0,3.45,25.12,238.3,56.9,57.05,0.2,,18.05,3.0,,0.66,0.0,11.96,26.51,,132.6,3.63,,10.1,0.0,0.0,1.46,,,0.0,184.93,,0.0,26.91,
2022-01-24 10:30:00,1.7,0.16,10.7,0.0,488.7,24.41,,39.53,0.0,4.08,24.59,238.33,56.89,57.05,0.23,,18.18,3.26,,0.66,0.0,11.94,25.83,,132.69,3.53,,10.17,0.0,0.0,1.69,,,0.0,247.4,,0.0,26.3,
2022-01-24 10:45:00,1.7,0.16,10.76,0.0,488.03,23.98,,31.93,0.0,6.29,24.17,238.4,57.01,57.17,0.36,,18.36,3.41,,0.66,0.0,11.94,25.32,,131.49,3.57,,10.2,0.0,0.0,2.71,,,0.0,231.73,,0.0,25.83,
2022-01-24 11:00:00,1.95,0.16,10.79,0.0,487.53,23.63,,33.07,0.0,8.06,23.77,238.63,57.16,57.33,0.46,,18.67,3.54,,0.66,0.0,11.96,24.84,,119.47,3.47,,10.2,0.0,0.0,3.9,,,0.0,245.67,24.08,0.0,25.35,
2022-01-24 11:15:00,2.4,0.16,10.8,0.0,487.87,23.29,,31.53,0.0,8.73,23.42,238.63,57.23,57.44,0.5,,19.14,4.03,,0.66,0.0,12.0,24.38,,115.49,3.67,,10.26,0.0,0.0,4.34,,,0.0,258.47,,0.0,24.91,
2022-01-24 11:30:00,2.7,0.16,10.85,0.0,482.73,22.97,,33.1,0.0,9.32,23.07,238.57,57.34,57.52,0.54,,19.62,4.84,,0.66,0.0,12.0,23.96,,120.47,3.83,,10.3,0.0,0.0,4.43,,,0.0,280.27,,0.0,24.51,
2022-01-24 11:45:00,2.9,0.16,10.88,0.0,414.67,22.67,,38.27,0.0,10.05,22.72,238.63,57.41,57.62,0.58,,20.03,6.24,,0.66,0.0,12.02,23.62,,120.7,3.97,,10.3,0.0,0.0,4.8,,,0.0,289.13,,0.0,24.15,
2022-01-24 12:00:00,3.15,0.15,10.91,0.0,375.87,22.38,,43.2,0.0,10.22,22.38,238.63,57.51,57.7,0.59,,20.36,7.59,,0.65,0.0,12.04,23.28,,120.56,3.97,,10.39,0.0,0.0,4.86,,,0.0,301.47,22.9,0.0,23.89,
2022-01-24 12:15:00,3.5,0.15,10.93,0.0,310.63,22.1,,48.0,0.0,10.34,22.1,238.63,57.61,57.82,0.6,,20.62,9.31,,0.66,0.0,12.07,23.04,,120.38,4.0,,10.4,0.0,0.0,5.0,,,0.0,311.07,,0.0,23.65,
2022-01-24 12:30:00,3.5,0.16,10.98,0.0,262.77,21.86,,52.79,0.0,9.01,21.86,238.6,57.75,57.94,0.52,,20.81,10.86,,0.64,0.0,12.09,22.78,,127.49,4.0,,10.4,0.0,0.0,4.11,,,0.0,315.17,,0.0,23.43,
2022-01-24 12:45:00,4.0,0.15,10.98,0.0,218.57,21.66,,56.87,0.0,6.28,21.67,238.53,57.76,57.94,0.36,,20.94,12.73,,0.66,0.0,12.11,22.57,,132.21,4.0,,10.5,0.0,0.0,2.75,,,0.0,315.93,,0.0,23.24,
2022-01-24 13:00:00,4.2,0.15,11.02,0.0,191.53,21.45,,58.0,0.0,4.11,21.45,238.57,57.75,57.94,0.24,,21.02,14.44,,0.65,0.0,12.14,22.35,,133.36,4.0,,10.5,0.0,0.0,1.79,,,0.0,311.2,22.12,0.0,23.02,
2022-01-24 13:15:00,4.6,0.15,11.03,0.0,192.63,21.26,,58.41,0.0,2.89,21.27,238.6,57.75,57.94,0.17,,21.1,15.72,,0.65,0.0,12.17,22.15,,134.14,4.0,,10.5,0.0,0.0,1.25,,,0.0,309.6,,0.0,22.87,
2022-01-24 13:30:00,4.9,0.16,11.07,0.0,157.53,21.07,,58.27,0.0,2.32,21.12,238.5,57.75,57.94,0.13,,21.16,16.12,,0.66,0.0,12.19,22.0,,134.73,4.0,,10.58,0.0,0.0,1.0,,,0.0,297.33,,0.0,22.71,
2022-01-24 13:45:00,4.8,0.15,11.09,0.0,153.37,20.92,,58.07,0.0,2.01,20.99,238.67,57.75,57.94,0.12,,21.17,17.29,,0.66,0.0,12.22,21.86,,134.84,4.0,,10.6,0.0,0.0,0.87,,,0.0,286.33,,0.0,22.58,
2022-01-24 14:00:00,5.1,0.15,11.13,0.0,158.8,20.77,,55.45,0.0,1.87,20.86,238.43,57.75,57.94,0.11,,21.15,18.37,,0.65,0.0,12.25,21.72,,134.65,4.0,,10.6,0.0,0.0,0.81,,,0.0,267.72,21.57,0.0,22.44,
2022-01-24 14:15:00,5.1,0.16,11.14,0.0,172.27,20.66,,52.8,0.0,1.8,20.77,238.6,57.75,57.94,0.1,,21.09,18.92,,0.65,0.0,12.25,21.59,,134.07,4.0,,10.61,0.0,0.0,0.78,,,0.0,253.31,,0.0,22.31,
2022-01-24 14:30:00,5.45,0.15,11.16,0.0,195.87,20.5,,49.33,0.0,1.76,20.69,238.43,57.75,57.94,0.1,,21.03,19.77,,0.65,0.0,12.27,21.46,,133.9,4.0,,10.7,0.0,0.0,0.76,,,0.0,234.07,,0.0,22.13,
2022-01-24 14:45:00,5.6,0.15,11.16,0.0,204.93,20.42,,46.8,0.0,1.75,20.64,238.5,57.75,57.94,0.1,,20.95,19.76,,0.65,0.0,12.29,21.33,,133.68,4.0,,10.7,0.0,0.0,0.76,,,0.0,213.0,,0.0,21.97,
2022-01-24 15:00:00,5.7,0.15,11.2,0.0,238.83,20.37,,44.83,0.0,1.74,20.56,238.37,57.76,57.94,0.1,,20.84,18.84,,0.64,0.0,12.32,21.16,,133.01,4.0,,10.7,0.0,0.0,0.76,,,0.0,199.73,21.22,0.0,21.77,
2022-01-24 15:15:00,5.8,0.16,11.23,0.0,259.77,20.27,,43.38,0.0,1.73,20.44,238.6,57.75,57.94,0.1,,20.72,19.27,,0.65,0.0,12.34,21.0,,132.19,4.0,,10.7,0.0,0.0,0.76,,,0.0,169.38,,0.0,21.59,
2022-01-24 15:30:00,5.7,0.15,11.25,0.0,284.1,20.17,,40.93,0.0,1.73,20.38,238.57,57.75,57.94,0.1,,20.58,19.57,,0.65,0.0,12.35,20.85,,131.02,4.0,,10.8,0.0,0.0,0.77,,,0.0,145.5,,0.0,21.43,
2022-01-24 15:45:00,5.7,0.16,11.26,0.0,317.03,20.04,,36.73,0.0,1.76,20.25,238.43,57.76,57.94,0.1,,20.43,18.48,,0.65,0.0,12.36,20.72,,128.0,4.0,,10.8,0.0,0.0,0.8,,,0.0,94.87,,0.0,21.35,
2022-01-24 16:00:00,5.6,0.22,11.28,0.47,329.47,19.96,20.19,32.93,235.53,1.48,20.16,238.5,57.67,57.82,0.09,,20.25,15.38,20.15,0.91,0.0,12.38,20.59,18.32,114.36,3.77,,10.8,0.0,0.62,0.76,20.56,18.35,0.0,48.93,20.97,0.06,21.22,20.0
2022-01-24 16:15:00,5.4,0.57,10.96,3.31,396.93,19.9,21.08,26.27,461.3,1.14,21.1,237.9,56.58,56.74,0.06,6.43,20.01,12.32,26.89,2.39,0.0,12.12,23.73,8.33,104.74,3.17,8.07,10.5,436.2,6.93,0.63,27.16,5.05,0.0,34.8,,0.5,22.41,20.83
2022-01-24 16:30:00,5.05,0.61,10.51,2.85,443.0,19.9,23.95,18.0,462.7,0.83,24.31,237.9,56.23,56.34,0.05,-2.24,19.72,10.3,28.69,2.57,0.0,11.69,27.4,2.14,98.57,3.3,0.54,10.04,643.13,5.62,0.46,28.92,0.1,0.0,39.53,,0.5,25.55,23.79
2022-01-24 16:45:00,4.1,2.03,10.47,2.65,426.0,19.9,24.29,7.93,672.1,0.36,26.08,239.1,55.18,55.36,0.02,-4.85,19.58,8.97,29.26,8.5,0.0,11.66,28.98,-0.41,92.95,3.43,-2.23,10.0,618.7,5.36,0.24,29.47,-2.17,0.0,8.33,,0.5,27.82,24.06
2022-01-24 17:00:00,3.4,2.63,10.49,2.48,412.1,20.27,23.66,0.0,760.97,0.07,26.23,239.1,54.69,54.82,0.0,-6.63,19.58,7.43,28.4,11.01,0.0,11.65,28.52,-2.03,113.19,3.97,-4.16,10.0,599.53,5.22,0.04,28.67,-3.95,0.0,0.0,25.05,0.5,28.85,23.41
2022-01-24 17:15:00,2.9,1.48,10.49,1.3,388.87,25.11,24.47,0.0,430.77,0.05,26.42,238.63,55.24,55.36,0.0,-6.3,19.55,5.7,28.6,6.17,0.0,11.67,28.75,-2.21,105.79,3.53,-3.82,10.0,344.23,2.72,0.01,28.39,-3.82,0.0,0.0,,0.27,29.07,24.63
2022-01-24 17:30:00,2.3,0.16,10.47,0.0,385.57,25.04,,0.0,4.0,0.0,26.41,238.13,56.22,56.31,0.0,,19.52,4.58,,0.66,0.0,11.68,28.5,,76.18,3.0,,10.0,4.0,0.0,0.0,,,0.0,0.0,,0.0,28.88,
2022-01-24 17:45:00,1.9,0.16,10.51,0.0,417.07,25.26,,0.0,0.8,0.0,26.17,237.97,56.3,56.33,0.0,,19.49,4.3,,0.66,0.0,11.7,27.81,,32.5,3.0,,10.0,0.93,0.0,0.0,,,0.0,0.0,,0.0,28.04,
2022-01-24 18:00:00,1.6,0.16,10.53,0.0,470.87,25.17,,0.0,0.0,0.0,25.32,238.13,56.3,56.34,0.0,,19.44,4.27,,0.67,0.0,11.73,26.36,,15.07,3.0,,10.0,0.0,0.0,0.0,,,0.0,0.0,25.48,0.0,26.64,
2022-01-24 18:15:00,1.4,0.16,10.52,0.0,486.6,24.61,,0.0,0.0,0.0,24.76,238.1,56.3,56.35,0.0,,19.3,4.2,,0.66,0.0,11.76,25.93,,10.98,3.0,,10.0,0.0,0.0,0.0,,,0.0,18.21,,0.0,26.42,
2022-01-24 18:30:00,1.05,0.16,10.53,0.0,488.63,24.23,,0.0,0.0,0.0,24.46,238.1,56.3,56.35,0.0,,19.11,4.05,,0.67,0.0,11.78,25.58,,10.48,3.0,,10.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.08,
2022-01-24 18:45:00,0.8,0.16,10.53,0.0,487.07,23.87,,0.0,0.0,0.0,24.0,238.0,56.3,56.35,0.0,,18.88,3.87,,0.66,0.0,11.78,25.04,,10.06,3.0,,10.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.53,
2022-01-24 19:00:00,0.5,0.16,10.54,0.0,487.1,23.47,,0.0,0.0,0.0,23.59,238.1,56.3,56.34,0.0,,18.63,3.56,,0.66,0.0,11.78,24.59,,8.61,3.0,,10.0,0.0,0.0,0.0,,,0.0,0.0,23.9,0.0,25.14,
2022-01-24 19:15:00,0.2,0.16,10.54,0.0,487.0,23.08,,0.0,0.0,0.0,23.2,238.17,56.3,56.34,0.0,,18.37,3.33,,0.66,0.0,11.81,24.19,,8.15,3.0,,10.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.74,
2022-01-24 19:30:00,0.05,0.31,10.55,0.97,468.8,22.72,22.83,0.0,246.4,0.0,22.8,238.27,56.13,56.19,0.0,10.2,18.1,3.18,23.84,1.29,0.0,11.82,23.84,11.21,8.19,3.0,12.63,10.0,216.17,1.96,0.0,24.29,10.11,0.0,0.0,,0.16,24.31,22.53
