Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-04-06 07:15:00,-0.8,0.14,16.74,0.0,511.7,24.32,,10.67,42.83,0.03,24.55,238.93,56.68,56.8,0.0,,18.12,2.5,10.99,0.59,0.0,18.57,25.69,,110.01,3.9,,16.3,0.0,0.0,0.03,,,0.0,7.93,,0.0,26.21,24.25
2023-04-06 07:30:00,-0.45,0.14,16.73,0.0,514.6,23.89,,19.72,44.43,0.09,24.11,239.0,56.64,56.75,0.01,,17.91,2.5,10.73,0.62,0.0,18.54,25.21,,98.25,3.93,,16.3,0.0,0.0,0.08,,,0.0,18.15,,0.0,25.74,23.81
2023-04-06 07:45:00,0.3,0.14,16.72,0.0,521.33,23.5,,27.53,44.63,0.19,23.62,238.97,56.56,56.72,0.01,18.86,17.73,2.5,10.52,0.6,0.0,18.53,24.58,,82.44,3.8,13.04,16.3,14.3,0.0,0.17,,,0.0,24.93,,0.0,25.17,23.36
2023-04-06 08:00:00,0.4,0.44,16.69,1.86,523.6,23.15,23.24,34.13,432.9,0.28,23.18,238.27,56.35,56.47,0.02,8.49,17.54,2.64,11.99,1.85,0.0,18.52,24.66,7.6,73.68,3.33,2.12,16.3,390.3,3.45,0.24,25.81,7.45,0.0,30.47,24.63,0.31,24.81,22.96
2023-04-06 08:15:00,0.8,2.3,16.66,2.66,495.77,23.01,24.51,38.41,689.47,0.32,25.14,239.6,55.04,55.18,0.02,-4.74,17.32,2.7,14.19,9.62,0.0,18.48,28.16,-0.32,79.86,3.93,-2.12,16.24,621.93,5.35,0.25,29.7,-2.07,0.0,33.86,,0.5,27.02,24.35
2023-04-06 08:30:00,1.5,2.64,16.66,2.62,432.9,23.17,25.44,44.33,770.67,0.39,26.84,239.97,54.46,54.58,0.02,-5.0,17.31,2.7,14.57,11.04,0.0,18.49,30.0,-0.61,77.36,4.0,-2.34,16.2,620.77,5.26,0.3,30.45,-2.33,0.0,38.6,,0.5,30.11,25.29
2023-04-06 08:45:00,2.7,2.16,16.65,2.19,397.7,25.28,25.91,51.2,637.73,0.44,27.48,236.57,54.84,54.87,0.02,-4.58,17.51,2.93,14.73,9.07,2.34,18.49,30.65,-0.29,82.64,63.47,-1.96,16.2,531.87,4.35,0.31,30.88,-1.8,0.53,43.67,,0.42,30.96,25.89
2023-04-06 09:00:00,3.15,0.15,16.65,0.0,387.87,26.44,,55.67,24.8,0.53,27.69,227.73,56.98,57.07,0.03,,17.82,3.46,12.72,0.67,8.63,18.47,30.6,,74.42,227.73,,16.2,4.87,0.0,0.41,,,1.97,46.62,27.26,0.0,31.0,27.3
2023-04-06 09:15:00,4.1,0.15,16.68,0.0,394.43,26.43,,62.53,24.33,0.59,27.52,227.57,57.35,57.44,0.03,,18.22,4.16,12.32,0.67,8.72,18.47,29.93,,74.26,227.57,,16.2,2.0,0.0,0.47,,,1.99,52.07,,0.0,30.21,27.15
2023-04-06 09:30:00,4.6,0.15,16.68,0.0,409.3,26.46,,72.6,30.83,0.69,26.67,227.57,57.59,57.69,0.04,,18.64,4.94,12.16,0.66,8.72,18.48,28.13,,76.01,227.6,,16.2,0.0,0.0,0.53,,,1.99,60.8,,0.0,28.15,26.4
2023-04-06 09:45:00,5.4,0.15,16.69,0.0,392.87,25.83,,83.93,34.0,0.87,25.82,227.53,57.73,57.87,0.05,,18.99,5.83,11.68,0.67,8.57,18.5,27.31,,79.09,227.6,,16.2,0.0,0.0,0.63,,,1.95,71.87,,0.0,27.7,25.57
2023-04-06 10:00:00,6.7,0.15,16.7,0.0,368.63,25.21,,196.47,32.63,1.46,25.48,230.33,57.75,57.91,0.08,,19.23,6.75,11.38,0.66,6.9,18.51,26.98,,97.06,230.5,,16.2,0.0,0.0,0.86,,,1.59,129.13,25.71,0.0,27.49,25.21
2023-04-06 10:15:00,7.6,0.13,16.72,0.0,353.67,24.87,,789.33,31.67,2.65,25.14,238.47,56.97,57.13,0.15,,19.43,7.68,11.21,0.56,0.41,18.52,26.49,,115.55,19.2,,16.2,0.0,0.0,1.3,,,0.09,575.47,,0.0,27.0,24.87
2023-04-06 10:30:00,8.25,0.13,16.74,0.0,332.9,24.56,,777.13,30.17,3.06,24.76,238.93,56.85,57.0,0.17,,19.67,9.01,10.98,0.55,0.0,18.52,25.94,,130.52,4.0,,16.2,0.0,0.0,1.36,,,0.0,574.13,,0.0,26.49,24.47
2023-04-06 10:45:00,8.8,0.12,16.78,0.0,273.4,24.26,,656.67,26.77,3.51,24.4,238.97,56.84,57.0,0.2,,19.98,12.5,10.75,0.53,0.0,18.53,25.52,,129.95,4.0,,16.2,0.0,0.0,1.55,,,0.0,496.4,,0.0,26.12,24.13
2023-04-06 11:00:00,9.5,0.12,16.81,0.0,199.2,24.02,,700.53,22.4,3.74,24.1,238.9,56.88,57.03,0.21,,20.33,14.57,10.58,0.52,0.0,18.55,25.2,,129.8,4.0,,16.2,0.0,0.0,1.64,,,0.0,513.72,24.77,0.0,25.87,23.85
2023-04-06 11:15:00,9.1,0.12,16.85,0.0,17.33,23.9,,815.67,8.9,4.01,23.82,238.93,56.89,57.05,0.23,,20.65,15.9,,0.51,0.0,18.58,24.72,,129.91,4.0,,16.23,0.0,0.0,1.76,,,0.0,589.2,,0.0,25.7,
2023-04-06 11:30:00,10.25,0.12,16.88,0.0,-0.6,23.9,,938.64,2.8,4.57,,238.87,56.96,57.11,0.26,,20.93,17.95,,0.5,0.0,18.58,,,127.85,4.0,,16.3,0.0,0.0,2.03,,,0.0,674.2,,0.0,25.68,
2023-04-06 11:45:00,11.4,0.12,16.91,0.0,-1.27,23.9,,957.27,0.0,5.54,,238.97,57.04,57.19,0.32,,21.18,20.11,,0.5,0.0,18.6,,,126.47,4.0,,16.3,0.0,0.0,2.58,,,0.0,709.6,,0.0,25.69,
2023-04-06 12:00:00,11.55,0.12,16.94,0.0,-0.53,23.9,,916.07,0.0,6.81,,238.93,57.14,57.32,0.39,,21.44,19.96,,0.51,0.0,18.61,,,125.05,4.0,,16.3,0.0,0.0,3.2,,,0.0,696.67,24.75,0.0,25.69,
2023-04-06 12:15:00,11.7,0.12,16.95,0.0,-0.73,23.9,,857.38,0.0,6.85,,238.8,57.2,57.38,0.39,,21.73,18.58,,0.5,0.0,18.62,,,125.45,4.0,,16.33,0.0,0.0,3.17,,,0.0,673.0,,0.0,25.7,
2023-04-06 12:30:00,12.05,0.12,16.98,0.0,-0.97,23.9,,759.4,0.0,6.7,,238.8,57.23,57.38,0.38,,22.02,17.19,,0.51,0.0,18.65,,,125.59,4.0,,16.4,0.0,0.0,3.09,,,0.0,605.67,,0.0,25.69,
2023-04-06 12:45:00,12.1,0.12,17.01,0.0,-1.13,23.9,,770.6,0.0,7.26,,238.87,57.26,57.44,0.42,,22.28,16.48,,0.5,0.0,18.67,,,125.15,4.0,,16.4,0.0,0.0,3.36,,,0.0,615.1,,0.0,25.7,
2023-04-06 13:00:00,12.05,0.12,17.02,0.0,-0.93,23.9,,915.6,0.0,7.3,,238.93,57.31,57.49,0.42,,22.49,16.47,,0.5,0.0,18.69,,,126.33,4.0,,16.4,0.0,0.0,3.18,,,0.0,711.47,24.77,0.0,25.7,
2023-04-06 13:15:00,12.5,0.12,17.02,0.0,-0.7,23.9,,910.6,0.0,7.28,,238.97,57.35,57.53,0.42,,22.69,17.05,,0.5,0.0,18.7,,,124.34,4.0,,16.4,0.0,0.0,3.3,,,0.0,716.0,,0.0,25.7,
2023-04-06 13:30:00,12.65,0.12,17.07,0.0,-0.8,23.9,,932.07,0.0,8.07,,238.9,57.47,57.66,0.47,,22.88,17.86,,0.51,0.0,18.7,,,123.24,4.0,,16.46,0.0,0.0,3.69,,,0.0,739.4,,0.0,25.7,
2023-04-06 13:45:00,12.9,0.12,17.1,0.0,-0.7,23.9,,864.47,0.0,8.36,,238.87,57.66,57.85,0.48,,23.1,18.45,,0.5,0.0,18.73,,,122.34,4.0,,16.5,0.0,0.0,4.0,,,0.0,697.86,,0.0,25.7,
2023-04-06 14:00:00,13.35,0.12,17.15,0.0,-0.97,23.9,,787.8,0.0,5.41,,238.8,57.75,57.94,0.31,,23.34,18.67,,0.51,0.0,18.74,,,126.57,4.0,,16.5,0.0,0.0,2.48,,,0.0,653.4,24.8,0.0,25.7,
2023-04-06 14:15:00,12.8,0.12,17.17,0.0,-0.9,23.9,,790.47,0.0,2.89,,238.93,57.75,57.94,0.17,,23.58,18.71,,0.5,0.0,18.74,,,129.37,4.0,,16.5,0.0,0.0,1.29,,,0.0,679.52,,0.0,25.7,
2023-04-06 14:30:00,13.35,0.12,17.22,0.0,-0.67,23.9,,640.48,0.0,2.05,,239.0,57.75,57.94,0.12,,23.81,19.39,,0.5,0.0,18.81,,,129.19,4.0,,16.6,0.0,0.0,0.92,,,0.0,568.87,,0.0,25.7,
2023-04-06 14:45:00,13.0,0.12,17.27,0.0,-0.47,23.9,,525.07,0.0,1.74,,238.9,57.76,57.94,0.1,,24.03,19.4,,0.5,0.0,18.83,,,130.07,4.0,,16.6,0.0,0.0,0.77,,,0.0,491.72,,0.0,25.7,
2023-04-06 15:00:00,13.0,0.12,17.29,0.0,-0.33,23.9,,368.07,0.0,1.64,,238.83,57.75,57.94,0.1,,24.2,19.35,,0.5,0.0,18.85,,,129.19,4.0,,16.6,0.0,0.0,0.74,,,0.0,365.27,24.82,0.0,25.7,
2023-04-06 15:15:00,13.0,0.12,17.31,0.0,-0.73,23.9,,268.8,0.0,1.6,,238.93,57.76,57.94,0.09,,24.32,18.51,,0.5,0.0,18.87,,,129.12,4.0,,16.6,0.0,0.0,0.72,,,0.0,289.27,,0.0,25.7,
2023-04-06 15:30:00,12.85,0.12,17.31,0.0,-0.8,23.9,,336.4,0.0,1.57,,238.87,57.75,57.94,0.09,,24.36,18.44,,0.5,0.0,18.87,,,130.75,4.0,,16.67,0.0,0.0,0.7,,,0.0,347.6,,0.0,25.7,
2023-04-06 15:45:00,13.2,0.12,17.32,0.0,-0.93,23.9,,271.29,0.0,1.55,,239.0,57.75,57.94,0.09,,24.34,18.97,,0.5,0.0,18.88,,,129.52,4.0,,16.7,0.0,0.0,0.69,,,0.0,287.38,,0.0,25.71,
2023-04-06 16:00:00,12.95,0.12,17.33,0.0,-0.6,23.9,,241.53,0.0,1.54,,238.9,57.75,57.94,0.09,,24.28,18.78,,0.5,0.0,18.9,,,129.06,4.0,,16.7,0.0,0.0,0.69,,,0.0,261.53,24.8,0.0,25.7,
2023-04-06 16:15:00,12.9,0.12,17.35,0.0,-0.87,23.9,,185.2,0.0,1.54,,238.93,57.75,57.94,0.09,,24.19,17.89,,0.5,0.0,18.92,,,127.84,4.0,,16.7,0.0,0.0,0.7,,,0.0,210.67,,0.0,25.7,
2023-04-06 16:30:00,12.95,0.12,17.36,0.0,-0.8,23.9,,173.66,0.0,1.54,,239.0,57.76,57.94,0.09,,24.06,17.56,,0.5,0.0,18.91,,,127.76,4.0,,16.7,0.0,0.0,0.7,,,0.0,199.03,,0.0,25.7,
2023-04-06 16:45:00,13.0,0.12,17.35,0.0,-0.87,23.9,,153.0,0.0,1.53,,238.93,57.76,57.94,0.09,,23.9,17.3,,0.5,0.0,18.91,,,127.1,4.0,,16.7,0.0,0.0,0.7,,,0.0,177.07,,0.0,25.7,
2023-04-06 17:00:00,13.0,0.12,17.36,0.0,-0.47,23.84,,146.67,0.0,1.53,,238.97,57.75,57.94,0.09,,23.72,16.94,,0.5,0.0,18.91,,,126.77,4.0,,16.7,0.0,0.0,0.7,,,0.0,168.27,24.73,0.0,25.7,
2023-04-06 17:15:00,12.9,0.12,17.35,0.0,-0.97,23.8,,108.8,0.0,1.54,,238.97,57.75,57.94,0.09,,23.52,16.42,,0.51,0.0,18.93,,,123.49,4.0,,16.7,0.0,0.0,0.72,,,0.0,122.73,,0.0,25.7,
2023-04-06 17:30:00,13.0,0.12,17.37,0.0,-0.43,23.8,,84.93,0.0,1.41,,238.93,57.75,57.9,0.08,,23.31,15.27,,0.5,0.0,18.93,,,114.91,4.0,,16.7,0.0,0.0,0.71,,,0.0,94.0,,0.0,25.7,
2023-04-06 17:45:00,12.8,0.12,17.36,0.0,-0.87,23.8,,72.4,0.0,1.18,,238.87,57.68,57.82,0.07,,23.07,14.54,,0.51,0.0,18.92,,,114.57,4.0,,16.7,0.0,0.0,0.6,,,0.0,79.6,,0.0,25.69,
2023-04-06 18:00:00,12.3,0.12,17.35,0.0,-1.13,23.8,,63.17,0.0,1.05,,238.97,57.58,57.72,0.06,,22.79,14.03,,0.51,0.0,18.92,,,110.21,4.0,,16.7,0.0,0.0,0.55,,,0.0,71.17,24.69,0.0,25.68,
2023-04-06 18:15:00,12.1,0.12,17.35,0.0,-0.67,23.8,,56.34,0.0,0.89,,238.97,57.44,57.58,0.05,,22.5,13.69,,0.51,0.0,18.91,,,90.45,4.0,,16.7,0.0,0.0,0.58,,,0.0,64.47,,0.0,25.68,
2023-04-06 18:30:00,11.75,0.12,17.35,0.0,-0.53,23.75,,53.87,0.0,0.87,,238.97,57.35,57.48,0.05,,22.23,13.22,,0.51,0.0,18.91,,,104.01,4.0,,16.7,0.0,0.0,0.48,,,0.0,62.07,,0.0,25.65,
2023-04-06 18:45:00,11.7,0.12,17.34,0.0,-0.73,23.7,,37.5,0.0,0.6,,238.97,57.21,57.36,0.03,,21.94,12.86,,0.5,0.0,18.9,,,82.03,3.97,,16.7,0.0,0.0,0.44,,,0.0,42.69,,0.0,25.64,
2023-04-06 19:00:00,11.55,0.12,17.33,0.0,-0.87,23.7,,23.47,0.0,0.31,,239.0,57.09,57.22,0.02,,21.66,12.59,,0.51,0.0,18.91,,,72.63,3.7,,16.7,0.0,0.0,0.27,,,0.0,27.2,24.61,0.0,25.63,
2023-04-06 19:15:00,11.2,0.12,17.32,0.0,-0.83,23.7,,15.73,0.0,0.12,,238.9,56.97,57.1,0.01,,21.38,12.5,,0.5,0.0,18.91,,,93.67,3.9,,16.7,0.0,0.0,0.09,,,0.0,18.33,,0.0,25.61,
2023-04-06 19:30:00,11.05,0.12,17.31,0.0,-0.93,23.7,,1.33,0.0,0.01,,238.73,56.87,57.0,0.0,,21.1,12.39,,0.5,0.0,18.91,,,109.08,4.0,,16.7,0.0,0.0,0.01,,,0.0,2.2,,0.0,25.6,
2023-04-06 19:45:00,10.7,0.12,17.31,0.0,-0.8,23.61,,0.0,0.0,0.05,,238.77,56.81,56.92,0.0,,20.82,12.07,,0.51,0.0,18.89,,,103.03,3.97,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.6,
2023-04-06 20:00:00,10.2,0.12,17.3,0.0,-0.53,23.6,,0.0,0.0,0.0,,238.83,56.72,56.86,0.0,,20.55,11.75,,0.51,0.0,18.89,,,88.81,3.97,,16.7,0.0,0.0,0.0,,,0.0,0.0,24.48,0.0,25.59,
2023-04-06 20:15:00,10.1,0.12,17.31,0.0,-0.63,23.6,,0.0,0.0,0.0,,238.9,56.69,56.78,0.0,,20.27,11.47,,0.52,0.0,18.9,,,55.31,3.3,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.56,
2023-04-06 20:30:00,9.8,0.12,17.3,0.0,40.07,23.59,,0.0,0.0,0.0,20.4,238.97,56.64,56.73,0.0,,20.0,11.37,,0.53,0.0,18.87,20.58,,22.83,3.03,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.52,
