Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-11-26 06:15:00,0.9,0.16,12.46,0.0,488.2,23.47,,0.0,33.57,0.0,23.57,238.23,56.78,56.84,0.0,,18.82,4.2,23.09,0.66,0.0,13.11,24.56,,6.82,3.0,,12.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.04,23.32
2021-11-26 06:30:00,0.9,0.16,12.46,0.0,487.47,23.1,,0.0,33.8,0.0,23.2,238.33,56.72,56.78,0.0,,18.62,4.27,22.72,0.66,0.01,13.11,24.14,,7.37,3.0,,12.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.65,22.92
2021-11-26 06:45:00,0.9,0.16,12.45,0.0,488.47,22.74,,0.0,30.2,0.0,22.82,238.37,56.69,56.74,0.0,,18.44,4.3,22.35,0.66,0.0,13.13,23.76,,7.45,3.0,,12.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.28,22.54
2021-11-26 07:00:00,1.0,0.47,12.45,1.88,489.07,22.45,22.68,0.0,454.33,0.0,22.61,238.1,56.41,56.48,0.0,6.09,18.24,4.3,25.03,1.9,0.0,13.15,24.1,8.16,7.74,3.0,7.6,12.0,401.5,3.68,0.0,25.39,6.39,0.0,0.0,24.02,0.32,24.13,22.36
2021-11-26 07:15:00,1.0,2.43,12.39,2.63,471.23,22.4,24.0,0.0,714.3,0.0,24.68,239.33,55.14,55.23,0.0,-5.29,18.01,3.98,28.98,10.19,0.0,13.12,27.76,-0.79,15.02,3.4,-2.64,12.0,612.47,5.39,0.0,29.18,-2.65,0.0,0.0,,0.5,26.84,23.79
2021-11-26 07:30:00,1.1,2.63,12.35,2.56,430.47,22.55,24.84,0.0,759.77,0.01,26.36,239.2,54.84,54.95,0.0,-6.03,17.96,3.47,29.71,11.04,0.0,13.12,29.41,-1.51,64.96,4.0,-3.39,12.0,604.93,5.2,0.01,29.85,-3.44,0.0,0.0,,0.5,29.51,24.72
2021-11-26 07:45:00,1.0,2.09,12.36,2.06,402.83,24.86,25.42,0.0,630.47,0.02,27.08,232.6,55.36,55.47,0.0,-5.99,18.11,3.15,30.16,8.91,4.13,13.13,30.08,-1.57,96.6,75.97,-3.46,12.0,514.8,4.25,0.01,30.32,-3.36,0.9,0.0,,0.41,30.32,25.43
2021-11-26 08:00:00,1.0,0.15,12.38,0.0,391.2,25.93,,0.0,4.67,0.06,27.3,225.3,57.38,57.44,0.0,,18.36,3.0,,0.66,8.88,13.13,30.04,,105.86,225.33,,12.0,4.83,0.0,0.02,,,2.0,0.0,26.81,0.0,30.34,
2021-11-26 08:15:00,1.0,0.15,12.41,0.0,404.83,26.07,,0.0,1.87,0.05,27.09,225.23,57.59,57.67,0.0,,18.67,3.25,,0.66,8.87,13.18,29.27,,103.98,225.23,,12.0,2.0,0.0,0.05,,,2.0,0.0,,0.0,29.47,
2021-11-26 08:30:00,1.15,0.15,12.41,0.0,466.97,26.1,,0.0,1.0,0.08,26.21,224.93,57.74,57.82,0.0,,18.98,3.6,,0.67,8.77,13.19,27.49,,101.28,224.77,,12.0,0.0,0.0,0.06,,,1.97,0.0,,0.0,27.56,
2021-11-26 08:45:00,1.2,0.15,12.47,0.0,489.53,25.4,,0.0,31.57,0.12,25.51,226.37,57.75,57.87,0.01,,19.14,3.8,24.83,0.66,7.46,13.21,26.83,,96.31,226.47,,12.0,0.0,0.0,0.11,,,1.69,2.87,,0.0,27.17,25.25
2021-11-26 09:00:00,1.3,0.15,12.48,0.0,474.13,24.9,,8.8,25.0,0.41,25.17,229.73,57.75,57.86,0.02,,19.19,3.95,24.48,0.66,5.27,13.23,26.44,,100.47,230.17,,12.0,0.0,0.0,0.26,,,1.21,16.33,25.25,0.0,26.85,24.92
2021-11-26 09:15:00,1.4,0.15,12.51,0.0,489.47,24.55,,12.93,32.5,0.58,24.72,233.03,57.76,57.9,0.03,,19.16,4.0,24.14,0.66,3.34,13.28,25.81,,93.3,233.3,,12.0,0.0,0.0,0.35,,,0.78,18.47,,0.0,26.27,24.46
2021-11-26 09:30:00,1.35,0.15,12.53,0.0,489.1,24.15,,26.0,35.67,1.31,24.29,234.3,57.75,57.91,0.08,,19.1,4.15,23.71,0.66,2.0,13.28,25.36,,108.9,234.57,,12.0,0.0,0.0,0.68,,,0.47,36.87,,0.0,25.83,23.99
2021-11-26 09:45:00,1.2,0.16,12.52,0.0,488.07,23.77,,35.59,36.57,1.82,23.91,237.7,57.65,57.79,0.11,,19.01,4.48,23.35,0.66,0.54,13.28,24.92,,115.62,97.03,,12.01,0.0,0.0,0.91,,,0.13,50.69,,0.0,25.41,23.62
2021-11-26 10:00:00,1.3,0.16,12.53,0.0,487.97,23.42,,32.0,36.77,1.61,23.52,238.53,57.43,57.56,0.09,,18.89,4.68,23.02,0.66,0.0,13.29,24.47,,114.15,4.0,,12.1,0.0,0.0,0.79,,,0.0,44.87,23.75,0.0,24.98,23.25
2021-11-26 10:15:00,1.5,0.16,12.56,0.0,466.73,23.06,,33.59,37.77,1.71,23.16,238.6,57.33,57.48,0.1,,18.74,4.77,22.67,0.66,0.0,13.3,24.08,,114.34,4.0,,12.1,0.0,0.0,0.85,,,0.0,46.28,,0.0,24.59,22.87
2021-11-26 10:30:00,1.65,0.16,12.54,0.0,487.23,22.72,,39.6,30.33,2.02,22.8,238.67,57.33,57.48,0.12,,18.61,4.52,22.34,0.66,0.0,13.32,23.68,,116.58,4.0,,12.1,0.0,0.0,0.99,,,0.0,56.07,,0.0,24.21,22.54
2021-11-26 10:45:00,1.7,0.48,12.59,2.1,489.63,22.45,22.76,39.03,462.63,1.98,22.66,238.13,56.9,57.03,0.11,5.75,18.45,4.5,25.35,2.01,0.0,13.32,24.26,8.16,116.27,3.87,7.42,12.1,453.37,4.2,0.99,25.77,6.04,0.0,53.87,,0.35,24.14,22.41
2021-11-26 11:00:00,1.85,1.16,12.55,2.73,463.83,22.4,24.45,40.6,506.57,2.13,24.79,238.43,56.05,56.2,0.12,-3.99,18.26,4.39,29.46,4.88,0.0,13.32,27.87,0.38,117.42,3.9,-1.27,12.1,624.63,5.35,1.05,29.65,-1.27,0.0,57.38,24.52,0.5,24.94,24.28
2021-11-26 11:15:00,1.9,2.63,12.55,2.65,417.47,22.44,24.82,45.0,778.87,2.32,26.49,239.23,55.03,55.16,0.13,-4.86,18.26,4.12,29.65,11.02,0.0,13.29,29.44,-0.41,118.02,4.0,-2.1,12.1,617.1,5.37,1.07,29.78,-2.15,0.0,60.53,,0.5,29.23,24.67
2021-11-26 11:30:00,1.95,2.64,12.56,2.67,402.9,23.51,25.17,61.79,782.07,3.38,27.08,239.03,54.9,55.0,0.19,-4.56,18.47,4.04,30.03,11.06,0.0,13.31,29.98,-0.2,120.05,4.0,-1.8,12.1,620.03,5.36,1.55,30.17,-1.85,0.0,90.73,,0.5,30.21,25.06
2021-11-26 11:45:00,2.2,0.17,12.57,0.09,384.1,26.02,26.23,60.33,34.7,3.03,27.38,238.0,56.34,56.42,0.17,-0.59,18.78,4.36,27.68,0.73,0.0,13.34,30.11,1.6,119.71,3.83,2.41,12.1,49.4,0.18,1.44,27.54,0.55,0.0,83.87,,0.02,30.41,26.78
2021-11-26 12:00:00,2.4,0.16,12.6,0.0,390.2,25.9,,75.27,2.8,3.72,27.26,238.43,56.5,56.61,0.21,,19.1,4.9,,0.66,0.0,13.38,29.59,,119.2,3.7,,12.11,2.8,0.0,1.74,,,0.0,103.67,26.68,0.0,29.91,
2021-11-26 12:15:00,2.7,0.16,12.61,0.0,439.97,26.17,,83.33,3.33,4.4,26.62,238.23,56.57,56.7,0.25,,19.38,5.82,,0.66,0.0,13.38,28.0,,120.01,3.9,,12.2,0.0,0.0,2.08,,,0.0,123.67,,0.0,27.93,
2021-11-26 12:30:00,2.95,0.16,12.63,0.0,485.87,25.71,,87.07,28.97,5.96,25.7,238.37,56.7,56.84,0.34,,19.56,6.83,25.13,0.66,0.0,13.39,26.94,,120.82,3.93,,12.2,0.0,0.0,2.79,,,0.0,172.97,,0.0,27.25,25.43
2021-11-26 12:45:00,3.4,0.16,12.68,0.0,490.17,25.1,,74.76,33.2,4.23,25.37,238.37,56.66,56.8,0.24,,19.66,7.56,24.68,0.67,0.0,13.42,26.61,,119.14,4.0,,12.2,0.0,0.0,2.0,,,0.0,132.67,,0.0,27.02,25.09
2021-11-26 13:00:00,3.55,0.16,12.68,0.0,489.57,24.78,,57.0,36.43,3.08,25.03,238.5,56.64,56.78,0.17,,19.74,7.52,24.41,0.66,0.0,13.42,26.07,,117.86,3.97,,12.21,0.0,0.0,1.5,,,0.0,86.33,25.15,0.0,26.51,24.73
2021-11-26 13:15:00,3.5,0.16,12.71,0.0,489.07,24.43,,47.45,37.57,2.37,24.58,238.23,56.64,56.75,0.13,,19.75,7.24,24.03,0.66,0.0,13.45,25.57,,115.66,4.0,,12.3,0.0,0.0,1.16,,,0.0,64.28,,0.0,26.04,24.29
2021-11-26 13:30:00,3.4,0.16,12.75,0.0,488.63,24.08,,55.47,39.1,2.73,24.23,238.37,56.64,56.77,0.15,,19.7,6.86,23.69,0.66,0.0,13.46,25.18,,116.54,4.0,,12.3,0.0,0.0,1.33,,,0.0,75.13,,0.0,25.65,23.96
2021-11-26 13:45:00,3.4,0.16,12.74,0.0,488.13,23.76,,49.27,35.33,2.48,23.86,238.5,56.64,56.78,0.14,,19.62,6.8,23.37,0.66,0.0,13.47,24.77,,115.94,3.97,,12.3,0.0,0.0,1.24,,,0.0,67.53,,0.0,25.27,23.6
2021-11-26 14:00:00,3.5,0.16,12.77,0.0,487.83,23.43,,37.13,33.37,1.74,23.53,238.53,56.64,56.74,0.1,,19.53,6.74,23.06,0.66,0.0,13.51,24.38,,112.21,3.97,,12.3,0.0,0.0,0.87,,,0.0,47.73,23.78,0.0,24.9,23.24
2021-11-26 14:15:00,3.6,0.16,12.81,0.0,488.0,23.12,,17.87,37.57,0.92,23.19,238.3,56.56,56.69,0.05,,19.42,6.38,22.74,0.66,0.0,13.5,24.02,,99.34,3.73,,12.3,0.0,0.0,0.52,,,0.0,26.07,,0.0,24.53,22.93
2021-11-26 14:30:00,3.65,0.16,12.82,0.0,477.43,22.8,,21.6,38.53,1.09,22.87,238.37,56.55,56.68,0.06,,19.28,5.9,22.47,0.66,0.0,13.51,23.71,,106.1,3.83,,12.3,0.0,0.0,0.56,,,0.0,29.27,,0.0,24.21,22.62
2021-11-26 14:45:00,3.8,0.16,12.83,0.0,486.87,22.49,,58.6,39.27,3.46,22.58,238.4,56.67,56.81,0.2,,19.13,5.85,22.17,0.66,0.0,13.53,23.35,,118.61,3.97,,12.33,0.0,0.0,1.67,,,0.0,97.87,,0.0,23.88,22.33
2021-11-26 15:00:00,3.85,0.16,12.83,0.0,486.93,22.19,,25.4,32.07,1.57,22.28,238.43,56.62,56.74,0.09,,18.98,6.2,21.89,0.66,0.0,13.55,23.04,,109.05,3.73,,12.4,0.0,0.0,0.8,,,0.0,42.6,22.82,0.0,23.56,22.03
2021-11-26 15:15:00,3.9,0.48,12.68,2.44,489.77,21.98,22.32,12.87,452.77,0.76,22.23,238.13,56.26,56.37,0.04,13.25,18.82,6.06,25.7,2.0,0.0,13.49,23.88,13.25,92.0,3.23,10.78,12.26,135.53,4.88,0.47,26.19,10.89,0.0,22.07,,0.35,23.55,21.99
2021-11-26 15:30:00,3.9,0.62,11.59,2.96,470.2,21.9,24.67,18.87,477.33,0.96,24.85,238.0,55.94,56.04,0.05,-1.0,18.66,5.78,29.3,2.62,0.0,12.96,27.97,3.36,105.39,3.5,1.75,11.24,649.87,5.75,0.52,29.53,0.89,0.0,28.0,,0.5,25.61,24.5
2021-11-26 15:45:00,3.9,0.65,11.56,2.75,395.47,21.9,26.3,2.53,441.3,0.32,26.83,237.97,55.79,55.87,0.02,-3.48,18.65,5.5,31.09,2.69,0.0,12.73,30.35,0.89,85.83,3.33,-0.72,11.2,629.77,5.17,0.24,31.29,-0.78,0.0,13.33,,0.5,27.9,26.1
2021-11-26 16:00:00,3.9,0.66,11.57,2.7,356.17,21.9,26.77,0.69,433.33,0.21,27.74,237.9,55.69,55.78,0.01,-3.94,18.84,5.15,31.53,2.76,0.0,12.76,31.3,0.36,86.95,3.5,-1.18,11.2,625.63,5.04,0.18,31.76,-1.2,0.0,30.87,23.7,0.5,30.86,26.53
2021-11-26 16:15:00,3.8,0.66,11.59,2.7,341.03,21.92,27.05,0.0,429.1,0.19,28.2,237.97,55.62,55.71,0.01,-3.92,19.07,4.89,31.8,2.74,0.0,12.77,31.73,0.34,79.59,3.27,-1.23,11.2,625.53,5.01,0.17,32.05,-1.15,0.0,5.0,,0.5,31.81,26.78
2021-11-26 16:30:00,3.65,2.05,11.59,2.63,335.13,22.06,25.89,0.0,661.8,0.01,28.42,238.83,54.57,54.74,0.0,-4.5,19.29,4.75,30.87,8.56,0.0,12.8,31.55,-0.11,95.33,3.67,-1.85,11.2,620.03,5.23,0.01,31.07,-1.71,0.0,0.0,,0.5,31.91,25.66
2021-11-26 16:45:00,3.6,1.41,11.62,1.4,346.97,25.15,25.55,0.0,422.53,0.0,27.95,238.57,54.89,54.97,0.0,-4.02,19.51,4.57,29.93,5.95,0.0,12.81,30.54,-0.05,65.93,3.43,-1.23,11.2,337.3,2.83,0.0,29.69,-1.4,0.0,0.0,,0.27,30.95,25.97
2021-11-26 17:00:00,3.55,0.16,11.65,0.0,348.47,25.66,,0.0,4.0,0.0,27.78,238.07,55.82,55.85,0.0,,19.65,4.5,,0.66,0.0,12.82,30.37,,40.04,3.0,,11.2,4.0,0.0,0.0,,,0.0,0.0,27.0,0.0,30.66,
2021-11-26 17:15:00,3.3,0.16,11.68,0.0,360.1,26.24,,0.0,0.8,0.0,27.55,237.9,55.86,55.88,0.0,,19.78,4.56,,0.66,0.0,12.86,29.79,,15.31,3.0,,11.2,0.8,0.0,0.0,,,0.0,0.0,,0.0,29.9,
2021-11-26 17:30:00,3.3,0.16,11.72,0.0,432.8,26.43,,0.0,0.0,0.0,26.67,237.97,55.87,55.91,0.0,,19.86,4.77,,0.66,0.0,12.89,27.84,,8.91,3.0,,11.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.76,
2021-11-26 17:45:00,3.1,0.16,11.77,0.0,475.67,25.85,,0.0,0.0,0.0,25.87,238.0,55.86,55.91,0.0,,19.85,4.8,,0.66,0.0,12.92,27.13,,7.57,3.0,,11.29,0.0,0.0,0.0,,,0.0,18.27,,0.0,27.45,
2021-11-26 18:00:00,3.1,0.16,11.74,0.0,486.53,25.28,,0.0,0.0,0.0,25.58,237.97,55.88,55.91,0.0,,19.78,4.8,,0.66,0.0,12.91,26.8,,7.38,3.0,,11.3,0.0,0.0,0.0,,,0.0,0.0,25.67,0.0,27.2,
2021-11-26 18:15:00,3.2,0.16,11.78,0.0,490.3,24.92,,0.0,31.07,0.0,25.15,237.93,55.86,55.91,0.0,,19.67,4.8,24.57,0.66,0.0,12.95,26.23,,5.42,3.0,,11.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.67,24.88
2021-11-26 18:30:00,3.4,0.16,11.8,0.0,489.53,24.53,,0.0,40.73,0.0,24.68,238.07,55.86,55.91,0.0,,19.54,4.8,24.15,0.66,0.0,12.94,25.74,,6.0,3.0,,11.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.23,24.41
2021-11-26 18:45:00,3.4,0.16,11.82,0.0,485.7,24.15,,0.0,39.23,0.0,24.31,237.97,55.86,55.91,0.0,,19.4,4.8,23.77,0.66,0.0,12.96,25.33,,7.38,3.0,,11.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.82,24.03
2021-11-26 19:00:00,3.2,0.16,11.82,0.0,487.73,23.8,,0.0,24.97,0.0,23.93,238.13,55.86,55.91,0.0,,19.24,4.86,23.43,0.66,0.0,12.96,24.89,,7.26,3.0,,11.32,0.0,0.0,0.0,,,0.0,0.0,24.12,0.0,25.39,23.65
2021-11-26 19:15:00,3.3,0.16,11.83,0.0,487.93,23.44,,0.0,29.37,0.0,23.54,238.07,55.87,55.91,0.0,,19.07,4.9,23.08,0.66,0.0,12.98,24.49,,7.32,3.0,,11.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.99,23.27
2021-11-26 19:30:00,3.35,0.16,11.86,0.0,487.57,23.09,,0.0,36.83,0.0,23.19,237.97,55.86,55.88,0.0,,18.91,4.9,22.74,0.66,0.0,12.96,24.1,,7.35,3.0,,11.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.59,22.92
