Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-12-19 10:45:00,0.6,0.15,12.03,0.0,468.87,26.03,,34.93,39.73,1.87,26.05,228.33,57.76,57.88,0.11,,18.78,3.91,25.47,0.66,8.11,12.99,27.4,,116.68,228.6,,11.5,0.0,0.0,0.94,,,1.85,51.27,,0.0,27.58,25.81
2021-12-19 11:00:00,0.6,0.15,12.06,0.0,487.7,25.28,,37.53,41.77,2.08,25.46,231.3,57.76,57.89,0.12,,18.94,4.29,24.72,0.66,6.29,12.99,26.86,,115.63,231.43,,11.59,0.0,0.0,1.02,,,1.45,56.13,25.69,0.0,27.29,25.16
2021-12-19 11:15:00,0.6,0.15,12.1,0.0,489.4,24.83,,39.31,41.93,2.14,25.12,233.8,57.76,57.91,0.12,,18.99,4.56,24.43,0.66,4.4,13.03,26.38,,115.72,234.1,,11.6,0.0,0.0,1.06,,,1.03,58.27,,0.0,26.86,24.84
2021-12-19 11:30:00,0.7,0.15,12.08,0.0,488.83,24.46,,38.41,42.5,2.14,24.63,235.3,57.75,57.91,0.12,,18.99,4.74,24.05,0.69,3.07,13.02,25.74,,115.47,235.5,,11.6,0.0,0.0,1.07,,,0.72,57.52,,0.0,26.26,24.35
2021-12-19 11:45:00,0.8,0.16,12.08,0.0,488.1,24.06,,34.67,42.23,1.92,24.19,236.93,57.66,57.83,0.11,,18.95,4.81,23.63,0.66,1.81,13.06,25.3,,116.27,174.6,,11.6,0.0,0.0,0.96,,,0.43,50.93,,0.0,25.84,23.91
2021-12-19 12:00:00,0.8,0.16,12.14,0.0,487.3,23.68,,34.73,42.07,1.96,23.81,238.5,57.21,57.33,0.11,,18.87,4.92,23.27,0.66,0.0,13.04,24.83,,115.79,3.9,,11.6,0.0,0.0,0.96,,,0.0,52.4,24.07,0.0,25.38,23.52
2021-12-19 12:15:00,0.9,0.16,12.14,0.0,487.47,23.32,,29.67,41.03,1.7,23.41,238.43,57.07,57.2,0.1,,18.75,5.15,22.92,0.67,0.0,13.04,24.39,,114.26,3.8,,11.6,0.0,0.0,0.86,,,0.0,44.4,,0.0,24.97,23.14
2021-12-19 12:30:00,0.95,0.16,12.16,0.0,486.97,22.95,,25.6,38.77,1.5,23.02,238.43,56.99,57.12,0.09,,18.61,5.15,22.57,0.66,0.0,13.06,23.97,,109.91,3.73,,11.66,0.0,0.0,0.76,,,0.0,38.27,,0.0,24.56,22.76
2021-12-19 12:45:00,1.0,0.2,12.18,0.27,488.0,22.6,22.69,26.27,162.2,1.45,22.67,238.5,56.94,57.06,0.08,16.54,18.47,4.84,22.34,0.84,0.0,13.05,23.54,16.3,110.88,3.37,18.3,11.7,41.47,0.49,0.75,22.81,15.1,0.0,39.13,,0.03,24.15,22.43
2021-12-19 13:00:00,0.95,0.61,12.21,2.82,489.87,22.41,23.13,28.28,472.87,1.62,23.14,237.97,56.42,56.54,0.09,-1.79,18.28,4.78,27.62,2.55,0.0,13.07,25.46,2.34,113.38,3.3,0.6,11.7,640.8,5.71,0.82,27.84,0.18,0.0,41.93,24.34,0.5,24.46,22.86
2021-12-19 13:15:00,1.0,2.63,12.18,2.63,466.93,22.4,24.46,25.2,748.2,1.46,25.53,239.27,55.08,55.2,0.08,-5.06,18.11,4.5,29.51,11.03,0.0,13.07,28.62,-0.59,110.83,4.0,-2.42,11.7,613.9,5.38,0.74,29.64,-2.41,0.0,37.73,,0.5,27.68,24.3
2021-12-19 13:30:00,0.95,2.63,12.19,2.58,416.47,22.64,24.96,22.0,765.33,1.25,26.65,239.2,54.87,54.97,0.07,-5.69,18.17,4.05,29.83,11.03,0.0,13.07,29.65,-1.15,107.27,4.0,-3.09,11.7,607.27,5.23,0.63,29.94,-3.07,0.0,33.33,,0.5,29.88,24.84
2021-12-19 13:45:00,1.0,1.41,12.18,1.34,392.07,25.73,25.61,19.27,421.53,1.06,27.17,238.53,55.39,55.5,0.06,-5.31,18.37,3.75,29.92,5.93,0.0,13.08,30.15,-1.26,108.89,3.57,-2.66,11.7,349.47,2.72,0.52,29.6,-2.87,0.0,29.07,,0.27,30.49,25.85
2021-12-19 14:00:00,0.85,0.16,12.2,0.0,384.77,25.73,,16.83,21.8,0.89,27.27,238.17,56.28,56.38,0.05,,18.61,3.71,25.83,0.67,0.0,13.1,29.88,,103.33,3.07,,11.7,4.0,0.0,0.49,,,0.0,25.24,26.81,0.0,30.31,26.87
2021-12-19 14:15:00,0.9,0.16,12.22,0.0,408.4,26.07,,13.27,26.57,0.66,26.95,238.23,56.3,56.42,0.04,,18.88,4.01,25.8,0.66,0.0,13.12,28.95,,93.37,3.0,,11.7,0.93,0.0,0.41,,,0.0,20.6,,0.0,29.04,26.61
2021-12-19 14:30:00,0.9,0.16,12.23,0.0,474.37,25.93,,11.4,39.7,0.55,25.95,238.2,56.31,56.44,0.03,,19.06,4.41,25.41,0.66,0.0,13.14,27.19,,92.49,3.13,,11.7,0.0,0.0,0.35,,,0.0,17.27,,0.0,27.42,25.66
2021-12-19 14:45:00,0.9,0.16,12.23,0.0,488.17,25.2,,10.07,41.33,0.51,25.39,238.17,56.34,56.44,0.03,,19.12,4.65,24.68,0.66,0.0,13.14,26.74,,80.29,3.0,,11.7,0.0,0.0,0.33,,,0.0,15.47,,0.0,27.18,25.11
2021-12-19 15:00:00,0.9,0.16,12.25,0.0,488.8,24.78,,4.33,39.83,0.39,25.05,238.23,56.32,56.44,0.02,,19.12,4.75,24.37,0.66,0.0,13.17,26.28,,71.21,3.0,,11.73,0.0,0.0,0.31,,,0.0,13.13,25.21,0.0,26.77,24.77
2021-12-19 15:15:00,0.9,0.16,12.24,0.0,487.57,24.42,,0.0,39.9,0.25,24.58,238.17,56.3,56.44,0.01,,19.07,4.8,23.97,0.66,0.0,13.18,25.67,,69.18,3.0,,11.8,0.0,0.0,0.22,,,0.0,10.07,,0.0,26.18,24.27
2021-12-19 15:30:00,0.8,0.16,12.26,0.0,486.47,24.01,,0.0,40.47,0.09,24.15,238.33,56.31,56.42,0.01,,18.97,4.8,23.58,0.67,0.0,13.2,25.21,,93.63,3.27,,11.8,0.0,0.0,0.09,,,0.0,0.0,,0.0,25.77,23.86
2021-12-19 15:45:00,0.7,0.16,12.24,0.0,486.2,23.64,,0.0,40.13,0.03,23.74,238.2,56.3,56.39,0.0,,18.84,4.61,23.2,0.66,0.0,13.21,24.78,,107.06,3.1,,11.8,0.0,0.0,0.02,,,0.0,0.0,,0.0,25.35,23.47
2021-12-19 16:00:00,0.8,0.16,12.29,0.0,485.9,23.27,,0.0,40.83,0.02,23.36,238.1,56.3,56.39,0.0,,18.66,4.1,22.87,0.66,0.0,13.19,24.35,,109.25,3.1,,11.8,0.0,0.0,0.01,,,0.0,16.6,23.8,0.0,24.9,23.09
2021-12-19 16:15:00,0.6,0.16,12.3,0.0,485.5,22.9,,0.0,108.57,0.0,22.97,238.2,56.29,56.36,0.0,,18.48,4.0,22.51,0.67,0.0,13.2,23.94,,101.3,3.07,,11.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.51,22.71
2021-12-19 16:30:00,0.6,0.53,12.33,2.29,487.83,22.64,22.97,0.0,436.93,0.0,22.9,229.47,56.86,56.94,0.0,2.69,18.29,3.81,26.07,2.34,6.23,13.19,24.68,5.47,84.23,135.57,4.55,11.8,516.43,4.6,0.0,26.46,3.52,1.39,0.0,,0.4,24.46,22.65
2021-12-19 16:45:00,0.6,2.14,12.33,2.6,461.47,22.6,24.41,0.0,661.37,0.0,25.13,210.57,57.74,57.79,0.0,-5.36,18.11,3.14,29.28,10.2,19.06,13.2,28.25,-0.89,58.59,210.63,-2.81,11.8,617.23,5.29,0.0,29.53,-2.71,4.01,0.0,,0.5,27.41,24.22
2021-12-19 17:00:00,0.55,2.22,12.36,2.5,395.27,22.72,25.05,0.0,678.2,0.0,26.49,211.53,57.75,57.83,0.0,-6.33,18.31,3.0,29.92,10.53,18.65,13.21,29.65,-1.79,27.77,211.6,-3.8,11.86,608.03,5.09,0.0,30.06,-3.68,3.94,0.0,25.86,0.5,29.82,24.93
2021-12-19 17:15:00,0.5,2.24,12.38,2.5,356.73,23.83,25.41,0.0,673.9,0.0,27.03,212.47,57.75,57.81,0.0,-6.63,18.61,2.92,30.24,10.58,17.49,13.25,30.2,-2.09,11.92,212.53,-4.14,11.9,605.57,4.99,0.0,30.42,-3.95,3.72,0.0,,0.5,30.52,25.22
2021-12-19 17:30:00,0.4,0.43,12.39,0.33,295.53,26.72,25.69,0.0,125.7,0.0,27.1,227.8,57.75,57.82,0.0,-2.84,18.88,2.71,27.62,1.98,7.23,13.26,30.24,-0.57,9.23,228.13,-0.16,11.9,110.13,0.69,0.0,27.52,-1.46,1.63,0.0,,0.07,30.66,26.2
2021-12-19 17:45:00,0.5,0.15,12.4,0.0,272.5,25.84,,0.0,4.27,0.0,26.9,232.1,57.75,57.84,0.0,,18.97,2.76,,0.66,4.86,13.28,29.78,,8.59,232.23,,11.9,3.33,0.0,0.0,,,1.13,0.0,,0.0,30.28,
2021-12-19 18:00:00,0.45,0.16,12.39,0.0,284.43,25.44,,0.0,15.9,0.0,25.93,233.57,57.76,57.82,0.0,18.1,18.99,3.17,25.0,0.7,3.77,13.28,27.1,,8.0,233.93,7.67,11.9,153.1,0.0,0.0,,,0.88,0.0,25.25,0.0,28.17,25.75
2021-12-19 18:15:00,0.4,0.15,12.39,0.0,298.1,24.48,,0.0,27.4,0.0,24.14,234.63,57.76,57.81,0.0,,18.97,3.79,24.16,0.65,2.7,13.31,25.03,,7.57,234.93,,11.9,4.03,0.0,0.0,,,0.64,0.0,,0.0,25.74,24.03
2021-12-19 18:30:00,0.5,0.15,12.39,0.0,323.67,23.79,,0.0,29.77,0.0,23.6,236.63,57.75,57.81,0.0,,18.8,4.0,22.94,0.66,1.87,13.32,24.92,,7.48,236.9,,11.9,1.07,0.0,0.0,,,0.44,0.0,,0.0,25.59,23.37
2021-12-19 18:45:00,0.5,0.16,12.38,0.0,363.83,23.28,,0.0,32.03,0.0,23.38,238.43,57.31,57.41,0.0,,18.56,3.98,22.55,0.65,0.15,13.34,24.82,,7.51,26.43,,11.9,0.0,0.0,0.0,,,0.04,0.0,,0.0,25.45,23.09
2021-12-19 19:00:00,0.55,0.16,12.41,0.0,408.07,23.0,,0.0,33.7,0.0,23.19,238.37,57.03,57.1,0.0,,18.35,3.9,22.46,0.66,0.0,13.31,24.43,,7.49,3.0,,11.9,0.0,0.0,0.0,,,0.0,0.0,23.74,0.0,25.0,22.88
2021-12-19 19:15:00,0.6,0.28,12.41,0.71,421.2,22.74,22.81,0.0,292.57,0.0,22.76,238.43,56.82,56.87,0.0,13.53,18.15,3.81,23.04,1.16,0.0,13.35,23.89,12.51,7.5,3.0,9.28,11.9,153.93,1.37,0.0,23.45,7.73,0.0,0.0,,0.12,24.39,22.52
