Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-05-25 18:45:00,22.9,0.13,20.65,0.0,-0.93,24.2,,76.07,0.0,1.41,,237.97,57.76,57.89,0.08,,28.23,29.23,,0.55,0.0,21.29,,,107.79,4.0,,19.8,0.0,0.0,0.77,,,0.0,224.2,,0.0,27.7,
2023-05-25 19:00:00,23.1,0.13,20.68,0.0,-0.67,24.2,,67.87,0.0,1.13,,237.97,57.67,57.78,0.07,,28.39,29.05,,0.55,0.0,21.32,,,97.63,4.0,,19.8,0.0,0.0,0.68,,,0.0,179.07,25.05,0.0,27.7,
2023-05-25 19:15:00,22.5,0.13,20.7,0.0,-0.6,24.2,,60.8,0.0,0.89,,237.83,57.53,57.64,0.05,,28.52,27.96,,0.57,0.0,21.33,,,94.05,4.0,,19.8,0.0,0.0,0.56,,,0.0,142.14,,0.0,27.7,
2023-05-25 19:30:00,22.35,0.14,20.71,0.0,-1.03,24.2,,52.27,0.0,0.73,,237.93,57.37,57.49,0.04,,28.61,26.93,,0.56,0.0,21.35,,,87.97,4.0,,19.87,0.0,0.0,0.49,,,0.0,104.67,,0.0,27.7,
2023-05-25 19:45:00,21.8,0.13,20.74,0.0,-0.63,24.2,,43.93,0.0,0.62,,238.0,57.25,57.36,0.04,,28.63,25.84,,0.54,0.0,21.34,,,85.78,4.0,,19.9,0.0,0.0,0.42,,,0.0,70.0,,0.0,27.7,
2023-05-25 20:00:00,21.6,0.13,20.74,0.0,-0.47,24.2,,34.73,0.0,0.39,,237.87,57.13,57.23,0.02,,28.61,25.11,,0.55,0.0,21.37,,,85.39,4.0,,19.9,0.0,0.0,0.28,,,0.0,44.0,25.07,0.0,27.7,
2023-05-25 20:15:00,21.4,0.13,20.74,0.0,-0.3,24.2,,24.87,0.0,0.22,,237.93,57.02,57.12,0.01,,28.54,24.87,,0.54,0.0,21.38,,,84.41,4.0,,19.9,0.0,0.0,0.18,,,0.0,30.73,,0.0,27.7,
2023-05-25 20:30:00,20.1,0.12,20.78,0.0,-1.0,24.2,,16.0,0.0,0.08,,237.93,56.92,57.02,0.0,,28.44,24.35,,0.55,0.0,21.39,,,95.07,4.0,,19.9,0.0,0.0,0.07,,,0.0,19.47,,0.0,27.7,
2023-05-25 20:45:00,19.0,0.13,20.79,0.0,-0.53,24.2,,3.38,0.0,0.02,,237.87,56.85,56.94,0.0,,28.3,23.6,,0.56,0.0,21.4,,,105.18,4.0,,19.9,0.0,0.0,0.02,,,0.0,7.8,,0.0,27.7,
2023-05-25 21:00:00,18.25,0.13,20.8,0.0,-0.37,24.2,,0.0,0.0,0.0,,237.93,56.81,56.87,0.0,,28.1,22.7,,0.56,0.0,21.42,,,104.74,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,25.08,0.0,27.7,
