Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-04-10 03:00:00,5.35,0.34,17.72,1.08,298.67,21.75,26.64,0.0,187.17,0.0,27.15,238.6,56.12,56.19,0.0,-2.67,18.59,6.55,15.13,1.42,0.0,18.99,30.23,0.87,5.83,3.27,-0.1,17.3,275.2,2.0,0.0,29.62,-0.26,0.0,0.0,23.98,0.21,29.97,26.65
2023-04-10 03:15:00,5.3,0.15,17.73,0.0,301.03,22.99,,0.0,135.53,0.0,26.55,238.93,56.33,56.4,0.0,,18.76,6.43,12.19,0.63,0.0,19.0,28.16,,5.92,3.37,,17.3,4.0,0.0,0.0,,,0.0,0.0,,0.0,27.23,25.65
2023-04-10 03:30:00,4.7,0.16,17.74,0.15,330.07,23.55,24.59,0.0,170.47,0.0,24.84,238.83,56.37,56.42,0.0,5.8,18.89,6.71,11.55,0.7,0.0,19.01,25.25,7.26,5.97,3.2,11.08,17.3,23.1,0.55,0.0,24.62,7.75,0.0,0.0,,0.02,25.34,24.59
2023-04-10 03:45:00,4.4,0.6,17.74,2.79,331.43,23.58,24.19,0.0,482.63,0.0,24.42,238.0,55.92,55.98,0.0,-1.26,18.82,6.76,14.09,2.51,0.0,19.02,26.48,2.62,5.93,3.07,1.13,17.3,646.43,5.59,0.0,28.82,0.45,0.0,0.0,,0.5,26.36,23.94
2023-04-10 04:00:00,4.1,2.3,17.68,2.63,304.43,23.51,24.77,0.0,698.5,0.0,25.91,239.63,54.63,54.7,0.0,-4.99,18.66,6.16,14.66,9.62,0.0,18.99,29.19,-0.53,5.79,3.27,-2.45,17.3,608.43,5.28,0.0,29.93,-2.34,0.0,0.0,26.11,0.5,29.31,24.54
2023-04-10 04:15:00,3.9,1.97,17.67,1.94,278.0,25.15,25.25,0.0,586.77,0.0,26.59,239.6,54.61,54.68,0.0,-5.68,18.62,5.4,14.9,8.24,0.0,18.97,29.83,-1.19,5.74,3.2,-3.12,17.3,478.47,3.92,0.0,30.3,-2.93,0.0,0.0,,0.38,30.31,25.12
2023-04-10 04:30:00,3.95,0.14,17.62,0.0,258.6,26.14,,0.0,16.63,0.0,26.84,238.77,55.9,55.94,0.0,,18.67,5.24,12.6,0.59,0.0,18.95,29.87,,5.86,3.0,,17.23,4.47,0.0,0.0,,,0.0,0.0,,0.0,30.44,26.32
2023-04-10 04:45:00,3.9,0.14,17.64,0.0,267.53,25.6,,0.0,17.87,0.0,26.72,238.7,55.95,55.99,0.0,,18.78,5.61,11.99,0.62,0.0,18.98,29.38,,5.92,3.0,,17.2,1.73,0.0,0.0,,,0.0,0.0,,0.0,29.97,26.27
2023-04-10 05:00:00,3.9,0.13,17.65,0.0,272.67,25.64,,0.0,20.97,0.0,26.46,238.9,55.95,56.0,0.0,,18.9,5.88,11.97,0.56,0.0,18.98,28.72,,5.93,3.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,26.24,0.0,29.12,26.03
2023-04-10 05:15:00,4.0,0.13,17.62,0.0,253.17,25.55,,0.0,25.07,0.0,25.82,238.77,55.96,56.0,0.0,,18.99,6.2,11.88,0.56,0.0,18.94,27.38,,5.92,3.03,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.55,25.56
2023-04-10 05:30:00,3.95,0.13,17.64,0.0,296.47,25.1,,0.0,26.7,0.0,25.09,238.9,55.95,56.0,0.0,,18.99,6.38,11.6,0.56,0.0,18.98,26.47,,5.94,3.03,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.98,24.84
2023-04-10 05:45:00,4.5,0.13,17.62,0.0,295.37,24.57,,0.0,28.6,0.0,24.7,238.87,55.95,55.99,0.0,,18.93,6.51,11.3,0.56,0.0,18.96,26.17,,6.0,3.1,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.82,24.43
2023-04-10 06:00:00,4.25,0.13,17.62,0.0,315.07,24.22,,0.0,28.8,0.0,24.46,238.77,55.95,55.98,0.0,,18.85,6.6,11.12,0.55,0.0,18.98,25.89,,6.72,3.03,,17.2,0.0,0.0,0.0,,,0.0,0.0,24.72,0.0,26.53,24.13
2023-04-10 06:15:00,3.8,0.13,17.58,0.0,338.77,23.94,,0.0,28.67,0.0,24.19,238.9,55.95,55.98,0.0,,18.73,6.51,11.04,0.57,0.0,18.96,25.44,,25.85,3.23,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.02,23.88
2023-04-10 06:30:00,3.8,0.13,17.57,0.0,355.67,23.64,,0.0,33.0,0.0,23.8,238.7,55.94,56.02,0.0,,18.6,6.42,10.88,0.58,0.0,18.92,24.95,,87.71,3.93,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.5,23.51
2023-04-10 06:45:00,3.4,0.14,17.55,0.0,382.67,23.33,,0.0,32.33,0.0,23.44,238.93,55.88,56.0,0.0,,18.47,6.4,10.73,0.59,0.0,18.9,24.54,,107.34,3.87,,17.2,0.0,0.0,0.01,,,0.0,0.0,,0.0,25.12,23.15
2023-04-10 07:00:00,3.7,0.14,17.57,0.0,407.0,23.0,,4.53,34.9,0.01,23.13,238.83,55.86,56.0,0.0,,18.34,6.4,10.58,0.58,0.0,18.99,24.15,,114.64,3.93,,17.12,0.0,0.0,0.01,,,0.0,3.0,23.48,0.0,24.77,22.86
2023-04-10 07:15:00,4.0,0.14,17.54,0.0,453.0,22.7,,15.66,38.73,0.08,22.82,238.9,55.87,55.99,0.0,,18.21,6.53,10.43,0.61,0.0,18.93,23.76,,101.32,3.77,,17.1,0.0,0.0,0.06,,,0.0,15.27,,0.0,24.35,22.55
2023-04-10 07:30:00,4.0,0.14,17.55,0.0,481.13,22.41,,24.67,40.6,0.19,22.52,238.87,55.87,56.0,0.01,,18.1,6.73,10.25,0.6,0.0,18.98,23.39,,75.57,3.43,,17.1,0.0,0.0,0.18,,,0.0,24.67,,0.0,23.98,22.24
2023-04-10 07:45:00,4.4,0.17,17.54,0.19,504.93,22.1,22.2,32.6,176.7,0.23,22.16,238.9,55.84,55.98,0.01,20.12,17.99,6.8,10.15,0.76,0.0,18.92,22.85,17.14,84.0,3.47,9.59,17.1,32.07,0.21,0.19,22.34,18.51,0.0,29.93,,0.02,23.48,21.94
2023-04-10 08:00:00,5.1,0.59,17.54,2.93,523.1,21.93,22.78,30.53,502.97,0.22,22.8,237.97,55.42,55.52,0.01,0.04,17.86,6.8,13.5,2.5,0.0,18.94,24.97,4.04,76.65,3.27,2.37,17.1,660.7,5.94,0.21,27.44,1.34,0.0,28.07,23.02,0.5,23.88,22.5
2023-04-10 08:15:00,6.3,0.63,17.51,2.79,484.4,21.91,25.24,37.13,442.8,0.28,25.44,237.93,55.3,55.4,0.02,-3.08,17.76,6.59,15.03,2.63,0.0,18.89,28.5,1.35,82.82,3.5,-0.29,17.1,637.1,5.34,0.21,30.23,-0.41,0.0,34.33,,0.5,24.24,25.14
2023-04-10 08:30:00,6.75,0.64,17.53,2.75,396.7,22.0,26.74,49.67,439.47,0.47,27.23,238.0,55.27,55.36,0.03,-3.35,17.89,6.5,15.77,2.66,0.0,18.93,30.79,1.03,70.4,3.2,-0.56,17.1,636.17,5.12,0.37,31.75,-0.6,0.0,45.07,,0.5,25.89,26.52
2023-04-10 08:45:00,7.3,0.35,17.49,1.12,352.93,22.27,27.02,55.27,209.03,0.51,28.0,238.47,55.48,55.6,0.03,-1.3,18.2,6.74,14.93,1.5,0.0,18.87,31.04,2.36,73.91,3.6,1.42,17.1,285.53,2.07,0.41,29.88,0.59,0.0,47.33,,0.2,28.45,27.2
2023-04-10 09:00:00,8.65,0.24,17.53,0.52,416.77,23.62,25.6,54.76,248.37,0.47,25.52,238.7,55.71,55.79,0.03,4.11,18.56,7.35,12.47,0.96,0.0,18.91,25.85,4.99,72.24,3.7,6.59,17.1,95.63,0.97,0.38,26.2,4.12,0.0,47.13,24.81,0.08,24.9,25.28
2023-04-10 09:15:00,8.7,0.6,17.52,2.94,370.6,23.63,25.04,66.47,471.3,0.66,25.64,238.03,55.28,55.39,0.04,-0.12,18.76,7.89,14.79,2.54,0.0,18.91,28.21,4.11,74.87,3.27,2.62,17.1,661.23,5.79,0.52,29.96,1.12,0.0,57.71,,0.5,27.18,24.84
2023-04-10 09:30:00,9.75,0.29,17.49,0.85,295.03,23.68,26.16,75.03,162.0,0.73,26.74,238.6,55.53,55.64,0.04,0.09,18.94,8.2,14.29,1.2,0.0,18.87,29.62,3.42,75.88,3.63,2.68,17.1,213.83,1.64,0.54,28.31,1.63,0.0,61.0,,0.15,28.98,26.25
2023-04-10 09:45:00,9.6,0.14,17.5,0.0,305.83,24.26,,81.27,28.6,0.82,25.85,238.7,55.76,55.86,0.05,,19.15,8.7,12.17,0.59,0.0,18.89,26.7,,81.51,4.0,,17.1,3.87,0.0,0.57,,,0.0,66.33,,0.0,26.12,25.66
2023-04-10 10:00:00,10.1,0.14,17.49,0.0,282.7,24.35,,339.2,142.47,1.16,24.5,238.9,55.78,55.91,0.06,,19.34,9.37,11.67,0.62,0.0,18.85,25.28,,97.7,3.97,,17.1,0.0,0.0,0.65,,,0.0,218.67,24.83,0.0,25.6,24.38
2023-04-10 10:15:00,11.2,0.13,17.47,0.0,249.9,24.06,,769.93,24.6,1.6,24.12,238.9,55.85,55.97,0.09,,19.48,10.05,11.22,0.57,0.0,18.84,25.25,,114.28,4.0,,17.1,0.0,0.0,0.76,,,0.0,553.47,,0.0,25.84,23.88
2023-04-10 10:30:00,12.15,0.13,17.49,0.0,235.9,23.74,,827.0,23.1,2.79,23.81,238.83,55.94,56.07,0.16,,19.68,11.97,10.84,0.55,0.0,18.86,24.84,,128.09,4.0,,17.1,0.0,0.0,1.21,,,0.0,602.62,,0.0,25.52,23.52
2023-04-10 10:45:00,12.7,0.13,17.52,0.0,188.6,23.48,,817.53,19.5,6.52,23.61,238.63,56.16,56.33,0.37,,19.96,17.35,10.7,0.52,0.0,18.88,24.6,,108.96,4.0,,17.1,0.0,0.0,3.32,,,0.0,612.53,,0.0,25.38,23.21
2023-04-10 11:00:00,13.7,0.12,17.54,0.0,78.23,23.35,,729.4,11.3,6.15,23.16,238.9,56.24,56.39,0.35,,20.33,21.19,10.45,0.51,0.0,18.93,24.37,,108.43,4.0,,17.1,0.0,0.0,3.21,,,0.0,549.8,24.24,0.0,25.27,22.61
2023-04-10 11:15:00,14.1,0.12,17.59,0.0,-0.53,23.3,,770.21,3.07,7.08,,238.83,56.31,56.48,0.4,,20.72,22.47,,0.51,0.0,18.95,,,107.85,4.0,,17.1,0.0,0.0,3.74,,,0.0,584.83,,0.0,25.21,
2023-04-10 11:30:00,14.55,0.12,17.6,0.0,-0.73,23.3,,786.93,0.0,7.57,,238.7,56.39,56.54,0.43,,21.08,22.13,,0.5,0.0,18.97,,,107.63,4.0,,17.1,0.0,0.0,3.95,,,0.0,591.8,,0.0,25.22,
2023-04-10 11:45:00,15.5,0.12,17.62,0.0,-0.77,23.3,,837.53,0.0,8.35,,238.87,56.47,56.63,0.47,,21.42,22.67,,0.51,0.0,19.0,,,107.13,4.0,,17.1,0.0,0.0,4.38,,,0.0,624.4,,0.0,25.21,
2023-04-10 12:00:00,15.2,0.12,17.64,0.0,-0.77,23.3,,910.07,0.0,9.5,,238.87,56.52,56.7,0.54,,21.74,22.51,,0.51,0.0,19.0,,,106.16,4.0,,17.1,0.0,0.0,5.1,,,0.0,689.86,24.27,0.0,25.21,
2023-04-10 12:15:00,15.1,0.12,17.66,0.0,-0.8,23.3,,830.83,0.0,8.65,,238.9,56.52,56.69,0.49,,22.07,22.21,,0.5,0.0,19.0,,,106.49,4.0,,17.1,0.0,0.0,4.6,,,0.0,655.73,,0.0,25.21,
2023-04-10 12:30:00,15.5,0.12,17.7,0.0,-0.57,23.3,,731.47,0.0,7.28,,238.8,56.48,56.66,0.41,,22.38,21.7,,0.51,0.0,19.02,,,110.7,3.97,,17.1,0.0,0.0,3.74,,,0.0,595.73,,0.0,25.22,
2023-04-10 12:45:00,15.6,0.12,17.71,0.0,-0.93,23.3,,640.13,0.0,6.86,,238.93,56.47,56.65,0.39,,22.7,21.52,,0.51,0.0,19.01,,,121.55,4.0,,17.1,0.0,0.0,3.25,,,0.0,545.07,,0.0,25.21,
2023-04-10 13:00:00,15.9,0.12,17.72,0.0,-0.6,23.3,,647.17,0.0,6.81,,238.9,56.48,56.65,0.39,,23.02,21.04,,0.51,0.0,19.02,,,123.41,4.0,,17.19,0.0,0.0,3.14,,,0.0,556.0,24.3,0.0,25.24,
2023-04-10 13:15:00,16.4,0.12,17.74,0.0,-0.63,23.3,,811.8,0.0,7.62,,238.9,56.55,56.72,0.43,,23.31,20.71,,0.5,0.0,19.06,,,123.94,4.0,,17.2,0.0,0.0,3.54,,,0.0,675.67,,0.0,25.21,
2023-04-10 13:30:00,16.95,0.12,17.76,0.0,-0.8,23.3,,765.66,0.0,7.71,,238.9,56.58,56.75,0.44,,23.58,20.67,,0.51,0.0,19.08,,,121.53,4.0,,17.2,0.0,0.0,3.66,,,0.0,651.2,,0.0,25.22,
2023-04-10 13:45:00,17.5,0.12,17.84,0.0,-0.43,23.3,,717.4,0.0,8.18,,238.93,56.63,56.81,0.46,,23.84,20.93,,0.5,0.0,19.16,,,122.61,4.0,,17.2,0.0,0.0,3.76,,,0.0,628.13,,0.0,25.27,
2023-04-10 14:00:00,17.3,0.12,17.88,0.0,-0.87,23.39,,643.93,0.0,7.21,,238.9,56.62,56.79,0.41,,24.09,21.2,,0.51,0.0,19.18,,,122.3,4.0,,17.23,0.0,0.0,3.39,,,0.0,575.13,24.37,0.0,25.27,
2023-04-10 14:15:00,17.1,0.12,17.91,0.0,-0.63,23.4,,556.07,0.0,6.5,,238.97,56.6,56.75,0.37,,24.32,21.94,,0.51,0.0,19.2,,,123.18,4.0,,17.3,0.0,0.0,2.97,,,0.0,509.8,,0.0,25.26,
2023-04-10 14:30:00,17.55,0.12,17.92,0.0,-0.7,23.4,,609.0,0.0,6.9,,238.97,56.64,56.79,0.39,,24.53,21.63,,0.51,0.0,19.21,,,123.41,4.0,,17.3,0.0,0.0,3.13,,,0.0,556.27,,0.0,25.27,
2023-04-10 14:45:00,18.2,0.12,17.94,0.0,-0.97,23.4,,580.55,0.0,6.61,,238.9,56.66,56.82,0.38,,24.71,21.39,,0.51,0.0,19.23,,,123.14,4.0,,17.3,0.0,0.0,3.04,,,0.0,541.4,,0.0,25.27,
2023-04-10 15:00:00,18.4,0.12,17.97,0.0,-0.57,23.4,,473.67,0.0,6.18,,238.9,56.69,56.83,0.35,,24.86,21.48,,0.5,0.0,19.25,,,122.17,4.0,,17.3,0.0,0.0,2.9,,,0.0,461.67,24.37,0.0,25.26,
2023-04-10 15:15:00,18.5,0.12,17.98,0.0,-0.93,23.4,,468.4,0.0,6.54,,238.9,56.72,56.88,0.37,,25.0,21.3,,0.5,0.0,19.28,,,121.45,4.0,,17.4,0.0,0.0,3.0,,,0.0,461.73,,0.0,25.27,
2023-04-10 15:30:00,18.45,0.12,18.01,0.0,-0.57,23.4,,364.48,0.0,5.27,,238.87,56.72,56.85,0.3,,25.11,21.44,,0.51,0.0,19.3,,,121.39,4.0,,17.4,0.0,0.0,2.47,,,0.0,374.67,,0.0,25.26,
2023-04-10 15:45:00,18.8,0.12,18.02,0.0,-0.83,23.4,,272.47,0.0,4.23,,238.9,56.67,56.81,0.24,,25.16,21.41,,0.5,0.0,19.3,,,120.04,4.0,,17.4,0.0,0.0,2.01,,,0.0,290.33,,0.0,25.28,
2023-04-10 16:00:00,19.0,0.12,18.03,0.0,-1.0,23.4,,267.27,0.0,4.37,,238.9,56.69,56.83,0.25,,25.2,20.87,,0.5,0.0,19.3,,,119.7,4.0,,17.4,0.0,0.0,2.12,,,0.0,293.4,24.37,0.0,25.27,
2023-04-10 16:15:00,18.6,0.12,18.06,0.0,-0.93,23.4,,289.79,0.0,4.64,,238.87,56.72,56.87,0.26,,25.18,20.8,,0.52,0.0,19.3,,,119.71,4.0,,17.4,0.0,0.0,2.21,,,0.0,312.62,,0.0,25.26,
2023-04-10 16:30:00,18.85,0.12,18.07,0.0,-0.73,23.4,,324.07,0.0,5.18,,238.9,56.81,56.94,0.3,,25.14,20.79,,0.5,0.0,19.31,,,119.49,4.0,,17.42,0.0,0.0,2.48,,,0.0,344.41,,0.0,25.25,
2023-04-10 16:45:00,18.6,0.12,18.08,0.0,-0.83,23.4,,220.2,0.0,3.66,,238.97,56.73,56.88,0.21,,25.1,21.21,,0.51,0.0,19.32,,,118.62,4.0,,17.5,0.0,0.0,1.76,,,0.0,245.07,,0.0,25.26,
2023-04-10 17:00:00,18.7,0.12,18.09,0.0,-0.8,23.4,,174.4,0.0,2.98,,238.9,56.72,56.84,0.17,,25.06,20.91,,0.5,0.0,19.33,,,118.4,4.0,,17.5,0.0,0.0,1.44,,,0.0,196.62,24.34,0.0,25.25,
2023-04-10 17:15:00,18.4,0.12,18.1,0.0,-0.47,23.4,,134.67,0.0,2.31,,238.93,56.67,56.8,0.13,,25.0,20.83,,0.5,0.0,19.33,,,117.7,4.0,,17.5,0.0,0.0,1.11,,,0.0,153.33,,0.0,25.25,
2023-04-10 17:30:00,18.2,0.12,18.12,0.0,-0.47,23.4,,109.8,0.0,2.0,,238.9,56.64,56.77,0.11,,24.89,20.66,,0.51,0.0,19.35,,,116.91,4.0,,17.5,0.0,0.0,0.95,,,0.0,126.13,,0.0,25.24,
2023-04-10 17:45:00,18.0,0.12,18.13,0.0,-0.73,23.4,,109.66,0.0,1.98,,238.93,56.65,56.75,0.11,,24.76,20.43,,0.51,0.0,19.37,,,116.82,4.0,,17.5,0.0,0.0,0.95,,,0.0,128.28,,0.0,25.25,
2023-04-10 18:00:00,18.05,0.12,18.12,0.0,-0.77,23.4,,110.33,0.0,1.91,,238.9,56.64,56.75,0.11,,24.62,20.21,,0.5,0.0,19.37,,,117.38,4.0,,17.5,0.0,0.0,0.92,,,0.0,129.8,24.31,0.0,25.23,
2023-04-10 18:15:00,17.9,0.12,18.15,0.0,-0.9,23.4,,114.62,0.0,1.93,,238.83,56.64,56.75,0.11,,24.49,20.03,,0.51,0.0,19.38,,,117.16,4.0,,17.5,0.0,0.0,0.93,,,0.0,140.93,,0.0,25.22,
2023-04-10 18:30:00,17.9,0.12,18.14,0.0,-0.87,23.4,,72.14,0.0,1.09,,238.93,56.58,56.7,0.06,,24.36,19.94,,0.51,0.0,19.39,,,102.53,4.0,,17.56,0.0,0.0,0.6,,,0.0,82.29,,0.0,25.22,
2023-04-10 18:45:00,17.6,0.12,18.14,0.0,-1.07,23.4,,48.47,0.0,0.78,,238.77,56.55,56.66,0.04,,24.24,19.67,,0.5,0.0,19.39,,,103.58,4.0,,17.6,0.0,0.0,0.41,,,0.0,56.67,,0.0,25.2,
2023-04-10 19:00:00,17.4,0.12,18.15,0.0,-0.97,23.4,,30.07,0.0,0.44,,238.73,56.49,56.61,0.03,,24.1,19.28,,0.5,0.0,19.4,,,70.08,4.0,,17.6,0.0,0.0,0.37,,,0.0,34.2,24.3,0.0,25.21,
2023-04-10 19:15:00,17.2,0.12,18.16,0.0,-1.03,23.4,,16.0,0.0,0.12,,238.77,56.47,56.56,0.01,,23.94,18.92,,0.5,0.0,19.39,,,87.54,4.0,,17.6,0.0,0.0,0.1,,,0.0,18.07,,0.0,25.2,
2023-04-10 19:30:00,17.25,0.12,18.17,0.0,-0.83,23.4,,10.4,0.0,0.03,,238.6,56.39,56.51,0.0,,23.77,18.53,,0.5,0.0,19.4,,,105.45,3.93,,17.6,0.0,0.0,0.03,,,0.0,12.2,,0.0,25.2,
2023-04-10 19:45:00,17.0,0.12,18.18,0.0,-0.87,23.4,,0.0,0.0,0.01,,238.77,56.38,56.48,0.0,,23.58,18.17,,0.51,0.0,19.39,,,105.94,4.0,,17.6,0.0,0.0,0.01,,,0.0,16.8,,0.0,25.2,
2023-04-10 20:00:00,16.7,0.12,18.19,0.0,-0.47,23.4,,0.0,0.0,0.01,,238.73,56.34,56.44,0.0,,23.39,17.8,,0.51,0.0,19.4,,,104.61,4.0,,17.6,0.0,0.0,0.0,,,0.0,0.0,24.24,0.0,25.2,
2023-04-10 20:15:00,16.7,0.12,18.2,0.0,-0.83,23.4,,0.0,0.0,0.0,,238.73,56.3,56.41,0.0,,23.2,17.4,,0.5,0.0,19.4,,,67.77,3.8,,17.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.2,
