Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-01-07 03:15:00,-0.9,0.15,11.04,0.0,376.8,26.32,,0.0,4.0,0.0,27.37,227.0,57.51,57.54,0.0,,17.63,1.02,,0.66,8.73,12.14,30.28,,4.95,227.0,,10.5,4.0,0.0,0.0,,,1.98,0.0,,0.0,30.68,
2022-01-07 03:30:00,-0.75,0.15,11.06,0.0,407.9,26.4,,0.0,0.0,0.0,26.94,227.0,57.7,57.73,0.0,,17.92,1.37,,0.66,8.73,12.16,29.13,,5.04,226.93,,10.5,0.0,0.0,0.0,,,1.98,0.0,,0.0,29.19,
2022-01-07 03:45:00,-0.8,0.15,11.08,0.0,466.47,26.0,,0.0,0.0,0.0,25.97,227.97,57.75,57.82,0.0,,18.12,1.68,,0.66,7.97,12.16,27.49,,5.05,228.17,,10.5,0.0,0.0,0.0,,,1.82,0.0,,0.0,27.72,
2022-01-07 04:00:00,-0.85,0.15,11.13,0.0,484.5,25.18,,0.0,0.0,0.0,25.45,230.67,57.76,57.83,0.0,,18.19,1.93,,0.66,6.1,12.17,27.0,,5.09,230.97,,10.54,0.0,0.0,0.0,,,1.41,18.13,25.07,0.0,27.42,
2022-01-07 04:15:00,-0.9,0.15,11.13,0.0,489.1,24.75,,0.0,0.0,0.0,25.02,232.87,57.76,57.84,0.0,,18.17,2.1,,0.66,4.63,12.2,26.39,,5.12,233.27,,10.6,0.0,0.0,0.0,,,1.08,0.0,,0.0,26.85,
2022-01-07 04:30:00,-0.75,0.16,11.12,0.0,486.83,24.33,,0.0,0.0,0.0,24.46,236.97,57.29,57.35,0.0,14.39,18.11,2.13,,0.66,1.35,12.22,25.58,,5.09,79.97,12.96,10.6,94.3,0.0,0.0,,,0.32,0.0,,0.0,26.16,
2022-01-07 04:45:00,-0.7,0.16,11.13,0.0,483.83,21.96,,0.0,0.0,0.0,22.23,238.5,56.83,56.88,0.0,19.68,17.96,2.2,,0.67,0.0,12.2,21.46,,5.06,3.0,6.69,10.6,429.8,0.0,0.0,,,0.0,0.0,,0.0,22.62,
2022-01-07 05:00:00,-0.65,0.16,11.16,0.0,469.5,18.65,,0.0,146.37,0.0,19.28,238.53,56.72,56.79,0.0,16.52,17.6,2.28,19.98,0.7,0.01,12.2,18.41,,4.99,3.0,7.38,10.6,333.53,0.0,0.0,,,0.0,0.0,18.33,0.0,19.27,19.14
2022-01-07 05:15:00,-0.7,1.22,11.16,2.79,486.27,17.3,18.66,0.0,566.6,0.0,18.74,238.6,56.07,56.05,0.0,0.47,17.01,2.15,22.53,5.12,0.0,12.15,20.24,3.26,4.82,3.0,1.09,10.6,546.57,5.89,0.0,23.09,1.3,0.0,0.0,,0.42,19.35,18.31
2022-01-07 05:30:00,-0.65,2.6,11.08,2.55,486.23,17.3,20.08,0.0,764.33,0.0,21.54,239.47,54.96,55.01,0.0,-6.47,16.4,1.32,24.86,10.87,0.0,12.14,24.02,-1.84,4.7,3.17,-3.73,10.6,599.27,5.75,0.0,25.06,-3.92,0.0,0.0,,0.4,24.03,19.88
2022-01-07 05:45:00,-0.7,2.59,11.08,2.51,488.6,17.38,21.17,0.0,758.4,0.0,23.06,239.07,54.73,54.78,0.0,-6.77,16.09,0.84,25.95,10.87,0.0,12.13,25.55,-2.2,4.76,3.37,-4.01,10.6,598.6,5.57,0.0,26.17,-4.15,0.0,0.0,,0.48,25.88,20.93
2022-01-07 06:00:00,-0.7,2.35,11.08,2.52,489.5,20.36,22.2,0.0,714.27,0.0,23.95,221.4,56.09,56.1,0.0,-6.5,16.05,0.8,26.91,10.59,12.12,12.13,26.49,-2.02,4.82,135.13,-3.79,10.6,604.7,5.46,0.0,27.15,-3.93,2.56,0.0,24.75,0.5,26.86,21.94
2022-01-07 06:15:00,-0.6,2.17,11.1,2.51,477.67,23.48,23.87,0.0,664.0,0.0,25.03,209.17,57.45,57.48,0.0,-6.39,16.29,0.86,28.68,10.37,19.72,12.15,27.97,-1.92,6.82,209.13,-3.78,10.6,608.2,5.21,0.0,28.86,-3.8,4.13,0.0,,0.5,28.14,23.65
2022-01-07 06:30:00,-0.55,2.19,11.13,2.5,428.9,24.69,25.4,0.0,657.67,0.0,26.3,208.87,57.66,57.68,0.0,-6.5,16.8,0.91,30.31,10.48,19.79,12.18,29.68,-2.06,7.52,208.83,-3.93,10.6,605.73,5.0,0.0,30.4,-3.84,4.14,0.0,,0.5,29.79,25.27
2022-01-07 06:45:00,-0.5,2.21,11.15,2.5,383.77,25.68,26.58,0.0,665.23,0.0,27.28,209.9,57.76,57.81,0.0,-6.18,17.35,1.06,31.39,10.54,19.37,12.19,30.99,-1.78,7.58,210.07,-3.67,10.6,608.37,4.9,0.0,31.57,-3.55,4.07,0.0,,0.5,31.21,26.38
2022-01-07 07:00:00,-0.4,0.72,11.15,0.75,351.87,26.98,27.06,0.0,207.23,0.0,27.91,223.03,57.76,57.82,0.0,-4.11,17.83,1.1,30.73,3.41,9.74,12.23,31.71,-0.87,8.77,223.17,-1.34,10.6,210.37,1.46,0.0,30.21,-1.87,2.14,0.0,27.71,0.15,32.0,27.28
2022-01-07 07:15:00,-0.5,0.15,11.16,0.0,352.73,26.74,,0.0,3.87,0.0,27.88,229.37,57.75,57.84,0.0,,18.07,1.3,,0.67,4.87,12.23,31.0,,10.17,229.63,,10.6,3.87,0.0,0.0,,,1.12,0.0,,0.0,31.3,
2022-01-07 07:30:00,-0.6,0.15,11.16,0.0,388.3,26.79,,0.0,0.0,0.0,27.25,232.43,57.67,57.76,0.0,,18.21,1.56,,0.66,3.08,12.24,29.43,,14.5,193.27,,10.6,0.0,0.0,0.0,,,0.71,19.27,,0.0,29.37,
2022-01-07 07:45:00,-0.4,0.16,11.16,0.0,448.17,26.32,,0.0,0.0,0.0,26.23,238.33,56.98,57.07,0.0,,18.28,1.75,,0.67,0.0,12.25,27.84,,52.62,3.37,,10.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.08,
2022-01-07 08:00:00,-0.45,0.16,11.18,0.0,469.57,25.47,,0.0,0.0,0.01,25.72,238.33,56.82,56.93,0.0,,18.27,1.91,,0.66,0.0,12.26,27.39,,97.82,3.53,,10.6,0.0,0.0,0.01,,,0.0,0.0,25.83,0.0,27.8,
2022-01-07 08:15:00,-0.4,0.16,11.2,0.0,487.53,24.99,,0.0,16.8,0.01,25.3,238.33,56.73,56.86,0.0,,18.22,2.0,24.57,0.66,0.0,12.26,26.76,,111.59,3.7,,10.6,0.0,0.0,0.01,,,0.0,0.0,,0.0,27.16,25.02
2022-01-07 08:30:00,-0.25,0.16,11.2,0.0,489.17,24.56,,0.0,20.03,0.0,24.73,238.37,56.72,56.81,0.0,,18.13,2.09,24.13,0.66,0.0,12.29,26.01,,113.25,3.73,,10.6,0.0,0.0,0.01,,,0.0,0.0,,0.0,26.49,24.43
2022-01-07 08:45:00,-0.4,0.16,11.2,0.0,488.07,24.08,,0.67,8.43,0.11,24.23,238.4,56.66,56.79,0.01,,18.02,2.17,,0.66,0.0,12.29,25.49,,105.99,3.67,,10.69,0.0,0.0,0.08,,,0.0,3.27,,0.0,26.02,
2022-01-07 09:00:00,-0.15,0.16,11.24,0.0,487.23,23.65,,14.87,3.2,0.75,23.79,238.6,56.67,56.81,0.04,,17.88,2.31,,0.66,0.0,12.3,24.97,,103.57,3.57,,10.7,0.0,0.0,0.42,,,0.0,24.4,24.17,0.0,25.5,
2022-01-07 09:15:00,0.8,0.16,11.25,0.0,487.57,23.22,,20.07,57.73,1.05,23.33,238.33,56.71,56.81,0.06,,17.75,2.63,22.81,0.68,0.0,12.3,24.45,,107.82,3.4,,10.7,0.0,0.0,0.54,,,0.0,31.59,,0.0,24.99,23.04
2022-01-07 09:30:00,1.3,0.79,11.25,2.26,489.73,22.93,23.19,21.53,442.53,1.11,23.12,238.27,56.23,56.36,0.06,1.85,17.61,2.88,26.31,3.29,0.0,12.33,24.94,4.93,104.62,3.27,3.85,10.7,508.57,4.28,0.63,26.74,3.2,0.0,32.53,,0.39,24.85,22.88
2022-01-07 09:45:00,1.4,2.64,11.26,2.62,461.07,22.92,24.43,18.47,774.43,0.99,25.22,239.43,54.91,55.03,0.05,-5.2,17.45,2.87,29.27,11.03,0.0,12.33,28.47,-0.72,103.23,3.87,-2.54,10.7,612.47,5.37,0.52,29.4,-2.55,0.0,27.87,,0.5,28.08,24.26
2022-01-07 10:00:00,1.65,2.64,11.29,2.6,415.97,23.26,25.21,21.33,762.87,1.18,26.58,239.37,54.71,54.82,0.06,-5.43,17.5,2.71,30.1,11.06,0.0,12.32,29.83,-0.97,106.84,4.0,-2.73,10.76,609.53,5.23,0.61,30.21,-2.75,0.0,31.8,26.55,0.5,30.03,25.06
2022-01-07 10:15:00,1.8,1.42,11.36,1.39,386.1,26.21,25.92,24.87,412.63,1.42,27.21,233.7,55.78,55.81,0.08,-4.46,17.73,2.73,30.4,5.95,4.07,12.32,30.44,-0.51,109.18,116.27,-1.73,10.8,353.07,2.77,0.72,30.05,-1.88,0.93,36.9,,0.27,30.75,26.06
2022-01-07 10:30:00,1.95,0.15,11.31,0.0,377.53,26.05,,21.0,4.0,1.11,27.33,227.13,57.48,57.54,0.06,,18.04,2.94,,0.66,8.72,12.41,30.18,,105.96,227.3,,10.8,4.0,0.0,0.61,,,1.98,30.8,,0.0,30.58,
2022-01-07 10:45:00,2.1,0.15,11.37,0.0,400.43,26.26,,19.27,0.8,1.0,27.02,227.37,57.68,57.76,0.06,,18.41,3.45,,0.67,8.72,12.41,29.23,,103.41,227.43,,10.8,0.93,0.0,0.54,,,1.99,27.33,,0.0,29.35,
2022-01-07 11:00:00,2.05,0.15,11.39,0.0,462.13,26.08,,21.6,15.97,1.27,26.09,227.87,57.76,57.86,0.07,,18.72,3.98,25.48,0.67,7.99,12.42,27.47,,106.38,227.97,,10.9,0.0,0.0,0.68,,,1.82,30.8,26.24,0.0,27.62,25.82
2022-01-07 11:15:00,1.9,0.15,11.41,0.0,483.8,25.32,,30.14,31.9,1.58,25.5,231.27,57.75,57.88,0.09,,18.92,4.29,24.76,0.67,6.37,12.43,26.93,,111.67,231.43,,10.9,0.0,0.0,0.83,,,1.47,57.59,,0.0,27.35,25.2
2022-01-07 11:30:00,2.2,0.15,11.41,0.0,489.43,24.87,,46.0,33.87,2.36,25.16,234.2,57.75,57.9,0.14,,19.0,4.57,24.47,0.66,4.25,12.44,26.44,,114.31,234.37,,10.9,0.0,0.0,1.18,,,0.99,62.55,,0.0,26.93,24.88
2022-01-07 11:45:00,2.4,0.15,11.45,0.0,488.33,24.52,,31.47,35.0,1.77,24.69,236.1,57.75,57.91,0.1,,19.04,4.75,24.1,0.66,2.78,12.47,25.8,,113.93,236.43,,10.94,0.0,0.0,0.87,,,0.66,45.87,,0.0,26.29,24.39
2022-01-07 12:00:00,2.65,0.16,11.46,0.0,484.7,24.11,,30.62,35.77,1.64,24.25,238.3,57.39,57.52,0.09,,19.04,4.8,23.68,0.66,0.58,12.5,25.36,,112.6,66.33,,11.0,0.0,0.0,0.82,,,0.14,57.4,24.51,0.0,25.88,23.96
2022-01-07 12:15:00,2.7,0.16,11.52,0.0,486.6,23.74,,27.07,36.13,1.35,23.87,238.47,57.06,57.17,0.08,,19.0,4.8,23.32,0.66,0.0,12.48,24.91,,108.38,3.93,,11.0,0.0,0.0,0.7,,,0.0,35.07,,0.0,25.45,23.58
2022-01-07 12:30:00,2.65,0.16,11.52,0.0,486.83,23.38,,28.0,36.73,1.34,23.49,238.37,56.95,57.07,0.08,,18.91,4.9,23.0,0.66,0.0,12.51,24.46,,106.08,3.8,,11.0,0.0,0.0,0.71,,,0.0,35.33,,0.0,25.0,23.23
2022-01-07 12:45:00,2.7,0.16,11.54,0.0,486.17,23.03,,36.47,36.43,1.91,23.11,238.37,56.94,57.07,0.11,,18.77,4.98,22.66,0.66,0.0,12.51,24.04,,112.85,3.93,,11.0,0.0,0.0,0.97,,,0.0,49.93,,0.0,24.61,22.86
2022-01-07 13:00:00,2.95,0.16,11.55,0.0,486.73,22.67,,29.45,121.1,1.44,22.75,238.37,56.88,57.02,0.08,,18.63,5.0,22.32,0.68,0.0,12.52,23.65,,108.76,3.79,,11.0,0.0,0.0,0.76,,,0.0,39.03,23.44,0.0,24.23,22.5
2022-01-07 13:15:00,3.0,0.53,11.55,2.53,488.3,22.45,22.9,25.72,438.5,1.22,22.81,237.9,56.5,56.61,0.07,3.95,18.48,4.93,26.11,2.22,0.0,12.54,24.62,6.64,105.88,3.43,5.71,11.06,538.57,5.09,0.65,26.51,4.27,0.0,32.87,,0.41,24.3,22.56
2022-01-07 13:30:00,3.0,0.63,11.55,2.74,470.03,22.4,24.93,30.62,434.77,1.43,25.05,237.97,56.25,56.36,0.08,-3.44,18.29,4.66,29.77,2.64,0.0,12.49,28.19,0.91,109.39,3.6,-0.7,11.1,627.63,5.33,0.74,29.92,-0.75,0.0,53.2,,0.5,25.07,24.78
2022-01-07 13:45:00,3.0,0.63,11.54,2.7,389.33,22.4,26.41,40.4,435.03,1.81,26.87,237.97,56.21,56.32,0.1,-3.82,18.3,4.6,31.26,2.66,0.0,12.51,30.46,0.47,116.58,3.73,-1.07,11.1,624.03,5.09,0.89,31.42,-1.08,0.0,48.47,,0.5,27.09,26.22
2022-01-07 14:00:00,2.9,0.65,11.54,2.7,354.07,22.4,26.81,35.33,435.6,1.58,27.7,237.9,56.17,56.28,0.09,-3.57,18.49,4.6,31.56,2.72,0.0,12.52,31.36,0.71,111.62,3.77,-0.87,11.1,626.57,5.06,0.79,31.8,-0.83,0.0,42.93,23.52,0.5,30.83,26.55
2022-01-07 14:15:00,2.8,0.65,11.55,2.7,340.83,22.43,27.04,21.6,436.27,1.04,28.15,237.97,56.12,56.23,0.06,-3.6,18.75,4.6,31.82,2.77,0.0,12.54,31.76,0.72,104.08,3.77,-0.9,11.1,626.4,5.03,0.58,32.05,-0.83,0.0,29.31,,0.5,31.94,26.79
2022-01-07 14:30:00,2.9,0.65,11.56,2.7,329.23,22.51,27.2,24.47,431.27,1.21,28.42,237.97,56.05,56.19,0.07,-3.81,19.01,4.6,31.98,2.76,0.0,12.56,32.0,0.51,108.14,3.8,-1.12,11.1,624.47,4.98,0.64,32.2,-1.02,0.0,33.4,,0.5,32.27,26.95
2022-01-07 14:45:00,2.9,0.56,11.55,2.16,318.23,22.61,27.17,21.72,366.1,1.12,28.56,238.13,56.11,56.22,0.06,-3.7,19.22,4.6,32.0,2.35,0.0,12.56,32.1,0.57,106.22,3.8,-1.03,11.1,525.43,3.99,0.59,31.95,-0.8,0.0,30.97,,0.4,32.41,26.99
2022-01-07 15:00:00,3.1,0.16,11.56,0.0,300.13,23.66,,19.45,154.07,0.88,28.3,238.37,56.42,56.55,0.05,,19.43,4.62,27.18,0.68,0.0,12.57,31.33,,99.19,3.97,,11.1,4.8,0.0,0.49,,,0.0,25.59,25.69,0.0,31.88,27.5
2022-01-07 15:15:00,3.2,0.16,11.57,0.0,310.43,24.57,,17.4,139.53,0.78,27.31,238.47,56.47,56.59,0.04,,19.63,4.87,25.49,0.68,0.0,12.59,29.42,,93.18,3.6,,11.1,2.0,0.0,0.46,,,0.0,23.87,,0.0,30.0,26.8
2022-01-07 15:30:00,3.1,0.16,11.58,0.0,320.17,24.98,,7.47,239.13,0.42,26.36,238.23,56.47,56.57,0.02,,19.74,5.09,25.45,0.68,0.0,12.6,27.95,,79.37,3.5,,11.1,0.0,0.0,0.33,,,0.0,15.27,,0.0,28.41,25.88
2022-01-07 15:45:00,3.2,0.16,11.61,0.0,365.83,25.04,,4.67,191.8,0.37,25.5,238.17,56.47,56.57,0.02,,19.73,5.13,25.12,0.68,0.0,12.63,26.62,,87.98,3.6,,11.1,0.0,0.0,0.25,,,0.0,13.6,,0.0,27.14,25.18
2022-01-07 16:00:00,3.2,0.25,11.58,0.62,376.03,24.83,24.72,0.0,262.87,0.14,24.75,238.1,56.42,56.49,0.01,9.44,19.64,5.2,24.94,1.06,0.0,12.64,25.86,12.04,97.03,3.63,13.93,11.1,136.4,1.23,0.1,25.32,10.62,0.0,5.4,25.9,0.1,26.47,24.52
2022-01-07 16:15:00,3.1,0.62,11.6,2.82,349.33,24.7,25.17,0.0,439.1,0.02,25.19,237.83,55.99,56.08,0.0,-1.76,19.47,5.05,29.97,2.59,0.0,12.66,27.98,2.46,109.42,3.57,0.85,11.1,642.53,5.52,0.02,30.19,0.38,0.0,0.0,,0.5,27.18,25.01
2022-01-07 16:30:00,3.15,0.63,11.62,2.7,326.73,24.75,26.4,0.0,435.7,0.02,26.87,237.9,55.88,55.98,0.0,-3.64,19.27,4.54,31.23,2.64,0.0,12.65,30.5,0.7,104.13,3.53,-0.95,11.1,626.47,5.13,0.02,31.4,-0.9,0.0,0.0,,0.5,29.77,26.22
2022-01-07 16:45:00,3.3,0.63,11.65,2.67,312.53,24.8,27.09,0.0,428.37,0.0,27.72,237.9,55.83,55.92,0.0,-3.79,19.22,4.08,31.89,2.68,0.0,12.65,31.53,0.49,95.21,3.57,-1.13,11.18,624.63,5.02,0.0,32.09,-1.01,0.0,0.0,,0.5,31.55,26.88
2022-01-07 17:00:00,3.1,0.63,11.64,2.62,286.17,24.8,27.34,0.0,424.77,0.0,28.13,237.97,55.78,55.85,0.0,-3.88,19.26,3.9,32.11,2.65,0.0,12.67,32.03,0.36,68.25,3.27,-1.26,11.2,623.43,4.98,0.0,32.34,-1.08,0.0,0.0,26.59,0.5,32.29,27.13
2022-01-07 17:15:00,3.0,0.17,11.66,0.17,275.07,25.15,27.21,0.0,36.53,0.0,28.3,238.37,56.16,56.21,0.0,-0.28,19.34,3.9,29.84,0.74,0.0,12.65,32.11,1.98,27.13,3.07,2.45,11.2,59.53,0.33,0.0,29.28,0.72,0.0,0.0,,0.03,32.34,27.59
2022-01-07 17:30:00,2.65,0.16,11.67,0.0,298.0,25.83,,0.0,130.73,0.0,27.74,238.03,56.22,56.29,0.0,,19.47,3.99,25.99,0.67,0.0,12.67,30.2,,10.21,3.0,,11.2,2.93,0.0,0.0,,,0.0,0.0,,0.0,30.56,26.97
2022-01-07 17:45:00,2.7,0.16,11.7,0.0,327.27,26.09,,0.0,149.27,0.0,26.74,238.17,56.25,56.3,0.0,,19.55,4.25,26.05,0.67,0.0,12.7,28.54,,7.68,3.0,,11.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.78,26.37
2022-01-07 18:00:00,2.55,0.16,11.72,0.0,373.43,25.88,,0.0,132.9,0.0,25.86,238.07,56.25,56.31,0.0,,19.53,4.36,25.46,0.67,0.0,12.69,27.24,,7.48,3.0,,11.2,0.0,0.0,0.0,,,0.0,0.0,26.65,0.0,27.62,25.62
2022-01-07 18:15:00,2.4,0.39,11.69,1.47,403.93,25.36,25.22,0.0,397.4,0.0,25.26,238.1,56.02,56.07,0.0,5.51,19.45,4.12,26.75,1.67,0.0,12.73,26.86,8.29,7.47,3.0,9.22,11.2,327.1,2.87,0.0,27.16,6.71,0.0,0.0,,0.25,27.24,25.08
2022-01-07 18:30:00,2.3,1.37,11.72,2.65,352.2,25.32,26.04,0.0,529.07,0.0,26.32,238.53,55.07,55.17,0.0,-3.83,19.26,3.89,30.96,5.73,0.0,12.73,29.66,0.46,7.36,3.0,-1.26,11.2,623.13,5.21,0.0,31.19,-1.09,0.0,0.0,,0.5,28.8,25.85
2022-01-07 18:45:00,2.4,2.43,11.76,2.63,323.33,25.65,26.92,0.0,732.0,0.0,27.6,223.57,55.15,55.47,0.0,-4.35,19.14,3.65,31.67,10.85,9.69,12.75,31.31,-0.05,7.28,105.57,-1.71,11.3,622.77,5.18,0.0,31.88,-1.57,2.02,0.0,,0.5,31.47,26.68
2022-01-07 19:00:00,2.55,0.69,11.78,0.71,294.73,26.65,27.04,0.0,213.67,0.0,28.09,219.3,57.34,57.35,0.0,-1.88,19.29,3.61,30.56,3.28,11.81,12.75,31.85,1.15,7.3,219.3,0.72,11.3,202.27,1.38,0.0,30.08,0.05,2.56,0.0,27.87,0.13,32.19,27.33
