Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-01-12 06:45:00,-3.6,0.71,11.01,0.48,332.67,28.3,27.83,0.0,167.37,0.0,28.44,224.47,57.75,57.81,0.0,-9.29,17.08,-3.0,31.53,3.31,9.55,12.21,32.68,-6.36,7.43,224.57,-7.24,10.5,161.83,0.94,0.0,30.81,-7.49,2.1,0.0,,0.13,32.97,28.04
2022-01-12 07:00:00,-3.5,0.15,11.01,0.0,338.6,27.52,,0.0,3.73,0.0,28.27,233.5,57.36,57.49,0.0,,17.15,-2.76,,0.66,3.29,12.22,31.72,,7.62,131.73,,10.5,3.87,0.0,0.0,,,0.76,0.0,27.79,0.0,31.95,
2022-01-12 07:15:00,-3.5,0.16,11.02,0.0,367.77,27.26,,0.0,0.0,0.0,27.56,238.07,56.79,56.85,0.0,,17.17,-2.2,,0.66,0.0,12.22,30.25,,8.75,3.0,,10.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.37,
2022-01-12 07:30:00,-3.4,0.16,11.02,0.0,420.73,26.69,,0.0,0.0,0.0,26.69,238.33,56.72,56.77,0.0,,17.16,-1.5,,0.66,0.0,12.23,28.78,,18.68,3.0,,10.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.92,
2022-01-12 07:45:00,-3.4,0.16,11.02,0.0,454.47,25.82,,0.0,0.0,0.0,26.05,238.67,56.66,56.76,0.0,,17.1,-1.2,,0.66,0.0,12.25,28.0,,69.68,3.0,,10.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.37,
2022-01-12 08:00:00,-3.5,0.16,11.0,0.0,483.23,25.18,,0.0,0.0,0.01,25.54,238.67,56.65,56.75,0.0,,17.0,-0.96,,0.66,0.0,12.24,27.26,,108.99,3.1,,10.5,0.0,0.0,0.0,,,0.0,0.0,25.47,0.0,27.65,
2022-01-12 08:15:00,-3.3,0.16,11.04,0.0,490.43,24.67,,0.0,0.0,0.03,24.88,238.4,56.64,56.73,0.0,,16.88,-0.72,,0.66,0.0,12.25,26.41,,116.71,3.17,,10.5,0.0,0.0,0.01,,,0.0,0.0,,0.0,26.83,
2022-01-12 08:30:00,-3.2,0.16,11.02,0.0,489.3,24.13,,0.0,0.0,0.15,24.3,238.4,56.59,56.71,0.01,,16.73,-0.59,,0.66,0.0,12.26,25.77,,93.26,3.0,,10.5,0.0,0.0,0.13,,,0.0,3.67,,0.0,26.27,
2022-01-12 08:45:00,-3.1,1.18,11.05,1.21,490.67,23.68,23.77,6.14,432.63,0.3,23.76,238.87,55.92,56.08,0.02,5.04,16.58,-0.47,25.25,4.95,0.0,12.24,25.61,6.61,75.91,3.1,7.5,10.5,260.1,2.24,0.25,25.97,5.21,0.0,10.28,,0.22,25.87,23.57
2022-01-12 09:00:00,-2.9,2.64,11.03,2.29,460.2,23.63,24.8,14.4,700.47,0.57,25.34,239.47,54.74,54.85,0.03,-9.04,16.4,-0.6,29.73,11.02,0.0,12.25,28.69,-4.69,108.09,3.83,-6.76,10.5,564.43,4.72,0.31,29.79,-5.75,0.0,17.8,26.29,0.5,28.6,24.67
2022-01-12 09:15:00,-2.4,2.63,11.04,2.2,409.1,23.89,25.76,17.4,688.07,0.92,26.74,239.1,54.44,54.53,0.05,-10.43,16.34,-0.87,30.66,11.02,0.0,12.25,30.29,-5.96,113.05,3.97,-8.19,10.5,540.27,4.46,0.43,30.76,-7.06,0.0,23.6,,0.5,30.5,25.61
2022-01-12 09:30:00,-2.2,2.34,11.06,2.16,378.93,25.49,26.36,21.2,636.57,1.12,27.35,218.93,56.1,56.16,0.06,-10.74,16.43,-0.9,31.18,10.69,13.6,12.26,31.0,-6.26,119.17,148.43,-8.55,10.5,540.13,4.36,0.53,31.3,-7.36,2.86,29.67,,0.5,31.3,26.2
2022-01-12 09:45:00,-1.7,0.83,11.08,0.73,358.6,27.6,26.88,25.2,212.9,1.23,27.75,220.4,57.39,57.48,0.07,-8.18,16.76,-0.79,30.57,3.95,12.53,12.28,31.52,-5.12,120.74,220.53,-5.79,10.5,208.43,1.43,0.59,30.09,-5.87,2.72,44.07,,0.17,31.81,27.11
2022-01-12 10:00:00,-1.0,0.15,11.1,0.0,360.0,26.7,,29.4,4.0,1.44,27.72,226.73,57.67,57.75,0.08,,17.16,-0.21,,0.66,8.79,12.29,30.91,,109.74,226.77,,10.5,4.0,0.0,0.77,,,1.99,88.13,27.35,0.0,31.28,
2022-01-12 10:15:00,-0.7,0.15,11.14,0.0,384.83,26.7,,35.27,0.0,1.98,27.28,227.43,57.76,57.88,0.11,,17.51,0.46,,0.66,8.11,12.33,29.78,,100.51,227.47,,10.56,0.13,0.0,1.14,,,1.85,125.33,,0.0,29.86,
2022-01-12 10:30:00,-0.45,0.15,11.15,0.0,447.57,26.35,,44.13,0.0,3.2,26.33,230.47,57.76,57.9,0.19,,17.83,1.33,,0.67,6.09,12.34,27.99,,124.83,230.6,,10.6,0.0,0.0,1.46,,,1.4,169.8,,0.0,28.14,
2022-01-12 10:45:00,-0.3,0.15,11.16,0.0,473.6,25.53,,44.07,0.0,4.59,25.74,233.3,57.75,57.92,0.27,,18.12,2.0,,0.66,4.34,12.36,27.37,,130.82,233.57,,10.6,0.0,0.0,2.09,,,1.01,231.6,,0.0,27.79,
2022-01-12 11:00:00,0.15,0.16,11.18,0.0,487.73,25.03,,45.72,0.0,7.0,25.4,238.53,57.2,57.39,0.4,,18.49,2.39,,0.66,0.0,12.4,26.82,,119.79,3.7,,10.6,0.0,0.0,3.36,,,0.0,277.66,25.48,0.0,27.21,
2022-01-12 11:15:00,0.5,0.16,11.21,0.0,489.63,24.66,,36.69,0.0,7.4,24.86,238.43,57.21,57.38,0.42,,18.98,2.66,,0.66,0.0,12.38,26.07,,122.72,3.57,,10.68,0.0,0.0,3.45,,,0.0,254.41,,0.0,26.54,
2022-01-12 11:30:00,0.6,0.16,11.23,0.0,469.63,24.25,,36.33,0.0,7.97,24.38,238.57,57.28,57.45,0.46,,19.46,3.13,,0.66,0.0,12.41,25.59,,123.53,3.77,,10.7,0.0,0.0,3.68,,,0.0,246.07,,0.0,26.08,
2022-01-12 11:45:00,1.0,0.16,11.25,0.0,415.67,23.88,,42.4,0.0,8.27,23.95,238.47,57.36,57.54,0.48,,19.85,3.24,,0.66,0.0,12.44,25.13,,116.7,3.77,,10.7,0.0,0.0,4.09,,,0.0,256.13,,0.0,25.68,
2022-01-12 12:00:00,1.15,0.16,11.27,0.0,355.23,23.5,,45.24,0.0,8.28,23.53,238.57,57.44,57.6,0.48,,20.1,4.37,,0.65,0.0,12.46,24.72,,111.55,3.77,,10.76,0.0,0.0,4.24,,,0.0,274.33,23.91,0.0,25.29,
2022-01-12 12:15:00,1.5,0.15,11.29,0.0,314.8,23.16,,49.67,0.0,9.26,23.12,238.43,57.59,57.78,0.54,,20.26,6.08,,0.66,0.0,12.47,24.36,,110.31,3.9,,10.8,0.0,0.0,4.83,,,0.0,276.73,,0.0,24.96,
2022-01-12 12:30:00,1.6,0.15,11.32,0.0,300.87,22.81,,53.33,0.0,8.76,22.77,238.6,57.73,57.92,0.51,,20.29,7.37,,0.66,0.0,12.47,23.99,,119.72,4.0,,10.8,0.0,0.0,4.29,,,0.0,278.53,,0.0,24.64,
2022-01-12 12:45:00,2.1,0.15,11.35,0.0,318.2,22.52,,56.33,0.0,6.38,22.56,238.7,57.75,57.94,0.37,,20.25,8.64,,0.65,0.0,12.49,23.72,,133.94,4.0,,10.81,0.0,0.0,2.76,,,0.0,277.6,,0.0,24.33,
2022-01-12 13:00:00,2.15,0.15,11.37,0.0,310.7,22.27,,58.0,0.0,4.54,22.31,238.67,57.76,57.94,0.26,,20.29,9.96,,0.64,0.0,12.52,23.36,,135.24,4.0,,10.9,0.0,0.0,1.94,,,0.0,277.03,22.81,0.0,23.97,
2022-01-12 13:15:00,2.3,0.16,11.43,0.0,302.27,22.02,,59.07,0.0,3.53,22.03,238.53,57.75,57.94,0.2,,20.39,12.1,,0.66,0.0,12.52,23.03,,135.69,4.0,,10.9,0.0,0.0,1.51,,,0.0,270.67,,0.0,23.65,
2022-01-12 13:30:00,2.45,0.16,11.42,0.0,285.8,21.78,,58.33,0.0,2.92,21.79,238.53,57.75,57.94,0.17,,20.48,12.35,,0.65,0.0,12.56,22.74,,136.04,4.0,,10.9,0.0,0.0,1.24,,,0.0,260.6,,0.0,23.36,
2022-01-12 13:45:00,2.6,0.15,11.45,0.0,275.93,21.55,,58.0,0.0,2.57,21.55,238.5,57.75,57.94,0.15,,20.52,12.19,,0.67,0.0,12.56,22.49,,136.29,4.0,,10.97,0.0,0.0,1.09,,,0.0,244.07,,0.0,23.14,
2022-01-12 14:00:00,2.95,0.15,11.47,0.0,264.47,21.31,,55.2,0.0,2.36,21.35,238.6,57.75,57.94,0.14,,20.46,12.46,,0.64,0.0,12.58,22.25,,135.91,4.0,,11.0,0.0,0.0,1.0,,,0.0,228.73,21.96,0.0,22.93,
2022-01-12 14:15:00,3.0,0.16,11.48,0.0,295.77,21.09,,52.5,0.0,2.22,21.18,238.6,57.75,57.94,0.13,,20.23,11.67,,0.66,0.0,12.58,22.04,,135.06,4.0,,11.0,0.0,0.0,0.95,,,0.0,191.85,,0.0,22.67,
2022-01-12 14:30:00,3.25,0.16,11.51,0.0,345.6,20.88,,49.07,0.0,2.11,21.06,238.67,57.76,57.94,0.12,,19.94,11.29,,0.66,0.0,12.59,21.8,,134.82,4.0,,11.0,0.0,0.0,0.91,,,0.0,189.93,,0.0,22.4,
2022-01-12 14:45:00,3.0,0.4,11.48,1.88,415.53,20.71,21.02,46.53,402.0,3.75,20.94,238.27,57.42,57.63,0.22,15.69,19.62,11.45,23.73,1.68,0.0,12.59,22.07,14.67,120.19,3.7,15.17,10.99,73.57,3.75,1.87,24.12,12.92,0.0,177.2,,0.27,22.28,20.75
2022-01-12 15:00:00,3.1,0.6,10.78,3.08,483.4,20.7,23.27,42.47,493.8,4.54,23.34,238.0,56.68,56.83,0.26,1.07,19.29,13.26,28.26,2.52,0.0,12.09,26.43,5.25,108.56,3.4,3.68,10.34,638.77,6.26,2.39,28.39,2.06,0.0,152.67,22.46,0.5,24.03,23.01
2022-01-12 15:15:00,3.0,0.23,10.63,0.47,475.03,21.25,24.83,39.17,99.37,3.75,24.84,238.47,56.73,56.87,0.21,0.27,19.21,14.45,27.15,0.99,0.0,11.85,25.93,3.39,109.21,3.87,3.04,10.2,137.13,0.93,1.97,26.72,1.42,0.0,131.07,,0.08,23.75,24.67
2022-01-12 15:30:00,3.05,0.16,10.64,0.0,473.33,22.09,,34.53,3.33,2.66,22.53,238.37,56.86,57.0,0.15,,19.3,13.26,,0.66,0.0,11.87,22.96,,108.49,3.53,,10.2,3.47,0.0,1.38,,,0.0,97.53,,0.0,22.95,
2022-01-12 15:45:00,2.8,0.33,10.66,1.21,477.93,21.95,22.17,29.47,320.5,1.37,22.1,238.2,56.67,56.79,0.08,4.88,19.29,11.31,23.23,1.4,0.0,11.87,23.12,7.29,111.4,3.37,8.51,10.2,265.17,2.52,0.69,23.73,6.11,0.0,40.13,,0.19,23.37,21.87
2022-01-12 16:00:00,2.6,1.55,10.68,2.71,483.57,21.9,23.43,24.0,583.33,1.02,23.8,238.67,55.62,55.76,0.06,-3.92,19.11,8.7,28.2,6.47,0.0,11.88,26.6,0.41,110.36,3.53,-1.33,10.2,621.17,5.54,0.53,28.55,-1.36,0.0,28.87,24.13,0.5,25.06,23.17
2022-01-12 16:15:00,2.1,2.63,10.7,2.53,444.07,21.9,24.38,17.38,760.53,0.73,25.88,239.43,54.77,54.87,0.04,-6.22,18.94,6.45,29.19,11.02,0.0,11.88,28.75,-1.63,97.02,3.87,-3.67,10.2,601.3,5.21,0.39,29.37,-3.57,0.0,18.62,,0.5,28.8,24.18
2022-01-12 16:30:00,1.45,2.63,10.77,2.42,415.77,22.72,24.77,4.21,742.57,0.29,26.71,239.13,54.58,54.68,0.02,-7.42,18.91,4.94,29.6,11.04,0.0,11.87,29.54,-2.88,90.84,3.97,-5.04,10.2,586.6,4.95,0.2,29.76,-4.66,0.0,4.69,,0.5,29.77,24.64
2022-01-12 16:45:00,1.0,0.73,10.71,0.6,395.67,25.98,25.8,0.0,202.27,0.05,27.1,238.43,55.71,55.75,0.0,-5.06,18.94,3.8,28.49,3.07,0.0,11.88,29.86,-2.18,105.94,3.33,-2.47,10.2,164.17,1.28,0.04,28.22,-3.33,0.0,0.0,,0.13,30.21,26.21
2022-01-12 17:00:00,0.4,0.16,10.73,0.0,400.37,25.61,,0.0,3.73,0.0,27.04,238.0,56.18,56.26,0.0,,18.96,3.01,,0.66,0.0,11.94,29.38,,106.45,3.03,,10.2,3.73,0.0,0.01,,,0.0,20.0,26.52,0.0,29.74,
2022-01-12 17:15:00,0.0,0.16,10.75,0.0,443.37,25.9,,0.0,0.0,0.04,26.47,238.17,56.2,56.3,0.0,,18.96,2.9,,0.66,0.0,11.94,28.0,,71.63,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.03,
2022-01-12 17:30:00,-0.45,0.16,10.76,0.0,488.23,25.46,,0.0,0.0,0.0,25.47,238.13,56.2,56.27,0.0,,18.86,2.89,,0.66,0.0,11.94,26.75,,31.36,3.0,,10.2,0.0,0.0,0.0,,,0.0,18.13,,0.0,27.09,
2022-01-12 17:45:00,-0.5,0.16,10.78,0.0,489.83,24.79,,0.0,0.0,0.0,25.06,238.27,56.2,56.26,0.0,,18.67,2.78,,0.67,0.0,11.96,26.41,,15.61,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.88,
2022-01-12 18:00:00,-0.95,0.16,10.81,0.0,488.3,24.41,,0.0,0.0,0.0,24.6,238.17,56.21,56.25,0.0,,18.46,2.64,,0.66,0.0,11.96,25.84,,11.3,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,24.75,0.0,26.32,
2022-01-12 18:15:00,-0.9,0.16,10.77,0.0,488.27,23.98,,0.0,0.0,0.0,24.09,237.93,56.21,56.25,0.0,,18.24,2.45,,0.66,0.0,12.0,25.27,,9.45,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.79,
2022-01-12 18:30:00,-1.2,0.16,10.78,0.0,488.53,23.52,,0.0,0.0,0.0,23.63,238.07,56.2,56.23,0.0,,17.99,2.16,,0.66,0.0,12.0,24.81,,9.19,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.36,
2022-01-12 18:45:00,-1.5,1.02,10.83,1.44,489.17,23.17,23.28,0.0,428.93,0.0,23.25,238.3,55.56,55.58,0.0,4.4,17.72,1.83,25.49,4.26,0.0,12.0,24.87,6.94,9.21,3.0,7.24,10.2,328.73,2.9,0.0,25.92,5.79,0.0,0.0,,0.27,24.96,23.01
2022-01-12 19:00:00,-1.55,2.61,10.83,2.36,463.4,23.1,24.5,0.0,721.13,0.0,25.16,237.7,54.26,54.28,0.0,-7.92,17.39,1.16,29.35,10.99,1.02,12.02,28.39,-3.42,9.11,17.33,-5.52,10.26,580.73,4.91,0.0,29.47,-5.02,0.22,0.0,25.48,0.5,28.21,24.33
2022-01-12 19:15:00,-1.5,2.21,10.84,2.31,413.4,23.25,25.54,0.0,639.9,0.0,26.61,210.47,56.92,56.94,0.0,-8.54,17.24,0.43,30.38,10.53,19.66,12.0,29.96,-4.18,9.06,210.57,-6.22,10.3,579.2,4.68,0.0,30.49,-5.08,4.14,0.0,,0.5,30.14,25.39
2022-01-12 19:30:00,-1.75,2.21,10.88,2.26,381.13,24.11,26.0,0.0,629.63,0.0,27.29,209.97,57.39,57.41,0.0,-9.15,17.49,-0.01,30.84,10.51,19.74,12.01,30.72,-4.81,11.32,209.93,-6.95,10.3,569.37,4.55,0.0,30.98,-5.68,4.15,0.0,,0.5,31.0,25.83
