Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-06-16 02:30:00,17.75,0.12,29.92,0.0,193.07,44.82,,0.0,0.0,0.0,29.14,237.87,56.56,56.59,0.0,,28.76,21.43,,0.51,0.0,30.08,29.48,,5.26,4.0,,29.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,48.76,
2022-06-16 02:45:00,18.2,0.12,29.82,0.0,194.17,44.79,,0.0,0.0,0.0,29.04,237.87,56.55,56.59,0.0,,28.63,21.19,,0.5,0.0,30.01,29.4,,5.34,4.0,,29.41,0.0,0.0,0.0,,,0.0,0.0,,0.0,48.68,
2022-06-16 03:00:00,18.1,0.12,29.76,0.0,194.87,44.7,,0.0,0.0,0.0,28.95,237.9,56.55,56.59,0.0,,28.5,21.1,,0.5,0.0,29.92,29.32,,5.3,4.0,,29.31,0.0,0.0,0.0,,,0.0,0.0,45.39,0.0,48.55,
2022-06-16 03:15:00,19.1,0.12,29.64,0.0,195.9,44.63,,0.0,0.0,0.0,28.85,237.97,56.55,56.59,0.0,,28.4,21.12,,0.5,0.0,29.84,29.22,,5.28,4.0,,29.26,0.0,0.0,0.0,,,0.0,0.0,,0.0,48.5,
2022-06-16 03:30:00,18.75,0.12,29.52,0.0,197.2,44.6,,0.0,0.0,0.0,28.77,237.9,56.55,56.59,0.0,,28.3,21.24,,0.5,0.0,29.75,29.15,,5.32,4.0,,29.16,0.0,0.0,0.0,,,0.0,0.0,,0.0,48.47,
2022-06-16 03:45:00,18.7,0.12,29.48,0.0,198.17,44.53,,0.0,0.0,0.0,28.65,237.97,56.55,56.59,0.0,,28.22,21.3,,0.51,0.0,29.63,29.05,,5.27,4.0,,29.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,48.36,
2022-06-16 04:00:00,17.9,0.12,29.4,0.0,199.33,44.45,,0.0,0.0,0.0,28.57,237.93,56.56,56.59,0.0,,28.13,21.22,,0.5,0.0,29.54,28.98,,5.26,4.0,,29.01,0.0,0.0,0.0,,,0.0,0.0,45.11,0.0,48.28,
2022-06-16 04:15:00,17.7,0.12,29.31,0.0,200.6,44.36,,0.0,0.0,0.0,28.49,237.93,56.55,56.59,0.0,,28.04,20.89,,0.5,0.0,29.47,28.89,,5.58,4.0,,28.93,0.0,0.0,0.0,,,0.0,0.0,,0.0,48.21,
2022-06-16 04:30:00,18.05,0.12,29.21,0.0,201.97,44.3,,0.0,0.0,0.0,28.39,237.93,56.55,56.59,0.0,,27.94,20.44,,0.5,0.0,29.38,28.79,,7.65,4.0,,28.82,0.0,0.0,0.0,,,0.0,0.0,,0.0,48.2,
2022-06-16 04:45:00,18.7,0.12,29.13,0.0,203.17,44.21,,0.0,0.0,0.0,28.29,238.0,56.55,56.59,0.0,,27.82,20.2,,0.5,0.0,29.29,28.7,,24.07,4.0,,28.73,0.0,0.0,0.0,,,0.0,0.0,,0.0,48.09,
2022-06-16 05:00:00,18.2,0.12,29.02,0.0,204.77,44.15,,0.0,0.0,0.0,28.19,237.93,56.55,56.61,0.0,,27.7,20.43,,0.51,0.0,29.2,28.58,,69.74,4.0,,28.63,0.0,0.0,0.0,,,0.0,0.0,44.85,0.0,48.0,
2022-06-16 05:15:00,18.3,0.12,28.94,0.0,206.1,44.1,,0.0,0.0,0.01,28.09,237.87,56.55,56.62,0.0,,27.6,20.69,,0.51,0.0,29.08,28.49,,98.72,4.0,,28.55,0.0,0.0,0.0,,,0.0,0.0,,0.0,47.93,
2022-06-16 05:30:00,18.45,0.12,28.87,0.0,207.8,44.03,,0.0,0.0,0.04,28.01,237.97,56.55,56.61,0.0,,27.53,20.7,,0.5,0.0,29.0,28.4,,95.96,4.0,,28.47,0.0,0.0,0.04,,,0.0,0.0,,0.0,47.85,
2022-06-16 05:45:00,18.4,0.12,28.78,0.0,208.93,43.95,,1.67,0.0,0.09,27.93,238.0,56.55,56.62,0.01,,27.47,20.63,,0.51,0.0,28.91,28.33,,93.05,4.0,,28.4,0.0,0.0,0.08,,,0.0,4.4,,0.0,47.79,
2022-06-16 06:00:00,18.6,0.12,28.68,0.0,210.57,43.9,,17.52,0.0,0.51,27.84,237.97,56.55,56.64,0.03,,27.4,20.5,,0.5,0.0,28.83,28.24,,87.73,4.0,,28.28,0.0,0.0,0.33,,,0.0,20.9,44.56,0.0,47.7,
2022-06-16 06:15:00,18.6,0.12,28.57,0.0,212.0,43.84,,18.0,0.0,0.5,27.77,237.93,56.55,56.65,0.03,,27.34,20.55,,0.5,0.0,28.72,28.16,,76.69,4.0,,28.2,0.0,0.0,0.37,,,0.0,18.4,,0.0,47.61,
2022-06-16 06:30:00,18.65,0.12,28.5,0.0,213.87,43.76,,26.79,0.0,0.71,27.69,237.9,56.55,56.66,0.04,,27.28,20.6,,0.51,0.0,28.68,28.07,,82.18,4.0,,28.13,0.0,0.0,0.5,,,0.0,58.97,,0.0,47.59,
2022-06-16 06:45:00,18.8,0.12,28.42,0.0,215.33,43.7,,40.4,0.0,1.09,27.62,237.9,56.55,56.67,0.06,,27.22,20.63,,0.51,0.0,28.57,27.97,,99.8,4.0,,28.02,0.0,0.0,0.63,,,0.0,39.2,,0.0,47.51,
2022-06-16 07:00:00,19.9,0.12,28.37,0.0,217.07,43.65,,73.4,0.0,2.38,27.52,237.97,56.63,56.74,0.13,,27.16,20.97,,0.52,0.0,28.49,27.89,,110.92,4.0,,27.93,0.0,0.0,1.21,,,0.0,81.0,44.29,0.0,47.39,
2022-06-16 07:15:00,20.6,0.12,28.25,0.0,218.5,43.57,,73.4,0.0,2.43,27.49,237.93,56.66,56.77,0.14,,27.13,21.6,,0.5,0.0,28.41,27.82,,110.26,4.0,,27.86,0.0,0.0,1.23,,,0.0,84.07,,0.0,47.3,
2022-06-16 07:30:00,20.9,0.12,28.19,0.0,219.77,43.5,,59.73,0.0,1.85,27.41,238.0,56.65,56.78,0.11,,27.15,22.21,,0.5,0.0,28.35,27.76,,109.51,4.0,,27.79,0.0,0.0,0.94,,,0.0,66.07,,0.0,47.29,
2022-06-16 07:45:00,21.6,0.12,28.1,0.0,220.97,43.42,,64.67,0.0,2.04,27.4,237.93,56.66,56.78,0.12,,27.18,22.34,,0.5,0.0,28.26,27.7,,108.41,4.0,,27.7,0.0,0.0,1.07,,,0.0,71.73,,0.0,47.22,
2022-06-16 08:00:00,21.85,0.12,28.02,0.0,221.63,43.4,,81.2,0.0,2.56,27.35,237.9,56.72,56.82,0.15,,27.22,22.58,,0.5,0.0,28.21,27.64,,111.3,4.0,,27.64,0.0,0.0,1.32,,,0.0,89.4,44.03,0.0,47.14,
2022-06-16 08:15:00,21.6,0.12,27.98,0.0,222.73,43.33,,88.76,0.0,2.7,27.32,238.0,56.73,56.85,0.15,,27.25,22.83,,0.5,0.0,28.16,27.6,,111.29,4.0,,27.6,0.0,0.0,1.36,,,0.0,92.07,,0.0,47.0,
2022-06-16 08:30:00,22.75,0.12,27.95,0.0,223.13,43.28,,108.53,0.0,3.17,27.3,237.93,56.81,56.9,0.18,,27.29,23.3,,0.51,0.0,28.09,27.54,,113.31,4.0,,27.54,0.0,0.0,1.62,,,0.0,107.79,,0.0,47.0,
2022-06-16 08:45:00,23.9,0.12,27.9,0.0,223.73,43.2,,94.27,0.0,2.59,27.3,237.93,56.81,56.91,0.15,,27.35,23.78,,0.51,0.0,28.04,27.5,,111.17,4.0,,27.5,0.0,0.0,1.32,,,0.0,87.13,,0.0,46.92,
2022-06-16 09:00:00,23.3,0.12,27.88,0.0,224.17,43.15,,81.6,0.0,2.3,27.29,238.0,56.81,56.89,0.13,,27.42,24.18,,0.5,0.0,28.0,27.48,,111.05,4.0,,27.46,0.0,0.0,1.18,,,0.0,76.87,43.79,0.0,46.81,
2022-06-16 09:15:00,24.0,0.12,27.86,0.0,224.27,43.1,,111.13,0.0,3.28,27.3,237.9,56.83,56.94,0.19,,27.5,24.46,,0.51,0.0,28.0,27.46,,116.17,4.0,,27.4,0.0,0.0,1.61,,,0.0,108.2,,0.0,46.77,
2022-06-16 09:30:00,25.25,0.12,27.83,0.0,224.17,43.02,,304.4,0.0,4.35,27.3,237.97,56.89,57.03,0.25,,27.59,25.15,,0.5,0.0,27.96,27.43,,118.69,4.0,,27.4,0.0,0.0,2.11,,,0.0,255.4,,0.0,46.7,
2022-06-16 09:45:00,25.6,0.12,27.79,0.0,224.33,43.0,,339.47,0.0,5.15,27.3,237.93,56.98,57.1,0.29,,27.72,25.9,,0.51,0.0,27.94,27.4,,115.64,4.0,,27.4,0.0,0.0,2.55,,,0.0,317.47,,0.0,46.62,
2022-06-16 10:00:00,25.45,0.12,27.81,0.0,224.03,42.9,,642.93,0.0,15.78,27.33,237.97,57.33,57.54,0.91,29.31,27.89,26.88,,0.51,0.0,27.92,27.4,,108.32,4.0,27.57,27.4,14.67,0.0,8.43,,,0.0,571.53,43.65,0.0,46.52,
2022-06-16 10:15:00,25.7,0.12,27.83,0.0,223.93,42.9,,744.83,0.0,18.0,27.43,238.0,57.56,57.78,1.04,,28.11,31.51,,0.51,0.0,27.95,27.46,,110.36,4.0,,27.4,4.37,0.0,9.43,,,0.0,661.24,,0.0,46.05,
2022-06-16 10:30:00,26.85,0.12,27.84,0.0,222.87,42.9,,774.07,0.0,12.74,27.54,237.9,57.74,57.93,0.74,,28.39,35.51,,0.5,0.0,28.0,27.46,,121.7,4.0,,27.4,1.6,0.0,6.08,,,0.0,687.2,,0.0,45.94,
2022-06-16 10:45:00,26.8,0.12,27.88,0.0,221.43,42.9,,774.9,0.0,4.96,27.67,237.93,57.75,57.94,0.29,,28.73,36.45,,0.51,0.0,28.07,27.48,,127.13,4.0,,27.4,0.0,0.0,2.26,,,0.0,687.59,,0.0,45.9,
2022-06-16 11:00:00,26.9,0.12,27.9,0.0,219.43,42.9,,822.4,0.0,2.54,27.82,237.9,57.79,57.94,0.15,,29.08,37.59,,0.5,0.0,28.21,27.49,,127.1,4.0,,27.4,0.0,0.0,1.16,,,0.0,731.47,43.48,0.0,45.82,
2022-06-16 11:15:00,26.9,0.12,27.94,0.0,217.3,42.81,,850.73,0.0,2.04,27.95,237.77,57.8,57.94,0.12,,29.42,38.79,,0.51,0.0,28.34,27.49,,126.94,4.0,,27.44,0.0,0.0,0.93,,,0.0,753.6,,0.0,45.8,
2022-06-16 11:30:00,26.9,0.12,28.0,0.0,215.43,42.8,,895.47,0.0,1.81,28.1,237.83,57.82,57.94,0.1,,29.75,37.94,,0.5,0.0,28.47,27.52,,127.57,4.0,,27.51,0.0,0.0,0.82,,,0.0,795.6,,0.0,45.78,
2022-06-16 11:45:00,27.5,0.12,28.11,0.0,213.03,42.72,,899.67,0.0,1.73,28.27,237.93,57.83,57.94,0.1,,30.05,37.5,,0.5,0.0,28.62,27.61,,126.59,4.0,,27.62,0.0,0.0,0.79,,,0.0,802.87,,0.0,45.71,
2022-06-16 12:00:00,27.9,0.12,28.23,0.0,210.87,42.7,,938.48,0.0,1.69,28.44,237.97,57.83,57.94,0.1,,30.34,36.17,,0.5,0.0,28.76,27.7,,126.7,4.0,,27.74,0.0,0.0,0.77,,,0.0,843.1,43.26,0.0,45.67,
2022-06-16 12:15:00,28.2,0.12,28.37,0.0,208.33,42.64,,933.67,0.0,1.67,28.61,237.97,57.84,57.94,0.1,,30.64,35.55,,0.5,0.0,28.93,27.83,,126.51,4.0,,27.86,0.0,0.0,0.76,,,0.0,842.47,,0.0,45.6,
2022-06-16 12:30:00,28.15,0.12,28.48,0.0,205.5,42.6,,932.48,0.0,1.65,28.81,237.9,57.84,57.94,0.1,,30.92,34.89,,0.5,0.0,29.09,27.94,,127.14,4.0,,28.02,0.0,0.0,0.75,,,0.0,848.07,,0.0,45.56,
2022-06-16 12:45:00,27.9,0.12,28.63,0.0,202.67,42.54,,950.97,0.0,1.64,28.98,237.9,57.84,57.94,0.09,,31.17,33.93,,0.5,0.0,29.28,28.09,,127.03,4.0,,28.16,0.0,0.0,0.75,,,0.0,872.53,,0.0,45.5,
2022-06-16 13:00:00,28.5,0.12,28.79,0.0,200.3,42.5,,948.83,0.0,1.63,29.18,237.87,57.84,57.94,0.09,,31.41,33.6,,0.5,0.0,29.44,28.25,,126.55,4.0,,28.29,0.0,0.0,0.75,,,0.0,876.93,43.07,0.0,45.5,
2022-06-16 13:15:00,28.7,0.12,28.94,0.0,198.1,42.48,,940.0,0.0,1.62,29.35,238.0,57.84,57.94,0.09,,31.64,33.72,,0.5,0.0,29.61,28.4,,126.57,4.0,,28.45,0.0,0.0,0.74,,,0.0,876.2,,0.0,45.49,
2022-06-16 13:30:00,28.3,0.12,29.07,0.0,196.4,42.4,,927.93,0.0,1.62,29.51,237.97,57.84,57.94,0.09,,31.86,34.16,,0.5,0.0,29.81,28.54,,126.69,4.0,,28.61,0.0,0.0,0.74,,,0.0,875.13,,0.0,45.41,
2022-06-16 13:45:00,28.8,0.12,29.24,0.0,194.37,42.4,,912.47,0.0,1.62,29.69,237.93,57.84,57.94,0.09,,32.07,33.84,,0.5,0.0,29.99,28.7,,127.49,4.0,,28.77,0.0,0.0,0.73,,,0.0,870.8,,0.0,45.35,
2022-06-16 14:00:00,29.15,0.12,29.41,0.0,193.13,42.33,,901.47,0.0,1.62,29.88,237.97,57.84,57.94,0.09,,32.27,33.96,,0.5,0.0,30.17,28.87,,127.2,4.0,,28.94,0.0,0.0,0.74,,,0.0,871.2,42.88,0.0,45.3,
2022-06-16 14:15:00,29.3,0.12,29.58,0.0,191.63,42.3,,876.28,0.0,1.62,30.06,237.93,57.84,57.94,0.09,,32.46,34.24,,0.5,0.0,30.34,29.04,,126.84,4.0,,29.09,0.0,0.0,0.74,,,0.0,858.0,,0.0,45.25,
2022-06-16 14:30:00,29.2,0.12,29.75,0.0,190.13,42.3,,875.33,0.0,1.62,30.24,237.97,57.84,57.94,0.09,,32.64,34.48,,0.51,0.0,30.51,29.2,,127.49,4.0,,29.24,0.0,0.0,0.73,,,0.0,870.73,,0.0,45.2,
2022-06-16 14:45:00,29.5,0.12,29.92,0.0,189.5,42.24,,859.33,0.0,1.61,30.42,237.97,57.84,57.94,0.09,,32.82,34.71,,0.5,0.0,30.69,29.39,,127.34,4.0,,29.4,0.0,0.0,0.73,,,0.0,869.93,,0.0,45.2,
2022-06-16 15:00:00,30.15,0.12,30.1,0.0,188.5,42.2,,826.34,0.0,1.61,30.57,237.9,57.84,57.94,0.09,,32.99,35.67,,0.51,0.0,30.86,29.55,,127.32,4.0,,29.56,0.0,0.0,0.73,,,0.0,853.53,42.73,0.0,45.16,
2022-06-16 15:15:00,30.4,0.12,30.29,0.0,187.57,42.2,,788.13,0.0,1.61,30.74,237.97,57.84,57.94,0.09,,33.16,36.05,,0.5,0.0,31.03,29.72,,127.25,4.0,,29.71,0.0,0.0,0.73,,,0.0,829.4,,0.0,45.1,
2022-06-16 15:30:00,30.5,0.12,30.46,0.0,186.6,42.12,,738.47,0.0,1.61,30.9,237.97,57.84,57.94,0.09,,33.32,36.9,,0.5,0.0,31.18,29.89,,126.99,4.0,,29.85,0.0,0.0,0.73,,,0.0,792.34,,0.0,45.09,
2022-06-16 15:45:00,29.9,0.12,30.62,0.0,185.67,42.1,,697.31,0.0,1.61,31.08,237.87,57.84,57.94,0.09,,33.49,36.99,,0.51,0.0,31.37,30.05,,127.38,4.0,,30.02,0.0,0.0,0.73,,,0.0,766.93,,0.0,45.02,
2022-06-16 16:00:00,30.1,0.12,30.78,0.0,184.83,42.1,,658.41,0.0,1.6,31.25,237.97,57.84,57.94,0.09,,33.65,36.75,,0.51,0.0,31.55,30.22,,127.79,4.0,,30.21,0.0,0.0,0.73,,,0.0,743.66,42.59,0.0,45.0,
2022-06-16 16:15:00,30.2,0.12,30.94,0.0,184.2,42.02,,616.55,0.0,1.61,31.39,237.97,57.84,57.94,0.09,,33.77,37.23,,0.5,0.0,31.69,30.39,,126.94,4.0,,30.38,0.0,0.0,0.73,,,0.0,721.93,,0.0,45.0,
2022-06-16 16:30:00,30.45,0.12,31.09,0.0,182.97,42.0,,559.64,0.0,1.6,31.56,237.97,57.85,57.94,0.09,,33.9,37.59,,0.5,0.0,31.84,30.57,,127.01,4.0,,30.55,0.0,0.0,0.73,,,0.0,680.43,,0.0,44.96,
2022-06-16 16:45:00,30.2,0.12,31.26,0.0,182.4,42.0,,508.73,0.0,1.61,31.69,237.93,57.84,57.94,0.09,,34.01,37.92,,0.51,0.0,32.0,30.71,,127.14,4.0,,30.73,0.0,0.0,0.73,,,0.0,646.2,,0.0,44.9,
2022-06-16 17:00:00,29.95,0.12,31.43,0.0,181.66,41.96,,454.07,0.0,1.61,31.84,237.9,57.85,57.94,0.09,,34.12,37.58,,0.5,0.0,32.15,30.86,,126.88,4.0,,30.9,0.0,0.0,0.73,,,0.0,605.4,42.45,0.0,44.9,
2022-06-16 17:15:00,30.0,0.12,31.6,0.0,180.77,41.9,,396.47,0.0,1.6,31.98,237.97,57.85,57.94,0.09,,34.24,37.58,,0.51,0.0,32.27,31.04,,126.26,4.0,,31.09,0.0,0.0,0.74,,,0.0,560.8,,0.0,44.82,
2022-06-16 17:30:00,30.2,0.12,31.74,0.0,179.73,41.9,,317.4,0.0,1.61,32.12,237.93,57.85,57.94,0.09,,34.37,37.92,,0.5,0.0,32.43,31.19,,126.02,4.0,,31.25,0.0,0.0,0.74,,,0.0,476.4,,0.0,44.8,
2022-06-16 17:45:00,30.2,0.12,31.9,0.0,178.67,41.9,,273.93,0.0,1.61,32.26,237.9,57.84,57.94,0.09,,34.49,37.48,,0.51,0.0,32.58,31.34,,125.84,4.0,,31.41,0.0,0.0,0.74,,,0.0,445.2,,0.0,44.79,
2022-06-16 18:00:00,30.15,0.12,32.03,0.0,177.9,41.82,,241.47,0.0,1.61,32.41,238.0,57.85,57.94,0.09,,34.63,36.64,,0.5,0.0,32.71,31.52,,125.45,4.0,,31.55,0.0,0.0,0.74,,,0.0,424.93,42.32,0.0,44.72,
2022-06-16 18:15:00,30.4,0.12,32.17,0.0,176.93,41.8,,217.87,0.0,1.61,32.52,238.0,57.84,57.94,0.09,,34.76,35.95,,0.5,0.0,32.86,31.65,,125.19,4.0,,31.69,0.0,0.0,0.75,,,0.0,423.13,,0.0,44.7,
2022-06-16 18:30:00,29.65,0.12,32.29,0.0,176.0,41.8,,153.24,0.0,1.62,32.64,237.9,57.84,57.94,0.09,,34.91,36.76,,0.51,0.0,32.96,31.79,,123.36,4.0,,31.85,0.0,0.0,0.76,,,0.0,361.66,,0.0,44.7,
2022-06-16 18:45:00,29.7,0.12,32.43,0.0,174.9,41.75,,85.2,0.0,1.64,32.75,237.93,57.84,57.94,0.1,,35.06,36.78,,0.5,0.0,33.1,31.92,,120.65,4.0,,31.98,0.0,0.0,0.79,,,0.0,304.28,,0.0,44.68,
2022-06-16 19:00:00,29.65,0.12,32.58,0.0,173.93,41.7,,72.29,0.0,1.65,32.88,237.93,57.84,57.94,0.1,,35.18,35.52,,0.5,0.0,33.21,32.06,,119.62,4.0,,32.13,0.0,0.0,0.8,,,0.0,283.79,42.22,0.0,44.61,
2022-06-16 19:15:00,29.7,0.12,32.7,0.0,172.67,41.7,,61.0,0.0,1.69,32.97,238.0,57.85,57.94,0.1,,35.26,34.6,,0.51,0.0,33.32,32.2,,113.72,4.0,,32.26,0.0,0.0,0.87,,,0.0,204.67,,0.0,44.6,
2022-06-16 19:30:00,29.35,0.12,32.84,0.0,171.76,41.7,,66.34,0.0,1.69,33.06,237.97,57.85,57.94,0.1,,35.31,34.03,,0.51,0.0,33.42,32.33,,114.15,4.0,,32.37,0.0,0.0,0.86,,,0.0,200.9,,0.0,44.58,
2022-06-16 19:45:00,29.2,0.12,32.93,0.0,170.97,41.62,,39.73,0.0,1.32,33.13,237.93,57.79,57.88,0.08,,35.34,33.39,,0.5,0.0,33.51,32.45,,100.79,4.0,,32.48,0.0,0.0,0.76,,,0.0,103.93,,0.0,44.51,
2022-06-16 20:00:00,28.65,0.12,33.06,0.0,170.07,41.6,,31.29,0.0,1.2,33.2,237.9,57.65,57.75,0.07,,35.34,32.46,,0.5,0.0,33.59,32.57,,97.48,4.0,,32.6,0.0,0.0,0.69,,,0.0,100.93,42.09,0.0,44.5,
2022-06-16 20:15:00,28.4,0.12,33.13,0.0,169.03,41.6,,42.27,0.0,1.42,33.24,237.9,57.59,57.67,0.08,,35.25,31.57,,0.51,0.0,33.66,32.68,,104.6,4.0,,32.71,0.0,0.0,0.8,,,0.0,87.6,,0.0,44.44,
2022-06-16 20:30:00,28.1,0.12,33.27,0.0,168.8,41.55,,40.87,0.0,1.42,33.28,237.83,57.56,57.64,0.08,,35.11,31.3,,0.51,0.0,33.7,32.78,,102.73,4.0,,32.8,0.0,0.0,0.81,,,0.0,63.47,,0.0,44.4,
2022-06-16 20:45:00,27.5,0.12,33.34,0.0,167.83,41.5,,25.64,0.0,0.88,33.3,237.6,57.45,57.53,0.05,,35.0,30.98,,0.5,0.0,33.73,32.88,,90.21,4.0,,32.9,0.0,0.0,0.57,,,0.0,58.55,,0.0,44.4,
2022-06-16 21:00:00,25.7,0.12,33.42,0.0,167.4,41.5,,10.27,0.0,0.41,33.31,237.57,57.29,57.37,0.02,,34.92,30.12,,0.51,0.0,33.75,32.98,,75.62,4.0,,32.98,0.0,0.0,0.38,,,0.0,9.33,41.99,0.0,44.39,
