Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-06-21 02:30:00,14.05,,,2.91,-1.0,29.96,30.96,,459.2,,,,,,,29.88,18.51,17.01,35.83,,,,,3.1,,,24.06,5.22,461.19,4.94,,35.93,0.78,,,,0.6,,30.7
2022-06-21 02:45:00,13.8,,,2.8,-0.95,29.75,30.67,,437.11,,,,,,,29.76,18.49,17.0,35.6,,,,,1.72,,,24.59,4.84,461.8,4.79,,35.66,0.43,,,,0.6,,30.45
2022-06-21 03:00:00,13.65,,,2.71,-0.85,29.6,30.44,,428.05,,,,,,,29.55,18.47,16.99,35.41,,,,,0.68,,,23.73,4.5,460.0,4.7,,35.45,-0.46,,,,0.6,,30.27
2022-06-21 03:15:00,13.8,,,2.88,-0.68,29.32,30.14,,460.05,,,,,,,20.54,18.45,16.85,34.78,,,,,6.9,,,18.57,3.91,465.6,4.97,,34.95,3.07,,,,0.58,,29.99
2022-06-21 03:30:00,13.7,,,0.14,-1.0,26.55,28.2,,189.83,,,,,,,20.87,18.48,16.59,30.87,,,,,8.5,,,19.69,5.56,170.24,0.27,,31.33,0.99,,,,0.04,,28.06
2022-06-21 03:45:00,13.4,,,1.02,-0.67,25.09,25.72,,174.18,,,,,,,,18.51,16.35,26.37,,,,,12.8,,,,6.33,4.0,1.85,,27.17,5.68,,,,0.23,,25.22
2022-06-21 04:00:00,13.5,,,0.0,-0.55,25.0,,,15.44,,,,,,,,18.5,15.99,28.77,,,,,,,,,6.3,1.0,0.0,,,,,,,0.0,,24.84
2022-06-21 04:15:00,13.4,,,0.1,-0.5,25.0,23.18,,50.65,,,,,,,,18.45,15.68,26.86,,,,,13.99,,,,6.3,0.0,0.23,,27.86,-4.69,,,,0.02,,23.41
2022-06-21 04:30:00,13.3,,,0.35,-0.61,25.0,25.03,,131.61,,,,,,,,18.41,15.42,28.23,,,,,12.03,,,,6.3,0.0,0.75,,28.7,0.23,,,,0.1,,25.02
2022-06-21 04:45:00,13.4,,,0.47,-0.61,25.0,23.8,,55.29,,,,,,,,18.35,15.14,27.26,,,,,11.32,,,,6.3,0.0,0.73,,28.32,11.3,,,,0.1,,24.06
2022-06-21 05:00:00,13.4,,,0.17,-0.65,25.0,24.91,,41.0,,,,,,,,18.33,14.92,28.64,,,,,11.15,,,,6.3,0.0,0.37,,29.01,1.37,,,,0.05,,24.91
2022-06-21 05:15:00,13.4,,,0.0,-0.71,25.0,,,3.2,,,,,,,,18.28,14.8,,,,,,,,,,6.3,0.0,0.0,,,,,,,0.0,,
2022-06-21 05:30:00,13.5,,,0.0,-0.86,25.0,,,0.0,,,,,,,,18.28,14.8,,,,,,,,,,6.53,0.0,0.0,,,,,,,0.0,,
2022-06-21 05:45:00,13.7,,,0.0,-0.62,25.0,,,0.0,,,,,,,,18.28,14.8,,,,,,,,,,6.84,0.0,0.0,,,,,,,0.0,,
2022-06-21 06:00:00,13.65,,,0.0,-0.9,25.27,,,160.27,,,,,,,,18.29,14.84,24.5,,,,,,,,,7.0,0.0,0.0,,,,,,,0.0,,24.25
2022-06-21 06:15:00,13.7,,,0.0,-0.86,25.4,,,4.0,,,,,,,,18.3,14.95,,,,,,,,,,7.1,0.0,0.0,,,,,,,0.0,,
2022-06-21 06:30:00,13.9,,,0.0,283.22,24.93,,,19.0,,19.87,,,,,,18.33,15.0,22.47,,,,24.09,,,,,7.21,0.0,0.0,,,,,,,0.0,,20.87
2022-06-21 06:45:00,14.0,,,0.0,378.41,22.15,,,34.6,,23.7,,,,,,18.62,15.13,21.72,,,,26.37,,,,,7.41,0.0,0.0,,,,,,,0.0,,23.32
2022-06-21 07:00:00,14.45,,,0.0,366.0,22.61,,,168.41,,23.96,,,,,,19.2,15.34,23.14,,,,25.48,,,,,7.54,0.0,0.0,,,,,,,0.0,,23.58
2022-06-21 07:15:00,15.0,,,0.0,281.9,22.96,,,22.79,,23.59,,,,,,19.74,15.75,23.05,,,,24.43,,,,,7.63,0.0,0.0,,,,,,,0.0,,23.33
2022-06-21 07:30:00,15.75,,,0.0,245.19,22.97,,,18.91,,22.93,,,,,,20.12,16.25,22.77,,,,23.61,,,,,7.8,0.0,0.0,,,,,,,0.0,,22.69
2022-06-21 07:45:00,16.1,,,0.0,182.91,22.79,,,15.0,,22.55,,,,,,20.4,16.98,22.28,,,,23.36,,,,,7.91,0.0,0.0,,,,,,,0.0,,22.25
2022-06-21 08:00:00,16.05,,,0.0,115.75,22.62,,,128.91,,22.32,,,,,,20.61,17.2,22.16,,,,23.22,,,,,8.01,0.0,0.0,,,,,,,0.0,,22.19
2022-06-21 08:15:00,16.6,,,0.0,68.32,22.6,,,10.43,,21.91,,,,,,20.77,17.65,22.05,,,,23.0,,,,,8.13,0.0,0.0,,,,,,,0.0,,21.8
2022-06-21 08:30:00,16.9,,,0.0,-1.0,22.6,,,3.24,,,,,,,,20.88,18.74,,,,,,,,,,8.22,0.0,0.0,,,,,,,0.0,,
2022-06-21 08:45:00,17.2,,,0.0,-0.76,22.6,,,0.0,,,,,,,,21.01,19.49,,,,,,,,,,8.36,0.0,0.0,,,,,,,0.0,,
2022-06-21 09:00:00,17.65,,,0.3,-0.62,22.6,22.16,,229.14,,,,,,,15.9,21.15,20.11,22.1,,,,,15.18,,,19.8,8.46,111.5,0.67,,23.59,15.86,,,,0.04,,21.87
2022-06-21 09:15:00,17.9,,,3.77,-0.59,22.7,23.22,,347.52,,,,,,,11.62,21.29,20.5,31.87,,,,,16.15,,,15.33,8.5,737.0,7.26,,31.98,12.12,,,,0.5,,22.84
2022-06-21 09:30:00,17.65,,,3.7,-0.63,22.82,23.49,,362.33,,,,,,,8.68,21.41,20.12,31.68,,,,,13.46,,,12.54,8.5,721.95,7.2,,31.82,9.46,,,,0.5,,23.12
2022-06-21 09:45:00,17.9,,,3.7,-0.55,24.59,23.99,,366.36,,,,,,,8.7,21.48,20.27,31.73,,,,,13.5,,,12.57,8.5,722.18,7.14,,31.99,9.5,,,,0.5,,23.7
2022-06-21 10:00:00,18.9,,,1.55,-0.5,29.72,27.09,,143.26,,,,,,,11.76,21.58,20.78,33.96,,,,,16.41,,,15.91,8.5,289.62,2.84,,33.55,13.44,,,,0.22,,27.06
2022-06-21 10:15:00,19.7,,,0.0,-0.79,30.3,,,4.0,,,,,,,,21.79,25.26,,,,,,,,,,8.5,4.0,0.0,,,,,,,0.0,,
2022-06-21 10:30:00,20.1,,,0.0,-0.84,30.3,,,0.44,,,,,,,,22.08,28.78,,,,,,,,,,8.51,0.38,0.0,,,,,,,0.0,,
2022-06-21 10:45:00,20.7,,,0.0,-1.0,30.3,,,0.0,,,,,,,,22.41,30.08,,,,,,,,,,8.6,0.0,0.0,,,,,,,0.0,,
2022-06-21 11:00:00,21.75,,,0.0,-0.68,30.3,,,0.0,,,,,,,,22.8,30.38,,,,,,,,,,8.6,0.0,0.0,,,,,,,0.0,,
2022-06-21 11:15:00,21.7,,,0.0,-0.86,30.3,,,0.0,,,,,,,,23.19,30.63,,,,,,,,,,8.62,0.0,0.0,,,,,,,0.0,,
2022-06-21 11:30:00,22.9,,,0.0,-0.75,30.3,,,0.0,,,,,,,,23.64,32.65,,,,,,,,,,8.7,0.0,0.0,,,,,,,0.0,,
2022-06-21 11:45:00,22.8,,,0.0,-0.79,30.3,,,0.0,,,,,,,,24.12,32.8,,,,,,,,,,8.71,0.0,0.0,,,,,,,0.0,,
2022-06-21 12:00:00,23.8,,,0.0,-0.95,30.22,,,0.0,,,,,,,,24.55,31.73,,,,,,,,,,8.8,0.0,0.0,,,,,,,0.0,,
2022-06-21 12:15:00,24.3,,,0.0,-0.7,30.2,,,0.0,,,,,,,,25.03,30.78,,,,,,,,,,8.81,0.0,0.0,,,,,,,0.0,,
2022-06-21 12:30:00,24.25,,,0.0,-0.82,30.2,,,0.0,,,,,,,,25.49,29.87,,,,,,,,,,8.9,0.0,0.0,,,,,,,0.0,,
2022-06-21 12:45:00,24.6,,,0.0,-0.5,30.2,,,0.0,,,,,,,,25.92,29.68,,,,,,,,,,8.91,0.0,0.0,,,,,,,0.0,,
2022-06-21 13:00:00,24.45,,,0.0,-0.78,30.15,,,0.0,,,,,,,,26.34,29.19,,,,,,,,,,9.0,0.0,0.0,,,,,,,0.0,,
2022-06-21 13:15:00,24.5,,,0.0,-1.0,30.1,,,0.0,,,,,,,,26.71,29.2,,,,,,,,,,9.0,0.0,0.0,,,,,,,0.0,,
2022-06-21 13:30:00,24.55,,,0.0,-0.32,30.1,,,0.0,,,,,,,,26.97,28.62,,,,,,,,,,9.07,0.0,0.0,,,,,,,0.0,,
2022-06-21 13:45:00,24.5,,,0.0,-0.5,30.07,,,0.0,,,,,,,,27.17,29.05,,,,,,,,,,9.1,0.0,0.0,,,,,,,0.0,,
2022-06-21 14:00:00,25.5,,,0.0,-0.8,30.0,,,0.0,,,,,,,,27.35,30.0,,,,,,,,,,9.12,0.0,0.0,,,,,,,0.0,,
2022-06-21 14:15:00,26.1,,,0.0,-0.77,30.0,,,0.0,,,,,,,,27.57,30.69,,,,,,,,,,9.2,0.0,0.0,,,,,,,0.0,,
2022-06-21 14:30:00,27.1,,,0.0,-0.84,30.0,,,0.0,,,,,,,,27.82,31.77,,,,,,,,,,9.2,0.0,0.0,,,,,,,0.0,,
2022-06-21 14:45:00,27.7,,,0.0,-1.0,30.06,,,24.15,,,,,,,,28.14,32.36,28.26,,,,,,,,,9.3,0.0,0.0,,,,,,,0.0,,28.03
2022-06-21 15:00:00,27.6,,,0.0,-0.68,30.1,,,3.62,,,,,,,,28.52,32.44,,,,,,,,,,9.32,0.0,0.0,,,,,,,0.0,,
2022-06-21 15:15:00,28.5,,,0.0,-0.72,30.1,,,0.0,,,,,,,,28.84,33.5,,,,,,,,,,9.4,0.0,0.0,,,,,,,0.0,,
2022-06-21 15:30:00,28.2,,,0.0,-0.64,30.1,,,0.0,,,,,,,,29.17,34.8,,,,,,,,,,9.41,0.0,0.0,,,,,,,0.0,,
2022-06-21 15:45:00,28.2,,,0.0,-0.68,30.1,,,0.0,,,,,,,,29.52,35.86,,,,,,,,,,9.5,0.0,0.0,,,,,,,0.0,,
2022-06-21 16:00:00,28.9,,,0.0,-0.95,30.1,,,0.0,,,,,,,,29.85,36.27,,,,,,,,,,9.5,0.0,0.0,,,,,,,0.0,,
2022-06-21 16:15:00,28.9,,,0.0,316.43,30.08,,,0.0,,22.11,,,,,,30.07,37.11,,,,,11.4,,,,,9.61,0.0,0.0,,,,,,,0.0,,
2022-06-21 16:30:00,29.3,,,0.0,356.53,30.0,,,0.0,,15.83,,,,,,29.35,37.43,,,,,9.45,,,,,9.73,0.0,0.0,,,,,,,0.0,,
2022-06-21 16:45:00,30.0,,,0.0,356.21,29.9,,,0.0,,14.93,,,,,,28.13,37.4,,,,,9.86,,,,,11.93,0.0,0.0,,,,,,,0.0,,
2022-06-21 17:00:00,29.6,,,0.0,356.05,29.84,,,0.0,,16.21,,,,,,27.03,37.6,,,,,14.74,,,,,16.3,0.0,0.0,,,,,,,0.0,,
2022-06-21 17:15:00,29.9,,,0.0,354.1,29.8,,,0.0,,18.26,,,,,,26.38,37.51,,,,,16.24,,,,,16.59,0.0,0.0,,,,,,,0.0,,
2022-06-21 17:30:00,30.0,,,0.0,353.47,29.8,,,0.0,,18.6,,,,,,26.2,37.45,,,,,16.4,,,,,16.66,0.0,0.0,,,,,,,0.0,,
2022-06-21 17:45:00,30.1,,,0.0,352.17,29.8,,,0.0,,18.78,,,,,,26.15,37.21,,,,,16.73,,,,,17.26,0.0,0.0,,,,,,,0.0,,
2022-06-21 18:00:00,29.65,,,0.0,350.56,29.8,,,0.0,,19.33,,,,,,26.17,37.14,,,,,17.68,,,,,18.18,0.0,0.0,,,,,,,0.0,,
2022-06-21 18:15:00,29.7,,,0.0,348.61,29.79,,,42.45,,19.93,,,,,,26.26,35.95,26.49,,,,18.37,,,,,18.62,0.0,0.0,,,,,,,0.0,,26.56
2022-06-21 18:30:00,29.45,,,3.27,347.0,30.28,30.25,,464.7,,20.26,,,,,,26.37,34.94,34.5,,,,18.44,20.86,,,,18.8,0.0,5.07,,34.89,17.78,,,,0.46,,30.0
2022-06-21 18:45:00,29.3,,,4.04,347.05,30.76,31.5,,603.59,,19.77,,,,,,26.4,33.76,37.08,,,,17.05,17.06,,,,17.53,0.0,6.81,,37.5,13.42,,,,0.6,,31.14
2022-06-21 19:00:00,28.8,,,1.11,346.0,34.67,33.01,,324.83,,18.83,,,,,,26.29,32.8,37.06,,,,15.88,16.52,,,,16.33,0.0,1.88,,37.4,14.16,,,,0.16,,32.86
2022-06-21 19:15:00,28.4,,,0.0,346.78,35.3,,,4.0,,18.42,,,,,,26.02,31.76,,,,,16.0,,,,,16.35,0.0,0.0,,,,,,,0.0,,
2022-06-21 19:30:00,28.2,,,0.0,345.75,35.3,,,0.0,,18.6,,,,,,25.64,30.51,,,,,16.8,,,,,17.62,0.0,0.0,,,,,,,0.0,,
2022-06-21 19:45:00,27.6,,,0.0,330.05,35.3,,,0.0,,19.29,,,,,,25.28,29.6,,,,,18.09,,,,,18.41,0.0,0.0,,,,,,,0.0,,
2022-06-21 20:00:00,27.3,,,0.0,349.75,35.27,,,0.0,,19.77,,,,,,25.01,29.06,,,,,18.5,,,,,18.6,0.0,0.0,,,,,,,0.0,,
2022-06-21 20:15:00,27.1,,,0.0,350.1,35.2,,,0.0,,19.9,,,,,,24.82,28.74,,,,,18.66,,,,,18.81,0.0,0.0,,,,,,,0.0,,
2022-06-21 20:30:00,26.8,,,0.0,350.35,35.15,,,0.0,,20.09,,,,,,24.67,28.59,,,,,19.05,,,,,19.22,0.0,0.0,,,,,,,0.0,,
2022-06-21 20:45:00,26.7,,,0.0,350.74,35.1,,,0.0,,20.4,,,,,,24.53,28.32,,,,,19.53,,,,,19.57,0.0,0.0,,,,,,,0.0,,
2022-06-21 21:00:00,26.5,,,0.0,350.91,35.07,,,0.0,,20.65,,,,,,24.44,28.06,,,,,19.81,,,,,19.78,0.0,0.0,,,,,,,0.0,,
2022-06-21 21:15:00,26.4,,,0.0,350.1,35.0,,,0.0,,20.84,,,,,,24.37,27.82,,,,,20.05,,,,,19.99,0.0,0.0,,,,,,,0.0,,
2022-06-21 21:30:00,25.85,,,0.0,351.48,35.0,,,0.0,,21.01,,,,,,24.33,27.52,,,,,20.3,,,,,20.27,0.0,0.0,,,,,,,0.0,,
2022-06-21 21:45:00,25.1,,,0.0,350.15,34.9,,,0.0,,21.18,,,,,,24.3,27.15,,,,,20.54,,,,,20.52,0.0,0.0,,,,,,,0.0,,
2022-06-21 22:00:00,24.45,,,0.0,352.05,34.9,,,0.0,,21.36,,,,,,24.29,26.66,,,,,20.74,,,,,20.73,0.0,0.0,,,,,,,0.0,,
2022-06-21 22:15:00,23.8,,,0.0,351.6,34.81,,,0.0,,21.52,,,,,,24.25,26.18,,,,,20.96,,,,,20.92,0.0,0.0,,,,,,,0.0,,
2022-06-21 22:30:00,23.15,,,0.0,353.32,34.8,,,0.0,,21.64,,,,,,24.21,25.67,,,,,21.12,,,,,21.11,0.0,0.0,,,,,,,0.0,,
2022-06-21 22:45:00,22.8,,,1.5,352.83,34.74,32.03,,401.0,,21.76,,,,,,24.17,25.25,33.14,,,,21.26,23.93,,,,21.27,0.0,2.31,,32.76,22.27,,,,0.19,,31.55
2022-06-21 23:00:00,22.95,,,4.36,353.63,34.94,35.83,,690.1,,21.36,,,,,,24.16,25.04,40.64,,,,19.72,19.0,,,,19.81,0.0,6.61,,40.82,15.19,,,,0.68,,35.56
2022-06-21 23:15:00,23.1,,,4.18,354.14,37.99,38.25,,646.95,,20.05,,,,,26.7,24.06,24.87,43.1,,,,17.79,17.57,,,25.68,18.1,257.27,5.97,,43.22,13.87,,,,0.7,,38.0
2022-06-21 23:30:00,23.0,,,4.06,354.39,38.31,39.34,,629.11,,18.85,,,,,38.46,23.86,24.88,44.17,,,,16.32,16.34,,,32.8,16.71,472.79,5.65,,44.34,12.84,,,,0.7,,39.02
2022-06-21 23:45:00,22.7,,,3.94,355.45,38.44,39.48,,610.56,,17.69,,,,,38.98,23.57,25.16,44.33,,,,14.97,15.08,,,33.61,15.41,471.05,5.47,,44.47,11.75,,,,0.7,,39.21
