Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-03-17 03:00:00,7.2,0.15,15.68,0.0,217.5,23.89,,0.0,0.0,0.0,23.86,238.1,55.78,55.84,0.0,,19.87,8.72,,0.62,0.0,17.26,25.59,,4.96,3.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,24.48,0.0,26.23,
2022-03-17 03:15:00,7.2,0.15,15.7,0.0,233.27,23.65,,0.0,0.0,0.0,23.73,238.07,55.78,55.84,0.0,,19.81,8.8,,0.63,0.0,17.28,25.39,,4.91,3.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.99,
2022-03-17 03:30:00,7.4,0.15,15.68,0.0,248.9,23.49,,0.0,0.0,0.0,23.52,238.1,55.78,55.83,0.0,,19.75,8.78,,0.63,0.0,17.26,25.03,,4.87,3.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.54,
2022-03-17 03:45:00,7.8,0.15,15.69,0.0,262.7,23.31,,0.0,0.0,0.0,23.24,238.2,55.78,55.83,0.0,,19.68,8.7,,0.65,0.0,17.26,24.55,,4.86,3.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.01,
2022-03-17 04:00:00,7.8,0.15,15.67,0.0,268.67,23.05,,0.0,0.0,0.0,22.93,238.0,55.78,55.82,0.0,,19.6,8.7,,0.62,0.0,17.28,24.16,,4.83,3.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,23.55,0.0,24.69,
2022-03-17 04:15:00,7.7,0.15,15.69,0.0,293.47,22.77,,0.0,0.0,0.0,22.74,238.0,55.78,55.81,0.0,,19.52,8.74,,0.65,0.0,17.26,23.89,,4.81,3.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.43,
2022-03-17 04:30:00,7.65,0.15,15.69,0.0,311.9,22.54,,0.0,0.0,0.0,22.6,237.9,55.78,55.81,0.0,,19.43,8.83,,0.65,0.0,17.27,23.65,,4.79,3.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.18,
2022-03-17 04:45:00,7.6,0.15,15.67,0.0,322.23,22.33,,0.0,0.0,0.0,22.39,237.97,55.78,55.81,0.0,,19.34,8.9,,0.65,0.0,17.26,23.36,,4.77,3.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.88,
2022-03-17 05:00:00,7.95,0.16,15.69,0.0,346.87,22.11,,0.0,0.0,0.0,22.15,238.07,55.78,55.81,0.0,,19.25,8.83,,0.65,0.0,17.25,23.05,,4.77,3.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,22.68,0.0,23.57,
2022-03-17 05:15:00,7.8,0.15,15.71,0.0,368.77,21.89,,0.0,0.0,0.0,21.96,238.07,55.78,55.81,0.0,,19.14,8.7,,0.65,0.0,17.25,22.77,,4.77,3.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.32,
2022-03-17 05:30:00,7.65,0.16,15.71,0.0,376.93,21.66,,0.0,0.0,0.0,21.81,238.03,55.78,55.81,0.0,,19.04,8.72,,0.65,0.0,17.28,22.51,,4.78,3.0,,15.2,0.0,0.0,0.0,,,0.0,16.0,,0.0,23.05,
2022-03-17 05:45:00,7.7,0.43,15.71,2.05,379.73,21.51,21.81,0.0,474.8,0.0,21.74,237.1,55.54,55.59,0.0,9.25,18.93,8.8,24.19,1.84,0.61,17.26,23.12,11.69,4.85,25.47,11.0,15.2,433.87,3.92,0.0,24.43,9.37,0.14,0.0,,0.31,23.12,21.5
2022-03-17 06:00:00,8.05,0.62,15.68,3.0,375.2,21.5,23.55,0.0,467.6,0.0,24.03,220.73,57.23,57.27,0.0,-0.8,18.78,8.59,28.46,2.8,11.5,17.25,27.07,3.66,6.1,220.73,2.14,15.2,658.73,5.94,0.0,28.53,0.84,2.54,0.0,22.56,0.5,25.77,23.3
2022-03-17 06:15:00,7.9,0.62,15.7,2.91,334.93,21.5,24.6,0.0,457.4,0.0,25.72,220.0,57.44,57.5,0.0,-1.62,18.88,8.32,29.66,2.84,11.6,17.26,29.1,2.89,34.56,220.1,1.31,15.2,652.53,5.64,0.0,29.6,0.95,2.56,0.0,,0.5,28.72,24.45
2022-03-17 06:30:00,8.15,0.63,15.68,2.94,315.4,21.57,24.92,0.0,465.5,0.0,26.39,220.2,57.62,57.69,0.0,-1.37,19.18,8.21,29.97,2.87,11.62,17.26,29.8,3.14,80.44,220.27,1.6,15.2,654.27,5.65,0.0,29.92,1.18,2.56,0.0,,0.5,29.97,24.78
2022-03-17 06:45:00,8.1,0.62,15.67,2.98,289.6,21.79,24.85,0.0,478.47,0.01,26.65,220.5,57.72,57.81,0.0,-0.86,19.55,8.2,29.86,2.83,11.55,17.28,29.99,3.64,105.95,220.63,2.09,15.2,657.07,5.74,0.0,29.83,0.66,2.55,0.0,,0.5,30.33,24.74
2022-03-17 07:00:00,8.4,0.63,15.67,2.94,234.07,23.37,24.71,0.0,470.8,0.04,26.61,220.37,57.76,57.88,0.0,-1.26,19.9,8.28,29.61,2.85,11.1,17.27,29.95,3.29,103.54,220.6,1.69,15.2,654.97,5.71,0.04,29.71,1.27,2.45,0.0,25.41,0.5,30.37,24.5
2022-03-17 07:15:00,8.0,0.15,15.64,0.0,190.8,25.08,,0.0,14.8,0.1,26.41,226.6,57.75,57.86,0.01,2.55,20.18,8.43,28.5,0.66,7.16,17.28,29.72,,100.24,226.77,5.4,15.2,29.63,0.0,0.1,,,1.63,3.07,,0.0,30.24,25.83
2022-03-17 07:30:00,8.1,0.15,15.63,0.0,175.07,24.47,,11.73,2.8,0.48,26.14,230.33,57.75,57.85,0.03,,20.37,8.82,,0.67,5.96,17.29,29.34,,94.71,230.47,,15.2,2.8,0.0,0.33,,,1.37,17.0,,0.0,29.93,
2022-03-17 07:45:00,8.3,0.15,15.63,0.0,145.6,24.69,,21.4,0.0,1.03,25.77,231.8,57.75,57.85,0.06,,20.51,9.31,,0.66,5.1,17.29,28.96,,101.57,231.87,,15.2,0.0,0.0,0.6,,,1.18,29.47,,0.0,29.66,
2022-03-17 08:00:00,8.25,0.15,15.62,0.0,114.1,24.79,,26.57,0.0,1.43,25.44,235.9,57.27,57.39,0.08,,20.62,9.75,,0.62,1.74,17.32,28.61,,109.17,87.63,,15.2,0.0,0.0,0.76,,,0.4,37.0,25.77,0.0,29.37,
2022-03-17 08:15:00,8.5,0.14,15.63,0.0,90.73,24.8,,33.67,0.0,1.85,25.14,238.37,56.85,56.98,0.1,,20.7,10.24,,0.57,0.0,17.31,28.2,,113.94,3.87,,15.2,0.0,0.0,0.94,,,0.0,48.0,,0.0,28.82,
2022-03-17 08:30:00,8.6,0.14,15.64,0.0,82.33,24.78,,32.2,0.0,1.85,24.82,238.13,56.81,56.95,0.11,,20.74,10.59,,0.57,0.0,17.32,27.66,,113.88,3.9,,15.2,0.0,0.0,0.93,,,0.0,47.13,,0.0,27.83,
2022-03-17 08:45:00,8.9,0.13,15.64,0.0,90.23,24.68,,26.8,0.0,1.63,24.51,238.17,56.82,56.92,0.09,14.94,20.77,10.72,,0.58,0.0,17.33,27.0,,112.34,3.97,17.49,15.2,14.4,0.0,0.82,,,0.0,40.33,,0.0,26.88,
2022-03-17 09:00:00,9.2,0.14,15.64,0.0,92.47,24.49,,32.62,0.0,1.83,24.11,238.33,56.81,56.91,0.1,,20.75,10.97,,0.56,0.0,17.32,26.06,,113.72,3.9,,15.2,5.47,0.0,0.94,,,0.0,47.07,24.89,0.0,26.3,
2022-03-17 09:15:00,9.4,0.14,15.66,0.0,101.07,24.24,,41.59,0.0,2.35,23.59,238.47,56.81,56.94,0.13,,20.7,11.33,,0.59,0.0,17.33,25.35,,113.57,4.0,,15.2,2.13,0.0,1.17,,,0.0,60.53,,0.0,26.11,
2022-03-17 09:30:00,9.6,0.14,15.62,0.0,113.83,23.85,,54.41,0.0,3.03,23.4,238.43,56.83,56.98,0.17,,20.64,11.79,,0.58,0.0,17.32,25.21,,116.72,3.97,,15.2,0.0,0.0,1.48,,,0.0,79.86,,0.0,25.98,
2022-03-17 09:45:00,9.9,0.14,15.58,0.0,156.13,23.31,,67.03,0.0,3.66,23.15,238.4,56.89,57.04,0.21,,20.03,12.24,,0.6,0.0,17.26,25.03,,117.84,3.47,,15.09,0.0,0.0,1.78,,,0.0,98.13,,0.0,25.87,
2022-03-17 10:00:00,9.75,0.16,15.44,0.0,379.0,22.57,,86.6,0.0,4.51,23.26,238.57,56.95,57.11,0.26,,16.75,12.45,,0.66,0.0,17.1,25.06,,118.56,3.0,,14.9,0.0,0.0,2.16,,,0.0,126.4,23.3,0.0,25.51,
2022-03-17 10:15:00,10.0,0.16,15.48,0.0,379.83,22.5,,96.47,0.0,4.74,22.9,238.47,57.0,57.18,0.27,,15.86,12.8,,0.66,0.0,17.16,24.36,,117.74,3.1,,14.9,0.0,0.0,2.32,,,0.0,137.27,,0.0,24.73,
2022-03-17 10:30:00,10.25,0.16,15.56,0.0,379.53,22.41,,99.07,0.0,5.05,22.46,238.5,57.06,57.24,0.29,,16.98,13.19,,0.67,0.0,17.21,23.53,,116.98,3.03,,14.91,0.0,0.0,2.49,,,0.0,150.93,,0.0,23.95,
2022-03-17 10:45:00,10.7,0.16,15.6,0.0,379.07,22.09,,87.66,0.0,4.04,22.2,238.37,57.05,57.19,0.23,,17.82,13.3,,0.67,0.0,17.27,23.17,,117.03,3.23,,15.0,0.0,0.0,1.98,,,0.0,123.33,,0.0,23.68,
2022-03-17 11:00:00,11.1,0.16,15.62,0.0,378.47,21.86,,115.93,0.0,5.49,22.04,238.43,57.13,57.3,0.31,,18.34,13.41,,0.66,0.0,17.26,22.9,,118.4,3.53,,15.0,0.0,0.0,2.67,,,0.0,170.2,22.52,0.0,23.43,
2022-03-17 11:15:00,11.7,0.15,15.63,0.0,378.13,21.7,,126.47,0.0,6.07,21.83,238.3,57.22,57.4,0.35,,18.72,13.98,,0.65,0.0,17.27,22.57,,118.45,3.63,,15.0,0.0,0.0,2.95,,,0.0,194.4,,0.0,23.12,
2022-03-17 11:30:00,11.9,0.16,15.64,0.0,377.37,21.51,,123.53,0.0,5.93,21.65,238.33,57.24,57.43,0.34,,18.91,14.39,,0.66,0.0,17.27,22.31,,118.38,3.83,,15.01,0.0,0.0,2.86,,,0.0,192.0,,0.0,22.84,
2022-03-17 11:45:00,11.8,0.15,15.66,0.0,370.2,21.35,,116.55,0.0,5.2,21.49,238.4,57.23,57.4,0.3,,19.24,14.58,,0.65,0.0,17.28,22.1,,118.38,3.83,,15.1,0.0,0.0,2.53,,,0.0,167.8,,0.0,22.66,
2022-03-17 12:00:00,11.9,0.15,15.68,0.0,331.33,21.19,,118.33,0.0,4.98,21.32,238.27,57.24,57.39,0.29,,19.49,14.14,,0.65,0.0,17.29,21.91,,117.69,4.0,,15.1,0.0,0.0,2.48,,,0.0,162.73,21.96,0.0,22.48,
2022-03-17 12:15:00,11.8,0.15,15.7,0.0,296.37,21.06,,156.48,0.0,6.83,21.13,238.43,57.36,57.54,0.39,,19.66,14.46,,0.63,0.0,17.31,21.74,,119.28,3.97,,15.1,0.0,0.0,3.31,,,0.0,229.79,,0.0,22.35,
2022-03-17 12:30:00,11.85,0.15,15.68,0.0,281.57,20.92,,153.87,0.0,6.6,21.02,238.37,57.43,57.61,0.38,,19.78,14.96,,0.64,0.0,17.34,21.6,,118.54,4.0,,15.1,0.0,0.0,3.21,,,0.0,224.8,,0.0,22.21,
2022-03-17 12:45:00,12.0,0.15,15.74,0.0,255.13,20.79,,159.93,0.0,6.48,20.94,238.13,57.45,57.62,0.37,,19.88,15.01,,0.62,0.0,17.31,21.48,,118.2,4.0,,15.1,0.0,0.0,3.15,,,0.0,221.67,,0.0,22.06,
2022-03-17 13:00:00,12.05,0.15,15.76,0.0,244.33,20.69,,186.67,0.0,7.47,20.85,238.43,57.59,57.78,0.43,,19.98,15.22,,0.62,0.0,17.33,21.36,,118.28,4.0,,15.2,0.0,0.0,3.68,,,0.0,258.33,21.54,0.0,21.96,
2022-03-17 13:15:00,11.8,0.14,15.75,0.0,224.73,20.6,,178.33,0.0,7.23,20.76,238.23,57.72,57.9,0.42,,20.07,15.85,,0.6,0.0,17.32,21.27,,118.57,4.0,,15.2,0.0,0.0,3.54,,,0.0,251.53,,0.0,21.86,
2022-03-17 13:30:00,11.95,0.14,15.78,0.0,221.73,20.5,,99.73,0.0,4.34,20.66,238.37,57.6,57.76,0.25,,20.15,15.9,,0.6,0.0,17.32,21.16,,115.47,3.97,,15.2,0.0,0.0,2.17,,,0.0,141.33,,0.0,21.75,
2022-03-17 13:45:00,12.0,0.14,15.78,0.0,199.87,20.4,,79.73,0.0,3.36,20.58,238.0,57.51,57.65,0.19,,20.22,14.97,,0.6,0.0,17.33,21.05,,114.89,4.0,,15.2,0.0,0.0,1.72,,,0.0,109.1,,0.0,21.66,
2022-03-17 14:00:00,12.05,0.14,15.79,0.0,191.17,20.33,,64.47,0.0,2.87,20.51,238.17,57.49,57.62,0.17,,20.24,14.38,,0.62,0.0,17.35,20.97,,114.81,4.0,,15.2,0.0,0.0,1.45,,,0.0,89.6,21.33,0.0,21.58,
2022-03-17 14:15:00,12.1,0.15,15.81,0.0,186.1,20.28,,49.47,142.97,2.36,20.45,238.33,57.41,57.57,0.14,,20.21,14.08,20.27,0.61,0.0,17.35,20.89,,111.56,4.0,,15.2,0.0,0.0,1.2,,,0.0,70.47,,0.0,21.5,20.27
2022-03-17 14:30:00,12.25,0.5,15.82,3.04,200.5,20.2,20.77,39.0,386.2,1.74,20.67,238.0,56.72,56.91,0.1,9.89,20.14,13.82,26.06,2.11,0.0,17.34,22.41,13.32,112.62,3.83,12.4,15.25,620.03,5.92,0.9,26.43,10.22,0.0,51.8,,0.42,22.01,20.48
2022-03-17 14:45:00,12.2,0.57,15.83,3.39,201.67,20.26,21.9,52.07,462.67,2.42,23.15,237.9,56.35,56.47,0.14,4.36,20.07,13.33,27.78,2.38,0.0,17.35,26.74,8.95,114.51,3.7,7.8,15.3,696.27,6.96,1.2,28.13,5.09,0.0,72.93,,0.5,26.07,21.59
2022-03-17 15:00:00,12.15,0.57,15.86,3.41,200.97,20.59,22.21,64.13,519.1,2.75,24.23,238.0,56.25,56.39,0.16,3.83,20.1,13.2,27.48,2.44,0.0,17.32,27.35,8.52,116.09,3.8,7.29,15.3,693.63,6.88,1.32,27.8,4.63,0.0,85.07,23.74,0.5,27.89,21.85
2022-03-17 15:15:00,12.2,0.36,15.85,1.71,181.7,23.51,22.31,71.47,317.17,3.01,24.37,238.07,56.43,56.53,0.17,4.27,20.23,13.2,26.18,1.5,0.0,17.34,27.44,8.59,117.47,3.93,7.65,15.3,375.9,3.52,1.48,25.85,5.42,0.0,95.4,,0.25,27.91,22.43
2022-03-17 15:30:00,11.95,0.14,15.83,0.0,132.17,23.64,,70.73,4.83,3.16,24.29,238.03,56.66,56.79,0.18,,20.4,13.2,,0.59,0.0,17.36,26.94,,115.5,4.0,,15.3,4.0,0.0,1.57,,,0.0,100.8,,0.0,27.7,
2022-03-17 15:45:00,11.8,0.14,15.86,0.0,89.33,23.4,,62.8,2.0,2.93,24.19,238.17,56.72,56.84,0.17,,20.59,13.2,,0.56,0.0,17.36,26.71,,113.94,4.0,,15.3,0.67,0.0,1.46,,,0.0,91.87,,0.0,27.54,
2022-03-17 16:00:00,11.9,0.13,15.85,0.0,55.17,23.4,,44.27,0.0,2.18,23.82,238.13,56.72,56.84,0.12,,20.76,13.19,,0.56,0.0,17.37,26.49,,111.37,4.0,,15.3,0.0,0.0,1.11,,,0.0,67.0,24.25,0.0,27.42,
2022-03-17 16:15:00,11.9,0.12,15.86,0.0,-0.63,23.4,,37.21,0.0,1.74,,238.03,56.72,56.83,0.1,,20.83,12.98,,0.52,0.0,17.39,,,112.45,4.0,,15.3,0.0,0.0,0.89,,,0.0,71.38,,0.0,27.37,
2022-03-17 16:30:00,11.5,0.13,15.86,0.0,-0.7,23.4,,28.28,0.0,1.33,,238.07,56.69,56.81,0.08,,20.8,12.5,,0.54,0.0,17.38,,,105.24,4.0,,15.3,0.0,0.0,0.71,,,0.0,57.4,,0.0,27.33,
2022-03-17 16:45:00,11.2,0.13,15.87,0.0,16.67,23.4,,21.4,0.0,0.86,21.71,238.17,56.64,56.78,0.05,,20.7,11.99,,0.54,0.0,17.38,24.6,,100.28,4.0,,15.3,0.0,0.0,0.5,,,0.0,28.76,,0.0,27.31,
2022-03-17 17:00:00,11.05,0.13,15.85,0.0,64.8,23.37,,19.2,0.0,0.8,21.64,238.07,56.64,56.76,0.05,,20.54,11.61,,0.55,0.0,17.39,26.01,,100.43,4.0,,15.3,0.0,0.0,0.45,,,0.0,25.6,23.9,0.0,27.28,
2022-03-17 17:15:00,10.7,0.14,15.89,0.0,100.27,23.28,,12.4,0.0,0.51,22.53,238.07,56.64,56.73,0.03,,20.4,11.2,,0.58,0.0,17.36,26.13,,86.23,3.97,,15.3,0.0,0.0,0.35,,,0.0,17.13,,0.0,27.1,
2022-03-17 17:30:00,10.25,0.14,15.9,0.0,135.4,22.97,,3.67,0.0,0.23,23.35,238.13,56.59,56.7,0.01,,20.3,10.68,,0.58,0.0,17.36,26.01,,83.69,3.93,,15.3,0.0,0.0,0.19,,,0.0,11.66,,0.0,26.83,
2022-03-17 17:45:00,9.7,0.14,15.89,0.0,141.7,22.52,,0.0,0.0,0.12,23.51,238.17,56.55,56.68,0.01,,20.25,10.23,,0.61,0.0,17.37,25.66,,90.77,3.9,,15.3,0.0,0.0,0.09,,,0.0,1.33,,0.0,26.21,
2022-03-17 18:00:00,9.45,0.14,15.89,0.0,138.33,22.5,,0.0,3.87,0.02,23.32,238.17,56.55,56.65,0.0,,20.21,9.97,,0.58,0.0,17.4,25.01,,103.93,4.0,,15.34,0.0,0.0,0.01,,,0.0,0.0,23.43,0.0,25.21,
2022-03-17 18:15:00,9.2,0.14,15.92,0.0,154.23,22.5,,0.0,8.27,0.0,22.97,238.0,56.55,56.65,0.0,,20.16,9.84,,0.6,0.0,17.39,24.32,,93.41,4.0,,15.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.6,
2022-03-17 18:30:00,9.15,0.14,15.91,0.0,161.2,22.5,,0.0,5.27,0.0,22.61,238.13,56.55,56.62,0.0,,20.09,9.71,,0.59,0.0,17.39,23.84,,64.78,3.9,,15.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.32,
2022-03-17 18:45:00,9.0,0.14,15.92,0.0,182.53,22.44,,0.0,2.27,0.0,22.37,238.0,56.55,56.59,0.0,,19.99,9.56,,0.62,0.0,17.4,23.52,,32.33,3.27,,15.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.96,
2022-03-17 19:00:00,8.95,0.14,15.95,0.0,196.13,22.26,,0.0,0.0,0.0,22.17,237.93,56.54,56.58,0.0,,19.88,9.46,,0.63,0.0,17.39,23.18,,10.91,3.0,,15.4,0.0,0.0,0.0,,,0.0,0.0,22.81,0.0,23.65,
2022-03-17 19:15:00,8.9,0.15,15.92,0.0,218.23,22.03,,0.0,0.0,0.0,21.98,237.97,56.52,56.56,0.0,,19.76,9.38,,0.61,0.0,17.41,22.98,,7.37,3.0,,15.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.54,
2022-03-17 19:30:00,8.85,0.15,15.95,0.0,246.73,21.82,,0.0,0.0,0.0,21.83,238.13,56.51,56.56,0.0,,19.63,9.23,,0.62,0.0,17.4,22.83,,7.17,3.0,,15.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.42,
2022-03-17 19:45:00,8.8,0.15,15.97,0.0,258.83,21.67,,0.0,0.0,0.0,21.71,237.97,56.48,56.56,0.0,,19.5,9.07,,0.63,0.0,17.35,22.67,,7.18,3.0,,15.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.22,
2022-03-17 20:00:00,8.6,0.4,15.97,1.77,289.3,21.51,21.78,0.0,433.37,0.0,21.66,237.97,56.31,56.36,0.0,11.7,19.37,8.88,23.61,1.67,0.0,17.38,23.02,13.94,7.35,3.0,12.83,15.4,369.9,3.53,0.0,24.05,11.74,0.0,0.0,22.73,0.27,23.25,21.51
2022-03-17 20:15:00,8.5,0.59,15.98,3.18,299.0,21.55,22.85,0.0,510.97,0.0,23.31,237.9,56.04,56.11,0.0,1.03,19.17,8.56,27.56,2.48,0.0,17.39,26.42,5.55,7.35,3.0,4.24,15.4,671.83,6.39,0.0,27.84,2.0,0.0,0.0,,0.5,26.0,22.52
