Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-12-09 05:45:00,3.2,0.16,10.94,0.0,487.3,23.99,,0.0,39.83,0.0,24.14,238.1,56.21,56.25,0.0,,19.25,5.73,23.58,0.66,0.0,12.09,25.12,,4.95,3.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.67,23.85
2021-12-09 06:00:00,3.2,0.16,10.96,0.0,486.6,23.65,,0.0,40.33,0.0,23.77,238.13,56.21,56.25,0.0,,19.15,5.79,23.25,0.67,0.0,12.09,24.71,,4.96,3.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,24.07,0.0,25.27,23.49
2021-12-09 06:15:00,3.1,0.16,10.97,0.0,466.33,23.31,,0.0,40.43,0.0,23.4,237.93,56.19,56.22,0.0,,19.04,5.64,22.93,0.66,0.0,12.13,24.31,,7.08,3.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.87,23.14
2021-12-09 06:30:00,3.05,0.16,10.99,0.0,486.73,22.97,,0.0,40.2,0.0,23.07,237.93,56.12,56.2,0.0,,18.89,5.6,22.58,0.66,0.0,12.14,23.94,,7.56,3.0,,10.42,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.5,22.79
2021-12-09 06:45:00,3.1,0.16,11.01,0.0,485.0,22.63,,0.0,40.07,0.0,22.73,238.07,56.12,56.18,0.0,,18.73,5.6,22.28,0.66,0.0,12.16,23.57,,7.6,3.0,,10.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.16,22.46
2021-12-09 07:00:00,3.15,0.17,11.03,0.07,486.5,22.31,,0.0,145.2,0.0,22.4,238.17,56.12,56.14,0.0,,18.56,5.49,22.03,0.73,0.0,12.16,23.2,,5.85,3.0,,10.5,0.0,0.0,0.0,,,0.0,0.0,23.14,0.0,23.79,22.16
2021-12-09 07:15:00,3.2,0.6,10.87,2.95,444.2,22.13,22.86,0.0,511.73,0.0,22.83,237.87,55.61,55.64,0.0,0.98,18.36,5.31,26.92,2.54,0.0,12.11,25.03,4.63,6.24,3.0,2.18,10.39,609.5,6.04,0.0,27.33,2.16,0.0,0.0,,0.5,24.16,22.54
2021-12-09 07:30:00,3.3,1.17,10.69,2.72,459.07,22.1,24.9,0.0,504.43,0.0,25.31,238.27,55.06,55.16,0.0,-4.02,18.17,4.9,29.94,4.89,0.0,12.01,28.52,0.38,17.4,3.0,-1.28,10.2,624.33,5.29,0.0,30.12,-1.31,0.0,0.0,,0.5,25.02,24.76
2021-12-09 07:45:00,3.4,2.6,10.67,2.65,419.6,22.15,24.77,0.0,779.8,0.0,26.68,236.4,54.26,54.32,0.0,-4.88,18.2,4.55,29.55,10.98,1.75,12.02,29.52,-0.4,70.29,24.2,-2.17,10.2,616.23,5.37,0.0,29.71,-2.2,0.37,0.0,,0.5,29.43,24.61
2021-12-09 08:00:00,3.3,2.2,10.72,2.6,399.47,22.82,25.3,0.0,687.9,0.02,27.1,208.73,56.91,56.99,0.0,-5.21,18.46,4.26,30.1,10.53,19.77,12.04,30.0,-0.73,101.15,208.8,-2.59,10.2,619.8,5.22,0.01,30.26,-2.52,4.13,0.0,26.23,0.5,30.28,25.12
2021-12-09 08:15:00,3.3,0.62,10.72,0.61,374.67,25.88,26.08,0.0,179.33,0.02,27.44,221.3,57.31,57.37,0.0,-2.79,18.94,4.1,28.81,2.96,11.44,12.07,30.3,0.03,108.24,221.43,-0.03,10.2,173.9,1.21,0.01,28.55,-0.85,2.5,0.0,,0.12,30.65,26.52
2021-12-09 08:30:00,3.4,0.15,10.79,0.0,378.17,25.68,,0.0,4.0,0.09,27.39,225.53,57.6,57.67,0.0,,19.32,4.28,,0.66,8.88,12.07,29.78,,98.68,225.57,,10.2,3.73,0.0,0.07,,,2.0,0.0,,0.0,30.18,
2021-12-09 08:45:00,3.4,0.15,10.81,0.0,419.37,26.12,,3.17,10.67,0.22,26.87,225.5,57.75,57.82,0.01,,19.56,4.77,25.96,0.67,8.59,12.1,28.44,,80.74,225.43,,10.24,0.0,0.0,0.21,,,1.94,10.53,,0.0,28.42,26.61
2021-12-09 09:00:00,3.5,0.15,10.84,0.0,480.1,25.89,,18.73,37.97,0.86,25.88,227.9,57.76,57.84,0.05,,19.72,5.41,25.37,0.67,7.33,12.13,27.01,,97.62,228.0,,10.3,0.0,0.0,0.5,,,1.68,26.67,26.17,0.0,27.32,25.61
2021-12-09 09:15:00,3.6,0.15,10.86,0.0,489.43,25.23,,26.27,40.43,1.56,25.48,229.03,57.76,57.85,0.09,,19.78,5.83,24.77,0.66,6.35,12.14,26.69,,112.19,229.23,,10.3,0.0,0.0,0.82,,,1.46,43.8,,0.0,27.13,25.17
2021-12-09 09:30:00,4.0,0.15,10.87,0.0,490.37,24.88,,30.55,41.97,1.73,25.15,236.17,57.12,57.26,0.1,,19.8,6.29,24.51,0.67,1.55,12.18,26.21,,113.76,64.17,,10.32,0.0,0.0,0.87,,,0.36,62.6,,0.0,26.72,24.86
2021-12-09 09:45:00,4.2,0.16,10.92,0.0,489.7,24.54,,35.8,41.47,1.9,24.7,238.4,56.82,56.92,0.11,,19.79,6.59,24.16,0.66,0.0,12.18,25.68,,114.03,3.63,,10.4,0.0,0.0,0.94,,,0.0,52.13,,0.0,26.2,24.44
2021-12-09 10:00:00,4.4,0.16,10.93,0.0,488.87,24.18,,41.47,41.5,2.3,24.35,238.23,56.81,56.91,0.13,,19.75,6.56,23.82,0.66,0.0,12.21,25.3,,113.34,3.53,,10.4,0.0,0.0,1.18,,,0.0,63.87,24.65,0.0,25.84,24.07
2021-12-09 10:15:00,4.5,0.16,10.96,0.0,488.37,23.86,,40.87,42.23,2.18,24.0,238.23,56.79,56.9,0.12,,19.69,6.5,23.5,0.66,0.0,12.24,24.88,,113.67,3.67,,10.4,0.0,0.0,1.09,,,0.0,59.47,,0.0,25.46,23.74
2021-12-09 10:30:00,4.6,0.16,10.98,0.0,493.9,23.55,,45.0,41.8,2.23,23.65,238.3,56.75,56.9,0.13,,19.62,6.5,23.18,0.66,0.0,12.23,24.52,,113.75,3.73,,10.41,0.0,0.0,1.12,,,0.0,60.93,,0.0,25.07,23.39
2021-12-09 10:45:00,4.7,0.16,11.0,0.0,487.93,23.24,,58.27,40.7,3.15,23.33,238.47,56.82,56.94,0.18,,19.53,6.5,22.88,0.66,0.0,12.25,24.15,,115.96,3.83,,10.5,0.0,0.0,1.51,,,0.0,87.73,,0.0,24.72,23.08
2021-12-09 11:00:00,4.8,0.16,11.02,0.0,487.6,22.92,,60.4,41.3,3.21,23.02,238.43,56.82,56.97,0.18,,19.43,6.58,22.6,0.66,0.0,12.26,23.8,,116.76,3.77,,10.5,0.0,0.0,1.56,,,0.0,89.53,23.41,0.0,24.4,22.76
2021-12-09 11:15:00,5.0,0.16,11.03,0.0,487.43,22.63,,63.53,40.93,4.77,22.73,238.37,56.93,57.07,0.27,,19.33,6.6,22.29,0.66,0.0,12.29,23.48,,119.43,3.87,,10.5,0.0,0.0,2.27,,,0.0,135.93,,0.0,24.08,22.47
2021-12-09 11:30:00,5.0,0.16,11.05,0.0,486.87,22.34,,35.67,40.27,3.59,22.44,238.5,56.89,57.05,0.2,,19.24,6.68,22.04,0.66,0.0,12.29,23.15,,119.75,4.0,,10.5,0.0,0.0,1.69,,,0.0,102.2,,0.0,23.78,22.17
2021-12-09 11:45:00,4.9,0.23,11.08,0.48,487.93,22.07,22.23,51.47,244.83,5.27,22.14,238.37,56.94,57.09,0.3,,19.18,6.86,22.03,0.97,0.0,12.33,22.84,17.45,128.31,3.97,,10.5,0.0,0.85,2.32,22.56,16.76,0.0,180.33,,0.07,23.44,21.91
2021-12-09 12:00:00,5.95,0.6,10.72,3.35,488.8,21.94,23.1,55.33,510.3,7.1,23.16,237.93,56.6,56.76,0.4,5.62,19.16,8.24,28.12,2.53,0.0,12.02,25.76,8.18,127.17,3.77,6.85,10.24,460.37,6.72,3.17,28.48,4.88,0.0,250.4,23.52,0.5,24.49,22.81
2021-12-09 12:15:00,6.0,0.63,10.31,3.09,432.5,21.9,25.37,59.73,493.63,7.81,25.95,237.87,56.5,56.67,0.44,0.33,19.33,9.94,30.21,2.62,0.0,11.58,29.19,4.75,123.85,3.9,3.48,9.9,665.3,5.89,3.6,30.37,1.23,0.0,255.53,,0.5,27.6,25.2
2021-12-09 12:30:00,5.95,0.25,10.35,0.6,407.03,22.46,26.27,61.0,125.73,7.76,27.06,238.63,56.8,56.98,0.44,2.32,19.79,11.52,28.28,1.05,0.0,11.52,29.05,5.39,123.85,3.97,5.08,9.9,162.6,1.15,3.59,27.93,3.12,0.0,255.07,,0.1,27.62,26.48
2021-12-09 12:45:00,6.2,0.16,10.36,0.0,459.2,23.66,,63.2,146.47,7.56,24.56,238.53,57.08,57.26,0.43,,20.39,12.68,25.14,0.68,0.0,11.55,24.92,,123.34,4.0,,9.9,3.47,0.0,3.51,,,0.0,251.93,,0.0,24.62,24.46
2021-12-09 13:00:00,6.4,0.16,10.43,0.0,354.83,23.68,,76.0,24.6,7.69,23.97,238.5,57.22,57.4,0.44,,20.87,13.61,23.51,0.66,0.0,11.58,24.71,,122.59,4.0,,9.9,0.0,0.0,3.58,,,0.0,262.93,24.27,0.0,24.95,23.72
2021-12-09 13:15:00,6.4,0.16,10.47,0.0,297.3,23.51,,61.8,149.33,5.78,23.35,238.4,57.18,57.33,0.33,,21.16,14.14,23.1,0.69,0.0,11.61,24.08,,125.95,4.0,,9.9,0.0,0.0,2.65,,,0.0,212.48,,0.0,24.65,23.2
2021-12-09 13:30:00,6.4,0.16,10.46,0.0,241.87,23.27,,62.13,20.07,4.75,22.96,238.57,57.09,57.26,0.27,,21.3,14.08,22.67,0.67,0.0,11.66,23.86,,122.61,4.0,,9.9,0.0,0.0,2.22,,,0.0,172.0,,0.0,24.57,22.77
2021-12-09 13:45:00,6.7,0.16,10.5,0.0,223.57,22.93,,80.67,157.97,5.58,22.74,238.33,57.17,57.31,0.32,,21.26,14.55,22.64,0.67,0.0,11.68,23.72,,121.27,4.0,,9.92,0.0,0.0,2.65,,,0.0,185.47,,0.0,24.44,22.64
2021-12-09 14:00:00,6.7,0.4,10.54,1.88,247.27,22.65,22.73,56.48,337.03,3.45,22.69,238.1,56.82,56.96,0.2,10.29,21.12,13.53,24.6,1.67,0.0,11.68,24.14,12.25,116.28,3.9,12.73,10.0,395.1,3.55,1.68,24.98,10.16,0.0,96.13,24.03,0.27,24.52,22.47
2021-12-09 14:15:00,6.5,0.6,10.53,3.04,286.9,22.94,23.69,51.24,486.6,2.88,24.07,238.0,56.38,56.5,0.16,0.13,20.9,11.23,28.36,2.54,0.0,11.76,27.05,4.54,117.25,3.87,3.12,10.0,662.27,6.11,1.4,28.67,1.32,0.0,79.73,,0.5,26.93,23.38
2021-12-09 14:30:00,6.45,0.61,10.58,2.93,274.23,23.15,24.62,56.41,480.07,3.5,25.55,237.97,56.26,56.39,0.2,-1.36,20.66,9.45,29.37,2.58,0.0,11.74,28.8,3.21,117.15,3.8,1.61,10.08,649.67,5.71,1.67,29.63,1.18,0.0,96.13,,0.5,28.9,24.39
2021-12-09 14:45:00,6.5,0.62,10.61,2.9,265.1,23.4,25.25,43.53,478.1,2.72,26.38,237.97,56.17,56.3,0.15,-1.57,20.53,8.76,29.99,2.59,0.0,11.76,29.77,2.95,115.28,3.67,1.39,10.1,647.87,5.59,1.32,30.24,1.0,0.0,74.73,,0.5,29.92,24.99
2021-12-09 15:00:00,6.35,0.46,10.64,1.92,255.07,24.72,25.41,26.97,331.7,1.57,26.88,238.17,56.21,56.32,0.09,-1.67,20.52,8.28,29.95,1.94,0.0,11.76,30.22,2.66,110.7,3.7,1.16,10.1,455.57,3.67,0.79,29.57,0.69,0.0,43.03,26.34,0.33,30.55,25.35
2021-12-09 15:15:00,6.2,0.15,10.65,0.0,253.8,25.13,,12.27,4.17,0.73,26.9,238.3,56.47,56.58,0.04,,20.55,7.91,,0.65,0.0,11.8,29.73,,97.01,3.9,,10.12,4.17,0.0,0.45,,,0.0,21.93,,0.0,30.19,
2021-12-09 15:30:00,6.15,0.15,10.72,0.0,258.27,25.46,,14.87,1.47,0.82,26.71,238.1,56.48,56.62,0.05,,20.65,7.68,,0.67,0.0,11.83,29.08,,100.4,3.97,,10.2,1.47,0.0,0.48,,,0.0,25.47,,0.0,29.46,
2021-12-09 15:45:00,6.0,0.15,10.74,0.0,275.2,25.65,,4.4,0.0,0.41,26.28,238.1,56.47,56.61,0.02,,20.69,7.6,,0.66,0.0,11.84,27.99,,82.07,3.73,,10.2,0.0,0.0,0.3,,,0.0,13.73,,0.0,27.91,
2021-12-09 16:00:00,5.85,0.16,10.76,0.0,312.0,25.49,,0.0,0.0,0.11,25.48,238.2,56.47,56.59,0.01,,20.67,7.48,,0.66,0.0,11.84,26.62,,88.17,3.7,,10.2,0.0,0.0,0.1,,,0.0,1.67,25.84,0.0,26.92,
2021-12-09 16:15:00,5.7,0.16,10.79,0.0,330.63,24.94,,0.0,0.0,0.0,24.97,238.1,56.47,56.57,0.0,,20.57,7.29,,0.65,0.0,11.87,26.21,,105.12,3.83,,10.28,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.76,
2021-12-09 16:30:00,5.45,0.16,10.83,0.0,348.83,24.54,,0.0,0.0,0.0,24.75,238.33,56.47,56.57,0.0,,20.42,7.2,,0.67,0.0,11.88,26.04,,92.64,3.9,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.57,
2021-12-09 16:45:00,5.3,0.15,10.84,0.0,379.4,24.31,,0.0,0.0,0.0,24.55,238.2,56.47,56.54,0.0,,20.28,7.17,,0.66,0.0,11.94,25.68,,57.14,3.27,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.17,
2021-12-09 17:00:00,5.15,0.16,10.85,0.0,393.13,24.05,,0.0,0.0,0.0,24.2,238.33,56.47,56.51,0.0,,20.14,6.95,,0.66,0.0,11.94,25.17,,26.82,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,24.54,0.0,25.68,
2021-12-09 17:15:00,5.0,0.16,10.86,0.0,396.4,23.75,,0.0,0.0,0.0,23.84,238.07,56.47,56.5,0.0,,19.98,6.73,,0.65,0.0,11.95,24.78,,12.83,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.31,
2021-12-09 17:30:00,4.95,0.16,10.88,0.0,456.73,23.44,,0.0,0.0,0.0,23.58,238.23,56.47,56.5,0.0,,19.8,6.51,,0.66,0.0,11.95,24.45,,9.69,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.0,
2021-12-09 17:45:00,5.0,0.16,10.91,0.0,484.5,23.16,,0.0,0.0,0.0,23.28,237.93,56.45,56.49,0.0,,19.63,6.31,,0.66,0.0,11.96,24.07,,8.53,3.0,,10.38,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.62,
2021-12-09 18:00:00,4.9,0.16,10.89,0.0,487.7,22.86,,0.0,0.0,0.0,22.97,238.13,56.41,56.48,0.0,,19.44,6.06,,0.66,0.0,11.98,23.73,,8.4,3.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,23.38,0.0,24.31,
2021-12-09 18:15:00,4.9,0.16,10.93,0.0,493.7,22.57,,0.0,0.0,0.0,22.65,238.17,56.38,56.47,0.0,,19.24,5.87,,0.66,0.0,12.03,23.41,,7.15,3.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.01,
2021-12-09 18:30:00,4.6,0.22,10.94,0.47,487.8,22.28,22.42,0.0,232.57,0.0,22.37,238.23,56.35,56.42,0.0,,19.05,5.65,22.29,0.92,0.0,12.02,23.08,18.04,7.06,3.0,,10.4,0.0,0.61,0.0,22.7,17.68,0.0,0.0,,0.06,23.67,22.12
2021-12-09 18:45:00,4.5,0.61,10.56,3.22,488.6,22.14,23.19,0.0,512.37,0.0,23.23,237.9,55.97,56.01,0.0,4.3,18.82,5.6,27.77,2.55,0.0,11.77,25.72,6.66,7.38,3.0,4.62,10.05,453.4,6.49,0.0,28.13,3.68,0.0,0.0,,0.5,24.83,22.9
2021-12-09 19:00:00,4.35,0.63,10.11,2.81,435.9,22.1,25.6,0.0,446.5,0.0,25.84,237.97,55.87,55.91,0.0,-2.85,18.62,5.39,30.42,2.63,0.0,11.32,29.13,1.61,7.4,3.0,-0.02,9.64,635.0,5.33,0.0,30.6,-0.13,0.0,0.0,23.13,0.5,26.5,25.42
2021-12-09 19:15:00,4.3,0.64,10.13,2.77,371.73,22.1,26.51,0.0,441.4,0.0,27.32,237.97,55.81,55.86,0.0,-3.2,18.66,5.09,31.29,2.72,0.0,11.26,30.87,1.15,7.15,3.0,-0.39,9.6,632.3,5.18,0.0,31.5,-0.47,0.0,0.0,,0.5,29.49,26.29
2021-12-09 19:30:00,4.3,0.66,10.14,2.78,348.17,22.1,26.8,0.0,447.07,0.0,27.94,237.97,55.75,55.78,0.0,-3.04,18.86,4.88,31.55,2.73,0.0,11.28,31.45,1.38,7.09,3.0,-0.24,9.6,634.37,5.17,0.0,31.79,-0.31,0.0,0.0,,0.5,31.5,26.56
