Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-10-15 05:00:00,5.0,0.62,10.81,2.9,359.33,21.74,25.62,0.0,471.2,0.0,26.78,237.03,55.34,55.34,0.0,-1.66,18.16,6.27,30.44,2.62,0.0,12.11,30.2,2.85,4.65,5.0,1.29,10.3,646.27,5.51,0.0,30.61,0.94,0.0,0.0,23.48,0.5,30.33,25.43
2021-10-15 05:15:00,5.0,0.63,10.82,2.9,328.93,21.85,25.79,0.0,471.57,0.0,27.24,236.93,55.32,55.33,0.0,-1.57,18.36,6.06,30.68,2.66,0.0,12.13,30.63,2.93,4.66,5.0,1.37,10.3,647.33,5.51,0.0,30.81,0.99,0.0,0.0,,0.5,30.88,25.58
2021-10-15 05:30:00,5.05,0.62,10.84,2.92,289.37,22.18,25.49,0.0,484.37,0.0,27.28,236.97,55.28,55.31,0.0,-1.34,18.56,6.0,30.29,2.62,0.0,12.15,30.64,3.17,4.68,5.0,1.6,10.3,649.9,5.58,0.0,30.49,1.19,0.0,0.0,,0.5,31.02,25.27
2021-10-15 05:45:00,5.3,0.56,10.83,2.52,273.8,24.26,25.46,0.0,429.17,0.0,27.21,237.03,55.31,55.34,0.0,-1.39,18.7,6.0,30.22,2.35,0.0,12.15,30.55,3.1,4.68,4.87,1.54,10.3,568.07,4.83,0.0,30.37,1.05,0.0,0.0,,0.43,30.93,25.26
2021-10-15 06:00:00,4.8,0.15,10.85,0.0,253.67,25.12,,0.0,15.97,0.0,27.03,238.0,55.75,55.76,0.0,,18.82,6.06,26.04,0.64,0.0,12.18,30.21,,4.76,4.0,,10.3,5.17,0.0,0.0,,,0.0,0.0,26.34,0.0,30.56,26.56
2021-10-15 06:15:00,4.7,0.15,10.86,0.0,258.5,25.16,,0.0,17.4,0.0,26.77,237.9,55.78,55.81,0.0,,18.95,6.31,25.18,0.62,0.0,12.2,29.76,,6.99,4.0,,10.3,2.13,0.0,0.0,,,0.0,0.0,,0.0,30.24,26.35
2021-10-15 06:30:00,4.7,0.15,10.87,0.0,254.43,25.48,,0.0,18.53,0.0,26.47,237.9,55.78,55.82,0.0,,19.09,6.56,24.98,0.62,0.0,12.23,29.18,,7.35,4.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.43,26.09
2021-10-15 06:45:00,5.0,0.15,10.89,0.0,265.47,25.5,,0.0,23.27,0.0,25.86,237.93,55.79,55.83,0.0,,19.19,6.73,24.8,0.64,0.0,12.26,27.53,,7.63,4.0,,10.37,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.23,25.58
2021-10-15 07:00:00,4.6,0.15,10.92,0.0,262.5,25.16,,0.0,25.07,0.0,24.93,237.97,55.78,55.84,0.0,,19.2,6.86,24.38,0.61,0.0,12.27,26.33,,12.17,4.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,25.32,0.0,26.74,24.7
2021-10-15 07:15:00,4.6,0.15,10.95,0.0,274.57,24.57,,0.0,25.13,0.0,24.46,237.97,55.78,55.85,0.0,,19.15,6.9,23.72,0.62,0.0,12.29,26.08,,44.98,4.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.67,24.17
2021-10-15 07:30:00,5.1,0.15,10.95,0.0,292.6,24.11,,0.0,25.9,0.01,24.24,237.9,55.78,55.88,0.0,,19.06,6.9,23.33,0.62,0.0,12.32,25.93,,99.54,4.0,,10.4,0.0,0.0,0.01,,,0.0,0.0,,0.0,26.5,23.93
2021-10-15 07:45:00,5.1,0.15,11.0,0.0,296.63,23.85,,0.0,26.53,0.05,24.04,237.93,55.79,55.88,0.0,,18.98,6.9,23.17,0.64,0.0,12.33,25.6,,105.09,4.0,,10.42,0.0,0.0,0.03,,,0.0,0.0,,0.0,26.14,23.74
2021-10-15 08:00:00,4.85,0.15,11.06,0.0,308.37,23.62,,1.0,28.57,0.25,23.73,237.93,55.8,55.9,0.01,,18.9,6.9,23.02,0.65,0.0,12.33,25.06,,77.67,4.0,,10.5,0.0,0.0,0.21,,,0.0,8.0,23.97,0.0,25.52,23.46
2021-10-15 08:15:00,4.8,0.15,11.05,0.0,327.07,23.33,,13.0,29.73,0.69,23.34,237.93,55.86,55.92,0.04,,18.78,6.9,22.76,0.62,0.0,12.37,24.54,,96.47,4.0,,10.5,0.0,0.0,0.41,,,0.0,21.53,,0.0,25.05,23.05
2021-10-15 08:30:00,4.75,0.15,11.08,0.0,349.47,22.98,,21.07,30.93,1.25,23.03,237.93,55.86,55.96,0.07,,18.66,6.9,22.46,0.66,0.0,12.4,24.21,,108.4,4.0,,10.5,0.0,0.0,0.65,,,0.0,37.67,,0.0,24.72,22.74
2021-10-15 08:45:00,5.1,0.15,11.1,0.0,374.07,22.67,,27.79,31.87,1.91,22.76,237.87,55.92,56.02,0.11,,18.55,6.9,22.23,0.66,0.0,12.4,23.86,,119.02,4.0,,10.5,0.0,0.0,0.9,,,0.0,71.47,,0.0,24.37,22.48
2021-10-15 09:00:00,5.5,0.15,11.11,0.0,385.37,22.4,,30.62,32.53,1.84,22.48,237.93,55.96,56.03,0.1,,18.48,6.9,22.01,0.66,0.0,12.44,23.48,,122.18,4.0,,10.59,0.0,0.0,0.86,,,0.0,75.03,22.84,0.0,24.02,22.22
2021-10-15 09:15:00,5.9,0.16,11.12,0.0,392.57,22.13,,32.28,33.53,1.84,22.22,237.93,55.95,56.03,0.1,,18.48,7.0,21.79,0.66,0.0,12.47,23.12,,120.52,4.0,,10.6,0.0,0.0,0.86,,,0.0,46.69,,0.0,23.65,21.96
2021-10-15 09:30:00,6.65,0.16,11.15,0.0,408.33,21.86,,36.07,63.53,1.86,21.95,237.8,55.95,56.05,0.1,,18.56,7.36,21.54,0.67,0.0,12.49,22.8,,119.04,4.0,,10.6,0.0,0.0,0.87,,,0.0,64.07,,0.0,23.34,21.68
2021-10-15 09:45:00,7.5,0.49,11.07,2.68,419.0,21.7,22.09,52.53,510.27,2.65,21.98,237.13,55.62,55.71,0.15,11.7,18.58,7.72,25.69,2.07,0.0,12.38,23.88,12.33,121.06,4.8,11.07,10.53,214.87,5.41,1.22,26.03,9.91,0.0,209.07,,0.38,23.51,21.73
2021-10-15 10:00:00,7.8,0.6,10.48,3.26,416.17,21.7,23.93,64.76,520.2,6.61,24.45,236.93,55.55,55.66,0.37,2.02,18.57,8.26,28.7,2.55,0.0,11.77,27.67,6.55,129.94,5.0,5.3,10.01,677.73,6.38,2.86,28.93,2.92,0.0,264.9,23.12,0.5,26.9,23.68
2021-10-15 10:15:00,8.6,0.62,10.44,3.22,340.7,21.74,24.81,57.13,525.0,5.52,26.05,237.0,55.47,55.58,0.31,1.63,18.74,8.87,29.67,2.63,0.0,11.63,29.29,6.14,129.24,5.0,4.91,10.0,674.67,6.19,2.34,29.82,2.54,0.0,221.07,,0.5,29.32,24.63
2021-10-15 10:30:00,8.3,0.62,10.45,3.22,311.5,21.93,24.87,66.67,529.67,8.53,26.63,237.07,55.58,55.71,0.48,1.43,19.08,9.36,29.73,2.6,0.0,11.65,29.82,6.01,123.43,5.0,4.77,10.0,674.23,6.16,3.86,29.88,2.41,0.0,294.0,,0.5,30.08,24.64
2021-10-15 10:45:00,9.0,0.52,10.48,2.68,244.33,23.37,24.48,56.07,461.1,12.08,26.59,237.2,55.91,56.06,0.68,2.92,19.5,10.04,29.25,2.19,0.0,11.67,29.7,7.5,116.94,4.8,6.34,10.0,575.5,5.18,5.79,29.36,3.92,0.0,342.6,,0.4,30.12,24.28
2021-10-15 11:00:00,9.95,0.15,10.52,0.0,187.27,24.46,,50.53,16.87,12.83,26.22,237.87,56.49,56.67,0.73,,20.0,10.99,26.23,0.62,0.0,11.72,29.13,,119.16,4.0,,10.0,4.77,0.0,6.05,,,0.0,344.83,25.42,0.0,29.75,25.84
2021-10-15 11:15:00,11.1,0.13,10.55,0.0,12.73,24.39,,47.8,7.57,12.17,25.68,237.97,56.61,56.79,0.69,,20.47,11.99,,0.53,0.0,11.77,28.12,,117.83,4.0,,10.0,2.0,0.0,5.87,,,0.0,331.8,,0.0,29.56,
2021-10-15 11:30:00,11.45,0.12,10.58,0.0,-0.8,24.4,,49.93,2.67,14.63,,238.0,56.8,56.99,0.83,,20.85,12.89,,0.52,0.0,11.8,,,116.78,4.0,,10.01,0.0,0.0,7.18,,,0.0,402.4,,0.0,29.51,
2021-10-15 11:45:00,12.2,0.13,10.61,0.0,-0.77,24.4,,49.33,0.0,15.49,,237.9,56.89,57.1,0.88,,21.21,13.85,,0.55,0.0,11.83,,,115.44,4.0,,10.1,0.0,0.0,7.69,,,0.0,429.33,,0.0,29.5,
2021-10-15 12:00:00,13.05,0.12,10.65,0.0,-0.8,24.4,,53.31,0.0,15.43,,237.9,56.95,57.15,0.88,,21.61,14.49,,0.53,0.0,11.85,,,114.24,4.0,,10.1,0.0,0.0,7.72,,,0.0,429.17,25.44,0.0,29.5,
2021-10-15 12:15:00,13.3,0.13,10.68,0.0,-0.83,24.4,,78.27,0.0,15.95,,237.93,57.06,57.25,0.91,,22.01,15.52,,0.52,0.0,11.88,,,112.29,4.0,,10.13,0.0,0.0,8.1,,,0.0,448.87,,0.0,29.5,
2021-10-15 12:30:00,13.75,0.12,10.72,0.0,-0.77,24.4,,103.87,0.0,15.75,,237.93,57.14,57.33,0.9,,22.37,17.07,,0.53,0.0,11.91,,,111.84,4.0,,10.2,0.0,0.0,8.03,,,0.0,443.17,,0.0,29.48,
2021-10-15 12:45:00,14.7,0.12,10.75,0.0,-0.73,24.4,,144.13,0.0,15.19,,237.97,57.22,57.41,0.87,,22.64,18.88,,0.52,0.0,11.95,,,111.49,4.0,,10.2,0.0,0.0,7.91,,,0.0,433.2,,0.0,29.45,
2021-10-15 13:00:00,14.85,0.13,10.8,0.0,-0.63,24.41,,145.27,0.0,12.44,,237.9,57.16,57.34,0.71,,22.81,19.5,,0.53,0.0,11.97,,,111.63,4.0,,10.28,0.0,0.0,6.43,,,0.0,354.07,25.46,0.0,29.43,
2021-10-15 13:15:00,14.6,0.12,10.8,0.0,-0.77,24.5,,159.13,0.0,16.59,,238.0,57.39,57.58,0.96,,22.88,19.44,,0.52,0.0,12.01,,,112.29,4.0,,10.3,0.0,0.0,8.52,,,0.0,477.93,,0.0,29.4,
2021-10-15 13:30:00,15.25,0.12,10.85,0.0,-0.87,24.5,,130.67,0.0,10.81,,237.97,57.19,57.37,0.62,,22.86,20.62,,0.52,0.0,12.04,,,110.87,4.0,,10.32,0.0,0.0,5.56,,,0.0,309.07,,0.0,29.4,
2021-10-15 13:45:00,15.1,0.12,10.89,0.0,-0.7,24.5,,124.47,0.0,11.27,,237.83,57.22,57.39,0.65,,22.89,21.23,,0.54,0.0,12.11,,,111.68,4.0,,10.4,0.0,0.0,5.77,,,0.0,318.6,,0.0,29.4,
2021-10-15 14:00:00,14.95,0.12,10.91,0.0,-0.5,24.5,,123.6,0.0,15.09,,237.97,57.44,57.63,0.87,,22.88,23.27,,0.53,0.0,12.15,,,111.78,4.0,,10.4,0.0,0.0,7.81,,,0.0,432.47,25.5,0.0,29.4,
2021-10-15 14:15:00,15.7,0.12,10.94,0.0,-0.53,24.5,,118.28,0.0,12.87,,237.9,57.42,57.58,0.74,,22.9,24.51,,0.51,0.0,12.19,,,111.56,4.0,,10.42,0.0,0.0,6.68,,,0.0,378.47,,0.0,29.4,
2021-10-15 14:30:00,15.85,0.12,10.95,0.0,-0.6,24.5,,127.13,0.0,12.28,,238.0,57.39,57.56,0.71,,23.03,24.06,,0.53,0.0,12.22,,,113.21,4.0,,10.5,0.0,0.0,6.24,,,0.0,350.87,,0.0,29.37,
2021-10-15 14:45:00,16.0,0.12,11.02,0.0,-0.6,24.5,,115.17,0.0,9.15,,238.0,57.29,57.46,0.53,,23.13,24.13,,0.54,0.0,12.25,,,112.62,4.0,,10.5,0.0,0.0,4.66,,,0.0,260.83,,0.0,29.35,
2021-10-15 15:00:00,15.6,0.12,11.06,0.0,-0.5,24.5,,95.6,0.0,9.88,,238.0,57.34,57.5,0.57,,23.16,22.61,,0.52,0.0,12.3,,,113.94,4.0,,10.53,0.0,0.0,5.03,,,0.0,282.47,25.52,0.0,29.34,
2021-10-15 15:15:00,15.9,0.12,11.09,0.0,-0.67,24.5,,98.53,0.0,10.51,,237.93,57.42,57.58,0.61,,23.11,24.19,,0.54,0.0,12.32,,,113.05,4.0,,10.6,0.0,0.0,5.35,,,0.0,303.0,,0.0,29.31,
2021-10-15 15:30:00,16.1,0.12,11.11,0.0,-0.8,24.5,,99.2,0.0,9.94,,237.9,57.44,57.61,0.57,,23.06,25.86,,0.5,0.0,12.37,,,112.44,4.0,,10.6,0.0,0.0,5.06,,,0.0,286.73,,0.0,29.3,
2021-10-15 15:45:00,15.7,0.12,11.13,0.0,-0.67,24.5,,85.93,0.0,7.24,,237.9,57.32,57.47,0.42,,23.05,25.67,,0.51,0.0,12.41,,,112.95,4.0,,10.6,0.0,0.0,3.69,,,0.0,205.2,,0.0,29.27,
2021-10-15 16:00:00,15.55,0.12,11.15,0.0,-0.93,24.5,,79.45,0.0,6.44,,237.97,57.26,57.42,0.37,,23.04,23.84,,0.53,0.0,12.43,,,113.33,4.0,,10.7,0.0,0.0,3.27,,,0.0,183.67,25.52,0.0,29.22,
2021-10-15 16:15:00,15.5,0.12,11.18,0.0,-0.7,24.5,,77.6,0.0,5.95,,237.97,57.23,57.4,0.34,,22.96,22.45,,0.51,0.0,12.48,,,113.73,4.0,,10.7,0.0,0.0,2.97,,,0.0,171.27,,0.0,29.21,
2021-10-15 16:30:00,15.25,0.12,11.2,0.0,-1.0,24.5,,82.6,0.0,5.79,,237.9,57.27,57.41,0.33,,22.86,21.47,,0.52,0.0,12.51,,,116.78,4.0,,10.7,0.0,0.0,2.85,,,0.0,174.33,,0.0,29.21,
2021-10-15 16:45:00,15.2,0.14,11.22,0.0,142.8,24.5,,85.67,0.0,5.44,21.45,237.93,57.23,57.38,0.31,,22.73,20.93,,0.59,0.0,12.65,18.54,,117.25,4.0,,10.72,0.0,0.0,2.68,,,0.0,169.47,,0.0,29.2,
2021-10-15 17:00:00,15.25,0.16,11.41,0.0,402.03,24.5,,71.33,0.0,4.48,14.86,237.9,57.19,57.32,0.26,,22.39,22.28,,0.65,0.0,16.2,10.72,,113.9,4.0,,10.92,0.0,0.0,2.26,,,0.0,128.87,25.46,0.0,29.2,
2021-10-15 17:15:00,14.8,0.15,12.76,0.0,401.73,24.5,,51.27,0.0,2.78,13.66,237.77,57.04,57.16,0.16,,21.52,22.26,,0.66,0.0,15.94,11.22,,110.63,4.0,,12.28,0.0,0.0,1.43,,,0.0,71.59,,0.0,29.14,
2021-10-15 17:30:00,14.25,0.16,15.08,0.0,402.43,24.5,,38.67,0.0,1.95,14.42,237.87,56.94,57.06,0.11,,20.57,20.11,,0.66,0.0,15.36,13.8,,108.64,4.0,,14.47,0.0,0.0,1.02,,,0.0,49.07,,0.0,29.07,
2021-10-15 17:45:00,13.7,0.15,15.19,0.0,366.6,24.5,,27.67,0.0,1.38,15.39,237.97,56.86,56.98,0.08,,19.85,18.26,,0.64,0.0,15.46,14.54,,104.45,4.0,,14.6,0.0,0.0,0.75,,,0.0,33.53,,0.0,29.04,
2021-10-15 18:00:00,12.8,0.13,15.24,0.0,208.97,24.41,,19.17,0.0,0.85,15.57,238.0,56.82,56.91,0.05,,19.37,16.89,,0.59,0.0,15.77,14.67,,91.29,4.0,,14.65,0.0,0.0,0.52,,,0.0,20.76,25.39,0.0,28.99,
2021-10-15 18:15:00,12.1,0.12,15.34,0.0,-0.9,24.4,,7.33,0.0,0.37,,237.93,56.73,56.85,0.02,,19.0,15.75,,0.51,0.0,15.92,,,76.08,4.0,,14.7,0.0,0.0,0.29,,,0.0,5.13,,0.0,28.94,
2021-10-15 18:30:00,11.4,0.12,15.36,0.0,-1.0,24.4,,0.0,0.0,0.01,,237.97,56.71,56.79,0.0,,18.72,14.74,,0.52,0.0,15.92,,,106.47,4.0,,14.7,0.0,0.0,0.02,,,0.0,0.0,,0.0,28.91,
2021-10-15 18:45:00,10.8,0.12,15.32,0.0,-0.47,24.4,,0.0,0.0,0.01,,237.97,56.64,56.76,0.0,,18.51,13.67,,0.52,0.0,15.95,,,84.72,4.0,,14.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.9,
2021-10-15 19:00:00,10.25,0.12,15.36,0.0,-0.57,24.4,,0.0,0.0,0.0,,237.93,56.64,56.7,0.0,,18.32,12.65,,0.52,0.0,15.92,,,40.83,4.0,,14.7,0.0,0.0,0.0,,,0.0,0.0,25.14,0.0,28.85,
2021-10-15 19:15:00,9.8,0.12,15.33,0.0,-0.67,24.4,,0.0,0.0,0.0,,237.93,56.64,56.67,0.0,,18.16,11.88,,0.5,0.0,15.93,,,14.57,4.0,,14.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.76,
2021-10-15 19:30:00,9.3,0.12,15.31,0.0,-0.63,24.4,,0.0,0.0,0.0,,237.93,56.62,56.66,0.0,,18.01,11.19,,0.52,0.0,15.96,,,8.1,4.0,,14.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.71,
2021-10-15 19:45:00,9.2,0.16,15.32,0.0,342.27,23.56,,0.0,23.53,0.0,20.84,238.0,56.56,56.62,0.0,,17.87,10.58,20.27,0.67,0.0,15.95,25.84,,7.54,4.0,,14.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.47,21.23
2021-10-15 20:00:00,8.9,0.16,15.35,0.0,422.73,22.22,,0.0,36.97,0.0,24.26,237.93,56.55,56.62,0.0,,18.01,10.08,22.27,0.67,0.0,15.94,26.69,,7.5,4.0,,14.7,0.0,0.0,0.0,,,0.0,0.0,23.54,0.0,27.0,23.91
2021-10-15 20:15:00,8.5,0.16,15.34,0.0,422.43,22.92,,0.0,37.03,0.0,23.77,237.97,56.55,56.61,0.0,,18.37,9.71,23.33,0.66,0.0,15.98,24.8,,7.51,4.0,,14.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.82,23.52
