Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-01-21 07:30:00,-4.3,2.62,12.8,2.26,110.3,25.3,24.81,0.0,676.9,0.0,21.35,240.0,54.07,54.15,0.0,-9.27,13.58,-1.12,2.14,10.96,0.0,13.73,26.66,-5.04,14.98,3.23,-7.11,12.3,551.57,4.67,0.0,29.83,-6.11,0.0,0.0,,0.5,28.57,24.71
2023-01-21 07:45:00,-4.4,1.89,12.76,1.56,118.5,26.26,25.89,0.0,501.13,0.0,22.22,239.63,54.42,54.49,0.0,-10.79,13.45,-1.62,1.98,7.89,0.0,13.72,28.4,-6.43,65.46,3.8,-8.68,12.3,397.6,3.22,0.0,30.88,-7.71,0.0,0.0,,0.37,30.91,25.81
2023-01-21 08:00:00,-4.5,0.12,12.75,0.0,131.8,26.56,,0.0,9.33,0.0,22.87,238.93,55.77,55.88,0.0,,13.39,-1.96,,0.5,0.0,13.72,29.26,,106.62,3.63,,12.3,4.33,0.0,0.0,,,0.0,0.0,25.94,0.0,30.91,
2023-01-21 08:15:00,-4.5,0.12,12.75,0.0,153.1,24.75,,1.33,11.03,0.01,23.3,238.9,55.84,55.94,0.0,,13.42,-1.87,4.25,0.5,0.0,13.72,29.13,,116.98,3.97,,12.3,1.6,0.0,0.01,,,0.0,0.0,,0.0,30.51,22.17
2023-01-21 08:30:00,-4.45,0.23,12.75,0.21,151.77,22.88,21.57,11.93,160.8,0.03,23.31,238.93,55.77,55.88,0.0,1.65,13.51,-1.48,4.48,0.98,0.0,13.72,28.7,2.1,119.78,3.97,6.54,12.3,60.93,0.61,0.02,21.49,3.2,0.0,2.07,,0.04,29.89,22.35
2023-01-21 08:45:00,-4.3,2.41,12.75,2.25,139.77,25.51,24.56,23.52,627.73,0.1,22.96,226.73,55.01,55.31,0.01,-9.32,13.61,-1.22,2.07,10.65,8.95,13.73,27.34,-5.05,106.42,100.87,-7.15,12.3,562.87,4.65,0.09,29.59,-6.15,1.9,17.59,,0.5,28.81,24.44
2023-01-21 09:00:00,-4.25,0.2,12.72,0.14,96.17,26.5,23.75,37.8,51.57,0.3,22.79,226.53,57.25,57.37,0.02,-6.38,13.74,-1.37,1.89,0.91,9.08,13.71,28.67,-4.77,82.92,226.53,-3.98,12.3,49.97,0.27,0.25,29.15,-5.3,2.05,30.13,26.18,0.03,30.35,22.98
2023-01-21 09:15:00,-4.0,0.13,12.73,0.0,79.1,25.87,,62.0,4.83,0.45,22.37,227.03,57.51,57.64,0.03,,13.94,-1.23,,0.57,8.7,13.73,28.45,,81.33,227.07,,12.3,2.93,0.0,0.36,,,1.97,43.45,,0.0,29.69,
2023-01-21 09:30:00,-3.5,0.13,12.75,0.0,38.3,24.59,,163.13,4.47,0.83,20.55,227.33,57.72,57.84,0.05,,14.09,-0.6,,0.55,8.62,13.72,27.75,,81.99,227.33,,12.3,0.0,0.0,0.6,,,1.95,90.47,,0.0,29.2,
2023-01-21 09:45:00,-2.8,0.14,12.75,0.0,24.4,23.77,,308.07,3.6,1.37,19.24,228.03,57.75,57.91,0.08,,14.16,0.87,,0.65,7.8,13.72,27.16,,88.72,228.23,,12.3,0.0,0.0,0.89,,,1.78,156.0,,0.0,28.97,
2023-01-21 10:00:00,-2.2,0.13,12.77,0.0,44.7,23.1,,416.6,0.0,1.54,18.73,230.4,57.75,57.88,0.09,,14.22,2.87,,0.57,6.25,13.73,27.09,,89.53,230.57,,12.3,0.0,0.0,0.99,,,1.44,199.8,23.24,0.0,28.8,
2023-01-21 10:15:00,-2.1,0.12,12.79,0.0,66.9,22.41,,424.93,0.0,1.78,19.23,238.53,56.84,56.99,0.1,,14.33,3.88,,0.51,0.19,13.74,27.02,,88.82,11.6,,12.3,0.0,0.0,1.09,,,0.04,210.53,,0.0,28.59,
2023-01-21 10:30:00,-1.65,0.12,12.83,0.0,24.4,21.92,,328.76,0.0,1.95,19.1,238.97,56.73,56.88,0.11,,14.51,3.82,,0.51,0.0,13.77,26.66,,88.11,4.0,,12.3,0.0,0.0,1.25,,,0.0,188.9,,0.0,28.44,
2023-01-21 10:45:00,-1.2,0.12,12.86,0.0,-0.8,21.8,,346.47,0.0,2.46,,238.93,56.73,56.89,0.14,,14.65,3.3,,0.5,0.0,13.78,,,87.5,4.0,,12.3,0.0,0.0,1.56,,,0.0,221.93,,0.0,28.4,
2023-01-21 11:00:00,-0.5,0.12,12.87,0.0,-0.5,21.8,,615.2,0.0,3.97,,238.9,56.81,56.99,0.23,,14.62,3.32,,0.5,0.0,13.78,,,88.1,4.0,,12.3,0.0,0.0,2.69,,,0.0,372.93,22.7,0.0,28.4,
2023-01-21 11:15:00,-0.2,0.12,12.88,0.0,-0.53,21.73,,455.93,0.0,3.16,,238.87,56.82,56.96,0.18,,14.55,3.63,,0.51,0.0,13.8,,,87.15,4.0,,12.3,0.0,0.0,2.08,,,0.0,283.4,,0.0,28.4,
2023-01-21 11:30:00,-0.1,0.12,12.9,0.0,-0.73,21.7,,357.87,0.0,2.94,,239.0,56.81,56.95,0.17,,14.52,2.86,,0.5,0.0,13.8,,,87.18,4.0,,12.3,0.0,0.0,1.91,,,0.0,246.93,,0.0,28.4,
2023-01-21 11:45:00,0.3,0.12,12.89,0.0,-0.77,21.7,,447.47,0.0,2.91,,238.97,56.82,56.96,0.17,,14.44,2.69,,0.5,0.0,13.8,,,88.09,4.0,,12.3,0.0,0.0,1.85,,,0.0,272.0,,0.0,28.4,
2023-01-21 12:00:00,1.0,0.12,12.89,0.0,-0.9,21.7,,504.4,0.0,3.17,,238.9,56.82,56.99,0.18,,14.34,3.12,,0.51,0.0,13.79,,,88.52,4.0,,12.3,0.0,0.0,2.1,,,0.0,287.8,22.68,0.0,28.37,
2023-01-21 12:15:00,0.7,0.12,12.87,0.0,-0.77,21.7,,400.4,0.0,3.42,,238.93,56.86,57.02,0.2,,14.24,3.26,,0.51,0.0,13.8,,,86.82,4.0,,12.3,0.0,0.0,2.31,,,0.0,269.27,,0.0,28.32,
2023-01-21 12:30:00,0.65,0.12,12.87,0.0,-0.4,21.64,,337.93,0.0,3.11,,238.93,56.84,57.01,0.18,,14.14,3.3,,0.51,0.0,13.79,,,86.49,4.0,,12.3,0.0,0.0,2.09,,,0.0,243.33,,0.0,28.29,
2023-01-21 12:45:00,0.9,0.22,12.87,0.71,54.97,21.73,18.37,318.0,241.2,2.91,15.38,238.7,56.73,56.92,0.17,11.79,14.03,3.26,5.32,0.92,0.0,13.78,23.76,11.95,86.23,4.0,12.05,12.3,156.73,1.17,1.95,18.67,9.54,0.0,234.2,,0.1,27.64,17.82
2023-01-21 13:00:00,0.9,0.58,12.88,2.8,88.43,24.02,22.21,225.33,432.83,2.6,17.33,238.0,56.21,56.37,0.15,-2.97,13.95,3.14,2.61,2.45,0.0,13.79,24.84,1.26,82.26,4.0,-0.19,12.3,639.63,5.72,1.83,27.28,-0.56,0.0,208.6,25.78,0.48,26.37,22.08
2023-01-21 13:15:00,1.5,0.59,12.85,2.74,109.03,24.21,23.57,281.0,447.83,3.14,19.79,237.93,56.12,56.25,0.18,-3.9,14.0,3.12,2.46,2.47,0.0,13.78,25.87,0.32,83.55,3.97,-1.01,12.3,631.87,5.43,2.13,28.56,-1.34,0.0,241.72,,0.49,28.03,23.55
2023-01-21 13:30:00,1.35,0.55,12.87,2.5,65.0,24.59,24.42,314.47,431.43,3.38,19.69,238.1,56.09,56.24,0.19,-3.1,14.17,3.48,2.26,2.32,0.0,13.79,26.96,1.14,83.34,3.97,-0.18,12.3,596.47,4.87,2.29,29.38,-0.48,0.0,262.62,,0.46,29.23,24.36
2023-01-21 13:45:00,1.3,0.12,12.88,0.0,-0.83,25.49,,240.9,6.0,2.78,,238.97,56.48,56.64,0.16,,14.39,3.7,,0.5,0.0,13.79,,,82.92,4.0,,12.3,5.93,0.0,1.85,,,0.0,225.2,,0.0,29.72,
2023-01-21 14:00:00,0.75,0.12,12.9,0.0,-0.7,25.5,,167.47,2.4,2.1,,238.9,56.55,56.69,0.12,,14.46,3.49,,0.51,0.0,13.8,,,95.25,4.0,,12.3,2.27,0.0,1.31,,,0.0,164.53,26.64,0.0,29.71,
2023-01-21 14:15:00,0.4,0.12,12.88,0.0,-0.63,25.5,,172.41,0.0,2.34,,238.97,56.55,56.74,0.13,,14.38,3.26,,0.5,0.0,13.79,,,130.34,4.0,,12.3,0.0,0.0,0.99,,,0.0,183.27,,0.0,29.64,
2023-01-21 14:30:00,0.3,0.12,12.84,0.0,-0.73,25.5,,137.86,0.0,1.99,,238.97,56.55,56.74,0.11,,14.19,3.11,,0.51,0.0,13.8,,,128.41,4.0,,12.3,0.0,0.0,0.86,,,0.0,158.83,,0.0,29.59,
2023-01-21 14:45:00,0.2,0.12,12.81,0.0,42.17,25.36,,112.53,0.0,1.6,15.46,238.9,56.55,56.72,0.09,,13.96,2.86,,0.51,0.0,13.76,24.96,,126.57,4.0,,12.3,0.0,0.0,0.71,,,0.0,118.53,,0.0,29.41,
2023-01-21 15:00:00,0.0,0.12,12.8,0.0,123.6,24.42,,86.41,8.03,1.34,18.59,238.9,56.55,56.71,0.08,,13.81,2.51,,0.5,0.0,13.76,27.36,,119.23,4.0,,12.3,0.0,0.0,0.63,,,0.0,96.69,25.27,0.0,29.07,
2023-01-21 15:15:00,0.0,0.22,12.8,0.59,141.2,22.54,18.2,53.59,234.23,0.76,21.26,238.77,56.41,56.57,0.04,8.25,13.86,2.19,4.99,0.93,0.0,13.76,26.92,10.64,90.39,4.0,10.75,12.3,130.9,1.22,0.51,19.74,9.58,0.0,61.0,,0.09,28.2,18.75
2023-01-21 15:30:00,-0.15,2.01,12.82,2.67,118.4,24.4,23.12,35.1,607.0,0.49,21.42,239.37,54.77,54.89,0.03,-4.48,14.01,1.87,2.28,8.41,0.0,13.76,25.7,-0.2,74.87,3.87,-1.86,12.3,624.2,5.47,0.36,28.31,-1.98,0.0,39.93,,0.5,27.25,23.01
2023-01-21 15:45:00,-0.3,1.88,12.8,1.82,52.67,25.31,25.33,23.6,541.6,0.24,19.96,239.63,54.4,54.61,0.01,-5.22,14.1,1.46,2.04,7.86,0.0,13.76,27.23,-0.92,88.85,3.73,-2.53,12.3,455.2,3.66,0.19,30.29,-2.56,0.0,28.2,,0.35,30.07,25.23
2023-01-21 16:00:00,-0.25,0.12,12.8,0.0,-0.87,26.49,,19.2,4.23,0.15,,239.0,55.86,55.98,0.01,,14.13,1.21,,0.51,0.0,13.79,,,89.15,3.4,,12.3,4.27,0.0,0.12,,,0.0,23.93,26.64,0.0,30.61,
2023-01-21 16:15:00,-0.4,0.12,12.77,0.0,23.73,26.38,,17.67,1.47,0.06,17.45,239.0,55.89,56.02,0.0,,13.99,1.2,,0.52,0.0,13.75,26.79,,105.88,3.83,,12.3,1.6,0.0,0.06,,,0.0,22.27,,0.0,30.53,
2023-01-21 16:30:00,-0.55,0.12,12.78,0.0,83.63,25.71,,11.6,0.0,0.07,19.53,238.9,55.89,56.01,0.0,,13.85,1.2,,0.51,0.0,13.77,28.16,,115.42,3.97,,12.3,0.0,0.0,0.03,,,0.0,14.73,,0.0,30.31,
2023-01-21 16:45:00,-0.7,0.12,12.76,0.0,123.0,23.82,,0.67,7.47,0.01,21.36,238.9,55.87,56.01,0.0,,13.82,1.2,,0.52,0.0,13.74,28.26,,112.73,4.0,,12.3,0.0,0.0,0.01,,,0.0,4.53,,0.0,29.93,
2023-01-21 17:00:00,-0.6,0.28,12.76,0.93,107.07,22.33,19.99,0.0,280.97,0.0,22.15,238.53,55.73,55.85,0.0,4.35,13.92,1.2,4.36,1.2,0.0,13.75,27.21,7.25,106.92,4.0,7.93,12.3,213.17,1.93,0.0,21.23,6.34,0.0,0.0,26.12,0.16,28.92,20.37
2023-01-21 17:15:00,-0.6,2.63,12.77,2.6,83.9,25.32,24.89,0.0,705.83,0.0,21.34,239.93,53.64,53.8,0.0,-5.31,14.04,1.09,1.96,10.97,0.0,13.76,26.58,-0.93,86.88,3.8,-2.67,12.3,617.03,5.23,0.0,30.09,-2.79,0.0,0.0,,0.5,28.65,24.72
2023-01-21 17:30:00,-0.6,0.47,12.76,0.43,23.43,26.12,25.26,0.0,135.53,0.0,19.72,231.5,56.08,56.15,0.0,-3.28,14.09,0.91,1.83,1.99,5.46,13.73,27.9,-0.36,51.08,152.97,-0.58,12.3,120.3,0.83,0.0,30.81,-1.08,1.25,0.0,,0.08,31.26,25.62
2023-01-21 17:45:00,-0.6,0.12,12.77,0.0,12.3,26.2,,0.0,3.33,0.0,18.27,227.17,57.29,57.36,0.0,,14.06,0.9,,0.52,8.66,13.74,28.32,,20.69,227.13,,12.3,3.47,0.0,0.0,,,1.97,0.0,,0.0,31.36,
2023-01-21 18:00:00,-0.55,0.12,12.74,0.0,47.27,25.94,,0.0,0.0,0.0,18.0,227.4,57.58,57.66,0.0,,14.02,0.95,,0.53,8.61,13.72,28.7,,8.88,227.47,,12.3,0.0,0.0,0.0,,,1.96,0.0,25.52,0.0,31.19,
2023-01-21 18:15:00,-0.6,0.12,12.74,0.0,64.8,25.22,,0.0,0.0,0.0,19.68,228.07,57.75,57.82,0.0,,13.99,1.0,,0.55,8.35,13.73,28.85,,6.95,228.07,,12.3,0.0,0.0,0.0,,,1.91,0.0,,0.0,30.93,
2023-01-21 18:30:00,-0.6,0.14,12.75,0.0,73.73,23.87,,0.0,6.57,0.0,20.73,229.23,57.75,57.86,0.0,,14.06,1.0,,0.6,7.33,13.73,28.63,,6.79,229.3,,12.3,0.0,0.0,0.0,,,1.68,0.0,,0.0,30.53,
2023-01-21 18:45:00,-0.6,0.25,12.75,0.68,74.3,22.95,19.48,0.0,290.73,0.0,21.37,230.23,57.75,57.86,0.0,6.33,14.16,1.0,4.36,1.08,6.75,13.73,28.29,8.83,6.76,230.43,9.92,12.3,150.63,1.35,0.0,21.39,7.75,1.55,0.0,,0.11,29.43,19.37
2023-01-21 19:00:00,-0.65,2.31,12.75,2.62,54.2,25.37,24.96,0.0,640.6,0.0,20.34,230.33,56.3,56.31,0.0,-5.14,14.23,0.96,1.8,10.0,6.56,13.73,26.82,-0.83,6.73,104.47,-2.56,12.3,620.33,5.22,0.0,30.21,-2.65,1.43,0.0,26.68,0.5,28.65,24.84
2023-01-21 19:15:00,-0.6,0.71,12.75,0.6,58.8,26.05,25.11,0.0,202.27,0.0,19.72,239.1,55.84,55.95,0.0,-3.85,14.21,0.82,1.69,2.97,0.0,13.75,28.31,-0.65,6.72,3.3,-1.16,12.3,171.87,1.17,0.0,30.92,-1.68,0.0,0.0,,0.12,31.38,21.4
2023-01-21 19:30:00,-0.5,0.12,12.75,0.0,47.07,25.86,,0.0,4.43,0.0,19.62,239.0,56.38,56.43,0.0,,14.15,0.84,,0.51,0.0,13.73,29.01,,6.91,3.0,,12.3,3.73,0.0,0.0,,,0.0,0.0,,0.0,31.44,
