Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-01-09 02:30:00,7.65,0.16,10.54,0.0,286.3,24.7,,0.0,161.4,0.0,25.64,238.27,56.46,56.5,0.0,,20.2,7.61,24.87,0.67,0.0,11.68,26.94,,5.01,3.0,,10.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.47,25.27
2022-01-09 02:45:00,7.6,0.16,10.55,0.0,300.53,24.66,,0.0,155.8,0.0,24.92,238.2,56.47,56.5,0.0,,20.2,7.73,24.66,0.67,0.0,11.73,25.99,,5.02,3.0,,10.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.57,24.68
2022-01-09 03:00:00,7.5,0.16,10.59,0.0,311.27,24.4,,0.0,201.2,0.0,24.38,238.37,56.47,56.5,0.0,,20.14,7.8,24.26,0.69,0.0,11.71,25.44,,5.01,3.0,,10.09,0.0,0.0,0.0,,,0.0,0.0,25.46,0.0,26.05,24.18
2022-01-09 03:15:00,7.5,0.51,10.61,2.46,323.13,24.23,24.38,0.0,488.47,0.0,24.34,238.0,56.09,56.16,0.0,5.5,20.04,7.8,27.46,2.13,0.0,11.76,26.29,8.85,5.02,3.03,8.38,10.1,519.87,4.78,0.0,27.77,6.06,0.0,0.0,,0.39,26.19,24.15
2022-01-09 03:30:00,7.35,0.62,10.69,2.98,282.07,24.39,25.35,0.0,478.97,0.0,25.68,237.97,55.9,55.95,0.0,-0.47,19.9,7.62,30.12,2.6,0.0,11.77,29.02,4.0,4.98,3.0,2.51,10.1,657.5,5.77,0.0,30.34,0.42,0.0,0.0,,0.5,28.95,25.14
2022-01-09 03:45:00,7.3,0.56,10.7,2.52,256.03,24.48,25.98,0.0,433.03,0.0,26.69,238.1,55.89,55.92,0.0,-1.07,19.85,7.4,30.74,2.34,0.0,11.77,30.31,3.38,5.02,3.0,1.86,10.18,590.1,4.85,0.0,30.94,1.14,0.0,20.73,,0.43,30.58,25.76
2022-01-09 04:00:00,7.05,0.16,10.71,0.0,232.6,24.67,,0.0,5.53,0.0,27.07,238.13,56.29,56.34,0.0,,19.93,7.13,,0.66,0.0,11.8,30.46,,5.1,3.0,,10.2,5.43,0.0,0.0,,,0.0,0.0,26.18,0.0,30.72,
2022-01-09 04:15:00,6.4,0.16,10.75,0.0,245.57,25.12,,0.0,141.7,0.0,26.71,238.3,56.32,56.38,0.0,,20.07,6.44,25.48,0.68,0.0,11.82,28.97,,5.12,3.0,,10.2,2.27,0.0,0.0,,,0.0,0.0,,0.0,29.38,26.32
2022-01-09 04:30:00,5.85,0.16,10.77,0.0,253.17,25.3,,0.0,32.83,0.0,25.99,238.23,56.37,56.41,0.0,8.91,20.13,5.92,25.08,0.67,0.0,11.84,27.63,,5.14,3.0,13.15,10.24,11.07,0.0,0.0,,,0.0,0.0,,0.0,27.91,25.63
2022-01-09 04:45:00,5.0,0.16,10.78,0.0,275.57,25.17,,0.0,104.6,0.0,25.08,238.13,56.37,56.41,0.0,,20.08,5.07,25.11,0.67,0.0,11.87,26.21,,5.15,3.0,,10.3,7.33,0.0,0.0,,,0.0,0.0,,0.0,26.76,24.95
2022-01-09 05:00:00,4.65,0.23,10.8,0.46,305.73,24.65,24.42,0.0,209.67,0.0,24.42,238.17,56.29,56.35,0.0,19.61,19.92,4.55,24.3,0.98,0.0,11.87,25.71,13.01,5.14,3.0,7.39,10.3,93.7,0.77,0.0,24.77,13.92,0.0,0.0,25.86,0.07,26.43,24.21
2022-01-09 05:15:00,4.2,0.61,10.82,2.91,326.87,24.65,24.91,0.0,465.87,0.0,24.85,238.0,55.81,55.85,0.0,-0.77,19.65,4.33,29.54,2.58,0.0,11.88,27.49,3.53,5.1,3.0,1.98,10.3,653.27,5.71,0.0,29.82,1.1,0.0,0.0,,0.5,27.27,24.68
2022-01-09 05:30:00,4.05,0.64,10.87,2.79,288.03,24.78,25.96,0.0,450.37,0.0,26.38,237.93,55.65,55.7,0.0,-2.92,19.39,4.29,30.72,2.65,0.0,11.84,29.96,1.54,5.1,3.0,-0.14,10.3,635.03,5.29,0.0,30.95,-0.15,0.0,0.0,,0.5,29.81,25.75
2022-01-09 05:45:00,4.0,0.65,10.85,2.73,295.27,24.85,26.66,0.0,445.13,0.0,27.25,238.0,55.58,55.62,0.0,-3.47,19.28,4.18,31.4,2.73,0.0,11.89,31.08,0.9,5.1,3.0,-0.73,10.3,629.3,5.13,0.0,31.65,-0.7,0.0,0.0,,0.5,31.25,26.43
2022-01-09 06:00:00,3.95,0.65,10.88,2.73,280.8,24.98,27.03,0.0,444.43,0.0,27.77,237.9,55.5,55.53,0.0,-3.36,19.3,4.1,31.77,2.74,0.0,11.89,31.64,1.03,5.14,3.0,-0.61,10.39,630.53,5.09,0.0,32.03,-0.56,0.0,0.0,26.69,0.5,31.93,26.81
2022-01-09 06:15:00,3.8,0.16,10.92,0.0,266.63,25.32,,0.0,78.4,0.0,27.98,238.17,55.91,55.94,0.0,0.76,19.39,4.1,29.53,0.68,0.0,11.9,31.74,,6.8,3.0,3.49,10.4,26.03,0.0,0.0,,,0.0,0.0,,0.0,32.03,27.39
2022-01-09 06:30:00,3.85,0.16,10.91,0.0,279.8,25.88,,0.0,95.53,0.0,27.54,238.03,55.95,56.0,0.0,,19.52,4.13,26.21,0.67,0.0,11.94,29.98,,7.44,3.0,,10.4,2.67,0.0,0.0,,,0.0,0.0,,0.0,30.58,26.74
2022-01-09 06:45:00,3.7,0.16,10.94,0.0,288.67,26.1,,0.0,126.3,0.0,26.77,237.97,55.96,56.0,0.0,,19.62,4.3,26.02,0.67,0.0,11.95,28.87,,7.41,3.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.26,26.35
2022-01-09 07:00:00,3.55,0.16,10.96,0.0,319.2,25.93,,0.0,137.93,0.0,26.04,238.07,55.96,55.98,0.0,,19.64,4.21,25.77,0.68,0.0,11.96,27.77,,7.39,3.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,26.36,0.0,28.2,25.83
2022-01-09 07:15:00,3.2,0.16,10.96,0.0,354.03,25.41,,0.0,129.6,0.0,25.45,238.07,55.95,55.97,0.0,,19.56,4.14,25.07,0.68,0.0,11.99,26.91,,7.33,3.0,,10.48,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.42,25.2
2022-01-09 07:30:00,3.1,0.39,10.99,1.49,368.2,24.92,24.95,0.0,354.43,0.0,25.02,238.0,55.73,55.75,0.0,7.19,19.46,4.33,26.45,1.64,0.0,12.0,26.7,9.56,8.6,3.0,10.29,10.5,308.37,2.66,0.0,26.83,7.91,0.0,0.0,,0.24,27.07,24.81
2022-01-09 07:45:00,3.1,0.62,11.02,2.69,339.0,24.9,25.85,0.0,426.1,0.0,26.01,237.9,55.37,55.42,0.0,-3.58,19.27,4.34,30.59,2.62,0.0,11.99,29.33,0.7,32.99,3.0,-0.98,10.5,626.47,5.2,0.0,30.81,-0.87,0.0,0.0,,0.5,28.52,25.65
2022-01-09 08:00:00,3.05,1.65,11.06,2.62,304.3,25.12,26.5,0.0,577.0,0.03,27.26,238.67,54.64,54.75,0.0,-4.44,19.12,4.09,31.41,6.93,0.0,12.04,31.07,-0.11,81.13,3.13,-1.82,10.5,618.13,5.11,0.02,31.68,-1.69,0.0,0.0,27.21,0.5,30.78,26.26
2022-01-09 08:15:00,3.6,2.24,11.1,2.18,305.0,25.95,26.94,0.0,654.5,0.03,27.86,238.97,54.1,54.21,0.0,-4.5,19.14,3.86,31.72,9.42,0.0,12.04,31.6,-0.13,106.33,3.43,-1.88,10.55,540.47,4.3,0.01,31.95,-1.62,0.0,0.0,,0.42,31.93,26.73
2022-01-09 08:30:00,3.85,0.16,11.1,0.0,286.97,26.71,,0.0,4.83,0.03,28.05,237.87,55.66,55.74,0.0,,19.28,3.82,,0.66,0.0,12.05,31.68,,109.58,3.0,,10.6,5.1,0.0,0.03,,,0.0,42.87,,0.0,32.08,
2022-01-09 08:45:00,3.7,0.16,11.13,0.0,272.57,26.81,,1.33,2.0,0.1,27.89,237.93,55.78,55.84,0.01,,19.47,4.14,,0.66,0.0,12.06,31.17,,98.81,3.03,,10.6,2.0,0.0,0.08,,,0.0,3.27,,0.0,31.59,
2022-01-09 09:00:00,4.1,0.15,11.14,0.0,261.33,26.9,,10.33,0.0,0.46,27.49,238.03,55.78,55.89,0.03,,19.64,4.53,,0.66,0.0,12.08,30.27,,81.49,3.07,,10.6,0.0,0.0,0.34,,,0.0,16.87,27.27,0.0,30.23,
2022-01-09 09:15:00,4.0,0.16,11.15,0.0,281.93,26.79,,18.69,0.0,0.86,26.71,238.07,55.84,55.93,0.05,,19.75,4.84,,0.66,0.0,12.11,28.48,,100.5,3.4,,10.64,0.0,0.0,0.49,,,0.0,44.0,,0.0,28.35,
2022-01-09 09:30:00,4.35,0.16,11.18,0.0,316.17,26.11,,25.07,0.0,1.19,25.9,238.13,55.86,55.96,0.07,,19.77,5.05,,0.65,0.0,12.14,27.63,,105.48,3.5,,10.7,0.0,0.0,0.64,,,0.0,33.45,,0.0,28.01,
2022-01-09 09:45:00,4.6,0.15,11.2,0.0,337.57,25.4,,34.0,0.0,1.92,25.64,237.93,55.9,56.01,0.11,,19.76,5.42,,0.66,0.0,12.17,27.37,,113.74,3.87,,10.7,0.0,0.0,0.96,,,0.0,52.9,,0.0,27.86,
2022-01-09 10:00:00,4.7,0.15,11.22,0.0,341.23,25.03,,33.8,0.0,1.58,25.43,237.9,55.89,56.01,0.09,,19.74,5.47,,0.65,0.0,12.19,26.99,,111.71,3.93,,10.7,0.0,0.0,0.82,,,0.0,43.73,25.59,0.0,27.44,
2022-01-09 10:15:00,5.1,0.16,11.27,0.0,338.07,24.77,,30.0,0.0,2.18,25.04,238.1,55.96,56.05,0.12,,19.71,5.4,,0.66,0.0,12.19,26.32,,114.37,3.93,,10.72,0.0,0.0,1.09,,,0.0,58.07,,0.0,26.76,
2022-01-09 10:30:00,5.35,0.16,11.25,0.0,369.7,24.44,,33.0,0.0,2.26,24.59,238.0,55.96,56.06,0.13,,19.67,5.48,,0.66,0.0,12.23,25.77,,114.01,3.97,,10.8,0.0,0.0,1.11,,,0.0,59.31,,0.0,26.29,
2022-01-09 10:45:00,5.4,0.16,11.28,0.0,380.77,24.08,,44.93,0.0,3.22,24.18,238.17,56.01,56.13,0.18,,19.61,5.68,,0.66,0.0,12.24,25.38,,116.52,4.0,,10.8,0.0,0.0,1.55,,,0.0,86.67,,0.0,25.91,
2022-01-09 11:00:00,5.45,0.15,11.31,0.0,394.57,23.76,,61.38,0.0,5.12,23.88,238.07,56.09,56.25,0.29,,19.56,5.88,,0.66,0.0,12.26,25.0,,119.59,4.0,,10.8,0.0,0.0,2.42,,,0.0,141.13,24.25,0.0,25.52,
2022-01-09 11:15:00,5.9,0.16,11.32,0.0,410.97,23.46,,75.47,0.0,6.42,23.57,238.27,56.22,56.37,0.36,,19.54,6.36,,0.66,0.0,12.26,24.58,,119.14,3.97,,10.8,0.0,0.0,3.01,,,0.0,179.13,,0.0,25.11,
2022-01-09 11:30:00,5.4,0.15,11.35,0.0,417.27,23.17,,47.1,0.0,3.65,23.24,238.1,56.13,56.25,0.21,,19.57,6.65,,0.66,0.0,12.28,24.19,,116.03,3.97,,10.87,0.0,0.0,1.76,,,0.0,102.2,,0.0,24.75,
2022-01-09 11:45:00,5.4,0.16,11.4,0.0,412.47,22.87,,50.21,0.0,5.71,22.97,238.13,56.2,56.36,0.32,,19.6,6.27,,0.66,0.0,12.31,23.86,,119.85,4.0,,10.9,0.0,0.0,2.68,,,0.0,202.0,,0.0,24.4,
2022-01-09 12:00:00,5.0,0.16,11.38,0.0,416.77,22.6,,45.13,0.0,4.87,22.69,238.23,56.22,56.35,0.27,,19.58,6.59,,0.66,0.0,12.32,23.52,,120.01,4.0,,10.9,0.0,0.0,2.26,,,0.0,149.67,23.11,0.0,24.09,
2022-01-09 12:15:00,5.1,0.16,11.44,0.0,419.67,22.33,,53.47,0.0,6.95,22.43,238.1,56.32,56.48,0.39,,19.62,7.21,,0.66,0.0,12.32,23.22,,113.2,3.97,,10.9,0.0,0.0,3.47,,,0.0,213.2,,0.0,23.78,
2022-01-09 12:30:00,5.55,0.16,11.43,0.0,414.07,22.08,,66.0,0.0,4.21,22.15,238.07,56.21,56.35,0.24,,19.67,8.13,,0.67,0.0,12.35,22.92,,117.17,3.97,,10.9,0.0,0.0,2.04,,,0.0,114.8,,0.0,23.49,
2022-01-09 12:45:00,5.3,0.16,11.43,0.0,428.27,21.82,,85.07,123.83,5.73,21.91,238.13,56.27,56.43,0.32,,19.64,7.89,21.63,0.68,0.0,12.39,22.61,,117.92,4.0,,10.94,0.0,0.0,2.75,,,0.0,159.2,,0.0,23.21,21.69
2022-01-09 13:00:00,5.75,0.57,11.22,3.42,432.2,21.7,22.45,73.03,458.57,8.73,22.36,237.87,56.08,56.22,0.49,10.43,19.52,9.24,27.43,2.39,0.0,12.22,24.68,11.36,108.84,3.77,11.9,10.77,318.43,6.54,4.56,27.95,8.4,0.0,270.8,23.11,0.47,23.52,22.09
2022-01-09 13:15:00,5.7,0.61,10.75,3.14,402.76,21.7,24.69,60.73,501.43,6.97,25.31,237.93,55.8,55.92,0.39,1.45,19.54,10.57,29.43,2.57,0.0,11.75,28.53,5.81,112.43,3.77,4.55,10.3,673.3,6.16,3.53,29.66,2.3,0.0,204.14,,0.5,27.24,24.46
2022-01-09 13:30:00,6.0,0.35,10.76,1.33,348.17,21.96,25.23,52.67,238.14,6.04,26.41,238.1,55.96,56.08,0.34,1.6,19.89,12.23,28.94,1.48,0.0,11.7,29.36,5.53,111.33,3.9,4.69,10.3,318.7,2.66,3.1,28.39,2.68,0.0,180.93,,0.22,29.11,25.24
2022-01-09 13:45:00,5.8,0.16,10.78,0.0,259.77,23.14,,45.93,4.0,3.32,25.78,238.17,56.1,56.21,0.19,,20.37,11.69,,0.66,0.0,11.72,26.85,,115.53,4.0,,10.3,4.0,0.0,1.61,,,0.0,89.67,,0.0,25.4,
2022-01-09 14:00:00,5.7,0.46,10.82,2.11,200.23,23.44,24.06,57.8,497.6,3.51,24.25,237.93,55.83,55.94,0.2,4.55,20.64,9.58,26.6,1.93,0.0,11.75,25.5,7.96,116.07,3.83,7.93,10.3,454.2,4.16,1.68,26.97,5.55,0.0,95.33,25.24,0.34,25.96,23.79
2022-01-09 14:15:00,5.6,0.6,10.84,2.97,162.73,23.4,24.06,55.33,485.27,2.55,24.47,237.97,55.47,55.57,0.14,-0.82,20.51,8.35,28.8,2.53,0.0,11.78,27.53,3.65,114.88,3.5,2.14,10.3,652.97,5.9,1.21,29.05,0.98,0.0,68.47,,0.5,28.5,23.77
2022-01-09 14:30:00,5.75,0.61,10.86,2.9,185.2,24.31,24.44,64.0,473.93,4.13,25.08,238.0,55.44,55.54,0.23,-1.95,20.24,7.71,29.21,2.57,0.0,11.77,28.4,2.61,118.22,3.4,1.0,10.3,643.63,5.65,1.93,29.44,0.69,0.0,114.62,,0.5,29.27,24.14
2022-01-09 14:45:00,5.8,0.22,10.85,0.39,211.23,25.72,24.7,70.53,84.57,5.84,25.55,238.1,55.89,56.02,0.33,0.82,20.05,9.01,27.53,0.92,0.0,11.81,28.95,3.76,122.43,3.97,3.7,10.32,115.43,0.75,2.65,27.08,1.8,0.0,181.72,,0.07,29.7,25.0
2022-01-09 15:00:00,6.15,0.15,10.87,0.0,218.53,24.86,,89.33,3.33,7.49,25.91,238.13,56.21,56.38,0.42,,20.07,13.49,,0.66,0.0,11.82,28.68,,120.31,4.0,,10.4,3.33,0.0,3.54,,,0.0,243.53,25.91,0.0,29.29,
2022-01-09 15:15:00,6.3,0.16,10.93,0.0,202.73,24.8,,36.33,0.0,2.69,25.87,238.1,56.07,56.2,0.15,,20.32,16.19,,0.66,0.0,11.86,28.18,,112.75,4.0,,10.4,0.0,0.0,1.34,,,0.0,73.33,,0.0,28.77,
2022-01-09 15:30:00,6.0,0.15,10.99,0.0,156.0,24.8,,12.0,0.0,0.71,25.48,238.03,55.96,56.06,0.04,,20.61,13.31,,0.66,0.0,11.85,27.53,,88.53,3.87,,10.47,0.0,0.0,0.42,,,0.0,17.53,,0.0,27.99,
2022-01-09 15:45:00,5.6,0.15,11.0,0.0,112.77,24.78,,3.0,0.0,0.48,24.93,237.97,55.94,56.01,0.03,,20.7,10.58,,0.66,0.0,11.89,26.8,,79.99,3.77,,10.5,0.0,0.0,0.36,,,0.0,12.6,,0.0,27.11,
2022-01-09 16:00:00,5.25,0.15,11.01,0.0,141.6,24.59,,0.0,0.0,0.14,24.41,238.1,55.88,55.97,0.01,,20.59,9.14,,0.66,0.0,11.92,26.09,,93.0,3.7,,10.5,0.0,0.0,0.11,,,0.0,4.33,24.93,0.0,26.5,
2022-01-09 16:15:00,4.9,0.16,11.01,0.0,204.0,24.16,,0.0,0.0,0.09,24.02,238.1,55.86,55.94,0.01,,20.36,8.29,,0.66,0.0,11.94,25.59,,93.09,3.8,,10.5,0.0,0.0,0.07,,,0.0,0.0,,0.0,26.2,
2022-01-09 16:30:00,4.5,0.16,11.03,0.0,256.8,23.7,,0.0,0.0,0.04,23.83,238.13,55.86,55.92,0.0,,20.12,7.59,,0.65,0.0,11.94,25.3,,102.58,3.87,,10.5,0.0,0.0,0.03,,,0.0,0.0,,0.0,26.03,
2022-01-09 16:45:00,4.0,0.15,11.07,0.0,303.9,23.46,,0.0,0.0,0.01,23.74,237.93,55.8,55.89,0.0,,19.87,6.91,,0.66,0.0,11.95,25.12,,106.03,3.93,,10.5,0.0,0.0,0.01,,,0.0,0.0,,0.0,25.78,
2022-01-09 17:00:00,3.7,0.16,11.08,0.0,338.87,23.32,,0.0,0.0,0.0,23.55,238.1,55.78,55.89,0.0,,19.64,6.25,,0.66,0.0,11.97,24.7,,83.89,3.67,,10.5,0.0,0.0,0.0,,,0.0,0.0,23.82,0.0,25.2,
2022-01-09 17:15:00,3.2,0.16,11.09,0.0,372.23,23.11,,0.0,0.0,0.0,23.17,238.0,55.78,55.84,0.0,,19.42,5.87,,0.65,0.0,11.99,24.12,,37.81,3.03,,10.59,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.58,
2022-01-09 17:30:00,3.3,0.16,11.09,0.0,402.7,22.77,,0.0,0.0,0.0,22.84,238.03,55.78,55.82,0.0,,19.18,5.76,,0.66,0.0,12.0,23.77,,13.97,3.03,,10.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.32,
2022-01-09 17:45:00,3.2,0.16,11.13,0.0,460.03,22.47,,0.0,0.0,0.0,22.58,238.07,55.78,55.81,0.0,,18.98,5.68,,0.66,0.0,12.03,23.44,,7.67,3.0,,10.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.0,
2022-01-09 18:00:00,3.2,0.33,11.12,1.28,445.87,22.23,22.4,0.0,342.7,0.0,22.32,238.1,55.64,55.64,0.0,17.28,18.76,5.6,23.53,1.4,0.0,12.03,23.23,15.87,7.32,3.0,14.31,10.6,15.97,2.55,0.0,23.97,14.73,0.0,0.0,23.08,0.18,23.73,22.07
2022-01-09 18:15:00,3.3,0.62,10.5,3.04,486.3,22.1,23.76,0.0,501.9,0.0,23.82,237.9,55.2,55.23,0.0,0.02,18.52,5.51,28.46,2.59,0.0,11.67,26.68,4.13,7.4,3.0,1.88,10.02,585.73,6.04,0.0,28.61,1.58,0.0,0.0,,0.5,25.34,23.54
2022-01-09 18:30:00,3.15,0.63,10.18,2.71,419.37,22.1,25.97,0.0,433.3,0.0,26.22,237.03,55.19,55.21,0.0,-3.88,18.4,5.08,30.78,2.66,0.64,11.35,29.64,0.47,7.34,25.47,-1.14,9.72,625.23,5.15,0.0,30.97,-1.16,0.14,0.0,,0.5,26.5,25.78
2022-01-09 18:45:00,2.8,1.23,10.19,2.69,364.3,22.1,26.25,0.0,523.63,0.0,27.45,217.43,57.16,57.2,0.0,-4.29,18.49,4.63,31.18,5.74,14.57,11.35,31.03,0.06,7.35,217.33,-1.63,9.7,624.87,5.13,0.0,31.38,-1.54,3.15,0.0,,0.5,29.79,25.98
2022-01-09 19:00:00,2.65,2.2,10.22,2.63,362.97,22.23,25.29,0.0,687.33,0.0,27.62,209.1,57.45,57.48,0.0,-4.97,18.84,4.34,30.14,10.51,19.79,11.37,30.47,-0.54,7.35,209.1,-2.36,9.7,620.8,5.25,0.0,30.29,-2.26,4.14,0.0,25.65,0.5,30.83,25.08
2022-01-09 19:15:00,2.5,1.79,10.22,2.09,363.33,24.43,25.43,0.0,561.97,0.0,27.57,212.57,57.57,57.61,0.0,-5.03,19.31,4.07,30.24,8.53,17.61,11.43,30.39,-0.58,7.39,212.47,-2.42,9.7,522.97,4.19,0.0,30.47,-2.22,3.72,0.0,,0.4,30.78,25.44
2022-01-09 19:30:00,2.45,0.15,10.24,0.0,348.67,25.64,,0.0,4.63,0.0,27.58,227.0,57.69,57.71,0.0,,19.65,3.9,,0.66,8.73,11.43,30.33,,7.49,226.97,,9.7,4.8,0.0,0.0,,,1.98,0.0,,0.0,30.71,
