Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-04-20 09:00:00,7.2,0.13,17.46,0.0,267.13,24.64,,69.07,25.13,0.69,24.76,238.87,56.03,56.12,0.04,,18.81,7.07,12.15,0.55,0.0,18.78,26.31,,74.92,4.0,,17.0,0.0,0.0,0.5,,,0.0,56.69,25.1,0.0,26.99,24.45
2023-04-20 09:15:00,7.1,0.13,17.46,0.0,242.83,24.25,,72.28,24.13,0.73,24.5,238.7,56.03,56.12,0.04,,18.88,7.23,11.95,0.55,0.0,18.78,26.02,,75.54,4.0,,17.0,0.0,0.0,0.56,,,0.0,75.0,,0.0,26.77,24.18
2023-04-20 09:30:00,7.1,0.13,17.48,0.0,232.87,23.95,,78.27,23.83,0.82,24.23,238.83,56.03,56.12,0.05,,18.91,7.59,11.8,0.54,0.0,18.79,25.63,,77.24,4.0,,17.0,0.0,0.0,0.56,,,0.0,64.14,,0.0,26.39,23.9
2023-04-20 09:45:00,7.7,0.13,17.48,0.0,231.97,23.67,,108.48,24.77,1.04,23.92,238.83,56.03,56.13,0.06,,18.95,8.01,11.65,0.55,0.0,18.8,25.2,,92.48,4.0,,17.0,0.0,0.0,0.62,,,0.0,72.07,,0.0,25.91,23.59
2023-04-20 10:00:00,7.9,0.13,17.48,0.0,266.65,23.41,,691.84,25.65,1.73,23.54,238.85,56.04,56.17,0.1,,18.99,8.49,11.48,0.57,0.0,18.8,24.78,,94.5,4.0,,17.0,0.0,0.0,1.02,,,0.0,516.0,23.91,0.0,25.46,23.21
2023-04-20 10:15:00,8.5,0.13,17.49,0.0,218.03,23.14,,567.07,22.67,3.93,23.27,238.87,56.16,56.3,0.22,,19.09,9.01,11.33,0.54,0.0,18.79,24.44,,109.87,4.0,,17.0,0.0,0.0,1.99,,,0.0,427.72,,0.0,25.15,22.96
2023-04-20 10:30:00,9.3,0.13,17.51,0.0,186.9,22.85,,163.2,19.13,1.91,23.04,238.63,56.09,56.23,0.11,,19.28,9.95,11.21,0.54,0.0,18.81,24.15,,88.83,4.0,,17.0,0.0,0.0,1.26,,,0.0,134.47,,0.0,24.87,22.7
2023-04-20 10:45:00,8.8,0.12,17.52,0.0,148.47,22.65,,132.13,16.67,1.54,22.79,238.77,56.11,56.22,0.09,,19.45,10.68,11.05,0.53,0.0,18.8,23.86,,78.25,4.0,,17.0,0.0,0.0,1.12,,,0.0,111.73,,0.0,24.62,22.39
2023-04-20 11:00:00,8.95,0.12,17.5,0.0,70.0,22.46,,167.47,14.13,2.33,22.54,238.97,56.09,56.23,0.13,,19.54,10.81,10.91,0.51,0.0,18.79,23.59,,94.21,4.0,,17.0,0.0,0.0,1.31,,,0.0,148.83,23.08,0.0,24.41,21.99
2023-04-20 11:15:00,9.5,0.12,17.52,0.0,88.67,22.31,,188.53,12.23,2.75,22.29,238.93,56.16,56.31,0.16,,19.57,11.75,10.76,0.52,0.0,18.8,23.42,,119.16,4.0,,17.0,0.0,0.0,1.31,,,0.0,185.27,,0.0,24.25,21.55
2023-04-20 11:30:00,9.7,0.12,17.51,0.0,104.2,22.12,,120.53,10.7,1.82,22.05,238.77,56.12,56.26,0.1,,19.57,12.18,10.63,0.53,0.0,18.8,23.26,,120.69,4.0,,17.0,0.0,0.0,0.87,,,0.0,128.6,,0.0,24.11,21.23
2023-04-20 11:45:00,9.8,0.12,17.51,0.0,91.6,21.91,,87.07,10.17,1.46,21.87,238.67,56.13,56.23,0.08,,19.58,12.33,10.49,0.52,0.0,18.79,23.14,,116.55,4.0,,17.0,0.0,0.0,0.71,,,0.0,104.21,,0.0,23.97,21.0
2023-04-20 12:00:00,9.65,0.12,17.52,0.0,82.93,21.7,,83.07,12.33,1.63,21.73,238.87,56.13,56.24,0.09,,19.61,12.55,10.38,0.52,0.0,18.79,23.0,,118.3,4.0,,17.0,0.0,0.0,0.79,,,0.0,108.47,22.27,0.0,23.86,20.86
2023-04-20 12:15:00,9.9,0.12,17.51,0.0,103.83,21.48,,135.93,10.87,2.6,21.65,238.73,56.17,56.3,0.15,,19.61,12.65,10.3,0.53,0.0,18.77,22.87,,121.22,4.0,,17.0,0.0,0.0,1.19,,,0.0,166.48,,0.0,23.69,20.75
2023-04-20 12:30:00,10.2,0.12,17.52,0.0,118.3,21.25,,164.33,14.17,3.05,21.66,238.93,56.2,56.34,0.17,,19.61,12.8,10.24,0.54,0.0,18.76,22.76,,122.2,4.0,,17.0,0.0,0.0,1.41,,,0.0,196.73,,0.0,23.56,20.79
2023-04-20 12:45:00,10.4,0.13,17.52,0.0,127.3,21.06,,145.87,14.1,2.85,21.6,238.83,56.2,56.36,0.16,,19.61,12.9,10.17,0.54,0.0,18.79,22.61,,121.29,4.0,,17.0,0.0,0.0,1.33,,,0.0,185.8,,0.0,23.39,20.85
2023-04-20 13:00:00,10.55,0.12,17.54,0.0,127.07,20.97,,199.24,14.07,3.65,21.54,238.9,56.25,56.41,0.21,,19.61,12.97,10.15,0.54,0.0,18.79,22.45,,122.75,4.0,,17.0,0.0,0.0,1.68,,,0.0,242.87,21.83,0.0,23.2,20.87
2023-04-20 13:15:00,10.4,0.13,17.54,0.0,125.47,20.9,,152.07,12.6,2.77,21.44,238.8,56.28,56.41,0.16,,19.62,13.11,10.14,0.53,0.0,18.79,22.28,,120.82,4.0,,17.0,0.0,0.0,1.32,,,0.0,192.67,,0.0,22.97,20.79
2023-04-20 13:30:00,10.7,0.12,17.54,0.0,128.13,20.83,,123.79,14.23,2.17,21.31,238.8,56.21,56.36,0.12,,19.64,12.64,10.13,0.53,0.0,18.78,22.09,,121.71,4.0,,17.0,0.0,0.0,1.02,,,0.0,157.0,,0.0,22.75,20.71
2023-04-20 13:45:00,11.2,0.12,17.53,0.0,122.53,20.76,,207.1,14.57,3.47,21.2,238.97,56.31,56.44,0.2,,19.65,12.92,10.12,0.53,0.0,18.78,21.89,,123.76,4.0,,17.0,0.0,0.0,1.56,,,0.0,237.59,,0.0,22.48,20.65
2023-04-20 14:00:00,10.8,0.12,17.55,0.0,134.8,20.67,,193.8,14.87,3.33,21.06,238.73,56.32,56.48,0.19,,19.65,13.46,10.08,0.53,0.0,18.77,21.68,,122.38,4.0,,17.0,0.0,0.0,1.56,,,0.0,221.53,21.54,0.0,22.27,20.52
2023-04-20 14:15:00,10.9,0.12,17.55,0.0,115.13,20.57,,185.4,12.2,2.98,20.93,238.9,56.31,56.46,0.17,,19.68,13.92,10.03,0.52,0.0,18.78,21.51,,121.91,4.0,,17.0,0.0,0.0,1.34,,,0.0,196.53,,0.0,22.09,20.43
2023-04-20 14:30:00,11.05,0.12,17.56,0.0,74.63,20.5,,289.67,10.87,4.59,20.72,238.77,56.42,56.58,0.26,,19.72,14.42,9.96,0.51,0.0,18.78,21.36,,123.67,4.0,,17.0,0.0,0.0,2.13,,,0.0,303.52,,0.0,21.99,20.24
2023-04-20 14:45:00,11.7,0.12,17.58,0.0,65.37,20.46,,257.6,9.3,4.44,20.48,238.67,56.47,56.62,0.25,,19.76,15.09,,0.52,0.0,18.78,21.27,,121.59,4.0,,17.05,0.0,0.0,2.02,,,0.0,292.0,,0.0,21.91,
2023-04-20 15:00:00,11.15,0.12,17.58,0.0,46.67,20.4,,274.27,4.43,4.61,20.24,238.83,56.54,56.67,0.26,,19.82,15.82,,0.51,0.0,18.78,21.21,,121.7,4.0,,17.1,0.0,0.0,2.15,,,0.0,309.33,21.37,0.0,21.89,
2023-04-20 15:15:00,11.4,0.12,17.59,0.0,20.13,20.4,,228.27,4.0,3.73,20.14,238.7,56.52,56.65,0.21,,19.88,16.28,,0.51,0.0,18.79,21.16,,121.91,4.0,,17.1,0.0,0.0,1.77,,,0.0,253.6,,0.0,21.89,
2023-04-20 15:30:00,11.7,0.12,17.6,0.0,-0.7,20.3,,240.97,0.4,4.03,,238.8,56.55,56.71,0.23,,19.93,16.3,,0.51,0.0,18.78,,,122.71,4.0,,17.1,0.0,0.0,1.9,,,0.0,272.73,,0.0,21.87,
2023-04-20 15:45:00,11.2,0.12,17.59,0.0,-0.7,20.3,,403.73,0.0,6.02,,238.73,56.68,56.84,0.34,,19.95,16.42,,0.5,0.0,18.79,,,122.73,4.0,,17.1,0.0,0.0,2.79,,,0.0,415.93,,0.0,21.86,
2023-04-20 16:00:00,11.25,0.12,17.61,0.0,-0.83,20.3,,543.27,0.0,8.4,,238.97,56.92,57.09,0.48,,19.94,18.31,,0.5,0.0,18.78,,,119.98,4.0,,17.1,0.0,0.0,3.99,,,0.0,560.07,21.35,0.0,21.84,
2023-04-20 16:15:00,11.4,0.12,17.62,0.0,-0.6,20.3,,630.47,0.0,10.46,,238.9,56.99,57.21,0.6,,20.01,19.39,,0.51,0.0,18.78,,,119.47,4.0,,17.1,0.0,0.0,5.01,,,0.0,660.8,,0.0,21.87,
2023-04-20 16:30:00,11.55,0.12,17.64,0.0,-0.53,20.3,,534.69,0.0,9.24,,238.93,57.03,57.24,0.53,,20.14,20.29,,0.52,0.0,18.79,,,116.1,4.0,,17.1,0.0,0.0,4.58,,,0.0,563.0,,0.0,21.85,
2023-04-20 16:45:00,11.5,0.12,17.68,0.0,-0.83,20.3,,218.4,0.0,3.83,,238.97,56.82,56.96,0.22,,20.32,19.52,,0.51,0.0,18.81,,,120.24,4.0,,17.1,0.0,0.0,1.84,,,0.0,248.62,,0.0,21.88,
2023-04-20 17:00:00,10.75,0.12,17.7,0.0,-0.53,20.3,,169.8,0.0,3.13,,238.77,56.76,56.91,0.18,,20.45,17.76,,0.51,0.0,18.88,,,121.11,4.0,,17.19,0.0,0.0,1.48,,,0.0,202.73,21.4,0.0,21.9,
2023-04-20 17:15:00,10.4,0.12,17.7,0.0,-0.83,20.3,,148.0,0.0,2.76,,238.73,56.72,56.88,0.16,,20.47,15.98,,0.5,0.0,18.88,,,121.49,4.0,,17.2,0.0,0.0,1.27,,,0.0,178.6,,0.0,21.9,
2023-04-20 17:30:00,10.3,0.12,17.73,0.0,-1.0,20.3,,135.0,0.0,2.55,,238.87,56.72,56.87,0.15,,20.37,14.82,,0.5,0.0,18.89,,,121.41,4.0,,17.2,0.0,0.0,1.21,,,0.0,166.47,,0.0,21.9,
2023-04-20 17:45:00,10.2,0.12,17.7,0.0,-0.53,20.3,,116.13,0.0,2.13,,238.83,56.72,56.84,0.12,,20.23,14.22,,0.5,0.0,18.9,,,120.73,4.0,,17.2,0.0,0.0,0.96,,,0.0,144.47,,0.0,21.9,
2023-04-20 18:00:00,10.05,0.12,17.7,0.0,-0.67,20.3,,130.87,0.0,2.2,,238.77,56.72,56.84,0.13,,20.06,13.94,,0.51,0.0,18.88,,,121.88,4.0,,17.2,0.0,0.0,1.03,,,0.0,151.1,21.36,0.0,21.9,
2023-04-20 18:15:00,10.2,0.12,17.69,0.0,-0.8,20.3,,141.87,0.0,2.27,,238.87,56.72,56.84,0.13,,19.88,13.82,,0.5,0.0,18.88,,,122.51,4.0,,17.2,0.0,0.0,1.06,,,0.0,161.0,,0.0,21.9,
2023-04-20 18:30:00,10.3,0.12,17.67,0.0,-0.67,20.3,,104.6,0.0,1.7,,238.83,56.66,56.81,0.1,,19.72,13.45,,0.51,0.0,18.82,,,120.32,4.0,,17.2,0.0,0.0,0.8,,,0.0,121.27,,0.0,21.88,
2023-04-20 18:45:00,9.8,0.17,17.65,0.29,19.5,20.26,20.25,70.8,155.47,1.06,19.14,238.77,56.6,56.73,0.06,19.26,19.56,12.98,9.8,0.69,0.0,18.81,20.3,19.88,111.54,4.0,19.14,17.2,73.4,0.42,0.56,21.0,19.13,0.0,81.93,,0.04,21.82,20.0
2023-04-20 19:00:00,9.6,0.55,17.66,3.33,134.13,20.37,20.57,56.83,479.83,0.83,20.13,238.0,56.13,56.24,0.05,4.7,19.38,12.49,13.68,2.32,0.0,18.81,23.12,9.17,103.58,4.0,7.84,17.2,695.37,7.08,0.46,26.4,5.43,0.0,67.66,22.91,0.5,23.02,20.28
2023-04-20 19:15:00,9.4,0.57,17.67,3.17,187.17,20.63,21.42,31.2,530.2,0.45,22.22,237.97,55.91,56.02,0.03,0.82,19.19,11.69,13.63,2.41,0.0,18.81,25.13,5.41,69.35,4.0,4.05,17.2,672.4,6.59,0.36,26.41,1.78,0.0,39.07,,0.5,26.01,21.1
2023-04-20 19:30:00,9.15,0.58,17.66,3.04,211.17,22.05,22.16,19.6,502.13,0.15,23.2,237.87,55.74,55.83,0.01,-0.46,19.09,10.86,14.1,2.45,0.0,18.82,26.01,4.1,84.45,4.0,2.63,17.2,661.4,6.21,0.14,27.17,0.42,0.0,25.6,,0.5,26.85,21.83
2023-04-20 19:45:00,8.9,0.6,17.64,2.95,203.03,24.28,23.44,11.4,480.7,0.04,24.05,238.0,55.55,55.64,0.0,-1.24,19.08,10.16,14.87,2.51,0.0,18.81,27.05,3.32,109.33,3.97,1.74,17.2,654.43,5.86,0.04,28.42,0.96,0.0,15.24,,0.5,27.78,23.17
2023-04-20 20:00:00,8.8,0.27,17.63,0.86,170.13,25.01,24.47,0.0,170.13,0.01,24.84,238.53,55.71,55.82,0.0,0.11,19.13,9.58,14.46,1.14,0.0,18.81,28.08,3.4,115.0,4.0,2.9,17.2,220.33,1.66,0.02,27.15,1.49,0.0,2.0,25.36,0.15,28.99,24.59
