Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-04-23 02:30:00,10.0,0.63,21.04,2.92,167.77,26.25,26.29,0.0,466.0,0.0,19.81,238.0,56.09,56.13,0.0,-1.38,19.64,8.96,31.13,2.64,0.0,21.24,20.12,3.15,4.61,3.0,1.51,20.3,652.97,5.49,0.0,31.28,1.21,0.0,20.8,,0.5,30.76,26.05
2022-04-23 02:45:00,10.2,0.66,20.98,2.88,1.57,28.79,28.67,0.0,445.2,0.0,,237.97,56.03,56.08,0.0,-1.62,19.25,8.72,33.54,2.77,0.0,21.11,,2.86,4.61,3.0,1.15,20.24,651.07,5.12,0.0,33.67,0.99,0.0,0.0,,0.58,32.25,28.5
2022-04-23 03:00:00,10.4,0.66,20.95,2.89,-0.8,29.94,30.36,0.0,452.57,0.0,,237.97,55.98,56.03,0.0,-1.26,18.92,8.7,35.38,2.8,0.0,21.05,,3.16,4.62,3.0,1.49,20.16,652.9,4.96,0.0,35.38,0.86,0.0,0.0,31.37,0.6,34.52,30.29
2022-04-23 03:15:00,9.4,0.58,20.9,2.24,18.13,31.79,31.7,0.0,369.83,0.0,18.59,237.97,56.01,56.04,0.0,-1.7,18.62,8.68,36.66,2.43,0.0,21.05,19.74,2.61,4.59,3.0,0.86,20.1,532.63,3.78,0.0,36.51,0.86,0.0,0.0,,0.48,35.95,31.63
2022-04-23 03:30:00,9.3,0.15,20.83,0.0,155.7,32.36,,0.0,4.67,0.0,21.78,238.03,56.37,56.42,0.0,,18.43,8.54,,0.62,0.0,21.03,35.67,,4.62,3.0,,20.05,4.7,0.0,0.0,,,0.0,0.0,,0.0,36.34,
2022-04-23 03:45:00,9.4,0.16,20.83,0.0,234.33,27.66,,0.0,2.0,0.0,27.91,238.03,56.38,56.47,0.0,,18.65,8.6,,0.66,0.0,21.05,35.44,,4.66,3.0,,20.0,2.0,0.0,0.0,,,0.0,0.0,,0.0,35.66,
2022-04-23 04:00:00,9.05,0.15,20.83,0.0,225.57,26.74,,0.0,0.0,0.0,28.74,238.03,56.38,56.47,0.0,,19.33,8.8,,0.66,0.0,21.07,34.54,,4.66,3.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,28.04,0.0,34.83,
2022-04-23 04:15:00,8.9,0.15,20.82,0.0,156.7,27.22,,0.0,0.0,0.0,28.41,238.03,56.42,56.48,0.0,,20.03,8.85,,0.63,0.0,21.09,33.7,,4.65,3.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,34.05,
2022-04-23 04:30:00,8.55,0.13,20.82,0.0,54.3,27.4,,0.0,0.0,0.0,27.51,238.03,56.46,56.5,0.0,,20.57,8.96,,0.57,0.0,21.13,32.68,,4.65,3.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.96,
2022-04-23 04:45:00,8.2,0.12,20.81,0.0,-0.77,27.4,,0.0,0.0,0.0,,237.93,56.47,56.5,0.0,,20.87,8.9,,0.52,0.0,21.14,,,4.64,3.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.17,
2022-04-23 05:00:00,8.05,0.12,20.79,0.0,-0.6,27.4,,0.0,0.0,0.0,,238.1,56.47,56.5,0.0,,20.92,8.9,,0.54,0.0,21.13,,,4.66,3.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,28.1,0.0,32.04,
2022-04-23 05:15:00,8.0,0.12,20.77,0.0,-0.8,27.38,,0.0,0.0,0.0,,238.13,56.47,56.5,0.0,,20.79,8.9,,0.52,0.0,21.09,,,4.85,3.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.97,
2022-04-23 05:30:00,7.75,0.12,20.74,0.0,-0.63,27.3,,0.0,0.0,0.0,,238.13,56.46,56.5,0.0,,20.57,8.9,,0.52,0.0,21.1,,,6.29,3.0,,20.0,8.7,0.0,0.0,,,0.0,0.0,,0.0,31.91,
2022-04-23 05:45:00,7.6,0.13,20.7,0.0,32.83,27.3,,0.0,0.0,0.0,21.81,238.13,56.42,56.49,0.0,,20.31,8.9,,0.58,0.0,21.1,27.48,,24.22,3.0,,20.0,8.83,0.0,0.0,,,0.0,0.0,,0.0,31.44,
2022-04-23 06:00:00,7.15,0.13,20.71,0.0,98.0,27.17,,0.0,0.0,0.01,22.77,238.3,56.39,56.52,0.0,,20.09,8.8,,0.57,0.0,21.08,29.9,,76.19,3.1,,19.93,2.67,0.0,0.02,,,0.0,0.0,26.66,0.0,30.68,
2022-04-23 06:15:00,7.0,0.14,20.66,0.0,130.07,26.55,,0.0,0.0,0.01,24.77,238.03,56.38,56.52,0.0,,20.0,8.63,,0.58,0.0,21.08,29.57,,107.48,3.23,,19.9,0.0,0.0,0.01,,,0.0,0.0,,0.0,29.41,
2022-04-23 06:30:00,7.2,0.14,20.65,0.0,141.1,24.99,,0.67,0.0,0.13,24.99,238.07,56.38,56.52,0.01,,20.0,8.5,,0.58,0.0,21.05,28.55,,98.76,3.43,,19.9,0.0,0.0,0.09,,,0.0,3.6,,0.0,28.62,
2022-04-23 06:45:00,7.3,0.14,20.64,0.0,134.57,24.51,,15.2,0.0,0.49,24.86,238.0,56.43,56.54,0.03,,20.04,8.51,,0.59,0.0,21.07,27.84,,91.83,3.27,,19.9,0.0,0.0,0.32,,,0.0,19.4,,0.0,28.33,
2022-04-23 07:00:00,7.6,0.14,20.64,0.0,132.23,24.41,,23.45,0.0,1.01,24.74,238.07,56.47,56.58,0.06,,20.08,8.69,,0.6,0.0,21.05,27.51,,99.62,3.47,,19.9,0.0,0.0,0.56,,,0.0,32.07,25.24,0.0,28.22,
2022-04-23 07:15:00,7.8,0.13,20.66,0.0,128.63,24.38,,34.21,0.0,1.67,24.63,238.03,56.49,56.63,0.09,,20.12,9.08,,0.58,0.0,21.05,27.28,,113.92,3.67,,19.9,0.0,0.0,0.83,,,0.0,49.45,,0.0,28.0,
2022-04-23 07:30:00,8.4,0.13,20.62,0.0,122.37,24.3,,43.53,0.0,2.16,24.52,238.03,56.55,56.67,0.12,,20.16,9.48,,0.58,0.0,21.07,27.02,,115.3,3.67,,19.9,0.0,0.0,1.06,,,0.0,63.31,,0.0,27.67,
2022-04-23 07:45:00,8.4,0.13,20.58,0.0,111.23,24.17,,54.4,0.0,2.86,24.37,238.2,56.59,56.74,0.16,,20.2,9.71,,0.58,0.0,21.08,26.63,,119.78,3.87,,19.9,0.0,0.0,1.36,,,0.0,116.2,,0.0,27.01,
2022-04-23 08:00:00,8.4,0.13,20.63,0.0,107.17,24.06,,59.45,0.0,3.21,24.1,237.9,56.65,56.79,0.18,,20.25,10.09,,0.57,0.0,21.04,26.07,,121.79,4.0,,19.9,0.0,0.0,1.5,,,0.0,121.38,24.7,0.0,26.25,
2022-04-23 08:15:00,9.3,0.13,20.61,0.0,92.9,23.92,,63.07,0.0,3.86,23.69,238.03,56.73,56.86,0.22,,20.32,10.55,,0.57,0.0,21.05,25.51,,121.02,3.97,,19.9,0.0,0.0,1.84,,,0.0,129.4,,0.0,25.79,
2022-04-23 08:30:00,9.6,0.13,20.6,0.0,72.67,23.76,,72.67,0.0,5.24,23.16,238.1,56.82,56.97,0.3,,20.38,10.82,,0.55,0.0,21.04,25.12,,120.45,4.0,,19.9,0.0,0.0,2.48,,,0.0,173.38,,0.0,25.6,
2022-04-23 08:45:00,10.0,0.13,20.58,0.0,46.53,23.62,,91.0,0.0,6.3,22.52,238.5,56.92,57.08,0.36,,20.43,11.58,,0.55,0.0,21.07,24.86,,118.07,3.97,,19.9,0.0,0.0,3.04,,,0.0,185.87,,0.0,25.48,
2022-04-23 09:00:00,10.6,0.12,20.6,0.0,30.4,23.47,,108.47,0.0,7.2,22.02,238.5,56.98,57.17,0.41,,20.49,12.44,,0.55,0.0,21.04,24.7,,117.15,4.0,,19.9,0.0,0.0,3.54,,,0.0,212.62,24.23,0.0,25.44,
2022-04-23 09:15:00,11.0,0.13,20.59,0.0,15.0,23.4,,116.53,0.0,7.5,21.75,238.33,57.04,57.21,0.43,,20.55,13.16,,0.55,0.0,21.03,24.56,,116.12,3.93,,19.9,0.0,0.0,3.69,,,0.0,222.53,,0.0,25.4,
2022-04-23 09:30:00,11.5,0.13,20.59,0.0,-0.67,23.3,,123.53,0.0,9.05,,238.57,57.12,57.3,0.52,,20.61,13.8,,0.52,0.0,21.02,,,115.68,4.0,,19.9,0.0,0.0,4.48,,,0.0,263.07,,0.0,25.39,
2022-04-23 09:45:00,12.0,0.13,20.6,0.0,-0.73,23.3,,139.07,0.0,9.19,,238.43,57.16,57.35,0.53,,20.66,14.23,,0.51,0.0,21.03,,,114.56,4.0,,19.9,0.0,0.0,4.59,,,0.0,266.41,,0.0,25.39,
2022-04-23 10:00:00,12.45,0.12,20.59,0.0,-0.67,23.3,,147.8,0.0,10.05,,238.63,57.21,57.4,0.58,,20.7,14.74,,0.52,0.0,21.04,,,114.33,4.0,,19.9,0.0,0.0,5.03,,,0.0,292.14,24.14,0.0,25.4,
2022-04-23 10:15:00,12.8,0.12,20.56,0.0,-0.63,23.3,,161.45,0.0,11.33,,238.6,57.32,57.51,0.65,,20.75,15.42,,0.52,0.0,21.03,,,114.28,3.97,,19.9,0.0,0.0,5.7,,,0.0,329.6,,0.0,25.42,
2022-04-23 10:30:00,13.25,0.12,20.59,0.0,-0.8,23.3,,167.4,0.0,10.43,,238.17,57.33,57.5,0.6,,20.82,16.0,,0.51,0.0,21.03,,,113.49,3.93,,19.9,0.0,0.0,5.29,,,0.0,300.0,,0.0,25.41,
2022-04-23 10:45:00,13.3,0.12,20.57,0.0,-0.9,23.3,,167.72,0.0,8.43,,238.1,57.23,57.43,0.48,,20.91,17.01,,0.52,0.0,21.05,,,112.53,3.9,,19.9,0.0,0.0,4.3,,,0.0,240.29,,0.0,25.42,
2022-04-23 11:00:00,13.65,0.12,20.54,0.0,-0.6,23.3,,134.0,0.0,6.68,,238.07,57.17,57.35,0.38,,20.98,17.2,,0.52,0.0,21.03,,,113.18,3.93,,19.9,0.0,0.0,3.39,,,0.0,183.1,24.12,0.0,25.45,
2022-04-23 11:15:00,13.7,0.12,20.55,0.0,-0.57,23.3,,144.62,0.0,8.01,,238.3,57.28,57.46,0.46,,21.03,17.28,,0.52,0.0,21.04,,,112.84,3.97,,19.9,0.0,0.0,4.1,,,0.0,221.03,,0.0,25.44,
2022-04-23 11:30:00,14.25,0.12,20.55,0.0,-0.83,23.3,,177.13,0.0,11.18,,238.47,57.51,57.73,0.65,,21.06,17.99,,0.51,0.0,21.05,,,112.54,4.0,,19.9,0.0,0.0,5.72,,,0.0,315.33,,0.0,25.44,
2022-04-23 11:45:00,14.5,0.12,20.59,0.0,-0.63,23.3,,194.8,0.0,10.89,,238.67,57.72,57.91,0.63,,21.1,18.88,,0.53,0.0,21.04,,,118.8,4.0,,19.9,0.0,0.0,5.34,,,0.0,365.67,,0.0,25.44,
2022-04-23 12:00:00,15.05,0.12,20.59,0.0,-1.0,23.3,,217.93,0.0,6.62,,238.63,57.75,57.94,0.38,,21.2,19.99,,0.53,0.0,21.03,,,129.04,4.0,,19.9,0.0,0.0,2.97,,,0.0,486.8,24.1,0.0,25.43,
2022-04-23 12:15:00,15.2,0.12,20.61,0.0,-0.63,23.3,,218.47,0.0,3.35,,238.77,57.75,57.94,0.19,,21.37,20.93,,0.53,0.0,21.06,,,129.67,4.0,,19.9,0.0,0.0,1.5,,,0.0,420.13,,0.0,25.43,
2022-04-23 12:30:00,15.3,0.12,20.61,0.0,-0.8,23.3,,191.4,0.0,2.2,,238.53,57.75,57.94,0.13,,21.58,20.67,,0.55,0.0,21.06,,,129.34,4.0,,19.9,0.0,0.0,0.99,,,0.0,287.33,,0.0,25.44,
2022-04-23 12:45:00,15.5,0.12,20.61,0.0,-0.77,23.3,,200.4,0.0,1.76,,238.43,57.75,57.94,0.1,,21.78,19.86,,0.53,0.0,21.03,,,131.26,4.0,,19.9,0.0,0.0,0.78,,,0.0,320.33,,0.0,25.46,
2022-04-23 13:00:00,15.75,0.12,20.57,0.0,-0.7,23.3,,212.0,0.0,1.61,,238.47,57.75,57.94,0.09,,21.89,19.77,,0.52,0.0,21.08,,,131.7,4.0,,19.9,0.0,0.0,0.71,,,0.0,317.4,24.09,0.0,25.48,
2022-04-23 13:15:00,15.8,0.12,20.57,0.0,-0.43,23.3,,186.93,0.0,1.53,,238.37,57.75,57.94,0.09,,21.96,19.62,,0.53,0.0,21.1,,,130.75,4.0,,19.9,0.0,0.0,0.68,,,0.0,251.67,,0.0,25.46,
2022-04-23 13:30:00,16.05,0.12,20.62,0.0,-0.43,23.3,,177.6,0.0,1.49,,238.3,57.75,57.94,0.09,,22.01,19.1,,0.52,0.0,21.07,,,131.47,4.0,,19.9,0.0,0.0,0.66,,,0.0,273.6,,0.0,25.45,
2022-04-23 13:45:00,16.3,0.12,20.6,0.0,-0.53,23.3,,218.73,0.0,1.47,,238.23,57.75,57.94,0.09,,22.05,19.61,,0.52,0.0,21.09,,,131.97,4.0,,19.9,0.0,0.0,0.65,,,0.0,349.2,,0.0,25.45,
2022-04-23 14:00:00,16.05,0.13,20.62,0.0,-0.9,23.3,,204.67,0.0,1.46,,238.4,57.75,57.94,0.08,,22.09,20.74,,0.52,0.0,21.08,,,130.63,4.0,,19.9,0.0,0.0,0.65,,,0.0,286.33,24.07,0.0,25.44,
2022-04-23 14:15:00,16.2,0.12,20.62,0.0,-0.73,23.3,,190.47,0.0,1.45,,238.23,57.75,57.94,0.08,,22.17,21.28,,0.51,0.0,21.08,,,130.33,4.0,,19.9,0.0,0.0,0.64,,,0.0,272.53,,0.0,25.45,
2022-04-23 14:30:00,16.1,0.12,20.62,0.0,-0.6,23.3,,157.24,0.0,1.44,,238.4,57.75,57.94,0.08,,22.26,20.71,,0.53,0.0,21.1,,,129.6,4.0,,19.9,0.0,0.0,0.64,,,0.0,222.83,,0.0,25.44,
2022-04-23 14:45:00,16.1,0.12,20.6,0.0,-0.5,23.3,,151.79,0.0,1.44,,238.23,57.75,57.94,0.08,,22.33,19.98,,0.52,0.0,21.11,,,128.68,4.0,,19.9,0.0,0.0,0.65,,,0.0,191.1,,0.0,25.45,
2022-04-23 15:00:00,15.85,0.12,20.62,0.0,-0.7,23.3,,68.4,0.0,1.44,,238.3,57.75,57.94,0.08,,22.37,19.74,,0.55,0.0,21.12,,,123.49,4.0,,19.9,0.0,0.0,0.67,,,0.0,87.67,24.06,0.0,25.45,
2022-04-23 15:15:00,16.0,0.12,20.63,0.0,-0.7,23.3,,47.53,0.0,1.43,,238.13,57.75,57.94,0.08,,22.38,19.52,,0.53,0.0,21.11,,,121.65,4.0,,19.9,0.0,0.0,0.68,,,0.0,64.07,,0.0,25.44,
2022-04-23 15:30:00,16.1,0.12,20.61,0.0,-0.73,23.3,,53.79,0.0,1.42,,238.6,57.75,57.94,0.08,,22.36,18.62,,0.51,0.0,21.1,,,124.14,4.0,,19.9,0.0,0.0,0.66,,,0.0,78.93,,0.0,25.46,
2022-04-23 15:45:00,16.4,0.12,20.65,0.0,-0.97,23.3,,121.52,0.0,1.41,,238.3,57.75,57.94,0.08,,22.31,18.23,,0.52,0.0,21.1,,,130.06,4.0,,19.9,0.0,0.0,0.63,,,0.0,183.52,,0.0,25.42,
2022-04-23 16:00:00,16.55,0.12,20.63,0.0,-0.6,23.24,,157.73,0.0,1.42,,238.33,57.75,57.94,0.08,,22.25,18.7,,0.51,0.0,21.12,,,131.1,4.0,,19.9,0.0,0.0,0.63,,,0.0,245.6,24.02,0.0,25.43,
2022-04-23 16:15:00,16.2,0.12,20.62,0.0,-0.7,23.2,,142.67,0.0,1.42,,238.37,57.75,57.94,0.08,,22.23,19.6,,0.51,0.0,21.13,,,129.66,4.0,,19.9,0.0,0.0,0.63,,,0.0,218.07,,0.0,25.42,
2022-04-23 16:30:00,16.15,0.12,20.61,0.0,-0.67,23.2,,102.29,0.0,1.42,,238.4,57.75,57.94,0.08,,22.26,19.96,,0.52,0.0,21.13,,,126.9,4.0,,19.9,0.0,0.0,0.65,,,0.0,127.71,,0.0,25.43,
2022-04-23 16:45:00,16.3,0.12,20.65,0.0,-1.0,23.2,,154.0,0.0,1.42,,238.27,57.75,57.94,0.08,,22.29,20.09,,0.53,0.0,21.13,,,130.82,4.0,,19.9,0.0,0.0,0.63,,,0.0,232.4,,0.0,25.4,
2022-04-23 17:00:00,16.1,0.12,20.64,0.0,-0.5,23.2,,172.87,0.0,1.42,,238.33,57.75,57.94,0.08,,22.29,21.38,,0.53,0.0,21.12,,,129.42,4.0,,19.9,0.0,0.0,0.64,,,0.0,219.47,24.0,0.0,25.41,
2022-04-23 17:15:00,16.0,0.12,20.66,0.0,-0.73,23.2,,98.07,0.0,1.42,,238.27,57.75,57.94,0.08,,22.31,21.86,,0.51,0.0,21.13,,,126.01,4.0,,19.9,0.0,0.0,0.65,,,0.0,114.4,,0.0,25.39,
2022-04-23 17:30:00,15.8,0.12,20.65,0.0,-0.8,23.2,,78.13,0.0,1.41,,238.27,57.75,57.94,0.08,,22.32,21.02,,0.52,0.0,21.13,,,127.09,4.0,,19.9,0.0,0.0,0.64,,,0.0,118.87,,0.0,25.39,
2022-04-23 17:45:00,15.8,0.12,20.65,0.0,-0.97,23.2,,101.87,0.0,1.41,,238.47,57.75,57.94,0.08,,22.3,20.41,,0.51,0.0,21.14,,,128.72,4.0,,19.9,0.0,0.0,0.64,,,0.0,152.53,,0.0,25.39,
2022-04-23 18:00:00,15.7,0.12,20.65,0.0,-0.6,23.2,,109.93,0.0,1.42,,238.33,57.75,57.94,0.08,,22.28,20.27,,0.51,0.0,21.15,,,127.9,4.0,,19.9,0.0,0.0,0.64,,,0.0,138.21,24.0,0.0,25.37,
2022-04-23 18:15:00,15.6,0.12,20.65,0.0,-0.57,23.2,,91.87,0.0,1.41,,238.23,57.75,57.94,0.08,,22.25,20.0,,0.51,0.0,21.14,,,126.26,4.0,,19.9,0.0,0.0,0.65,,,0.0,108.0,,0.0,25.38,
2022-04-23 18:30:00,15.4,0.12,20.66,0.0,-0.77,23.2,,70.67,0.0,1.41,,238.3,57.75,57.94,0.08,,22.21,19.39,,0.51,0.0,21.15,,,125.41,4.0,,19.9,0.0,0.0,0.65,,,0.0,91.67,,0.0,25.37,
2022-04-23 18:45:00,15.2,0.12,20.66,0.0,-0.73,23.2,,71.4,0.0,1.42,,238.4,57.75,57.94,0.08,,22.16,18.79,,0.51,0.0,21.15,,,124.65,4.0,,19.9,0.0,0.0,0.66,,,0.0,86.6,,0.0,25.36,
2022-04-23 19:00:00,15.15,0.12,20.66,0.0,-0.73,23.2,,50.33,0.0,1.41,,238.2,57.75,57.94,0.08,,22.1,18.22,,0.51,0.0,21.13,,,123.14,4.0,,19.9,0.0,0.0,0.66,,,0.0,70.67,23.99,0.0,25.35,
2022-04-23 19:15:00,15.1,0.12,20.64,0.0,-0.53,23.2,,44.93,0.0,1.43,,238.4,57.75,57.94,0.08,,22.04,17.86,,0.51,0.0,21.14,,,120.9,4.0,,19.9,0.0,0.0,0.68,,,0.0,60.07,,0.0,25.36,
2022-04-23 19:30:00,14.95,0.12,20.66,0.0,-0.8,23.2,,34.07,0.0,1.44,,238.2,57.75,57.94,0.08,,21.95,17.45,,0.51,0.0,21.15,,,115.89,4.0,,19.9,0.0,0.0,0.72,,,0.0,45.24,,0.0,25.33,
2022-04-23 19:45:00,14.8,0.12,20.64,0.0,-0.63,23.2,,66.47,0.0,1.38,,238.2,57.76,57.91,0.08,,21.85,17.09,,0.52,0.0,21.14,,,107.67,4.0,,19.9,0.0,0.0,0.73,,,0.0,42.2,,0.0,25.34,
2022-04-23 20:00:00,14.5,0.12,20.65,0.0,-0.8,23.2,,51.2,0.0,0.73,,238.27,57.64,57.78,0.04,,21.75,17.07,,0.52,0.0,21.16,,,90.46,4.0,,19.9,0.0,0.0,0.46,,,0.0,22.21,23.96,0.0,25.3,
2022-04-23 20:15:00,14.0,0.12,20.64,0.0,-0.9,23.18,,4.2,0.0,0.11,,238.1,57.4,57.52,0.01,,21.64,16.53,,0.51,0.0,21.14,,,89.23,3.97,,19.9,0.0,0.0,0.11,,,0.0,0.33,,0.0,25.3,
2022-04-23 20:30:00,13.15,0.12,20.63,0.0,-0.67,23.1,,0.0,0.0,0.0,,238.37,57.2,57.31,0.0,,21.52,15.3,,0.53,0.0,21.13,,,93.97,3.87,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.28,
2022-04-23 20:45:00,12.7,0.12,20.66,0.0,-0.87,23.1,,0.0,0.0,0.0,,238.3,57.04,57.14,0.0,,21.38,14.67,,0.52,0.0,21.14,,,56.62,3.4,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.24,
2022-04-23 21:00:00,12.55,0.12,20.62,0.0,-1.03,23.1,,0.0,0.0,0.0,,238.1,56.95,57.01,0.0,,21.21,14.35,,0.54,0.0,21.14,,,21.72,3.1,,19.9,0.0,0.0,0.0,,,0.0,0.0,23.9,0.0,25.23,
2022-04-23 21:15:00,12.4,0.12,20.62,0.0,-0.93,23.1,,0.0,0.0,0.0,,238.0,56.85,56.91,0.0,,21.06,14.11,,0.52,0.0,21.12,,,9.29,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.23,
