Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-02-15 02:30:00,-0.95,0.55,13.55,0.49,7.83,26.06,25.01,0.0,149.63,0.0,,224.37,57.43,57.49,0.0,-4.52,14.19,1.31,5.36,2.53,10.84,14.4,,-1.61,6.13,224.33,-1.98,13.0,147.67,0.97,0.0,30.25,-2.75,2.41,20.47,,0.1,30.62,25.33
2023-02-15 02:45:00,-0.8,0.14,13.5,0.0,34.77,26.34,,0.0,3.47,0.0,17.91,228.37,57.76,57.86,0.0,,14.21,1.3,,0.62,8.07,14.39,26.16,,6.21,228.47,,13.0,3.6,0.0,0.0,,,1.84,0.0,,0.0,30.69,
2023-02-15 03:00:00,-1.0,0.14,13.51,0.0,36.93,25.98,,0.0,0.0,0.0,16.41,231.2,57.75,57.86,0.0,,14.15,1.5,,0.62,6.67,14.38,27.96,,6.23,231.2,,13.0,0.0,0.0,0.0,,,1.54,0.0,25.48,0.0,30.56,
2023-02-15 03:15:00,-1.0,0.13,13.48,0.0,89.1,25.14,,0.0,7.73,0.0,20.04,232.6,57.75,57.88,0.0,,14.08,1.86,,0.57,5.79,14.37,28.47,,6.24,232.67,,13.0,0.0,0.0,0.0,,,1.35,0.0,,0.0,30.34,
2023-02-15 03:30:00,-1.25,0.13,13.49,0.0,105.53,23.02,,0.0,7.6,0.0,21.54,234.1,57.75,57.88,0.0,,14.16,2.22,,0.59,4.93,14.38,28.36,,6.25,234.07,,13.0,0.0,0.0,0.0,,,1.15,0.0,,0.0,30.03,
2023-02-15 03:45:00,-1.3,0.83,13.51,1.66,34.37,23.61,21.43,0.0,431.77,0.0,20.95,230.23,57.76,57.87,0.0,1.24,14.33,2.29,2.84,3.69,7.34,14.38,27.77,4.31,6.23,230.53,4.33,13.0,379.53,3.29,0.0,24.1,3.1,1.67,0.0,,0.3,28.38,21.36
2023-02-15 04:00:00,-1.3,0.15,13.52,0.08,19.57,25.58,24.3,0.0,31.83,0.0,19.27,236.53,57.76,57.87,0.0,-2.36,14.38,1.9,5.18,0.63,3.25,14.39,25.9,0.1,6.23,236.77,0.25,13.0,48.9,0.17,0.0,29.74,-0.48,0.77,0.0,26.45,0.02,28.64,24.72
2023-02-15 04:15:00,-1.3,0.13,13.54,0.0,36.13,25.6,,0.0,2.8,0.0,17.44,237.5,57.76,57.88,0.0,,14.29,1.7,,0.59,2.5,14.39,26.23,,6.24,237.73,,13.0,2.93,0.0,0.0,,,0.6,0.0,,0.0,28.6,
2023-02-15 04:30:00,-1.25,0.14,13.55,0.0,49.1,25.47,,0.0,0.0,0.0,17.05,237.83,57.75,57.84,0.0,,14.12,1.78,,0.56,2.01,14.39,26.36,,6.25,237.93,,13.0,0.0,0.0,0.0,,,0.48,0.0,,0.0,28.35,
2023-02-15 04:45:00,-1.1,0.13,13.52,0.0,82.6,24.61,,0.0,7.47,0.0,18.99,238.0,57.75,57.85,0.0,,13.97,1.92,,0.58,1.74,14.4,26.4,,6.26,238.27,,13.0,0.0,0.0,0.0,,,0.41,0.0,,0.0,27.89,
2023-02-15 05:00:00,-1.2,0.2,13.5,0.4,114.97,22.71,18.45,0.0,218.93,0.0,20.65,238.3,57.48,57.63,0.0,6.12,13.94,1.95,1.28,0.81,0.77,14.36,25.99,8.84,6.24,120.77,10.57,13.0,87.27,0.83,0.0,19.79,8.04,0.19,0.0,25.75,0.06,27.32,18.84
2023-02-15 05:15:00,-1.2,2.15,13.51,2.59,105.93,24.22,23.03,0.0,633.6,0.0,20.36,239.5,55.13,55.23,0.0,-5.18,13.99,1.67,4.51,8.95,0.0,14.37,24.77,-0.92,6.22,3.13,-2.68,13.0,612.73,5.38,0.0,28.13,-2.72,0.0,0.0,,0.49,27.3,22.94
2023-02-15 05:30:00,-1.4,1.81,13.49,1.71,76.9,25.26,25.11,0.0,519.63,0.0,20.03,239.6,54.92,55.07,0.0,-7.11,14.01,1.04,5.06,7.58,0.0,14.34,27.06,-2.76,6.1,3.3,-4.58,13.0,422.83,3.47,0.0,30.07,-4.47,0.0,0.0,,0.35,29.69,24.82
2023-02-15 05:45:00,-1.5,0.12,13.51,0.0,46.5,26.45,,0.0,5.17,0.0,18.97,238.9,56.3,56.38,0.0,,14.05,0.7,,0.51,0.0,14.36,28.02,,6.17,3.0,,13.0,4.23,0.0,0.0,,,0.0,0.0,,0.0,30.32,
2023-02-15 06:00:00,-1.5,0.12,13.53,0.0,52.63,25.93,,0.0,2.53,0.0,18.67,238.97,56.38,56.43,0.0,,14.03,0.75,,0.5,0.0,14.39,27.82,,6.25,3.0,,13.0,1.47,0.0,0.0,,,0.0,0.0,24.64,0.0,30.23,
2023-02-15 06:15:00,-1.4,0.12,13.49,0.0,58.77,24.72,,0.0,7.73,0.0,19.36,238.97,56.38,56.45,0.0,,14.0,0.8,,0.5,0.0,14.31,27.94,,6.55,3.0,,13.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.96,
2023-02-15 06:30:00,-1.45,0.16,13.53,0.0,83.2,22.95,,0.0,4.47,0.0,20.88,238.9,56.38,56.44,0.0,21.58,14.03,0.7,,0.66,0.0,14.33,27.06,,7.19,3.03,2.88,13.0,258.23,0.0,0.0,,,0.0,0.0,,0.0,27.02,
2023-02-15 06:45:00,-1.6,0.3,13.51,1.15,20.73,20.93,19.85,0.0,299.93,0.0,19.49,238.63,56.22,56.29,0.0,14.03,14.1,0.77,1.6,1.25,0.0,14.34,21.74,15.13,7.91,3.03,6.02,13.0,325.8,2.06,0.0,22.0,14.03,0.0,0.0,,0.17,22.8,19.68
2023-02-15 07:00:00,-1.55,1.91,13.49,2.69,40.37,20.45,20.95,0.0,644.23,0.0,18.17,239.27,54.64,54.84,0.0,-4.6,14.02,0.88,3.57,8.01,0.0,14.33,21.19,-0.24,21.76,3.17,-1.94,13.0,614.77,5.8,0.0,26.12,-2.17,0.0,0.0,24.73,0.49,24.72,20.79
2023-02-15 07:15:00,-1.8,2.61,13.45,2.45,56.57,22.82,22.48,0.0,727.03,0.01,16.83,239.93,53.99,54.11,0.0,-7.24,13.79,0.57,4.16,10.89,0.0,14.3,24.1,-2.72,71.39,3.77,-4.67,13.0,583.27,5.27,0.01,27.49,-4.62,0.0,0.0,,0.49,26.8,22.27
2023-02-15 07:30:00,-2.05,2.62,13.45,2.4,105.3,24.92,24.59,0.0,714.63,0.02,19.89,239.13,53.8,53.99,0.0,-7.93,13.61,0.28,4.91,10.96,0.52,14.34,26.29,-3.5,103.88,11.03,-5.45,13.0,571.73,4.91,0.01,29.58,-5.22,0.11,0.0,,0.5,29.02,24.47
2023-02-15 07:45:00,-1.9,0.56,13.42,0.48,129.23,26.03,23.5,0.0,167.13,0.01,21.72,224.0,56.94,57.04,0.0,-5.36,13.67,0.15,4.44,2.61,10.79,14.31,28.07,-2.5,114.7,224.03,-2.76,13.0,147.37,1.02,0.02,28.29,-3.64,2.39,0.0,,0.1,29.87,23.97
2023-02-15 08:00:00,-1.95,0.15,13.44,0.0,110.03,25.93,,0.67,9.6,0.02,22.04,227.0,57.32,57.42,0.0,,13.96,0.1,,0.66,8.71,14.3,27.88,,117.46,226.97,,13.0,3.6,0.0,0.01,,,1.98,1.67,26.25,0.0,29.55,
2023-02-15 08:15:00,-1.9,0.15,13.45,0.0,5.77,25.14,,11.87,4.9,0.04,,227.0,57.58,57.69,0.0,,14.26,0.19,,0.63,8.71,14.32,,,112.93,227.0,,13.0,0.0,0.0,0.05,,,1.98,14.0,,0.0,29.5,
2023-02-15 08:30:00,-1.95,0.14,13.45,0.0,-0.77,24.87,,20.07,2.4,0.17,,226.97,57.73,57.86,0.01,,14.39,0.57,,0.63,8.63,14.33,,,89.3,226.97,,13.0,0.0,0.0,0.15,,,1.96,21.73,,0.0,29.43,
2023-02-15 08:45:00,-1.9,0.15,13.46,0.0,-0.9,24.77,,31.47,0.0,0.44,,227.87,57.75,57.92,0.03,,14.34,0.72,,0.65,7.69,14.32,,,74.79,227.9,,13.0,0.0,0.0,0.36,,,1.75,34.13,,0.0,29.4,
2023-02-15 09:00:00,-1.35,0.12,13.42,0.0,21.17,24.67,,50.0,0.0,0.72,15.99,234.67,57.26,57.39,0.04,,14.19,0.97,,0.54,3.01,14.31,20.0,,76.07,109.2,,12.96,0.0,0.0,0.55,,,0.69,52.33,24.5,0.0,29.38,
2023-02-15 09:15:00,-0.8,0.12,13.41,0.0,38.67,24.05,,71.93,0.0,1.09,15.66,239.0,56.7,56.84,0.06,,13.99,1.35,,0.51,0.0,14.31,26.68,,91.66,3.9,,12.9,0.0,0.0,0.67,,,0.0,73.67,,0.0,29.29,
2023-02-15 09:30:00,-0.65,0.12,13.4,0.0,99.13,22.47,,68.47,0.0,1.11,19.51,238.93,56.64,56.81,0.06,,13.87,1.45,,0.51,0.0,14.29,27.38,,114.81,3.97,,12.9,0.0,0.0,0.56,,,0.0,71.86,,0.0,29.0,
2023-02-15 09:45:00,-0.7,0.62,13.41,1.77,131.4,22.72,20.21,75.38,421.3,1.33,21.24,238.6,56.25,56.42,0.08,2.81,13.95,1.59,2.58,2.6,0.0,14.3,25.73,5.35,123.36,4.0,5.05,12.9,404.23,3.66,0.59,23.19,3.8,0.0,80.07,,0.3,27.38,20.08
2023-02-15 10:00:00,-0.45,2.63,13.41,2.62,97.8,24.63,24.52,117.6,754.6,1.98,20.68,239.93,54.62,54.76,0.11,-5.15,14.1,1.7,4.96,10.98,0.0,14.31,25.58,-0.76,128.59,4.0,-2.43,12.9,618.1,5.33,0.83,29.53,-2.63,0.0,115.53,27.0,0.5,28.35,24.41
2023-02-15 10:15:00,0.1,0.87,13.41,0.78,-0.8,25.98,25.32,133.07,238.17,2.24,,239.23,55.56,55.69,0.12,-3.68,14.24,1.74,5.46,3.66,0.0,14.3,,-0.35,129.18,3.9,-0.96,12.9,214.13,1.54,0.99,30.5,-1.39,0.0,134.6,,0.15,30.56,25.54
2023-02-15 10:30:00,0.35,0.12,13.42,0.0,-0.87,26.4,,122.36,3.87,2.11,,238.97,56.19,56.34,0.12,,14.33,2.21,,0.5,0.0,14.32,,,127.08,3.93,,12.9,4.0,0.0,0.95,,,0.0,126.67,,0.0,30.71,
2023-02-15 10:45:00,0.6,0.12,13.42,0.0,-0.7,26.4,,125.07,0.0,2.14,,238.87,56.23,56.4,0.12,,14.3,2.78,,0.51,0.0,14.32,,,127.05,3.97,,12.9,0.0,0.0,0.95,,,0.0,131.33,,0.0,30.69,
2023-02-15 11:00:00,0.35,0.12,13.41,0.0,-0.87,26.4,,131.93,0.0,2.17,,238.8,56.29,56.42,0.12,,14.21,3.26,,0.51,0.0,14.3,,,126.78,3.97,,12.9,0.0,0.0,0.97,,,0.0,137.4,26.95,0.0,30.62,
2023-02-15 11:15:00,0.3,0.12,13.39,0.0,26.93,26.4,,162.34,0.0,2.65,15.33,238.83,56.3,56.48,0.15,,14.08,3.32,,0.52,0.0,14.3,19.14,,127.12,4.0,,12.9,0.0,0.0,1.16,,,0.0,168.41,,0.0,30.57,
2023-02-15 11:30:00,0.2,0.12,13.39,0.0,49.3,25.99,,178.07,0.13,2.81,14.93,238.9,56.38,56.53,0.16,,13.99,3.48,,0.51,0.0,14.3,27.98,,127.74,4.0,,12.9,0.0,0.0,1.24,,,0.0,183.87,,0.0,30.37,
2023-02-15 11:45:00,0.7,0.12,13.4,0.0,91.77,24.79,,185.13,7.47,3.0,19.73,238.97,56.38,56.57,0.17,,14.07,3.91,,0.5,0.0,14.3,28.4,,127.22,4.0,,12.9,0.0,0.0,1.33,,,0.0,193.13,,0.0,30.1,
2023-02-15 12:00:00,1.0,0.12,13.42,0.0,30.73,22.77,,183.59,4.8,2.95,19.74,238.87,56.46,56.6,0.17,,14.36,4.63,,0.5,0.0,14.29,27.87,,126.81,4.0,,12.9,0.0,0.0,1.29,,,0.0,191.17,23.26,0.0,29.85,
2023-02-15 12:15:00,1.3,0.12,13.44,0.0,-0.6,22.3,,193.07,2.53,2.93,,238.77,56.47,56.63,0.17,,14.67,5.0,,0.5,0.0,14.3,,,127.25,4.0,,12.9,0.0,0.0,1.29,,,0.0,200.47,,0.0,29.79,
2023-02-15 12:30:00,1.45,0.12,13.45,0.0,-0.47,22.24,,217.47,0.0,3.29,,238.8,56.55,56.69,0.19,,14.81,5.49,,0.5,0.0,14.31,,,127.13,4.0,,12.9,0.0,0.0,1.47,,,0.0,222.6,,0.0,29.75,
2023-02-15 12:45:00,1.8,0.12,13.44,0.0,-0.7,22.2,,228.07,0.0,3.37,,238.97,56.55,56.73,0.19,,14.84,5.86,,0.5,0.0,14.3,,,127.54,4.0,,12.9,0.0,0.0,1.53,,,0.0,229.47,,0.0,29.68,
2023-02-15 13:00:00,2.2,0.12,13.44,0.0,-0.63,22.2,,168.4,0.0,2.66,,238.93,56.55,56.72,0.15,,14.82,5.96,,0.5,0.0,14.3,,,127.02,4.0,,12.9,0.0,0.0,1.2,,,0.0,178.73,23.03,0.0,29.59,
2023-02-15 13:15:00,2.2,0.12,13.42,0.0,-0.7,22.14,,345.6,0.0,2.03,,238.93,56.54,56.68,0.12,,14.76,5.72,,0.5,0.0,14.3,,,130.9,4.0,,12.9,0.0,0.0,0.9,,,0.0,244.67,,0.0,29.54,
2023-02-15 13:30:00,2.5,0.12,13.43,0.0,-0.53,22.1,,301.27,0.0,2.84,,238.93,56.58,56.74,0.16,,14.66,5.95,,0.51,0.0,14.3,,,129.7,4.0,,12.9,0.0,0.0,1.27,,,0.0,246.93,,0.0,29.51,
2023-02-15 13:45:00,2.5,0.12,13.44,0.0,-0.47,22.1,,270.6,0.0,2.98,,238.97,56.62,56.77,0.17,,14.59,6.49,,0.51,0.0,14.31,,,129.42,4.0,,12.9,0.0,0.0,1.28,,,0.0,230.8,,0.0,29.5,
2023-02-15 14:00:00,2.65,0.12,13.44,0.0,-0.63,22.1,,521.2,0.0,2.7,,238.93,56.61,56.78,0.15,,14.56,6.93,,0.5,0.0,14.3,,,133.38,4.0,,12.9,0.0,0.0,1.18,,,0.0,371.0,22.99,0.0,29.46,
2023-02-15 14:15:00,3.2,0.12,13.45,0.0,-0.77,22.1,,352.07,0.0,2.78,,238.9,56.63,56.79,0.16,,14.55,7.74,,0.5,0.0,14.3,,,130.47,4.0,,12.9,0.0,0.0,1.22,,,0.0,266.13,,0.0,29.4,
2023-02-15 14:30:00,3.5,0.12,13.46,0.0,-0.83,22.1,,211.17,0.0,2.38,,238.97,56.62,56.77,0.14,,14.58,7.44,,0.5,0.0,14.3,,,120.89,4.0,,12.9,0.0,0.0,1.15,,,0.0,187.52,,0.0,29.31,
2023-02-15 14:45:00,3.3,0.12,13.49,0.0,-0.57,22.02,,201.31,0.0,2.75,,238.9,56.64,56.81,0.16,,14.58,6.77,,0.5,0.0,14.3,,,128.78,4.0,,12.9,0.0,0.0,1.21,,,0.0,195.31,,0.0,29.24,
2023-02-15 15:00:00,3.25,0.12,13.46,0.0,-0.9,22.0,,185.13,0.0,2.55,,238.97,56.64,56.81,0.14,,14.54,6.25,,0.5,0.0,14.3,,,128.29,4.0,,12.9,0.0,0.0,1.12,,,0.0,183.4,22.9,0.0,29.2,
2023-02-15 15:15:00,3.1,0.12,13.47,0.0,-0.93,22.0,,145.73,0.0,2.23,,238.93,56.64,56.8,0.13,,14.44,6.14,,0.52,0.0,14.3,,,127.14,4.0,,12.9,0.0,0.0,0.99,,,0.0,151.73,,0.0,29.19,
2023-02-15 15:30:00,3.25,0.12,13.45,0.0,-0.77,21.99,,102.69,0.0,1.66,,238.97,56.62,56.76,0.09,,14.33,5.75,,0.51,0.0,14.31,,,123.39,4.0,,12.9,0.0,0.0,0.73,,,0.0,127.13,,0.0,29.14,
2023-02-15 15:45:00,2.8,0.12,13.45,0.0,13.3,21.9,,94.48,0.0,1.36,14.26,238.9,56.55,56.72,0.08,,14.2,5.55,,0.5,0.0,14.29,14.74,,123.42,4.0,,12.9,0.0,0.0,0.64,,,0.0,98.6,,0.0,29.06,
2023-02-15 16:00:00,2.45,0.2,13.43,0.66,64.27,21.58,18.21,74.07,229.6,0.99,13.31,238.73,56.45,56.58,0.06,12.58,14.06,5.52,1.86,0.89,0.0,14.3,26.74,13.58,92.53,3.83,12.83,12.9,137.13,1.12,0.62,18.44,12.47,0.0,78.28,25.0,0.08,28.42,18.06
2023-02-15 16:15:00,2.5,0.57,13.44,2.89,108.83,24.33,21.65,59.0,412.53,0.84,18.55,237.87,55.81,55.92,0.05,-1.85,14.03,5.5,4.13,2.41,0.0,14.31,24.83,2.36,74.65,3.27,0.97,12.9,649.47,5.92,0.62,27.03,0.22,0.0,63.93,,0.48,26.83,21.37
2023-02-15 16:30:00,2.35,0.6,13.44,2.73,104.03,24.51,23.89,49.31,448.6,0.68,19.86,237.97,55.52,55.64,0.04,-3.83,14.11,4.93,4.72,2.5,0.0,14.31,26.02,0.35,72.43,3.33,-0.98,12.9,632.23,5.38,0.53,28.85,-1.24,0.0,50.83,,0.5,28.06,23.7
2023-02-15 16:45:00,2.1,0.39,13.46,1.53,21.8,24.9,24.62,29.59,272.13,0.33,18.45,238.33,55.55,55.69,0.02,-3.45,14.25,4.21,5.03,1.66,0.0,14.33,27.01,0.4,81.05,3.5,-0.78,12.9,383.23,2.96,0.27,29.28,-0.73,0.0,32.69,,0.29,29.5,24.8
2023-02-15 17:00:00,1.85,0.12,13.46,0.0,-0.77,25.2,,20.21,4.0,0.1,,238.87,55.88,56.01,0.01,,14.32,3.9,,0.51,0.0,14.33,,,103.28,3.87,,12.9,4.03,0.0,0.1,,,0.0,20.62,26.35,0.0,29.8,
2023-02-15 17:15:00,1.8,0.12,13.45,0.0,-0.77,25.2,,11.33,0.93,0.07,,238.77,55.94,56.02,0.0,,14.27,3.9,,0.52,0.0,14.32,,,100.36,3.83,,12.9,1.07,0.0,0.06,,,0.0,11.07,,0.0,29.79,
2023-02-15 17:30:00,1.55,0.12,13.43,0.0,24.47,25.2,,0.0,0.0,0.0,15.73,238.77,55.91,56.01,0.0,,14.1,3.9,,0.51,0.0,14.31,19.93,,114.84,3.87,,12.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.71,
2023-02-15 17:45:00,1.4,0.12,13.41,0.0,57.2,25.0,,0.0,0.0,0.0,15.41,238.77,55.86,56.01,0.0,,13.89,3.87,,0.51,0.0,14.3,27.46,,101.84,3.9,,12.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.4,
2023-02-15 18:00:00,1.2,0.12,13.4,0.0,118.07,23.77,,0.0,10.07,0.0,20.53,238.7,55.86,55.98,0.0,,13.83,3.71,1.39,0.51,0.0,14.3,27.6,,76.61,3.37,,12.9,0.0,0.0,0.0,,,0.0,0.0,25.29,0.0,28.98,17.18
2023-02-15 18:15:00,0.9,0.68,13.42,1.33,125.67,22.74,19.8,0.0,349.2,0.0,21.44,238.7,55.47,55.45,0.0,3.56,13.94,3.54,2.17,2.86,0.0,14.3,27.13,6.88,32.33,3.0,6.38,12.9,296.17,2.71,0.0,22.06,5.43,0.0,0.0,,0.22,27.49,20.02
2023-02-15 18:30:00,0.65,2.63,13.41,2.48,101.77,24.57,24.61,0.0,725.0,0.0,20.94,239.93,53.55,53.63,0.0,-6.83,14.05,2.95,5.03,10.99,0.0,14.3,25.58,-2.43,12.14,3.0,-4.36,12.9,589.13,5.05,0.0,29.58,-4.21,0.0,0.0,,0.5,28.34,24.57
2023-02-15 18:45:00,0.5,0.74,13.4,0.72,24.87,25.7,24.98,0.0,213.33,0.0,18.91,223.1,56.58,56.66,0.0,-5.85,14.09,2.15,5.36,3.38,10.03,14.29,27.63,-2.68,7.08,207.4,-3.36,12.9,199.4,1.44,0.0,30.04,-3.94,2.21,20.27,,0.15,30.33,25.19
2023-02-15 19:00:00,0.35,0.14,13.39,0.0,17.67,25.96,,0.0,3.87,0.0,17.88,224.73,57.4,57.46,0.0,,14.12,1.8,,0.61,8.74,14.27,27.58,,6.72,224.73,,12.9,3.87,0.0,0.0,,,1.96,0.0,26.15,0.0,30.35,
2023-02-15 19:15:00,0.2,0.13,13.37,0.0,34.67,25.68,,0.0,0.0,0.0,17.44,224.8,57.71,57.8,0.0,,14.11,1.8,,0.59,8.66,14.27,27.79,,6.8,224.77,,12.9,0.0,0.0,0.0,,,1.94,0.0,,0.0,30.24,
2023-02-15 19:30:00,0.5,0.15,13.36,0.0,56.2,25.09,,0.0,0.17,0.0,18.64,226.77,57.75,57.87,0.0,,14.09,1.81,,0.67,7.45,14.29,27.91,,6.66,226.77,,12.9,0.0,0.0,0.0,,,1.69,0.0,,0.0,30.04,
2023-02-15 19:45:00,0.4,0.13,13.38,0.0,89.83,23.68,,0.0,7.63,0.0,20.98,228.03,57.76,57.86,0.0,,14.11,1.94,,0.59,6.32,14.29,28.05,,6.77,228.1,,12.9,0.0,0.0,0.0,,,1.44,0.0,,0.0,29.83,
2023-02-15 20:00:00,0.4,0.57,13.38,1.3,86.13,23.29,20.39,0.0,328.3,0.0,21.24,226.9,57.75,57.82,0.0,2.96,14.23,1.8,2.46,2.6,7.55,14.29,27.74,5.51,7.13,227.07,6.57,12.9,297.13,2.68,0.0,22.78,4.57,1.7,0.0,26.14,0.23,28.64,20.62
