Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-12-24 02:30:00,7.6,0.16,13.37,0.0,365.33,24.19,,0.0,35.93,0.0,24.29,238.17,55.78,55.81,0.0,,20.33,9.47,23.65,0.66,0.0,14.06,25.31,,5.1,3.0,,12.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.89,23.99
2021-12-24 02:45:00,8.3,0.34,13.38,1.33,377.73,23.92,23.98,0.0,369.33,0.0,24.02,238.07,55.6,55.64,0.0,13.69,20.28,9.65,25.16,1.44,0.0,14.1,25.2,12.8,5.14,3.0,10.86,12.9,279.9,2.65,0.0,25.51,10.07,0.0,0.0,,0.2,25.69,23.8
2021-12-24 03:00:00,9.15,0.6,13.39,3.02,352.53,23.9,24.86,0.0,488.9,0.0,25.29,237.9,55.26,55.28,0.0,0.64,20.21,9.67,29.6,2.56,0.0,14.08,28.3,4.97,5.08,3.0,3.56,12.93,665.57,6.01,0.0,29.79,1.6,0.0,0.0,25.38,0.5,27.49,24.65
2021-12-24 03:15:00,9.0,0.23,13.45,0.48,303.4,24.12,26.06,0.0,110.5,0.0,26.63,238.17,55.56,55.59,0.0,1.13,20.19,9.34,28.7,0.98,0.0,14.09,29.46,3.94,5.06,3.0,3.7,13.0,132.57,0.92,0.0,27.79,2.08,0.0,0.0,,0.08,28.66,26.17
2021-12-24 03:30:00,8.45,0.16,13.47,0.0,355.93,24.67,,0.0,33.1,0.0,25.66,238.0,55.69,55.74,0.0,,20.28,9.12,25.33,0.66,0.0,14.12,26.37,,5.13,3.0,,13.0,3.33,0.0,0.0,,,0.0,0.0,,0.0,26.05,25.49
2021-12-24 03:45:00,7.5,0.16,13.47,0.0,340.57,24.57,,0.0,181.47,0.0,24.6,237.97,55.69,55.75,0.0,,20.34,9.27,24.53,0.67,0.0,14.15,25.53,,5.18,3.0,,13.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.04,24.47
2021-12-24 04:00:00,7.45,0.16,13.52,0.0,342.77,24.26,,0.0,34.0,0.0,24.39,237.83,55.71,55.78,0.0,,20.33,9.46,23.78,0.66,0.0,14.13,25.45,,5.18,3.0,,13.0,0.0,0.0,0.0,,,0.0,0.0,24.93,0.0,25.98,24.07
2021-12-24 04:15:00,7.4,0.16,13.5,0.0,347.23,23.96,,0.0,40.4,0.0,24.09,238.1,55.73,55.78,0.0,,20.28,9.6,23.43,0.67,0.0,14.14,25.1,,5.15,3.0,,13.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.69,23.78
2021-12-24 04:30:00,7.35,0.48,13.52,2.39,363.07,23.8,23.98,0.0,513.1,0.0,23.83,238.0,55.44,55.44,0.0,6.38,20.21,9.65,26.75,2.03,0.0,14.17,25.59,9.7,5.14,3.0,9.51,13.04,503.67,4.81,0.0,27.11,7.19,0.0,0.0,,0.36,25.91,23.7
2021-12-24 04:45:00,7.4,0.62,13.55,2.98,334.37,23.82,25.19,0.0,481.23,0.0,25.78,238.0,55.18,55.21,0.0,-0.04,20.12,9.55,29.97,2.6,0.0,14.18,28.98,4.33,5.1,3.0,2.87,13.1,658.57,5.85,0.0,30.18,1.03,0.0,0.0,,0.5,28.42,25.0
2021-12-24 05:00:00,7.8,0.2,13.57,0.28,295.27,24.15,26.08,0.0,79.57,0.0,26.76,237.9,55.54,55.57,0.0,1.63,20.14,9.25,27.84,0.87,0.0,14.18,29.59,4.06,5.14,3.0,4.16,13.1,74.97,0.55,0.0,27.15,2.21,0.0,0.0,25.54,0.05,29.11,26.25
2021-12-24 05:15:00,8.4,0.16,13.59,0.0,333.03,24.74,,0.0,32.37,0.0,25.86,238.0,55.67,55.69,0.0,,20.28,9.2,25.38,0.66,0.0,14.23,26.62,,5.21,3.0,,13.1,3.2,0.0,0.0,,,0.0,0.0,,0.0,26.23,25.65
2021-12-24 05:30:00,8.3,0.16,13.61,0.0,331.63,24.71,,0.0,156.3,0.0,24.78,238.03,55.69,55.71,0.0,,20.37,9.3,24.62,0.71,0.0,14.25,25.87,,5.24,3.0,,13.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.29,24.53
2021-12-24 05:45:00,7.9,0.16,13.64,0.0,312.3,24.38,,0.0,31.13,0.0,24.41,238.0,55.69,55.73,0.0,,20.37,9.6,23.78,0.67,0.0,14.23,25.42,,5.24,3.0,,13.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.99,24.14
2021-12-24 06:00:00,7.9,0.16,13.66,0.0,320.6,24.04,,0.0,176.23,0.0,24.09,238.07,55.69,55.73,0.0,,20.34,9.84,23.77,0.67,0.0,14.25,25.1,,5.27,3.0,,13.19,0.0,0.0,0.0,,,0.0,0.0,24.62,0.0,25.7,23.86
2021-12-24 06:15:00,8.1,0.16,13.67,0.0,341.4,23.74,,0.0,32.57,0.0,23.82,238.0,55.69,55.75,0.0,,20.29,9.98,23.24,0.66,0.0,14.26,24.89,,6.84,3.0,,13.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.46,23.51
2021-12-24 06:30:00,8.25,0.22,13.67,0.45,365.17,23.51,23.6,0.0,242.7,0.0,23.69,238.1,55.63,55.69,0.0,14.53,20.23,10.0,23.43,0.93,0.0,14.27,24.61,15.1,7.4,3.0,17.18,13.2,94.83,0.89,0.0,23.82,14.03,0.0,0.0,,0.06,25.22,23.42
2021-12-24 06:45:00,8.9,0.6,13.69,3.18,360.67,23.4,23.96,0.0,507.93,0.0,24.16,237.9,55.17,55.21,0.0,2.43,20.15,9.98,28.56,2.52,0.0,14.28,26.74,6.78,7.38,3.0,5.42,13.2,678.07,6.39,0.0,28.86,3.27,0.0,0.0,,0.5,26.4,23.65
2021-12-24 07:00:00,8.85,0.63,13.73,2.97,303.27,23.46,25.23,0.0,482.17,0.0,26.14,223.8,56.68,56.68,0.0,-0.57,20.09,9.72,30.03,2.79,9.14,14.27,29.38,3.89,7.39,184.6,2.39,13.2,658.67,5.77,0.0,30.24,0.49,2.01,0.0,25.24,0.5,29.14,24.97
2021-12-24 07:15:00,8.3,0.2,13.73,0.34,287.4,23.87,26.16,0.0,85.6,0.0,26.84,223.53,57.36,57.39,0.0,1.74,20.24,9.46,28.75,0.91,9.17,14.31,29.78,4.34,7.53,223.6,4.39,13.22,103.83,0.75,0.0,27.69,2.42,2.05,0.0,,0.06,29.79,26.29
2021-12-24 07:30:00,8.35,0.15,13.75,0.0,294.33,24.54,,0.0,146.2,0.0,26.42,223.47,57.47,57.5,0.0,,20.5,9.41,25.32,0.7,8.91,14.33,27.82,,7.88,223.57,,13.3,3.2,0.0,0.0,,,1.99,0.0,,0.0,27.05,26.14
2021-12-24 07:45:00,8.0,0.15,13.78,0.0,296.13,24.77,,0.0,28.77,0.0,25.3,224.2,57.56,57.6,0.0,,20.72,9.61,24.79,0.66,8.84,14.34,26.16,,15.82,224.17,,13.3,0.0,0.0,0.0,,,1.98,0.0,,0.0,26.31,25.09
2021-12-24 08:00:00,8.4,0.15,13.8,0.0,276.07,24.57,,0.0,146.93,0.0,24.57,227.0,57.66,57.72,0.0,,20.85,9.84,24.36,0.68,8.75,14.34,25.38,,53.66,227.0,,13.3,0.0,0.0,0.0,,,1.99,0.0,25.05,0.0,25.94,24.43
2021-12-24 08:15:00,9.4,0.15,13.83,0.0,258.8,24.26,,0.0,25.3,0.0,24.15,227.0,57.76,57.82,0.0,,20.89,10.0,23.73,0.66,8.54,14.37,25.17,,70.14,227.1,,13.3,0.0,0.0,0.0,,,1.94,17.27,,0.0,25.88,23.91
2021-12-24 08:30:00,9.35,0.16,13.83,0.0,255.6,23.92,,0.0,150.2,0.02,23.97,227.9,57.75,57.85,0.0,,20.89,10.13,23.6,0.68,7.92,14.38,25.01,,92.26,228.13,,13.3,0.0,0.0,0.0,,,1.81,0.0,,0.0,25.66,23.75
2021-12-24 08:45:00,9.4,0.15,13.83,0.0,257.1,23.65,,0.0,25.23,0.0,23.73,229.4,57.75,57.85,0.0,,20.85,10.2,23.13,0.66,7.03,14.41,24.76,,101.08,229.53,,13.4,0.0,0.0,0.0,,,1.62,0.0,,0.0,25.46,23.43
2021-12-24 09:00:00,8.6,0.38,13.85,1.65,265.27,23.44,23.57,0.0,396.57,0.0,23.57,237.53,56.73,56.8,0.0,11.31,20.77,10.03,25.2,1.6,0.43,14.42,24.82,12.95,107.06,18.4,13.77,13.4,343.3,3.34,0.0,25.61,11.05,0.1,0.0,24.86,0.25,25.37,23.34
2021-12-24 09:15:00,8.4,0.6,13.84,3.01,259.6,23.63,24.22,0.0,489.2,0.0,24.68,237.93,56.28,56.37,0.0,0.07,20.59,9.67,28.9,2.53,0.0,14.41,27.65,4.49,105.26,3.07,3.01,13.4,660.27,6.0,0.0,29.18,1.22,0.0,0.0,,0.5,27.51,24.0
2021-12-24 09:30:00,8.45,0.61,13.86,2.89,237.6,23.87,25.0,0.0,470.2,0.03,25.87,237.9,56.16,56.25,0.0,-1.8,20.43,9.08,29.74,2.58,0.0,14.41,29.17,2.72,109.22,3.13,1.1,13.4,642.3,5.59,0.02,30.0,0.81,0.0,0.0,,0.5,29.5,24.79
2021-12-24 09:45:00,8.3,0.62,13.85,2.92,228.13,24.38,25.42,0.0,475.77,0.09,26.45,237.97,56.09,56.17,0.0,-1.48,20.4,8.49,30.19,2.59,0.0,14.42,29.94,3.03,95.52,3.17,1.54,13.4,648.33,5.59,0.1,30.45,0.79,0.0,1.0,,0.5,30.36,25.21
2021-12-24 10:00:00,8.1,0.19,13.85,0.29,200.57,25.27,25.92,0.0,70.87,0.15,26.68,238.2,56.34,56.45,0.01,2.11,20.43,8.15,29.73,0.79,0.0,14.43,29.95,4.55,88.87,3.3,4.85,13.4,89.87,0.56,0.13,28.55,2.65,0.0,5.13,26.34,0.05,30.55,26.13
2021-12-24 10:15:00,8.1,0.16,13.87,0.0,194.27,25.08,,0.0,16.6,0.1,26.62,238.2,56.38,56.52,0.01,,20.54,8.22,25.03,0.65,0.0,14.44,29.57,,94.82,3.13,,13.4,3.07,0.0,0.09,,,0.0,4.33,,0.0,30.21,26.18
2021-12-24 10:30:00,8.15,0.16,13.9,0.0,182.07,25.27,,0.0,16.23,0.27,26.37,238.03,56.42,56.53,0.02,,20.66,8.51,24.69,0.64,0.0,14.44,29.05,,82.84,3.1,,13.4,0.0,0.0,0.21,,,0.0,11.59,,0.0,29.63,25.98
2021-12-24 10:45:00,8.2,0.16,13.9,0.0,183.43,25.3,,8.33,17.13,0.5,26.05,238.17,56.46,56.53,0.03,,20.75,8.8,24.53,0.65,0.0,14.47,28.38,,83.37,3.1,,13.4,0.0,0.0,0.35,,,0.0,16.41,,0.0,28.7,25.69
2021-12-24 11:00:00,8.35,0.16,13.92,0.0,176.77,25.3,,17.8,18.77,0.98,25.61,238.1,56.47,56.56,0.06,,20.8,9.04,24.37,0.66,0.0,14.48,27.37,,101.9,3.13,,13.4,0.0,0.0,0.54,,,0.0,27.67,25.84,0.0,27.31,25.29
2021-12-24 11:15:00,8.7,0.16,13.93,0.0,175.7,25.05,,15.13,19.87,0.78,25.0,238.1,56.47,56.56,0.04,,20.81,9.31,24.14,0.66,0.0,14.5,26.29,,97.08,3.17,,13.44,0.0,0.0,0.45,,,0.0,22.83,,0.0,26.72,24.74
2021-12-24 11:30:00,8.55,0.16,13.96,0.0,180.4,24.71,,16.83,20.5,0.86,24.54,238.27,56.47,56.55,0.05,,20.77,9.4,23.75,0.65,0.0,14.52,25.87,,96.21,3.33,,13.5,0.0,0.0,0.53,,,0.0,26.48,,0.0,26.55,24.23
2021-12-24 11:45:00,8.7,0.16,13.99,0.0,203.77,24.26,,18.29,21.9,0.94,24.29,238.13,56.47,56.56,0.05,,20.71,9.41,23.4,0.66,0.0,14.51,25.73,,99.95,3.43,,13.5,0.0,0.0,0.54,,,0.0,27.52,,0.0,26.44,23.99
2021-12-24 12:00:00,8.65,0.15,13.99,0.0,204.0,23.94,,36.93,23.17,1.8,24.15,238.2,56.48,56.6,0.1,,20.64,9.53,23.2,0.66,0.0,14.54,25.57,,111.0,3.47,,13.5,0.0,0.0,0.91,,,0.0,48.4,24.61,0.0,26.31,23.86
2021-12-24 12:15:00,8.7,0.15,14.01,0.0,211.67,23.75,,45.67,24.93,1.97,24.01,238.13,56.5,56.63,0.11,,20.59,9.67,23.09,0.66,0.0,14.53,25.34,,112.28,3.5,,13.5,0.0,0.0,1.02,,,0.0,55.07,,0.0,26.03,23.7
2021-12-24 12:30:00,9.0,0.16,14.03,0.0,251.77,23.61,,43.33,24.63,2.39,23.83,238.27,56.55,56.66,0.14,,20.54,9.71,22.95,0.66,0.0,14.6,25.01,,112.09,3.27,,13.5,0.0,0.0,1.2,,,0.0,63.73,,0.0,25.58,23.56
2021-12-24 12:45:00,9.2,0.15,14.07,0.0,260.83,23.42,,36.43,26.23,2.09,23.55,238.1,56.55,56.68,0.12,,20.5,9.9,22.86,0.66,0.0,14.58,24.58,,110.89,3.5,,13.5,0.0,0.0,1.07,,,0.0,56.81,,0.0,25.09,23.29
2021-12-24 13:00:00,9.35,0.16,14.05,0.0,252.37,23.23,,11.53,25.97,0.74,23.26,238.33,56.48,56.59,0.04,,20.46,10.08,22.65,0.66,0.0,14.59,24.2,,91.76,3.23,,13.55,0.0,0.0,0.42,,,0.0,20.53,23.77,0.0,24.8,23.01
2021-12-24 13:15:00,9.2,0.15,14.05,0.0,264.2,22.98,,12.2,26.47,0.65,23.01,238.2,56.46,56.55,0.04,,20.41,10.05,22.44,0.66,0.0,14.61,23.94,,89.69,3.3,,13.6,0.0,0.0,0.38,,,0.0,18.27,,0.0,24.55,22.76
2021-12-24 13:30:00,9.15,0.16,14.05,0.0,269.97,22.75,,13.03,27.87,0.73,22.82,238.1,56.43,56.53,0.04,,20.35,10.0,22.24,0.66,0.0,14.66,23.72,,92.05,3.27,,13.6,0.0,0.0,0.42,,,0.0,35.47,,0.0,24.37,22.56
2021-12-24 13:45:00,9.1,0.16,14.08,0.0,299.37,22.56,,15.73,29.0,0.8,22.69,238.27,56.38,56.53,0.05,,20.26,10.0,22.11,0.66,0.0,14.64,23.5,,98.17,3.2,,13.6,0.0,0.0,0.46,,,0.0,22.67,,0.0,24.08,22.41
2021-12-24 14:00:00,9.0,0.16,14.11,0.0,311.8,22.36,,26.07,31.63,1.43,22.46,238.17,56.43,56.55,0.08,,20.15,10.0,21.94,0.65,0.0,14.65,23.22,,107.64,3.4,,13.6,0.0,0.0,0.77,,,0.0,38.73,22.95,0.0,23.82,22.21
2021-12-24 14:15:00,9.0,0.15,14.09,0.0,339.03,22.17,,21.13,33.13,1.0,22.27,238.17,56.39,56.53,0.06,,20.05,10.0,21.82,0.66,0.0,14.67,22.97,,98.92,3.23,,13.6,0.0,0.0,0.57,,,0.0,28.53,,0.0,23.58,22.01
2021-12-24 14:30:00,9.0,0.15,14.12,0.0,347.97,21.97,,19.0,34.7,1.21,22.06,238.27,56.41,56.53,0.07,,19.94,9.93,21.67,0.66,0.0,14.67,22.74,,104.64,3.2,,13.6,0.0,0.0,0.65,,,0.0,32.87,,0.0,23.33,21.82
2021-12-24 14:45:00,9.0,0.16,14.15,0.0,369.33,21.77,,15.03,35.1,0.71,21.87,238.13,56.38,56.49,0.04,,19.82,9.9,21.51,0.66,0.0,14.68,22.53,,94.86,3.13,,13.6,0.0,0.0,0.42,,,0.0,21.53,,0.0,23.09,21.63
2021-12-24 15:00:00,8.95,0.16,14.14,0.0,396.9,21.58,,19.0,38.4,1.0,21.7,238.07,56.38,56.49,0.06,,19.71,9.85,21.35,0.66,0.0,14.71,22.31,,99.57,3.1,,13.6,0.0,0.0,0.57,,,0.0,29.13,22.27,0.0,22.92,21.43
2021-12-24 15:15:00,9.0,0.16,14.15,0.0,423.97,21.38,,16.13,40.3,0.66,21.52,238.13,56.35,56.46,0.04,,19.61,9.8,21.19,0.66,0.0,14.71,22.09,,83.29,3.1,,13.6,0.0,0.0,0.45,,,0.0,22.07,,0.0,22.69,21.29
2021-12-24 15:30:00,9.05,0.39,14.09,1.91,446.23,21.22,21.48,12.97,381.9,0.54,21.39,238.07,56.1,56.18,0.03,16.91,19.5,9.8,24.32,1.67,0.0,14.7,22.43,16.48,87.15,3.0,16.18,13.57,26.0,3.81,0.36,24.64,14.74,0.0,18.62,,0.27,22.64,21.18
2021-12-24 15:45:00,9.0,0.6,12.91,3.33,442.7,21.2,23.67,11.47,484.3,0.53,24.04,237.93,55.67,55.76,0.03,4.29,19.39,9.71,29.28,2.52,0.0,14.15,27.26,8.47,77.16,3.03,6.81,12.54,592.57,6.7,0.36,29.52,5.05,0.0,17.2,,0.5,24.35,23.41
2021-12-24 16:00:00,8.9,0.57,12.64,2.74,382.9,21.2,25.3,2.67,465.43,0.19,26.34,238.0,55.56,55.65,0.01,0.5,19.47,9.46,30.02,2.43,0.0,13.77,29.54,4.87,82.86,3.17,3.52,12.3,623.67,5.37,0.16,30.31,1.47,0.0,6.0,23.4,0.45,28.65,25.14
2021-12-24 16:15:00,8.9,0.16,12.66,0.0,356.23,22.29,,0.0,31.5,0.0,26.52,238.07,55.9,55.98,0.0,,19.72,9.23,27.17,0.67,0.0,13.74,27.74,,105.15,3.37,,12.3,5.9,0.0,0.0,,,0.0,0.0,,0.0,26.05,26.25
2021-12-24 16:30:00,8.8,0.28,12.67,0.87,350.93,23.16,24.16,0.0,305.53,0.02,24.05,237.93,55.84,55.91,0.0,6.51,19.95,9.22,24.89,1.18,0.0,13.78,24.62,8.48,91.69,3.2,9.71,12.3,186.8,1.7,0.0,25.23,7.46,0.0,0.0,,0.14,24.56,23.85
2021-12-24 16:45:00,8.9,0.6,12.71,3.13,317.7,23.08,24.16,0.0,506.33,0.0,24.72,237.9,55.48,55.54,0.0,1.53,20.0,9.3,28.94,2.51,0.0,13.78,27.45,5.92,61.07,3.03,4.64,12.3,672.8,6.28,0.0,29.2,2.46,0.0,0.0,,0.5,27.1,23.89
2021-12-24 17:00:00,9.0,0.61,12.71,3.1,280.8,23.0,24.88,0.0,502.6,0.0,26.12,238.0,55.44,55.46,0.0,0.63,20.02,9.22,29.66,2.58,0.0,13.79,29.3,4.98,28.17,3.0,3.74,12.3,665.93,6.02,0.0,29.87,1.57,0.0,0.0,25.41,0.5,29.45,24.67
2021-12-24 17:15:00,8.8,0.61,12.73,3.04,238.23,23.54,25.07,0.0,495.7,0.0,26.58,237.9,55.41,55.43,0.0,0.03,20.12,9.06,29.81,2.58,0.0,13.81,29.84,4.45,10.98,3.0,3.05,12.3,661.0,5.89,0.0,30.05,0.95,0.0,0.0,,0.5,30.19,24.81
2021-12-24 17:30:00,8.55,0.37,12.74,1.41,202.2,25.64,24.74,0.0,254.43,0.0,26.6,238.0,55.57,55.61,0.0,1.04,20.25,8.93,29.35,1.55,0.0,13.85,29.98,4.92,7.53,3.0,4.11,12.3,335.87,2.69,0.0,29.42,2.13,0.0,0.0,,0.23,30.52,25.02
2021-12-24 17:45:00,8.5,0.16,12.76,0.0,182.7,25.3,,0.0,16.03,0.0,26.54,238.17,55.79,55.84,0.0,,20.39,8.98,24.29,0.66,0.0,13.83,29.55,,7.42,3.0,,12.3,4.0,0.0,0.0,,,0.0,0.0,,0.0,30.27,26.1
2021-12-24 18:00:00,8.3,0.15,12.78,0.0,166.23,25.12,,0.0,14.67,0.0,26.26,238.03,55.86,55.87,0.0,,20.55,9.2,24.3,0.65,0.0,13.84,29.05,,7.4,3.0,,12.3,0.67,0.0,0.0,,,0.0,0.0,26.23,0.0,29.85,25.83
2021-12-24 18:15:00,8.2,0.15,12.8,0.0,141.27,25.2,,0.0,13.43,0.0,25.95,238.0,55.86,55.88,0.0,,20.68,9.47,24.2,0.65,0.0,13.89,28.66,,7.37,3.0,,12.35,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.48,25.38
2021-12-24 18:30:00,8.25,0.15,12.84,0.0,103.3,25.19,,0.0,12.47,0.0,25.54,238.1,55.86,55.88,0.0,,20.74,9.65,23.95,0.65,0.0,13.9,28.24,,7.32,3.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.06,24.74
2021-12-24 18:45:00,8.3,0.15,12.85,0.0,105.93,25.06,,0.0,11.97,0.0,25.15,238.0,55.86,55.88,0.0,,20.74,9.7,23.64,0.65,0.0,13.94,27.79,,7.4,3.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.44,24.21
2021-12-24 19:00:00,8.25,0.15,12.9,0.0,122.83,24.81,,0.0,13.07,0.0,24.95,238.03,55.86,55.88,0.0,,20.72,9.8,23.38,0.65,0.0,13.95,27.26,,7.42,3.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,25.31,0.0,27.49,24.05
2021-12-24 19:15:00,8.2,0.16,12.91,0.0,147.73,24.5,,0.0,15.33,0.0,24.75,237.97,55.86,55.88,0.0,,20.67,9.9,23.11,0.66,0.0,13.96,26.44,,7.44,3.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.79,24.11
