Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-03-11 03:45:00,2.4,0.32,16.53,1.13,407.13,22.93,23.06,0.0,311.7,0.0,22.99,238.57,56.68,56.76,0.0,11.32,18.08,3.95,7.33,1.34,0.0,17.59,24.21,12.61,6.13,3.23,12.93,16.0,268.17,2.2,0.0,24.44,10.28,0.0,0.0,,0.18,24.74,22.77
2023-03-11 04:00:00,2.25,1.49,16.5,2.73,428.53,22.9,23.81,0.0,567.3,0.0,24.13,238.8,55.67,55.77,0.0,-3.91,17.84,3.73,9.49,6.21,0.0,17.55,27.13,0.51,6.07,3.3,-1.28,16.0,629.37,5.48,0.0,28.95,-1.25,0.0,0.0,25.17,0.5,26.22,23.55
2023-03-11 04:15:00,2.1,2.64,16.49,2.56,433.23,22.98,25.01,0.0,758.0,0.0,26.3,239.93,54.76,54.81,0.0,-5.85,17.7,3.38,10.01,11.02,0.0,17.55,29.39,-1.32,5.95,3.6,-3.39,16.0,604.37,5.19,0.0,30.0,-3.21,0.0,0.0,,0.5,29.43,24.89
2023-03-11 04:30:00,1.95,2.64,16.48,2.41,396.6,24.0,25.66,0.0,732.13,0.0,27.19,239.87,54.53,54.59,0.0,-7.61,17.75,3.03,10.24,11.02,0.0,17.56,30.35,-3.05,5.98,3.87,-5.3,16.0,576.6,4.84,0.0,30.65,-4.83,0.0,0.0,,0.5,30.61,25.46
2023-03-11 04:45:00,1.7,0.64,16.43,0.54,332.5,26.86,26.32,0.0,177.1,0.0,27.52,229.8,56.63,56.68,0.0,-4.69,17.87,2.59,9.58,2.72,7.45,17.53,30.74,-2.23,5.88,190.43,-2.08,16.0,150.63,1.09,0.0,29.18,-3.38,1.7,0.0,,0.12,31.08,26.66
2023-03-11 05:00:00,1.2,0.15,16.45,0.0,330.93,26.12,,0.0,3.6,0.0,27.38,227.43,57.48,57.54,0.0,,18.07,2.52,,0.65,8.72,17.52,30.24,,5.95,227.43,,16.0,3.6,0.0,0.0,,,1.98,0.0,26.93,0.0,30.64,
2023-03-11 05:15:00,1.4,0.14,16.45,0.0,335.8,26.28,,0.0,16.87,0.0,26.97,227.37,57.67,57.73,0.0,,18.29,2.79,8.05,0.63,8.7,17.53,29.31,,6.02,227.3,,16.0,0.0,0.0,0.0,,,1.98,0.0,,0.0,29.47,26.6
2023-03-11 05:30:00,0.6,0.15,16.45,0.0,355.33,26.05,,0.0,31.27,0.0,26.09,229.2,57.75,57.83,0.0,,18.42,3.05,7.89,0.65,7.87,17.52,27.67,,6.03,229.17,,16.0,0.0,0.0,0.0,,,1.8,0.0,,0.0,27.78,25.84
2023-03-11 05:45:00,0.0,0.15,16.43,0.0,359.33,25.3,,0.0,33.57,0.0,25.38,231.73,57.75,57.84,0.0,,18.39,3.1,7.56,0.62,6.1,17.54,26.98,,6.07,231.8,,15.98,0.0,0.0,0.0,,,1.41,0.0,,0.0,27.47,25.08
2023-03-11 06:00:00,-0.25,0.15,16.45,0.0,392.63,24.75,,0.0,35.73,0.0,25.1,234.13,57.77,57.85,0.0,,18.26,3.14,7.39,0.64,4.08,17.54,26.65,,6.57,234.27,,15.9,0.0,0.0,0.0,,,0.95,0.0,25.19,0.0,27.15,24.8
2023-03-11 06:15:00,-0.2,0.15,16.45,0.0,421.77,24.44,,0.0,36.83,0.0,24.71,235.93,57.75,57.87,0.0,,18.09,3.21,7.28,0.65,2.49,17.56,26.06,,17.89,236.23,,15.9,0.0,0.0,0.0,,,0.59,0.0,,0.0,26.55,24.45
2023-03-11 06:30:00,-0.45,0.15,16.43,0.0,441.77,24.05,,0.0,39.07,0.0,24.25,237.07,57.75,57.86,0.0,,17.9,3.3,7.1,0.64,1.84,17.57,25.43,,79.66,237.47,,15.9,0.0,0.0,0.0,,,0.43,0.0,,0.0,25.94,23.95
2023-03-11 06:45:00,-0.5,0.15,16.38,0.0,472.9,23.64,,0.0,41.97,0.0,23.81,238.47,57.59,57.71,0.0,,17.7,3.3,6.91,0.61,0.83,17.54,24.94,,108.46,129.13,,15.9,0.0,0.0,0.0,,,0.2,0.0,,0.0,25.49,23.52
2023-03-11 07:00:00,-0.4,0.15,16.36,0.0,513.07,23.26,,3.4,45.33,0.03,23.44,238.93,57.1,57.24,0.0,,17.51,3.32,6.73,0.61,0.0,17.55,24.45,,117.5,3.97,,15.9,0.0,0.0,0.0,,,0.0,3.47,23.91,0.0,25.0,23.15
2023-03-11 07:15:00,-0.3,0.32,16.37,1.17,521.87,22.9,23.05,20.6,328.9,0.09,23.0,238.6,56.76,56.9,0.01,8.22,17.34,3.4,7.34,1.35,0.0,17.55,24.12,10.66,101.58,3.73,11.2,15.9,258.43,2.07,0.08,24.46,10.13,0.0,20.4,,0.19,24.61,22.77
2023-03-11 07:30:00,-0.05,2.5,16.35,2.57,507.8,22.8,24.04,31.27,708.63,0.35,24.52,239.83,55.1,55.21,0.02,-5.67,17.14,3.09,9.78,10.44,0.0,17.54,27.51,-1.16,76.08,3.97,-3.18,15.9,612.13,5.29,0.28,29.18,-3.08,0.0,32.8,,0.5,26.85,23.82
2023-03-11 07:45:00,0.1,2.64,16.33,2.5,447.83,22.88,25.22,58.07,746.93,0.78,26.59,239.93,54.76,54.87,0.04,-6.54,17.11,2.72,10.17,11.03,0.0,17.53,29.7,-2.0,75.22,4.0,-4.01,15.9,604.67,5.04,0.58,30.23,-3.9,0.0,60.4,,0.5,29.81,25.1
2023-03-11 08:00:00,0.6,2.65,16.31,2.55,406.3,24.4,25.73,59.1,756.73,0.81,27.36,239.87,54.55,54.65,0.04,-5.87,17.29,2.7,10.35,11.07,0.0,17.52,30.46,-1.44,92.51,4.0,-3.34,15.89,611.53,5.1,0.5,30.72,-3.31,0.0,62.83,26.99,0.5,30.77,25.56
2023-03-11 08:15:00,0.9,0.24,16.33,0.16,388.3,26.71,26.66,67.07,74.8,0.94,27.68,238.8,55.91,56.02,0.05,-2.01,17.59,3.0,9.19,1.0,0.0,17.52,30.67,-0.07,92.75,3.4,0.83,15.8,62.23,0.32,0.57,28.16,-0.68,0.0,74.47,,0.03,31.04,27.1
2023-03-11 08:30:00,0.9,0.15,16.35,0.0,393.93,26.36,,81.33,24.6,1.18,27.55,238.93,56.1,56.21,0.07,,17.92,3.85,8.4,0.65,0.0,17.52,30.06,,121.45,3.97,,15.8,2.93,0.0,0.55,,,0.0,87.79,,0.0,30.43,27.16
2023-03-11 08:45:00,1.2,0.15,16.35,0.0,425.67,26.47,,107.0,31.27,1.28,26.87,238.93,56.12,56.23,0.07,,18.25,4.8,8.31,0.62,0.0,17.54,28.53,,105.3,3.87,,15.8,0.0,0.0,0.69,,,0.0,95.73,,0.0,28.48,26.56
2023-03-11 09:00:00,1.85,0.14,16.38,0.0,428.87,25.95,,102.8,37.2,1.0,25.92,238.73,56.12,56.23,0.06,,18.51,5.15,7.91,0.59,0.0,17.55,27.38,,80.53,3.93,,15.8,0.0,0.0,0.71,,,0.0,69.47,26.15,0.0,27.73,25.59
2023-03-11 09:15:00,2.3,0.14,16.38,0.0,416.1,25.23,,82.07,37.07,0.73,25.5,238.9,56.12,56.21,0.04,,18.67,5.1,7.64,0.58,0.0,17.55,27.03,,78.13,3.93,,15.8,0.0,0.0,0.52,,,0.0,55.33,,0.0,27.51,25.18
2023-03-11 09:30:00,2.15,0.13,16.39,0.0,407.07,24.86,,315.03,36.2,0.94,25.17,238.8,56.12,56.21,0.05,,18.82,5.08,7.48,0.57,0.0,17.57,26.55,,82.41,3.97,,15.8,0.0,0.0,0.63,,,0.0,165.87,,0.0,27.02,24.87
2023-03-11 09:45:00,2.7,0.13,16.41,0.0,379.37,24.55,,783.78,34.83,3.13,24.71,238.73,56.18,56.3,0.18,,19.01,4.85,7.28,0.57,0.0,17.57,25.94,,86.76,3.97,,15.8,0.0,0.0,1.98,,,0.0,458.0,,0.0,26.45,24.45
2023-03-11 10:00:00,3.65,0.13,16.45,0.0,355.37,24.22,,837.45,31.87,6.32,24.35,238.93,56.39,56.53,0.36,,19.23,7.26,7.1,0.55,0.0,17.57,25.49,,85.61,4.0,,15.8,0.0,0.0,4.02,,,0.0,494.69,24.76,0.0,26.07,24.07
2023-03-11 10:15:00,3.7,0.13,16.49,0.0,262.4,23.94,,883.8,27.5,6.17,24.1,238.9,56.47,56.61,0.35,,19.5,11.72,6.91,0.54,0.0,17.59,25.12,,84.97,4.0,,15.83,0.0,0.0,4.22,,,0.0,529.73,,0.0,25.75,23.8
2023-03-11 10:30:00,4.0,0.13,16.52,0.0,185.47,23.69,,953.03,18.43,8.03,23.82,238.8,56.59,56.76,0.46,,19.83,13.55,6.75,0.52,0.0,17.61,24.76,,81.71,3.9,,15.9,0.0,0.0,5.47,,,0.0,606.07,,0.0,25.46,23.49
2023-03-11 10:45:00,4.2,0.12,16.57,0.0,47.9,23.53,,520.8,8.77,5.25,23.16,238.9,56.57,56.71,0.3,,20.16,13.55,,0.53,0.0,17.65,24.44,,78.74,3.87,,15.9,0.0,0.0,3.75,,,0.0,338.6,,0.0,25.29,
2023-03-11 11:00:00,4.4,0.12,16.59,0.0,-1.07,23.5,,409.45,4.0,4.52,,239.0,56.59,56.73,0.26,,20.44,11.52,,0.5,0.0,17.65,,,79.98,3.83,,15.9,0.0,0.0,3.2,,,0.0,269.87,24.41,0.0,25.24,
2023-03-11 11:15:00,4.4,0.12,16.6,0.0,-0.6,23.5,,623.27,0.53,6.25,,238.93,56.65,56.81,0.36,,20.6,10.09,,0.5,0.0,17.7,,,81.5,3.93,,15.9,0.0,0.0,4.43,,,0.0,400.8,,0.0,25.24,
2023-03-11 11:30:00,4.85,0.12,16.59,0.0,-0.73,23.5,,983.1,0.0,8.65,,238.9,56.87,57.03,0.49,,20.6,10.65,,0.5,0.0,17.67,,,79.94,4.0,,15.92,0.0,0.0,6.14,,,0.0,629.14,,0.0,25.21,
2023-03-11 11:45:00,5.4,0.12,16.6,0.0,-0.33,23.5,,980.14,0.0,8.07,,238.83,56.89,57.06,0.46,,20.6,10.59,,0.51,0.0,17.68,,,80.58,4.0,,16.0,0.0,0.0,5.75,,,0.0,633.07,,0.0,25.21,
2023-03-11 12:00:00,5.2,0.12,16.63,0.0,-0.6,23.5,,981.93,0.0,8.53,,238.8,56.92,57.11,0.49,,20.65,10.45,,0.5,0.0,17.7,,,79.99,3.97,,16.0,0.0,0.0,6.1,,,0.0,645.2,24.4,0.0,25.21,
2023-03-11 12:15:00,5.1,0.12,16.63,0.0,-0.47,23.5,,973.53,0.0,8.87,,238.93,56.99,57.16,0.51,,20.76,10.61,,0.51,0.0,17.7,,,77.91,4.0,,16.0,0.0,0.0,6.64,,,0.0,643.27,,0.0,25.2,
2023-03-11 12:30:00,5.45,0.12,16.66,0.0,-1.1,23.5,,881.93,0.0,8.32,,239.0,56.99,57.16,0.48,,20.92,10.99,,0.5,0.0,17.72,,,77.24,4.0,,16.0,0.0,0.0,6.16,,,0.0,582.27,,0.0,25.21,
2023-03-11 12:45:00,5.6,0.12,16.66,0.0,-1.07,23.5,,927.47,0.0,8.5,,238.97,57.0,57.19,0.49,,21.07,11.43,,0.5,0.0,17.71,,,79.05,4.0,,16.0,0.0,0.0,6.23,,,0.0,619.0,,0.0,25.2,
2023-03-11 13:00:00,5.95,0.12,16.69,0.0,-0.8,23.5,,930.07,0.0,8.71,,238.87,57.07,57.22,0.5,,21.2,11.61,,0.51,0.0,17.72,,,77.28,4.0,,16.03,0.0,0.0,6.45,,,0.0,630.4,24.39,0.0,25.2,
2023-03-11 13:15:00,6.5,0.12,16.7,0.0,-0.83,23.5,,893.24,0.0,8.72,,238.93,57.06,57.24,0.5,,21.35,12.56,,0.51,0.0,17.72,,,74.65,4.0,,16.1,0.0,0.0,6.74,,,0.0,617.0,,0.0,25.2,
2023-03-11 13:30:00,6.45,0.12,16.76,0.0,-1.07,23.5,,869.8,0.0,8.77,,238.9,57.06,57.27,0.5,,21.52,13.42,,0.5,0.0,17.78,,,75.3,4.0,,16.1,0.0,0.0,6.62,,,0.0,606.2,,0.0,25.2,
2023-03-11 13:45:00,6.8,0.12,16.75,0.0,-1.07,23.5,,838.47,0.0,8.55,,238.87,57.08,57.28,0.49,,21.68,13.95,,0.5,0.0,17.77,,,75.07,4.0,,16.1,0.0,0.0,6.44,,,0.0,591.8,,0.0,25.2,
2023-03-11 14:00:00,6.4,0.12,16.78,0.0,-0.43,23.5,,804.6,0.0,8.67,,238.97,57.16,57.31,0.5,,21.87,14.05,,0.51,0.0,17.76,,,75.77,4.0,,16.1,0.0,0.0,6.66,,,0.0,572.55,24.39,0.0,25.2,
2023-03-11 14:15:00,6.8,0.12,16.81,0.0,-0.5,23.5,,764.67,0.0,8.46,,238.9,57.16,57.34,0.49,,22.03,14.84,,0.51,0.0,17.79,,,75.57,4.0,,16.14,0.0,0.0,6.37,,,0.0,549.2,,0.0,25.2,
2023-03-11 14:30:00,6.95,0.12,16.82,0.0,-0.8,23.5,,759.07,0.0,8.32,,238.97,57.17,57.36,0.48,,22.17,16.17,,0.5,0.0,17.83,,,76.66,4.0,,16.2,0.0,0.0,6.25,,,0.0,567.27,,0.0,25.2,
2023-03-11 14:45:00,6.7,0.12,16.85,0.0,-0.77,23.5,,797.33,0.0,8.09,,238.97,57.23,57.37,0.46,,22.29,15.24,,0.5,0.0,17.84,,,76.37,4.0,,16.2,0.0,0.0,6.05,,,0.0,597.13,,0.0,25.2,
2023-03-11 15:00:00,7.5,0.12,16.86,0.0,-0.8,23.5,,618.87,0.0,6.94,,238.93,57.19,57.35,0.4,,22.38,15.96,,0.5,0.0,17.86,,,84.87,4.0,,16.2,0.0,0.0,4.83,,,0.0,468.93,24.38,0.0,25.2,
2023-03-11 15:15:00,7.2,0.12,16.88,0.0,-0.77,23.5,,330.0,0.0,4.74,,238.97,57.08,57.22,0.27,,22.47,17.25,,0.51,0.0,17.9,,,109.35,4.0,,16.2,0.0,0.0,2.47,,,0.0,271.33,,0.0,25.2,
2023-03-11 15:30:00,6.95,0.12,16.89,0.0,-0.77,23.5,,437.87,0.0,6.15,,238.93,57.15,57.32,0.35,,22.52,16.11,,0.5,0.0,17.89,,,108.45,4.0,,16.2,0.0,0.0,3.22,,,0.0,370.93,,0.0,25.2,
2023-03-11 15:45:00,7.4,0.12,16.9,0.0,-0.53,23.5,,271.17,0.0,3.91,,238.87,57.09,57.24,0.22,,22.49,16.08,,0.5,0.0,17.89,,,116.96,4.0,,16.29,0.0,0.0,1.98,,,0.0,259.17,,0.0,25.2,
2023-03-11 16:00:00,6.6,0.12,16.9,0.0,-0.97,23.5,,119.1,0.0,1.9,,238.93,56.94,57.07,0.11,,22.42,14.62,,0.5,0.0,17.89,,,121.83,4.0,,16.3,0.0,0.0,0.92,,,0.0,138.93,24.3,0.0,25.2,
2023-03-11 16:15:00,6.6,0.12,16.9,0.0,-0.63,23.41,,72.6,0.0,1.21,,238.87,56.86,56.99,0.07,,22.28,12.67,,0.5,0.0,17.93,,,113.0,4.0,,16.3,0.0,0.0,0.62,,,0.0,80.33,,0.0,25.19,
2023-03-11 16:30:00,6.45,0.12,16.87,0.0,-0.73,23.4,,44.8,0.0,0.71,,238.9,56.81,56.91,0.04,,22.0,11.15,,0.5,0.0,17.89,,,78.53,3.97,,16.3,0.0,0.0,0.52,,,0.0,50.13,,0.0,25.19,
2023-03-11 16:45:00,6.3,0.12,16.86,0.0,-0.8,23.4,,32.2,0.0,0.55,,238.7,56.73,56.86,0.03,,21.63,9.99,,0.51,0.0,17.9,,,69.0,4.0,,16.3,0.0,0.0,0.41,,,0.0,36.87,,0.0,25.18,
2023-03-11 17:00:00,6.25,0.12,16.83,0.0,-0.83,23.34,,30.33,0.0,0.37,,238.87,56.72,56.83,0.02,,21.2,9.53,,0.5,0.0,17.89,,,79.17,3.8,,16.3,0.0,0.0,0.27,,,0.0,37.4,24.17,0.0,25.15,
2023-03-11 17:15:00,6.2,0.12,16.8,0.0,-0.77,23.3,,26.55,0.0,0.3,,238.93,56.69,56.81,0.02,,20.74,9.27,,0.5,0.0,17.89,,,74.6,3.73,,16.3,0.0,0.0,0.25,,,0.0,30.93,,0.0,25.13,
2023-03-11 17:30:00,6.05,0.12,16.79,0.0,-0.53,23.3,,17.57,0.0,0.15,,238.73,56.64,56.78,0.01,,20.29,9.0,,0.51,0.0,17.88,,,76.59,3.7,,16.3,0.0,0.0,0.17,,,0.0,36.97,,0.0,25.11,
2023-03-11 17:45:00,6.0,0.13,16.77,0.0,56.17,23.19,,13.47,6.1,0.09,19.76,238.77,56.65,56.75,0.0,,19.86,8.88,,0.51,0.0,17.87,21.95,,94.91,3.8,,16.3,0.0,0.0,0.07,,,0.0,15.67,,0.0,25.07,
2023-03-11 18:00:00,5.85,0.13,16.74,0.0,181.47,22.64,,2.33,19.53,0.03,20.42,238.87,56.59,56.72,0.0,,19.47,8.8,5.96,0.54,0.0,17.83,23.87,,106.21,3.83,,16.3,0.0,0.0,0.02,,,0.0,4.0,23.69,0.0,24.95,20.73
2023-03-11 18:15:00,5.7,0.45,16.76,2.24,292.0,22.31,21.84,0.0,466.63,0.01,22.1,238.13,56.33,56.45,0.0,9.02,19.14,8.63,7.62,1.89,0.0,17.84,24.23,11.32,108.26,3.73,10.33,16.3,477.53,4.26,0.01,24.81,8.72,0.0,0.0,,0.34,24.57,21.53
2023-03-11 18:30:00,5.45,0.6,16.77,2.88,321.7,22.92,23.12,0.0,468.3,0.0,23.39,237.97,56.09,56.21,0.0,-2.2,18.85,8.15,9.18,2.54,0.0,17.89,26.4,2.35,90.76,3.83,0.66,16.3,646.5,5.78,0.03,28.08,0.36,0.0,0.0,,0.5,26.63,22.86
2023-03-11 18:45:00,4.8,1.15,16.73,2.69,342.8,23.0,24.55,0.0,505.07,0.0,25.22,238.5,55.67,55.79,0.0,-4.16,18.66,7.43,10.0,4.82,0.0,17.86,28.55,0.23,47.55,3.5,-1.47,16.3,627.37,5.3,0.0,29.78,-1.44,0.0,0.0,,0.5,28.35,24.35
2023-03-11 19:00:00,4.45,2.64,16.75,2.61,335.9,23.39,24.87,0.0,774.83,0.0,26.42,239.93,54.62,54.69,0.0,-5.21,18.69,6.65,9.97,11.02,0.0,17.84,29.58,-0.68,16.71,3.6,-2.66,16.3,616.77,5.3,0.0,29.83,-2.56,0.0,0.0,26.13,0.5,29.87,24.66
2023-03-11 19:15:00,3.8,0.75,16.73,0.68,298.83,25.98,25.2,0.0,231.57,0.0,26.76,238.8,55.64,55.69,0.0,-3.45,18.85,5.89,9.16,3.1,0.0,17.81,29.88,-0.65,7.4,3.2,-1.01,16.2,180.8,1.38,0.0,28.0,-1.57,0.0,0.0,,0.13,30.34,25.57
2023-03-11 19:30:00,3.15,0.14,16.77,0.0,262.97,25.43,,0.0,19.13,0.0,26.66,238.87,56.12,56.19,0.0,,18.97,5.51,7.81,0.56,0.0,17.88,29.45,,6.55,3.0,,16.2,3.87,0.0,0.0,,,0.0,0.0,,0.0,30.05,26.27
2023-03-11 19:45:00,2.7,0.14,16.72,0.0,260.73,25.5,,0.0,20.8,0.0,26.41,238.8,56.13,56.21,0.0,,19.06,5.55,7.8,0.59,0.0,17.85,28.85,,6.61,3.0,,16.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.38,26.07
2023-03-11 20:00:00,2.2,0.13,16.73,0.0,286.3,25.47,,0.0,25.07,0.0,25.98,238.8,56.13,56.2,0.0,,19.09,5.6,7.71,0.55,0.0,17.85,27.81,,6.53,3.0,,16.2,0.0,0.0,0.0,,,0.0,0.0,25.87,0.0,27.95,25.7
