Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-04-13 02:30:00,5.9,0.14,17.91,0.0,200.97,24.83,,0.0,19.0,0.0,26.01,238.67,55.76,55.8,0.0,,18.9,7.37,11.82,0.56,0.0,19.12,28.63,,6.0,3.47,,17.5,3.07,0.0,0.0,,,0.0,0.0,,0.0,29.44,25.59
2023-04-13 02:45:00,5.2,0.13,17.89,0.0,179.33,24.8,,0.0,16.6,0.0,25.73,238.87,55.78,55.81,0.0,,19.01,7.5,11.76,0.55,0.0,19.1,28.15,,6.0,3.7,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.0,25.28
2023-04-13 03:00:00,4.95,0.13,17.88,0.0,168.47,24.77,,0.0,16.37,0.0,25.4,238.7,55.78,55.81,0.0,,19.08,7.59,11.56,0.54,0.0,19.09,27.59,,6.0,3.53,,17.5,0.0,0.0,0.0,,,0.0,0.0,25.41,0.0,28.29,24.88
2023-04-13 03:15:00,4.6,0.12,17.86,0.0,169.93,24.6,,0.0,16.3,0.0,24.96,238.77,55.78,55.81,0.0,,19.09,7.6,11.4,0.55,0.0,19.09,26.83,,5.99,3.6,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.22,24.55
2023-04-13 03:30:00,5.0,0.12,17.85,0.0,174.2,24.33,,0.0,18.43,0.0,24.46,238.63,55.79,55.81,0.0,,19.06,7.59,11.22,0.53,0.0,19.08,25.96,,5.99,3.67,,17.42,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.5,24.05
2023-04-13 03:45:00,4.9,0.13,17.84,0.0,187.8,23.97,,0.0,20.53,0.0,23.98,238.9,55.79,55.81,0.0,,19.0,7.4,11.05,0.54,0.0,19.09,25.46,,5.99,3.67,,17.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.21,23.64
2023-04-13 04:00:00,4.55,0.13,17.81,0.0,211.03,23.57,,0.0,22.03,0.0,23.7,238.57,55.78,55.81,0.0,,18.87,7.22,10.86,0.56,0.0,19.07,25.2,,5.98,3.47,,17.4,0.0,0.0,0.0,,,0.0,0.0,24.1,0.0,26.01,23.37
2023-04-13 04:15:00,4.4,0.13,17.8,0.0,247.43,23.27,,0.0,22.27,0.0,23.54,238.33,55.78,55.81,0.0,,18.71,7.2,10.75,0.54,0.0,19.09,24.99,,5.99,3.33,,17.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.73,23.23
2023-04-13 04:30:00,4.95,0.13,17.8,0.0,271.47,23.05,,0.0,29.33,0.0,23.38,238.83,55.78,55.81,0.0,,18.56,7.13,10.68,0.55,0.0,19.1,24.63,,5.99,3.3,,17.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.28,23.04
2023-04-13 04:45:00,5.4,0.13,17.8,0.0,280.83,22.83,,0.0,28.3,0.0,23.04,238.7,55.78,55.81,0.0,,18.45,7.1,10.63,0.55,0.0,19.09,24.14,,6.02,3.17,,17.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.74,22.75
2023-04-13 05:00:00,6.1,0.14,17.78,0.0,331.97,22.59,,0.0,28.53,0.0,22.69,238.77,55.78,55.8,0.0,,18.34,7.19,10.52,0.57,0.0,19.11,23.69,,6.1,3.03,,17.4,0.0,0.0,0.0,,,0.0,0.0,23.12,0.0,24.29,22.41
2023-04-13 05:15:00,6.0,0.14,17.78,0.0,361.0,22.3,,0.0,31.77,0.0,22.39,238.73,55.78,55.79,0.0,,18.25,7.53,10.4,0.57,0.0,19.09,23.35,,6.12,3.0,,17.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.97,22.13
2023-04-13 05:30:00,5.7,0.14,17.73,0.0,391.47,22.03,,0.0,33.97,0.0,22.14,238.5,55.75,55.78,0.0,,18.18,7.82,10.26,0.57,0.0,19.04,23.04,,6.15,3.0,,17.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.65,21.89
2023-04-13 05:45:00,5.8,0.23,17.74,0.6,405.97,21.78,21.95,0.0,273.3,0.0,21.9,238.67,55.64,55.72,0.0,14.7,18.13,7.99,10.42,0.91,0.0,19.07,22.69,16.77,6.22,3.0,16.61,17.4,116.27,0.88,0.0,22.36,16.41,0.0,0.0,,0.08,23.35,21.67
2023-04-13 06:00:00,6.3,0.59,17.72,3.05,420.27,21.7,22.79,0.0,475.27,0.0,22.84,237.93,55.21,55.24,0.0,0.09,18.05,7.87,13.88,2.46,0.0,19.03,25.31,4.48,7.32,3.07,2.95,17.33,663.93,6.18,0.0,27.79,1.55,0.0,0.0,22.72,0.5,24.09,22.5
2023-04-13 06:15:00,6.1,0.62,17.7,2.91,424.67,21.7,24.67,0.0,463.9,0.0,25.14,237.9,55.1,55.14,0.0,-1.8,18.01,7.37,15.0,2.6,0.0,19.03,28.33,2.74,33.8,3.17,1.12,17.3,649.53,5.6,0.0,29.7,0.81,0.0,0.0,,0.5,26.99,24.49
2023-04-13 06:30:00,6.15,0.62,17.71,2.85,349.73,21.7,25.51,0.0,471.67,0.0,26.6,237.93,55.04,55.14,0.0,-2.22,18.15,7.03,15.39,2.6,0.0,19.02,29.99,2.28,87.38,3.77,0.62,17.3,646.5,5.45,0.0,30.54,0.47,0.0,0.0,,0.5,29.28,25.26
2023-04-13 06:45:00,6.3,0.45,17.68,1.72,292.53,21.89,25.73,0.0,289.37,0.02,27.03,226.2,56.68,56.77,0.0,-1.42,18.42,7.04,15.31,1.97,8.25,18.99,30.26,2.73,103.33,187.33,1.42,17.3,416.77,3.25,0.03,29.65,0.75,1.85,0.0,,0.31,30.17,25.82
2023-04-13 07:00:00,6.55,0.18,17.68,0.25,247.03,22.87,25.39,7.07,123.2,0.02,26.81,225.4,57.39,57.51,0.0,4.69,18.81,7.32,12.66,0.81,8.96,18.99,29.38,5.03,113.95,225.5,7.44,17.3,26.73,0.49,0.02,25.57,4.17,2.02,7.47,24.87,0.02,28.93,25.69
2023-04-13 07:15:00,6.5,0.61,17.68,2.95,213.23,23.3,24.77,15.0,522.03,0.03,26.02,220.93,57.55,57.65,0.0,0.58,19.2,7.58,14.82,2.75,11.45,19.0,28.32,4.73,111.45,220.97,3.27,17.3,669.2,5.86,0.05,29.46,1.36,2.53,16.07,,0.5,28.26,24.49
2023-04-13 07:30:00,6.45,0.61,17.64,2.91,155.07,23.6,24.49,13.26,477.97,0.05,25.79,220.63,57.66,57.76,0.0,-1.29,19.46,7.64,14.73,2.77,11.49,19.0,28.78,3.22,101.11,220.67,1.6,17.3,655.73,5.73,0.05,29.49,0.93,2.54,52.4,,0.5,29.63,24.23
2023-04-13 07:45:00,6.5,0.24,17.65,0.59,96.8,25.75,23.95,17.6,121.0,0.07,25.45,223.73,57.74,57.85,0.0,1.18,19.67,7.74,14.5,1.09,9.28,19.0,28.51,3.96,107.17,223.8,4.0,17.25,160.23,1.14,0.07,27.44,2.01,2.07,21.47,,0.1,29.71,24.33
2023-04-13 08:00:00,6.55,0.15,17.62,0.0,54.9,25.48,,25.33,4.83,0.19,24.41,225.7,57.76,57.9,0.01,,19.8,8.02,,0.66,8.13,19.01,28.18,,96.79,225.67,,17.2,3.6,0.0,0.14,,,1.83,28.73,25.87,0.0,29.62,
2023-04-13 08:15:00,6.7,0.15,17.62,0.0,22.33,25.05,,21.17,3.47,0.17,23.13,226.93,57.75,57.89,0.01,,19.84,8.31,,0.66,7.1,19.0,27.88,,89.44,226.93,,17.2,0.0,0.0,0.15,,,1.61,20.97,,0.0,29.56,
2023-04-13 08:30:00,6.85,0.15,17.65,0.0,57.27,24.7,,23.27,8.5,0.19,23.06,228.93,57.75,57.89,0.01,,19.79,8.4,,0.66,6.14,19.04,27.99,,93.07,229.03,,17.2,0.0,0.0,0.16,,,1.41,26.13,,0.0,29.5,
2023-04-13 08:45:00,7.2,0.13,17.6,0.0,92.93,24.33,,76.67,10.8,1.22,24.13,237.2,57.14,57.26,0.07,,19.72,8.38,11.04,0.54,1.3,19.01,28.09,,117.82,57.2,,17.2,0.0,0.0,0.59,,,0.3,85.45,,0.0,29.33,22.33
2023-04-13 09:00:00,7.5,0.12,17.59,0.0,104.6,23.84,,114.2,10.8,1.97,24.53,238.93,56.81,56.95,0.11,,19.66,8.3,10.39,0.54,0.0,19.0,27.96,,122.94,4.0,,17.2,0.0,0.0,0.89,,,0.0,131.0,24.39,0.0,29.07,22.89
2023-04-13 09:15:00,7.7,0.13,17.59,0.0,108.4,23.47,,189.93,11.9,2.7,24.65,238.97,56.82,56.96,0.15,,19.65,8.62,10.25,0.54,0.0,19.0,27.7,,126.78,4.0,,17.2,0.0,0.0,1.21,,,0.0,185.1,,0.0,28.72,23.15
2023-04-13 09:30:00,7.95,0.12,17.6,0.0,99.2,23.37,,107.8,10.63,1.68,24.61,238.93,56.74,56.9,0.1,,19.71,9.0,10.32,0.53,0.0,19.01,27.36,,121.65,4.0,,17.2,0.0,0.0,0.78,,,0.0,113.6,,0.0,28.27,23.05
2023-04-13 09:45:00,8.1,0.12,17.6,0.0,60.2,23.3,,144.67,9.2,2.36,23.59,238.9,56.75,56.91,0.13,,19.77,8.99,,0.52,0.0,19.01,26.94,,123.88,4.0,,17.2,0.0,0.0,1.07,,,0.0,161.87,,0.0,27.84,
2023-04-13 10:00:00,8.3,0.12,17.59,0.0,30.87,23.3,,256.73,4.43,2.97,22.6,238.97,56.8,56.94,0.17,,19.79,9.0,,0.51,0.0,19.0,26.62,,126.89,4.0,,17.2,0.0,0.0,1.31,,,0.0,243.13,24.1,0.0,27.53,
2023-04-13 10:15:00,8.5,0.12,17.59,0.0,30.17,23.29,,582.87,4.47,3.28,22.11,238.97,56.84,56.98,0.19,,19.77,9.52,,0.51,0.0,19.02,26.48,,124.74,4.0,,17.2,0.0,0.0,1.58,,,0.0,440.8,,0.0,27.25,
2023-04-13 10:30:00,9.1,0.12,17.6,0.0,38.77,23.2,,388.27,4.43,4.11,21.91,238.97,56.91,57.06,0.23,,19.78,10.23,,0.51,0.0,19.0,26.34,,115.0,4.0,,17.2,0.0,0.0,2.05,,,0.0,337.33,,0.0,26.93,
2023-04-13 10:45:00,9.4,0.12,17.6,0.0,54.77,23.11,,247.07,8.1,3.46,22.01,238.8,56.88,57.02,0.2,,19.84,10.82,,0.51,0.0,19.01,26.08,,124.95,4.0,,17.2,0.0,0.0,1.58,,,0.0,252.4,,0.0,26.56,
2023-04-13 11:00:00,9.5,0.12,17.63,0.0,52.63,22.91,,338.67,8.5,4.36,22.04,238.97,56.94,57.1,0.25,,19.92,11.32,,0.52,0.0,19.0,25.77,,123.53,4.0,,17.2,0.0,0.0,2.09,,,0.0,325.93,23.65,0.0,26.16,
2023-04-13 11:15:00,9.6,0.12,17.62,0.0,15.63,22.78,,224.93,3.6,3.32,21.9,238.93,56.91,57.06,0.19,,20.0,11.42,,0.52,0.0,19.02,25.49,,124.81,4.0,,17.2,0.0,0.0,1.53,,,0.0,229.93,,0.0,25.94,
2023-04-13 11:30:00,9.45,0.12,17.62,0.0,-1.13,22.7,,162.0,0.0,2.85,,238.87,56.89,57.03,0.16,,20.04,11.11,,0.51,0.0,19.02,,,122.66,4.0,,17.2,0.0,0.0,1.34,,,0.0,213.2,,0.0,25.9,
2023-04-13 11:45:00,9.2,0.12,17.62,0.0,-0.8,22.7,,69.2,0.0,1.32,,239.0,56.79,56.93,0.07,,19.99,11.02,,0.51,0.0,19.02,,,116.88,4.0,,17.2,0.0,0.0,0.65,,,0.0,90.4,,0.0,25.9,
2023-04-13 12:00:00,8.9,0.12,17.64,0.0,-0.43,22.7,,112.0,0.0,2.19,,238.93,56.8,56.93,0.12,,19.88,10.44,,0.51,0.0,19.03,,,122.1,4.0,,17.2,0.0,0.0,1.0,,,0.0,138.73,23.15,0.0,25.9,
2023-04-13 12:15:00,8.0,0.12,17.61,0.0,34.73,22.6,,132.07,0.0,2.53,20.33,238.97,56.82,56.95,0.14,,19.7,10.21,,0.52,0.0,19.01,24.59,,122.62,4.0,,17.2,0.0,0.0,1.2,,,0.0,165.2,,0.0,25.76,
2023-04-13 12:30:00,8.25,0.12,17.6,0.0,123.77,22.24,,143.59,11.47,2.43,21.86,238.83,56.78,56.94,0.14,,19.52,10.16,10.23,0.54,0.0,19.01,24.83,,123.56,4.0,,17.2,0.0,0.0,1.12,,,0.0,172.4,,0.0,25.29,20.82
2023-04-13 12:45:00,8.5,0.13,17.59,0.0,158.13,21.6,,668.27,17.23,7.93,22.55,238.93,57.1,57.31,0.46,,19.45,10.3,9.55,0.53,0.0,19.0,24.26,,129.83,4.0,,17.2,0.0,0.0,3.44,,,0.0,567.4,,0.0,24.76,21.61
2023-04-13 13:00:00,9.65,0.12,17.62,0.0,150.6,21.4,,714.83,16.43,6.99,22.49,238.83,57.24,57.41,0.4,,19.49,11.72,9.72,0.54,0.0,18.99,23.8,,128.61,4.0,,17.2,0.0,0.0,3.23,,,0.0,589.52,22.37,0.0,24.38,21.81
2023-04-13 13:15:00,9.8,0.12,17.64,0.0,117.1,21.4,,1049.93,13.07,11.36,22.31,239.0,57.5,57.73,0.66,,19.67,12.73,9.88,0.52,0.0,19.01,23.5,,114.49,4.0,,17.2,0.0,0.0,5.95,,,0.0,839.79,,0.0,24.12,21.52
2023-04-13 13:30:00,10.5,0.12,17.66,0.0,-0.8,21.4,,998.0,4.0,12.67,,238.93,57.67,57.91,0.73,,19.95,13.35,,0.51,0.0,19.0,,,104.52,4.0,,17.2,0.0,0.0,7.0,,,0.0,810.55,,0.0,24.0,
2023-04-13 13:45:00,10.5,0.12,17.7,0.0,-0.5,21.4,,936.8,0.0,11.47,,238.93,57.63,57.87,0.66,,20.24,14.15,,0.5,0.0,19.02,,,105.43,4.0,,17.2,0.0,0.0,6.3,,,0.0,801.4,,0.0,24.0,
2023-04-13 14:00:00,11.15,0.12,17.72,0.0,-0.93,21.4,,1020.86,0.0,10.5,,238.97,57.72,57.93,0.61,,20.55,14.94,,0.5,0.0,19.04,,,112.16,4.0,,17.2,0.0,0.0,5.5,,,0.0,885.59,22.4,0.0,24.0,
2023-04-13 14:15:00,10.9,0.12,17.76,0.0,-0.2,21.4,,844.2,0.0,7.86,,238.93,57.7,57.89,0.45,,20.86,16.24,,0.51,0.0,19.06,,,115.73,4.0,,17.2,0.0,0.0,3.93,,,0.0,760.13,,0.0,24.0,
2023-04-13 14:30:00,11.8,0.12,17.81,0.0,-1.1,21.42,,485.17,0.0,5.69,,238.9,57.66,57.81,0.33,,21.19,16.06,,0.5,0.0,19.08,,,116.58,4.0,,17.27,0.0,0.0,2.84,,,0.0,437.03,,0.0,24.01,
2023-04-13 14:45:00,11.9,0.12,17.84,0.0,-0.83,21.5,,820.69,0.0,5.45,,239.0,57.73,57.9,0.31,,21.45,15.35,,0.5,0.0,19.1,,,128.75,4.0,,17.3,0.0,0.0,2.47,,,0.0,704.14,,0.0,24.02,
2023-04-13 15:00:00,11.5,0.12,17.85,0.0,-1.0,21.5,,345.93,0.0,3.55,,238.87,57.74,57.92,0.21,,21.61,16.01,,0.5,0.0,19.09,,,125.76,4.0,,17.3,0.0,0.0,1.63,,,0.0,341.47,22.41,0.0,24.02,
2023-04-13 15:15:00,11.3,0.12,17.87,0.0,-1.07,21.5,,141.03,0.0,2.27,,238.93,57.66,57.82,0.13,,21.73,14.99,,0.51,0.0,19.12,,,121.33,4.0,,17.3,0.0,0.0,1.09,,,0.0,143.24,,0.0,24.05,
2023-04-13 15:30:00,10.95,0.12,17.86,0.0,-0.8,21.5,,125.73,0.0,2.34,,239.0,57.55,57.71,0.14,,21.75,13.52,,0.5,0.0,19.13,,,113.59,4.0,,17.3,0.0,0.0,1.14,,,0.0,147.4,,0.0,24.05,
2023-04-13 15:45:00,9.5,0.12,17.86,0.0,-0.63,21.5,,506.8,0.0,2.7,,238.93,57.76,57.94,0.16,,21.63,13.96,,0.5,0.0,19.09,,,133.4,4.0,,17.3,0.0,0.0,1.18,,,0.0,487.07,,0.0,24.02,
2023-04-13 16:00:00,9.8,0.12,17.86,0.0,-0.53,21.5,,174.33,0.0,1.97,,239.0,57.76,57.93,0.11,,21.47,14.95,,0.5,0.0,19.11,,,126.85,4.0,,17.3,0.0,0.0,0.9,,,0.0,205.07,22.4,0.0,24.02,
2023-04-13 16:15:00,10.0,0.12,17.85,0.0,-0.23,21.5,,284.21,0.0,1.81,,239.0,57.75,57.94,0.11,,21.35,14.77,,0.5,0.0,19.1,,,131.96,4.0,,17.3,0.0,0.0,0.8,,,0.0,295.31,,0.0,24.01,
2023-04-13 16:30:00,10.4,0.12,17.86,0.0,-0.37,21.5,,531.33,0.0,1.72,,238.83,57.75,57.94,0.1,,21.26,15.12,,0.51,0.0,19.09,,,133.81,4.0,,17.3,0.0,0.0,0.74,,,0.0,530.0,,0.0,24.01,
2023-04-13 16:45:00,9.9,0.12,17.88,0.0,-0.67,21.5,,493.13,0.0,1.67,,238.9,57.75,57.94,0.1,,21.22,16.8,,0.51,0.0,19.11,,,132.49,4.0,,17.3,0.0,0.0,0.73,,,0.0,514.0,,0.0,24.0,
2023-04-13 17:00:00,10.25,0.12,17.88,0.0,-0.53,21.5,,410.33,0.0,1.64,,238.93,57.75,57.94,0.1,,21.23,18.12,,0.5,0.0,19.1,,,130.82,4.0,,17.34,0.0,0.0,0.73,,,0.0,445.53,22.4,0.0,24.0,
2023-04-13 17:15:00,10.6,0.12,17.88,0.0,-0.83,21.5,,324.87,0.0,1.61,,238.93,57.75,57.94,0.09,,21.28,18.8,,0.5,0.0,19.1,,,131.0,4.0,,17.4,0.0,0.0,0.71,,,0.0,375.4,,0.0,24.0,
2023-04-13 17:30:00,11.15,0.12,17.91,0.0,-0.7,21.5,,272.14,0.0,1.6,,238.87,57.75,57.94,0.09,,21.33,19.18,,0.51,0.0,19.1,,,130.06,4.0,,17.4,0.0,0.0,0.71,,,0.0,329.6,,0.0,24.0,
2023-04-13 17:45:00,11.0,0.12,17.92,0.0,-0.57,21.5,,226.73,0.0,1.58,,239.0,57.76,57.94,0.09,,21.36,19.28,,0.5,0.0,19.13,,,129.34,4.0,,17.4,0.0,0.0,0.71,,,0.0,289.2,,0.0,24.0,
2023-04-13 18:00:00,11.3,0.12,17.93,0.0,-0.73,21.5,,152.69,0.0,1.64,,238.9,57.75,57.93,0.09,,21.39,18.78,,0.52,0.0,19.11,,,123.74,4.0,,17.4,0.0,0.0,0.77,,,0.0,205.64,22.39,0.0,24.0,
2023-04-13 18:15:00,11.5,0.12,17.92,0.0,-0.73,21.5,,139.45,0.0,1.55,,238.9,57.75,57.94,0.09,,21.39,17.82,,0.5,0.0,19.13,,,126.62,4.0,,17.4,0.0,0.0,0.71,,,0.0,197.72,,0.0,24.0,
2023-04-13 18:30:00,11.5,0.12,17.93,0.0,-0.6,21.5,,108.27,0.0,1.6,,238.93,57.76,57.93,0.09,,21.35,17.35,,0.51,0.0,19.14,,,121.95,4.0,,17.4,0.0,0.0,0.76,,,0.0,167.72,,0.0,24.0,
2023-04-13 18:45:00,11.6,0.12,17.93,0.0,-0.6,21.5,,72.97,0.0,1.21,,238.97,57.72,57.87,0.07,,21.3,16.94,,0.5,0.0,19.12,,,114.44,4.0,,17.4,0.0,0.0,0.61,,,0.0,126.2,,0.0,24.0,
2023-04-13 19:00:00,11.2,0.12,17.92,0.0,-0.83,21.5,,70.47,0.0,1.1,,238.93,57.59,57.74,0.06,,21.24,16.27,,0.5,0.0,19.13,,,110.68,4.0,,17.4,0.0,0.0,0.58,,,0.0,116.6,22.34,0.0,24.0,
2023-04-13 19:15:00,10.7,0.12,17.95,0.0,-0.73,21.5,,53.27,0.0,0.79,,238.9,57.46,57.61,0.05,,21.14,15.98,,0.5,0.0,19.13,,,99.84,4.0,,17.4,0.0,0.0,0.49,,,0.0,79.27,,0.0,24.0,
2023-04-13 19:30:00,10.4,0.12,17.93,0.0,-0.97,21.41,,33.31,0.0,0.47,,238.9,57.31,57.44,0.03,,21.03,15.18,,0.5,0.0,19.12,,,85.23,4.0,,17.4,0.0,0.0,0.34,,,0.0,44.8,,0.0,24.0,
2023-04-13 19:45:00,10.0,0.12,17.92,0.0,-0.73,21.4,,12.67,0.0,0.05,,238.83,57.12,57.24,0.0,,20.88,14.11,,0.5,0.0,19.11,,,104.26,4.0,,17.4,0.0,0.0,0.06,,,0.0,19.27,,0.0,23.99,
2023-04-13 20:00:00,9.6,0.12,17.91,0.0,-0.83,21.4,,0.0,0.0,0.01,,238.97,56.98,57.1,0.0,,20.65,13.14,,0.51,0.0,19.11,,,110.16,4.0,,17.4,0.0,0.0,0.01,,,0.0,1.73,22.26,0.0,23.98,
2023-04-13 20:15:00,9.0,0.12,17.89,0.0,-0.93,21.4,,0.0,0.0,0.0,,238.97,56.87,57.0,0.0,,20.35,12.21,,0.5,0.0,19.1,,,93.85,4.0,,17.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.96,
2023-04-13 20:30:00,7.95,0.12,17.86,0.0,-0.6,21.4,,0.0,0.0,0.01,,238.9,56.81,56.9,0.0,,20.01,11.39,,0.5,0.0,19.08,,,54.09,3.93,,17.4,0.0,0.0,0.01,,,0.0,0.0,,0.0,23.96,
