Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-03-08 02:30:00,3.4,0.13,15.2,0.0,334.9,24.61,,0.0,20.0,0.0,24.41,232.4,57.75,57.86,0.0,,18.57,4.7,6.62,0.59,5.14,16.51,25.74,,6.48,232.5,,14.6,0.0,0.0,0.0,,,1.19,0.0,,0.0,26.15,24.2
2023-03-08 02:45:00,3.7,0.12,15.19,0.0,336.0,24.01,,0.0,20.57,0.0,24.09,236.77,57.23,57.33,0.0,,18.43,4.81,6.32,0.54,1.7,16.55,25.53,,6.38,87.43,,14.6,0.0,0.0,0.0,,,0.39,0.0,,0.0,26.04,23.83
2023-03-08 03:00:00,3.7,0.12,15.2,0.0,345.27,23.68,,0.0,20.77,0.0,23.92,238.97,56.75,56.82,0.0,,18.27,4.97,6.24,0.51,0.0,16.54,25.29,,6.4,3.03,,14.6,0.0,0.0,0.0,,,0.0,0.0,24.21,0.0,25.83,23.61
2023-03-08 03:15:00,3.7,0.12,15.17,0.0,359.17,23.44,,0.0,21.17,0.0,23.62,238.9,56.69,56.76,0.0,,18.09,5.0,6.18,0.51,0.0,16.52,24.84,,6.39,3.0,,14.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.3,23.38
2023-03-08 03:30:00,3.9,0.12,15.2,0.0,381.37,23.15,,0.0,21.8,0.0,23.28,238.97,56.64,56.72,0.0,,17.91,5.0,6.06,0.52,0.0,16.56,24.34,,6.47,3.1,,14.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.85,23.0
2023-03-08 03:45:00,4.0,0.12,15.18,0.0,390.43,22.82,,0.0,22.2,0.0,23.0,238.97,56.64,56.69,0.0,,17.73,4.94,5.92,0.51,0.0,16.54,23.99,,6.34,3.0,,14.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.53,22.69
2023-03-08 04:00:00,4.1,0.12,15.18,0.0,390.2,22.53,,0.0,22.47,0.0,22.71,239.0,56.58,56.67,0.0,,17.56,4.9,5.77,0.5,0.0,16.54,23.66,,6.35,3.0,,14.6,0.0,0.0,0.0,,,0.0,0.0,23.01,0.0,24.22,22.38
2023-03-08 04:15:00,4.1,0.12,15.17,0.0,389.47,22.23,,0.0,22.17,0.0,22.38,238.93,56.55,56.65,0.0,,17.4,4.9,5.65,0.51,0.0,16.54,23.3,,6.28,3.0,,14.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.88,22.09
2023-03-08 04:30:00,4.2,0.12,15.17,0.0,389.13,21.92,,0.0,23.67,0.0,22.08,238.97,56.55,56.62,0.0,,17.22,4.9,5.48,0.5,0.0,16.55,22.99,,6.22,3.0,,14.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.58,21.8
2023-03-08 04:45:00,4.4,0.12,15.14,0.0,388.8,21.62,,0.0,23.5,0.0,21.8,238.93,56.55,56.61,0.0,,17.05,4.93,5.37,0.51,0.0,16.51,22.69,,6.21,3.0,,14.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.26,21.51
2023-03-08 05:00:00,4.9,0.12,15.17,0.0,388.03,21.33,,0.0,23.3,0.0,21.51,238.93,56.52,56.59,0.0,,16.9,5.13,5.23,0.51,0.0,16.53,22.38,,6.19,3.0,,14.6,0.0,0.0,0.0,,,0.0,0.0,21.97,0.0,22.97,21.25
2023-03-08 05:15:00,5.1,0.12,15.16,0.0,387.77,21.04,,0.0,22.77,0.0,21.25,238.93,56.47,56.57,0.0,,16.76,5.33,5.09,0.51,0.0,16.54,22.09,,6.18,3.0,,14.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.69,20.97
2023-03-08 05:30:00,5.25,0.2,15.15,0.54,389.27,20.77,20.92,0.0,230.0,0.0,20.97,238.77,56.41,56.5,0.0,15.61,16.64,5.58,5.2,0.83,0.0,16.52,21.79,16.25,6.19,3.0,13.35,14.6,115.73,0.8,0.0,21.3,13.56,0.0,0.0,,0.07,22.4,20.74
2023-03-08 05:45:00,5.4,0.57,15.17,2.99,390.77,20.7,21.8,0.0,464.87,0.0,21.94,237.9,56.03,56.09,0.0,-0.62,16.52,5.86,8.08,2.42,0.0,16.49,24.44,3.7,6.16,3.0,2.24,14.6,658.4,6.16,0.0,26.75,1.05,0.0,0.0,,0.5,23.42,21.51
2023-03-08 06:00:00,5.45,0.59,15.16,2.84,386.57,20.7,23.97,0.0,450.67,0.0,24.6,238.0,55.96,56.01,0.0,-2.67,16.46,5.9,9.08,2.49,0.0,16.5,27.72,1.75,6.15,3.0,0.26,14.6,641.57,5.57,0.0,28.96,-0.06,0.0,0.0,21.88,0.5,26.32,23.82
2023-03-08 06:15:00,5.7,0.62,15.14,2.82,354.43,20.7,24.71,0.0,452.7,0.0,25.82,237.93,55.89,55.96,0.0,-2.65,16.6,5.9,9.38,2.59,0.0,16.49,29.27,1.78,6.86,3.0,0.27,14.6,642.67,5.45,0.0,29.72,-0.02,0.0,0.0,,0.5,28.9,24.57
2023-03-08 06:30:00,5.8,0.62,15.15,2.85,338.63,20.78,24.85,0.0,457.57,0.0,26.24,237.93,55.86,55.91,0.0,-2.44,16.88,5.93,9.43,2.61,0.0,16.49,29.76,1.99,21.77,3.0,0.5,14.6,645.1,5.47,0.0,29.86,0.22,0.0,0.0,,0.5,29.9,24.74
2023-03-08 06:45:00,5.7,0.62,15.17,2.89,330.73,20.9,24.97,0.0,465.2,0.0,26.54,237.93,55.78,55.88,0.0,-2.08,17.23,6.08,9.45,2.63,0.0,16.47,29.96,2.35,72.17,3.27,0.88,14.6,648.23,5.52,0.0,29.97,0.5,0.0,0.0,,0.5,30.24,24.86
2023-03-08 07:00:00,5.4,0.63,15.16,2.85,324.47,21.18,25.17,0.0,459.4,0.01,26.77,238.0,55.69,55.8,0.0,-2.39,17.59,6.15,9.51,2.61,0.0,16.49,30.11,2.06,96.75,3.5,0.47,14.6,643.87,5.44,0.0,30.15,0.24,0.0,0.0,24.08,0.5,30.43,25.07
2023-03-08 07:15:00,5.2,0.63,15.15,2.8,317.33,22.24,25.46,0.0,450.77,0.02,27.02,237.97,55.57,55.68,0.0,-2.95,17.9,5.91,9.59,2.64,0.0,16.49,30.33,1.45,109.3,3.67,-0.1,14.6,638.63,5.31,0.0,30.46,-0.23,0.0,0.0,,0.5,30.67,25.31
2023-03-08 07:30:00,5.0,0.34,15.16,1.21,312.27,24.28,25.72,0.0,215.03,0.0,27.19,238.47,55.74,55.83,0.0,7.85,18.17,5.8,9.19,1.42,0.0,16.48,30.28,2.4,112.24,3.73,0.82,14.6,311.97,2.31,0.0,28.97,3.82,0.0,0.0,,0.22,30.7,26.04
2023-03-08 07:45:00,4.8,0.12,15.15,0.0,318.53,24.48,,0.0,4.0,0.01,26.95,238.9,55.95,56.07,0.0,,18.42,5.8,,0.51,0.0,16.5,29.59,,113.79,3.97,,14.6,4.0,0.0,0.01,,,0.0,20.0,,0.0,29.97,
2023-03-08 08:00:00,4.7,0.12,15.14,0.0,321.47,25.13,,10.27,0.53,0.07,26.68,238.9,55.96,56.08,0.0,,18.67,5.8,,0.51,0.0,16.51,28.97,,104.25,3.83,,14.6,0.93,0.0,0.08,,,0.0,12.27,26.05,0.0,28.99,
2023-03-08 08:15:00,4.7,0.12,15.14,0.0,337.8,25.37,,16.4,10.33,0.13,25.78,238.83,55.95,56.08,0.01,,18.83,5.8,7.31,0.51,0.0,16.51,26.95,,87.92,3.7,,14.6,0.0,0.0,0.12,,,0.0,18.48,,0.0,26.84,25.59
2023-03-08 08:30:00,4.85,0.12,15.15,0.0,334.3,25.0,,23.07,18.1,0.27,24.93,238.77,55.96,56.08,0.02,,18.86,5.97,6.9,0.52,0.0,16.51,26.2,,88.15,3.83,,14.6,0.0,0.0,0.2,,,0.0,28.27,,0.0,26.6,24.66
2023-03-08 08:45:00,5.1,0.12,15.15,0.0,326.37,24.47,,28.4,17.73,0.46,24.63,238.8,55.95,56.08,0.03,,18.81,6.56,6.62,0.52,0.0,16.57,26.03,,69.62,3.67,,14.6,0.0,0.0,0.35,,,0.0,33.6,,0.0,26.53,24.34
2023-03-08 09:00:00,5.3,0.12,15.16,0.0,334.5,24.18,,38.0,18.8,0.57,24.44,238.9,55.95,56.09,0.03,,18.75,6.99,6.55,0.51,0.0,16.59,25.8,,76.45,3.93,,14.6,0.0,0.0,0.43,,,0.0,44.33,24.74,0.0,26.33,24.15
2023-03-08 09:15:00,5.5,0.12,15.14,0.0,343.8,23.95,,42.07,19.83,0.67,24.15,238.87,55.96,56.09,0.04,,18.72,7.26,6.48,0.51,0.0,16.54,25.35,,81.73,3.97,,14.6,0.0,0.0,0.46,,,0.0,48.27,,0.0,25.8,23.89
2023-03-08 09:30:00,6.4,0.12,15.11,0.0,360.83,23.69,,58.6,20.67,0.97,23.78,238.8,55.97,56.11,0.05,,18.67,7.43,6.36,0.51,0.0,16.52,24.89,,104.17,3.97,,14.6,0.0,0.0,0.53,,,0.0,67.17,,0.0,25.36,23.54
2023-03-08 09:45:00,7.3,0.12,15.13,0.0,367.67,23.38,,60.53,21.6,0.94,23.51,238.93,55.99,56.12,0.05,,18.65,7.71,6.2,0.51,0.0,16.53,24.54,,111.55,4.0,,14.6,0.0,0.0,0.46,,,0.0,68.67,,0.0,25.07,23.24
2023-03-08 10:00:00,8.05,0.12,15.14,0.0,379.47,23.12,,60.69,21.97,0.96,23.31,238.8,55.99,56.12,0.05,,18.63,8.12,6.09,0.51,0.0,16.56,24.26,,116.47,4.0,,14.6,0.0,0.0,0.49,,,0.0,69.67,23.65,0.0,24.79,23.01
2023-03-08 10:15:00,8.3,0.12,15.15,0.0,382.87,22.89,,75.21,22.1,1.3,23.04,238.73,56.03,56.13,0.07,,18.62,8.45,5.99,0.52,0.0,16.56,23.93,,119.73,4.0,,14.6,0.0,0.0,0.6,,,0.0,83.5,,0.0,24.44,22.76
2023-03-08 10:30:00,8.65,0.12,15.14,0.0,387.3,22.63,,97.27,22.5,1.66,22.79,238.9,56.05,56.17,0.09,,18.62,8.83,5.87,0.51,0.0,16.54,23.6,,121.24,4.0,,14.6,0.0,0.0,0.75,,,0.0,107.2,,0.0,24.13,22.51
2023-03-08 10:45:00,9.1,0.14,15.14,0.0,422.97,22.37,,142.55,29.87,2.19,22.5,238.87,56.05,56.2,0.12,,18.57,9.26,5.78,0.6,0.0,16.56,23.33,,123.7,4.0,,14.58,0.0,0.0,0.99,,,0.0,147.66,,0.0,23.89,22.21
2023-03-08 11:00:00,9.7,0.14,15.15,0.0,477.47,22.09,,236.53,38.1,3.29,22.28,238.7,56.14,56.29,0.19,,18.45,9.87,5.65,0.64,0.0,16.56,23.02,,125.67,4.0,,14.5,0.0,0.0,1.46,,,0.0,236.07,22.7,0.0,23.59,22.01
2023-03-08 11:15:00,10.1,0.15,15.17,0.0,476.67,21.9,,195.31,38.0,3.04,22.04,238.9,56.2,56.33,0.17,,18.57,10.74,5.54,0.61,0.0,16.54,22.69,,123.79,4.0,,14.5,0.0,0.0,1.36,,,0.0,219.33,,0.0,23.26,21.81
2023-03-08 11:30:00,10.45,0.14,15.19,0.0,475.13,21.69,,137.73,37.83,2.34,21.85,238.73,56.15,56.3,0.13,,18.75,11.18,5.43,0.6,0.0,16.56,22.41,,121.59,4.0,,14.5,0.0,0.0,1.08,,,0.0,162.34,,0.0,22.99,21.58
2023-03-08 11:45:00,10.7,0.14,15.2,0.0,473.43,21.5,,158.21,37.17,2.56,21.67,238.67,56.2,56.32,0.14,,18.92,11.52,5.34,0.6,0.0,16.54,22.19,,123.15,4.0,,14.5,0.0,0.0,1.22,,,0.0,173.07,,0.0,22.77,21.41
2023-03-08 12:00:00,10.75,0.14,15.23,0.0,452.13,21.31,,93.2,37.27,1.51,21.48,238.87,56.14,56.27,0.09,,19.04,11.77,5.25,0.59,0.0,16.56,21.98,,117.26,4.0,,14.5,0.0,0.0,0.71,,,0.0,101.93,21.99,0.0,22.56,21.22
2023-03-08 12:15:00,10.7,0.14,15.21,0.0,361.33,21.14,,60.07,38.87,0.99,21.3,238.93,56.05,56.19,0.06,,19.12,11.8,5.17,0.57,0.0,16.56,21.78,,104.27,4.0,,14.57,0.0,0.0,0.54,,,0.0,69.79,,0.0,22.38,21.06
2023-03-08 12:30:00,10.85,0.14,15.24,0.0,434.0,20.96,,85.4,37.8,1.53,21.14,238.8,56.06,56.21,0.09,,19.16,11.92,5.11,0.59,0.0,16.57,21.61,,116.95,4.0,,14.6,0.0,0.0,0.72,,,0.0,103.8,,0.0,22.2,20.91
2023-03-08 12:45:00,11.2,0.14,15.25,0.0,435.0,20.82,,152.13,35.5,2.6,21.0,238.87,56.15,56.3,0.15,,19.15,12.4,5.02,0.6,0.0,16.57,21.45,,122.17,4.0,,14.6,0.0,0.0,1.2,,,0.0,169.33,,0.0,22.02,20.77
2023-03-08 13:00:00,11.65,0.14,15.27,0.0,411.1,20.66,,126.53,33.67,2.16,20.89,238.8,56.15,56.29,0.12,,19.16,12.74,4.99,0.58,0.0,16.58,21.29,,121.3,4.0,,14.6,0.0,0.0,1.03,,,0.0,135.1,21.48,0.0,21.89,20.62
2023-03-08 13:15:00,11.6,0.14,15.28,0.0,414.73,20.54,,108.13,34.47,1.94,20.75,238.9,56.15,56.29,0.11,,19.19,12.91,4.9,0.6,0.0,16.58,21.12,,119.17,4.0,,14.6,0.0,0.0,0.9,,,0.0,117.4,,0.0,21.73,20.52
2023-03-08 13:30:00,11.65,0.14,15.34,0.0,441.17,20.41,,99.53,34.27,1.53,20.63,238.8,56.12,56.25,0.09,,19.21,13.01,4.87,0.59,0.0,16.64,21.0,,119.75,4.0,,14.6,0.0,0.0,0.76,,,0.0,98.93,,0.0,21.63,20.41
2023-03-08 13:45:00,11.9,0.14,15.32,0.0,431.83,20.28,,96.2,33.37,1.49,20.52,238.9,56.12,56.24,0.08,,19.22,13.24,4.82,0.58,0.0,16.61,20.87,,108.2,4.0,,14.6,0.0,0.0,0.76,,,0.0,94.67,,0.0,21.49,20.32
2023-03-08 14:00:00,12.25,0.14,15.33,0.0,438.4,20.17,,94.13,33.3,1.41,20.42,238.8,56.11,56.22,0.08,,19.21,13.39,4.78,0.59,0.0,16.6,20.75,,103.48,4.0,,14.6,0.0,0.0,0.78,,,0.0,92.67,21.06,0.0,21.4,20.22
2023-03-08 14:15:00,12.6,0.14,15.36,0.0,447.77,20.06,,81.73,33.7,1.36,20.34,238.77,56.07,56.21,0.08,,19.19,13.57,4.7,0.6,0.0,16.59,20.66,,113.79,4.0,,14.6,0.0,0.0,0.67,,,0.0,87.73,,0.0,21.27,20.11
2023-03-08 14:30:00,12.75,0.15,15.36,0.0,454.43,19.99,,43.67,86.87,0.73,20.27,238.93,56.03,56.14,0.04,,19.18,13.7,4.67,0.61,0.0,16.59,20.54,,83.09,4.0,,14.66,0.0,0.0,0.48,,,0.0,48.47,,0.0,21.19,20.03
2023-03-08 14:45:00,12.9,0.48,15.41,2.84,456.67,19.9,20.7,101.0,395.7,1.81,20.7,238.1,55.65,55.77,0.1,11.05,19.16,13.7,7.5,2.01,0.0,16.65,22.05,14.25,117.15,3.97,13.27,14.7,574.0,5.42,0.84,25.87,11.32,0.0,111.73,,0.38,21.44,20.42
2023-03-08 15:00:00,13.0,0.56,15.39,3.24,445.53,19.9,23.79,135.53,473.63,2.41,24.48,237.93,55.46,55.58,0.13,5.84,19.2,13.88,9.1,2.37,0.0,16.61,27.71,10.26,120.64,3.9,9.34,14.7,689.47,6.44,1.09,29.63,6.69,0.0,148.9,22.17,0.47,23.49,23.69
2023-03-08 15:15:00,13.0,0.15,15.43,0.0,435.87,21.03,,60.27,34.0,1.12,24.92,238.87,55.82,55.92,0.06,,19.48,14.1,6.96,0.62,0.0,16.63,25.43,,110.28,3.97,,14.7,7.67,0.0,0.56,,,0.0,72.47,,0.0,23.51,24.81
2023-03-08 15:30:00,13.1,0.14,15.48,0.0,386.37,21.8,,37.8,31.3,0.48,22.49,238.83,55.86,55.94,0.03,,19.81,14.09,6.14,0.6,0.0,16.68,22.62,,95.12,3.8,,14.7,2.53,0.0,0.31,,,0.0,43.0,,0.0,22.59,22.31
2023-03-08 15:45:00,13.3,0.42,15.49,2.26,320.43,21.8,22.52,75.47,404.0,1.13,22.4,238.2,55.6,55.71,0.06,9.78,19.96,14.0,7.6,1.76,0.0,16.71,23.63,13.53,105.57,3.72,13.26,14.71,455.3,4.18,0.61,26.17,11.05,0.0,85.2,,0.31,23.64,22.16
2023-03-08 16:00:00,13.4,0.45,15.49,2.44,251.5,21.8,23.7,76.93,318.73,1.15,24.5,238.2,55.48,55.58,0.06,5.92,20.05,14.0,9.08,1.9,0.0,16.66,28.07,10.32,113.92,3.67,9.37,14.8,523.13,4.85,0.56,29.13,7.13,0.0,83.67,23.47,0.35,27.06,23.59
2023-03-08 16:15:00,13.4,0.13,15.49,0.0,217.9,22.38,,20.67,20.73,0.2,25.48,238.77,55.78,55.86,0.01,,20.23,14.0,7.1,0.55,0.0,16.65,27.4,,82.74,3.53,,14.8,4.27,0.0,0.17,,,0.0,23.8,,0.0,25.79,25.26
2023-03-08 16:30:00,13.5,0.13,15.53,0.0,183.2,22.93,,6.69,19.7,0.05,24.15,238.53,55.78,55.88,0.0,,20.45,14.0,6.78,0.54,0.0,16.7,24.27,,102.79,3.77,,14.8,1.6,0.0,0.05,,,0.0,25.4,,0.0,24.01,24.26
2023-03-08 16:45:00,13.3,0.13,15.58,0.0,139.97,23.0,,12.8,133.47,0.1,23.35,238.83,55.78,55.89,0.01,,20.59,14.0,6.35,0.55,0.0,16.71,24.05,,90.93,3.63,,14.8,0.0,0.0,0.08,,,0.0,13.47,,0.0,24.31,23.26
2023-03-08 17:00:00,13.25,0.12,15.57,0.0,95.13,22.98,,17.38,12.37,0.14,23.14,238.93,55.79,55.9,0.01,,20.62,13.92,5.98,0.52,0.0,16.75,24.01,,80.63,3.6,,14.8,0.0,0.0,0.13,,,0.0,16.53,23.7,0.0,24.56,22.82
2023-03-08 17:15:00,13.1,0.13,15.59,0.0,132.13,22.87,,21.31,11.57,0.27,22.83,238.6,55.81,55.91,0.02,,20.6,13.78,5.88,0.53,0.0,16.78,23.67,,74.99,3.57,,14.8,0.0,0.0,0.22,,,0.0,25.38,,0.0,24.15,22.48
2023-03-08 17:30:00,13.05,0.13,15.6,0.0,127.83,22.78,,39.79,155.47,0.52,22.58,238.5,55.84,55.93,0.03,,20.53,13.6,5.97,0.55,0.0,16.73,23.36,,90.35,3.9,,14.81,0.0,0.0,0.32,,,0.0,55.03,,0.0,24.02,22.37
2023-03-08 17:45:00,13.0,0.13,15.6,0.0,139.83,22.61,,29.87,13.6,0.41,22.39,238.67,55.84,55.93,0.02,,20.48,13.57,5.85,0.53,0.0,16.72,23.22,,81.84,3.93,,14.9,0.0,0.0,0.26,,,0.0,33.73,,0.0,24.0,22.11
2023-03-08 18:00:00,12.9,0.12,15.6,0.0,158.23,22.34,,13.93,14.33,0.06,22.3,238.87,55.8,55.9,0.0,,20.42,13.37,5.64,0.54,0.0,16.72,23.19,,105.64,3.87,,14.9,0.0,0.0,0.07,,,0.0,14.28,23.46,0.0,23.93,22.04
2023-03-08 18:15:00,12.7,0.36,15.61,1.81,170.57,22.23,22.43,0.0,350.93,0.0,22.26,238.2,55.55,55.67,0.0,13.53,20.35,13.14,7.15,1.51,0.0,16.72,23.41,15.62,99.26,3.83,15.41,14.9,357.27,3.46,0.0,25.2,13.54,0.0,0.0,,0.25,23.93,22.15
2023-03-08 18:30:00,12.35,0.57,15.63,3.38,181.13,22.53,23.13,0.0,546.63,0.0,23.03,238.0,55.29,55.37,0.0,4.28,20.24,12.76,8.57,2.4,0.0,16.72,25.77,8.86,60.6,3.47,7.66,14.9,693.93,6.94,0.0,28.34,5.02,0.0,0.0,,0.5,27.08,22.81
2023-03-08 18:45:00,12.2,0.59,15.63,3.39,183.13,23.09,23.74,0.0,548.6,0.0,24.48,237.93,55.27,55.31,0.0,3.6,20.14,12.51,8.84,2.47,0.0,16.73,27.74,8.26,25.23,3.03,7.05,14.9,691.03,6.71,0.0,28.75,4.39,0.0,0.0,,0.5,28.51,23.45
2023-03-08 19:00:00,12.35,0.16,15.65,0.22,177.0,24.69,23.46,0.0,62.0,0.0,25.13,238.9,55.65,55.69,0.0,5.77,20.17,12.43,7.73,0.67,0.0,16.76,28.24,9.04,10.32,3.13,8.86,14.9,74.67,0.46,0.0,26.24,7.16,0.0,0.0,25.17,0.03,28.98,23.97
2023-03-08 19:15:00,12.2,0.13,15.65,0.0,153.87,24.01,,0.0,14.17,0.0,25.34,238.83,55.73,55.78,0.0,,20.28,12.61,6.37,0.55,0.0,16.75,27.9,,7.32,3.1,,14.9,2.93,0.0,0.0,,,0.0,0.0,,0.0,28.67,24.89
2023-03-08 19:30:00,12.5,0.12,15.66,0.0,119.07,24.0,,0.0,11.03,0.0,25.16,238.73,55.78,55.8,0.0,,20.43,12.76,6.42,0.53,0.0,16.78,27.51,,7.13,3.07,,14.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.33,24.71
