Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-11-23 02:30:00,2.5,1.9,9.28,2.69,401.1,22.51,25.34,0.0,630.3,0.0,26.34,238.8,55.33,55.39,0.0,-4.45,18.32,3.21,30.34,7.96,0.0,10.41,29.6,-0.03,5.29,3.3,-1.73,8.9,619.83,5.27,0.0,30.53,-1.74,0.0,0.0,,0.5,27.31,25.18
2021-11-23 02:45:00,2.0,2.65,9.29,2.64,406.6,22.76,25.17,0.0,780.0,0.0,27.04,239.1,54.68,54.73,0.0,-4.79,18.34,2.84,30.02,11.08,0.0,10.39,29.97,-0.32,5.26,3.73,-2.06,8.9,617.17,5.35,0.0,30.16,-2.07,0.0,0.0,,0.5,30.17,25.02
2021-11-23 03:00:00,1.7,1.56,9.32,1.47,386.93,25.74,25.73,0.0,442.33,0.0,27.39,238.53,55.22,55.2,0.0,-4.93,18.45,2.49,30.23,6.53,0.0,10.43,30.33,-0.81,5.3,3.43,-2.23,8.9,373.43,2.94,0.0,30.0,-2.32,0.0,0.0,26.95,0.28,30.61,25.97
2021-11-23 03:15:00,1.4,0.16,9.33,0.0,375.03,25.87,,0.0,4.03,0.0,27.43,238.1,56.17,56.2,0.0,,18.55,2.3,,0.66,0.0,10.45,30.13,,5.35,3.0,,8.9,4.03,0.0,0.0,,,0.0,0.0,,0.0,30.47,
2021-11-23 03:30:00,1.15,0.16,9.37,0.0,386.17,26.17,,0.0,0.93,0.0,27.15,238.13,56.21,56.22,0.0,,18.65,2.3,,0.66,0.0,10.48,29.38,,5.36,3.0,,8.9,1.07,0.0,0.0,,,0.0,0.0,,0.0,29.5,
2021-11-23 03:45:00,0.7,0.16,9.39,0.0,433.33,26.12,,0.0,27.43,0.0,26.15,238.1,56.2,56.23,0.0,,18.71,2.3,25.56,0.67,0.0,10.5,27.51,,5.35,3.0,,8.95,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.59,25.88
2021-11-23 04:00:00,0.45,0.16,9.41,0.0,456.5,25.34,,0.0,39.33,0.0,25.46,238.0,56.19,56.22,0.0,,18.65,2.29,24.74,0.66,0.0,10.5,26.92,,5.34,3.0,,9.0,0.0,0.0,0.0,,,0.0,0.0,25.57,0.0,27.28,25.16
2021-11-23 04:15:00,0.2,0.16,9.45,0.0,484.67,24.82,,0.0,42.77,0.0,25.15,238.13,56.12,56.21,0.0,,18.54,2.2,24.36,0.66,0.0,10.51,26.53,,5.34,3.0,,9.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.93,24.84
2021-11-23 04:30:00,-0.1,0.16,9.46,0.0,488.9,24.45,,0.0,43.47,0.0,24.57,238.0,56.12,56.17,0.0,18.42,18.39,2.16,24.05,0.66,0.0,10.52,25.63,,5.33,3.0,8.7,9.0,15.33,0.0,0.0,,,0.0,17.2,,0.0,26.15,24.3
2021-11-23 04:45:00,-0.3,0.16,9.5,0.0,487.87,23.91,,0.0,44.53,0.0,23.97,238.1,56.13,56.15,0.0,,18.21,1.9,23.39,0.67,0.0,10.54,25.13,,5.31,3.0,,9.0,4.0,0.0,0.0,,,0.0,0.0,,0.0,25.64,23.66
2021-11-23 05:00:00,-0.4,0.16,9.49,0.0,487.17,23.45,,0.0,44.5,0.0,23.63,238.13,56.07,56.12,0.0,,18.0,1.78,23.04,0.66,0.0,10.56,24.78,,5.31,3.0,,9.0,0.27,0.0,0.0,,,0.0,0.0,24.12,0.0,25.29,23.34
2021-11-23 05:15:00,-0.7,0.9,9.51,1.66,489.77,23.15,23.29,0.0,429.07,0.0,23.26,232.87,56.0,56.02,0.0,6.06,17.76,1.67,25.91,3.99,3.62,10.58,24.93,6.49,5.29,44.8,1.28,9.0,377.6,3.27,0.0,26.32,6.05,0.76,0.0,,0.3,24.84,23.01
2021-11-23 05:30:00,-0.85,2.16,9.53,2.5,465.87,23.1,24.63,0.0,654.1,0.0,25.26,207.57,57.62,57.65,0.0,-6.52,17.53,1.35,29.44,10.37,19.78,10.57,28.46,-2.03,5.24,207.6,-4.03,9.05,606.1,5.07,0.0,29.58,-3.82,4.11,0.0,,0.5,28.13,24.48
2021-11-23 05:45:00,-0.8,2.17,9.56,2.41,410.23,23.17,25.61,0.0,643.17,0.0,26.78,207.4,57.75,57.82,0.0,-7.42,17.69,1.02,30.48,10.44,19.31,10.61,30.13,-2.96,5.18,207.45,-5.03,9.1,596.03,4.83,0.0,30.61,-4.61,4.02,0.0,,0.5,30.23,25.44
2021-11-23 06:00:00,-1.15,2.2,9.61,2.31,380.4,23.56,26.04,0.0,633.23,0.0,27.42,208.9,57.75,57.81,0.0,-8.48,17.99,0.78,30.85,10.54,18.03,10.62,30.78,-4.07,5.12,208.97,-6.18,9.1,580.33,4.63,0.0,31.02,-5.3,3.77,0.0,26.76,0.5,31.05,25.85
2021-11-23 06:15:00,-1.2,1.42,9.61,1.45,364.13,26.58,26.39,0.0,411.17,0.0,27.75,218.67,57.75,57.79,0.0,-8.08,18.21,0.56,31.01,6.69,12.65,10.64,31.11,-4.12,7.72,219.0,-5.87,9.2,388.47,2.88,0.0,31.0,-4.93,2.72,0.0,,0.32,31.4,26.5
2021-11-23 06:30:00,-1.45,0.15,9.65,0.0,359.33,26.39,,0.0,4.07,0.0,27.82,230.6,57.75,57.81,0.0,,18.29,0.4,,0.67,5.25,10.63,30.89,,8.48,230.83,,9.2,4.1,0.0,0.0,,,1.21,0.0,,0.0,31.22,
2021-11-23 06:45:00,-1.5,0.15,9.67,0.0,374.33,26.58,,0.0,1.2,0.0,27.53,232.83,57.75,57.8,0.0,,18.28,0.56,,0.66,4.28,10.66,30.06,,8.99,233.03,,9.2,1.33,0.0,0.0,,,1.0,0.0,,0.0,30.19,
2021-11-23 07:00:00,-1.65,0.15,9.69,0.0,444.87,26.49,,0.0,5.47,0.0,26.57,233.9,57.75,57.83,0.0,,18.28,0.75,,0.66,3.58,10.71,28.1,,14.49,233.9,,9.2,0.0,0.0,0.0,,,0.84,0.0,26.41,0.0,28.07,
2021-11-23 07:15:00,-1.7,0.15,9.7,0.0,481.77,25.68,,0.0,37.3,0.0,25.78,234.07,57.75,57.83,0.0,,18.2,0.97,25.01,0.66,2.85,10.75,27.36,,58.52,234.17,,9.2,0.0,0.0,0.0,,,0.67,0.0,,0.0,27.67,25.48
2021-11-23 07:30:00,-1.85,0.15,9.74,0.0,489.3,25.06,,0.0,42.23,0.0,25.41,234.5,57.75,57.86,0.0,,18.07,1.19,24.6,0.66,2.46,10.76,26.88,,102.6,234.83,,9.29,0.0,0.0,0.01,,,0.58,0.0,,0.0,27.27,25.11
2021-11-23 07:45:00,-1.8,0.15,9.75,0.0,488.3,24.64,,0.0,43.87,0.01,24.86,235.07,57.75,57.86,0.0,,17.92,1.29,24.2,0.66,2.05,10.79,26.14,,112.47,235.33,,9.3,0.0,0.0,0.01,,,0.49,0.0,,0.0,26.57,24.55
2021-11-23 08:00:00,-1.8,0.15,9.76,0.0,488.3,24.15,,0.0,43.23,0.08,24.29,235.6,57.72,57.86,0.0,,17.76,1.38,23.67,0.67,1.53,10.79,25.58,,107.03,204.53,,9.3,0.0,0.0,0.07,,,0.36,17.27,24.43,0.0,26.06,24.0
2021-11-23 08:15:00,-1.8,0.16,9.77,0.0,487.2,23.7,,6.62,42.77,0.27,23.84,238.6,57.2,57.35,0.02,,17.59,1.56,23.22,0.66,0.0,10.79,25.08,,88.86,3.77,,9.3,0.0,0.0,0.2,,,0.0,12.07,,0.0,25.55,23.55
2021-11-23 08:30:00,-1.85,0.23,9.79,0.42,484.7,23.28,23.31,14.67,169.6,0.52,23.36,238.37,56.95,57.07,0.03,12.04,17.4,1.7,23.31,0.98,0.0,10.82,24.49,12.87,91.37,3.73,14.81,9.3,85.0,0.71,0.36,23.81,11.77,0.0,18.4,,0.07,25.01,23.11
2021-11-23 08:45:00,-1.5,2.43,9.78,2.46,485.03,23.1,23.86,18.27,680.77,0.71,24.12,239.57,55.13,55.22,0.04,-6.8,17.18,1.57,28.92,10.15,0.0,10.81,27.08,-2.39,96.55,3.9,-4.44,9.3,592.27,5.12,0.42,29.04,-3.99,0.0,22.93,,0.5,26.6,23.63
2021-11-23 09:00:00,-0.65,2.63,9.8,2.3,440.9,23.19,25.15,21.93,708.03,0.93,26.24,239.2,54.74,54.85,0.05,-9.04,17.03,0.96,30.05,11.03,0.0,10.8,29.56,-4.65,110.39,4.0,-6.67,9.3,565.73,4.69,0.45,30.15,-5.58,0.0,27.67,26.06,0.5,29.56,25.04
2021-11-23 09:15:00,0.0,2.63,9.84,2.27,401.2,23.88,25.74,25.8,705.57,1.03,27.1,239.1,54.57,54.67,0.06,-9.24,17.08,0.72,30.61,11.02,0.0,10.82,30.44,-4.88,112.49,4.0,-6.91,9.36,562.63,4.6,0.5,30.73,-5.76,0.0,31.73,,0.5,30.65,25.6
2021-11-23 09:30:00,0.65,1.16,9.87,0.98,374.27,26.99,26.38,36.4,299.33,1.49,27.53,238.57,55.39,55.46,0.08,-7.05,17.28,0.86,30.32,4.87,0.0,10.84,30.91,-3.54,124.32,3.97,-4.48,9.4,268.73,1.97,0.68,29.9,-4.4,0.0,95.67,,0.22,31.14,26.59
2021-11-23 09:45:00,0.9,0.16,9.94,0.0,371.0,26.36,,40.33,4.0,2.5,27.55,238.0,56.17,56.28,0.14,,17.56,1.6,,0.66,0.0,10.86,30.5,,130.2,3.97,,9.4,4.0,0.0,1.04,,,0.0,151.6,,0.0,30.82,
2021-11-23 10:00:00,1.15,0.16,10.04,0.0,397.27,26.5,,36.28,0.27,3.55,27.17,238.27,56.27,56.39,0.2,,17.96,2.52,,0.66,0.0,10.93,29.45,,132.17,3.97,,9.48,0.4,0.0,1.52,,,0.0,205.79,26.79,0.0,29.55,
2021-11-23 10:15:00,1.3,0.16,10.06,0.0,464.37,26.26,,31.07,10.17,4.49,26.24,238.1,56.35,56.48,0.25,,18.39,3.27,25.58,0.66,0.0,10.99,27.68,,131.22,3.97,,9.5,0.0,0.0,1.93,,,0.0,209.0,,0.0,27.82,25.94
2021-11-23 10:30:00,1.6,0.16,10.09,0.0,485.17,25.48,,29.13,32.37,6.73,25.68,238.37,56.5,56.65,0.38,,18.88,3.84,24.91,0.66,0.0,10.99,27.16,,126.5,4.0,,9.5,0.0,0.0,3.06,,,0.0,227.33,,0.0,27.52,25.4
2021-11-23 10:45:00,2.1,0.16,10.11,0.0,447.4,25.05,,27.31,36.67,7.7,25.33,238.43,56.63,56.79,0.44,,19.42,4.42,24.65,0.66,0.0,11.03,26.64,,123.88,4.0,,9.6,0.0,0.0,3.53,,,0.0,242.97,,0.0,27.07,25.02
2021-11-23 11:00:00,2.3,0.16,10.15,0.0,356.23,24.72,,31.13,32.17,8.2,24.74,238.53,56.73,56.9,0.47,,19.97,4.81,24.2,0.66,0.0,11.06,26.02,,123.35,4.0,,9.6,0.0,0.0,3.82,,,0.0,258.67,25.05,0.0,26.49,24.49
2021-11-23 11:15:00,2.7,0.15,10.19,0.0,294.83,24.32,,35.8,26.6,8.97,24.25,238.4,56.85,57.02,0.51,,20.42,6.01,23.6,0.66,0.0,11.08,25.56,,122.63,4.0,,9.6,0.0,0.0,4.18,,,0.0,271.0,,0.0,26.19,24.05
2021-11-23 11:30:00,3.35,0.15,10.19,0.0,244.67,23.93,,41.07,30.53,9.14,23.9,238.33,56.9,57.09,0.52,,20.78,7.07,23.18,0.65,0.0,11.11,25.23,,122.03,4.0,,9.65,0.0,0.0,4.28,,,0.0,283.33,,0.0,25.94,23.71
2021-11-23 11:45:00,4.1,0.15,10.21,0.0,186.1,23.62,,45.87,20.33,9.32,23.51,238.33,56.99,57.15,0.53,,21.02,8.15,22.94,0.66,0.0,11.14,24.94,,120.48,4.0,,9.7,0.0,0.0,4.4,,,0.0,293.66,,0.0,25.73,23.36
2021-11-23 12:00:00,4.1,0.15,10.21,0.0,112.13,23.38,,49.67,14.53,9.61,23.17,238.5,57.0,57.19,0.55,,21.18,10.52,22.6,0.65,0.0,11.15,24.66,,107.13,4.0,,9.7,0.0,0.0,5.12,,,0.0,300.87,23.99,0.0,25.49,22.89
2021-11-23 12:15:00,4.5,0.15,10.27,0.0,49.33,23.18,,51.24,9.5,9.66,22.53,238.5,57.06,57.23,0.55,,21.32,11.78,,0.64,0.0,11.19,24.41,,107.27,4.0,,9.7,0.0,0.0,5.18,,,0.0,303.27,,0.0,25.37,
2021-11-23 12:30:00,5.1,0.15,10.3,0.0,-0.7,23.0,,52.87,4.57,9.63,,238.43,57.06,57.25,0.55,,21.46,12.56,,0.63,0.0,11.22,,,107.36,4.0,,9.77,0.0,0.0,5.15,,,0.0,304.47,,0.0,25.23,
2021-11-23 12:45:00,5.8,0.15,10.31,0.0,-1.03,23.0,,54.69,1.87,9.5,,238.17,57.07,57.28,0.54,,21.54,14.08,,0.63,0.0,11.22,,,107.1,4.0,,9.8,0.0,0.0,5.1,,,0.0,302.67,,0.0,25.21,
2021-11-23 13:00:00,6.3,0.15,10.35,0.0,-0.7,23.0,,54.8,0.0,9.24,,238.47,57.12,57.28,0.53,,21.56,15.64,,0.64,0.0,11.27,,,106.75,4.0,,9.8,0.0,0.0,4.94,,,0.0,293.93,23.85,0.0,25.21,
2021-11-23 13:15:00,6.7,0.15,10.36,0.0,-0.43,23.0,,54.13,0.0,8.8,,238.4,57.15,57.28,0.5,,21.54,17.08,,0.64,0.0,11.27,,,107.17,4.0,,9.8,0.0,0.0,4.7,,,0.0,281.67,,0.0,25.2,
2021-11-23 13:30:00,7.0,0.15,10.4,0.0,-0.5,23.0,,52.93,0.0,8.25,,238.4,57.14,57.28,0.47,,21.49,18.27,,0.63,0.0,11.3,,,107.42,4.0,,9.8,0.0,0.0,4.42,,,0.0,267.72,,0.0,25.2,
2021-11-23 13:45:00,7.3,0.15,10.41,0.0,-0.7,23.0,,52.2,0.0,7.7,,238.4,57.12,57.28,0.44,,21.4,18.68,,0.64,0.0,11.33,,,107.12,4.0,,9.8,0.0,0.0,4.13,,,0.0,252.93,,0.0,25.2,
2021-11-23 14:00:00,7.6,0.16,10.42,0.0,13.4,22.99,,48.97,0.0,6.99,19.39,238.3,57.07,57.27,0.4,,21.24,19.64,,0.64,0.0,11.35,21.23,,106.41,4.0,,9.9,0.0,0.0,3.76,,,0.0,243.73,23.23,0.0,25.2,
2021-11-23 14:15:00,7.8,0.15,10.43,0.0,133.27,22.89,,45.67,8.43,6.33,19.27,238.43,57.06,57.24,0.36,,21.03,19.39,,0.65,0.0,11.35,23.79,,107.47,4.0,,9.9,0.0,0.0,3.37,,,0.0,215.1,,0.0,25.14,
2021-11-23 14:30:00,7.7,0.16,10.45,0.0,151.27,22.37,,44.07,15.97,5.59,21.58,238.53,57.07,57.21,0.32,,20.8,18.24,21.09,0.65,0.0,11.36,24.06,,107.52,4.0,,9.9,0.0,0.0,3.01,,,0.0,194.69,,0.0,24.89,20.7
2021-11-23 14:45:00,7.8,0.15,10.47,0.0,235.0,21.31,,43.38,25.83,4.79,22.26,238.3,57.03,57.17,0.27,,20.7,17.53,20.49,0.66,0.0,11.42,23.87,,107.67,4.0,,9.9,0.0,0.0,2.53,,,0.0,180.53,,0.0,24.53,22.0
2021-11-23 15:00:00,7.8,0.15,10.52,0.0,266.3,21.46,,42.0,23.83,3.89,22.28,238.4,56.98,57.12,0.22,,20.7,16.79,21.4,0.66,0.0,11.48,23.54,,107.5,4.0,,9.94,0.0,0.0,2.05,,,0.0,145.13,22.4,0.0,24.14,22.1
2021-11-23 15:15:00,7.6,0.16,10.53,0.0,257.63,21.58,,37.53,24.97,2.69,22.13,238.43,56.91,57.05,0.15,,20.7,15.77,21.58,0.66,0.0,11.47,23.08,,114.13,4.0,,10.0,0.0,0.0,1.36,,,0.0,107.4,,0.0,23.44,21.98
2021-11-23 15:30:00,7.8,0.16,10.53,0.0,269.97,21.6,,33.03,25.27,1.58,21.74,238.37,56.83,56.96,0.09,,20.64,13.56,21.5,0.66,0.0,11.52,22.35,,114.76,4.0,,10.0,0.0,0.0,0.78,,,0.0,72.0,,0.0,22.72,21.63
2021-11-23 15:45:00,7.1,0.16,10.57,0.0,285.23,21.44,,27.13,26.87,1.01,21.4,238.37,56.76,56.9,0.06,,20.42,10.86,21.2,0.66,0.0,11.51,22.05,,106.92,4.0,,10.0,0.0,0.0,0.52,,,0.0,29.73,,0.0,22.54,21.26
2021-11-23 16:00:00,6.2,0.4,10.54,1.99,348.07,21.21,21.45,17.13,387.7,0.65,21.34,238.0,56.5,56.62,0.04,15.35,20.09,9.36,23.97,1.67,0.0,11.51,22.57,14.43,91.91,3.93,15.14,9.99,91.8,3.73,0.39,24.44,12.93,0.0,18.93,22.18,0.28,22.73,21.14
2021-11-23 16:15:00,5.2,0.6,9.93,3.02,416.2,21.2,23.18,4.0,495.97,0.23,23.55,237.97,56.15,56.25,0.01,-0.31,19.69,8.27,27.74,2.54,0.0,11.11,26.56,4.1,79.51,3.83,2.46,9.56,643.2,6.1,0.2,28.05,1.39,0.0,3.13,,0.5,25.25,22.89
2021-11-23 16:30:00,4.45,0.63,9.79,2.75,418.03,21.23,25.44,0.0,443.3,0.01,25.84,238.0,56.03,56.14,0.0,-3.43,19.41,6.87,30.25,2.64,0.0,10.9,29.08,0.99,108.91,3.97,-0.68,9.4,629.4,5.24,0.01,30.45,-0.7,0.0,0.0,,0.5,27.66,25.27
2021-11-23 16:45:00,3.6,2.24,9.81,2.65,373.33,21.33,24.92,0.0,703.9,0.0,27.05,238.97,54.85,55.03,0.0,-4.83,19.34,5.8,29.86,9.35,0.0,10.9,29.99,-0.35,101.51,4.0,-2.18,9.4,616.13,5.3,0.0,30.09,-2.11,0.0,0.0,,0.5,29.63,24.68
2021-11-23 17:00:00,2.8,2.63,9.83,2.55,381.43,22.86,24.47,0.0,770.77,0.0,26.91,239.03,54.4,54.49,0.0,-5.9,19.39,4.97,29.23,11.02,0.0,10.9,29.42,-1.3,66.53,4.0,-3.28,9.4,605.73,5.24,0.0,29.46,-3.24,0.0,0.0,25.93,0.5,29.73,24.26
2021-11-23 17:15:00,2.3,0.17,9.84,0.08,364.47,25.74,25.88,0.0,33.73,0.0,26.96,238.1,55.92,55.91,0.0,-1.48,19.43,4.45,27.25,0.72,0.0,10.94,29.49,0.16,26.8,3.0,1.26,9.4,47.93,0.17,0.0,27.15,-0.62,0.0,20.48,,0.02,29.76,26.37
2021-11-23 17:30:00,1.8,0.16,9.89,0.0,363.53,25.38,,0.0,2.8,0.0,26.81,238.1,55.98,56.03,0.0,,19.44,4.16,,0.65,0.0,10.94,29.02,,14.2,3.0,,9.4,2.93,0.0,0.0,,,0.0,0.0,,0.0,29.36,
2021-11-23 17:45:00,1.1,0.15,9.9,0.0,414.83,25.69,,0.0,0.8,0.0,26.36,238.13,56.01,56.03,0.0,,19.43,4.04,,0.67,0.0,10.99,27.85,,11.72,3.0,,9.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.78,
2021-11-23 18:00:00,0.95,0.16,9.97,0.0,454.07,25.36,,0.0,28.73,0.0,25.39,238.0,55.99,56.03,0.0,,19.35,3.91,24.86,0.66,0.0,11.02,26.55,,10.75,3.0,,9.48,0.0,0.0,0.0,,,0.0,0.0,25.57,0.0,26.87,25.1
2021-11-23 18:15:00,0.9,0.16,10.0,0.0,461.0,24.75,,0.0,40.07,0.0,25.0,237.9,55.95,56.02,0.0,,19.19,3.86,24.26,0.66,0.0,11.05,26.22,,7.52,3.0,,9.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.68,24.69
2021-11-23 18:30:00,0.75,0.16,10.03,0.0,488.87,24.4,,0.0,40.17,0.0,24.64,238.03,55.95,56.01,0.0,,18.99,3.79,24.0,0.66,0.0,11.06,25.77,,8.23,3.0,,9.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.2,24.34
2021-11-23 18:45:00,0.2,0.16,10.03,0.0,487.87,24.02,,0.0,41.77,0.0,24.15,238.07,55.95,56.0,0.0,,18.75,3.54,23.6,0.66,0.0,11.1,25.18,,9.38,3.0,,9.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.69,23.86
2021-11-23 19:00:00,0.1,0.16,10.04,0.0,487.13,23.62,,0.0,41.9,0.0,23.74,238.0,55.96,56.0,0.0,,18.51,3.31,23.18,0.66,0.0,11.09,24.79,,6.77,3.0,,9.5,0.0,0.0,0.0,,,0.0,0.0,24.04,0.0,25.28,23.45
2021-11-23 19:15:00,0.1,0.16,10.07,0.0,483.4,23.23,,0.0,42.2,0.0,23.35,237.97,55.96,55.98,0.0,,18.27,3.15,22.81,0.66,0.0,11.11,24.36,,7.64,3.0,,9.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.87,23.07
2021-11-23 19:30:00,-0.4,1.29,10.07,1.9,490.7,22.94,23.19,0.0,507.47,0.0,23.16,238.37,54.98,55.13,0.0,1.99,18.01,2.68,26.32,5.43,0.0,11.09,25.04,5.0,7.69,3.0,4.0,9.5,431.87,3.83,0.0,26.7,3.6,0.0,0.0,,0.35,24.81,22.89
