Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-04-14 02:45:00,10.1,0.98,26.63,3.05,396.23,52.13,52.32,0.0,412.5,0.0,25.94,218.93,57.74,57.74,0.0,4.74,25.6,12.82,57.9,4.46,13.33,26.79,26.08,8.61,4.94,219.03,6.7,26.11,690.8,3.5,0.0,57.3,5.77,2.92,0.0,,0.9,56.06,52.74
2022-04-14 03:00:00,10.0,0.98,26.55,3.0,401.1,53.36,53.89,0.0,402.57,0.0,25.83,236.03,56.53,56.54,0.0,4.72,25.41,12.36,59.58,4.15,1.32,26.69,25.97,8.52,4.94,24.6,6.59,25.99,686.17,3.39,0.0,58.89,5.69,0.29,0.0,53.62,0.9,57.84,54.4
2022-04-14 03:15:00,9.9,0.99,26.43,3.0,402.57,54.58,54.98,0.0,395.7,0.0,25.69,237.87,56.17,56.18,0.0,4.78,25.1,12.12,60.78,4.16,0.0,26.6,25.86,8.51,4.93,3.0,6.61,25.87,686.37,3.3,0.0,59.98,5.79,0.0,0.0,,0.9,59.25,55.63
2022-04-14 03:30:00,9.75,0.39,26.35,0.8,403.17,54.82,52.84,0.0,184.53,0.0,25.61,237.93,56.41,56.42,0.0,39.4,24.87,12.04,59.93,1.63,0.0,26.53,25.81,36.61,4.96,3.0,12.46,25.74,397.83,0.88,0.0,58.56,37.82,0.0,0.0,,0.24,57.13,54.27
2022-04-14 03:45:00,9.7,1.39,26.28,0.96,402.77,49.39,49.99,0.0,491.13,0.0,25.62,238.93,55.84,55.86,0.0,45.51,24.98,13.05,54.34,5.83,0.0,26.41,25.81,45.21,4.85,3.53,26.73,25.64,406.0,1.06,0.0,53.98,44.65,0.0,0.0,,0.21,50.09,50.27
2022-04-14 04:00:00,9.95,0.97,26.26,3.6,402.93,47.3,47.84,0.0,748.9,0.0,25.6,237.97,55.92,55.92,0.0,14.27,25.06,14.11,52.1,4.1,0.0,26.37,25.81,17.91,4.64,3.0,16.42,25.6,739.73,4.19,0.0,51.72,14.58,0.0,0.0,50.15,0.85,50.3,48.03
2022-04-14 04:15:00,10.2,0.95,26.21,3.35,402.33,48.72,49.3,0.0,480.37,0.0,25.51,237.93,55.7,55.7,0.0,6.28,24.87,13.88,54.82,3.99,0.0,26.33,25.67,10.36,4.58,3.0,8.6,25.55,696.1,3.85,0.0,54.28,7.3,0.0,0.0,,0.9,52.8,49.74
2022-04-14 04:30:00,10.15,0.97,26.06,3.21,402.9,50.09,50.37,0.0,452.77,0.0,25.34,237.9,55.54,55.54,0.0,5.01,24.64,13.33,56.0,4.09,0.0,26.21,25.53,9.09,4.6,3.0,7.23,25.45,689.03,3.66,0.0,55.37,6.03,0.0,0.0,,0.9,54.63,50.87
2022-04-14 04:45:00,10.0,0.97,25.98,3.12,402.9,52.14,52.36,0.0,419.87,0.0,25.18,237.97,55.46,55.47,0.0,5.02,24.42,12.86,57.98,4.08,0.0,26.15,25.38,8.93,4.65,3.0,7.09,25.32,688.37,3.53,0.0,57.34,6.06,0.0,0.0,,0.9,56.06,52.8
2022-04-14 05:00:00,10.05,0.98,25.88,3.0,402.77,53.32,53.86,0.0,404.73,0.0,25.03,237.97,55.44,55.42,0.0,4.95,24.22,12.53,59.6,4.12,0.0,26.01,25.25,8.7,4.69,3.0,6.89,25.17,687.57,3.4,0.0,58.86,5.95,0.0,0.0,53.61,0.9,57.86,54.41
2022-04-14 05:15:00,10.2,0.99,25.73,3.01,402.8,54.61,54.95,0.0,401.9,0.0,24.92,237.93,55.36,55.38,0.0,5.2,24.06,12.4,60.76,4.19,0.0,25.87,25.15,8.9,4.72,3.0,7.05,25.05,688.97,3.34,0.0,59.94,6.2,0.0,0.0,,0.9,59.27,55.64
2022-04-14 05:30:00,10.25,0.38,25.66,0.7,402.33,54.85,53.89,0.0,176.47,0.0,24.82,227.1,56.66,56.66,0.0,39.35,23.97,12.45,59.61,1.7,8.58,25.75,25.07,37.45,4.79,211.43,12.39,24.94,397.53,0.77,0.0,58.93,38.79,1.94,0.0,,0.21,56.94,54.17
2022-04-14 05:45:00,10.2,1.22,25.54,1.06,402.43,49.31,49.81,0.0,467.0,0.0,24.88,217.23,57.13,57.13,0.0,44.68,24.25,13.27,53.98,5.7,14.61,25.71,25.06,44.49,5.09,217.17,27.55,24.89,439.8,1.11,0.0,53.61,43.83,3.16,33.45,,0.24,50.04,50.13
2022-04-14 06:00:00,10.15,1.0,25.51,3.67,402.7,47.4,47.91,0.0,744.67,0.0,24.89,217.33,57.37,57.36,0.0,14.71,24.49,13.84,52.25,4.61,13.53,25.68,25.08,18.37,11.52,217.53,16.96,24.8,746.1,4.24,0.0,51.84,15.04,2.94,0.0,50.17,0.86,50.36,48.12
2022-04-14 06:15:00,10.2,0.97,25.46,3.3,402.57,48.76,49.36,0.0,472.93,0.0,24.81,216.73,57.55,57.58,0.0,5.82,24.48,13.18,54.93,4.48,13.48,25.63,24.96,9.84,59.69,216.9,8.03,24.8,697.77,3.81,0.0,54.34,6.78,2.93,0.0,,0.9,53.03,49.83
2022-04-14 06:30:00,9.9,0.99,25.38,3.16,402.2,50.13,50.4,0.0,441.67,0.01,24.67,216.8,57.69,57.72,0.0,4.18,24.36,12.27,56.03,4.57,13.48,25.56,24.81,8.25,104.39,216.97,6.3,24.75,687.9,3.6,0.01,55.38,5.14,2.93,0.0,,0.9,54.69,50.89
2022-04-14 06:45:00,9.7,0.98,25.34,3.03,402.43,52.13,52.37,0.0,402.5,0.13,24.56,217.53,57.75,57.82,0.01,3.96,24.21,11.63,58.0,4.51,13.16,25.48,24.71,7.83,94.18,217.87,5.9,24.66,685.4,3.44,0.11,57.35,4.91,2.87,4.4,,0.9,56.07,52.82
2022-04-14 07:00:00,9.65,0.99,25.22,2.97,401.9,53.23,53.84,11.67,392.57,0.45,24.46,228.07,57.11,57.22,0.03,3.87,24.06,11.3,59.55,4.37,6.19,25.38,24.61,7.68,88.83,110.93,5.72,24.58,682.4,3.33,0.32,58.85,4.86,1.35,17.73,53.62,0.9,57.87,54.38
2022-04-14 07:15:00,9.9,0.98,25.14,3.0,401.87,54.44,54.84,17.8,390.7,0.86,24.34,237.93,56.25,56.32,0.05,4.21,23.83,11.2,60.65,4.14,0.0,25.27,24.52,7.92,103.69,3.8,6.04,24.48,681.7,3.29,0.45,59.84,5.13,0.0,27.33,,0.9,59.18,55.52
2022-04-14 07:30:00,10.1,0.44,25.03,1.0,401.43,55.06,53.26,23.38,153.67,1.24,24.24,237.97,56.44,56.51,0.07,34.54,23.64,11.35,60.37,1.86,0.0,25.13,24.42,33.11,106.19,3.9,10.48,24.39,430.17,1.08,0.66,59.01,34.07,0.0,40.97,,0.3,57.68,54.56
2022-04-14 07:45:00,10.5,1.26,24.95,0.96,401.37,49.48,50.01,32.27,497.5,1.81,24.29,238.93,55.99,56.09,0.1,45.48,23.78,12.56,54.21,5.27,0.0,25.12,24.44,45.17,110.88,4.0,24.8,24.3,416.53,1.05,0.91,53.81,44.61,0.0,70.28,,0.21,50.25,50.19
2022-04-14 08:00:00,11.1,0.97,24.93,3.63,401.43,47.28,47.77,38.73,756.0,2.69,24.29,237.97,56.09,56.17,0.15,14.4,23.92,13.73,52.05,4.1,0.0,25.04,24.46,18.06,115.37,3.83,16.65,24.3,740.97,4.21,1.32,51.64,14.72,0.0,103.8,49.74,0.86,50.26,48.01
2022-04-14 08:15:00,11.8,0.96,24.87,3.41,401.8,48.6,49.2,45.93,493.03,3.84,24.21,238.0,56.03,56.14,0.22,7.07,23.83,13.9,54.75,4.05,0.0,25.06,24.35,11.15,118.23,3.83,9.45,24.26,702.2,3.93,1.85,54.18,8.02,0.0,138.5,,0.9,52.84,49.68
2022-04-14 08:30:00,12.3,0.66,24.84,2.1,253.8,50.02,49.46,56.4,328.27,5.51,24.06,238.03,56.18,56.27,0.31,6.65,23.74,13.95,55.39,2.79,0.0,24.94,24.2,10.53,110.37,3.83,9.03,24.2,473.27,2.41,2.82,54.31,7.95,0.0,177.07,,0.57,54.52,50.23
2022-04-14 08:45:00,12.9,0.12,24.76,0.0,-0.87,50.7,,62.62,4.1,7.4,,238.07,56.66,56.79,0.42,,23.72,14.32,,0.5,0.0,24.93,,,116.24,3.67,,24.16,4.13,0.0,3.59,,,0.0,245.87,,0.0,54.78,
2022-04-14 09:00:00,13.55,0.12,24.76,0.0,-0.8,50.7,,67.67,1.33,8.78,,238.03,56.83,56.98,0.5,,23.78,15.05,,0.5,0.0,24.94,,,115.19,3.67,,24.1,1.33,0.0,4.38,,,0.0,255.6,51.05,0.0,54.62,
2022-04-14 09:15:00,14.2,0.12,24.74,0.0,-0.97,50.7,,72.62,0.0,10.29,,238.1,56.95,57.11,0.59,,23.88,16.1,,0.5,0.0,24.94,,,113.84,3.73,,24.1,0.0,0.0,5.19,,,0.0,296.83,,0.0,54.46,
2022-04-14 09:30:00,14.65,0.12,24.75,0.0,-0.7,50.7,,75.24,0.0,11.51,,238.13,57.04,57.21,0.66,,24.05,17.12,,0.5,0.0,24.93,,,112.79,3.87,,24.1,0.0,0.0,5.87,,,0.0,331.47,,0.0,54.25,
2022-04-14 09:45:00,15.2,0.12,24.74,0.0,-0.73,50.62,,86.53,0.0,13.06,,238.2,57.14,57.32,0.75,,24.29,17.96,,0.51,0.0,24.94,,,111.02,3.9,,24.1,0.0,0.0,6.73,,,0.0,372.8,,0.0,54.17,
2022-04-14 10:00:00,15.85,0.12,24.72,0.0,-0.8,50.6,,107.33,0.0,14.59,,238.1,57.24,57.43,0.84,,24.61,18.74,,0.51,0.0,24.95,,,109.91,4.0,,24.1,0.0,0.0,7.61,,,0.0,418.0,50.82,0.0,54.02,
2022-04-14 10:15:00,15.9,0.12,24.72,0.0,-0.83,50.53,,137.6,0.0,16.95,,238.03,57.37,57.58,0.98,,24.95,19.55,,0.5,0.0,24.94,,,111.0,4.0,,24.1,0.0,0.0,8.83,,,0.0,495.53,,0.0,53.78,
2022-04-14 10:30:00,16.6,0.12,24.73,0.0,-0.77,50.48,,144.6,0.0,14.8,,238.17,57.39,57.59,0.85,,25.34,20.29,,0.51,0.0,24.95,,,111.81,4.0,,24.1,0.0,0.0,7.58,,,0.0,445.87,,0.0,53.7,
2022-04-14 10:45:00,17.3,0.12,24.76,0.0,-0.63,50.4,,141.07,0.0,11.74,,238.1,57.3,57.49,0.67,,25.72,21.07,,0.5,0.0,24.96,,,110.76,4.0,,24.1,0.0,0.0,6.09,,,0.0,338.0,,0.0,53.54,
2022-04-14 11:00:00,17.6,0.12,24.77,0.0,-0.8,50.31,,125.67,0.0,9.37,,238.23,57.25,57.41,0.54,,25.99,21.16,,0.5,0.0,24.96,,,110.47,4.0,,24.1,0.0,0.0,4.84,,,0.0,268.33,50.52,0.0,53.44,
2022-04-14 11:15:00,17.5,0.12,24.73,0.0,-0.67,50.22,,129.93,0.0,11.58,,238.07,57.34,57.52,0.67,,26.12,20.77,,0.5,0.0,24.96,,,112.21,4.0,,24.1,0.0,0.0,5.93,,,0.0,339.03,,0.0,53.33,
2022-04-14 11:30:00,17.9,0.12,24.73,0.0,-0.9,50.13,,136.93,0.0,17.39,,238.03,57.69,57.91,1.01,,26.19,20.96,,0.51,0.0,24.97,,,121.92,4.0,,24.1,0.0,0.0,8.26,,,0.0,637.13,,0.0,53.3,
2022-04-14 11:45:00,18.4,0.12,24.76,0.0,-0.6,50.01,,121.27,0.0,13.55,,238.07,57.75,57.94,0.78,,26.31,21.72,,0.5,0.0,24.98,,,123.95,4.0,,24.1,0.0,0.0,6.34,,,0.0,623.27,,0.0,53.19,
2022-04-14 12:00:00,18.3,0.12,24.75,0.0,-0.87,49.96,,129.0,0.0,8.25,,238.03,57.75,57.93,0.48,,26.58,22.19,,0.51,0.0,24.97,,,127.14,4.0,,24.1,0.0,0.0,3.78,,,0.0,650.73,50.12,0.0,53.03,
2022-04-14 12:15:00,18.8,0.12,24.73,0.0,-0.77,49.86,,156.27,0.0,4.0,,238.0,57.75,57.94,0.23,,26.93,22.92,,0.51,0.0,25.01,,,128.53,4.0,,24.1,0.0,0.0,1.8,,,0.0,498.0,,0.0,52.92,
2022-04-14 12:30:00,19.4,0.12,24.78,0.0,-1.0,49.8,,180.27,0.0,2.15,,238.03,57.77,57.94,0.12,,27.24,23.15,,0.51,0.0,25.01,,,130.27,4.0,,24.1,0.0,0.0,0.96,,,0.0,491.27,,0.0,52.76,
2022-04-14 12:45:00,19.0,0.12,24.78,0.0,-0.7,49.71,,166.2,0.0,1.58,,238.03,57.76,57.94,0.09,,27.42,23.3,,0.51,0.0,25.03,,,130.55,4.0,,24.1,0.0,0.0,0.7,,,0.0,432.53,,0.0,52.66,
2022-04-14 13:00:00,19.25,0.12,24.77,0.0,-0.8,49.6,,160.27,0.0,1.42,,238.03,57.77,57.94,0.08,,27.52,23.49,,0.51,0.0,25.03,,,131.58,4.0,,24.1,0.0,0.0,0.62,,,0.0,465.87,49.72,0.0,52.59,
2022-04-14 13:15:00,19.1,0.12,24.77,0.0,-0.57,49.56,,143.6,0.0,1.35,,238.0,57.79,57.94,0.08,,27.56,23.94,,0.5,0.0,25.03,,,131.73,4.0,,24.1,0.0,0.0,0.59,,,0.0,509.33,,0.0,52.48,
2022-04-14 13:30:00,19.15,0.12,24.76,0.0,-0.83,49.44,,132.53,0.0,1.31,,238.1,57.77,57.94,0.08,,27.62,23.67,,0.5,0.0,25.06,,,131.16,4.0,,24.1,0.0,0.0,0.58,,,0.0,409.4,,0.0,52.42,
2022-04-14 13:45:00,19.7,0.12,24.78,0.0,-0.83,49.36,,159.17,0.0,1.27,,238.1,57.78,57.94,0.07,,27.69,23.95,,0.5,0.0,25.05,,,132.53,4.0,,24.1,0.0,0.0,0.56,,,0.0,659.31,,0.0,52.33,
2022-04-14 14:00:00,19.9,0.12,24.75,0.0,-0.77,49.29,,139.67,0.0,1.26,,238.07,57.77,57.94,0.07,,27.74,26.67,,0.5,0.0,25.04,,,131.34,4.0,,24.1,0.0,0.0,0.56,,,0.0,699.8,49.69,0.0,52.22,
2022-04-14 14:15:00,20.3,0.12,24.76,0.0,-0.8,49.19,,133.2,0.0,1.26,,237.9,57.78,57.94,0.07,,27.89,28.58,,0.5,0.0,25.05,,,130.18,4.0,,24.1,0.0,0.0,0.56,,,0.0,683.13,,0.0,52.15,
2022-04-14 14:30:00,20.55,0.12,24.78,0.0,-0.83,49.1,,136.67,0.0,1.25,,237.97,57.79,57.94,0.07,,28.11,29.3,,0.52,0.0,25.08,,,129.65,4.0,,24.1,0.0,0.0,0.56,,,0.0,669.07,,0.0,52.04,
2022-04-14 14:45:00,20.7,0.12,24.81,0.0,-0.8,49.05,,142.2,0.0,1.24,,238.2,57.8,57.94,0.07,,28.33,30.34,,0.5,0.0,25.08,,,130.58,4.0,,24.13,0.0,0.0,0.55,,,0.0,673.2,,0.0,51.93,
2022-04-14 15:00:00,21.0,0.12,24.81,0.0,-0.83,48.94,,151.24,0.0,1.24,,238.13,57.78,57.94,0.07,,28.52,31.79,,0.51,0.0,25.11,,,130.6,4.0,,24.2,0.0,0.0,0.55,,,0.0,653.0,49.41,0.0,51.85,
2022-04-14 15:15:00,21.0,0.12,24.8,0.0,-0.67,48.9,,165.0,0.0,1.23,,238.2,57.83,57.94,0.07,,28.67,33.78,,0.51,0.0,25.15,,,129.75,4.0,,24.2,0.0,0.0,0.55,,,0.0,638.07,,0.0,51.8,
2022-04-14 15:30:00,21.25,0.12,24.81,0.0,-0.73,48.81,,184.27,0.0,1.22,,238.33,57.83,57.94,0.07,,28.84,35.12,,0.5,0.0,25.15,,,129.38,4.0,,24.2,0.0,0.0,0.55,,,0.0,598.2,,0.0,51.72,
2022-04-14 15:45:00,21.5,0.12,24.83,0.0,-0.73,48.7,,194.83,0.0,1.22,,238.07,57.83,57.94,0.07,,29.01,35.22,,0.5,0.0,25.17,,,128.92,4.0,,24.2,0.0,0.0,0.55,,,0.0,546.2,,0.0,51.63,
2022-04-14 16:00:00,21.1,0.12,24.86,0.0,-0.73,48.67,,209.8,0.0,1.22,,238.17,57.84,57.94,0.07,,29.18,34.68,,0.5,0.0,25.16,,,129.7,4.0,,24.2,0.0,0.0,0.54,,,0.0,518.34,49.09,0.0,51.54,
2022-04-14 16:15:00,20.8,0.12,24.84,0.0,-0.8,48.57,,201.38,0.0,1.22,,238.1,57.84,57.94,0.07,,29.3,34.58,,0.5,0.0,25.19,,,129.26,4.0,,24.2,0.0,0.0,0.55,,,0.0,463.27,,0.0,51.49,
2022-04-14 16:30:00,20.85,0.12,24.86,0.0,-0.8,48.5,,219.29,0.0,1.21,,237.97,57.84,57.94,0.07,,29.4,34.5,,0.5,0.0,25.2,,,129.66,4.0,,24.2,0.0,0.0,0.54,,,0.0,475.86,,0.0,51.38,
2022-04-14 16:45:00,21.3,0.12,24.85,0.0,-0.77,48.43,,248.6,0.0,1.2,,238.0,57.84,57.94,0.07,,29.48,33.47,,0.5,0.0,25.23,,,130.38,4.0,,24.2,0.0,0.0,0.54,,,0.0,491.8,,0.0,51.29,
2022-04-14 17:00:00,21.35,0.12,24.87,0.0,-0.77,48.33,,233.53,0.0,1.21,,238.0,57.84,57.94,0.07,,29.54,33.63,,0.5,0.0,25.23,,,129.76,4.0,,24.21,0.0,0.0,0.54,,,0.0,404.73,48.76,0.0,51.22,
2022-04-14 17:15:00,21.1,0.12,24.88,0.0,-0.77,48.28,,265.86,0.0,1.21,,238.07,57.84,57.94,0.07,,29.59,32.91,,0.51,0.0,25.24,,,130.28,4.0,,24.3,0.0,0.0,0.54,,,0.0,424.55,,0.0,51.16,
2022-04-14 17:30:00,21.15,0.12,24.87,0.0,-0.63,48.19,,235.73,0.0,1.21,,237.97,57.84,57.94,0.07,,29.61,31.29,,0.51,0.0,25.23,,,129.97,4.0,,24.3,0.0,0.0,0.54,,,0.0,342.2,,0.0,51.13,
2022-04-14 17:45:00,21.2,0.12,24.88,0.0,-0.7,48.1,,235.6,0.0,1.33,,238.07,57.84,57.94,0.08,,29.6,30.79,,0.52,0.0,25.26,,,129.36,4.0,,24.3,0.0,0.0,0.59,,,0.0,312.27,,0.0,51.04,
2022-04-14 18:00:00,20.6,0.12,24.91,0.0,-0.83,48.02,,130.87,0.0,1.41,,238.03,57.84,57.94,0.08,,29.58,29.96,,0.51,0.0,25.27,,,126.33,4.0,,24.3,0.0,0.0,0.65,,,0.0,171.66,48.28,0.0,50.94,
2022-04-14 18:15:00,20.3,0.12,24.92,0.0,-0.83,47.94,,71.4,0.0,1.41,,238.0,57.84,57.94,0.08,,29.54,27.02,,0.51,0.0,25.25,,,124.14,4.0,,24.3,0.0,0.0,0.66,,,0.0,112.62,,0.0,50.87,
2022-04-14 18:30:00,20.0,0.12,24.9,0.0,-0.8,47.86,,32.87,0.0,1.45,,237.97,57.84,57.94,0.08,,29.47,24.3,,0.51,0.0,25.31,,,117.72,4.0,,24.3,0.0,0.0,0.71,,,0.0,61.67,,0.0,50.8,
2022-04-14 18:45:00,19.7,0.64,24.94,2.7,311.9,47.11,44.47,13.27,596.27,0.92,27.15,237.93,57.09,57.16,0.05,32.42,29.36,22.67,48.68,2.72,0.0,25.76,25.18,33.41,93.43,3.93,25.73,24.32,572.87,3.15,0.57,46.3,32.14,0.0,24.62,,0.49,49.16,44.97
2022-04-14 19:00:00,19.5,0.93,25.06,4.03,402.9,46.46,47.05,14.0,589.27,0.76,25.68,237.97,56.2,56.27,0.04,13.92,29.04,21.72,52.45,3.9,0.0,26.81,24.57,18.3,88.72,3.67,16.96,24.45,741.97,4.86,0.48,52.02,14.61,0.0,20.27,50.28,0.8,51.05,47.14
2022-04-14 19:15:00,19.3,0.97,25.82,3.75,402.67,49.28,49.16,15.93,522.67,0.73,25.41,237.93,56.11,56.18,0.04,10.86,28.51,20.85,54.71,4.08,0.0,26.52,24.73,15.14,89.45,3.77,13.74,25.14,725.8,4.29,0.46,54.14,11.74,0.0,21.07,,0.9,52.6,49.39
2022-04-14 19:30:00,19.25,1.0,26.27,3.62,402.1,50.77,51.52,22.93,500.5,0.6,25.8,238.0,56.04,56.13,0.03,10.67,28.04,20.24,57.12,4.21,0.0,26.39,25.56,14.76,83.0,3.9,13.32,25.6,723.83,4.07,0.42,56.51,11.57,0.0,56.55,,0.9,55.34,51.76
2022-04-14 19:45:00,19.1,0.98,26.29,3.5,401.87,52.66,52.84,10.8,468.07,0.29,25.91,237.93,56.01,56.08,0.02,10.49,27.7,19.96,58.46,4.12,0.0,26.45,25.6,14.42,72.12,3.9,12.95,25.6,721.9,3.93,0.26,57.82,11.41,0.0,11.07,,0.9,56.92,53.14
