Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-03-03 03:30:00,-1.05,0.12,14.33,0.0,398.43,22.77,,0.0,23.17,0.0,22.88,238.87,56.64,56.73,0.0,,16.7,1.8,4.82,0.5,0.0,15.6,24.19,,5.9,3.0,,13.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.73,22.57
2023-03-03 03:45:00,-1.1,0.12,14.35,0.0,397.5,22.32,,0.0,23.23,0.0,22.47,238.93,56.65,56.7,0.0,,16.48,1.77,4.63,0.52,0.0,15.58,23.77,,5.89,3.0,,13.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.33,22.18
2023-03-03 04:00:00,-0.9,0.12,14.36,0.0,396.4,21.93,,0.0,24.83,0.0,22.09,238.83,56.6,56.67,0.0,,16.25,1.67,4.46,0.51,0.0,15.61,23.32,,5.87,3.0,,13.8,0.0,0.0,0.0,,,0.0,0.0,23.02,0.0,23.89,21.8
2023-03-03 04:15:00,-1.1,1.28,14.34,1.99,399.53,21.7,21.94,0.0,571.0,0.0,21.88,238.97,55.77,55.82,0.0,1.78,16.02,1.55,6.24,5.33,0.0,15.6,23.89,4.37,5.86,3.13,3.44,13.8,458.43,4.15,0.0,25.25,2.86,0.0,0.0,,0.36,23.97,21.65
2023-03-03 04:30:00,-1.25,2.61,14.31,2.43,402.4,21.8,23.21,0.0,731.3,0.0,23.93,239.9,54.56,54.65,0.0,-7.34,15.77,1.11,7.49,10.94,0.0,15.58,27.23,-2.82,5.78,3.43,-4.83,13.8,592.97,5.16,0.0,28.22,-4.63,0.0,0.0,,0.5,27.22,22.99
2023-03-03 04:45:00,-1.4,2.63,14.3,2.4,390.5,22.61,24.02,0.0,731.07,0.0,25.16,239.9,54.24,54.32,0.0,-7.82,15.68,0.55,7.8,11.0,0.0,15.57,28.59,-3.33,5.74,3.3,-5.32,13.8,584.3,4.98,0.0,29.01,-5.06,0.0,0.0,,0.5,28.84,23.85
2023-03-03 05:00:00,-1.55,1.36,14.3,1.36,368.1,25.5,24.88,0.0,397.53,0.0,25.8,225.33,56.12,56.23,0.0,-6.65,15.75,0.4,8.13,6.06,9.8,15.52,29.34,-2.7,5.78,170.17,-4.2,13.8,361.73,2.79,0.0,29.33,-4.19,2.14,0.0,26.13,0.28,29.6,25.0
2023-03-03 05:15:00,-1.3,0.15,14.31,0.0,365.2,24.96,,0.0,7.93,0.0,26.04,226.87,57.36,57.4,0.0,,16.06,0.82,,0.66,8.72,15.55,29.07,,5.93,226.9,,13.8,4.03,0.0,0.0,,,1.98,0.0,,0.0,29.41,
2023-03-03 05:30:00,-0.95,0.15,14.32,0.0,386.07,24.9,,0.0,8.53,0.0,25.79,226.83,57.62,57.68,0.0,,16.43,1.58,,0.67,8.72,15.56,28.1,,5.99,226.93,,13.8,0.93,0.0,0.0,,,1.97,0.0,,0.0,28.33,
2023-03-03 05:45:00,-0.8,0.15,14.34,0.0,400.8,24.79,,0.0,24.5,0.0,24.96,227.0,57.76,57.84,0.0,,16.75,2.22,5.78,0.66,8.41,15.58,26.48,,6.0,227.03,,13.8,0.0,0.0,0.0,,,1.91,0.0,,0.0,26.65,24.67
2023-03-03 06:00:00,-0.5,0.15,14.35,0.0,400.03,24.19,,0.0,24.43,0.0,24.25,229.13,57.76,57.84,0.0,,16.96,2.64,5.39,0.66,6.75,15.59,25.82,,6.04,229.27,,13.8,0.0,0.0,0.0,,,1.55,0.0,24.49,0.0,26.31,23.93
2023-03-03 06:15:00,-0.3,0.15,14.35,0.0,399.47,23.65,,0.0,25.07,0.0,23.92,230.87,57.75,57.84,0.0,,17.03,3.09,5.21,0.66,5.25,15.58,25.49,,6.47,230.83,,13.8,0.0,0.0,0.0,,,1.21,0.0,,0.0,26.03,23.59
2023-03-03 06:30:00,-0.15,0.13,14.37,0.0,399.37,23.34,,0.0,25.27,0.0,23.52,237.13,57.21,57.26,0.0,,17.02,3.47,5.09,0.55,1.21,15.57,24.92,,11.34,64.3,,13.8,0.0,0.0,0.0,,,0.28,0.0,,0.0,25.4,23.21
2023-03-03 06:45:00,0.0,0.12,14.36,0.0,398.63,22.94,,0.0,24.3,0.0,23.02,238.87,56.78,56.88,0.0,,16.95,3.75,4.92,0.5,0.0,15.63,24.32,,58.52,3.53,,13.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.84,22.75
2023-03-03 07:00:00,0.1,0.12,14.38,0.0,398.47,22.51,,0.0,24.3,0.02,22.64,238.93,56.72,56.84,0.0,,16.83,3.9,4.73,0.51,0.0,15.61,23.89,,95.17,3.93,,13.8,0.0,0.0,0.01,,,0.0,0.0,22.9,0.0,24.45,22.33
2023-03-03 07:15:00,0.1,0.12,14.35,0.0,397.53,22.13,,0.0,24.4,0.02,22.26,238.97,56.65,56.79,0.0,,16.7,3.9,4.55,0.5,0.0,15.6,23.48,,106.16,3.93,,13.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.03,21.98
2023-03-03 07:30:00,0.2,0.12,14.36,0.0,396.1,21.76,,0.0,24.4,0.0,21.89,238.9,56.65,56.77,0.0,,16.58,3.76,4.4,0.51,0.0,15.61,23.05,,116.71,3.97,,13.8,0.0,0.0,0.01,,,0.0,0.0,,0.0,23.6,21.61
2023-03-03 07:45:00,0.3,0.12,14.33,0.0,395.83,21.39,,3.33,111.1,0.02,21.52,238.9,56.63,56.74,0.0,,16.44,3.7,4.25,0.53,0.0,15.61,22.62,,113.5,3.93,,13.8,8.73,0.0,0.02,,,0.0,7.31,,0.0,23.21,21.25
2023-03-03 08:00:00,0.45,0.91,14.34,2.38,397.73,21.2,21.47,12.34,449.37,0.04,21.43,238.47,56.02,56.14,0.0,2.37,16.29,3.62,6.3,3.82,0.0,15.59,23.33,4.13,110.61,3.7,1.0,13.8,542.6,4.93,0.04,25.31,3.01,0.0,29.0,23.36,0.41,23.17,21.19
2023-03-03 08:15:00,0.7,2.61,14.34,2.55,402.67,21.25,22.79,17.4,763.5,0.08,23.62,239.97,54.68,54.82,0.0,-6.06,16.13,3.32,7.27,10.91,0.0,15.57,26.78,-1.52,117.54,4.0,-3.45,13.8,610.47,5.42,0.05,27.73,-3.5,0.0,20.0,,0.5,26.65,22.56
2023-03-03 08:30:00,0.7,2.63,14.33,2.49,396.17,21.89,23.64,25.73,744.47,0.24,24.96,239.9,54.39,54.52,0.01,-6.76,16.15,3.15,7.67,10.98,0.0,15.57,28.17,-2.23,92.17,4.0,-4.21,13.8,601.2,5.21,0.17,28.63,-4.13,0.0,29.67,,0.5,28.4,23.43
2023-03-03 08:45:00,0.7,1.08,14.34,0.98,377.07,24.83,24.41,39.93,311.9,0.5,25.59,232.63,55.73,55.88,0.03,-5.16,16.33,3.11,7.47,4.52,4.83,15.56,28.79,-1.74,81.71,138.27,-2.73,13.8,267.4,2.04,0.39,27.89,-2.97,1.1,46.8,,0.2,29.11,24.67
2023-03-03 09:00:00,0.9,0.16,14.35,0.0,383.87,24.44,,57.86,20.23,0.84,25.72,226.8,57.36,57.46,0.05,9.71,16.68,3.5,5.78,0.72,8.79,15.53,27.7,,117.53,226.77,3.08,13.8,116.7,0.0,0.44,,,1.99,66.64,24.36,0.0,28.33,25.35
2023-03-03 09:15:00,1.2,0.15,14.36,0.0,399.07,23.72,,72.13,24.77,1.09,23.55,226.8,57.63,57.75,0.06,21.01,17.13,4.37,5.59,0.67,8.72,15.58,24.18,,117.15,226.8,8.0,13.8,26.3,0.0,0.56,,,1.97,83.13,,0.0,24.91,23.4
2023-03-03 09:30:00,1.4,0.15,14.39,0.0,398.17,22.94,,96.2,23.9,1.54,22.9,227.63,57.76,57.91,0.09,,17.47,5.23,4.84,0.66,8.26,15.59,23.98,,121.05,227.67,,13.8,2.8,0.0,0.72,,,1.88,108.67,,0.0,24.5,22.6
2023-03-03 09:45:00,1.8,0.15,14.39,0.0,397.53,22.49,,98.53,24.13,1.59,22.7,230.17,57.75,57.92,0.09,,17.69,6.0,4.74,0.66,6.51,15.6,23.81,,122.21,230.2,,13.8,0.0,0.0,0.78,,,1.5,112.93,,0.0,24.39,22.38
2023-03-03 10:00:00,2.0,0.15,14.41,0.0,397.47,22.27,,113.87,24.13,1.94,22.44,233.3,57.75,57.9,0.11,,17.81,6.59,4.67,0.66,4.56,15.6,23.45,,123.38,233.5,,13.8,0.0,0.0,0.9,,,1.06,129.27,22.74,0.0,23.97,22.14
2023-03-03 10:15:00,2.4,0.13,14.42,0.0,396.43,21.99,,124.47,24.1,2.12,22.08,237.9,57.26,57.42,0.12,,17.88,7.02,4.53,0.54,1.01,15.6,23.0,,124.19,65.53,,13.8,0.0,0.0,0.97,,,0.24,141.73,,0.0,23.54,21.79
2023-03-03 10:30:00,2.6,0.12,14.42,0.0,395.4,21.68,,168.33,24.07,2.73,21.8,238.87,56.98,57.11,0.16,,17.9,7.42,4.38,0.5,0.0,15.61,22.71,,125.87,4.0,,13.8,0.0,0.0,1.23,,,0.0,185.4,,0.0,23.27,21.53
2023-03-03 10:45:00,3.1,0.12,14.44,0.0,394.7,21.41,,194.73,23.9,3.05,21.57,238.87,56.94,57.09,0.17,,17.9,8.14,4.29,0.5,0.0,15.6,22.41,,125.96,4.0,,13.8,0.0,0.0,1.37,,,0.0,207.47,,0.0,22.98,21.3
2023-03-03 11:00:00,3.6,0.12,14.45,0.0,394.1,21.16,,225.73,23.43,3.3,21.32,238.9,56.98,57.11,0.19,,17.92,8.65,4.18,0.5,0.0,15.62,22.11,,126.97,4.0,,13.8,0.0,0.0,1.53,,,0.0,232.55,21.79,0.0,22.69,21.05
2023-03-03 11:15:00,3.9,0.12,14.46,0.0,393.73,20.91,,226.93,23.1,3.44,21.09,238.93,56.99,57.12,0.2,,17.95,8.85,4.09,0.51,0.0,15.61,21.85,,127.09,4.0,,13.8,0.0,0.0,1.52,,,0.0,236.33,,0.0,22.42,20.85
2023-03-03 11:30:00,4.3,0.12,14.48,0.0,393.4,20.69,,256.4,23.43,3.61,20.87,238.93,56.98,57.16,0.21,,17.99,8.7,3.98,0.5,0.0,15.61,21.59,,127.9,4.0,,13.8,0.0,0.0,1.62,,,0.0,254.8,,0.0,22.15,20.62
2023-03-03 11:45:00,4.6,0.12,14.48,0.0,393.17,20.48,,329.2,22.93,3.78,20.69,238.93,57.03,57.19,0.22,,18.03,8.92,3.91,0.51,0.0,15.62,21.34,,129.99,4.0,,13.8,0.0,0.0,1.67,,,0.0,291.73,,0.0,21.94,20.43
2023-03-03 12:00:00,5.1,0.12,14.49,0.0,392.9,20.28,,500.27,22.87,4.04,20.5,238.93,57.06,57.24,0.23,,18.07,9.04,3.81,0.5,0.0,15.62,21.11,,131.93,4.0,,13.87,0.0,0.0,1.84,,,0.0,389.6,21.06,0.0,21.72,20.23
2023-03-03 12:15:00,5.8,0.12,14.52,0.0,392.93,20.09,,403.0,22.9,3.87,20.36,238.93,57.07,57.26,0.22,,18.14,9.59,3.72,0.5,0.0,15.64,20.93,,130.2,4.0,,13.9,0.0,0.0,1.74,,,0.0,327.73,,0.0,21.49,20.11
2023-03-03 12:30:00,5.95,0.12,14.54,0.0,392.57,19.96,,497.33,22.1,3.52,20.18,238.9,57.1,57.26,0.2,,18.25,9.72,3.65,0.51,0.0,15.66,20.72,,132.04,4.0,,13.9,0.0,0.0,1.61,,,0.0,366.0,,0.0,21.36,19.94
2023-03-03 12:45:00,6.4,0.12,14.58,0.0,392.47,19.83,,687.59,22.13,2.75,20.06,238.93,57.06,57.2,0.16,,18.38,10.1,3.59,0.51,0.0,15.68,20.54,,133.36,4.0,,13.9,0.0,0.0,1.2,,,0.0,458.0,,0.0,21.18,19.81
2023-03-03 13:00:00,7.0,0.12,14.62,0.0,392.33,19.73,,694.67,23.13,3.27,19.95,238.97,57.06,57.21,0.19,,18.53,10.52,3.52,0.5,0.0,15.68,20.39,,132.14,4.0,,13.9,0.0,0.0,1.41,,,0.0,476.27,20.58,0.0,21.0,19.71
2023-03-03 13:15:00,7.3,0.12,14.63,0.0,392.2,19.63,,454.48,23.27,3.78,19.88,239.0,57.13,57.29,0.22,,18.7,10.6,3.48,0.51,0.0,15.71,20.25,,131.01,4.0,,13.95,0.0,0.0,1.69,,,0.0,345.53,,0.0,20.89,19.61
2023-03-03 13:30:00,7.65,0.18,14.67,0.38,393.3,19.56,19.8,336.07,202.57,3.91,19.75,238.8,57.13,57.31,0.22,17.96,18.9,10.77,3.55,0.76,0.0,15.73,20.08,18.82,128.75,4.0,18.04,14.0,72.37,0.69,1.74,20.12,18.83,0.0,293.13,,0.05,20.75,19.54
2023-03-03 13:45:00,7.6,0.55,14.68,3.37,395.67,19.5,20.8,342.67,460.2,3.84,21.09,238.0,56.59,56.75,0.22,5.14,19.01,10.64,6.92,2.33,0.0,15.72,23.55,9.53,130.25,4.0,8.4,14.0,698.13,7.08,1.68,27.03,5.77,0.0,293.4,,0.5,21.61,20.53
2023-03-03 14:00:00,7.55,0.58,14.7,3.3,394.97,19.5,23.2,414.2,530.07,3.53,24.31,237.93,56.34,56.5,0.2,3.1,19.16,10.89,7.44,2.44,0.0,15.73,27.06,7.71,133.1,3.97,6.5,14.0,687.5,6.72,1.53,28.21,3.93,0.0,318.27,21.08,0.5,26.33,22.92
2023-03-03 14:15:00,8.0,0.58,14.73,3.35,363.1,19.5,23.74,489.38,549.67,4.17,25.48,238.0,56.3,56.45,0.24,3.8,19.46,11.37,7.57,2.46,0.0,15.75,28.27,8.36,132.35,4.0,7.29,14.0,691.97,6.76,1.76,28.75,4.56,0.0,373.52,,0.5,28.36,23.45
2023-03-03 14:30:00,8.4,0.38,14.75,1.89,314.43,19.77,23.62,299.8,316.77,3.46,25.76,238.3,56.42,56.54,0.2,4.34,19.86,12.18,7.12,1.57,0.0,15.78,28.45,8.64,129.4,3.93,7.68,14.06,422.03,3.91,1.51,27.51,5.43,0.0,252.87,,0.28,28.78,23.75
2023-03-03 14:45:00,8.0,0.13,14.78,0.0,227.27,21.41,,399.86,143.53,3.53,25.59,238.93,56.67,56.81,0.2,,20.28,12.48,5.49,0.54,0.0,15.78,27.84,,130.73,4.0,,14.1,4.03,0.0,1.47,,,0.0,314.14,,0.0,28.35,25.08
2023-03-03 15:00:00,8.7,0.12,14.82,0.0,165.2,22.2,,550.0,15.37,4.06,25.04,238.77,56.77,56.92,0.23,,20.64,13.7,5.27,0.51,0.0,15.8,26.73,,132.62,4.0,,14.1,1.07,0.0,1.82,,,0.0,406.97,23.48,0.0,27.33,24.82
2023-03-03 15:15:00,9.1,0.12,14.85,0.0,88.03,22.63,,527.2,10.0,4.0,24.5,238.87,56.81,56.97,0.23,,20.94,16.15,,0.51,0.0,15.81,26.26,,130.72,4.0,,14.1,0.0,0.0,1.68,,,0.0,394.4,,0.0,26.53,
2023-03-03 15:30:00,8.6,0.12,14.9,0.0,-0.9,22.7,,454.87,4.0,3.42,,238.93,56.83,57.0,0.2,,21.21,17.42,,0.51,0.0,15.83,,,129.73,4.0,,14.15,0.0,0.0,1.49,,,0.0,345.6,,0.0,25.72,
2023-03-03 15:45:00,9.3,0.12,14.95,0.0,-0.83,22.7,,385.4,0.8,4.09,,238.97,56.9,57.07,0.23,,21.43,17.47,,0.5,0.0,15.85,,,127.46,4.0,,14.2,0.0,0.0,1.85,,,0.0,328.8,,0.0,25.7,
2023-03-03 16:00:00,9.1,0.12,14.95,0.0,-0.93,22.7,,209.72,0.0,2.84,,238.87,56.9,57.04,0.16,,21.57,16.08,,0.51,0.0,15.87,,,125.44,4.0,,14.2,0.0,0.0,1.29,,,0.0,193.86,23.56,0.0,25.69,
2023-03-03 16:15:00,9.1,0.12,14.99,0.0,-0.6,22.7,,100.2,0.0,1.52,,238.87,56.82,56.96,0.09,,21.62,14.8,,0.5,0.0,15.88,,,114.49,4.0,,14.2,0.0,0.0,0.76,,,0.0,105.87,,0.0,25.62,
2023-03-03 16:30:00,9.15,0.12,14.98,0.0,-0.9,22.7,,68.4,0.0,1.01,,238.93,56.77,56.9,0.06,,21.55,13.64,,0.51,0.0,15.89,,,93.6,4.0,,14.2,0.0,0.0,0.65,,,0.0,77.53,,0.0,25.59,
2023-03-03 16:45:00,9.2,0.12,14.98,0.0,-0.63,22.7,,143.27,0.0,1.7,,238.93,56.8,56.92,0.1,,21.37,12.61,,0.5,0.0,15.88,,,82.05,4.0,,14.2,0.0,0.0,1.2,,,0.0,144.33,,0.0,25.59,
2023-03-03 17:00:00,8.95,0.12,14.98,0.0,-0.83,22.7,,108.27,0.0,1.67,,238.97,56.82,56.93,0.1,,21.14,13.49,,0.5,0.0,15.92,,,118.01,4.0,,14.2,0.0,0.0,0.82,,,0.0,115.4,23.4,0.0,25.57,
2023-03-03 17:15:00,8.9,0.12,14.97,0.0,40.17,22.7,,66.6,0.0,0.91,20.93,238.97,56.74,56.88,0.05,,20.88,13.42,,0.51,0.0,15.94,23.73,,101.6,4.0,,14.2,0.0,0.0,0.49,,,0.0,72.87,,0.0,25.37,
2023-03-03 17:30:00,8.55,0.12,14.98,0.0,127.2,22.58,,33.0,9.07,0.43,21.53,238.9,56.69,56.82,0.02,,20.63,12.69,,0.51,0.0,15.91,24.77,,76.0,3.93,,14.2,0.0,0.0,0.35,,,0.0,38.07,,0.0,24.73,
2023-03-03 17:45:00,8.1,0.12,14.96,0.0,180.4,22.22,,12.33,11.0,0.11,22.58,238.97,56.64,56.75,0.01,,20.39,11.75,4.54,0.51,0.0,15.89,23.98,,103.96,4.0,,14.2,0.0,0.0,0.06,,,0.0,13.87,,0.0,23.98,22.08
2023-03-03 18:00:00,7.45,0.12,14.96,0.0,202.31,21.96,,0.0,15.6,0.01,22.27,238.93,56.63,56.71,0.0,,20.19,10.92,4.42,0.52,0.0,15.89,23.3,,110.04,3.93,,14.2,0.0,0.0,0.01,,,0.0,0.0,22.7,0.0,23.69,22.2
2023-03-03 18:15:00,7.1,0.12,14.96,0.0,233.5,21.9,,0.0,18.67,0.02,22.06,238.83,56.55,56.69,0.0,,19.96,10.16,4.51,0.51,0.0,15.89,23.06,,96.1,4.0,,14.2,0.0,0.0,0.0,,,0.0,15.67,,0.0,23.59,21.95
2023-03-03 18:30:00,5.7,0.12,14.95,0.0,259.2,21.82,,0.0,15.8,0.0,21.94,238.97,56.55,56.65,0.0,,19.68,9.52,4.47,0.51,0.0,15.9,22.89,,60.48,3.47,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.44,21.79
2023-03-03 18:45:00,4.6,0.12,14.95,0.0,273.7,21.71,,0.0,17.57,0.0,21.8,238.93,56.55,56.61,0.0,,19.38,9.07,4.43,0.5,0.0,15.89,22.6,,23.63,3.1,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.02,21.62
2023-03-03 19:00:00,4.0,0.12,14.93,0.0,315.33,21.52,,0.0,20.4,0.0,21.57,238.9,56.55,56.59,0.0,,19.04,8.63,4.36,0.5,0.0,15.88,22.33,,9.61,3.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,22.12,0.0,22.84,21.39
2023-03-03 19:15:00,3.6,0.12,14.92,0.0,363.47,21.29,,0.0,22.53,0.0,21.45,238.9,56.52,56.59,0.0,,18.68,8.02,4.29,0.5,0.0,15.88,22.14,,7.18,3.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.68,21.2
2023-03-03 19:30:00,3.25,0.12,14.89,0.0,391.0,21.09,,0.0,24.07,0.0,21.32,238.83,56.48,56.57,0.0,,18.34,7.54,4.21,0.5,0.0,15.87,21.94,,6.94,3.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.48,21.04
2023-03-03 19:45:00,3.0,0.12,14.88,0.0,390.6,20.88,,0.0,24.2,0.0,21.08,238.87,56.47,56.56,0.0,,18.03,6.83,4.14,0.51,0.0,15.88,21.7,,6.92,3.0,,14.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.29,20.8
