Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-11-04 02:30:00,6.0,0.12,12.29,0.0,49.13,25.57,,0.0,0.0,0.0,19.72,237.9,55.84,55.87,0.0,,17.79,6.74,,0.51,0.0,13.23,29.96,,4.96,3.33,,11.75,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.38,
2021-11-04 02:45:00,6.0,0.12,12.29,0.0,49.7,24.77,,0.0,0.0,0.0,19.69,238.0,55.86,55.88,0.0,,17.79,7.0,,0.52,0.0,13.25,29.85,,4.96,3.17,,11.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.09,
2021-11-04 03:00:00,6.0,0.12,12.31,0.0,52.93,23.85,,0.0,0.0,0.0,19.66,237.9,55.86,55.88,0.0,,17.8,7.16,,0.51,0.0,13.27,29.65,,4.95,3.37,,11.8,0.0,0.0,0.0,,,0.0,0.0,23.69,0.0,29.84,
2021-11-04 03:15:00,6.2,0.12,12.32,0.0,52.47,22.96,,0.0,0.0,0.0,19.69,238.03,55.86,55.88,0.0,,17.81,7.25,,0.51,0.0,13.27,29.42,,4.94,3.3,,11.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.52,
2021-11-04 03:30:00,6.05,0.12,12.34,0.0,52.83,22.25,,0.0,0.0,0.0,19.73,238.0,55.86,55.88,0.0,,17.82,7.39,,0.53,0.0,13.28,29.19,,4.92,3.53,,11.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.2,
2021-11-04 03:45:00,6.1,0.22,12.36,0.67,60.07,22.04,22.16,0.0,254.6,0.0,19.76,237.83,55.76,55.8,0.0,11.6,17.85,7.47,21.42,0.92,0.0,13.29,28.2,13.67,4.93,3.27,14.55,11.8,138.0,1.37,0.0,22.49,12.5,0.0,0.0,,0.1,28.5,20.78
2021-11-04 04:00:00,6.05,0.59,12.39,3.02,61.43,24.82,23.58,0.0,463.97,0.0,19.95,237.93,55.3,55.34,0.0,-0.37,17.83,7.51,28.32,2.49,0.0,13.32,27.1,4.0,4.93,3.13,2.51,11.88,656.37,5.98,0.0,28.63,1.19,0.0,0.0,26.7,0.5,27.56,23.33
2021-11-04 04:15:00,6.0,0.62,12.41,2.82,62.1,25.65,25.33,0.0,453.33,0.0,19.94,237.93,55.25,55.27,0.0,-2.78,17.71,7.06,30.21,2.58,0.0,13.31,29.43,1.66,4.89,3.2,0.03,11.9,635.6,5.38,0.0,30.33,-0.08,0.0,0.0,,0.5,29.66,25.2
2021-11-04 04:30:00,6.15,0.17,12.43,0.28,60.37,26.07,22.89,0.0,70.1,0.0,19.9,238.13,55.61,55.67,0.0,0.07,17.62,6.62,29.4,0.71,0.0,13.31,30.08,2.61,4.93,3.63,2.86,11.9,81.5,0.54,0.0,29.34,1.11,0.0,0.0,,0.05,30.51,25.03
2021-11-04 04:45:00,6.0,0.12,12.41,0.0,59.67,25.91,,0.0,3.07,0.0,19.88,238.23,55.76,55.79,0.0,,17.6,6.5,,0.52,0.0,13.33,29.98,,5.05,3.33,,11.9,3.2,0.0,0.0,,,0.0,0.0,,0.0,30.41,
2021-11-04 05:00:00,5.9,0.12,12.44,0.0,59.6,25.17,,0.0,0.0,0.0,19.96,238.1,55.78,55.81,0.0,,17.65,6.5,,0.5,0.0,13.34,29.89,,5.03,3.23,,11.9,0.0,0.0,0.0,,,0.0,0.0,24.62,0.0,30.17,
2021-11-04 05:15:00,5.8,0.12,12.47,0.0,59.73,24.01,,0.0,0.0,0.0,20.02,237.93,55.78,55.81,0.0,,17.7,6.5,,0.52,0.0,13.3,29.7,,5.08,3.47,,11.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.9,
2021-11-04 05:30:00,5.5,0.12,12.48,0.0,59.63,22.85,,0.0,0.0,0.0,20.08,238.23,55.78,55.82,0.0,,17.74,6.44,,0.51,0.0,13.34,29.49,,5.15,3.4,,11.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.58,
2021-11-04 05:45:00,5.4,0.23,12.5,0.74,66.73,22.52,21.99,0.0,248.07,0.0,20.14,238.03,55.65,55.72,0.0,9.98,17.76,6.4,22.14,0.96,0.0,13.37,28.44,11.69,5.16,3.5,12.9,11.9,160.03,1.53,0.0,23.18,10.51,0.0,0.0,,0.11,28.82,21.22
2021-11-04 06:00:00,5.4,0.6,12.5,3.0,68.1,25.32,24.06,0.0,464.63,0.0,20.33,237.9,55.24,55.27,0.0,-0.52,17.73,6.27,28.83,2.52,0.0,13.37,27.62,3.84,5.19,3.17,2.36,11.99,655.43,5.88,0.0,29.12,1.09,0.0,0.0,26.97,0.5,27.98,23.85
2021-11-04 06:15:00,5.4,0.61,12.52,2.83,66.8,25.92,25.6,0.0,462.7,0.0,20.26,221.03,57.18,57.26,0.0,-2.19,17.62,6.0,30.47,2.75,10.98,13.36,29.85,2.31,5.25,221.1,0.7,12.0,643.53,5.45,0.0,30.6,0.47,2.42,0.0,,0.49,30.07,25.46
2021-11-04 06:30:00,5.4,0.14,12.52,0.0,62.03,26.29,,0.0,21.03,0.0,20.2,224.37,57.65,57.7,0.0,1.47,17.62,5.81,29.15,0.63,8.74,13.37,30.29,,5.44,224.4,4.1,12.0,18.0,0.0,0.0,,,1.96,0.0,,0.0,30.71,25.2
2021-11-04 06:45:00,5.4,0.15,12.53,0.0,62.03,26.06,,0.0,2.67,0.0,20.24,225.13,57.75,57.8,0.0,,17.72,5.91,,0.64,8.43,13.36,30.22,,7.02,225.23,,12.0,2.67,0.0,0.0,,,1.9,0.0,,0.0,30.63,
2021-11-04 07:00:00,5.7,0.15,12.54,0.0,62.03,25.2,,0.0,0.0,0.0,20.32,227.63,57.76,57.84,0.0,,17.84,6.26,,0.66,7.56,13.37,30.1,,37.92,227.67,,12.0,0.0,0.0,0.0,,,1.72,0.0,24.55,0.0,30.4,
2021-11-04 07:15:00,5.7,0.15,12.56,0.0,61.5,23.93,,0.0,0.0,0.04,20.41,229.33,57.75,57.85,0.0,,17.93,6.58,,0.64,6.44,13.39,29.95,,74.03,229.57,,12.0,0.0,0.0,0.0,,,1.48,0.0,,0.0,30.13,
2021-11-04 07:30:00,5.7,0.14,12.57,0.0,59.6,22.93,,0.0,0.0,0.01,20.41,229.73,57.75,57.86,0.0,18.75,18.01,6.79,,0.63,5.77,13.4,29.08,,95.83,229.97,9.59,12.0,12.53,0.0,0.0,,,1.33,0.0,,0.0,29.41,
2021-11-04 07:45:00,5.8,0.15,12.63,0.0,59.33,22.34,,0.0,0.0,0.0,20.41,230.87,57.75,57.89,0.0,,18.08,6.8,,0.63,5.43,13.46,28.51,,104.77,231.13,,12.09,3.6,0.0,0.0,,,1.25,0.0,,0.0,28.95,
2021-11-04 08:00:00,5.9,0.43,12.61,1.91,66.43,23.28,22.34,0.0,473.37,0.01,20.44,229.5,57.75,57.89,0.0,9.27,18.12,6.8,24.47,1.86,6.31,13.45,27.15,9.17,112.34,229.87,6.45,12.1,404.93,3.79,0.01,24.98,7.66,1.45,0.0,26.27,0.3,27.88,21.88
2021-11-04 08:15:00,5.8,0.62,12.62,2.88,65.8,25.57,24.9,0.0,457.33,0.02,20.45,228.67,57.76,57.88,0.0,-1.96,18.06,6.56,29.78,2.73,6.58,13.45,28.44,2.5,110.56,229.13,0.85,12.1,643.8,5.55,0.01,29.89,0.45,1.51,0.0,,0.5,28.62,24.76
2021-11-04 08:30:00,5.8,0.41,12.65,1.47,64.4,25.94,24.69,0.0,262.77,0.06,20.33,231.63,57.75,57.87,0.0,-2.43,17.93,6.14,30.22,1.76,4.83,13.43,30.01,1.52,108.85,231.9,0.33,12.1,361.3,2.82,0.01,30.05,0.04,1.12,0.0,,0.27,30.36,25.42
2021-11-04 08:45:00,5.8,0.14,12.63,0.0,62.23,26.03,,0.0,4.0,0.04,20.27,233.87,57.75,57.91,0.0,,17.87,6.02,,0.64,3.24,13.44,30.07,,102.08,234.0,,12.1,4.0,0.0,0.05,,,0.76,0.0,,0.0,30.49,
2021-11-04 09:00:00,5.85,0.14,12.66,0.0,62.23,25.56,,0.0,0.8,0.14,20.3,234.0,57.75,57.89,0.01,,17.88,6.35,,0.64,2.69,13.45,29.97,,95.44,234.13,,12.1,0.8,0.0,0.12,,,0.63,4.53,24.9,0.0,30.27,
2021-11-04 09:15:00,6.1,0.13,12.64,0.0,62.23,24.5,,7.0,0.0,0.4,20.36,236.43,57.47,57.65,0.02,,17.95,6.68,,0.57,1.27,13.47,29.81,,83.62,119.13,,12.1,0.0,0.0,0.3,,,0.29,14.4,,0.0,29.97,
2021-11-04 09:30:00,6.0,0.12,12.67,0.0,62.2,23.3,,12.87,0.0,0.6,20.41,238.47,57.0,57.13,0.03,,18.0,6.88,,0.51,0.0,13.47,29.6,,90.76,4.0,,12.12,0.0,0.0,0.39,,,0.0,19.07,,0.0,29.59,
2021-11-04 09:45:00,6.1,0.12,12.69,0.0,61.73,22.37,,15.38,0.0,0.79,20.45,238.77,56.89,57.02,0.05,,18.06,7.09,,0.51,0.0,13.5,29.3,,94.94,4.0,,12.2,0.0,0.0,0.48,,,0.0,23.1,,0.0,29.18,
2021-11-04 10:00:00,6.2,0.12,12.7,0.0,61.97,21.87,,12.93,115.13,0.63,20.42,238.43,56.81,56.96,0.04,,18.1,7.31,21.94,0.53,0.0,13.52,28.91,,93.59,4.0,,12.2,0.0,0.0,0.4,,,0.0,19.6,25.26,0.0,28.71,21.06
2021-11-04 10:15:00,6.5,0.5,12.71,2.59,70.57,23.59,22.48,11.31,448.37,0.54,20.54,237.97,56.42,56.52,0.03,3.97,18.12,7.46,25.6,2.09,0.0,13.55,26.77,7.42,81.27,3.97,6.53,12.2,560.93,5.31,0.39,26.12,4.48,0.0,17.07,,0.41,27.42,22.18
2021-11-04 10:30:00,6.55,0.6,12.76,2.93,67.0,25.45,25.01,19.8,471.0,1.02,20.56,237.83,56.18,56.29,0.06,-1.51,18.05,7.16,29.85,2.54,0.0,13.54,28.71,3.0,103.59,4.0,1.44,12.2,648.5,5.62,0.55,30.01,0.89,0.0,28.27,,0.5,28.88,24.89
2021-11-04 10:45:00,6.7,0.35,12.75,1.35,64.4,25.94,24.54,32.73,240.3,1.79,20.41,238.07,56.33,56.48,0.1,-0.96,17.95,6.91,30.12,1.49,0.0,13.52,29.99,2.94,113.87,4.0,1.92,12.2,324.27,2.57,0.88,30.12,0.91,0.0,46.67,,0.23,30.36,25.2
2021-11-04 11:00:00,6.85,0.12,12.75,0.0,61.13,26.03,,46.6,4.0,2.41,20.36,238.1,56.62,56.76,0.14,,17.92,7.04,,0.52,0.0,13.53,30.01,,114.65,4.0,,12.2,4.0,0.0,1.18,,,0.0,63.6,25.81,0.0,30.45,
2021-11-04 11:15:00,7.1,0.12,12.74,0.0,61.27,25.54,,58.87,0.67,2.99,20.39,238.23,56.71,56.85,0.17,,18.0,7.64,,0.51,0.0,13.56,29.94,,116.1,4.0,,12.2,0.67,0.0,1.47,,,0.0,80.2,,0.0,30.28,
2021-11-04 11:30:00,7.3,0.12,12.75,0.0,61.3,24.49,,53.13,0.0,2.94,20.44,238.17,56.74,56.88,0.17,,18.11,8.14,,0.52,0.0,13.56,29.78,,115.49,4.0,,12.27,0.0,0.0,1.46,,,0.0,77.31,,0.0,30.04,
2021-11-04 11:45:00,7.5,0.12,12.79,0.0,61.37,23.34,,44.13,0.0,2.42,20.51,238.13,56.74,56.89,0.14,,18.23,8.46,,0.51,0.0,13.58,29.6,,113.36,4.0,,12.3,0.0,0.0,1.23,,,0.0,64.69,,0.0,29.74,
2021-11-04 12:00:00,7.6,0.12,12.83,0.0,60.07,22.47,,54.13,0.0,2.96,20.59,238.2,56.81,56.94,0.17,,18.36,8.57,,0.51,0.0,13.58,29.38,,114.65,4.0,,12.3,0.0,0.0,1.47,,,0.0,78.2,22.81,0.0,29.36,
2021-11-04 12:15:00,7.5,0.12,12.86,0.0,57.4,21.98,,32.93,0.0,2.0,20.6,238.13,56.76,56.9,0.11,,18.48,8.57,,0.53,0.0,13.6,29.08,,110.37,4.0,,12.3,0.0,0.0,1.02,,,0.0,51.07,,0.0,28.96,
2021-11-04 12:30:00,7.25,0.12,12.89,0.0,56.77,21.74,,69.67,0.0,3.78,20.6,238.3,56.86,57.01,0.22,,18.59,8.41,,0.51,0.0,13.61,28.74,,116.68,4.0,,12.32,0.0,0.0,1.86,,,0.0,103.67,,0.0,28.54,
2021-11-04 12:45:00,7.3,0.12,12.89,0.0,54.73,21.6,,75.8,0.0,4.25,20.53,238.3,56.96,57.1,0.24,,18.64,8.52,,0.51,0.0,13.65,28.36,,117.21,4.0,,12.4,0.0,0.0,2.06,,,0.0,116.8,,0.0,28.17,
2021-11-04 13:00:00,7.55,0.44,12.91,2.34,64.53,22.31,22.04,68.93,499.83,4.03,20.56,238.17,56.63,56.79,0.23,7.98,18.68,8.78,24.55,1.84,0.0,13.63,26.55,10.79,116.48,4.0,10.41,12.4,483.47,4.51,1.97,25.04,8.04,0.0,109.07,25.47,0.34,27.15,21.64
2021-11-04 13:15:00,7.8,0.53,12.93,2.73,61.3,24.88,24.33,79.47,454.97,4.91,20.59,238.03,56.37,56.54,0.28,0.79,18.63,9.01,29.18,2.22,0.0,13.64,27.76,5.22,117.34,4.0,3.94,12.4,607.37,5.3,2.33,29.32,1.84,0.0,128.73,,0.43,28.05,24.15
2021-11-04 13:30:00,7.95,0.12,12.95,0.0,55.83,25.29,,50.93,5.47,2.95,20.41,238.2,56.67,56.81,0.17,,18.58,9.03,,0.51,0.0,13.64,29.02,,114.58,4.0,,12.4,5.5,0.0,1.44,,,0.0,78.53,,0.0,29.15,
2021-11-04 13:45:00,8.1,0.12,12.98,0.0,56.33,25.13,,30.0,2.13,1.95,20.31,238.1,56.7,56.83,0.11,,18.6,8.97,,0.5,0.0,13.63,28.83,,111.2,4.0,,12.4,2.27,0.0,0.97,,,0.0,49.47,,0.0,28.84,
2021-11-04 14:00:00,8.0,0.12,12.97,0.0,55.7,24.58,,24.47,0.0,1.34,20.31,238.1,56.65,56.81,0.08,,18.67,8.7,,0.52,0.0,13.66,28.55,,105.75,4.0,,12.42,0.0,0.0,0.72,,,0.0,33.2,24.16,0.0,28.43,
2021-11-04 14:15:00,7.9,0.12,12.98,0.0,55.77,23.66,,57.8,0.0,2.93,20.31,238.2,56.76,56.9,0.17,,18.7,8.41,,0.51,0.0,13.69,28.2,,112.93,4.0,,12.5,0.0,0.0,1.46,,,0.0,79.0,,0.0,28.04,
2021-11-04 14:30:00,7.9,0.12,12.99,0.0,55.6,22.73,,57.1,0.0,3.17,20.31,238.07,56.85,56.98,0.18,,18.7,8.4,,0.5,0.0,13.69,27.82,,115.17,4.0,,12.5,0.0,0.0,1.58,,,0.0,87.38,,0.0,27.71,
2021-11-04 14:45:00,7.9,0.12,13.01,0.0,56.1,22.06,,70.07,0.0,4.0,20.3,238.27,56.94,57.08,0.23,,18.7,8.59,,0.5,0.0,13.7,27.48,,117.28,4.0,,12.5,0.0,0.0,1.96,,,0.0,114.33,,0.0,27.44,
2021-11-04 15:00:00,8.1,0.12,13.02,0.0,58.3,21.67,,49.07,86.2,2.6,20.21,238.2,56.9,57.05,0.15,,18.69,8.9,22.27,0.53,0.0,13.71,27.17,,114.76,4.0,,12.5,0.0,0.0,1.31,,,0.0,74.8,24.73,0.0,27.21,21.02
2021-11-04 15:15:00,8.0,0.48,13.05,2.6,68.57,23.06,22.19,40.97,514.17,1.96,20.3,238.13,56.45,56.59,0.11,5.91,18.67,9.0,25.18,1.99,0.0,13.71,25.93,9.37,113.73,4.0,8.56,12.5,548.63,4.99,0.98,25.66,6.5,0.0,55.93,,0.39,26.56,21.86
2021-11-04 15:30:00,8.0,0.59,13.04,3.03,65.8,24.66,24.45,27.67,489.77,2.05,20.31,237.87,56.16,56.27,0.12,-0.5,18.58,8.75,29.26,2.5,0.0,13.74,28.16,3.98,113.34,4.0,2.5,12.5,656.23,5.87,0.99,29.44,0.82,0.0,56.2,,0.5,28.36,24.29
2021-11-04 15:45:00,8.1,0.38,13.06,1.55,64.2,25.36,24.18,28.41,279.5,1.63,20.29,238.3,56.28,56.38,0.09,-0.86,18.46,8.34,29.44,1.59,0.0,13.73,29.31,3.24,110.26,4.0,2.05,12.57,373.4,3.0,0.84,29.53,1.13,0.0,46.8,,0.27,29.68,24.58
2021-11-04 16:00:00,8.1,0.12,13.03,0.0,59.93,25.6,,20.4,4.0,0.91,20.3,238.4,56.5,56.63,0.05,,18.4,8.2,,0.5,0.0,13.73,29.36,,99.37,4.0,,12.6,4.0,0.0,0.51,,,0.0,28.4,25.52,0.0,29.8,
2021-11-04 16:15:00,8.1,0.12,13.05,0.0,59.73,25.1,,18.14,0.8,0.79,20.32,238.4,56.55,56.66,0.04,,18.41,8.27,,0.51,0.0,13.73,29.29,,95.98,4.0,,12.6,0.8,0.0,0.48,,,0.0,25.45,,0.0,29.69,
2021-11-04 16:30:00,7.7,0.12,13.08,0.0,59.6,24.27,,3.79,0.0,0.14,20.39,238.4,56.53,56.63,0.01,,18.46,8.4,,0.51,0.0,13.73,29.18,,88.91,4.0,,12.6,0.0,0.0,0.15,,,0.0,28.83,,0.0,29.51,
2021-11-04 16:45:00,7.3,0.12,13.1,0.0,59.73,23.2,,0.0,0.0,0.01,20.44,238.17,56.49,56.61,0.0,,18.51,8.4,,0.5,0.0,13.76,29.07,,107.76,4.0,,12.6,0.0,0.0,0.01,,,0.0,0.0,,0.0,29.33,
2021-11-04 17:00:00,7.05,0.12,13.1,0.0,59.6,22.35,,0.0,0.0,0.01,20.5,238.17,56.47,56.61,0.0,,18.54,8.36,,0.52,0.0,13.79,28.91,,100.47,4.0,,12.6,0.0,0.0,0.0,,,0.0,0.0,23.71,0.0,29.08,
2021-11-04 17:15:00,6.9,0.12,13.12,0.0,59.47,21.86,,0.0,0.0,0.0,20.51,238.17,56.47,56.6,0.0,,18.55,8.18,,0.52,0.0,13.77,28.69,,68.33,4.0,,12.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.77,
2021-11-04 17:30:00,6.8,0.3,13.13,1.19,68.87,22.01,21.81,0.0,340.6,0.0,20.55,238.13,56.34,56.41,0.0,10.07,18.53,8.03,23.05,1.26,0.0,13.81,27.4,12.29,26.63,3.97,13.07,12.6,250.93,2.38,0.0,23.66,10.73,0.0,0.0,,0.18,27.86,21.3
2021-11-04 17:45:00,6.6,0.59,13.13,3.04,69.37,24.75,23.73,0.0,485.9,0.0,20.69,238.0,55.98,56.02,0.0,-0.42,18.43,7.73,28.44,2.49,0.0,13.79,27.31,4.07,9.05,3.9,2.58,12.6,656.77,5.99,0.0,28.67,0.91,0.0,0.0,,0.5,27.64,23.53
2021-11-04 18:00:00,6.5,0.5,13.14,2.23,67.2,25.51,25.1,0.0,379.9,0.0,20.61,238.17,56.02,56.05,0.0,-1.75,18.27,7.29,30.04,2.1,0.0,13.79,29.43,2.7,6.28,3.73,1.09,12.6,520.77,4.26,0.0,30.11,0.81,0.0,0.0,26.37,0.38,29.68,25.03
2021-11-04 18:15:00,6.8,0.12,13.16,0.0,61.73,25.78,,0.0,4.53,0.0,20.5,238.47,56.37,56.42,0.0,,18.16,7.01,,0.52,0.0,13.78,29.75,,5.87,3.97,,12.6,4.5,0.0,0.0,,,0.0,0.0,,0.0,30.14,
2021-11-04 18:30:00,6.55,0.12,13.16,0.0,61.7,25.46,,0.0,1.87,0.0,20.49,238.53,56.38,56.47,0.0,,18.14,7.24,,0.5,0.0,13.8,29.65,,5.6,3.97,,12.61,1.87,0.0,0.0,,,0.0,0.0,,0.0,29.93,
2021-11-04 18:45:00,6.6,0.12,13.17,0.0,61.87,24.62,,0.0,0.0,0.0,20.5,238.5,56.38,56.48,0.0,,18.19,7.59,,0.5,0.0,13.81,29.49,,5.67,3.9,,12.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.64,
2021-11-04 19:00:00,6.65,0.12,13.18,0.0,61.97,23.5,,0.0,0.0,0.0,20.53,238.6,56.42,56.49,0.0,,18.25,7.83,,0.51,0.0,13.84,29.26,,5.67,3.93,,12.7,0.0,0.0,0.0,,,0.0,0.0,23.32,0.0,29.29,
2021-11-04 19:15:00,6.6,0.12,13.24,0.0,61.67,22.56,,0.0,0.0,0.0,20.57,238.2,56.45,56.5,0.0,,18.29,8.03,,0.51,0.0,13.85,28.97,,5.48,4.0,,12.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.88,
2021-11-04 19:30:00,6.6,0.12,13.26,0.0,61.87,21.99,,0.0,0.0,0.0,20.59,238.1,56.45,56.5,0.0,,18.32,8.1,,0.51,0.0,13.85,28.63,,5.51,4.0,,12.7,0.0,0.0,0.0,,,0.0,18.93,,0.0,28.44,
2021-11-04 19:45:00,6.5,0.12,13.27,0.0,61.67,21.69,,0.0,0.0,0.0,20.55,238.1,56.43,56.5,0.0,,18.34,8.1,,0.52,0.0,13.88,28.22,,5.52,4.0,,12.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.02,
2021-11-04 20:00:00,6.5,0.35,13.27,1.52,71.0,21.98,21.78,0.0,409.0,0.0,20.57,238.07,56.23,56.28,0.0,9.03,18.34,8.1,23.41,1.44,0.0,13.9,26.78,11.46,5.61,3.83,11.73,12.7,318.1,3.07,0.0,23.96,9.5,0.0,0.0,25.5,0.23,27.2,21.27
