Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-05-12 12:45:00,14.8,0.19,19.28,,-0.73,,,276.4,0.0,0.0,,236.07,56.21,56.28,0.0,,19.32,,,0.82,0.0,19.44,,,131.2,4.0,,,0.0,,0.0,,,0.0,332.53,,,20.4,
2023-05-12 13:00:00,14.7,0.19,19.18,,-0.7,,,247.53,0.0,0.0,,236.0,56.2,56.28,0.0,,19.23,,,0.83,0.0,19.4,,,131.3,4.0,,,0.0,,0.0,,,0.0,311.73,19.57,,20.38,
2023-05-12 13:15:00,14.8,0.19,19.16,,-0.63,,,242.93,0.0,0.0,,236.03,56.2,56.28,0.0,,19.37,,,0.83,0.0,19.4,,,131.26,4.0,,,0.0,,0.0,,,0.0,303.07,,,20.35,
2023-05-12 13:30:00,15.2,0.19,19.12,,-0.6,,,236.0,0.0,0.0,,236.0,56.2,56.27,0.0,,19.48,,,0.83,0.0,19.39,,,131.55,4.0,,,0.0,,0.0,,,0.0,294.67,,,20.32,
2023-05-12 13:45:00,15.3,0.19,19.18,,-0.73,,,269.6,0.0,0.0,,236.1,56.2,56.25,0.0,,19.66,,,0.82,0.0,19.4,,,132.15,4.0,,,0.0,,0.0,,,0.0,334.73,,,20.33,
2023-05-12 14:00:00,15.55,0.19,19.31,,-0.63,,,296.67,0.0,0.0,,235.93,56.19,56.25,0.0,,19.94,,,0.83,0.0,19.45,,,131.69,4.0,,,0.0,,0.0,,,0.0,346.87,19.66,,20.36,
2023-05-12 14:15:00,16.0,0.19,19.52,,-0.73,,,433.07,0.0,0.0,,236.13,56.14,56.25,0.0,,20.46,,,0.82,0.0,19.58,,,132.6,4.0,,,0.0,,0.0,,,0.0,483.73,,,20.39,
2023-05-12 14:30:00,15.95,0.19,19.75,,-0.7,,,465.2,0.0,0.0,,235.97,56.13,56.24,0.0,,20.96,,,0.83,0.0,19.67,,,132.47,4.0,,,0.0,,0.0,,,0.0,522.73,,,20.4,
2023-05-12 14:45:00,16.1,0.19,19.56,,-0.67,,,353.31,0.0,0.0,,235.97,56.12,56.22,0.0,,21.05,,,0.83,0.0,19.58,,,132.31,4.0,,,0.0,,0.0,,,0.0,412.93,,,20.4,
2023-05-12 15:00:00,16.05,0.19,19.62,,-0.63,,,386.34,0.0,0.0,,235.97,56.12,56.22,0.0,,21.07,,,0.82,0.0,19.6,,,132.75,4.0,,,0.0,,0.0,,,0.0,457.5,19.66,,20.39,
2023-05-12 15:15:00,17.2,0.19,19.44,,-0.7,,,325.73,0.0,0.0,,236.0,56.13,56.21,0.0,,21.03,,,0.83,0.0,19.54,,,132.32,4.0,,,0.0,,0.0,,,0.0,382.07,,,20.4,
2023-05-12 15:30:00,16.95,0.19,20.02,,-0.77,,,547.1,0.0,0.0,,235.97,56.13,56.19,0.0,,21.08,,,0.83,0.0,19.63,,,133.81,4.0,,,0.0,,0.0,,,0.0,612.14,,,20.4,
2023-05-12 15:45:00,16.6,0.19,20.09,,-0.73,,,379.17,0.0,0.0,,236.03,56.12,56.19,0.0,,21.42,,,0.82,0.0,19.71,,,131.72,4.0,,,0.0,,0.0,,,0.0,412.62,,,20.4,
2023-05-12 16:00:00,16.55,0.19,19.78,,-0.67,,,491.2,0.0,0.0,,235.9,56.12,56.17,0.0,,21.43,,,0.83,0.0,19.73,,,133.14,4.0,,,0.0,,0.0,,,0.0,528.8,19.69,,20.4,
2023-05-12 16:15:00,17.3,0.19,19.84,,-0.67,,,525.71,0.0,0.0,,235.93,56.1,56.16,0.0,,21.87,,,0.83,0.0,19.8,,,131.41,4.0,,,0.0,,0.0,,,0.0,599.0,,,20.43,
2023-05-12 16:30:00,16.6,0.19,19.67,,-0.77,,,250.69,0.0,0.0,,236.03,56.04,56.15,0.0,,22.14,,,0.82,0.0,19.74,,,129.38,4.0,,,0.0,,0.0,,,0.0,291.8,,,20.44,
2023-05-12 16:45:00,16.6,0.19,19.43,,-0.7,,,192.69,0.0,0.0,,235.97,56.03,56.12,0.0,,21.75,,,0.82,0.0,19.62,,,130.57,4.0,,,0.0,,0.0,,,0.0,233.53,,,20.4,
2023-05-12 17:00:00,16.2,0.19,19.49,,-0.62,,,399.0,0.0,0.0,,235.92,56.05,56.11,0.0,,21.49,,,0.8,0.0,19.65,,,134.08,4.0,,,0.0,,0.0,,,0.0,508.31,19.65,,20.4,
2023-05-12 17:15:00,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 17:30:00,14.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 17:45:00,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 18:00:00,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 18:15:00,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 18:30:00,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 18:45:00,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 19:00:00,15.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 19:15:00,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 19:30:00,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 19:45:00,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 20:00:00,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 20:15:00,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 20:30:00,14.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 20:45:00,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 21:00:00,13.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 21:15:00,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 21:30:00,12.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 21:45:00,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 22:00:00,12.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 22:15:00,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 22:30:00,12.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 22:45:00,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 23:00:00,12.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 23:15:00,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 23:30:00,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 23:45:00,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
