Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-11-20 05:45:00,6.5,0.16,16.17,0.0,604.57,23.3,,0.0,56.5,0.0,23.77,238.8,55.65,55.68,0.0,,18.81,7.8,21.73,0.66,0.0,16.49,24.28,,6.19,4.0,,15.6,4.0,0.0,0.0,,,0.0,0.0,,0.0,24.29,23.51
2022-11-20 06:00:00,7.0,0.16,16.18,0.0,604.6,23.1,,0.0,56.5,0.0,23.23,238.73,55.69,55.71,0.0,,18.86,7.8,21.63,0.66,0.0,16.49,23.88,,6.21,4.0,,15.6,0.8,0.0,0.0,,,0.0,0.0,23.83,0.0,24.25,22.93
2022-11-20 06:15:00,7.0,0.19,16.17,0.26,605.53,22.79,22.94,0.0,213.17,0.0,22.99,238.7,55.67,55.69,0.0,9.26,18.85,7.8,21.58,0.82,0.0,16.5,23.63,10.88,6.47,4.0,13.32,15.6,46.57,0.5,0.0,23.02,10.57,0.0,0.0,,0.03,24.11,22.71
2022-11-20 06:30:00,7.15,0.61,16.17,3.0,608.13,22.63,23.79,0.0,498.33,0.0,23.86,237.9,55.17,55.2,0.0,1.03,18.81,7.8,21.07,2.56,0.0,16.49,25.79,5.29,6.9,3.87,3.82,15.6,669.8,6.07,0.0,28.52,1.81,0.0,0.0,,0.5,24.47,23.61
2022-11-20 06:45:00,7.1,0.19,16.18,0.19,602.87,23.15,24.72,0.0,97.2,0.0,24.8,238.63,55.53,55.55,0.0,2.6,18.79,7.67,21.94,0.78,0.0,16.5,25.47,4.83,7.08,4.0,5.3,15.6,71.57,0.39,0.0,25.87,2.73,0.0,0.0,,0.03,24.32,24.53
2022-11-20 07:00:00,6.75,0.16,16.18,0.0,604.7,23.3,,0.0,56.2,0.0,23.45,238.73,55.62,55.66,0.0,,18.85,7.61,21.66,0.66,0.0,16.5,24.06,,8.99,4.0,,15.6,2.93,0.0,0.0,,,0.0,0.0,23.82,0.0,24.33,23.16
2022-11-20 07:15:00,7.0,0.16,16.18,0.0,606.6,22.96,,0.0,56.07,0.0,23.11,238.67,55.62,55.69,0.0,,18.86,7.78,21.61,0.66,0.0,16.49,23.79,,34.73,4.0,,15.6,0.0,0.0,0.0,,,0.0,16.13,,0.0,24.23,22.84
2022-11-20 07:30:00,7.15,0.36,16.18,1.39,608.43,22.72,22.95,0.0,350.17,0.0,22.93,238.47,55.44,55.52,0.0,7.12,18.85,7.9,21.3,1.54,0.0,16.5,23.87,9.72,80.88,4.0,10.66,15.6,296.93,2.7,0.01,24.72,8.01,0.0,0.0,,0.22,24.14,22.67
2022-11-20 07:45:00,7.0,0.62,16.2,3.03,611.55,22.6,23.96,0.0,476.73,0.0,24.06,237.91,55.09,55.17,0.0,0.47,18.81,7.9,21.2,2.6,0.0,16.5,26.25,4.8,96.95,4.0,3.38,15.6,667.18,6.09,0.0,28.85,1.35,0.0,0.0,,0.5,24.57,23.75
2022-11-20 08:00:00,7.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 08:15:00,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 08:30:00,7.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 08:45:00,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 09:00:00,7.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 09:15:00,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 09:30:00,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 09:45:00,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 10:00:00,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 10:15:00,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 10:30:00,7.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 10:45:00,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 11:00:00,8.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 11:15:00,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 11:30:00,8.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 11:45:00,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 12:00:00,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 12:15:00,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 12:30:00,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 12:45:00,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 13:00:00,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.96,,,
2022-11-20 13:15:00,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 13:30:00,9.05,0.16,16.21,0.0,499.82,21.94,,310.0,101.24,2.76,17.82,238.53,56.16,56.3,0.15,,15.59,11.78,21.48,0.69,0.0,16.56,21.77,,78.09,4.0,,15.5,0.0,0.0,1.95,,,0.0,219.65,,0.0,24.94,17.76
2022-11-20 13:45:00,9.4,0.16,16.19,0.0,610.37,20.18,,179.79,57.17,1.7,21.46,238.47,56.09,56.23,0.1,,15.91,11.63,20.96,0.66,0.0,16.51,23.06,,76.22,4.0,,15.5,0.0,0.0,1.33,,,0.0,139.66,,0.0,23.76,21.15
2022-11-20 14:00:00,10.1,0.16,16.2,0.0,609.9,20.65,,132.0,57.13,1.56,21.14,238.57,56.03,56.18,0.09,,16.54,11.2,21.39,0.67,0.0,16.51,21.77,,122.32,4.0,,15.5,0.0,0.0,0.71,,,0.0,124.41,21.4,0.0,22.14,20.89
2022-11-20 14:15:00,10.1,0.16,16.22,0.0,609.57,20.44,,207.47,56.83,1.67,20.62,238.7,56.04,56.16,0.09,,17.11,11.1,21.53,0.66,0.0,16.54,21.16,,88.96,4.0,,15.54,0.0,0.0,1.1,,,0.0,135.2,,0.0,21.72,20.36
2022-11-20 14:30:00,10.35,0.16,16.23,0.0,610.73,20.19,,384.27,57.4,2.66,20.48,238.37,56.1,56.22,0.15,,17.54,12.02,21.56,0.66,0.0,16.52,20.93,,83.93,4.0,,15.6,0.0,0.0,1.77,,,0.0,216.73,,0.0,21.54,20.22
2022-11-20 14:45:00,9.8,0.16,16.23,0.0,610.0,20.03,,295.27,56.4,2.08,20.3,238.37,56.08,56.2,0.12,,17.91,13.43,21.64,0.66,0.0,16.54,20.67,,81.24,4.0,,15.6,0.0,0.0,1.45,,,0.0,163.67,,0.0,21.33,20.04
2022-11-20 15:00:00,9.7,0.16,16.24,0.0,610.13,19.91,,72.93,55.7,0.9,20.18,238.43,55.97,56.09,0.05,,18.26,13.39,21.71,0.66,0.0,16.52,20.49,,75.15,4.0,,15.6,0.0,0.0,0.65,,,0.0,59.79,20.74,0.0,21.14,19.91
2022-11-20 15:15:00,9.6,0.16,16.26,0.0,609.67,19.8,,59.66,56.63,0.74,20.06,238.23,55.96,56.04,0.04,,18.53,12.25,21.72,0.66,0.0,16.54,20.32,,72.81,4.0,,15.6,0.0,0.0,0.57,,,0.0,52.69,,0.0,20.98,19.8
2022-11-20 15:30:00,9.35,0.16,16.28,0.0,609.43,19.7,,41.79,56.53,0.52,19.94,238.17,55.88,55.99,0.03,,18.66,11.47,21.72,0.66,0.0,16.55,20.17,,69.52,4.0,,15.6,0.0,0.0,0.43,,,0.0,37.71,,0.0,20.85,19.71
2022-11-20 15:45:00,9.0,0.16,16.25,0.0,609.93,19.6,,35.53,56.03,0.46,19.83,238.1,55.87,55.96,0.03,,18.67,10.72,21.7,0.66,0.0,16.53,20.04,,70.4,4.0,,15.6,0.0,0.0,0.38,,,0.0,34.93,,0.0,20.74,19.58
2022-11-20 16:00:00,8.7,0.34,16.28,1.35,612.37,19.5,19.73,19.72,347.23,0.12,19.78,238.17,55.62,55.72,0.01,13.0,18.58,10.28,21.2,1.45,0.0,16.53,20.28,14.66,91.93,4.0,14.22,15.6,280.53,2.76,0.1,21.54,13.12,0.0,32.4,20.54,0.2,20.7,19.53
2022-11-20 16:15:00,8.6,0.61,16.22,3.09,615.1,19.53,22.08,5.67,493.37,0.02,22.11,237.97,55.16,55.26,0.0,0.4,18.45,9.82,21.1,2.55,0.0,16.53,24.29,4.87,109.79,4.0,3.43,15.6,667.57,6.34,0.02,27.17,1.52,0.0,4.87,,0.5,21.36,21.87
2022-11-20 16:30:00,8.3,0.63,16.24,3.0,616.0,19.74,23.94,0.0,473.0,0.02,24.06,238.0,55.09,55.14,0.0,-0.9,18.39,9.45,21.14,2.65,0.0,16.51,26.24,3.6,112.27,4.0,2.14,15.6,657.38,5.84,0.02,28.96,1.12,0.0,0.0,,0.5,21.21,23.75
2022-11-20 16:45:00,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 17:00:00,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 17:15:00,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 17:30:00,8.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 17:45:00,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 18:00:00,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 18:15:00,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 18:30:00,8.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 18:45:00,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 19:00:00,7.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 19:15:00,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 19:30:00,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 19:45:00,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 20:00:00,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 20:15:00,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 20:30:00,6.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 20:45:00,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 21:00:00,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 21:15:00,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 21:30:00,6.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 21:45:00,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 22:00:00,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 22:15:00,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 22:30:00,6.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 22:45:00,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 23:00:00,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 23:15:00,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 23:30:00,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 23:45:00,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
