Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-11-30 02:30:00,2.6,0.16,12.02,0.0,488.43,22.87,,0.0,115.93,0.0,22.96,238.4,56.64,56.71,0.0,,18.48,3.49,22.52,0.68,0.0,13.36,23.9,,4.79,3.0,,11.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.5,22.7
2021-11-30 02:45:00,2.4,0.94,12.08,2.36,490.8,22.63,23.01,0.0,463.73,0.0,22.96,238.27,56.13,56.21,0.0,1.4,18.27,3.17,26.48,3.95,0.0,13.36,24.85,4.45,4.76,3.03,3.17,11.5,552.87,4.73,0.0,26.89,2.23,0.0,0.0,,0.42,24.47,22.72
2021-11-30 03:00:00,2.2,2.63,12.06,2.63,464.4,22.62,24.36,0.0,773.93,0.0,25.31,239.57,54.91,54.98,0.0,-5.06,18.03,2.91,29.13,11.03,0.0,13.36,28.43,-0.53,4.77,3.23,-2.34,11.59,613.83,5.42,0.0,29.32,-2.4,0.0,0.0,25.54,0.5,28.15,24.16
2021-11-30 03:15:00,2.3,2.64,12.11,2.6,419.13,22.97,25.07,0.0,772.9,0.0,26.64,238.97,54.71,54.76,0.0,-5.13,18.01,2.72,29.93,11.04,0.0,13.37,29.72,-0.66,4.78,3.4,-2.41,11.6,613.2,5.3,0.0,30.07,-2.45,0.0,0.0,,0.5,29.94,24.93
2021-11-30 03:30:00,2.4,1.37,12.16,1.3,392.27,26.23,25.86,0.0,409.53,0.0,27.21,230.1,56.03,56.01,0.0,-4.11,18.17,2.7,30.01,5.84,6.06,13.39,30.26,-0.36,4.76,136.0,-1.45,11.6,339.27,2.62,0.0,29.73,-1.65,1.35,0.0,,0.25,30.58,26.05
2021-11-30 03:45:00,2.5,0.15,12.17,0.0,385.87,26.04,,0.0,4.0,0.0,27.33,225.87,57.43,57.45,0.0,,18.43,2.7,,0.66,8.85,13.42,29.99,,4.76,226.03,,11.65,4.0,0.0,0.0,,,2.0,0.0,,0.0,30.37,
2021-11-30 04:00:00,2.55,0.15,12.21,0.0,411.6,26.26,,0.0,0.67,0.0,26.99,225.17,57.62,57.66,0.0,,18.74,2.86,,0.66,8.85,13.4,28.98,,4.77,225.3,,11.7,0.8,0.0,0.0,,,2.0,0.0,26.68,0.0,29.17,
2021-11-30 04:15:00,2.5,0.15,12.25,0.0,475.17,26.06,,0.0,5.43,0.0,26.05,226.97,57.75,57.8,0.0,,18.99,3.09,,0.66,8.53,13.43,27.33,,4.81,227.0,,11.7,0.0,0.0,0.0,,,1.94,0.0,,0.0,27.54,
2021-11-30 04:30:00,2.55,0.15,12.24,0.0,489.17,25.3,,0.0,21.73,0.0,25.5,228.83,57.76,57.82,0.0,,19.09,3.31,24.77,0.66,6.96,13.47,26.86,,4.82,229.13,,11.72,0.0,0.0,0.0,,,1.6,0.0,,0.0,27.31,25.21
2021-11-30 04:45:00,2.7,0.15,12.27,0.0,489.57,24.87,,0.0,4.0,0.0,25.15,230.73,57.76,57.84,0.0,,19.11,3.4,,0.66,5.2,13.47,26.38,,4.83,231.0,,11.8,0.0,0.0,0.0,,,1.2,0.0,,0.0,26.84,
2021-11-30 05:00:00,2.65,0.15,12.28,0.0,489.07,24.5,,0.0,0.53,0.0,24.67,231.9,57.75,57.84,0.0,,19.05,3.4,,0.66,3.98,13.49,25.77,,4.96,232.07,,11.8,0.0,0.0,0.0,,,0.92,0.0,24.88,0.0,26.27,
2021-11-30 05:15:00,2.6,0.15,12.28,0.0,488.03,24.08,,0.0,0.0,0.0,24.21,236.2,57.44,57.53,0.0,,18.94,3.4,,0.66,1.56,13.46,25.3,,5.02,110.77,,11.8,0.0,0.0,0.0,,,0.36,0.0,,0.0,25.86,
2021-11-30 05:30:00,2.6,0.16,12.28,0.0,488.7,23.7,,0.0,0.0,0.0,23.83,238.23,56.92,56.98,0.0,,18.82,3.4,,0.66,0.0,13.54,24.86,,5.01,3.0,,11.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.4,
2021-11-30 05:45:00,2.5,0.16,12.33,0.0,488.03,23.33,,0.0,0.0,0.0,23.42,238.3,56.81,56.86,0.0,,18.67,3.34,,0.66,0.0,13.48,24.42,,5.01,3.0,,11.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.99,
2021-11-30 06:00:00,2.4,0.16,12.34,0.0,487.6,22.95,,0.0,0.0,0.0,23.04,238.37,56.72,56.79,0.0,,18.51,3.3,,0.66,0.0,13.51,24.0,,5.01,3.0,,11.8,0.0,0.0,0.0,,,0.0,0.0,23.71,0.0,24.56,
2021-11-30 06:15:00,2.3,0.45,12.35,1.85,490.13,22.66,22.87,0.0,458.87,0.0,22.79,238.13,56.44,56.52,0.0,6.36,18.33,3.26,25.05,1.9,0.0,13.53,24.29,8.29,7.29,3.0,7.69,11.8,410.37,3.7,0.0,25.49,5.7,0.0,0.0,,0.32,24.41,22.56
2021-11-30 06:30:00,2.4,2.16,12.37,2.69,475.5,22.6,24.12,0.0,679.8,0.0,24.76,238.97,55.27,55.38,0.0,-4.52,18.09,3.04,29.1,9.06,0.0,13.51,27.78,-0.09,7.98,3.07,-1.78,11.87,621.37,5.46,0.0,29.3,-1.85,0.0,0.0,,0.5,26.6,23.91
2021-11-30 06:45:00,2.3,2.64,12.39,2.66,428.37,22.74,24.91,0.0,776.0,0.0,26.43,239.2,54.85,54.91,0.0,-4.75,18.05,2.8,29.78,11.05,0.0,13.49,29.47,-0.31,8.45,3.4,-2.0,11.9,618.67,5.38,0.0,29.9,-2.08,0.0,20.76,,0.5,29.61,24.78
2021-11-30 07:00:00,1.6,2.09,12.42,2.12,398.77,25.16,25.51,0.0,625.07,0.0,27.11,238.8,54.96,55.0,0.0,-4.61,18.2,2.64,30.34,8.74,0.0,13.52,30.17,-0.29,9.11,3.54,-1.91,11.9,520.53,4.26,0.0,30.54,-1.8,0.0,0.0,27.03,0.4,30.48,25.5
2021-11-30 07:15:00,1.3,0.15,12.44,0.0,382.1,26.22,,0.0,4.53,0.0,27.36,227.47,57.13,57.14,0.0,,18.41,2.6,,0.66,7.63,13.53,30.16,,14.71,203.93,,11.9,4.73,0.0,0.0,,,1.72,0.0,,0.0,30.54,
2021-11-30 07:30:00,1.05,0.15,12.49,0.0,397.73,26.19,,0.0,1.87,0.0,27.15,224.97,57.56,57.59,0.0,,18.69,2.67,,0.66,8.87,13.55,29.45,,46.75,225.13,,11.99,2.0,0.0,0.0,,,2.0,0.0,,0.0,29.73,
2021-11-30 07:45:00,1.1,0.15,12.5,0.0,457.37,26.2,,0.0,0.0,0.01,26.36,225.47,57.72,57.79,0.0,,18.94,2.93,,0.67,8.82,13.59,27.73,,86.4,225.57,,12.0,0.0,0.0,0.0,,,1.98,0.0,,0.0,27.79,
2021-11-30 08:00:00,1.35,0.15,12.52,0.0,487.47,25.51,,0.0,20.2,0.0,25.61,226.0,57.75,57.87,0.0,,19.06,3.0,24.94,0.66,8.0,13.6,26.96,,102.73,226.13,,12.0,0.0,0.0,0.0,,,1.8,0.0,25.86,0.0,27.36,25.32
2021-11-30 08:15:00,1.4,0.15,12.54,0.0,490.3,24.97,,0.0,9.1,0.01,25.26,228.8,57.75,57.87,0.0,,19.09,3.03,,0.66,6.18,13.6,26.56,,107.09,228.97,,12.0,0.0,0.0,0.02,,,1.42,0.0,,0.0,27.05,
2021-11-30 08:30:00,1.9,0.15,12.55,0.0,489.67,24.61,,0.0,2.8,0.07,24.79,231.77,57.76,57.89,0.0,,19.03,3.11,,0.66,4.17,13.61,25.92,,106.14,231.93,,12.0,0.0,0.0,0.04,,,0.96,0.0,,0.0,26.42,
2021-11-30 08:45:00,2.0,0.15,12.56,0.0,477.73,24.19,,0.0,0.0,0.09,24.33,233.53,57.75,57.9,0.01,,18.94,3.2,,0.66,2.55,13.63,25.44,,98.4,233.73,,12.08,0.0,0.0,0.08,,,0.6,0.0,,0.0,25.96,
2021-11-30 09:00:00,2.3,0.15,12.55,0.0,487.8,23.8,,0.0,0.0,0.06,23.92,235.53,57.71,57.86,0.0,,18.82,3.2,,0.66,1.44,13.66,25.0,,99.42,188.63,,12.1,0.0,0.0,0.06,,,0.34,0.0,24.19,0.0,25.56,
2021-11-30 09:15:00,2.2,0.16,12.56,0.0,487.2,23.43,,6.67,0.0,0.41,23.51,238.57,57.28,57.42,0.02,,18.66,3.29,,0.66,0.0,13.63,24.51,,90.95,3.6,,12.1,0.0,0.0,0.26,,,0.0,10.67,,0.0,25.09,
2021-11-30 09:30:00,2.35,0.16,12.6,0.0,487.83,23.04,,0.67,0.0,0.33,23.12,238.57,57.08,57.2,0.02,,18.49,3.3,,0.66,0.0,13.62,24.11,,78.9,3.23,,12.1,0.0,0.0,0.26,,,0.0,12.07,,0.0,24.68,
2021-11-30 09:45:00,2.7,0.34,12.58,1.23,488.27,22.71,22.82,0.33,336.57,0.29,22.75,238.17,56.78,56.89,0.02,11.09,18.33,3.34,23.98,1.46,0.0,13.65,23.9,11.96,72.46,3.1,12.37,12.1,263.73,2.37,0.26,24.42,9.26,0.0,11.87,,0.21,24.37,22.53
2021-11-30 10:00:00,2.85,0.62,12.62,2.75,486.37,22.6,23.98,11.0,437.33,0.61,24.12,237.97,56.29,56.4,0.03,-3.46,18.12,3.4,28.7,2.62,0.0,13.65,26.97,0.92,90.69,3.2,-0.67,12.1,630.37,5.44,0.38,28.92,-0.75,0.0,18.4,23.6,0.5,24.9,23.78
2021-11-30 10:15:00,3.0,0.63,12.64,2.7,423.27,22.6,26.03,2.0,430.3,0.34,26.26,237.9,56.19,56.29,0.02,-3.92,18.01,3.4,30.88,2.65,0.0,13.65,29.7,0.36,76.17,3.1,-1.14,12.1,625.43,5.12,0.26,31.05,-1.16,0.0,12.55,,0.5,25.6,25.87
2021-11-30 10:30:00,3.05,0.65,12.66,2.7,365.87,22.6,26.78,14.2,428.7,0.73,27.47,237.93,56.14,56.27,0.04,-3.93,18.13,3.4,31.57,2.73,0.0,13.64,31.17,0.31,93.97,3.17,-1.18,12.17,624.97,5.02,0.42,31.77,-1.16,0.0,21.8,,0.5,29.18,26.57
2021-11-30 10:45:00,3.2,0.66,12.67,2.7,346.53,22.6,27.08,13.73,434.3,0.73,28.04,238.0,56.13,56.24,0.04,-3.79,18.37,3.41,31.86,2.78,0.0,13.68,31.76,0.44,104.08,3.37,-1.03,12.2,626.7,5.0,0.38,32.08,-1.02,0.0,21.93,,0.5,31.69,26.84
2021-11-30 11:00:00,3.3,0.66,12.69,2.69,334.1,22.66,27.27,13.53,431.67,0.68,28.37,238.0,56.12,56.21,0.04,-3.78,18.66,3.5,32.01,2.78,0.0,13.68,32.02,0.49,99.62,3.34,-1.05,12.2,626.87,4.98,0.4,32.26,-0.98,0.0,21.33,23.91,0.5,32.26,27.01
2021-11-30 11:15:00,3.3,0.66,12.72,2.7,324.67,22.74,27.34,17.13,432.73,0.86,28.57,237.93,56.05,56.17,0.05,-3.67,18.94,3.59,32.09,2.78,0.0,13.71,32.19,0.63,99.71,3.47,-0.93,12.2,627.4,4.99,0.48,32.34,-0.87,0.0,25.93,,0.5,32.51,27.08
2021-11-30 11:30:00,3.55,0.66,12.74,2.7,318.53,22.86,27.34,26.62,438.77,1.46,28.71,237.93,56.03,56.15,0.08,-3.5,19.19,3.71,32.1,2.78,0.0,13.74,32.26,0.79,112.34,3.57,-0.75,12.23,629.33,5.0,0.76,32.35,-0.68,0.0,39.17,,0.5,32.64,27.08
2021-11-30 11:45:00,3.7,0.66,12.74,2.7,315.73,23.16,27.34,19.72,441.5,1.01,28.75,237.97,56.0,56.11,0.06,-3.3,19.39,3.88,32.09,2.78,0.0,13.74,32.26,1.01,105.11,3.6,-0.54,12.3,631.53,5.01,0.58,32.33,-0.47,0.0,29.73,,0.5,32.68,27.12
2021-11-30 12:00:00,3.8,0.65,12.73,2.7,312.37,24.63,27.47,21.2,438.6,1.12,28.83,237.93,55.95,56.07,0.06,-3.17,19.59,3.95,32.18,2.75,0.0,13.75,32.32,1.15,106.27,3.3,-0.45,12.3,632.33,5.03,0.59,32.47,-0.35,0.0,31.4,27.15,0.5,32.73,27.22
2021-11-30 12:15:00,3.8,0.22,12.81,0.36,306.53,26.18,27.5,21.4,82.5,1.16,28.89,238.47,56.28,56.41,0.07,-0.14,19.76,4.05,29.31,0.92,0.0,13.74,32.33,2.35,106.25,3.77,2.53,12.3,119.27,0.67,0.61,28.81,0.94,0.0,31.24,,0.07,32.71,28.02
2021-11-30 12:30:00,3.75,0.16,12.79,0.0,307.53,26.45,,19.87,3.33,1.1,28.77,238.33,56.43,56.54,0.06,,19.95,4.24,,0.66,0.0,13.76,31.9,,105.79,3.8,,12.3,3.33,0.0,0.58,,,0.0,29.47,,0.0,32.3,
2021-11-30 12:45:00,3.9,0.16,12.85,0.0,316.13,27.07,,16.8,0.0,0.94,28.4,238.4,56.47,56.56,0.05,,20.16,4.5,,0.66,0.0,13.79,30.79,,101.33,3.77,,12.37,0.0,0.0,0.5,,,0.0,25.33,,0.0,30.49,
2021-11-30 13:00:00,3.65,0.16,12.86,0.0,362.3,27.16,,10.33,0.0,0.57,27.14,238.3,56.47,56.56,0.03,,20.28,4.6,,0.66,0.0,13.77,28.41,,93.86,3.67,,12.4,0.0,0.0,0.34,,,0.0,18.53,27.24,0.0,28.39,
2021-11-30 13:15:00,3.3,0.16,12.87,0.0,401.2,26.52,,11.93,0.0,0.54,26.4,238.33,56.47,56.56,0.03,,20.28,4.55,,0.66,0.0,13.81,27.91,,85.15,3.67,,12.4,0.0,0.0,0.36,,,0.0,15.47,,0.0,28.22,
2021-11-30 13:30:00,3.05,0.16,12.91,0.0,432.93,25.89,,13.67,0.0,0.68,26.14,238.2,56.47,56.57,0.04,,20.19,4.4,,0.66,0.0,13.81,27.65,,98.96,3.83,,12.4,0.0,0.0,0.37,,,0.0,19.13,,0.0,28.03,
2021-11-30 13:45:00,3.0,0.16,12.92,0.0,474.3,25.55,,19.2,0.0,1.0,25.8,238.33,56.48,56.59,0.06,,20.08,4.4,,0.66,0.0,13.81,27.04,,102.58,3.8,,12.4,0.0,0.0,0.56,,,0.0,27.27,,0.0,27.38,
2021-11-30 14:00:00,3.0,0.16,12.95,0.0,489.7,25.11,,22.93,22.73,1.23,25.32,238.37,56.47,56.6,0.07,,19.95,4.3,24.79,0.66,0.0,13.84,26.4,,107.39,3.83,,12.4,0.0,0.0,0.64,,,0.0,31.87,25.55,0.0,26.83,25.03
2021-11-30 14:15:00,2.9,0.16,12.93,0.0,490.0,24.71,,20.47,33.4,1.02,24.9,238.43,56.47,56.59,0.06,,19.78,4.3,24.39,0.66,0.0,13.83,25.97,,104.49,3.59,,12.46,0.0,0.0,0.56,,,0.0,28.47,,0.0,26.51,24.62
2021-11-30 14:30:00,2.85,0.16,12.96,0.0,495.03,24.35,,14.53,32.33,0.73,24.53,238.2,56.47,56.58,0.04,,19.62,4.19,24.03,0.66,0.0,13.84,25.54,,98.45,3.5,,12.5,0.0,0.0,0.41,,,0.0,21.0,,0.0,26.05,24.25
2021-11-30 14:45:00,2.7,0.16,12.96,0.0,488.3,23.99,,11.71,32.23,0.54,24.11,238.4,56.47,56.56,0.03,,19.45,4.1,23.65,0.66,0.0,13.88,25.1,,93.17,3.23,,12.5,0.0,0.0,0.35,,,0.0,17.43,,0.0,25.61,23.85
2021-11-30 15:00:00,2.95,0.16,12.97,0.0,487.87,23.64,,2.0,30.8,0.22,23.74,238.3,56.41,56.53,0.01,,19.26,4.03,23.29,0.66,0.0,13.86,24.68,,96.82,3.33,,12.5,0.0,0.0,0.16,,,0.0,11.1,24.06,0.0,25.25,23.47
2021-11-30 15:15:00,3.0,0.16,12.98,0.0,491.63,23.29,,0.0,30.2,0.12,23.39,238.27,56.38,56.51,0.01,,19.06,4.0,22.96,0.66,0.0,13.89,24.3,,88.15,3.23,,12.5,0.0,0.0,0.11,,,0.0,0.0,,0.0,24.86,23.1
2021-11-30 15:30:00,2.95,0.16,12.99,0.0,488.03,22.94,,0.0,27.63,0.05,23.04,238.37,56.38,56.49,0.0,,18.85,4.0,22.61,0.66,0.0,13.88,23.92,,101.33,3.27,,12.5,0.0,0.0,0.04,,,0.0,0.0,,0.0,24.48,22.75
2021-11-30 15:45:00,2.9,0.44,12.88,2.27,497.73,22.68,22.94,0.0,511.87,0.04,22.85,238.1,56.05,56.18,0.0,14.29,18.62,4.0,25.59,1.87,0.0,13.85,24.48,14.05,108.19,3.1,11.99,12.43,99.4,4.44,0.02,26.09,11.92,0.0,0.0,,0.32,24.42,22.62
2021-11-30 16:00:00,3.1,0.63,11.79,2.93,462.37,22.6,25.0,0.0,462.9,0.0,25.17,237.97,55.74,55.82,0.0,-1.21,18.43,4.0,29.79,2.63,0.0,13.19,28.33,3.1,104.54,3.07,1.32,11.4,640.07,5.63,0.0,29.97,0.83,0.0,0.0,23.6,0.5,26.42,24.83
2021-11-30 16:15:00,3.2,0.64,11.67,2.76,387.47,22.6,26.44,0.0,443.0,0.0,26.98,237.97,55.64,55.72,0.0,-3.29,18.37,3.98,31.21,2.7,0.0,12.95,30.56,1.09,95.48,3.03,-0.46,11.2,631.43,5.17,0.0,31.43,-0.54,0.0,0.0,,0.5,28.67,26.23
2021-11-30 16:30:00,3.45,0.66,11.68,2.74,352.93,22.6,26.86,0.0,441.03,0.0,27.79,237.87,55.56,55.64,0.0,-3.37,18.48,3.9,31.65,2.79,0.0,12.93,31.43,1.0,72.93,3.03,-0.58,11.2,630.47,5.11,0.0,31.87,-0.64,0.0,0.0,,0.5,31.26,26.63
2021-11-30 16:45:00,3.6,0.66,11.68,2.73,339.93,22.66,27.11,0.0,438.43,0.0,28.22,237.93,55.49,55.54,0.0,-3.44,18.68,3.9,31.86,2.79,0.0,12.99,31.82,0.95,49.87,3.03,-0.68,11.2,629.5,5.06,0.0,32.1,-0.64,0.0,0.0,,0.5,32.04,26.85
2021-11-30 17:00:00,3.85,0.66,11.74,2.71,328.87,22.74,27.24,0.0,439.7,0.0,28.49,237.97,55.44,55.47,0.0,-3.42,18.93,3.9,31.97,2.79,0.0,13.01,32.07,0.92,24.37,3.0,-0.66,11.2,630.2,5.05,0.0,32.26,-0.65,0.0,0.0,24.36,0.5,32.34,26.97
2021-11-30 17:15:00,3.6,0.66,11.73,2.72,321.57,22.87,27.31,0.0,441.1,0.0,28.63,237.93,55.38,55.42,0.0,-3.32,19.14,3.89,32.04,2.78,0.0,13.03,32.16,1.01,13.7,3.0,-0.56,11.2,631.1,5.05,0.0,32.3,-0.55,0.0,0.0,,0.5,32.5,27.03
2021-11-30 17:30:00,3.6,0.65,11.75,2.69,316.17,23.17,27.44,0.0,431.47,0.0,28.77,237.93,55.34,55.39,0.0,-3.32,19.32,3.8,32.16,2.74,0.0,13.03,32.28,0.98,11.03,3.0,-0.63,11.24,630.93,5.05,0.0,32.45,-0.54,0.0,22.55,,0.5,32.64,27.17
2021-11-30 17:45:00,3.6,0.63,11.78,2.67,312.27,24.34,27.56,0.0,429.5,0.0,28.84,237.97,55.34,55.37,0.0,-3.14,19.45,3.8,32.29,2.63,0.0,13.04,32.38,1.16,10.62,3.0,-0.46,11.3,631.87,5.06,0.0,32.55,-0.35,0.0,21.8,,0.5,32.76,27.29
2021-11-30 18:00:00,3.35,0.33,11.78,0.97,306.3,26.19,27.52,0.0,166.4,0.0,28.91,238.1,55.58,55.6,0.0,-1.41,19.57,3.8,30.76,1.38,0.0,13.07,32.48,1.94,11.46,3.0,1.27,11.3,241.1,1.85,0.0,30.02,0.46,0.0,0.0,27.68,0.18,32.85,27.87
2021-11-30 18:15:00,3.4,0.16,11.81,0.0,306.23,26.29,,0.0,4.0,0.0,28.83,238.0,55.79,55.82,0.0,,19.71,3.82,,0.66,0.0,13.08,32.05,,8.03,3.0,,11.3,4.0,0.0,0.0,,,0.0,0.0,,0.0,32.47,
2021-11-30 18:30:00,3.25,0.16,11.84,0.0,317.97,26.99,,0.0,0.13,0.0,28.48,238.07,55.78,55.84,0.0,,19.87,4.03,,0.66,0.0,13.11,31.16,,6.95,3.0,,11.38,0.13,0.0,0.0,,,0.0,0.0,,0.0,31.03,
2021-11-30 18:45:00,3.4,0.16,11.89,0.0,384.9,27.18,,0.0,0.0,0.0,27.35,238.0,55.78,55.84,0.0,,19.97,4.26,,0.66,0.0,13.12,28.68,,7.27,3.0,,11.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.49,
2021-11-30 19:00:00,3.65,0.16,11.89,0.0,431.57,26.59,,0.0,0.0,0.0,26.49,238.17,55.78,55.84,0.0,,19.97,4.52,,0.66,0.0,13.13,27.91,,6.58,3.0,,11.4,0.0,0.0,0.0,,,0.0,0.0,26.79,0.0,28.23,
2021-11-30 19:15:00,3.7,0.16,11.92,0.0,447.97,25.93,,0.0,0.0,0.0,26.19,238.17,55.79,55.84,0.0,,19.89,4.66,,0.66,0.0,13.14,27.66,,7.47,3.0,,11.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.06,
2021-11-30 19:30:00,3.8,0.16,11.95,0.0,477.2,25.57,,0.0,19.17,0.0,25.8,238.07,55.79,55.84,0.0,,19.81,4.7,25.16,0.66,0.0,13.18,27.04,,7.38,3.0,,11.48,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.42,25.5
