Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-03-05 02:30:00,-1.35,0.2,10.08,0.0,248.9,9.75,,0.0,2.0,0.0,9.93,238.2,56.2,56.28,0.0,,7.51,-2.5,,0.83,0.0,10.46,10.53,,4.26,3.0,,9.5,0.0,0.0,0.0,,,0.0,7.93,,0.0,11.09,
2022-03-05 02:45:00,-1.4,0.19,10.06,0.0,248.87,9.63,,0.0,0.0,0.0,9.84,238.23,56.21,56.28,0.0,,7.36,-2.59,,0.84,0.0,10.45,10.48,,4.26,3.0,,9.46,0.0,0.0,0.0,,,0.0,0.0,,0.0,10.98,
2022-03-05 03:00:00,-1.55,0.2,10.01,0.0,250.2,9.53,,0.0,139.43,0.0,9.73,237.9,56.19,56.25,0.0,,7.22,-2.63,9.4,0.86,0.0,10.44,10.33,,4.26,3.0,,9.4,0.0,0.0,0.0,,,0.0,0.0,10.16,0.0,10.84,9.44
2022-03-05 03:15:00,-1.5,0.19,9.99,0.0,248.77,9.45,,0.0,25.27,0.0,9.51,238.17,56.13,56.25,0.0,,7.09,-2.73,9.43,0.83,0.0,10.4,10.09,,4.25,3.0,,9.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,10.63,9.27
2022-03-05 03:30:00,-1.7,0.2,9.9,0.0,248.67,9.28,,0.0,2.67,0.0,9.39,238.17,56.12,56.25,0.0,,6.97,-2.85,,0.83,0.0,10.42,10.03,,4.26,3.0,,9.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,10.58,
2022-03-05 03:45:00,-1.9,0.19,9.86,0.0,248.8,9.16,,0.0,0.0,0.0,9.32,238.07,56.12,56.23,0.0,,6.84,-2.95,,0.83,0.0,10.39,9.94,,4.26,3.0,,9.31,0.0,0.0,0.0,,,0.0,0.0,,0.0,10.5,
2022-03-05 04:00:00,-1.95,0.2,9.89,0.0,248.63,9.06,,0.0,0.0,0.0,9.18,237.97,56.12,56.22,0.0,,6.72,-3.11,,0.84,0.0,10.34,9.81,,4.23,3.0,,9.3,0.0,0.0,0.0,,,0.0,0.0,9.44,0.0,10.34,
2022-03-05 04:15:00,-1.9,0.2,9.81,0.0,250.13,8.97,,0.0,146.47,0.0,9.01,238.33,56.13,56.21,0.0,,6.6,-3.24,8.89,0.85,0.0,10.35,9.56,,4.23,3.0,,9.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,10.13,8.77
2022-03-05 04:30:00,-2.1,0.2,9.8,0.0,248.93,8.81,,0.0,3.33,0.0,8.87,238.23,56.13,56.2,0.0,8.3,6.47,-3.38,,0.84,0.0,10.3,9.44,,4.25,3.0,-4.26,9.23,69.53,0.0,0.0,,,0.0,0.0,,0.0,10.04,
2022-03-05 04:45:00,-2.4,0.21,9.55,0.0,248.53,7.99,,0.0,0.0,0.0,8.5,238.57,56.04,56.16,0.0,6.07,6.33,-3.38,,0.89,0.0,10.26,8.76,,4.45,3.0,-1.87,9.03,251.23,0.0,0.0,,,0.0,0.0,,0.0,9.57,
2022-03-05 05:00:00,-2.5,0.2,9.03,0.0,248.8,7.21,,0.0,0.0,0.0,7.81,238.2,56.03,56.14,0.0,6.05,6.21,-3.08,,0.88,0.0,9.85,7.92,,4.53,3.0,0.12,8.47,186.97,0.0,0.0,,,0.0,5.87,8.06,0.0,8.64,
2022-03-05 05:15:00,-2.9,1.68,8.66,0.0,250.83,7.06,,0.0,363.63,0.0,7.66,239.53,54.42,54.37,0.0,,6.08,-3.0,11.05,7.02,0.0,9.55,8.71,,4.4,3.0,,8.13,4.2,0.0,0.0,,,0.0,0.0,,0.0,8.53,7.35
2022-03-05 05:30:00,-3.0,1.74,8.58,0.15,251.77,7.1,,0.0,277.37,0.0,9.88,239.5,53.93,53.94,0.0,,6.0,-3.09,14.07,7.26,0.0,9.45,12.22,,4.26,3.0,,8.1,1.47,0.0,0.0,,,0.0,0.0,,0.01,10.78,8.95
2022-03-05 05:45:00,-3.1,0.26,8.62,1.69,251.73,7.63,12.01,0.0,11.63,0.0,10.53,238.13,55.58,55.64,0.0,,6.01,-3.36,13.55,1.11,0.0,9.42,11.15,7.6,4.22,3.0,,8.1,0.0,2.3,0.0,14.48,-1.72,0.0,0.0,,0.14,9.69,10.0
2022-03-05 06:00:00,-3.2,0.19,8.56,2.19,250.93,8.09,,0.0,3.73,0.0,8.83,238.2,55.78,55.82,0.0,,5.97,-3.6,,0.83,0.0,9.34,9.21,,4.4,3.0,,8.04,0.0,0.0,0.0,,,0.0,0.0,9.78,0.0,8.95,
2022-03-05 06:15:00,-3.3,1.64,8.43,2.17,258.03,8.1,,0.0,689.1,0.0,8.6,239.47,54.07,54.04,0.0,,5.93,-3.8,9.83,6.88,0.0,9.32,9.55,,8.48,3.0,,7.91,0.0,0.0,0.0,,,0.0,0.0,,0.0,9.72,8.23
2022-03-05 06:30:00,-3.6,2.17,8.42,2.2,260.97,9.17,,0.0,963.6,0.0,9.13,239.93,53.11,53.18,0.0,,5.93,-4.09,10.9,9.06,0.0,9.28,10.41,,43.39,3.0,,7.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,10.82,9.07
2022-03-05 06:45:00,-3.6,1.98,8.39,2.2,263.1,10.27,,0.0,970.9,0.01,9.83,226.63,55.35,55.19,0.0,,5.96,-4.3,11.84,8.7,9.16,9.26,11.46,,102.78,123.9,,7.9,0.0,0.0,0.01,,,1.97,0.0,,0.0,11.86,10.21
2022-03-05 07:00:00,-4.0,1.79,8.39,2.12,264.73,11.19,,0.0,977.83,0.01,10.4,214.0,57.48,57.61,0.0,,6.13,-4.3,12.49,8.33,17.42,9.22,12.16,,114.88,214.0,,7.9,0.0,0.0,0.02,,,3.73,0.0,13.12,0.0,12.63,11.07
2022-03-05 07:15:00,-4.1,1.79,8.42,2.1,265.53,11.94,,0.67,979.53,0.19,10.94,214.0,57.73,57.87,0.01,,6.44,-4.3,13.2,8.33,17.24,9.19,12.85,,82.22,214.03,,7.9,0.0,0.0,0.17,,,3.69,3.2,,0.0,13.33,11.76
2022-03-05 07:30:00,-3.95,1.82,8.42,2.1,266.6,12.62,,19.0,980.5,0.89,11.48,215.57,57.75,57.93,0.05,,6.75,-4.2,13.85,8.42,16.05,9.18,13.54,,102.04,215.63,,7.9,0.0,0.0,0.53,,,3.46,46.47,,0.0,14.02,12.43
2022-03-05 07:45:00,-3.6,0.43,8.41,2.1,260.18,13.08,,33.04,274.96,1.93,12.01,227.79,57.75,57.94,0.11,,7.0,-3.73,13.62,1.95,7.57,9.15,13.95,,127.24,227.96,,7.9,0.0,0.0,0.89,,,1.71,110.89,,0.0,14.46,12.03
2022-03-05 08:00:00,-2.85,0.19,8.47,2.19,259.0,12.79,,37.71,135.04,2.33,11.97,230.57,57.76,57.92,0.13,,7.27,-3.02,11.85,0.86,5.36,9.11,13.52,,131.75,230.86,,7.9,0.0,0.0,1.05,,,1.23,144.0,12.93,0.0,14.11,11.72
2022-03-05 08:15:00,-2.1,0.2,8.5,2.2,258.87,12.28,,41.07,123.77,3.91,11.83,232.23,57.76,57.94,0.23,,7.61,-2.29,11.67,0.87,4.37,9.08,13.27,,127.58,232.67,,7.9,0.0,0.0,1.75,,,1.01,175.13,,0.0,13.81,11.57
2022-03-05 08:30:00,-1.4,0.2,8.5,2.2,259.07,11.86,,38.2,149.0,3.41,11.71,232.3,57.75,57.94,0.2,,8.07,-1.47,11.51,0.85,3.98,9.07,12.97,,135.26,232.53,,7.9,0.0,0.0,1.46,,,0.92,198.53,,0.0,13.53,11.42
2022-03-05 08:45:00,-0.6,0.2,8.54,2.2,259.2,11.58,,31.27,242.33,3.92,11.56,233.53,57.62,57.83,0.23,,8.6,-0.74,11.38,0.88,2.95,9.06,12.7,,134.32,186.8,,7.9,0.0,0.0,1.71,,,0.68,216.33,,0.0,13.29,11.31
2022-03-05 09:00:00,0.1,0.2,8.56,2.2,258.93,11.45,,31.27,169.13,7.6,11.43,238.9,57.15,57.35,0.44,,9.14,-0.12,11.31,0.86,0.0,9.04,12.43,,125.17,3.5,,7.97,0.0,0.0,3.5,,,0.0,235.2,12.06,0.0,13.03,11.24
2022-03-05 09:15:00,0.4,0.2,8.6,2.2,257.9,11.33,,36.13,125.73,9.06,11.31,238.83,57.24,57.48,0.52,,9.62,0.48,11.19,0.85,0.0,9.04,12.22,,124.03,3.27,,8.0,0.0,0.0,4.22,,,0.0,273.45,,0.0,12.79,11.1
2022-03-05 09:30:00,0.85,0.2,8.66,2.2,257.57,11.21,,38.07,132.67,10.78,11.22,238.8,57.43,57.66,0.62,,9.97,1.3,11.08,0.85,0.0,9.04,12.01,,122.35,3.67,,8.09,0.0,0.0,5.06,,,0.0,311.07,,0.0,12.59,11.01
2022-03-05 09:45:00,1.8,0.21,8.74,2.2,257.23,11.09,,40.33,178.13,12.43,11.15,238.9,57.61,57.87,0.72,,10.29,2.02,11.02,0.87,0.0,9.01,11.85,,122.78,3.9,,8.17,0.0,0.0,5.83,,,0.0,348.34,,0.0,12.42,10.94
2022-03-05 10:00:00,2.35,0.2,8.82,2.2,257.47,11.0,,42.73,212.0,12.04,11.09,238.9,57.67,57.94,0.7,,10.67,2.67,10.93,0.86,0.0,9.0,11.67,,128.61,3.93,,8.23,0.0,0.0,5.43,,,0.0,381.67,11.68,0.0,12.24,10.89
2022-03-05 10:15:00,3.2,0.2,8.85,2.2,256.07,10.94,,43.4,140.37,11.1,11.0,238.77,57.68,57.93,0.64,,11.07,3.65,10.89,0.86,0.0,9.0,11.54,,130.6,3.97,,8.3,0.0,0.0,4.95,,,0.0,409.07,,0.0,12.11,10.83
2022-03-05 10:30:00,3.75,0.2,8.92,2.27,256.07,10.9,,42.47,150.13,10.26,10.97,238.83,57.67,57.93,0.59,,11.5,4.46,10.85,0.86,0.0,9.0,11.44,,131.86,4.0,,8.37,0.0,0.0,4.48,,,0.0,434.53,,0.0,11.99,10.78
2022-03-05 10:45:00,4.0,0.2,8.97,2.3,255.37,10.8,,42.93,165.67,9.42,10.93,238.7,57.67,57.94,0.55,,11.94,5.25,10.82,0.86,0.0,8.99,11.33,,132.84,3.9,,8.4,0.0,0.0,4.11,,,0.0,461.47,,0.0,11.91,10.75
2022-03-05 11:00:00,4.35,0.21,9.04,2.3,255.43,10.8,,42.6,256.4,8.53,10.9,239.0,57.67,57.94,0.49,,12.32,6.16,10.8,0.88,0.0,9.03,11.26,,133.34,3.8,,8.5,0.0,0.0,3.7,,,0.0,480.87,11.51,0.0,11.84,10.74
2022-03-05 11:15:00,5.0,0.2,9.09,2.3,253.83,10.76,,44.67,129.57,7.65,10.92,238.93,57.71,57.94,0.44,,12.67,6.7,10.81,0.86,0.0,9.08,11.2,,133.62,3.8,,8.58,0.0,0.0,3.31,,,0.0,499.73,,0.0,11.78,10.73
2022-03-05 11:30:00,6.0,0.2,9.17,2.3,253.67,10.7,,45.38,125.0,6.69,10.9,238.73,57.75,57.94,0.39,,13.01,7.25,10.8,0.87,0.0,9.15,11.13,,133.99,3.9,,8.63,0.0,0.0,2.89,,,0.0,516.62,,0.0,11.72,10.76
2022-03-05 11:45:00,6.0,0.2,9.25,2.3,252.97,10.7,,49.79,124.03,5.74,10.91,238.9,57.75,57.94,0.33,,13.31,8.24,10.81,0.85,0.0,9.2,11.1,,134.46,3.77,,8.7,0.0,0.0,2.47,,,0.0,520.4,,0.0,11.66,10.74
2022-03-05 12:00:00,6.9,0.21,9.32,2.3,253.97,10.7,,53.72,282.43,4.94,10.92,238.87,57.75,57.94,0.29,,13.6,9.41,10.81,0.89,0.0,9.27,11.1,,134.84,3.9,,8.75,0.0,0.0,2.12,,,0.0,541.45,11.5,0.0,11.64,10.77
2022-03-05 12:15:00,6.9,0.2,9.33,2.3,251.97,10.7,,57.73,154.83,4.07,10.94,238.93,57.75,57.94,0.24,,13.87,11.08,10.83,0.85,0.0,9.37,11.07,,134.93,3.93,,8.81,0.0,0.0,1.75,,,0.0,553.6,,0.0,11.65,10.79
2022-03-05 12:30:00,7.45,0.2,9.4,2.3,251.67,10.7,,63.93,123.67,3.57,10.99,238.73,57.75,57.94,0.21,,14.12,12.18,10.87,0.86,0.0,9.43,11.08,,135.18,3.9,,8.9,0.0,0.0,1.53,,,0.0,561.0,,0.0,11.64,10.84
2022-03-05 12:45:00,8.3,0.2,9.47,2.3,250.8,10.7,,67.13,125.03,3.21,11.01,238.87,57.75,57.94,0.19,,14.36,13.3,10.9,0.85,0.0,9.5,11.08,,135.63,3.93,,8.97,0.0,0.0,1.37,,,0.0,561.2,,0.0,11.63,10.88
2022-03-05 13:00:00,8.2,0.21,9.57,2.3,252.6,10.74,,71.27,234.97,3.08,11.07,238.87,57.75,57.94,0.18,,14.58,15.13,10.95,0.88,0.0,9.53,11.08,,134.78,3.93,,9.01,0.0,0.0,1.32,,,0.0,559.66,11.61,0.0,11.64,10.9
2022-03-05 13:15:00,7.7,0.2,9.62,2.3,251.07,10.8,,75.24,167.17,2.89,11.11,238.83,57.75,57.94,0.17,,14.81,17.1,10.98,0.86,0.0,9.58,11.11,,134.82,3.97,,9.1,0.0,0.0,1.24,,,0.0,556.07,,0.0,11.67,10.96
2022-03-05 13:30:00,9.0,0.2,9.7,2.3,250.53,10.84,,75.2,151.63,2.8,11.17,238.87,57.75,57.94,0.16,,15.02,19.76,11.06,0.85,0.0,9.67,11.11,,134.75,4.0,,9.17,0.0,0.0,1.2,,,0.0,543.67,,0.0,11.71,11.04
2022-03-05 13:45:00,9.1,0.2,9.78,2.3,249.53,10.9,,76.14,124.6,2.74,11.22,238.83,57.75,57.94,0.16,,15.19,21.16,11.13,0.85,0.0,9.74,11.18,,134.07,3.93,,9.24,0.0,0.0,1.19,,,0.0,530.5,,0.0,11.75,11.11
2022-03-05 14:00:00,9.0,0.2,9.85,2.3,250.4,10.97,,77.2,187.77,2.79,11.3,238.97,57.75,57.94,0.16,,15.38,22.09,11.19,0.86,0.0,9.8,11.2,,134.77,3.97,,9.3,0.0,0.0,1.2,,,0.0,513.27,11.82,0.0,11.81,11.15
2022-03-05 14:15:00,9.1,0.2,9.95,2.3,250.0,11.01,,80.13,228.7,2.74,11.4,238.73,57.75,57.94,0.16,,15.55,22.84,11.2,0.88,0.0,9.91,11.28,,134.68,3.93,,9.39,0.0,0.0,1.18,,,0.0,495.27,,0.0,11.86,11.22
2022-03-05 14:30:00,9.2,0.2,10.05,2.3,249.43,11.1,,79.33,119.17,2.69,11.45,238.73,57.75,57.94,0.16,,15.67,24.97,11.27,0.85,0.0,10.01,11.31,,133.93,3.97,,9.47,0.0,0.0,1.16,,,0.0,471.33,,0.0,11.92,11.31
2022-03-05 14:45:00,9.4,0.2,10.11,2.3,249.4,11.16,,78.73,128.37,2.68,11.55,238.9,57.75,57.94,0.16,,15.76,26.48,11.36,0.85,0.0,10.09,11.4,,133.85,3.97,,9.51,0.0,0.0,1.16,,,0.0,445.33,,0.0,11.97,11.39
2022-03-05 15:00:00,9.0,0.2,10.17,2.32,249.13,11.22,,80.33,154.1,2.7,11.6,238.93,57.75,57.94,0.16,,15.84,26.63,11.45,0.86,0.0,10.16,11.43,,133.6,4.0,,9.6,0.0,0.0,1.17,,,0.0,416.13,12.08,0.0,12.02,11.46
2022-03-05 15:15:00,9.1,0.21,10.25,2.32,249.8,11.3,,78.36,264.83,2.72,11.71,238.93,57.75,57.94,0.16,,15.92,26.32,11.48,0.88,0.0,10.25,11.52,,133.92,4.0,,9.66,0.0,0.0,1.18,,,0.0,386.21,,0.0,12.1,11.51
2022-03-05 15:30:00,8.95,0.2,10.32,2.32,248.97,11.37,,80.4,156.3,2.66,11.78,238.53,57.75,57.94,0.15,,15.99,28.76,11.55,0.85,0.0,10.33,11.58,,133.4,4.0,,9.72,0.0,0.0,1.15,,,0.0,355.87,,0.0,12.18,11.61
2022-03-05 15:45:00,9.1,0.2,10.41,2.35,248.6,11.45,,78.47,123.43,2.65,11.85,238.7,57.75,57.94,0.15,,16.03,29.6,11.62,0.86,0.0,10.41,11.63,,133.09,3.97,,9.8,0.0,0.0,1.15,,,0.0,320.27,,0.0,12.25,11.7
2022-03-05 16:00:00,9.25,0.2,10.47,2.4,248.87,11.51,,76.2,131.87,2.64,11.93,238.77,57.75,57.94,0.15,,16.05,27.83,11.7,0.85,0.0,10.47,11.72,,133.17,3.97,,9.88,0.0,0.0,1.15,,,0.0,284.93,12.36,0.0,12.31,11.79
2022-03-05 16:15:00,8.9,0.21,10.53,2.4,250.1,11.6,,75.45,247.67,2.75,12.0,238.7,57.75,57.94,0.16,,16.05,26.12,11.76,0.87,0.0,10.53,11.8,,132.52,4.0,,9.91,0.0,0.0,1.2,,,0.0,256.76,,0.0,12.41,11.8
2022-03-05 16:30:00,8.85,0.2,10.58,2.4,248.63,11.66,,70.62,149.1,2.64,12.05,238.77,57.75,57.94,0.15,,16.0,27.56,11.81,0.85,0.0,10.56,11.84,,131.89,4.0,,10.0,0.0,0.0,1.16,,,0.0,240.69,,0.0,12.48,11.87
2022-03-05 16:45:00,8.8,0.2,10.66,2.4,248.73,11.73,,67.33,127.23,2.64,12.12,238.97,57.75,57.94,0.15,,15.92,28.82,11.88,0.86,0.0,10.65,11.91,,130.74,4.0,,10.08,0.0,0.0,1.17,,,0.0,202.2,,0.0,12.53,11.96
2022-03-05 17:00:00,8.4,0.2,10.71,2.4,248.57,11.8,,65.93,128.27,2.63,12.18,238.87,57.75,57.94,0.15,,15.81,27.81,11.95,0.85,0.0,10.72,11.98,,128.42,4.0,,10.11,0.0,0.0,1.19,,,0.0,159.87,12.61,0.0,12.6,12.03
2022-03-05 17:15:00,8.2,0.21,10.77,2.4,249.5,11.88,,61.72,256.4,2.58,12.22,238.9,57.74,57.91,0.15,,15.68,27.2,12.01,0.88,0.0,10.76,12.04,,120.91,4.0,,10.2,0.0,0.0,1.24,,,0.0,112.07,,0.0,12.66,12.04
2022-03-05 17:30:00,7.95,0.2,10.85,2.4,248.43,11.9,,52.13,147.67,1.68,12.28,238.93,57.54,57.7,0.1,,15.52,25.27,12.04,0.86,0.0,10.81,12.1,,112.02,3.93,,10.2,0.0,0.0,0.87,,,0.0,61.17,,0.0,12.69,12.08
2022-03-05 17:45:00,7.6,0.2,10.87,2.4,248.8,11.97,,37.86,155.73,0.85,12.31,238.6,57.22,57.37,0.05,,15.33,22.27,12.08,0.85,0.0,10.86,12.16,,96.95,3.87,,10.3,0.0,0.0,0.49,,,0.0,35.07,,0.0,12.74,12.14
2022-03-05 18:00:00,6.9,0.2,10.89,2.36,247.93,12.0,,6.2,146.13,0.16,12.35,238.8,56.94,57.06,0.01,,15.12,17.57,12.14,0.87,0.0,10.89,12.19,,86.92,3.47,,10.3,0.0,0.0,0.13,,,0.0,2.07,12.79,0.0,12.79,12.18
2022-03-05 18:15:00,6.5,0.21,10.92,2.3,249.23,12.08,,0.0,184.87,0.0,12.39,238.83,56.72,56.85,0.0,,14.89,12.59,12.17,0.87,0.0,10.92,12.24,,105.74,3.73,,10.3,0.0,0.0,0.01,,,0.0,0.0,,0.0,12.84,12.18
2022-03-05 18:30:00,5.9,0.2,10.92,2.3,248.63,12.1,,0.0,205.8,0.0,12.4,238.53,56.6,56.72,0.0,,14.6,9.19,12.16,0.87,0.0,10.95,12.3,,78.73,3.17,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,12.85,12.16
2022-03-05 18:45:00,5.5,0.2,10.94,2.3,247.97,12.1,,0.0,150.03,0.0,12.38,238.77,56.51,56.59,0.0,,14.29,7.22,12.2,0.85,0.0,10.96,12.31,,29.75,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,12.88,12.19
2022-03-05 19:00:00,5.05,0.2,10.96,2.3,248.13,12.1,,0.0,114.6,0.0,12.38,238.37,56.47,56.54,0.0,,13.96,5.97,12.19,0.85,0.0,10.97,12.34,,9.77,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,12.86,0.0,12.9,12.18
2022-03-05 19:15:00,4.7,0.2,10.94,2.3,248.8,12.1,,0.0,156.2,0.0,12.33,238.6,56.41,56.5,0.0,,13.64,5.2,12.15,0.86,0.0,10.99,12.33,,6.81,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,12.92,12.13
2022-03-05 19:30:00,4.35,0.21,10.96,2.3,249.03,12.1,,0.0,238.33,0.0,12.3,238.63,56.38,56.46,0.0,,13.31,4.62,12.12,0.87,0.0,11.0,12.33,,6.53,3.0,,10.31,0.0,0.0,0.0,,,0.0,0.0,,0.0,12.92,12.1
2022-03-05 19:45:00,3.8,0.2,10.99,2.3,247.93,12.1,,0.0,124.07,0.0,12.27,238.47,56.38,56.46,0.0,,13.0,3.86,12.1,0.86,0.0,10.98,12.34,,6.44,3.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,12.93,12.07
2022-03-05 20:00:00,2.95,0.2,10.96,2.3,248.45,12.1,,0.0,132.3,0.0,12.21,238.3,56.38,56.44,0.0,,12.7,3.53,12.05,0.85,0.0,11.01,12.33,,6.45,3.0,,10.4,0.0,0.0,0.0,,,0.0,0.0,12.73,0.0,12.9,12.01
2022-03-05 20:15:00,2.2,0.2,11.0,2.3,248.13,12.1,,0.0,144.47,0.0,12.17,238.67,56.38,56.43,0.0,,12.42,3.22,12.03,0.86,0.0,11.0,12.3,,6.42,3.0,,10.4,0.0,0.0,0.0,,,0.0,8.83,,0.0,12.88,11.97
