Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-09-30 04:30:00,9.65,0.54,17.92,2.87,494.47,21.8,22.65,0.0,482.2,0.0,22.59,237.07,55.2,55.23,0.0,5.44,19.45,10.96,25.07,2.27,0.0,18.45,24.18,9.14,5.36,4.9,8.23,17.5,623.7,5.73,0.0,26.54,6.02,0.0,0.0,,0.44,23.41,22.34
2022-09-30 04:45:00,9.6,0.35,17.9,1.41,495.5,22.06,24.44,0.0,270.9,0.0,25.0,237.4,55.24,55.27,0.0,2.36,19.44,10.47,25.87,1.49,0.0,18.45,26.66,6.08,5.31,4.43,5.31,17.5,322.97,2.98,0.0,27.32,3.25,0.0,0.0,,0.22,25.03,24.32
2022-09-30 05:00:00,9.6,0.15,17.92,0.0,459.7,22.84,,0.0,49.87,0.0,23.56,237.97,55.52,55.54,0.0,,19.53,10.13,25.45,0.65,0.0,18.48,23.8,,5.43,4.0,,17.5,4.0,0.0,0.0,,,0.0,0.0,23.5,0.0,23.76,23.38
2022-09-30 05:15:00,9.5,0.15,17.91,0.0,463.7,22.81,,0.0,45.37,0.0,22.89,238.0,55.52,55.56,0.0,,19.6,10.28,25.27,0.65,0.0,18.45,23.37,,5.47,4.0,,17.5,0.53,0.0,0.0,,,0.0,0.0,,0.0,23.77,22.61
2022-09-30 05:30:00,9.45,0.16,17.92,0.0,472.27,22.57,,0.0,182.97,0.0,22.66,237.87,55.52,55.56,0.0,,19.61,10.39,25.25,0.67,0.0,18.48,23.27,,5.48,4.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.82,22.43
2022-09-30 05:45:00,9.4,0.15,17.96,0.0,470.6,22.38,,0.0,46.63,0.0,22.5,237.93,55.52,55.57,0.0,,19.61,10.53,25.24,0.65,0.0,18.54,23.04,,5.47,4.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.67,22.21
2022-09-30 06:00:00,9.45,0.15,17.92,0.0,475.9,22.17,,0.0,45.77,0.0,22.3,237.93,55.52,55.57,0.0,,19.61,10.68,25.22,0.65,0.0,18.47,22.79,,5.53,4.0,,17.5,0.0,0.0,0.0,,,0.0,0.0,22.9,0.0,23.4,22.02
2022-09-30 06:15:00,9.5,0.44,17.93,2.12,477.7,22.04,22.5,0.0,493.73,0.0,22.4,237.37,55.2,55.24,0.0,8.37,19.59,10.94,25.06,1.89,0.0,18.45,23.55,11.29,7.29,4.7,11.24,17.5,440.9,4.23,0.0,25.24,8.92,0.0,0.0,,0.32,23.44,22.16
2022-09-30 06:30:00,9.6,0.59,17.92,3.2,245.67,22.0,23.11,0.0,512.75,0.0,23.75,236.92,54.92,54.95,0.0,2.07,19.56,10.94,25.59,2.49,0.0,18.43,26.33,6.62,9.21,5.0,5.18,17.5,680.83,6.55,0.0,28.11,3.01,0.0,0.0,,0.5,25.24,22.84
2022-09-30 06:45:00,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 07:00:00,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 07:15:00,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 07:30:00,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 07:45:00,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 08:00:00,9.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 08:15:00,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 08:30:00,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 08:45:00,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 09:00:00,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 09:15:00,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 09:30:00,9.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 09:45:00,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 10:00:00,9.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 10:15:00,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 10:30:00,9.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 10:45:00,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 11:00:00,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,,
2022-09-30 11:15:00,10.3,0.16,17.9,0.0,127.0,21.7,,114.0,211.0,4.19,16.77,238.0,56.2,56.38,0.24,,16.43,13.2,24.57,0.66,0.0,18.6,16.88,,118.19,4.0,,17.4,0.0,0.0,1.98,,,0.0,128.0,,0.0,25.9,17.88
2022-09-30 11:30:00,10.55,,,0.0,616.38,20.96,,,64.64,,20.67,,,,,,16.53,13.33,24.6,,,,23.66,,,,,17.4,0.0,0.0,,,,,,,0.0,,20.17
2022-09-30 11:45:00,11.0,,,0.0,614.39,20.88,,,57.05,,21.39,,,,,,17.06,13.61,24.93,,,,22.08,,,,,17.4,0.0,0.0,,,,,,,0.0,,21.15
2022-09-30 12:00:00,10.95,,,0.0,613.55,20.81,,,57.05,,20.96,,,,,,17.59,14.02,25.03,,,,21.49,,,,,17.4,0.0,0.0,,,,,,,0.0,,20.7
2022-09-30 12:15:00,11.4,,,0.0,613.24,20.59,,,57.5,,20.84,,,,,,18.08,14.36,25.06,,,,21.26,,,,,17.4,0.0,0.0,,,,,,,0.0,,20.57
2022-09-30 12:30:00,11.7,,,0.0,614.95,20.45,,,57.25,,20.68,,,,,,18.5,14.7,25.1,,,,21.02,,,,,17.4,0.0,0.0,,,,,,,0.0,,20.44
2022-09-30 12:45:00,12.5,,,0.0,614.32,20.32,,,57.38,,20.55,,,,,,18.89,15.35,25.11,,,,20.85,,,,,17.4,0.0,0.0,,,,,,,0.0,,20.31
2022-09-30 13:00:00,12.7,,,0.0,606.14,20.2,,,56.0,,20.47,,,,,,19.21,16.25,25.17,,,,20.7,,,,,17.45,0.0,0.0,,,,,,,0.0,,20.2
2022-09-30 13:15:00,12.8,,,0.0,542.0,20.1,,,50.23,,20.41,,,,,,19.53,17.13,25.2,,,,20.59,,,,,17.5,0.0,0.0,,,,,,,0.0,,20.14
2022-09-30 13:30:00,13.65,,,0.0,468.83,20.1,,,46.67,,20.39,,,,,,19.82,17.92,25.24,,,,20.48,,,,,17.5,0.0,0.0,,,,,,,0.0,,20.14
2022-09-30 13:45:00,14.5,,,0.0,423.0,20.1,,,40.19,,20.41,,,,,,20.21,18.92,25.3,,,,20.44,,,,,17.5,0.0,0.0,,,,,,,0.0,,20.16
2022-09-30 14:00:00,14.4,,,0.0,244.45,20.1,,,28.47,,20.44,,,,,,20.6,20.01,25.36,,,,20.4,,,,,17.5,0.0,0.0,,,,,,,0.0,,20.25
2022-09-30 14:15:00,15.2,,,0.0,124.72,20.1,,,16.43,,20.49,,,,,,21.05,21.31,25.43,,,,20.4,,,,,17.6,0.0,0.0,,,,,,,0.0,,20.4
2022-09-30 14:30:00,15.5,,,0.0,-0.73,20.1,,,3.2,,,,,,,,21.51,21.79,,,,,,,,,,17.6,0.0,0.0,,,,,,,0.0,,
2022-09-30 14:45:00,15.2,,,0.0,-0.84,20.1,,,0.0,,,,,,,,22.06,22.41,,,,,,,,,,17.6,0.0,0.0,,,,,,,0.0,,
2022-09-30 15:00:00,15.8,,,0.0,-0.57,20.1,,,0.0,,,,,,,,22.51,23.1,,,,,,,,,,17.66,0.0,0.0,,,,,,,0.0,,
2022-09-30 15:15:00,16.1,,,0.0,-0.36,20.1,,,0.0,,,,,,,,22.98,23.17,,,,,,,,,,17.7,0.0,0.0,,,,,,,0.0,,
2022-09-30 15:30:00,15.9,,,0.0,-1.0,20.1,,,0.0,,,,,,,,23.4,23.46,,,,,,,,,,17.7,0.0,0.0,,,,,,,0.0,,
2022-09-30 15:45:00,15.4,,,0.0,-0.95,20.1,,,0.0,,,,,,,,23.76,24.46,,,,,,,,,,17.71,0.0,0.0,,,,,,,0.0,,
2022-09-30 16:00:00,15.85,,,0.0,-0.59,20.1,,,0.0,,,,,,,,24.1,25.01,,,,,,,,,,17.8,0.0,0.0,,,,,,,0.0,,
2022-09-30 16:15:00,16.9,,,0.0,-1.06,20.1,,,0.0,,,,,,,,24.44,25.38,,,,,,,,,,17.8,0.0,0.0,,,,,,,0.0,,
2022-09-30 16:30:00,16.8,,,0.0,-0.05,20.15,,,0.0,,,,,,,,24.77,25.85,,,,,,,,,,17.8,0.0,0.0,,,,,,,0.0,,
2022-09-30 16:45:00,17.4,,,0.0,-0.6,20.2,,,0.0,,,,,,,,25.11,26.4,,,,,,,,,,17.85,0.0,0.0,,,,,,,0.0,,
2022-09-30 17:00:00,16.6,,,0.0,-0.78,20.2,,,0.0,,,,,,,,25.36,25.87,,,,,,,,,,17.9,0.0,0.0,,,,,,,0.0,,
2022-09-30 17:15:00,16.0,,,0.0,-0.48,20.2,,,0.0,,,,,,,,25.59,25.25,,,,,,,,,,17.9,0.0,0.0,,,,,,,0.0,,
2022-09-30 17:30:00,16.25,,,0.0,-0.15,20.2,,,0.0,,,,,,,,25.73,23.98,,,,,,,,,,17.9,0.0,0.0,,,,,,,0.0,,
2022-09-30 17:45:00,15.9,,,0.0,-0.68,20.2,,,0.0,,,,,,,,25.76,23.98,,,,,,,,,,17.9,0.0,0.0,,,,,,,0.0,,
2022-09-30 18:00:00,15.45,,,0.0,-0.74,20.2,,,0.0,,,,,,,,25.74,23.95,,,,,,,,,,17.92,0.0,0.0,,,,,,,0.0,,
2022-09-30 18:15:00,15.3,,,0.0,-0.72,20.2,,,0.0,,,,,,,,25.69,23.52,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 18:30:00,14.65,,,0.0,-0.38,20.2,,,0.0,,,,,,,,25.61,22.63,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 18:45:00,13.7,,,0.0,-0.56,20.2,,,0.0,,,,,,,,25.48,21.14,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 19:00:00,12.5,,,0.0,-0.53,20.2,,,0.0,,,,,,,,25.29,19.61,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 19:15:00,11.6,,,0.0,-0.85,20.2,,,0.0,,,,,,,,25.01,18.2,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 19:30:00,11.05,,,0.0,-1.13,20.2,,,0.0,,,,,,,,24.69,16.67,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 19:45:00,10.8,,,0.0,-1.26,20.2,,,0.0,,,,,,,,24.29,15.22,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 20:00:00,10.7,,,0.0,-1.0,20.2,,,0.0,,,,,,,,23.89,14.38,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 20:15:00,10.3,,,0.0,-0.45,20.2,,,0.0,,,,,,,,23.45,13.78,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 20:30:00,9.95,,,0.0,-0.47,20.2,,,0.0,,,,,,,,23.03,13.37,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 20:45:00,9.7,,,0.0,-0.63,20.2,,,0.0,,,,,,,,22.62,12.91,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 21:00:00,9.8,,,0.0,-0.32,20.2,,,0.0,,,,,,,,22.22,12.47,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 21:15:00,9.8,,,0.0,-0.95,20.16,,,0.0,,,,,,,,21.84,12.06,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 21:30:00,9.65,,,0.0,-1.05,20.1,,,0.0,,,,,,,,21.48,11.8,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 21:45:00,9.5,,,0.0,-0.4,20.1,,,0.0,,,,,,,,21.16,11.62,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 22:00:00,9.65,,,0.0,-0.68,20.1,,,0.0,,,,,,,,20.87,11.49,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 22:15:00,9.5,,,0.0,20.14,20.1,,,0.0,,21.11,,,,,,20.59,11.35,,,,,20.4,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 22:30:00,9.5,,,0.0,60.6,20.1,,,0.0,,20.7,,,,,,20.33,11.21,,,,,20.44,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-09-30 22:45:00,9.2,,,0.0,279.24,20.03,,,29.89,,20.29,,,,,,20.02,11.07,25.17,,,,20.61,,,,,17.94,0.0,0.0,,,,,,,0.0,,20.11
2022-09-30 23:00:00,9.4,,,0.0,315.9,20.0,,,32.3,,20.31,,,,,,19.75,10.92,25.1,,,,20.53,,,,,17.9,0.0,0.0,,,,,,,0.0,,20.06
2022-09-30 23:15:00,8.9,,,0.0,449.21,19.9,,,40.16,,20.19,,,,,,19.53,10.76,25.0,,,,20.45,,,,,17.9,0.0,0.0,,,,,,,0.0,,19.96
2022-09-30 23:30:00,8.85,,,0.0,497.55,19.83,,,47.86,,20.1,,,,,,19.34,10.63,24.98,,,,20.34,,,,,17.9,0.0,0.0,,,,,,,0.0,,19.85
2022-09-30 23:45:00,9.0,,,0.0,535.6,19.73,,,50.24,,19.97,,,,,,19.15,10.45,24.94,,,,20.24,,,,,17.9,0.0,0.0,,,,,,,0.0,,19.74
