Displayname,Kalt Oben,HM10_Vpkt,HM1_Vpkt,WP_COP,AMB_T2,INV_P_IN,HM10_T_SUP,Bat_Pel,WP_sek_T_RET,Warm Oben,INV_I_OUT,INV_I_IN,Zone_T,PVT_U,PVT_U_SCC,WP_Pel,HM4_T_RET,INV_U_OUT,WP_prim_T_SUP,PVT_Pel,HM10_T_RET,Kalt Unten,BAT_U,HM4_T_SUP,PVT_I,Warm Unten,WP_prim_T_RET,Pyr_hor,KS_T,HM4_Vpkt,WS_T,HM1_T_SUP,HM1_T_RET,INV_U_IN,AMB_T,WP_Qpkt,WP_sek_T_SUP,Pyr_ver,Bat_I,HM1_Qpkt,HM4_Qpkt,HM4_B,WS_theta,KS_theta,TABS_theta_in,TABS_theta_out,TABS_Vpkt,TABS_Qpkt,BAT_SOC,s_PVT_Pel,PVT_theta_in,PVT_theta_out,PVT_Qpkt,PVT_theta_cell,s_WP_COP,s_WP_Pel,s_WP_Qdot_prim,s_WP_Qdot_sec,s_WP_prim_theta_in,s_WP_prim_theta_out,s_WP_sek_theta_in,s_WP_sek_theta_out,s_WP_prim_Vpkt,s_WP_sek_Vpkt,sun_h,sun_az,i_dif,i_dir,s_B_theta_m,s_B_theta_s,s_B_theta_air,s_B_theta_operativ
2023-07-19 00:00:00,19.05,0.0,0.0,0.0,20.1,0.0,,0.12,,33.1,0.51,0.0,22.93,5.96,56.41,,,238.3,,0.0,,15.2,56.38,,0.0,32.55,,0.0,14.59,0.0,31.8,,,4.0,19.8,,,0.0,0.0,,,,"[32.55, 32.733333333333334, 32.916666666666664, 33.1]","[15.2, 15.75, 16.3, 16.85, 17.4, 17.95, 18.5, 19.05]",,,0.0,,0.4222740000000017,0.0,20.0,19.823749194760584,-0.0,19.91187459738029,,,,,,,,,,,0.0,302.9635551015332,0.0,0.0,22.93,23.107012834853844,23.297153268871224,23.164054965059055
2023-07-19 00:15:00,19.06,0.0,0.0,0.0,20.0,0.0,,0.12,,33.1,0.51,0.0,22.89,5.99,56.41,,,238.03,,0.0,,15.24,56.33,,0.0,32.53,,0.0,14.6,0.0,31.79,,,4.0,19.4,,,0.0,0.0,,,,"[32.518297829538, 32.70016999732756, 32.88300112614072, 33.06511681466526]","[15.233612454988702, 15.774425571870612, 16.32209491240224, 16.870248622381986, 17.41840230896298, 17.966554371807025, 18.51459375671914, 19.054813946401378]",,,0.0,,0.41852400000000173,0.0,19.91187459738029,19.46078304753088,-0.0,19.686328822455586,,,,,,,,,,,0.0,302.9635551015332,0.0,0.0,22.911721988355485,23.100439757357666,23.28993913857816,23.157289571723812
2023-07-19 00:30:00,19.06,0.0,0.0,0.0,20.04,0.0,,0.12,,33.1,0.5,0.0,22.84,5.99,56.38,,,238.03,,0.0,,15.29,56.31,,0.0,32.49,,0.0,14.6,0.0,31.7,,,4.0,19.3,,,0.0,0.0,,,,"[32.48652901046424, 32.66695338479983, 32.849278173869116, 33.03018741522394]","[15.266812896186796, 15.7986943837003, 16.343954880659986, 16.890261517123925, 17.436575019966916, 17.98288221182906, 18.52886053926614, 19.059587175350536]",,,0.0,,0.4147740000000017,0.0,19.686328822455586,19.34587499223061,-0.0,19.5161019073431,,,,,,,,,,,0.0,302.9635551015332,0.0,0.0,22.892190440721535,23.08081883330664,23.27018724425413,23.13762935659089
2023-07-19 00:45:00,19.04,0.0,0.0,0.0,20.18,0.0,,0.12,,33.07,0.5,0.0,22.81,5.99,56.38,,,238.11,,0.0,,15.3,56.3,,0.0,32.41,,0.0,14.61,0.0,31.7,,,4.0,19.4,,,0.0,0.0,,,,"[32.45476083590747, 32.63375099932207, 32.81556520083695, 32.99527893667475]","[15.29967305660624, 15.822870348119741, 16.365648948092968, 16.910106711738827, 17.454585976974528, 17.999050010710455, 18.542874074859174, 19.0643823219164]",,,0.0,,0.4110240000000017,0.0,19.5161019073431,19.41378663404783,-0.0,19.464944270695465,,,,,,,,,,,0.0,302.9635551015332,0.0,0.0,22.874492391021825,23.063251510987282,23.252811487017087,23.120119503796225
2023-07-19 01:00:00,19.07,0.0,0.0,0.0,20.3,0.0,,0.14,,33.02,0.61,0.0,22.79,5.99,56.38,,,237.96,,0.0,,15.38,56.3,,0.0,32.4,,0.0,14.7,0.0,31.7,,,4.0,19.3,,,0.0,0.0,,,,"[32.423026863765585, 32.600596422232385, 32.78189579993028, 32.96042477948164]","[15.332230989350968, 15.846983294075896, 16.38721226899216, 16.929818448260487, 17.47246921223434, 18.015090586709935, 18.556674016554247, 19.069228646113316]",,,0.0,,0.4066490000000017,0.0,19.464944270695465,19.319586468046943,-0.0,19.392265369371202,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.855531909279307,23.044201018544044,23.23362909483528,23.101029441431415
2023-07-19 01:15:00,19.09,0.0,0.0,0.0,20.24,0.0,,0.14,,33.0,0.58,0.0,22.78,5.99,56.34,,,238.1,,0.0,,15.37,56.31,,0.0,32.4,,0.0,14.7,0.0,31.63,,,4.0,18.9,,,0.0,0.0,,,,"[32.39136053956782, 32.5675231216757, 32.7483034505213, 32.92565823288409]","[15.36452450132307, 15.871063140539208, 16.408679789940454, 16.94943086372462, 17.490258630955733, 18.031036760035942, 18.570299638722837, 19.074155461304166]",,,0.0,,0.40227400000000174,0.0,19.392265369371202,18.958454530655416,-0.0,19.17535995001331,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.83072665112907,23.018979031094993,23.20779644126397,23.075624254145684
2023-07-19 01:30:00,19.07,0.0,0.0,0.0,20.03,0.0,,0.13,,32.98,0.55,0.0,22.78,5.99,56.34,,,238.03,,0.0,,15.41,56.3,,0.0,32.39,,0.0,14.7,0.0,31.6,,,4.0,19.2,,,0.0,0.0,,,,"[32.35979519684835, 32.53456445298692, 32.71482151885893, 32.89101247526144]","[15.396591158923941, 15.895139887245104, 16.430086256249997, 16.968977988754443, 17.507988013802382, 18.046921345681767, 18.583789849922795, 19.079192127751252]",,,0.0,,0.3982115000000018,0.0,19.17535995001331,19.197074093269784,0.0,19.186217021641546,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.810903590412373,22.99951119827723,23.188849151744154,23.056312584317304
2023-07-19 01:45:00,19.1,0.0,0.0,0.0,19.84,0.0,,0.13,,32.99,0.58,0.0,22.76,5.99,56.34,,,238.1,,0.0,,15.43,56.31,,0.0,32.3,,0.0,14.75,0.0,31.6,,,4.0,18.7,,,0.0,0.0,,,,"[32.32826352603018, 32.501652578218454, 32.68138254442964, 32.856420043007816]","[15.428368311555534, 15.919141458406925, 16.451365511331673, 16.988393039607914, 17.525590312480848, 18.06267644014432, 18.597082508897937, 19.084268064505377]",,,0.0,,0.3941490000000018,0.0,19.186217021641546,18.757736313714364,-0.0,18.971976667677957,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.7837150814632,22.971797536976062,23.16036594351817,23.028368058938693
2023-07-19 02:00:00,19.09,0.0,0.0,0.0,19.8,0.0,,0.13,,32.95,0.59,0.0,22.74,6.02,56.34,,,238.23,,0.0,,15.46,56.31,,0.0,32.29,,0.0,14.8,0.0,31.5,,,4.0,18.85,,,0.0,0.0,,,,"[32.296765462158255, 32.46878727850566, 32.647986434493475, 32.82188071959478]","[15.459860035244837, 15.943064339028956, 16.47251866425191, 17.007676599670255, 17.543065834434316, 18.07830159773473, 18.610182611330462, 19.08937970299695]",,,0.0,,0.39008650000000183,0.0,18.971976667677957,18.86448423818465,-0.0,18.918230452931304,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.75924447227823,22.947520712528778,23.13637308704398,23.00417642488334
2023-07-19 02:15:00,19.1,0.0,0.0,0.0,19.79,0.0,,0.14,,32.9,0.59,0.0,22.72,5.99,56.31,,,238.3,,0.0,,15.5,56.3,,0.0,32.26,,0.0,14.8,0.0,31.5,,,4.0,18.5,,,0.0,0.0,,,,"[32.26530093993365, 32.43596833673251, 32.61463309571476, 32.78739428967111]","[15.49107028224402, 15.966905198863891, 16.493546746220435, 17.026829253899855, 17.56041488047497, 18.093796460385768, 18.623094936510135, 19.09452361086731]",,,0.0,,0.3857115000000019,0.0,18.918230452931304,18.549663182407354,-0.0,18.733946817669327,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.72978055816742,22.917700778561027,23.106031449260104,22.97419997977075
2023-07-19 02:30:00,19.09,0.0,0.0,0.0,19.63,0.0,,0.13,,32.9,0.58,0.0,22.72,5.99,56.31,,,238.3,,0.0,,15.52,56.3,,0.0,32.2,,0.0,14.8,0.0,31.5,,,4.0,18.3,,,0.0,0.0,,,,"[32.233936914714555, 32.403262924745995, 32.58138957686446, 32.7530275600448]","[15.522069540563894, 15.990728982044573, 16.51451785356526, 17.04591872538701, 17.577704884002575, 18.10922788947449, 18.635891188275945, 19.09976314103885]",,,0.0,,0.38164900000000185,0.0,18.733946817669327,18.35152943744281,-0.0,18.54273812755607,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.697700786005903,22.885434497179105,23.07349186129111,22.941851706412706
2023-07-19 02:45:00,19.1,0.0,0.0,0.0,19.5,0.0,,0.14,,32.9,0.54,0.0,22.69,6.08,56.31,,,238.13,,0.0,,15.51,56.3,,0.0,32.2,,0.0,14.86,0.0,31.42,,,4.0,18.0,,,0.0,0.0,,,,"[32.20257256579771, 32.37056951874474, 32.54815484448132, 32.71867956205313]","[15.55276134621704, 16.014430288758, 16.53533195873829, 17.064844666542243, 17.594835204578917, 18.124494752748625, 18.648474814705946, 19.104994919910517]",,,0.0,,0.37727400000000183,0.0,18.54273812755607,18.0644479674766,-0.0,18.303593047516337,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.661511377568385,22.848952073966647,23.03658006055016,22.9052404699417
2023-07-19 03:00:00,19.1,0.0,0.0,0.0,19.5,0.0,,0.13,,32.85,0.55,0.0,22.66,6.25,56.31,,,238.23,,0.0,,15.6,56.27,,0.0,32.19,,0.0,14.9,0.0,31.4,,,4.0,17.9,,,0.0,0.0,,,,"[32.17120793925788, 32.337888022169516, 32.514928916763566, 32.68435019663638]","[15.583149408956837, 16.03800642800679, 16.555989994675063, 17.08360777372129, 17.611806244485184, 18.139597034532233, 18.66085012167137, 19.11021599938432]",,,0.0,,0.37321150000000186,0.0,18.303593047516337,17.9479250494474,-0.0,18.125759048481868,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.624343176585064,22.811714085620583,22.999239807308612,22.86797180212699
2023-07-19 03:15:00,19.1,0.0,0.0,0.0,19.43,0.0,,0.13,,32.86,0.57,0.0,22.64,6.09,56.29,,,238.27,,0.0,,15.6,56.22,,0.0,32.17,,0.0,14.9,0.0,31.39,,,4.0,17.5,,,0.0,0.0,,,,"[32.13987659099109, 32.305252033333964, 32.48174538234902, 32.65007287599071]","[15.613270660581625, 16.06148890895694, 16.576526404450494, 17.102242309019434, 17.62865197273662, 18.154568353767427, 18.673054801070204, 19.11545687380662]",,,0.0,,0.36914900000000184,0.0,18.125759048481868,17.574306367577943,-0.0,17.850032708029907,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.58160948793642,22.768583580804727,22.955527816643862,22.824666851556465
2023-07-19 03:30:00,19.12,0.0,0.0,0.0,19.36,0.0,,0.14,,32.81,0.6,0.0,22.61,6.02,56.28,,,238.2,,0.0,,15.62,56.21,,0.0,32.1,,0.0,14.9,0.0,31.3,,,4.0,17.4,,,0.0,0.0,,,,"[32.10854494360844, 32.2726276499198, 32.44857057382555, 32.615813879997916]","[15.643095176449098, 16.084841153397758, 16.59690833281021, 17.120715280111302, 17.645339106591138, 18.169375140062215, 18.685059126880546, 19.120681385730744]",,,0.0,,0.3647740000000019,0.0,17.850032708029907,17.453439572158157,-0.0,17.65173614009403,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.53799738964912,22.724908852399995,22.911761311416484,22.78096459010494
2023-07-19 03:45:00,19.14,0.0,0.0,0.0,19.2,0.0,,0.13,,32.79,0.54,0.0,22.58,6.0,56.28,,,238.1,,0.0,,15.61,56.2,,0.0,32.06,,0.0,14.93,0.0,31.3,,,4.0,17.1,,,0.0,0.0,,,,"[32.077213041550976, 32.24001477948017, 32.41540450710358, 32.581573112226096]","[15.672626362386465, 16.108060903665187, 16.61713654804511, 17.139027372143303, 17.661868044814426, 18.184017561817797, 18.696866891854707, 19.125886918892263]",,,0.0,,0.36071150000000185,0.0,17.65173614009403,17.165516445237714,-0.0,17.408626292665872,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.490452549776364,22.6770836102451,22.86352517380789,22.733016079313934
2023-07-19 04:00:00,19.14,0.0,0.0,0.0,18.95,0.0,,0.13,,32.75,0.54,0.0,22.55,6.02,56.27,,,238.23,,0.0,,15.68,56.21,,0.0,32.01,,0.0,15.0,0.0,31.3,,,4.0,17.15,,,0.0,0.0,,,,"[32.04588092861137, 32.20741333076524, 32.382247197239124, 32.547350476976355]","[15.701867530659554, 16.131146032751694, 16.637211771025935, 17.157179265069882, 17.678239186420196, 18.198495840183096, 18.708481733077818, 19.13107095877869]",,,0.0,,0.3566490000000018,0.0,17.408626292665872,17.180710830973638,-0.0,17.294668561819755,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.444403953079092,22.63114169485193,22.817739586895772,22.68712106246508
2023-07-19 04:15:00,19.14,0.0,0.0,0.0,18.71,0.0,,0.14,,32.7,0.56,0.0,22.49,6.04,56.25,,,238.17,,0.0,,15.71,56.2,,0.0,32.0,,0.0,15.0,0.0,31.2,,,4.0,16.9,,,0.0,0.0,,,,"[32.01444811645436, 32.17472213284956, 32.34899794442172, 32.5130453477863]","[15.730721921575624, 16.153992390683698, 16.65703397181784, 17.175070926439837, 17.694352224584733, 18.212709538664413, 18.719806442871143, 19.13613110659001]",,,0.0,,0.35227400000000186,0.0,17.294668561819755,16.94686530270267,-0.0,17.120766932261212,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.39522693979187,22.581741627206252,22.768012660206303,22.637622937106265
2023-07-19 04:30:00,19.12,0.0,0.0,0.0,18.53,0.0,,0.12,,32.7,0.55,0.0,22.43,6.11,56.25,,,238.13,,0.0,,15.75,56.2,,0.0,32.0,,0.0,15.0,0.0,31.2,,,4.0,16.55,,,0.0,0.0,,,,"[31.982914982483766, 32.14194144071727, 32.31565709948118, 32.47865796661851]","[15.759192972603229, 16.176598492513538, 16.676604103521885, 17.192703362445133, 17.71020789867263, 18.226659310992844, 18.730844716103757, 19.141065362111487]",,,0.0,,0.34852400000000183,0.0,17.120766932261212,16.617776275185843,-0.0,16.869271603723526,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.341435593839936,22.527621281908285,22.713410206365843,22.583357959245554
2023-07-19 04:45:00,19.17,0.0,0.0,0.0,18.44,0.0,,0.13,,32.7,0.55,0.0,22.38,6.48,56.23,,,238.03,,0.0,,15.77,56.2,,0.0,31.91,,0.0,15.06,0.0,31.14,,,4.0,16.4,,,0.0,0.0,,,,"[31.951315412888157, 32.1091052028995, 32.28225858266949, 32.44422208551813]","[15.787317365622684, 16.198997011700953, 16.695956650506506, 17.210111140252664, 17.725840517705596, 18.240379420675996, 18.741633676236848, 19.14590514178507]",,,0.0,,0.34446150000000186,0.0,16.869271603723526,16.455724113562187,-0.0,16.66249785864286,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.28616850050629,22.4722489686092,22.65788370599985,22.527939389826393
2023-07-19 05:00:00,19.16,0.0,0.0,0.0,18.4,0.0,,0.13,,32.7,0.54,0.0,22.32,11.47,56.22,,,238.13,,0.0,,15.77,56.17,,0.0,31.9,,0.0,15.1,0.0,31.1,,,4.0,16.5,,,0.0,0.0,,,,"[31.91961615953698, 32.07617986597624, 32.248769057172964, 32.409704323047045]","[15.815064947435125, 16.22115249450755, 16.71505881859674, 17.22726156833652, 17.741217141371024, 18.253836918469496, 18.752143069295403, 19.150615185550162]",,,0.0,,0.34039900000000184,0.0,16.66249785864286,16.519295966465428,-0.0,16.590896912554143,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.23328305369624,22.419533331868276,22.605416905270044,22.475298403888807
2023-07-19 05:15:00,19.17,0.0,0.0,0.0,18.4,0.0,,0.13,,32.69,0.59,0.0,22.26,47.3,56.23,,,238.17,,0.0,,15.8,56.12,,0.0,31.87,,0.0,15.1,0.0,31.1,,,4.0,16.5,,,0.0,0.0,,,,"[31.88781759509801, 32.043165685086215, 32.21518886848645, 32.37510492028893]","[15.84243891571335, 16.243063769760468, 16.733911455684165, 17.244155628821137, 17.756338512829572, 18.267032571846492, 18.762376198582896, 19.155193750847584]",,,0.0,,0.33633650000000187,0.0,16.590896912554143,16.510793642396916,-0.0,16.55084527747553,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.181208818314445,22.367516935408982,22.55348526471973,22.423307434202204
2023-07-19 05:30:00,19.16,0.0,0.0,0.0,18.45,0.0,,0.13,,32.62,0.54,0.0,22.21,88.19,56.25,,,238.13,,0.0,,15.8,56.13,,0.01,31.83,,0.0,15.1,0.0,31.01,,,4.0,16.6,,,0.0,0.01,,,,"[31.85595360105744, 32.010096608877134, 32.181551931580934, 32.34045762839675]","[15.869475721376698, 16.26476380987727, 16.75254894847313, 17.26082786413276, 17.771238945939817, 18.280000749070545, 18.77236981377945, 19.15967250149213]",,,0.0,,0.33227400000000185,0.0,16.55084527747553,16.594163074606822,0.0,16.57250417604118,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.131467254113968,22.317941689363032,22.504153737708595,22.3738053038667
2023-07-19 05:45:00,19.14,0.0,0.0,0.0,18.5,0.0,,0.13,,32.59,0.55,0.0,22.17,103.33,56.23,,,238.27,,0.0,,15.83,56.12,,0.01,31.8,,0.0,15.19,0.0,31.0,,,4.0,16.9,,,0.0,0.01,,,,"[31.824057945607997, 31.9770064712446, 32.14789204710046, 32.30579608601932]","[15.896211643369755, 16.28628554428863, 16.771005550012926, 17.27731269528111, 17.785952643907095, 18.292775734921147, 18.782160434914754, 19.164083069597453]",,,0.0,,0.3282115000000019,0.0,16.57250417604118,16.861111189467636,0.0,16.716807682754407,,,,,,,,,,,0.0,57.329623988754435,0.0,0.0,22.08709038608093,22.273947321175367,22.46071987654072,22.32997908778497
2023-07-19 06:00:00,19.16,0.0,0.0,0.0,18.5,0.0,,0.13,,32.52,0.54,0.0,22.14,113.31,56.22,,,238.03,,0.0,,15.86,56.12,,0.02,31.79,,0.0,15.2,0.0,31.0,,,4.0,16.85,,,0.0,0.02,,,,"[31.792164284023265, 31.94392899172552, 32.11424290175099, 32.2711538196719]","[15.922682791107915, 16.30766185647834, 16.789315381628487, 17.293644422248093, 17.800513699855166, 18.305391728553875, 18.79178435804683, 19.168457052808385]",,,0.0,,0.32414900000000185,0.0,16.716807682754407,16.834183948585615,0.0,16.775495815670013,,,,,,,,,,,1.1799499765205745,58.89147113303483,0.0,0.0,22.04262726466082,22.229478049936855,22.416241593491023,22.285507113003103
2023-07-19 06:15:00,19.2,0.0,0.0,0.0,18.4,0.0,,0.13,,32.51,0.54,0.0,22.1,117.0,56.2,,,237.97,,0.01,,15.89,56.12,,0.11,31.73,,0.0,15.2,0.0,30.9,,,4.0,16.9,,,0.0,0.12,,,,"[31.76023913803857, 31.910830388653885, 32.08057092600242, 32.23649722311294]","[15.948858452193765, 16.328857482850445, 16.807445296945865, 17.30979008659299, 17.814888959551535, 18.317815703809714, 18.801210529845616, 19.17275935702247]",,,0.0,,0.3203990000000019,0.0,16.775495815670013,16.885215629389204,0.0,16.83035572252961,,,,,,,,,,,3.338723222890067,61.65070063435569,0.0,0.0,21.999613115845968,22.186567212060808,22.373482145235442,22.242641692013198
2023-07-19 06:30:00,19.19,0.0,0.0,0.0,18.4,0.0,,0.13,,32.5,0.56,0.0,22.07,119.06,56.19,,,237.97,,0.01,,15.89,56.07,,0.18,31.66,,0.0,15.2,0.0,30.9,,,4.0,17.1,,,0.0,0.2,,,,"[31.728316161461734, 31.877744383286757, 32.046909804802134, 32.20185982384334]","[15.974774605163832, 16.349905472626716, 16.825429370776888, 17.325783972871662, 17.829112522888636, 18.33008190835529, 18.81047504643753, 19.177021718394425]",,,0.0,,0.31664900000000185,0.0,16.83035572252961,17.06798082769141,0.0,16.94916827511051,,,,,,,,,,,5.553940636399311,64.37083561270748,0.0,0.0,21.96032656822647,22.147546440328025,22.334850835752114,22.20373775895525
2023-07-19 06:45:00,19.19,0.0,0.0,0.0,18.4,0.0,,0.13,,32.47,0.57,0.0,22.03,89.06,56.16,,,237.93,,0.02,,15.9,56.03,,0.26,31.66,,0.0,15.3,0.0,30.85,,,4.0,17.2,,,0.0,0.31,,,,"[31.69636187457888, 31.844637195648424, 32.013225966889934, 32.167208016593875]","[16.0004004114837, 16.37077072018891, 16.84323441389396, 17.3415931071431, 17.843151242601177, 18.342157360330695, 18.819546663602203, 19.181209175957292]",,,0.0,,0.31321150000000186,0.0,16.94916827511051,17.170214742567342,0.0,17.059691508838924,,,,,,,,,,,7.81990365686133,67.05882316369942,0.0,0.0,21.923176541068585,22.110548745887726,22.29807636638911,22.16680703203814
2023-07-19 07:00:00,19.19,0.0,0.0,0.0,18.4,0.0,,0.13,,32.41,0.56,0.0,21.99,69.26,56.16,,,238.07,,0.02,,15.91,56.04,,0.31,31.6,,31.25,15.3,0.0,30.8,,,4.0,17.65,,,31.0,0.37,,,,"[31.66437641926879, 31.8115088550387, 31.97951952416838, 32.13254181932851]","[16.02573840077619, 16.391452376176332, 16.86086089278173, 17.35721818954246, 17.857005656780565, 18.354042778899068, 18.82842772976967, 19.18532026653282]",,,0.0,,0.3097740000000018,30.15645033078093,17.059691508838924,17.860281169076213,0.0,17.45998633895757,,,,,,,,,,,10.131112595976726,69.72207373030571,30.884352702914242,0.3656472970857578,21.904624473997735,22.129283529523168,22.317513856823037,22.18575262771313
2023-07-19 07:15:00,19.19,0.0,0.0,0.0,18.46,0.0,,0.14,,32.4,0.53,0.0,21.97,83.62,56.16,,,238.1,,0.03,,15.91,56.04,,0.34,31.6,,35.43,15.3,0.0,30.8,,,4.0,18.4,,,36.29,0.46,,,,"[31.632426957516248, 31.77842677859967, 31.945857730209234, 32.09792827128602]","[16.050857699827088, 16.412017758944227, 16.878376394478277, 17.372727050041984, 17.870743444736082, 18.365806038190087, 18.837187638906297, 19.189420241790557]",,,0.0,,0.30633650000000184,35.22515596129951,17.45998633895757,18.616600224488625,0.0,18.0382932817231,,,,,,,,,,,12.482236052110526,72.36847587399964,35.001522363861255,0.42847763613874434,21.899332277579838,22.129691518947826,22.31914323712721,22.186527034401642
2023-07-19 07:30:00,19.2,0.0,0.0,0.0,18.72,0.0,,0.13,,32.4,0.56,0.0,21.95,72.78,56.13,,,237.97,,0.02,,15.98,56.04,,0.38,31.6,,39.5,15.3,0.0,30.79,,,4.0,19.1,,,41.25,0.44,,,,"[31.600513406181722, 31.745390767567105, 31.912240469940077, 32.0633671668432]","[16.075760524147633, 16.432465888753466, 16.895781140869545, 17.388120147520386, 17.884364926006484, 18.37744766464174, 18.845828340682484, 19.193507541420374]",,,0.0,,0.30289900000000186,39.940136450541296,18.0382932817231,19.347010132014795,0.0,18.692651706868947,,,,,,,,,,,14.86807382669827,75.00643363785969,39.00669478904917,0.4933052109508296,21.90629106716583,22.142153990841894,22.33272598785871,22.199325589946937
2023-07-19 07:45:00,19.19,0.0,0.0,0.0,19.11,0.0,,0.14,,32.4,0.57,0.0,21.94,86.0,56.13,,,238.13,,0.04,,16.03,56.03,,0.48,31.56,,58.57,15.4,0.0,30.7,,,4.0,19.5,,,62.57,0.66,,,,"[31.568669192478477, 31.712434318184325, 31.878701199385226, 32.02889181189243]","[16.100482362804648, 16.452829900644286, 16.913108908010695, 17.40343150287803, 17.897903993176858, 18.389001768225487, 18.854385273459503, 19.197613988584017]",,,0.0,,0.2997740000000019,60.43585127052062,18.692651706868947,19.970041828193803,0.0,19.331346767531375,,,,,,,,,,,17.283513448457533,77.64492703394332,57.719778029434075,0.8502219705659257,21.92604012556496,22.18466967700402,22.37582416165988,22.24201602240078
2023-07-19 08:00:00,19.24,0.0,0.0,0.0,19.86,0.0,,0.13,,32.36,0.58,0.0,21.95,96.06,56.17,,,238.13,,0.08,,16.06,56.05,,0.84,31.5,,116.5,15.4,0.0,30.7,,,4.0,20.1,,,103.0,1.42,,,,"[31.53696114235157, 31.679624507054747, 31.84530683319885, 31.994568911760346]","[16.125091879739855, 16.473176908438813, 16.930426921680453, 17.418728586417558, 17.911427999147488, 18.40053592819519, 18.86292725176083, 19.20180468018426]",,,0.0,,0.29821150000000185,99.18147234081023,19.331346767531375,20.940303792665848,0.0,20.13582528009861,,,,,,,,,,,19.72347999695174,80.29359663985622,113.83511854904725,2.6648814509527483,21.975257016165358,22.302466897273742,22.49440708677828,22.360048954125105
2023-07-19 08:15:00,19.23,0.0,0.0,0.0,20.91,0.0,,0.13,,32.37,0.54,0.0,22.0,117.95,56.21,,,238.17,,0.09,,16.06,56.12,,0.85,31.5,,130.57,15.4,0.0,30.67,,,4.0,21.0,,,117.43,1.68,,,,"[31.505522879715837, 31.64709557051769, 31.81219120391189, 31.960531969996776]","[16.149724142197527, 16.49364191934385, 16.94786932161898, 17.434145774621918, 17.925071213664147, 18.412184648119485, 18.871589919557884, 19.206211204780463]",,,0.0,,0.2969615000000019,112.68188120057734,20.13582528009861,21.9594724028118,0.0,21.047648841455207,,,,,,,,,,,22.182878476909202,82.96285380803953,127.23665901706812,3.3333409829318725,22.042473349601202,22.386963929381,22.580232905576363,22.44494462223961
2023-07-19 08:30:00,19.25,0.0,0.0,0.0,21.89,0.0,,0.13,,32.3,0.57,0.0,22.1,117.79,56.26,,,238.1,,0.12,,16.1,56.14,,1.03,31.44,,158.25,15.46,0.0,30.6,,,4.0,21.25,,,140.75,2.11,,,,"[31.47452109343659, 31.615014982560023, 31.7795212663852, 31.926947554471106]","[16.17454709372875, 16.51439351866134, 16.965603382007757, 17.449850556918644, 17.939001029714767, 18.424115560852126, 18.880541957118513, 19.210998098571732]",,,0.0,,0.29664900000000183,134.6825424803765,21.047648841455207,22.498977841813346,0.0,21.773313341634278,,,,,,,,,,,24.656527516934336,85.66401851138694,153.24071477995813,5.009285220041875,22.12225441469949,22.499191100288513,22.69268456457143,22.557239139573387
2023-07-19 08:45:00,19.27,0.0,0.0,0.0,22.84,0.0,,0.14,,32.24,0.58,0.0,22.24,117.88,56.27,,,238.07,,0.11,,16.14,56.12,,0.94,31.43,,151.14,15.5,0.0,30.6,,,4.0,21.7,,,142.0,1.92,,,,"[31.44408840616519, 31.583515954547774, 31.747429844138093, 31.89394816579147]","[16.199694800168093, 16.53556564091292, 16.983762268525503, 17.465976287173415, 17.953350714451222, 18.436462178193274, 18.8899178393606, 19.21629608223575]",,,0.0,,0.29571150000000185,135.55949683784183,21.773313341634278,22.993017452850285,0.0,22.38316539724228,,,,,,,,,,,27.13908263596175,88.40948727776905,146.6122904102866,4.527709589713396,22.2051305003018,22.573936379524138,22.76804128668127,22.632167851671277
2023-07-19 09:00:00,19.29,0.0,0.0,0.0,23.49,0.0,,0.14,,32.2,0.56,0.0,22.4,117.75,56.28,,,238.03,,0.1,,16.18,56.16,,0.93,31.4,,148.0,15.5,0.0,30.6,,,4.0,22.85,,,150.5,1.86,,,,"[31.41428997728386, 31.5526638582371, 31.71598217234282, 31.861598840735958]","[16.22523422399601, 16.557223657270228, 17.002411575747978, 17.482588729904492, 17.968185954754983, 18.449290435394328, 18.899784391973856, 19.2221688406469]",,,0.0,,0.2944615000000019,143.18237465188028,22.38316539724228,24.155754877533816,0.0,23.269460137388048,,,,,,,,,,,29.624946723103996,91.21293385575234,143.67308643378607,4.326913566213932,22.30321047426938,22.669335569480285,22.865158851156817,22.728082553983242
