Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-02-20 02:30:00,12.03,,0.0,25.2,,0.0,0.0,0.0,,5.06,0.0,0.0,9.9,0.15,,7.8,10.4,,6.7,,,,0.0,,0.0,19.95,,0.64,0.0,55.88,0.0,55.86,238.1,5.5,0.0,,28.53,3.0,-0.9
2022-02-20 02:35:00,12.04,28.01,0.0,25.19,,0.0,0.0,0.0,24.97,5.06,0.0,0.0,9.9,0.16,,7.8,10.4,,,,,24.87,0.0,,0.0,19.95,23.74,0.66,0.0,55.88,0.0,55.86,238.1,18.4,0.0,,28.37,3.0,271.0
2022-02-20 02:40:00,12.04,27.75,0.0,25.05,,0.0,0.0,0.0,25.83,5.06,0.0,0.0,9.9,0.16,,7.8,10.43,,6.7,,,25.09,0.0,,0.0,19.96,24.07,0.66,0.0,55.88,0.0,55.87,238.0,29.4,0.0,,27.55,3.0,206.7
2022-02-20 02:45:00,12.05,,0.0,25.0,,0.0,0.0,0.0,,5.06,0.0,0.0,9.9,0.15,,7.8,10.43,,,,,,0.0,,0.0,19.96,,0.64,0.0,55.88,0.0,55.86,238.2,6.2,0.0,,27.12,3.0,-0.8
2022-02-20 02:50:00,12.07,26.86,0.0,24.98,,0.0,0.0,0.0,24.53,5.06,0.0,0.0,9.9,0.16,,7.8,10.43,,6.8,,,24.51,0.0,,0.0,19.95,23.59,0.66,0.0,55.88,0.0,55.85,238.0,18.2,0.0,,27.01,3.0,289.8
2022-02-20 02:55:00,12.04,26.67,0.0,24.81,,0.0,0.0,0.0,25.17,5.06,0.0,0.0,9.9,0.15,,7.79,10.43,,,,,24.56,0.0,,0.0,19.94,23.93,0.66,0.0,55.88,0.0,55.86,238.1,34.3,0.0,,26.76,3.0,239.7
2022-02-20 03:00:00,12.07,,0.0,24.7,,0.0,0.0,0.0,,5.06,0.0,0.0,9.9,0.15,,7.7,10.42,,6.7,,24.96,,0.0,,0.0,19.93,,0.66,0.0,55.88,0.0,55.86,238.1,6.4,0.0,,26.62,3.0,-0.9
2022-02-20 03:05:00,12.04,25.94,0.0,24.66,,0.0,0.0,0.0,24.12,5.06,0.0,0.0,9.9,0.16,,7.7,10.45,,,,,24.07,0.0,,0.0,19.9,23.42,0.66,0.0,55.88,0.0,55.86,238.1,19.4,0.0,,26.54,3.0,331.9
2022-02-20 03:10:00,12.08,26.15,0.0,24.42,,0.0,0.0,0.0,24.63,5.06,0.0,0.0,9.9,0.15,,7.7,10.45,,6.7,,,24.06,0.0,,0.0,19.87,23.6,0.66,0.0,55.88,0.0,55.86,237.8,34.7,0.0,,26.49,3.0,300.7
2022-02-20 03:15:00,12.06,,0.0,24.22,,0.0,0.0,0.0,,5.07,0.0,0.0,9.9,0.15,,7.62,10.47,,,,,,0.0,,0.0,19.85,,0.64,0.0,55.88,0.0,55.86,238.0,6.1,0.0,,26.44,3.0,-0.9
2022-02-20 03:20:00,12.08,25.52,0.0,24.19,,0.0,0.0,0.0,23.72,5.07,0.0,0.0,9.9,0.16,,7.6,10.45,,6.7,,,23.68,0.0,,0.0,19.83,23.1,0.69,0.0,55.87,0.0,55.85,238.3,26.3,0.0,,26.44,3.0,303.2
2022-02-20 03:25:00,12.09,25.91,0.0,24.0,,0.0,0.0,0.0,24.31,5.08,0.0,0.0,9.9,0.15,,7.6,10.46,,,,,23.77,0.0,,0.0,19.8,23.24,0.66,0.0,55.88,0.0,55.86,238.2,39.7,0.0,,26.37,3.0,336.8
2022-02-20 03:30:00,12.07,,0.0,23.82,,0.0,0.0,0.0,,5.08,0.0,0.0,9.9,0.16,,7.6,10.46,,6.7,,,,0.0,,0.0,19.77,,0.64,0.0,55.88,0.0,55.86,238.2,7.2,0.0,,26.28,3.0,-0.7
2022-02-20 03:35:00,12.1,25.37,0.0,23.8,,0.0,0.0,0.0,23.49,5.09,0.0,0.0,9.9,0.16,,7.6,10.47,,,,,23.43,0.0,,0.0,19.74,22.78,0.67,0.0,55.88,0.0,55.85,237.9,23.6,0.0,,26.22,3.0,308.3
2022-02-20 03:40:00,12.09,25.67,0.0,23.67,,0.0,0.0,0.0,24.12,5.09,0.0,0.0,9.9,0.16,,7.53,10.46,,6.7,,,23.58,0.0,,0.0,19.71,23.04,0.64,0.0,55.88,0.0,55.86,238.0,43.8,0.0,,26.14,3.0,405.8
2022-02-20 03:45:00,12.11,,0.0,23.59,,0.0,0.0,0.0,,5.09,0.0,0.0,9.9,0.16,,7.5,10.48,,,,,23.71,0.0,,0.0,19.67,22.79,0.62,0.0,55.88,0.0,55.86,238.2,10.3,0.0,,25.97,3.0,-0.7
2022-02-20 03:50:00,12.12,25.12,51.8,23.5,,0.0,0.0,0.0,23.38,5.09,0.0,0.0,9.92,0.16,,7.42,10.49,,6.6,,,23.31,0.0,,0.0,19.64,22.63,0.66,0.0,55.87,0.0,55.86,238.0,20.8,0.0,,25.92,3.0,319.9
2022-02-20 03:55:00,12.14,25.28,0.0,23.45,,0.0,0.0,0.0,23.88,5.09,0.0,0.0,10.0,0.16,,7.4,10.49,,,,,23.4,0.0,,0.0,19.6,22.97,0.66,0.0,55.88,0.0,55.85,238.2,46.0,0.0,,25.73,3.0,472.8
2022-02-20 04:00:00,12.12,24.85,0.0,23.4,,0.0,0.0,0.0,23.91,5.09,0.0,0.0,10.0,0.16,,7.37,10.55,,6.6,,23.87,23.55,0.0,,0.0,19.57,22.65,0.62,0.0,55.88,0.0,55.86,238.2,14.6,0.0,,25.48,3.0,18.1
2022-02-20 04:05:00,12.15,24.79,0.0,23.4,,0.0,0.0,0.0,23.16,5.1,0.0,0.0,10.0,0.16,,7.3,10.51,,,,,23.09,0.0,,0.0,19.55,22.56,0.66,0.0,55.85,0.0,55.81,237.9,25.2,0.0,,25.4,3.0,317.6
2022-02-20 04:10:00,12.13,24.78,0.0,23.25,,0.0,0.0,0.0,23.54,5.1,0.0,0.0,10.0,0.16,,7.3,10.53,,6.7,,,23.14,0.0,,0.0,19.52,22.88,0.66,0.0,55.87,0.0,55.85,238.1,45.9,0.0,,25.15,3.0,488.2
2022-02-20 04:15:00,12.16,24.4,0.0,23.2,,0.0,0.0,0.0,23.52,5.1,0.0,0.0,10.0,0.16,,7.3,10.52,,,,,23.21,0.0,,0.0,19.48,22.57,0.64,0.0,55.88,0.0,55.86,237.9,17.3,0.0,,24.94,3.0,56.0
2022-02-20 04:20:00,12.18,24.23,0.0,23.14,,0.0,0.0,0.0,22.89,5.09,0.0,0.0,10.0,0.15,,7.3,10.54,,6.8,,,22.81,0.0,,0.0,19.45,22.46,0.67,0.0,55.85,0.0,55.79,238.0,25.1,0.0,,24.85,3.0,341.2
2022-02-20 04:25:00,12.18,24.29,0.0,23.04,,0.0,0.0,0.0,23.19,5.08,0.0,0.0,10.0,0.16,,7.3,10.53,,,,,22.79,0.0,,0.0,19.41,22.66,0.67,0.0,55.85,0.0,55.8,237.9,46.0,0.0,,24.71,3.0,488.1
2022-02-20 04:30:00,12.17,24.0,0.0,22.9,,0.0,0.0,0.0,23.14,5.07,0.0,0.0,10.0,0.15,,7.3,10.54,,6.8,,,22.86,0.0,,0.0,19.38,22.35,0.66,0.0,55.88,0.0,55.84,238.1,26.8,0.0,,24.54,3.0,131.2
2022-02-20 04:35:00,12.15,23.87,0.0,22.88,,0.0,0.0,0.0,22.6,5.04,0.0,0.0,10.0,0.16,,7.3,10.59,,,,,22.48,0.0,,0.0,19.34,22.26,0.66,0.0,55.85,0.0,55.78,238.4,21.8,0.0,,24.44,3.0,360.3
2022-02-20 04:40:00,12.17,23.89,0.0,22.75,16.05,0.0,41.7,0.0,22.85,5.03,0.0,0.0,10.0,0.16,18.84,7.3,10.56,,6.8,,,22.48,0.0,,0.0,19.3,22.36,0.67,0.0,55.84,0.0,55.8,238.0,45.6,0.0,,24.39,3.0,487.9
2022-02-20 04:45:00,12.2,23.51,0.0,22.62,8.5,0.0,16.5,0.0,22.88,5.05,0.0,0.0,10.0,0.15,21.36,7.3,10.58,,,,,22.6,0.0,,0.0,19.27,22.15,0.66,0.0,55.85,0.0,55.8,238.1,29.5,0.0,,24.13,3.0,187.5
2022-02-20 04:50:00,12.21,23.31,0.0,22.6,,0.0,4.3,0.0,22.48,5.07,0.0,0.0,10.0,0.16,,7.36,10.55,,6.9,,,22.23,0.0,,0.0,19.22,22.1,0.66,0.0,55.85,0.0,55.79,238.2,25.9,0.0,,23.97,3.0,342.3
2022-02-20 04:55:00,12.17,23.3,0.0,22.45,,0.0,4.0,0.0,22.45,5.08,0.0,0.0,10.0,0.16,,7.4,10.6,,,,,22.11,0.0,,0.0,19.17,22.13,0.66,0.0,55.84,0.0,55.78,238.2,45.7,0.0,,23.92,3.0,488.1
2022-02-20 05:00:00,12.2,23.27,0.0,22.31,,0.0,4.0,0.0,22.46,5.08,0.0,0.0,10.06,0.16,,7.4,10.59,,7.1,,22.81,22.18,0.0,,0.0,19.12,21.89,0.66,0.0,55.84,0.0,55.78,238.3,34.4,0.0,,23.87,3.0,289.7
2022-02-20 05:05:00,12.21,23.16,0.0,22.2,,0.0,3.6,0.0,22.16,5.07,0.0,0.0,10.1,0.16,,7.4,10.61,,,,,21.88,0.0,,0.0,19.08,21.82,0.66,0.0,55.84,0.0,55.78,238.0,30.4,0.0,,23.79,3.0,385.7
2022-02-20 05:10:00,12.21,23.14,0.0,22.12,,0.0,0.0,0.0,22.28,5.07,0.0,0.0,10.1,0.16,,7.5,10.62,,6.9,,,21.93,0.0,,0.0,19.04,21.81,0.66,0.0,55.84,0.0,55.78,237.9,45.4,0.0,,23.7,3.0,487.3
2022-02-20 05:15:00,12.23,23.03,0.0,22.01,,0.0,0.0,0.0,22.25,5.08,0.0,0.0,10.1,0.15,,7.5,10.58,,,,,21.99,0.0,,0.0,19.0,21.72,0.66,0.0,55.84,0.0,55.78,238.2,42.1,0.0,,23.61,3.0,349.4
2022-02-20 05:20:00,12.25,22.96,0.0,21.98,,0.0,0.0,0.0,21.99,5.1,0.0,0.0,10.1,0.16,,7.5,10.65,,7.0,,,21.76,0.0,,0.0,18.95,21.69,0.66,0.0,55.84,0.0,55.8,237.9,28.5,0.0,,23.48,3.0,373.8
2022-02-20 05:25:00,12.24,22.84,0.0,21.87,,0.0,0.0,0.0,22.06,5.1,0.0,0.0,10.1,0.16,,7.6,10.61,,,,,21.75,0.0,,0.0,18.91,21.61,0.66,0.0,55.84,0.0,55.78,238.0,45.5,0.0,,23.4,3.0,486.7
2022-02-20 05:30:00,12.25,22.66,0.0,21.8,,0.0,0.0,0.0,21.96,5.1,0.0,0.0,10.1,0.16,,7.6,10.63,,7.0,,,21.76,0.0,,0.0,18.88,21.54,0.66,0.0,55.84,0.0,55.78,238.2,44.8,0.0,,23.25,3.0,423.2
2022-02-20 05:35:00,12.26,22.52,0.0,21.72,,0.0,0.0,0.0,21.82,5.1,0.0,0.0,10.1,0.17,,7.6,10.65,,,,,21.61,0.0,,0.0,18.84,21.56,0.72,0.0,55.82,0.0,55.78,238.3,375.8,0.0,,23.11,3.0,409.0
2022-02-20 05:40:00,12.26,22.77,0.0,21.7,,3.15,5.7,0.0,21.72,5.11,0.44,0.0,10.1,0.54,,7.6,10.62,21.9,6.9,10.77,,21.52,0.0,13.31,0.0,18.79,24.42,2.27,5.37,55.5,0.0,55.47,238.0,532.7,0.0,25.13,23.17,3.0,489.4
2022-02-20 05:45:00,12.08,24.71,0.0,21.7,6.41,3.44,348.2,0.0,22.16,5.11,0.5,0.0,10.08,0.58,5.5,7.6,10.6,22.19,,5.92,,21.84,0.0,8.97,0.0,18.74,28.57,2.43,7.06,55.38,0.0,55.34,237.8,489.0,0.0,28.63,23.53,3.0,489.2
2022-02-20 05:50:00,11.76,26.33,0.0,21.7,4.96,3.22,666.7,0.0,23.32,5.11,0.5,0.0,9.8,0.6,2.21,7.57,10.27,23.14,6.9,2.95,,22.83,0.0,6.44,0.0,18.68,27.47,2.55,6.5,55.32,0.0,55.27,238.0,539.4,0.0,27.84,24.92,3.0,434.2
2022-02-20 05:55:00,11.56,27.41,0.0,21.7,2.84,3.07,661.4,0.0,24.36,5.07,0.5,0.0,9.7,0.63,-0.11,7.47,10.12,24.23,,0.78,,23.97,0.0,4.31,0.0,18.62,29.01,2.62,5.94,55.27,0.0,55.27,238.0,486.2,0.0,29.18,25.83,3.0,482.3
2022-02-20 06:00:00,11.46,28.47,0.0,21.7,1.85,2.98,655.4,0.0,25.28,5.03,0.5,0.0,9.6,0.63,-1.07,7.34,10.05,24.98,7.0,0.96,22.74,24.87,0.0,3.44,0.0,18.61,29.95,2.64,5.71,55.25,0.0,55.23,237.8,477.0,0.0,29.99,26.45,3.0,452.2
2022-02-20 06:05:00,11.43,29.26,0.0,21.7,1.41,2.91,651.2,0.0,25.92,5.01,0.5,0.0,9.6,0.63,-1.5,7.19,10.02,25.41,,1.07,,25.26,0.0,2.99,0.0,18.62,30.25,2.64,5.55,55.23,0.0,55.17,238.0,460.1,0.0,30.41,27.47,3.0,412.3
2022-02-20 06:10:00,11.41,29.92,0.0,21.7,1.06,2.9,649.7,0.0,26.52,5.02,0.5,0.0,9.6,0.63,-1.85,7.07,9.99,25.87,6.9,0.79,,25.65,0.0,2.68,0.0,18.66,30.69,2.62,5.45,55.22,0.0,55.17,237.9,467.2,0.0,30.87,28.48,3.0,401.1
2022-02-20 06:15:00,11.36,30.39,0.0,21.7,1.1,2.89,649.6,0.0,26.93,5.7,0.5,0.0,9.6,0.63,-1.77,6.93,10.04,25.98,,0.79,,25.78,0.0,2.66,0.0,18.73,30.83,2.64,5.46,55.22,0.0,55.17,238.0,469.3,0.0,30.97,29.51,3.0,374.2
2022-02-20 06:20:00,11.4,30.32,0.0,21.7,0.79,2.87,647.5,0.0,27.0,6.91,0.5,0.0,9.6,0.64,-2.07,6.75,10.03,25.5,6.7,0.57,,25.3,0.0,2.45,0.0,18.82,30.22,2.7,5.48,55.2,0.0,55.17,238.0,467.4,0.0,30.47,30.23,3.0,346.8
2022-02-20 06:25:00,11.42,30.59,0.0,21.7,0.69,2.84,644.5,0.0,27.24,7.25,0.5,0.0,9.6,0.64,-2.22,6.56,10.0,26.18,,0.49,,25.95,0.0,2.26,0.0,18.91,31.01,2.66,5.36,55.19,0.0,55.17,237.9,466.3,0.0,31.17,30.51,3.0,367.4
2022-02-20 06:30:00,11.39,30.86,0.0,21.7,0.64,2.85,646.1,0.0,27.51,7.33,0.5,0.0,9.6,0.62,-2.23,6.44,10.03,25.81,6.7,0.45,,25.65,0.0,2.3,0.0,19.0,31.06,2.59,5.47,55.19,0.0,55.17,238.0,476.0,0.0,31.03,30.85,3.0,286.5
2022-02-20 06:35:00,11.43,30.28,0.0,21.71,0.67,2.86,644.8,0.0,27.12,7.38,0.52,0.0,9.6,0.64,-2.27,6.35,10.03,25.07,,0.4,,24.7,0.0,2.28,0.0,19.08,29.5,2.68,5.44,55.18,0.0,55.17,237.7,471.0,0.0,29.97,30.75,3.0,280.1
