Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-02-16 00:50:00,10.68,30.04,0.0,23.97,2.75,2.93,663.4,0.0,26.4,5.32,0.5,0.0,9.0,0.63,-0.15,7.7,9.44,25.85,6.9,0.79,,25.67,0.0,4.21,0.0,19.8,30.6,2.62,5.74,55.41,0.0,55.35,237.9,464.8,0.0,30.85,30.26,3.0,367.3
2022-02-16 00:55:00,10.67,30.54,0.0,24.44,2.4,2.9,660.33,0.0,27.22,5.3,0.5,0.0,9.0,0.62,-0.46,7.7,9.42,26.5,,0.49,,26.29,0.0,3.93,0.0,19.82,31.36,2.61,5.6,55.41,0.0,55.34,237.89,464.78,0.0,31.58,30.63,3.0,326.44
2022-02-16 01:00:00,10.7,29.87,0.0,26.43,2.41,0.0,151.0,0.0,26.89,5.26,0.0,0.0,9.0,0.15,-0.3,7.7,9.4,,7.0,,26.6,24.23,0.0,,0.0,19.85,28.84,0.66,0.0,55.74,0.0,55.71,238.43,96.29,0.0,,30.87,3.0,20.14
2022-02-16 01:05:00,10.7,30.31,0.0,26.47,,0.0,5.8,0.0,26.44,5.26,0.0,0.0,9.0,0.16,,7.7,9.44,,,,,25.47,0.0,,0.0,19.85,27.92,0.66,0.0,55.81,0.0,55.79,238.3,17.3,0.0,,30.74,3.0,358.7
2022-02-16 01:10:00,10.68,30.2,0.0,25.44,,0.0,4.0,0.0,27.27,5.25,0.0,0.0,9.0,0.16,,7.7,9.42,,7.1,,,26.67,0.0,,0.0,19.87,24.54,0.67,0.0,55.84,0.0,55.78,238.1,20.5,0.0,,30.57,3.0,243.8
2022-02-16 01:15:00,10.71,29.3,0.0,25.3,,0.0,4.0,0.0,26.85,5.22,0.0,0.0,9.0,0.16,,7.72,9.45,,,,,,0.0,,0.0,19.91,,0.66,0.0,55.86,0.0,55.84,237.9,6.3,0.0,,30.32,3.0,28.4
2022-02-16 01:20:00,10.75,29.8,0.0,25.3,,0.0,4.0,0.0,26.32,5.21,0.0,0.0,9.0,0.16,,7.8,9.42,,7.1,,,25.83,0.0,,0.0,19.94,24.01,0.66,0.0,55.86,0.0,55.83,238.1,28.5,0.0,,30.21,3.0,372.6
2022-02-16 01:25:00,10.73,29.54,0.0,25.32,,0.0,1.6,0.0,26.98,5.19,0.0,0.0,9.0,0.15,,7.89,9.46,,,,,26.44,0.0,,0.0,19.98,25.0,0.66,0.0,55.88,0.0,55.86,237.9,21.0,0.0,,29.89,3.0,226.3
2022-02-16 01:30:00,10.73,,0.0,25.4,,0.0,0.0,0.0,,5.18,0.0,0.0,9.0,0.16,,7.93,9.46,,7.2,,,,0.0,,0.0,20.02,,0.64,0.0,55.88,0.0,55.88,238.0,5.4,0.0,,29.7,3.0,-0.7
2022-02-16 01:35:00,10.79,29.18,0.0,25.4,,0.0,0.0,0.0,26.01,5.17,0.0,0.0,9.0,0.16,,8.0,9.44,,,,,25.54,0.0,,0.0,20.04,24.53,0.67,0.0,55.88,0.0,55.86,238.1,35.5,0.0,,29.56,3.0,396.6
2022-02-16 01:40:00,10.79,28.96,0.0,25.4,,0.0,0.0,0.0,26.67,5.17,0.0,0.0,9.0,0.16,,8.09,9.43,,7.1,,,26.08,0.0,,0.0,20.06,24.94,0.64,0.0,55.89,0.0,55.86,238.0,21.6,0.0,,29.3,3.0,194.0
2022-02-16 01:45:00,10.77,28.08,0.0,25.4,,0.0,0.0,0.0,26.17,5.16,0.0,0.0,9.0,0.15,,8.16,9.44,,,,,,0.0,,0.0,20.09,,0.64,0.0,55.9,0.0,55.86,238.0,5.3,0.0,,29.15,3.0,15.3
2022-02-16 01:50:00,10.78,28.69,0.0,25.4,,0.0,0.0,0.0,25.6,5.17,0.0,0.0,9.0,0.16,,8.2,9.46,,7.1,,,25.22,0.0,,0.0,20.1,24.41,0.67,0.0,55.88,0.0,55.86,238.0,39.4,0.0,,28.95,3.0,414.9
2022-02-16 01:55:00,10.78,28.26,0.0,25.4,,0.0,0.0,0.0,26.34,5.18,0.0,0.0,9.0,0.15,,8.2,9.47,,,,,25.81,0.0,,0.0,20.1,24.71,0.61,0.0,55.89,0.0,55.87,238.0,24.6,0.0,,28.19,3.0,195.5
2022-02-16 02:00:00,10.8,,0.0,25.35,,0.0,0.0,0.0,,5.18,0.0,0.0,9.05,0.15,,8.24,9.49,,7.2,,25.73,,0.0,,0.0,20.12,,0.66,0.0,55.9,0.0,55.86,238.0,5.3,0.0,,27.75,3.0,-1.0
2022-02-16 02:05:00,10.84,27.68,0.0,25.3,,0.0,0.0,0.0,25.19,5.17,0.0,0.0,9.1,0.16,,8.3,9.48,,,,,24.9,0.0,,0.0,20.12,24.27,0.66,0.0,55.88,0.0,55.86,238.1,39.0,0.0,,27.48,3.0,450.4
2022-02-16 02:10:00,10.82,26.91,0.0,25.16,,0.0,0.0,0.0,25.71,5.17,0.0,0.0,9.1,0.16,,8.3,9.52,,7.2,,,25.31,0.0,,0.0,20.13,24.51,0.64,0.0,55.9,0.0,55.86,238.0,28.1,0.0,,26.96,3.0,210.1
2022-02-16 02:15:00,10.81,,0.0,25.06,,0.0,0.0,0.0,,5.16,0.0,0.0,9.1,0.15,,8.3,9.5,,,,,,0.0,,0.0,20.11,,0.66,0.0,55.9,0.0,55.86,238.0,5.3,0.0,,26.83,3.0,-0.4
2022-02-16 02:20:00,10.85,26.58,0.0,25.0,,0.0,0.0,0.0,24.54,5.17,0.0,0.0,9.1,0.16,,8.3,9.51,,7.2,,,24.29,0.0,,0.0,20.1,24.05,0.66,0.0,55.88,0.0,55.86,238.0,44.4,0.0,,26.76,3.0,481.0
2022-02-16 02:25:00,10.83,26.31,0.0,24.8,,0.0,0.0,0.0,25.12,5.17,0.0,0.0,9.1,0.16,,8.3,9.54,,,,,24.7,0.0,,0.0,20.09,24.08,0.64,0.0,55.89,0.0,55.87,237.9,33.2,0.0,,26.66,3.0,230.4
2022-02-16 02:30:00,10.85,,0.0,24.63,,0.0,0.0,0.0,,5.17,0.0,0.0,9.1,0.15,,8.3,9.55,,7.3,,,,0.0,,0.0,20.07,,0.62,0.0,55.89,0.0,55.86,237.9,6.2,0.0,,26.64,3.0,-0.5
2022-02-16 02:35:00,10.86,26.21,0.0,24.56,,0.0,0.0,0.0,24.16,5.16,0.0,0.0,9.1,0.16,,8.3,9.53,,,,,23.9,0.0,,0.0,20.05,23.66,0.66,0.0,55.88,0.0,55.86,238.1,32.5,0.0,,26.62,3.0,453.8
2022-02-16 02:40:00,10.84,26.07,0.0,24.37,,0.0,0.0,0.0,24.77,5.14,0.0,0.0,9.1,0.15,,8.3,9.55,,7.4,,,24.34,0.0,,0.0,20.02,23.67,0.64,0.0,55.89,0.0,55.86,238.0,35.1,0.0,,26.53,3.0,264.6
2022-02-16 02:45:00,10.88,,0.0,24.21,,0.0,0.0,0.0,,5.13,0.0,0.0,9.1,0.15,,8.3,9.55,,,,,,0.0,,0.0,20.01,,0.62,0.0,55.89,0.0,55.86,238.2,6.4,0.0,,26.48,3.0,-0.5
2022-02-16 02:50:00,10.89,25.9,0.0,24.18,,0.0,0.0,0.0,23.95,5.13,0.0,0.0,9.1,0.16,,8.3,9.52,,7.4,,,23.62,0.0,,0.0,19.98,23.34,0.66,0.0,55.88,0.0,55.86,238.0,32.6,0.0,,26.45,3.0,483.5
2022-02-16 02:55:00,10.89,25.84,0.0,24.02,,0.0,0.0,0.0,24.56,5.14,0.0,0.0,9.1,0.16,,8.3,9.56,,,,,24.15,0.0,,0.0,19.95,23.41,0.66,0.0,55.88,0.0,55.86,238.1,39.9,0.0,,26.32,3.0,316.3
2022-02-16 03:00:00,10.88,25.3,0.0,23.92,,0.0,0.0,0.0,24.32,5.13,0.0,0.0,9.1,0.15,,8.3,9.56,,7.4,,24.44,,0.0,,0.0,19.92,,0.66,0.0,55.88,0.0,55.86,238.0,7.7,0.0,,26.19,3.0,33.8
2022-02-16 03:05:00,10.93,25.57,0.0,23.9,,0.0,0.0,0.0,23.88,5.12,0.0,0.0,9.17,0.16,,8.3,9.6,,,,,23.49,0.0,,0.0,19.89,23.21,0.66,0.0,55.88,0.0,55.86,238.1,32.8,0.0,,26.11,3.0,485.7
2022-02-16 03:10:00,10.92,25.45,0.0,23.8,,0.0,0.0,0.0,24.29,5.12,0.0,0.0,9.2,0.16,,8.3,9.57,,7.5,,,23.93,0.0,,0.0,19.87,23.29,0.66,0.0,55.88,0.0,55.86,237.9,43.0,0.0,,25.92,3.0,389.4
2022-02-16 03:15:00,10.92,24.99,0.0,23.72,,0.0,0.0,0.0,24.06,5.14,0.0,0.0,9.2,0.16,,8.3,9.6,,,,,,0.0,,0.0,19.84,,0.64,0.0,55.88,0.0,55.86,238.1,8.9,0.0,,25.72,3.0,38.8
2022-02-16 03:20:00,10.92,25.17,0.0,23.7,,0.0,0.0,0.0,23.58,5.15,0.0,0.0,9.2,0.16,,8.3,9.62,,7.5,,,23.31,0.0,,0.0,19.82,23.14,0.67,0.0,55.88,0.0,55.86,238.0,36.6,0.0,,25.6,3.0,367.1
2022-02-16 03:25:00,10.96,24.97,0.0,23.56,,0.0,0.0,0.0,23.92,5.14,0.0,0.0,9.2,0.16,,8.3,9.63,,,,,23.6,0.0,,0.0,19.79,23.1,0.66,0.0,55.88,0.0,55.86,238.2,42.7,0.0,,25.39,3.0,425.3
2022-02-16 03:30:00,10.94,,0.0,23.5,,0.0,0.0,0.0,,5.12,0.0,0.0,9.2,0.16,,8.3,9.64,,7.7,,,,0.0,,0.0,19.75,,0.66,0.0,55.88,0.0,55.86,237.9,8.6,0.0,,25.2,3.0,8.3
2022-02-16 03:35:00,10.97,24.67,0.0,23.46,,0.0,0.0,0.0,23.26,5.1,0.0,0.0,9.2,0.16,,8.3,9.65,,,,,23.0,0.0,,0.0,19.73,22.95,0.66,0.0,55.88,0.0,55.86,238.0,40.8,0.0,,25.12,3.0,486.8
2022-02-16 03:40:00,10.93,24.5,0.0,23.31,,0.0,0.0,0.0,23.56,5.09,0.0,0.0,9.2,0.16,,8.3,9.64,,7.7,,,23.23,0.0,,0.0,19.7,22.84,0.66,0.0,55.88,0.0,55.86,237.9,45.0,0.0,,24.96,3.0,458.7
2022-02-16 03:45:00,10.98,24.17,0.0,23.2,,0.0,0.0,0.0,23.35,5.08,0.0,0.0,9.2,0.16,,8.3,9.64,,,,,23.12,0.0,,0.0,19.66,22.68,0.62,0.0,55.88,0.0,55.86,238.1,11.6,0.0,,24.88,3.0,20.0
2022-02-16 03:50:00,10.96,24.33,0.0,23.17,,0.0,0.0,0.0,22.96,5.07,0.0,0.0,9.2,0.16,,8.3,9.68,,7.7,,,22.69,0.0,,0.0,19.62,22.73,0.66,0.0,55.88,0.0,55.86,238.0,40.7,0.0,,24.78,3.0,486.7
2022-02-16 03:55:00,10.97,24.19,0.0,23.02,,0.0,0.0,0.0,23.24,5.07,0.0,0.0,9.2,0.16,,8.3,9.67,,,,,22.93,0.0,,0.0,19.59,22.56,0.66,0.0,55.88,0.0,55.86,238.2,45.0,0.0,,24.69,3.0,486.6
2022-02-16 04:00:00,10.97,23.93,0.0,22.91,,0.0,0.0,0.0,23.13,5.08,0.0,0.0,9.2,0.16,,8.3,9.69,,7.7,,23.36,22.83,0.0,,0.0,19.56,22.45,0.66,0.0,55.88,0.0,55.86,238.0,20.0,0.0,,24.56,3.0,90.7
2022-02-16 04:05:00,10.99,23.95,0.0,22.87,,0.0,0.0,0.0,22.74,5.09,0.0,0.0,9.2,0.16,,8.3,9.69,,,,,22.47,0.0,,0.0,19.53,22.5,0.66,0.0,55.88,0.0,55.79,238.2,37.0,0.0,,24.46,3.0,486.8
2022-02-16 04:10:00,10.98,23.85,0.0,22.73,,0.0,0.0,0.0,22.98,5.1,0.0,0.0,9.22,0.16,,8.3,9.7,,7.9,,,22.68,0.0,,0.0,19.48,22.37,0.66,0.0,55.88,0.0,55.84,238.0,44.8,0.0,,24.37,3.0,486.0
2022-02-16 04:15:00,11.02,23.62,0.0,22.68,,0.0,0.0,0.0,22.86,5.1,0.0,0.0,9.3,0.16,,8.37,9.71,,,,,22.59,0.0,,0.0,19.46,22.28,0.66,0.0,55.87,0.0,55.83,238.2,25.2,0.0,,24.26,3.0,157.6
2022-02-16 04:20:00,11.01,23.65,0.0,22.6,,0.0,0.0,0.0,22.54,5.11,0.0,0.0,9.3,0.16,,8.4,9.71,,7.7,,,22.3,0.0,,0.0,19.42,22.32,0.66,0.0,55.84,0.0,55.79,238.2,37.3,0.0,,24.16,3.0,486.3
2022-02-16 04:25:00,11.05,23.5,0.0,22.51,,0.0,0.0,0.0,22.7,5.1,0.0,0.0,9.3,0.16,,8.4,9.74,,,,,22.43,0.0,,0.0,19.38,22.15,0.67,0.0,55.87,0.0,55.79,237.9,44.8,0.0,,24.02,3.0,486.4
2022-02-16 04:30:00,11.05,23.31,0.0,22.41,,0.0,0.0,0.0,22.61,5.11,0.0,0.0,9.3,0.15,,8.4,9.75,,7.9,,,22.29,0.0,,0.0,19.35,22.11,0.67,0.0,55.87,0.0,55.82,238.0,25.3,0.0,,23.91,3.0,220.2
2022-02-16 04:35:00,11.06,23.33,0.0,22.36,,0.0,0.0,0.0,22.31,5.11,0.0,0.0,9.3,0.16,,8.4,9.74,,,,,22.08,0.0,,0.0,19.32,22.1,0.67,0.0,55.84,0.0,55.78,238.2,40.9,0.0,,23.83,3.0,486.3
2022-02-16 04:40:00,11.08,23.14,0.0,22.24,,0.0,0.0,0.0,22.41,5.1,0.0,0.0,9.3,0.16,,8.4,9.74,,7.9,,,22.13,0.0,,0.0,19.28,21.93,0.66,0.0,55.84,0.0,55.78,237.9,44.5,0.0,,23.7,3.0,485.8
2022-02-16 04:45:00,11.06,23.04,0.0,22.18,,0.0,0.0,0.0,22.37,5.1,0.0,0.0,9.3,0.16,,8.4,9.74,,,,,22.03,0.0,,0.0,19.25,21.89,0.66,0.0,55.85,0.0,55.79,238.0,34.9,0.0,,23.61,3.0,344.3
2022-02-16 04:50:00,11.03,22.83,0.0,22.09,10.3,0.0,61.1,0.0,22.13,5.09,0.0,0.0,9.3,0.16,20.74,8.4,9.76,,7.9,,,21.85,0.0,,0.0,19.22,21.86,0.66,0.0,55.84,0.0,55.78,237.9,38.5,0.0,,23.44,3.0,487.1
2022-02-16 04:55:00,11.09,22.67,0.0,21.98,,0.0,4.5,0.0,22.04,5.08,0.0,0.0,9.3,0.16,,8.5,9.78,,,,,21.76,0.0,,0.0,19.17,21.7,0.66,0.0,55.84,0.0,55.78,238.0,45.2,0.0,,23.23,3.0,409.6
2022-02-16 05:00:00,11.09,22.6,0.0,21.87,,0.0,4.0,0.0,21.92,5.07,0.0,0.0,9.3,0.16,,8.5,9.79,,8.0,,22.48,21.66,0.0,,0.0,19.12,21.63,0.66,0.0,55.84,0.0,55.78,238.3,37.9,0.0,,23.2,3.0,387.1
2022-02-16 05:05:00,11.07,22.58,0.0,21.76,,0.0,4.0,0.0,21.83,5.07,0.0,0.0,9.3,0.16,,8.53,9.81,,,,,21.55,0.0,,0.0,19.09,21.53,0.66,0.0,55.84,0.0,55.79,238.1,41.7,0.0,,23.13,3.0,487.2
2022-02-16 05:10:00,11.08,22.51,0.0,21.66,,0.0,4.0,0.0,21.8,5.06,0.0,0.0,9.3,0.16,,8.6,9.8,,8.0,,,21.59,0.0,,0.0,19.05,21.46,0.69,0.0,55.84,0.0,55.78,238.2,44.5,0.0,,23.05,3.0,484.9
2022-02-16 05:15:00,11.12,22.41,0.0,21.6,,0.0,0.4,0.0,21.75,5.06,0.0,0.0,9.3,0.16,,8.6,9.75,,,,,21.49,0.0,,0.0,19.02,21.38,0.66,0.0,55.84,0.0,55.78,237.9,42.5,0.0,,23.01,3.0,477.2
2022-02-16 05:20:00,11.13,22.25,0.0,21.5,,0.24,0.0,0.0,21.68,5.06,0.01,0.0,9.3,0.2,,8.6,9.76,,8.2,,,21.45,0.0,,0.0,18.97,21.45,0.79,0.0,55.82,0.0,55.77,237.9,343.0,0.0,,22.92,3.0,486.5
2022-02-16 05:25:00,11.12,22.76,0.0,21.5,11.72,3.28,50.8,0.0,21.59,5.06,0.5,0.0,9.34,0.59,14.7,8.6,9.82,21.76,,8.34,,21.38,0.0,11.17,0.0,18.93,25.06,2.46,6.82,55.45,0.0,55.4,238.0,632.0,0.0,25.92,23.01,3.0,487.3
2022-02-16 05:30:00,10.99,24.73,0.0,21.5,7.47,3.43,469.8,0.0,22.15,5.03,0.5,0.0,9.33,0.58,4.84,8.6,9.68,22.17,8.1,5.47,,21.85,0.0,8.69,0.0,18.88,28.14,2.43,6.99,55.38,0.0,55.34,237.9,486.6,0.0,28.31,23.41,3.0,464.6
2022-02-16 05:35:00,10.72,26.29,0.0,21.4,5.26,3.25,680.0,0.0,23.45,5.01,0.5,0.0,9.09,0.6,2.2,8.6,9.51,23.33,,3.05,,23.04,0.0,6.66,0.0,18.82,27.77,2.53,6.51,55.33,0.0,55.27,238.0,528.2,0.0,28.1,24.66,3.0,490.3
2022-02-16 05:40:00,10.57,27.52,0.0,21.4,3.94,3.16,671.0,0.0,24.49,4.98,0.5,0.0,9.0,0.63,0.78,8.6,9.36,24.23,8.2,1.75,,24.01,0.0,5.26,0.0,18.8,28.96,2.64,6.15,55.28,0.0,55.27,237.8,508.8,0.0,29.18,25.69,3.0,475.8
2022-02-16 05:45:00,10.52,28.52,0.0,21.4,3.36,3.09,666.8,0.0,25.31,4.97,0.5,0.0,9.0,0.63,0.27,8.6,9.38,24.87,,1.19,,24.75,0.0,4.68,0.0,18.78,29.82,2.62,5.93,55.27,0.0,55.27,237.9,496.8,0.0,29.86,26.67,3.0,409.5
2022-02-16 05:50:00,10.49,29.3,0.0,21.4,3.18,3.09,665.4,0.0,26.02,4.97,0.5,0.0,9.0,0.63,0.1,8.55,9.32,25.34,8.1,1.0,,25.19,0.0,4.49,0.0,18.82,30.21,2.62,5.83,55.25,0.0,55.27,238.0,494.3,0.0,30.33,27.87,3.0,422.5
2022-02-16 05:55:00,10.45,29.93,0.0,21.4,2.99,3.05,664.9,0.0,26.6,4.97,0.5,0.0,9.0,0.63,-0.08,8.5,9.37,25.62,,0.81,,25.45,0.0,4.31,0.0,18.88,30.49,2.62,5.77,55.25,0.0,55.18,237.9,495.0,0.0,30.62,28.94,3.0,401.3
2022-02-16 06:00:00,10.47,30.28,0.0,21.4,3.07,3.04,665.4,0.0,26.97,4.97,0.5,0.0,9.0,0.63,-0.04,8.5,9.38,25.76,8.3,0.86,23.54,25.55,0.0,4.39,0.0,18.97,30.66,2.64,5.76,55.25,0.0,55.17,237.9,495.8,0.0,30.78,29.89,3.0,378.1
2022-02-16 06:05:00,10.49,30.47,0.0,21.4,2.95,3.05,662.9,0.0,27.19,5.0,0.5,0.0,9.0,0.63,-0.07,8.5,9.34,25.83,,0.85,,25.65,0.0,4.36,0.0,19.07,30.65,2.64,5.75,55.22,0.0,55.17,238.0,492.1,0.0,30.84,30.48,3.0,370.9
2022-02-16 06:10:00,10.49,30.63,0.0,21.47,2.94,3.03,664.3,0.0,27.39,5.02,0.5,0.0,9.0,0.63,-0.16,8.5,9.36,25.98,8.3,0.77,,25.75,0.0,4.26,0.0,19.18,30.84,2.64,5.72,55.22,0.0,55.17,237.8,493.2,0.0,30.98,30.71,3.0,364.1
2022-02-16 06:15:00,10.49,30.7,0.0,21.5,3.03,3.07,664.4,0.0,27.54,5.66,0.5,0.0,9.0,0.62,-0.07,8.5,9.34,25.09,,0.88,,24.81,0.0,4.4,0.0,19.29,30.14,2.59,5.89,55.23,0.0,55.17,237.8,529.9,0.0,30.17,30.94,3.0,271.3
2022-02-16 06:20:00,10.48,30.36,0.0,21.55,3.12,1.49,350.4,0.0,27.24,6.75,0.26,0.0,9.0,0.36,0.09,8.5,9.38,26.03,8.2,1.44,,25.92,0.0,4.46,0.0,19.4,30.99,1.5,2.83,55.4,0.0,55.37,238.2,244.7,0.0,30.6,30.72,3.0,358.7
2022-02-16 06:25:00,10.49,30.35,0.0,22.17,,0.0,6.7,0.0,27.49,7.12,0.0,0.0,9.0,0.16,,8.5,9.36,,,,,27.02,0.0,,0.0,19.5,28.52,0.66,0.0,55.66,0.0,55.61,238.2,25.1,0.0,,30.56,3.0,355.1
2022-02-16 06:30:00,10.52,29.96,0.0,22.87,,0.0,4.0,0.0,27.43,7.24,0.0,0.0,9.0,0.16,,8.5,9.37,,8.1,,,26.94,0.0,,0.0,19.61,25.38,0.66,0.0,55.71,0.0,55.69,238.1,14.5,0.0,,30.24,3.0,139.9
2022-02-16 06:35:00,10.54,29.61,0.0,23.18,,0.0,4.0,0.0,26.88,7.26,0.0,0.0,9.0,0.18,,8.55,9.34,,,,,26.02,0.0,,0.0,19.72,25.4,0.74,0.0,55.7,0.0,55.69,238.1,446.0,0.0,,29.69,3.0,371.9
2022-02-16 06:40:00,10.53,28.07,0.0,23.39,,0.0,4.0,0.0,26.81,7.3,0.0,0.0,9.0,0.16,,8.62,9.4,,8.1,,,26.24,0.0,,0.0,19.8,24.83,0.66,0.0,55.74,0.0,55.69,238.2,40.9,0.0,,28.61,3.0,406.1
