Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-03-13 00:50:00,15.25,30.25,0.0,22.0,-1.68,2.68,623.8,0.0,26.58,4.64,0.5,0.0,13.9,1.03,-4.34,5.32,14.43,25.36,5.2,-1.62,,25.25,0.0,-0.01,0.0,18.49,30.51,4.3,5.15,55.63,0.0,55.52,238.2,424.7,0.0,30.66,30.38,3.0,305.2
2022-03-13 00:55:00,15.26,30.3,0.0,22.04,-2.36,2.62,617.22,0.0,26.73,4.61,0.5,0.0,13.9,2.63,-4.93,5.12,14.4,24.33,,-2.26,,24.09,0.0,-0.48,0.0,18.53,29.52,11.03,5.41,54.46,0.0,54.4,239.56,796.56,0.0,29.54,30.6,3.0,308.0
2022-03-13 01:00:00,15.23,29.8,0.0,22.24,-3.16,2.59,610.71,0.0,26.7,4.57,0.5,0.0,13.9,2.63,-5.73,4.84,14.43,24.4,5.1,-3.1,26.01,24.23,0.0,-1.17,0.0,18.59,29.49,11.02,5.27,54.38,0.0,54.31,238.86,733.71,0.0,29.43,30.23,3.0,311.14
2022-03-13 01:05:00,15.25,29.65,0.0,22.81,-3.58,2.52,606.3,0.0,26.45,4.56,0.5,0.0,13.9,2.63,-6.12,4.7,14.47,24.27,,-3.47,,24.08,0.0,-1.51,0.0,18.65,29.22,11.03,5.21,54.34,0.0,54.28,239.1,738.8,0.0,29.25,30.03,3.0,278.2
2022-03-13 01:10:00,15.26,29.65,0.0,25.1,-4.1,2.49,599.9,0.0,26.61,4.54,0.5,0.0,13.9,2.43,-6.5,4.56,14.37,24.69,4.9,-3.81,,24.52,0.0,-1.95,0.0,18.71,29.68,10.16,5.09,54.38,0.0,54.33,239.3,723.9,0.0,29.67,30.07,3.0,316.4
2022-03-13 01:15:00,15.24,29.74,60.0,26.94,-2.87,0.0,76.6,0.0,26.67,4.54,0.0,0.0,13.9,0.15,-5.33,4.37,14.43,,,,,25.88,0.0,,0.0,18.77,29.66,0.62,0.0,55.81,0.0,55.77,238.2,21.2,0.0,,30.02,3.0,258.6
2022-03-13 01:20:00,15.23,29.64,0.0,26.02,,0.0,4.5,0.0,26.17,4.59,0.0,0.0,13.9,0.15,,4.22,14.41,,5.0,,,,0.0,,0.0,18.82,,0.64,0.0,55.93,0.0,55.89,238.1,4.4,0.0,,30.03,3.0,237.9
2022-03-13 01:25:00,15.24,29.66,0.0,25.09,,0.0,4.0,0.0,26.61,4.64,0.0,0.0,13.9,0.16,,4.1,14.41,,,,,,0.0,,0.0,18.88,,0.64,0.0,55.97,0.0,55.95,238.1,4.0,0.0,,29.99,3.0,310.9
2022-03-13 01:30:00,15.25,29.55,0.0,25.0,,0.0,4.0,0.0,26.58,4.67,0.0,0.0,13.9,0.15,,4.1,14.42,,5.1,,,,0.0,,0.0,18.92,,0.61,0.0,56.0,0.0,55.96,237.8,4.0,0.0,,29.86,3.0,224.3
2022-03-13 01:35:00,15.27,29.35,0.0,25.01,,0.0,4.0,0.0,25.96,4.66,0.0,0.0,13.9,0.16,,4.1,14.38,,,,,,0.0,,0.0,18.97,,0.64,0.0,56.0,0.0,55.96,238.0,3.6,0.0,,29.79,3.0,247.7
2022-03-13 01:40:00,15.26,29.36,0.0,25.1,,0.0,0.4,0.0,26.49,4.65,0.0,0.0,13.9,0.16,,4.1,14.4,,4.7,,,,0.0,,0.0,19.0,,0.67,0.0,56.02,0.0,55.95,238.1,0.0,0.0,,29.69,3.0,314.3
2022-03-13 01:45:00,15.26,29.17,0.0,25.21,,0.0,0.0,0.0,26.41,4.66,0.0,0.0,13.9,0.14,,4.1,14.4,,,,,,0.0,,0.0,19.04,,0.59,0.0,56.03,0.0,55.95,238.1,0.0,0.0,,29.53,3.0,203.4
2022-03-13 01:50:00,15.26,28.87,0.0,25.3,,0.0,0.0,0.0,25.73,4.67,0.0,0.0,13.9,0.15,,4.14,14.4,,4.4,,,,0.0,,0.0,19.06,,0.66,0.0,56.03,0.0,55.95,237.9,0.0,0.0,,29.37,3.0,250.6
2022-03-13 01:55:00,15.26,28.87,0.0,25.3,,0.0,0.0,0.0,26.29,4.69,0.0,0.0,13.9,0.16,,4.22,14.4,,,,,,0.0,,0.0,19.09,,0.66,0.0,56.03,0.0,55.95,238.0,0.0,0.0,,29.12,3.0,322.7
2022-03-13 02:00:00,15.3,28.47,0.0,25.3,,0.0,0.0,0.0,26.12,4.66,0.0,0.0,13.9,0.14,,4.33,14.39,,4.2,,25.79,,0.0,,0.0,19.11,,0.59,0.0,56.03,0.0,56.0,238.1,0.0,0.0,,28.32,3.0,205.7
2022-03-13 02:05:00,15.25,27.97,0.0,25.3,,0.0,0.0,0.0,25.41,4.61,0.0,0.0,13.9,0.16,,4.44,14.4,,,,,,0.0,,0.0,19.12,,0.66,0.0,56.03,0.0,55.97,238.0,0.0,0.0,,27.66,3.0,243.4
2022-03-13 02:10:00,15.27,27.29,0.0,25.3,,0.0,0.0,0.0,25.83,4.58,0.0,0.0,13.9,0.16,,4.5,14.42,,4.4,,,,0.0,,0.0,19.13,,0.67,0.0,56.03,0.0,55.97,238.0,0.0,0.0,,27.01,3.0,362.6
2022-03-13 02:15:00,15.3,26.64,0.0,25.22,,0.0,0.0,0.0,25.3,4.56,0.0,0.0,13.9,0.15,,4.5,14.37,,,,,,0.0,,0.0,19.11,,0.61,0.0,56.03,0.0,55.96,238.1,0.0,0.0,,26.74,3.0,231.6
2022-03-13 02:20:00,15.31,26.36,0.0,25.17,,0.0,0.0,0.0,24.62,4.58,0.0,0.0,13.9,0.16,,4.5,14.39,,4.1,,,,0.0,,0.0,19.12,,0.66,0.0,56.03,0.0,55.95,238.4,0.0,0.0,,26.63,3.0,290.2
2022-03-13 02:25:00,15.29,26.26,0.0,25.05,,0.0,0.0,0.0,24.89,4.58,0.0,0.0,13.9,0.16,,4.5,14.39,,,,,,0.0,,0.0,19.1,,0.66,0.0,56.03,0.0,55.96,238.0,0.0,0.0,,26.55,3.0,380.9
2022-03-13 02:30:00,15.28,26.11,0.0,24.76,,0.0,0.0,0.0,24.66,4.56,0.0,0.0,13.9,0.14,,4.5,14.42,,3.6,,,,0.0,,0.0,19.07,,0.59,0.0,56.03,0.0,55.95,238.0,0.0,0.0,,26.5,3.0,249.8
2022-03-13 02:35:00,15.31,25.96,0.0,24.58,,0.0,0.0,0.0,24.12,4.57,0.0,0.0,13.9,0.16,,4.5,14.35,,,,,,0.0,,0.0,19.04,,0.66,0.0,56.03,0.0,55.95,238.3,0.0,0.0,,26.5,3.0,265.0
2022-03-13 02:40:00,15.26,26.03,0.0,24.43,,0.0,0.0,0.0,24.54,4.59,0.0,0.0,13.9,0.16,,4.5,14.37,,3.7,,,,0.0,,0.0,19.01,,0.66,0.0,56.03,0.0,55.95,238.0,0.0,0.0,,26.46,3.0,380.0
2022-03-13 02:45:00,15.28,25.92,0.0,24.22,,0.0,0.0,0.0,24.44,4.6,0.0,0.0,13.9,0.14,,4.5,14.39,,,,,,0.0,,0.0,18.97,,0.62,0.0,56.03,0.0,55.95,238.1,0.0,0.0,,26.4,3.0,289.3
2022-03-13 02:50:00,15.31,25.81,0.0,24.1,,0.0,0.0,0.0,23.9,4.61,0.0,0.0,13.9,0.15,,4.53,14.37,,3.6,,,,0.0,,0.0,18.92,,0.64,0.0,56.0,0.0,55.96,237.9,0.0,0.0,,26.36,3.0,298.2
2022-03-13 02:55:00,15.29,25.77,0.0,24.03,,0.0,0.0,0.0,24.32,4.6,0.0,0.0,13.9,0.16,,4.6,14.37,,,,,,0.0,,0.0,18.89,,0.66,0.0,56.0,0.0,55.95,237.9,0.0,0.0,,26.26,3.0,380.0
2022-03-13 03:00:00,15.31,25.65,0.0,23.91,,0.0,0.0,0.0,24.3,4.58,0.0,0.0,13.9,0.15,,4.6,14.37,,3.9,,24.34,,0.0,,0.0,18.84,,0.62,0.0,56.0,0.0,55.95,238.0,0.0,0.0,,26.14,3.0,359.7
2022-03-13 03:05:00,15.29,25.5,0.0,23.89,,0.0,0.0,0.0,23.86,4.56,0.0,0.0,13.9,0.15,,4.65,14.38,,,,,,0.0,,0.0,18.79,,0.66,0.0,56.0,0.0,55.96,238.1,0.0,0.0,,25.96,3.0,290.5
2022-03-13 03:10:00,15.33,25.32,0.0,23.79,,0.0,0.0,0.0,24.05,4.56,0.0,0.0,13.9,0.16,,4.72,14.35,,3.7,,,,0.0,,0.0,18.76,,0.66,0.0,56.0,0.0,55.95,238.0,0.0,0.0,,25.77,3.0,378.5
2022-03-13 03:15:00,15.31,25.11,0.0,23.7,,0.0,0.0,0.0,23.94,4.56,0.0,0.0,13.9,0.16,,4.8,14.35,,,,,,0.0,,0.0,18.72,,0.62,0.0,56.0,0.0,55.95,238.0,0.0,0.0,,25.52,3.0,375.6
2022-03-13 03:20:00,15.32,24.89,0.0,23.63,,0.0,0.0,0.0,23.61,4.55,0.0,0.0,13.9,0.15,,4.9,14.39,,3.7,,,,0.0,,0.0,18.69,,0.64,0.0,56.0,0.0,55.95,238.0,0.0,0.0,,25.32,3.0,334.6
2022-03-13 03:25:00,15.31,24.73,0.0,23.54,,0.0,0.0,0.0,23.62,4.54,0.0,0.0,13.9,0.16,,4.98,14.36,,,,,,0.0,,0.0,18.64,,0.66,0.0,55.98,0.0,55.96,238.0,0.0,0.0,,25.19,3.0,378.3
2022-03-13 03:30:00,15.3,24.57,0.0,23.41,,0.0,0.0,0.0,23.5,4.54,0.0,0.0,13.9,0.15,,5.07,14.36,,3.5,,,,0.0,,0.0,18.62,,0.64,0.0,55.98,0.0,55.95,238.0,0.0,0.0,,25.03,3.0,378.5
2022-03-13 03:35:00,15.32,24.48,0.0,23.29,,0.0,0.0,0.0,23.37,4.53,0.0,0.0,13.9,0.16,,5.1,14.36,,,,,,0.0,,0.0,18.58,,0.66,0.0,55.97,0.0,55.95,238.1,0.0,0.0,,24.95,3.0,376.0
2022-03-13 03:40:00,15.33,24.32,0.0,23.18,,0.0,0.0,0.0,23.23,4.52,0.0,0.0,13.9,0.16,,5.1,14.4,,3.5,,,,0.0,,0.0,18.54,,0.66,0.0,55.97,0.0,55.95,238.2,0.0,0.0,,24.81,3.0,378.3
2022-03-13 03:45:00,15.3,24.21,0.0,23.07,,0.0,0.0,0.0,23.15,4.52,0.0,0.0,13.9,0.15,,5.01,14.36,,,,,,0.0,,0.0,18.5,,0.62,0.0,55.97,0.0,55.95,238.3,0.0,0.0,,24.75,3.0,377.9
2022-03-13 03:50:00,15.34,24.11,0.0,22.95,,0.0,0.0,0.0,23.07,4.52,0.0,0.0,13.9,0.16,,5.0,14.34,,4.6,,,,0.0,,0.0,18.47,,0.66,0.0,55.97,0.0,55.95,237.9,0.0,0.0,,24.66,3.0,378.1
2022-03-13 03:55:00,15.31,24.02,0.0,22.85,,0.0,0.0,0.0,22.93,4.51,0.0,0.0,13.9,0.16,,5.0,14.37,,,,,,0.0,,0.0,18.43,,0.66,0.0,55.97,0.0,55.95,238.1,0.0,0.0,,24.52,3.0,378.0
2022-03-13 04:00:00,15.31,23.9,0.0,22.75,,0.0,0.0,0.0,22.89,4.5,0.0,0.0,13.9,0.16,,5.0,14.39,,4.0,,23.47,,0.0,,0.0,18.39,,0.66,0.0,55.97,0.0,55.95,238.1,0.0,0.0,,24.43,3.0,377.7
2022-03-13 04:05:00,15.33,23.77,0.0,22.65,,0.0,0.0,0.0,22.76,4.51,0.0,0.0,13.9,0.16,,5.0,14.36,,,,,,0.0,,0.0,18.34,,0.66,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,24.31,3.0,377.9
2022-03-13 04:10:00,15.34,23.67,0.0,22.56,,0.0,0.0,0.0,22.63,4.51,0.0,0.0,13.9,0.17,,5.0,14.33,,4.8,,,22.4,0.0,,0.0,18.3,22.12,0.72,0.0,55.96,0.0,55.9,238.2,258.2,0.0,,24.21,3.0,380.3
2022-03-13 04:15:00,15.31,23.5,0.0,22.5,12.49,1.67,342.4,0.0,22.54,4.51,0.24,0.0,13.9,0.37,12.13,5.0,14.38,22.72,,9.99,,22.35,0.0,12.6,0.0,18.25,23.44,1.56,3.39,55.78,0.0,55.77,237.9,439.2,0.0,23.61,24.03,3.0,379.0
2022-03-13 04:20:00,15.27,24.64,0.0,22.5,2.72,2.98,661.7,0.0,22.53,4.51,0.5,0.0,13.9,0.59,0.15,5.0,14.4,22.62,4.8,1.3,,22.32,0.0,4.23,0.0,18.19,27.53,2.47,6.14,55.52,0.0,55.46,238.0,447.5,0.0,27.56,24.32,3.0,379.4
2022-03-13 04:25:00,15.28,26.23,0.0,22.5,0.78,2.88,644.4,0.0,23.36,4.47,0.5,0.0,13.9,0.6,-2.06,5.0,14.34,23.23,,0.47,,22.99,0.0,2.34,0.0,18.11,28.13,2.47,5.71,55.45,0.0,55.43,238.0,435.7,0.0,28.22,24.97,3.0,380.2
2022-03-13 04:30:00,15.33,27.43,0.0,22.5,0.02,2.81,640.2,0.0,24.31,4.45,0.5,0.0,13.9,0.61,-2.82,4.96,14.34,23.99,4.1,-0.14,,23.86,0.0,1.64,0.0,18.04,28.95,2.61,5.52,55.41,0.0,55.34,238.0,433.2,0.0,28.99,25.78,3.0,377.4
2022-03-13 04:35:00,15.28,28.35,0.0,22.5,-0.49,2.78,635.7,0.0,25.05,4.42,0.5,0.0,13.9,0.63,-3.29,4.85,14.41,24.54,,-0.58,,24.46,0.0,1.1,0.0,17.97,29.61,2.62,5.38,55.38,0.0,55.34,237.9,428.9,0.0,29.57,26.74,3.0,359.3
2022-03-13 04:40:00,15.31,29.08,0.0,22.5,-0.9,2.72,630.9,0.0,25.58,4.41,0.5,0.0,13.9,0.63,-3.67,4.73,14.38,24.84,4.0,-0.98,,24.76,0.0,0.7,0.0,17.93,29.94,2.62,5.27,55.37,0.0,55.34,238.0,423.1,0.0,29.85,27.83,3.0,338.0
2022-03-13 04:45:00,15.32,29.55,0.0,22.5,-1.19,2.7,628.5,0.0,25.86,4.39,0.5,0.0,13.9,0.63,-3.92,4.6,14.34,25.03,,-1.21,,24.95,0.0,0.36,0.0,17.91,30.09,2.62,5.23,55.34,0.0,55.33,238.0,422.3,0.0,30.01,28.81,3.0,317.1
2022-03-13 04:50:00,15.31,29.89,0.0,22.5,-1.59,2.69,625.6,0.0,26.09,4.39,0.5,0.0,13.9,1.43,-4.28,4.47,14.34,25.16,4.3,-1.59,,25.08,0.0,0.03,0.0,17.9,30.78,5.98,5.21,54.85,0.0,54.84,238.6,448.2,0.0,30.77,29.59,3.1,320.6
2022-03-13 04:55:00,15.31,30.01,0.0,22.54,-2.13,2.66,619.9,0.0,26.33,4.37,0.5,0.0,13.9,2.63,-4.77,4.34,14.35,24.38,,-2.1,,24.13,0.0,-0.33,0.0,17.92,29.15,11.02,5.43,53.9,0.0,53.83,239.5,801.8,0.0,29.27,30.16,3.0,318.3
2022-03-13 05:00:00,15.31,29.74,0.0,22.66,-2.42,2.63,617.6,0.0,26.39,4.37,0.5,0.0,13.9,2.64,-5.11,4.22,14.34,24.5,4.1,-2.43,26.02,24.36,0.0,-0.62,0.0,17.95,29.58,11.03,5.38,53.83,0.0,53.79,239.3,745.1,0.0,29.53,30.07,3.0,320.5
2022-03-13 05:05:00,15.29,29.7,0.0,22.86,-2.17,2.64,623.9,0.0,26.4,4.4,0.5,13.14,13.9,2.33,-4.83,4.1,14.35,24.66,,-2.15,,24.5,0.0,-0.45,0.0,18.0,29.55,10.61,5.36,55.59,0.0,55.44,219.0,721.8,2.76,29.48,30.06,148.0,321.4
2022-03-13 05:10:00,15.32,29.78,0.0,23.53,-2.26,2.61,626.8,0.0,26.43,4.42,0.5,19.63,13.9,2.16,-4.9,4.0,14.34,24.85,3.7,-2.22,,24.73,0.0,-0.5,0.0,18.08,29.93,10.38,5.31,56.87,0.0,56.84,208.5,665.5,4.1,29.85,30.08,208.4,322.4
2022-03-13 05:15:00,15.31,29.97,0.0,25.63,-2.39,2.59,625.4,0.0,26.56,4.43,0.5,18.63,13.9,1.96,-4.96,3.96,14.36,25.08,,-2.29,,24.9,0.0,-0.57,0.0,18.19,30.09,9.42,5.22,57.02,0.0,56.98,209.4,660.7,3.9,30.07,30.22,209.3,322.3
2022-03-13 05:20:00,15.3,30.01,0.0,26.95,-1.24,0.0,70.4,0.0,26.68,4.44,0.0,8.86,13.9,0.15,-3.9,3.9,14.38,,3.1,,,25.97,0.0,,0.0,18.35,29.98,0.66,0.0,57.15,0.0,57.11,225.3,18.6,2.0,,30.34,225.4,313.5
2022-03-13 05:25:00,15.34,30.0,0.0,25.68,,0.0,4.5,0.0,26.76,4.48,0.0,8.83,13.9,0.15,,3.9,14.34,,,,,,0.0,,0.0,18.47,,0.66,0.0,57.26,0.0,57.21,225.6,4.3,1.99,,30.35,225.8,313.5
2022-03-13 05:30:00,15.32,29.85,0.0,25.21,,0.0,4.0,0.0,26.79,4.52,0.0,8.81,13.9,0.14,,3.9,14.34,,3.1,,,,0.0,,0.0,18.59,,0.64,0.0,57.36,0.0,57.33,224.6,4.0,1.98,,30.22,224.7,313.7
2022-03-13 05:35:00,15.35,29.7,0.0,25.23,,0.0,4.0,0.0,26.8,4.54,0.0,8.86,13.9,0.15,,3.99,14.34,,,,,,0.0,,0.0,18.68,,0.66,0.0,57.45,0.0,57.4,224.6,4.0,1.99,,30.04,224.7,313.6
2022-03-13 05:40:00,15.36,29.54,0.0,25.38,,0.0,4.0,0.0,26.76,4.57,0.0,8.88,13.9,0.15,,4.03,14.36,,2.7,,,,0.0,,0.0,18.77,,0.66,0.0,57.52,0.0,57.48,224.9,3.6,2.0,,29.87,224.9,315.0
2022-03-13 05:45:00,15.34,29.36,0.0,25.5,,0.0,0.0,0.0,26.7,4.64,0.0,8.81,13.9,0.14,,4.1,14.38,,,,,,0.0,,0.0,18.88,,0.64,0.0,57.59,0.0,57.54,224.4,0.0,1.98,,29.72,224.6,317.6
2022-03-13 05:50:00,15.32,29.13,0.0,25.59,,0.0,0.0,0.0,26.61,4.83,0.0,8.88,13.9,0.15,,4.18,14.36,,2.6,,,,0.0,,0.0,18.95,,0.66,0.0,57.64,0.0,57.6,224.0,0.0,1.99,,29.43,224.1,319.1
2022-03-13 05:55:00,15.36,28.81,0.0,25.62,,0.0,0.0,0.0,26.52,5.25,0.0,8.88,13.9,0.15,,4.2,14.34,,,,,,0.0,,0.0,19.01,,0.66,0.0,57.7,0.0,57.67,223.9,0.0,1.99,,28.78,224.0,325.6
2022-03-13 06:00:00,15.35,28.11,0.0,25.7,,0.0,0.0,0.0,26.35,6.21,0.0,8.81,13.9,0.15,,4.29,14.37,,3.1,,25.94,,0.0,,0.0,19.07,,0.66,0.0,57.74,0.0,57.68,224.2,0.0,1.98,,27.71,224.2,340.9
2022-03-13 06:05:00,15.34,27.33,0.0,25.7,,0.0,0.0,0.0,25.86,8.54,0.0,8.84,13.9,0.15,,4.37,14.35,,,,,,0.0,,0.0,19.13,,0.67,0.0,57.78,0.0,57.75,224.9,0.0,1.99,,27.17,224.9,313.7
2022-03-13 06:10:00,15.35,26.82,0.0,25.64,,0.0,0.0,0.0,25.63,15.63,0.0,8.72,13.9,0.14,,4.51,14.34,,3.3,,,25.34,0.0,,0.0,19.17,24.99,0.66,0.0,57.83,0.0,57.75,225.0,16.8,1.96,,26.98,225.0,378.9
2022-03-13 06:15:00,15.38,26.58,0.0,25.45,,0.0,0.0,0.0,25.34,32.49,0.0,8.55,13.9,0.14,,4.6,14.36,,,,,25.06,0.0,,0.0,19.21,24.68,0.58,0.0,57.85,0.0,57.75,224.8,20.8,1.92,,26.91,225.0,366.8
2022-03-13 06:20:00,15.32,26.47,53.6,25.26,,0.0,0.0,0.0,24.78,57.19,0.0,8.19,13.9,0.15,,4.69,14.33,,2.7,,,24.69,0.0,,0.0,19.22,24.41,0.66,0.0,57.86,0.0,57.75,226.0,14.5,1.86,,26.88,226.0,282.2
2022-03-13 06:25:00,15.37,26.43,0.0,25.04,,0.0,0.0,0.0,25.0,76.59,0.0,7.85,13.9,0.15,,4.7,14.36,,,,,24.66,0.0,,0.01,19.23,24.25,0.66,0.0,57.9,0.0,57.75,226.5,21.4,1.78,,26.84,226.7,381.6
2022-03-13 06:30:00,15.34,26.32,0.0,24.76,,0.0,0.0,0.0,24.94,100.94,0.0,7.45,13.9,0.15,,4.78,14.34,,2.1,,,24.61,0.0,,0.01,19.23,23.95,0.66,0.0,57.9,0.01,57.75,227.0,20.1,1.69,,26.82,226.9,344.8
2022-03-13 06:35:00,15.36,26.26,0.0,24.6,,0.0,0.0,0.0,24.43,106.23,0.0,7.17,13.9,0.15,,4.82,14.35,,,,,24.3,0.0,,0.0,19.22,23.76,0.66,0.0,57.89,0.0,57.75,227.3,12.5,1.63,,26.74,227.3,290.9
2022-03-13 06:40:00,15.37,26.24,0.0,24.47,,0.0,0.0,0.0,24.73,110.46,0.0,6.79,13.9,0.15,,4.9,14.32,,2.2,,,24.31,0.0,,0.01,19.2,23.81,0.66,0.0,57.89,0.01,57.76,227.7,21.2,1.55,,26.72,227.8,381.5
