Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-01-08 00:50:00,12.25,29.36,0.0,25.21,,0.0,0.0,0.0,27.18,4.96,0.0,0.0,10.4,0.16,,5.84,10.97,,4.8,,,,0.0,,0.0,19.72,,0.66,0.0,56.42,0.0,56.38,238.4,9.8,0.0,,29.93,3.0,366.1
2022-01-08 00:55:00,12.25,29.18,0.0,25.43,,0.0,0.0,0.0,27.18,4.97,0.0,0.0,10.4,0.16,,5.94,10.97,,,,,26.81,0.0,,0.0,19.77,25.78,0.69,0.0,56.43,0.0,56.38,238.33,196.89,0.0,,29.64,3.0,370.78
2022-01-08 01:00:00,12.27,28.29,0.0,25.5,,0.0,0.0,0.0,26.8,4.97,0.0,0.0,10.5,0.16,,6.06,10.93,,4.7,,26.35,25.87,0.0,,0.0,19.82,25.9,0.66,0.0,56.44,0.0,56.38,238.0,15.71,0.0,,29.01,3.0,176.71
2022-01-08 01:05:00,12.27,28.36,0.0,25.51,,0.0,0.0,0.0,26.35,4.97,0.0,0.0,10.5,0.16,,6.1,10.98,,,,,,0.0,,0.0,19.84,,0.66,0.0,56.44,0.0,56.38,238.4,4.9,0.0,,28.83,3.0,414.5
2022-01-08 01:10:00,12.26,27.9,0.0,25.6,,0.0,0.0,0.0,26.48,4.95,0.0,0.0,10.5,0.17,,6.2,11.01,,4.8,,,26.15,0.0,,0.0,19.85,25.86,0.72,0.0,56.42,0.0,56.38,238.2,381.6,0.0,,28.45,3.0,411.8
2022-01-08 01:15:00,12.28,27.34,0.0,25.6,,0.0,0.0,0.0,26.0,4.97,0.0,0.0,10.5,0.16,,6.22,11.03,,,,,25.83,0.0,,0.0,19.86,25.62,0.66,0.0,56.44,0.0,56.38,238.4,10.3,0.0,,28.05,3.0,144.9
2022-01-08 01:20:00,12.33,27.38,0.0,25.6,,0.0,0.0,0.0,25.66,5.04,0.0,0.0,10.5,0.18,,6.3,10.99,,4.9,,,25.35,0.0,,0.0,19.85,25.48,0.74,0.0,56.42,0.0,56.38,238.1,380.6,0.0,,27.87,3.0,467.9
2022-01-08 01:25:00,12.32,26.83,0.0,25.52,,0.0,0.0,0.0,25.75,5.08,0.0,0.0,10.5,0.16,,6.36,11.03,,,,,25.51,0.0,,0.0,19.84,25.45,0.67,0.0,56.44,0.0,56.38,238.5,87.6,0.0,,27.41,3.0,470.2
2022-01-08 01:30:00,12.34,26.57,0.0,25.39,,0.0,0.0,0.0,25.34,5.03,0.0,0.0,10.5,0.16,,6.4,11.03,,5.1,,,25.11,0.0,,0.0,19.83,25.06,0.67,0.0,56.43,0.0,56.38,238.0,12.2,0.0,,27.21,3.0,154.3
2022-01-08 01:35:00,12.36,26.36,0.0,25.3,,0.0,0.0,0.0,25.02,4.98,0.0,0.0,10.5,0.17,,6.39,11.01,,,,,24.93,0.0,,0.0,19.8,24.9,0.72,0.0,56.42,0.0,56.38,238.1,404.3,0.0,,26.97,3.0,491.5
2022-01-08 01:40:00,12.33,26.2,0.0,25.13,,0.0,0.0,0.0,25.06,4.97,0.0,0.0,10.5,0.16,,6.3,11.04,,4.8,,,24.77,0.0,,0.0,19.77,24.76,0.66,0.0,56.44,0.0,56.4,238.1,37.8,0.0,,26.75,3.0,489.2
2022-01-08 01:45:00,12.31,26.01,0.0,24.92,,0.0,0.0,0.0,24.86,5.0,0.0,0.0,10.5,0.17,,6.27,11.02,,,,,24.79,0.0,,0.0,19.73,24.61,0.72,0.0,56.42,0.0,56.38,238.7,372.8,0.0,,26.68,3.0,172.0
2022-01-08 01:50:00,12.33,25.93,0.0,24.88,,0.0,0.0,0.0,24.55,5.02,0.0,0.0,10.5,0.16,,6.2,11.03,,4.7,,,24.25,0.0,,0.0,19.68,24.5,0.66,0.0,56.43,0.0,56.38,238.1,40.0,0.0,,26.52,3.0,488.2
2022-01-08 01:55:00,12.3,25.92,0.0,24.57,,0.0,0.0,0.0,24.72,5.01,0.0,0.0,10.5,0.16,,6.2,11.08,,,,,24.44,0.0,,0.0,19.63,24.03,0.71,0.0,56.43,0.0,56.38,238.0,151.8,0.0,,26.44,3.0,489.6
2022-01-08 02:00:00,12.3,25.59,0.0,24.4,15.6,1.04,208.1,0.0,24.54,4.97,0.15,0.0,10.5,0.31,13.04,6.13,11.07,24.66,4.7,12.39,25.72,24.41,0.0,13.62,0.0,19.58,25.06,1.37,1.85,56.31,0.0,56.26,238.0,425.7,0.0,25.17,26.29,3.0,245.0
2022-01-08 02:05:00,12.34,26.27,0.0,24.4,3.78,2.94,668.9,0.0,24.3,4.94,0.5,0.0,10.5,0.6,1.18,6.04,11.05,24.39,,1.95,,24.13,0.0,5.21,0.0,19.52,28.79,2.56,5.92,55.96,0.0,55.91,238.0,499.1,0.0,28.95,26.44,3.0,492.6
2022-01-08 02:10:00,12.32,27.85,53.8,24.4,1.7,2.88,650.8,0.0,25.13,4.91,0.5,0.0,10.5,0.62,-1.08,5.89,11.06,24.95,4.4,0.89,,24.84,0.0,3.3,0.0,19.45,29.62,2.63,5.68,55.88,0.0,55.84,238.0,463.8,0.0,29.86,26.81,3.0,468.0
2022-01-08 02:15:00,12.35,29.02,0.0,24.4,0.84,2.82,642.1,0.0,25.82,4.91,0.5,0.0,10.59,0.62,-1.95,5.71,11.11,25.38,,0.65,,25.19,0.0,2.5,0.0,19.38,30.17,2.61,5.51,55.83,0.0,55.78,238.0,463.2,0.0,30.32,27.47,3.0,299.7
2022-01-08 02:20:00,12.38,29.77,0.0,24.49,0.42,2.81,637.6,0.0,26.26,4.98,0.5,0.0,10.6,0.63,-2.38,5.55,11.09,26.02,4.4,0.31,,25.85,0.0,2.09,0.0,19.31,30.84,2.62,5.36,55.77,0.0,55.73,238.0,443.3,0.0,31.03,28.81,3.0,407.0
2022-01-08 02:25:00,12.34,30.45,0.0,24.51,0.29,2.8,639.6,0.0,26.97,5.01,0.5,0.0,10.6,0.63,-2.54,5.31,11.11,26.63,,0.21,,26.43,0.0,1.9,0.0,19.25,31.43,2.62,5.27,55.74,0.0,55.7,237.9,445.9,0.0,31.66,29.54,3.0,378.2
2022-01-08 02:30:00,12.37,31.02,0.0,24.6,0.21,2.78,637.6,0.0,27.32,4.97,0.5,0.0,10.6,0.63,-2.54,4.97,11.12,26.44,4.3,0.16,,26.14,0.0,1.88,0.0,19.23,31.21,2.66,5.31,55.71,0.0,55.69,238.0,457.9,0.0,31.39,30.44,3.0,293.1
2022-01-08 02:35:00,12.38,31.18,0.0,24.69,0.14,2.77,636.7,0.0,27.45,4.98,0.5,0.0,10.6,0.64,-2.65,4.71,11.12,26.96,,0.08,,26.72,0.0,1.78,0.0,19.22,31.77,2.66,5.21,55.68,0.0,55.62,238.0,439.8,0.0,31.97,31.14,3.0,350.5
2022-01-08 02:40:00,12.37,31.57,0.0,24.7,0.05,2.73,635.2,0.0,27.84,5.02,0.5,0.0,10.6,0.63,-2.67,4.53,11.14,27.24,3.9,0.06,,27.0,0.0,1.7,0.0,19.23,32.02,2.68,5.16,55.65,0.0,55.61,238.0,438.0,0.0,32.26,31.58,3.0,345.1
2022-01-08 02:45:00,12.38,31.75,0.0,24.73,0.0,2.71,636.5,0.0,28.0,5.04,0.5,0.0,10.6,0.63,-2.75,4.36,11.12,26.91,,0.0,,26.8,0.0,1.6,0.0,19.25,31.63,2.64,5.23,55.62,0.0,55.61,238.0,452.8,0.0,31.86,31.97,3.0,274.7
2022-01-08 02:50:00,12.4,31.82,0.0,24.8,0.09,2.71,636.3,0.0,28.03,5.05,0.5,0.0,10.6,0.63,-2.62,4.24,11.14,27.42,3.7,0.11,,27.12,0.0,1.68,0.0,19.28,32.11,2.66,5.14,55.58,0.0,55.52,237.9,427.3,0.0,32.44,32.06,3.0,329.6
2022-01-08 02:55:00,12.36,32.02,0.0,24.81,0.64,0.53,195.8,0.0,28.27,5.03,0.1,0.0,10.6,0.25,-1.91,4.13,11.15,27.25,,0.65,,27.34,0.0,2.14,0.0,19.31,31.82,1.03,1.02,55.88,0.0,55.84,238.2,106.6,0.0,30.57,32.23,3.0,323.2
2022-01-08 03:00:00,12.43,31.83,0.0,25.11,,0.0,5.1,0.0,28.29,5.02,0.0,0.0,10.6,0.16,,4.06,11.11,,3.6,,26.68,,0.0,,0.0,19.34,,0.66,0.0,56.02,0.0,55.95,238.3,5.0,0.0,,32.03,3.0,239.4
2022-01-08 03:05:00,12.45,31.52,0.0,25.44,,0.0,4.0,0.0,28.07,5.01,0.0,0.0,10.6,0.16,,4.0,11.15,,,,,,0.0,,0.0,19.4,,0.66,0.0,56.03,0.0,56.0,238.2,4.0,0.0,,31.22,3.0,322.0
2022-01-08 03:10:00,12.44,30.55,0.0,25.7,,0.0,4.0,0.0,28.06,4.98,0.0,0.0,10.6,0.18,,4.0,11.15,,3.5,,,27.52,0.0,,0.0,19.45,26.57,0.74,0.0,56.04,0.0,56.0,238.1,267.3,0.0,,29.52,3.0,338.0
2022-01-08 03:15:00,12.37,29.03,0.0,25.8,,0.0,4.0,0.0,27.6,4.99,0.0,0.0,10.6,0.16,,4.0,11.21,,,,,26.99,0.0,,0.0,19.5,26.57,0.66,0.0,56.06,0.0,56.03,238.0,103.2,0.0,,29.33,3.0,217.2
2022-01-08 03:20:00,12.41,28.81,0.0,25.88,,0.0,0.8,0.0,26.89,5.0,0.0,0.0,10.66,0.16,,4.03,11.17,,3.7,,,,0.0,,0.0,19.53,,0.66,0.0,56.06,0.0,56.03,238.0,4.5,0.0,,28.69,3.0,393.1
2022-01-08 03:25:00,12.42,27.92,0.0,25.92,,0.0,0.0,0.0,26.72,5.0,0.0,0.0,10.7,0.16,,4.1,11.15,,,,,,0.0,,0.0,19.56,,0.66,0.0,56.06,0.0,56.03,238.1,4.0,0.0,,27.53,3.0,425.8
2022-01-08 03:30:00,12.37,27.15,0.0,26.0,,0.0,0.0,0.0,26.17,5.0,0.0,0.0,10.7,0.17,,4.1,11.19,,3.8,,,26.13,0.0,,0.0,19.57,25.94,0.71,0.0,56.04,0.0,56.01,238.3,448.3,0.0,,27.36,3.0,254.1
2022-01-08 03:35:00,12.41,27.04,0.0,25.89,,0.0,0.0,0.0,25.69,5.0,0.0,0.0,10.7,0.16,,4.18,11.18,,,,,25.43,0.0,,0.0,19.56,25.61,0.66,0.0,56.05,0.0,56.03,238.0,33.4,0.0,,27.5,3.0,477.6
2022-01-08 03:40:00,12.4,26.89,0.0,25.63,,0.0,0.0,0.0,25.69,5.01,0.0,0.0,10.7,0.16,,4.2,11.15,,3.9,,,25.36,0.0,,0.0,19.54,25.05,0.66,0.0,56.06,0.0,56.03,238.1,32.6,0.0,,27.31,3.0,482.2
2022-01-08 03:45:00,12.46,26.62,0.0,25.38,,0.0,0.0,0.0,25.42,5.0,0.0,0.0,10.7,0.16,,4.27,11.21,,,,,25.15,0.0,,0.0,19.52,24.8,0.66,0.0,56.05,0.0,56.01,238.1,17.7,0.0,,27.07,3.0,291.3
2022-01-08 03:50:00,12.47,26.45,0.0,25.23,,0.0,0.0,0.0,25.12,4.98,0.0,0.0,10.7,0.17,,4.3,11.24,,4.2,,,24.88,0.0,,0.0,19.48,24.86,0.74,0.0,56.02,0.0,55.97,238.0,337.9,0.0,,26.96,3.0,490.9
2022-01-08 03:55:00,12.43,26.55,0.0,25.11,6.29,2.72,604.7,0.0,25.12,4.96,0.44,0.0,10.7,0.57,4.07,4.3,11.24,25.14,,4.09,,24.93,0.0,6.77,0.0,19.46,27.26,2.42,5.27,55.66,0.0,55.64,238.0,503.0,0.0,27.91,26.93,3.0,492.4
2022-01-08 04:00:00,12.45,27.79,0.0,25.1,1.51,2.86,649.7,0.0,25.23,4.94,0.5,0.0,10.7,0.61,-1.15,4.3,11.27,25.2,4.2,0.82,26.41,25.03,0.0,3.13,0.0,19.4,30.06,2.59,5.64,55.52,0.0,55.49,238.0,464.5,0.0,30.32,27.28,3.0,297.0
2022-01-08 04:05:00,12.39,29.15,55.6,25.1,0.43,2.8,640.8,0.0,25.89,4.96,0.5,0.0,10.7,0.63,-2.28,4.3,11.27,25.74,,0.36,,25.52,0.0,2.09,0.0,19.34,30.49,2.64,5.4,55.47,0.0,55.45,238.0,443.2,0.0,30.7,28.06,3.0,422.4
2022-01-08 04:10:00,12.46,30.06,0.0,25.1,-0.09,2.76,636.0,0.0,26.71,4.98,0.5,0.0,10.7,0.63,-2.83,4.26,11.23,26.52,4.2,-0.08,,26.28,0.0,1.61,0.0,19.27,31.23,2.62,5.26,55.44,0.0,55.43,238.0,440.9,0.0,31.5,28.67,3.0,391.3
2022-01-08 04:15:00,12.45,30.75,0.0,25.11,-0.35,2.71,633.5,0.0,27.12,4.98,0.5,0.0,10.7,0.63,-3.06,4.2,11.24,26.65,,-0.3,,26.45,0.0,1.3,0.0,19.23,31.34,2.64,5.22,55.42,0.0,55.37,237.8,451.6,0.0,31.61,29.61,3.0,303.8
2022-01-08 04:20:00,12.47,31.17,0.0,25.2,-0.31,2.7,632.1,0.0,27.4,4.96,0.5,0.0,10.7,0.63,-3.08,4.16,11.23,27.05,4.2,-0.33,,26.81,0.0,1.3,0.0,19.21,31.78,2.68,5.14,55.41,0.0,55.35,237.8,432.2,0.0,32.08,30.75,3.0,356.2
2022-01-08 04:25:00,12.43,31.6,0.0,25.23,-0.31,2.7,633.3,0.0,27.84,4.97,0.5,0.0,10.79,0.63,-3.0,4.1,11.28,27.37,,-0.3,,27.13,0.0,1.3,0.0,19.21,32.14,2.62,5.12,55.38,0.0,55.35,237.9,434.2,0.0,32.38,31.35,3.0,343.6
2022-01-08 04:30:00,12.44,31.86,0.0,25.3,-0.09,1.06,303.5,0.0,28.02,4.95,0.2,0.0,10.8,0.3,-2.62,4.1,11.29,27.36,4.2,0.43,,27.13,0.0,1.54,0.0,19.21,32.15,1.28,2.04,55.62,0.0,55.59,238.3,220.7,0.0,31.59,31.75,3.0,281.8
2022-01-08 04:35:00,12.46,31.67,0.0,25.45,,0.0,5.8,0.0,28.05,4.99,0.0,0.0,10.8,0.16,,4.1,11.26,,,,,,0.0,,0.0,19.25,,0.66,0.0,55.8,0.0,55.78,238.2,5.9,0.0,,31.04,3.0,323.7
2022-01-08 04:40:00,12.48,29.49,0.0,25.75,3.55,0.0,294.9,0.0,28.02,5.03,0.0,0.0,10.8,0.16,17.66,4.1,11.23,,4.1,,,,0.0,,0.0,19.29,,0.66,0.0,55.82,0.0,55.78,238.3,4.0,0.0,,28.75,3.0,367.4
2022-01-08 04:45:00,12.48,25.51,0.0,25.79,8.28,0.0,62.1,0.0,26.37,5.12,0.0,0.0,10.8,0.16,23.54,4.13,11.26,,,,,26.67,0.0,,0.0,19.34,26.53,0.64,0.0,55.84,0.0,55.8,238.2,18.3,0.0,,26.64,3.0,373.6
2022-01-08 04:50:00,12.53,25.58,0.0,25.24,,0.0,4.6,0.0,25.1,5.14,0.0,0.0,10.8,0.16,,4.22,11.25,,4.2,,,24.94,0.0,,0.0,19.38,26.35,0.67,0.0,55.85,0.0,55.78,238.2,37.2,0.0,,26.04,3.0,489.5
2022-01-08 04:55:00,12.49,25.81,0.0,24.91,,0.79,4.1,0.0,24.84,5.12,0.08,0.0,10.8,0.25,,4.3,11.25,24.86,,5.15,,24.65,0.0,8.62,0.0,19.4,24.81,1.04,1.52,55.8,0.0,55.74,238.3,443.2,0.0,25.18,26.23,3.0,492.4
2022-01-08 05:00:00,12.44,26.3,0.0,24.76,4.45,3.18,288.6,0.0,24.76,5.11,0.5,0.0,10.75,0.61,7.3,4.3,11.21,24.92,4.3,6.52,25.73,24.73,0.0,9.31,0.0,19.38,28.58,2.56,6.26,55.46,0.0,55.44,237.8,628.2,0.0,29.19,26.54,3.0,337.2
2022-01-08 05:05:00,12.18,28.19,0.0,24.7,3.66,3.1,638.0,0.0,25.25,5.11,0.5,0.0,10.4,0.62,1.67,4.3,10.86,25.13,,2.23,,24.97,0.0,5.56,0.0,19.35,29.59,2.62,6.07,55.4,0.0,55.34,237.8,511.8,0.0,29.91,27.23,3.0,453.2
2022-01-08 05:10:00,11.94,29.27,0.0,24.7,1.34,2.87,648.1,0.0,26.22,5.11,0.5,0.0,10.13,0.63,-1.35,4.3,10.63,26.07,4.2,0.96,,25.87,0.0,2.97,0.0,19.3,30.83,2.62,5.52,55.38,0.0,55.34,238.0,458.3,0.0,31.05,27.98,3.0,411.3
2022-01-08 05:15:00,11.87,30.23,0.0,24.7,0.4,2.8,640.3,0.0,26.78,5.11,0.5,0.0,10.1,0.63,-2.38,4.2,10.54,26.32,,0.33,,26.14,0.0,2.07,0.0,19.25,31.1,2.66,5.36,55.34,0.0,55.34,237.9,454.5,0.0,31.29,28.85,3.0,319.6
2022-01-08 05:20:00,11.81,30.76,0.0,24.7,0.09,2.77,637.5,0.0,27.12,5.14,0.5,0.0,10.01,0.63,-2.69,4.1,10.49,26.78,3.9,0.01,,26.51,0.0,1.74,0.0,19.23,31.56,2.62,5.25,55.34,0.0,55.27,238.0,439.9,0.0,31.79,30.08,3.0,364.9
2022-01-08 05:25:00,11.8,31.27,0.0,24.65,-0.15,2.72,634.5,0.0,27.58,5.25,0.5,0.0,10.0,0.63,-2.87,4.0,10.51,27.14,,-0.19,,26.91,0.0,1.49,0.0,19.22,31.91,2.64,5.14,55.32,0.0,55.27,237.9,436.1,0.0,32.14,30.83,3.0,351.9
2022-01-08 05:30:00,11.77,31.6,0.0,24.6,-0.22,2.72,635.5,0.0,27.85,5.3,0.5,3.06,10.0,0.64,-2.96,4.0,10.54,26.94,3.8,-0.24,,26.65,0.0,1.4,0.0,19.22,31.71,2.72,5.21,55.69,0.0,55.59,233.7,453.4,0.68,31.89,31.46,92.5,279.6
2022-01-08 05:35:00,11.8,31.7,0.0,24.6,-0.02,2.71,639.9,0.0,27.94,5.29,0.5,11.61,10.0,0.66,-2.77,3.92,10.5,27.33,,-0.08,,27.09,0.0,1.58,0.0,19.23,32.02,2.95,5.17,57.1,0.0,57.07,221.7,433.9,2.58,32.33,31.87,221.8,335.3
2022-01-08 05:40:00,11.8,31.99,0.0,24.6,0.12,2.72,641.6,0.0,28.23,5.2,0.5,11.62,10.0,0.66,-2.59,3.9,10.52,27.49,3.9,0.14,,27.27,0.0,1.8,0.0,19.27,32.29,2.95,5.16,57.37,0.0,57.34,220.8,442.2,2.58,32.49,32.14,221.3,329.3
2022-01-08 05:45:00,11.82,32.08,0.0,24.6,0.14,2.71,640.4,0.0,28.32,5.13,0.5,11.61,10.0,0.64,-2.56,3.9,10.52,27.03,,0.13,,26.82,0.0,1.76,0.0,19.32,31.73,2.91,5.25,57.52,0.0,57.47,221.0,449.1,2.57,31.96,32.37,221.2,258.8
2022-01-08 05:50:00,11.82,32.05,0.0,24.6,0.24,2.7,640.9,0.0,28.22,5.14,0.5,11.67,10.0,0.66,-2.5,3.9,10.53,27.47,3.8,0.2,,27.21,0.0,1.79,0.0,19.39,32.17,2.95,5.18,57.62,0.0,57.58,221.0,432.9,2.59,32.55,32.4,221.0,318.4
2022-01-08 05:55:00,11.83,32.21,0.0,24.6,0.25,2.7,643.2,0.0,28.44,5.12,0.5,11.61,10.0,0.66,-2.44,3.9,10.52,27.63,,0.3,,27.38,0.0,1.81,0.0,19.46,32.44,2.97,5.16,57.69,0.0,57.66,221.0,435.8,2.57,32.64,32.5,221.0,315.5
2022-01-08 06:00:00,11.83,32.25,0.0,24.71,0.2,2.7,641.7,0.0,28.5,5.06,0.5,11.61,10.0,0.64,-2.51,3.9,10.55,26.99,3.7,0.24,26.88,26.74,0.0,1.9,0.0,19.54,31.76,2.88,5.25,57.76,0.0,57.73,220.9,455.8,2.57,31.9,32.64,221.0,228.4
2022-01-08 06:05:00,11.85,32.19,0.0,24.83,0.59,0.79,255.3,0.0,28.33,5.02,0.15,9.7,10.0,0.3,-2.06,3.9,10.53,27.47,,0.74,,27.42,0.0,2.12,0.0,19.61,32.51,1.33,1.51,57.81,0.0,57.75,224.0,164.2,2.17,31.5,32.54,224.0,311.1
2022-01-08 06:10:00,11.81,32.13,0.0,25.2,,0.0,5.4,0.0,28.53,5.02,0.0,8.67,10.0,0.15,,3.9,10.55,,3.6,,,,0.0,,0.0,19.69,,0.66,0.0,57.84,0.0,57.75,225.8,5.4,1.95,,32.45,225.8,309.3
2022-01-08 06:15:00,11.86,31.84,0.0,25.59,,0.0,4.0,0.0,28.41,5.83,0.0,8.27,10.0,0.16,,3.9,10.58,,,,,27.94,0.0,,0.0,19.76,26.51,0.71,0.0,57.83,0.0,57.76,226.6,91.0,1.87,,32.25,226.7,166.6
2022-01-08 06:20:00,11.88,30.78,0.0,25.72,,0.0,4.0,0.0,27.98,6.89,0.0,7.94,10.0,0.16,,3.9,10.54,,3.5,,,27.25,0.0,,0.0,19.83,26.79,0.71,0.0,57.83,0.0,57.76,227.0,362.6,1.81,,31.59,227.0,330.0
2022-01-08 06:25:00,11.86,30.51,0.0,25.98,,0.0,4.0,0.0,27.93,7.22,0.0,7.48,10.0,0.15,,3.9,10.55,,,,,,0.0,,0.0,19.88,,0.66,0.0,57.83,0.0,57.75,227.0,5.7,1.71,,31.0,227.0,332.7
