Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-02-15 02:25:00,14.37,,0.0,24.72,-4.06,2.5,596.4,0.0,,6.11,0.5,14.71,13.0,2.32,-6.56,1.44,13.54,25.53,,-3.99,,25.47,0.0,-2.12,0.0,14.14,5.1,10.59,5.02,56.1,0.0,55.96,219.2,701.9,3.15,30.37,29.9,171.7,-0.4
2023-02-15 02:30:00,14.4,,0.0,25.59,-4.46,1.47,430.5,0.0,,6.11,0.3,15.21,13.0,1.37,-6.94,1.33,13.56,25.89,-1.0,-4.2,,25.81,0.0,-2.49,0.0,14.15,5.36,6.45,2.91,57.25,0.0,57.21,218.3,437.2,3.28,30.86,30.47,218.3,-1.0
2023-02-15 02:35:00,14.4,,61.4,26.25,,0.0,8.5,0.0,,6.12,0.0,8.65,13.0,0.14,,1.3,13.54,,,,,,0.0,,0.0,14.19,,0.55,0.0,57.52,0.0,57.44,227.3,7.7,1.97,,30.7,227.2,-0.8
2023-02-15 02:40:00,14.39,23.07,0.0,26.34,,0.0,4.0,0.0,18.41,6.16,0.0,8.67,13.0,0.14,,1.3,13.54,,-0.9,,,,0.0,,0.0,14.21,,0.61,0.0,57.7,0.0,57.63,227.5,4.0,1.97,,30.7,227.5,25.3
2023-02-15 02:45:00,14.4,,0.0,26.4,,0.0,4.0,0.0,,6.18,0.0,8.53,13.0,0.13,,1.3,13.51,,,,,,0.0,,0.0,14.21,,0.59,0.0,57.84,0.0,57.75,227.7,4.0,1.95,,30.7,227.7,-0.7
2023-02-15 02:50:00,14.4,,0.0,26.33,,0.0,4.0,0.0,,6.21,0.0,8.09,13.0,0.13,,1.3,13.49,,-0.8,,,,0.0,,0.0,14.22,,0.58,0.0,57.88,0.0,57.76,228.4,4.0,1.84,,30.7,228.4,-0.7
2023-02-15 02:55:00,14.36,25.99,0.0,26.29,,0.0,2.8,0.0,17.37,6.23,0.0,7.58,13.0,0.15,,1.3,13.49,,,,,,0.0,,0.0,14.21,,0.67,0.0,57.88,0.0,57.76,229.0,2.4,1.73,,30.67,229.3,105.7
2023-02-15 03:00:00,14.36,,0.0,26.09,,0.0,0.0,0.0,,6.24,0.0,7.02,13.0,0.15,,1.38,13.51,,-0.9,,25.48,,0.0,,0.0,14.18,,0.66,0.0,57.87,0.0,57.75,230.3,0.0,1.62,,30.61,230.1,0.0
2023-02-15 03:05:00,14.39,,0.0,25.96,,0.0,0.0,0.0,,6.23,0.0,6.61,13.0,0.13,,1.52,13.53,,,,,,0.0,,0.0,14.16,,0.56,0.0,57.85,0.0,57.76,231.5,0.0,1.53,,30.55,231.6,-1.3
2023-02-15 03:10:00,14.39,27.18,0.0,25.89,,0.0,0.0,0.0,16.14,6.23,0.0,6.38,13.0,0.14,,1.61,13.5,,-1.1,,,,0.0,,0.0,14.11,,0.64,0.0,57.87,0.0,57.75,231.8,0.0,1.48,,30.53,231.9,112.1
2023-02-15 03:15:00,14.37,29.74,0.0,25.44,,0.0,0.0,0.0,20.28,6.24,0.0,6.03,13.0,0.13,,1.73,13.46,,,,,16.9,0.0,,0.0,14.08,2.77,0.58,0.0,57.88,0.0,57.76,232.0,14.5,1.4,,30.42,232.3,103.4
2023-02-15 03:20:00,14.37,,0.0,25.06,,0.0,0.0,0.0,,6.24,0.0,5.79,13.0,0.12,,1.86,13.49,,-1.0,,,,0.0,,0.0,14.08,,0.53,0.0,57.88,0.0,57.75,232.7,4.5,1.35,,30.3,232.7,-1.4
2023-02-15 03:25:00,14.38,27.65,0.0,24.93,,0.0,0.0,0.0,19.27,6.24,0.0,5.56,13.0,0.15,,1.99,13.48,,,,,,0.0,,0.0,14.09,,0.61,0.0,57.88,0.0,57.75,233.1,4.2,1.29,,30.3,233.0,165.3
2023-02-15 03:30:00,14.38,29.54,0.0,23.71,,0.0,0.0,0.0,21.6,6.24,0.0,5.23,13.0,0.13,,2.14,13.5,,-1.1,,,18.54,0.0,,0.0,14.11,2.05,0.59,0.0,57.88,0.0,57.75,233.9,13.8,1.22,,30.13,233.8,144.4
2023-02-15 03:35:00,14.38,,0.0,22.81,,0.0,0.0,0.0,,6.25,0.0,4.92,13.0,0.12,,2.21,13.48,,,,,,0.0,,0.0,14.16,,0.55,0.0,57.88,0.0,57.75,234.0,4.6,1.15,,29.99,234.0,-1.1
2023-02-15 03:40:00,14.39,27.6,0.0,22.55,,0.0,0.0,0.0,20.84,6.25,0.0,4.64,13.0,0.15,,2.3,13.48,,-1.4,,,,0.0,,0.0,14.22,,0.62,0.0,57.88,0.0,57.76,234.4,4.4,1.09,,29.98,234.4,173.3
2023-02-15 03:45:00,14.4,29.15,0.0,21.84,,0.0,0.0,0.0,21.45,6.24,0.0,4.38,13.0,0.15,,2.3,13.5,,,,,19.68,0.0,,0.0,14.27,0.81,0.62,0.0,57.88,0.0,57.75,234.6,297.4,1.02,,29.44,234.7,65.5
2023-02-15 03:50:00,14.38,,0.0,23.84,2.75,2.33,513.3,0.0,,6.23,0.41,5.95,13.0,0.52,0.88,2.3,13.51,21.06,-1.3,2.22,,20.88,0.0,3.64,0.0,14.33,2.52,2.25,4.5,57.88,0.0,57.77,232.3,461.6,1.38,23.42,28.01,232.8,-0.4
2023-02-15 03:55:00,14.37,26.68,0.0,25.15,-1.92,2.64,625.3,0.0,20.33,6.23,0.5,11.7,13.0,1.83,-4.4,2.27,13.52,23.65,,-1.91,,23.53,0.0,-0.29,0.0,14.38,5.19,8.21,5.36,57.85,0.0,57.75,223.8,536.3,2.61,29.27,27.69,224.1,38.0
2023-02-15 04:00:00,14.36,,0.0,25.55,-2.22,0.25,137.9,0.0,,6.22,0.05,3.73,13.0,0.18,-4.83,2.08,13.51,25.45,-1.3,-1.89,26.45,25.53,0.0,-0.73,0.0,14.39,5.46,0.75,0.51,57.87,0.0,57.76,235.7,86.9,0.88,30.47,28.52,236.3,-0.6
2023-02-15 04:05:00,14.4,,0.0,25.6,,0.0,4.8,0.0,,6.22,0.0,3.14,13.0,0.12,,1.88,13.52,,,,,,0.0,,0.0,14.38,,0.53,0.0,57.88,0.0,57.76,237.0,4.6,0.75,,28.7,236.8,-0.8
2023-02-15 04:10:00,14.4,25.41,0.0,25.6,,0.0,4.0,0.0,18.59,6.23,0.0,2.89,13.0,0.14,,1.75,13.53,,-1.3,,,,0.0,,0.0,14.37,,0.62,0.0,57.88,0.0,57.75,236.9,4.0,0.69,,28.7,237.2,60.1
2023-02-15 04:15:00,14.37,,0.0,25.6,,0.0,4.0,0.0,,6.24,0.0,2.64,13.0,0.14,,1.7,13.54,,,,,,0.0,,0.0,14.33,,0.56,0.0,57.88,0.0,57.76,237.1,4.0,0.63,,28.65,237.6,-0.3
2023-02-15 04:20:00,14.4,,0.0,25.6,,0.0,4.0,0.0,,6.24,0.0,2.5,13.0,0.12,,1.7,13.53,,-1.3,,,,0.0,,0.0,14.29,,0.58,0.0,57.88,0.0,57.76,237.5,4.0,0.59,,28.6,237.6,-0.8
2023-02-15 04:25:00,14.39,25.63,0.0,25.6,,0.0,0.8,0.0,17.04,6.26,0.0,2.35,13.0,0.14,,1.7,13.54,,,,,,0.0,,0.0,14.23,,0.64,0.0,57.88,0.0,57.76,237.9,0.4,0.56,,28.55,238.0,109.5
2023-02-15 04:30:00,14.4,,0.0,25.55,,0.0,0.0,0.0,,6.26,0.0,2.09,13.0,0.14,,1.7,13.56,,-1.3,,,,0.0,,0.0,14.17,,0.55,0.0,57.85,0.0,57.75,238.0,0.0,0.5,,28.42,237.9,-0.9
2023-02-15 04:35:00,14.39,,0.0,25.47,,0.0,0.0,0.0,,6.24,0.0,1.97,13.0,0.12,,1.8,13.53,,,,,,0.0,,0.0,14.12,,0.53,0.0,57.82,0.0,57.75,237.6,0.0,0.47,,28.36,237.9,-0.6
2023-02-15 04:40:00,14.38,25.67,0.0,25.39,,0.0,0.0,0.0,16.67,6.25,0.0,1.97,13.0,0.15,,1.85,13.56,,-1.2,,,,0.0,,0.0,14.06,,0.61,0.0,57.84,0.0,57.75,237.9,0.0,0.47,,28.28,238.0,148.8
2023-02-15 04:45:00,14.4,27.59,0.0,24.92,,0.0,0.0,0.0,19.33,6.26,0.0,1.81,13.0,0.12,,1.9,13.54,,,,,16.79,0.0,,0.0,14.0,2.64,0.56,0.0,57.84,0.0,57.75,237.9,13.8,0.43,,28.0,238.4,94.2
2023-02-15 04:50:00,14.4,,0.0,24.54,,0.0,0.0,0.0,,6.27,0.0,1.71,13.0,0.12,,1.9,13.5,,-1.1,,,,0.0,,0.0,13.97,,0.55,0.0,57.84,0.0,57.75,238.2,4.3,0.41,,27.87,238.4,-0.9
2023-02-15 04:55:00,14.39,25.63,0.0,24.37,,0.0,0.0,0.0,18.39,6.26,0.0,1.69,13.0,0.15,,1.97,13.51,,,,,,0.0,,0.0,13.95,,0.62,0.0,57.85,0.0,57.75,237.9,4.3,0.4,,27.81,238.0,154.5
2023-02-15 05:00:00,14.35,27.24,0.0,22.95,,0.0,0.0,0.0,20.68,6.24,0.0,1.58,13.0,0.14,,2.0,13.5,,-1.2,,25.75,18.19,0.0,,0.0,13.93,1.54,0.58,0.0,57.9,0.0,57.76,238.1,19.0,0.38,,27.6,238.6,181.5
2023-02-15 05:05:00,14.38,,0.0,21.85,,0.0,0.0,0.0,,6.23,0.0,0.74,13.0,0.13,,1.96,13.52,,,,,18.61,0.0,,0.0,13.95,1.16,0.55,0.0,57.76,0.0,57.61,238.4,173.8,0.18,,27.47,120.6,-0.7
2023-02-15 05:10:00,14.34,24.9,0.0,23.32,8.63,1.2,261.8,0.0,19.99,6.25,0.17,0.0,13.0,0.31,5.49,1.9,13.49,19.78,-1.2,6.59,,19.72,0.0,7.67,0.0,13.96,1.14,1.32,2.5,57.25,0.0,57.12,238.4,464.0,0.0,20.48,26.89,3.1,164.1
2023-02-15 05:15:00,14.36,25.24,0.0,24.1,-1.14,2.66,629.2,0.0,20.72,6.26,0.48,0.0,13.0,1.17,-3.58,1.87,13.5,20.54,,-1.15,,20.38,0.0,0.42,0.0,13.97,3.84,4.92,5.67,56.23,0.0,56.22,238.6,420.9,0.0,25.72,26.32,3.2,157.0
2023-02-15 05:20:00,14.39,,0.0,24.27,-2.93,2.6,613.9,0.0,,6.22,0.5,0.0,13.0,2.64,-5.48,1.71,13.5,24.29,-1.2,-3.05,,24.16,0.0,-1.13,0.0,13.99,4.95,10.98,5.29,54.8,0.0,54.73,240.0,732.2,0.0,29.25,26.97,3.0,-1.0
2023-02-15 05:25:00,14.35,24.97,0.0,24.3,-3.97,2.5,595.1,0.0,19.56,6.17,0.5,0.0,13.0,2.63,-6.48,1.43,13.53,24.25,,-3.96,,24.27,0.0,-2.06,0.0,14.0,4.75,10.95,5.19,54.66,0.0,54.59,239.9,747.7,0.0,29.42,28.62,3.2,161.8
2023-02-15 05:30:00,14.35,28.17,0.0,24.36,-4.6,2.47,584.2,0.0,20.5,6.12,0.5,0.0,13.0,2.62,-7.15,1.22,13.47,24.19,-1.4,-4.49,,24.0,0.0,-2.63,0.0,14.0,4.68,11.0,5.05,54.59,0.0,54.49,240.0,722.0,0.0,29.04,29.08,3.2,80.6
2023-02-15 05:35:00,14.32,,0.0,25.09,-4.99,2.42,579.6,0.0,,6.1,0.5,0.0,13.0,2.64,-7.43,1.05,13.51,25.46,,-4.75,,25.36,0.0,-3.03,0.0,14.01,5.15,11.02,4.88,54.51,0.0,54.44,240.0,723.2,0.0,30.41,29.69,3.7,-0.5
2023-02-15 05:40:00,14.36,26.5,0.0,26.34,-4.15,0.24,104.7,0.0,19.36,6.09,0.05,0.0,13.0,0.16,-6.74,0.85,13.48,25.69,-1.4,-4.16,,25.1,0.0,-2.62,0.0,14.04,5.36,0.71,0.48,56.12,0.0,56.16,238.8,113.7,0.0,30.77,30.29,3.0,150.6
2023-02-15 05:45:00,14.38,,0.0,26.5,,0.0,4.7,0.0,,6.12,0.0,0.0,13.0,0.12,,0.71,13.52,,,,,,0.0,,0.0,14.05,,0.52,0.0,56.34,0.0,56.29,238.9,7.3,0.0,,30.36,3.0,9.5
2023-02-15 05:50:00,14.35,,0.0,26.47,,0.0,4.0,0.0,,6.17,0.0,0.0,13.0,0.12,,0.7,13.5,,-1.5,,,,0.0,,0.0,14.05,,0.5,0.0,56.38,0.0,56.3,239.0,4.2,0.0,,30.3,3.0,-0.9
2023-02-15 05:55:00,14.34,27.33,0.0,26.39,,0.0,4.0,0.0,18.4,6.22,0.0,0.0,13.0,0.12,,0.7,13.5,,,,,,0.0,,0.0,14.05,,0.5,0.0,56.41,0.0,56.31,238.8,4.0,0.0,,30.31,3.0,130.9
2023-02-15 06:00:00,14.4,,0.0,26.1,,0.0,4.0,0.0,,6.24,0.0,0.0,13.0,0.12,,0.7,13.54,,-1.5,,24.64,,0.0,,0.0,14.03,,0.5,0.0,56.43,0.0,56.38,239.0,4.0,0.0,,30.28,3.0,-0.8
2023-02-15 06:05:00,14.4,,0.0,25.92,,0.0,0.4,0.0,,6.25,0.0,0.0,13.0,0.12,,0.74,13.54,,,,,,0.0,,0.0,14.03,,0.5,0.0,56.44,0.0,56.38,239.0,3.6,0.0,,30.21,3.0,-0.8
2023-02-15 06:10:00,14.37,27.0,0.0,25.78,,0.0,0.0,0.0,18.03,6.27,0.0,0.0,13.0,0.12,,0.8,13.51,,-1.5,,,,0.0,,0.0,14.02,,0.5,0.0,56.44,0.0,56.38,238.9,0.0,0.0,,30.19,3.0,159.5
2023-02-15 06:15:00,14.3,29.25,0.0,25.05,,0.0,0.0,0.0,19.86,6.29,0.0,0.0,13.0,0.12,,0.8,13.5,,,,,17.61,0.0,,0.0,14.0,2.9,0.5,0.0,56.44,0.0,56.38,238.9,14.7,0.0,,30.04,3.0,54.8
2023-02-15 06:20:00,14.3,,0.0,24.64,,0.0,0.0,0.0,,6.46,0.0,0.0,13.0,0.12,,0.8,13.47,,-1.4,,,,0.0,,0.0,14.0,,0.5,0.0,56.47,0.0,56.38,239.0,4.5,0.0,,29.94,3.0,-1.0
2023-02-15 06:25:00,14.33,27.07,0.0,24.48,,0.0,0.0,0.0,18.78,6.89,0.0,0.0,13.0,0.12,,0.8,13.5,,,,,,0.0,,0.0,14.01,,0.5,0.0,56.45,0.0,56.38,239.0,4.0,0.0,,29.9,3.0,122.5
2023-02-15 06:30:00,14.31,28.77,0.0,23.41,0.63,0.0,229.2,0.0,21.31,7.09,0.0,0.0,13.0,0.16,21.49,0.71,13.53,,-1.4,,,,0.0,,0.0,13.99,,0.66,0.0,56.44,0.0,56.39,239.0,5.0,0.0,,29.1,3.0,103.2
2023-02-15 06:35:00,14.31,,0.0,22.88,2.77,0.0,270.5,0.0,,7.2,0.0,0.0,13.0,0.16,22.26,0.7,13.56,,,,,,0.0,,0.0,14.02,,0.67,0.0,56.44,0.0,56.38,238.8,4.2,0.0,,26.89,3.0,-0.8
2023-02-15 06:40:00,14.37,25.3,0.0,22.55,5.24,0.0,275.0,0.0,20.12,7.29,0.0,0.0,13.0,0.16,21.0,0.7,13.49,,-1.5,,,,0.0,,0.0,14.07,,0.66,0.0,56.44,0.0,56.39,238.9,4.2,0.0,,25.07,3.1,147.2
2023-02-15 06:45:00,14.34,22.5,0.0,21.57,6.66,0.0,277.8,0.0,20.1,7.46,0.0,0.0,13.0,0.16,19.92,0.7,13.53,,,,,18.81,0.0,,0.0,14.09,0.6,0.66,0.0,56.44,0.0,56.38,239.0,14.5,0.0,,23.54,3.0,26.0
2023-02-15 06:50:00,14.32,,0.0,20.74,7.26,0.56,25.4,0.0,,7.82,0.03,0.0,13.0,0.18,19.08,0.8,13.49,,-1.6,,,19.86,0.0,,0.0,14.1,1.01,0.69,0.0,56.42,0.0,56.35,238.9,355.6,0.0,,22.55,3.1,-0.9
