Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-06-06 00:50:00,26.91,24.75,0.0,44.51,,1.75,4.0,0.0,25.17,5.08,0.7,0.0,26.28,0.7,,19.83,26.81,45.3,17.8,-11.48,,45.6,0.0,26.26,0.0,25.4,49.94,3.02,2.55,55.38,0.0,55.34,236.9,265.8,0.0,49.69,47.49,4.6,285.5
2022-06-06 00:55:00,26.8,24.49,0.0,44.5,,1.76,4.0,0.0,24.96,5.09,0.7,0.0,26.13,0.7,,19.71,26.66,45.3,,-11.5,,45.58,0.0,26.3,0.0,25.37,49.83,2.97,2.56,55.35,0.0,55.34,237.0,265.56,0.0,49.63,48.26,4.44,285.78
2022-06-06 01:00:00,26.7,24.33,0.0,44.5,,1.76,0.57,0.0,24.76,5.14,0.7,0.0,25.96,0.71,,19.6,26.5,45.3,17.5,-11.17,45.78,45.56,0.0,26.3,0.0,25.36,49.89,2.98,2.56,55.34,0.0,55.34,237.0,265.0,0.0,49.73,49.04,4.43,285.43
2022-06-06 01:05:00,26.62,24.23,0.0,44.5,,1.76,0.0,0.0,24.67,5.11,0.7,0.0,25.85,0.71,,19.53,26.41,45.3,,-11.22,,45.57,0.0,26.22,0.0,25.34,49.95,2.95,2.55,55.34,0.0,55.34,237.1,266.1,0.0,49.73,49.34,4.7,285.6
2022-06-06 01:10:00,26.49,24.13,0.0,44.65,,1.77,0.0,0.0,24.59,5.1,0.7,0.0,25.72,0.7,,19.48,26.32,45.3,17.2,-11.09,,45.61,0.0,26.12,0.0,25.3,50.0,2.97,2.56,55.31,0.0,55.29,236.9,266.0,0.0,49.77,49.58,4.3,285.5
2022-06-06 01:15:00,26.38,23.99,0.0,44.98,,1.76,0.0,0.0,24.51,5.11,0.7,0.0,25.58,0.71,,19.4,26.21,45.3,,-11.12,,45.67,0.0,25.98,0.0,25.27,50.06,2.99,2.56,55.31,0.0,55.28,236.9,265.8,0.0,49.79,49.71,4.6,285.7
2022-06-06 01:20:00,26.28,23.88,0.0,45.3,25.26,1.77,27.6,0.0,24.4,5.13,0.7,0.0,25.46,0.72,23.34,19.3,26.06,45.64,16.9,-11.09,,45.94,0.0,25.87,0.0,25.22,48.84,3.06,2.59,55.28,0.0,55.27,237.0,532.2,0.0,48.78,49.76,4.8,285.5
2022-06-06 01:25:00,26.35,24.17,0.0,45.76,18.26,1.73,209.3,0.0,24.32,5.14,0.7,0.0,25.82,0.74,44.92,19.2,26.36,46.3,,-11.71,,46.53,0.0,25.74,0.0,25.19,48.3,3.17,2.56,55.26,0.0,55.27,237.0,809.1,0.0,48.11,48.3,5.0,285.2
2022-06-06 01:30:00,26.86,25.54,0.0,44.65,,1.72,8.5,0.0,24.34,5.16,0.7,0.0,26.48,0.71,,19.1,26.98,45.42,16.8,-11.89,,45.63,0.0,25.47,0.0,25.15,48.0,2.99,2.54,55.26,0.0,55.27,237.0,487.6,0.0,48.04,46.47,4.8,285.8
2022-06-06 01:35:00,26.91,25.5,0.0,44.37,,1.74,4.0,0.0,24.85,5.14,0.7,0.0,26.43,0.72,,19.01,26.92,45.14,,-11.93,,45.37,0.0,25.75,0.0,25.13,47.88,3.04,2.61,55.24,0.0,55.27,237.0,739.0,0.0,47.61,46.79,5.0,285.3
2022-06-06 01:40:00,26.9,24.93,0.0,44.28,,1.73,4.0,0.0,25.07,5.14,0.7,0.0,26.28,0.72,,18.96,26.78,45.07,16.5,-12.07,,45.34,0.0,26.3,0.0,25.09,47.37,3.04,2.59,55.23,0.0,55.21,237.0,579.2,0.0,47.42,47.05,5.0,285.6
2022-06-06 01:45:00,26.79,24.56,0.0,44.31,,1.75,4.0,0.0,24.88,5.13,0.7,0.0,26.11,0.72,,18.9,26.64,45.08,,-12.18,,45.36,0.0,26.3,0.0,25.06,47.22,3.04,2.58,55.22,0.0,55.17,237.0,694.5,0.0,47.27,47.15,4.9,285.6
2022-06-06 01:50:00,26.7,24.41,0.0,44.94,,1.75,2.8,0.0,24.71,5.11,0.7,0.0,25.95,0.72,,18.83,26.49,45.25,16.5,-11.65,,45.58,0.0,26.21,0.0,25.03,47.53,3.02,2.6,55.2,0.0,55.17,237.0,536.8,0.0,47.81,47.26,4.9,285.9
2022-06-06 01:55:00,26.56,24.28,0.0,45.31,,1.79,0.0,0.0,24.58,5.11,0.7,0.0,25.81,0.74,,18.8,26.39,45.66,,-11.16,,46.02,0.0,26.11,0.0,24.99,49.57,3.17,2.57,55.17,0.0,55.16,236.9,410.5,0.0,49.47,47.33,4.9,285.3
2022-06-06 02:00:00,26.45,24.16,0.0,45.5,,1.79,0.0,0.0,24.51,5.11,0.7,0.0,25.65,0.74,,18.7,26.26,46.24,16.1,-10.6,45.71,46.48,0.0,26.0,0.0,24.96,49.17,3.16,2.58,55.13,0.0,55.09,237.0,587.6,0.0,48.88,48.01,4.8,285.3
2022-06-06 02:05:00,26.36,24.06,0.0,45.6,21.57,1.94,117.6,0.0,24.41,5.13,0.7,0.0,25.57,0.77,34.48,18.62,26.18,46.5,,-9.69,,46.72,0.0,25.85,0.0,24.92,50.05,3.27,2.69,55.1,0.0,55.09,236.9,413.9,0.0,49.94,48.21,4.7,285.4
2022-06-06 02:10:00,26.61,24.89,0.0,45.0,16.93,1.01,13.8,0.0,24.32,5.16,0.42,0.0,26.13,0.51,18.04,18.54,26.65,45.81,16.1,-10.61,,46.01,0.0,25.63,0.0,24.89,48.24,2.14,1.5,55.21,0.0,55.21,237.3,566.3,0.0,47.95,46.87,4.6,285.4
2022-06-06 02:15:00,26.68,25.46,0.0,44.62,,0.0,4.2,0.0,24.58,5.2,0.0,0.0,26.17,0.16,,18.5,26.67,,,,,,0.0,,0.0,24.87,,0.66,0.0,55.47,0.0,55.47,237.9,8.4,0.0,,46.96,4.0,285.7
2022-06-06 02:20:00,26.6,24.85,0.0,44.53,,0.0,4.0,0.0,24.88,5.23,0.0,0.0,25.97,0.17,,18.5,26.47,,16.0,,,42.58,0.0,,0.0,24.84,43.76,0.76,0.0,55.52,0.0,55.52,237.9,185.1,0.0,,46.88,4.0,285.8
2022-06-06 02:25:00,26.48,24.81,0.0,44.5,,0.0,4.0,0.0,24.77,5.25,0.0,0.0,25.76,0.17,,18.5,26.36,,,,,45.02,0.0,,0.0,24.81,44.95,0.69,0.0,55.55,0.0,55.52,237.8,169.6,0.0,,46.56,4.0,285.7
2022-06-06 02:30:00,26.43,25.15,0.0,44.41,,0.0,3.6,0.0,24.74,5.22,0.0,0.0,25.63,0.14,,18.5,26.22,,16.0,,,,0.0,,0.0,24.81,,0.59,0.0,55.58,0.0,55.55,238.0,4.8,0.0,,46.4,4.0,285.9
2022-06-06 02:35:00,26.31,25.44,0.0,44.4,,2.71,0.0,0.0,24.86,5.19,0.62,0.0,25.52,0.72,,18.5,26.18,45.3,,14.37,,44.31,0.0,25.22,0.0,24.82,46.46,2.99,3.55,55.24,0.0,55.24,237.0,364.6,0.0,47.04,46.44,4.4,286.2
2022-06-06 02:40:00,26.27,25.5,0.0,44.4,,2.26,0.0,0.0,25.0,5.2,0.7,0.0,25.5,0.78,,18.5,26.02,45.6,16.1,-2.55,,45.4,0.0,24.51,0.0,24.82,49.55,3.28,3.08,55.08,0.0,55.06,237.0,266.0,0.0,49.32,46.56,4.38,286.12
2022-06-06 02:50:00,,,,,,,,,,,,,,,,,,,16.1,,,,,,,,,,,,,,,,,,,,
2022-06-06 03:00:00,,,,,,,,,,,,,,,,,,,16.3,,,,,,,,,,,,,,,,,,,,
2022-06-06 03:10:00,,,,,,,,,,,,,,,,,,,16.2,,,,,,,,,,,,,,,,,,,,
2022-06-06 03:20:00,,,,,,,,,,,,,,,,,,,16.2,,,,,,,,,,,,,,,,,,,,
2022-06-06 03:30:00,,,,,,,,,,,,,,,,,,,16.2,,,,,,,,,,,,,,,,,,,,
2022-06-06 03:40:00,,,,,,,,,,,,,,,,,,,15.9,,,,,,,,,,,,,,,,,,,,
2022-06-06 03:50:00,,,,,,,,,,,,,,,,,,,15.9,,,,,,,,,,,,,,,,,,,,
2022-06-06 04:00:00,,,,,,,,,,,,,,,,,,,15.9,,,,,,,,,,,,,,,,,,,,
2022-06-06 04:10:00,,,,,,,,,,,,,,,,,,,15.7,,,,,,,,,,,,,,,,,,,,
2022-06-06 04:20:00,,,,,,,,,,,,,,,,,,,15.5,,,,,,,,,,,,,,,,,,,,
2022-06-06 04:30:00,,,,,,,,,,,,,,,,,,,15.3,,,,,,,,,,,,,,,,,,,,
2022-06-06 04:40:00,,,,,,,,,,,,,,,,,,,15.3,,,,,,,,,,,,,,,,,,,,
2022-06-06 04:50:00,,,,,,,,,,,,,,,,,,,15.4,,,,,,,,,,,,,,,,,,,,
2022-06-06 05:00:00,,,,,,,,,,,,,,,,,,,15.5,,,,,,,,,,,,,,,,,,,,
2022-06-06 05:10:00,,,,,,,,,,,,,,,,,,,15.6,,,,,,,,,,,,,,,,,,,,
2022-06-06 05:20:00,,,,,,,,,,,,,,,,,,,15.7,,,,,,,,,,,,,,,,,,,,
2022-06-06 05:30:00,,,,,,,,,,,,,,,,,,,15.6,,,,,,,,,,,,,,,,,,,,
2022-06-06 05:40:00,,,,,,,,,,,,,,,,,,,15.6,,,,,,,,,,,,,,,,,,,,
2022-06-06 05:50:00,,,,,,,,,,,,,,,,,,,15.7,,,,,,,,,,,,,,,,,,,,
2022-06-06 06:00:00,,,,,,,,,,,,,,,,,,,15.7,,,,,,,,,,,,,,,,,,,,
2022-06-06 06:10:00,,,,,,,,,,,,,,,,,,,15.5,,,,,,,,,,,,,,,,,,,,
2022-06-06 06:20:00,,,,,,,,,,,,,,,,,,,15.3,,,,,,,,,,,,,,,,,,,,
2022-06-06 06:30:00,,,,,,,,,,,,,,,,,,,15.2,,,,,,,,,,,,,,,,,,,,
2022-06-06 06:40:00,,,,,,,,,,,,,,,,,,,15.3,,,,,,,,,,,,,,,,,,,,
2022-06-06 06:50:00,,,,,,,,,,,,,,,,,,,15.4,,,,,,,,,,,,,,,,,,,,
2022-06-06 07:00:00,,,,,,,,,,,,,,,,,,,15.5,,,,,,,,,,,,,,,,,,,,
2022-06-06 07:10:00,,,,,,,,,,,,,,,,,,,16.4,,,,,,,,,,,,,,,,,,,,
2022-06-06 07:20:00,,,,,,,,,,,,,,,,,,,16.7,,,,,,,,,,,,,,,,,,,,
2022-06-06 07:30:00,,,,,,,,,,,,,,,,,,,17.2,,,,,,,,,,,,,,,,,,,,
2022-06-06 07:40:00,,,,,,,,,,,,,,,,,,,17.7,,,,,,,,,,,,,,,,,,,,
2022-06-06 07:50:00,,,,,,,,,,,,,,,,,,,17.5,,,,,,,,,,,,,,,,,,,,
2022-06-06 08:00:00,,,,,,,,,,,,,,,,,,,17.7,,,,,,,,,,,,,,,,,,,,
2022-06-06 08:10:00,,,,,,,,,,,,,,,,,,,18.1,,,,,,,,,,,,,,,,,,,,
2022-06-06 08:20:00,,,,,,,,,,,,,,,,,,,18.3,,,,,,,,,,,,,,,,,,,,
2022-06-06 08:30:00,,,,,,,,,,,,,,,,,,,18.3,,,,,,,,,,,,,,,,,,,,
2022-06-06 08:40:00,,,,,,,,,,,,,,,,,,,18.6,,,,,,,,,,,,,,,,,,,,
2022-06-06 08:50:00,,,,,,,,,,,,,,,,,,,18.7,,,,,,,,,,,,,,,,,,,,
2022-06-06 09:00:00,,,,,,,,,,,,,,,,,,,18.7,,43.69,,,,,,,,,,,,,,,,,,
2022-06-06 09:05:00,26.18,,201.33,42.8,,0.0,0.0,0.34,,114.23,0.0,0.0,24.0,0.12,,21.37,24.7,,,,,33.75,175.33,,6.08,22.38,35.6,0.53,0.0,56.42,2.93,56.3,237.67,331.83,0.0,,45.3,4.0,-0.33
2022-06-06 09:10:00,26.1,,154.8,42.8,,0.0,0.0,0.26,,113.58,0.0,0.0,24.0,0.12,,21.61,24.69,,19.3,,,40.49,133.8,,4.63,22.42,39.51,0.5,0.0,56.37,2.3,56.2,237.9,10.1,0.0,,44.88,4.0,-0.7
2022-06-06 09:15:00,26.05,,188.6,42.8,,0.0,0.0,0.31,,114.82,0.0,0.0,24.0,0.12,,21.72,24.66,,,,,,160.6,,5.57,22.51,,0.5,0.0,56.4,2.73,56.29,237.9,4.1,0.0,,44.7,4.0,-0.4
2022-06-06 09:20:00,26.08,,220.89,42.8,,0.0,0.0,0.37,,114.41,0.0,0.0,24.0,0.12,,21.83,24.63,,19.6,,,,193.2,,6.57,22.58,,0.52,0.0,56.46,3.24,56.3,238.0,4.0,0.0,,44.69,4.0,-0.8
2022-06-06 09:25:00,26.04,,263.2,42.8,,0.0,0.0,0.46,,116.66,0.0,0.0,24.0,0.12,,22.01,24.6,,,,,,241.0,,8.23,22.67,,0.5,0.0,56.52,4.02,56.37,237.9,4.0,0.0,,44.65,4.0,-0.8
2022-06-06 09:30:00,26.03,,250.0,42.8,,0.0,0.0,0.44,,118.07,0.0,0.0,24.0,0.12,,22.19,24.58,,20.3,,,,246.4,,7.8,22.76,,0.5,0.0,56.53,3.73,56.38,238.0,3.2,0.0,,44.62,4.0,-0.8
2022-06-06 09:35:00,26.01,,356.8,42.8,,0.0,0.0,0.41,,121.16,0.0,0.0,24.0,0.12,,22.3,24.56,,,,,,450.8,,7.18,22.84,,0.5,0.0,56.52,3.34,56.38,238.0,0.0,0.0,,44.59,4.0,-1.1
2022-06-06 09:40:00,26.03,,332.2,42.7,,0.0,0.0,0.34,,120.22,0.0,0.0,23.91,0.12,,22.3,24.53,,21.6,,,,361.6,,6.04,22.94,,0.5,0.0,56.47,2.77,56.32,238.0,0.0,0.0,,44.59,4.0,-0.7
2022-06-06 09:45:00,26.03,,301.2,42.7,,0.0,0.0,0.32,,121.89,0.0,0.0,23.9,0.12,,22.41,24.54,,,,,,333.0,,5.63,23.05,,0.5,0.0,56.46,2.63,56.3,237.9,0.0,0.0,,44.51,4.0,-0.9
2022-06-06 09:50:00,26.02,,358.2,42.7,,0.0,0.0,0.28,,125.33,0.0,0.0,23.9,0.12,,22.5,24.51,,21.0,,,,399.0,,4.91,23.16,,0.5,0.0,56.44,2.27,56.3,237.9,0.0,0.0,,44.5,4.0,-1.0
2022-06-06 09:55:00,26.01,,469.0,42.7,,0.0,0.0,0.28,,128.24,0.0,0.0,23.9,0.12,,22.5,24.5,,,,,,527.4,,5.04,23.26,,0.5,0.0,56.44,2.22,56.3,238.0,0.0,0.0,,44.5,4.0,-1.0
2022-06-06 10:00:00,26.0,,527.2,42.7,,0.0,0.0,0.81,,115.5,0.0,0.0,23.9,0.12,,22.45,24.49,,20.8,,43.43,,594.4,,14.19,23.37,,0.52,0.0,56.73,7.2,56.53,237.9,0.0,0.0,,44.48,4.0,-0.8
2022-06-06 10:05:00,26.0,,605.2,42.7,,0.0,0.0,1.02,,110.96,0.0,0.0,23.9,0.12,,22.47,24.49,,,,,,681.0,,18.0,23.47,,0.52,0.0,56.92,9.24,56.72,238.0,0.0,0.0,,44.44,4.0,-0.7
2022-06-06 10:10:00,26.0,,653.4,42.62,,0.0,0.0,1.02,,114.62,0.0,0.0,23.9,0.12,,23.62,24.5,,20.4,,,,736.8,,18.0,23.57,,0.5,0.0,56.94,8.94,56.73,237.9,0.0,0.0,,44.4,4.0,-0.5
2022-06-06 10:15:00,26.01,,686.8,42.6,,0.0,0.0,1.02,,117.27,0.0,0.0,23.9,0.12,,25.3,24.48,,,,,,769.4,,18.0,23.68,,0.5,0.0,56.94,8.74,56.72,237.9,0.0,0.0,,44.4,4.0,-0.9
2022-06-06 10:20:00,26.0,,753.8,42.6,,0.0,0.0,0.97,,119.99,0.0,0.0,23.9,0.12,,26.93,24.48,,20.9,,,,828.0,,17.05,23.78,,0.5,0.0,56.92,8.0,56.7,238.0,0.0,0.0,,44.4,4.0,-0.8
2022-06-06 10:25:00,26.0,,615.2,42.6,,0.0,0.0,0.84,,115.28,0.0,0.0,23.9,0.12,,28.01,24.46,,,,,,686.2,,14.73,23.9,,0.52,0.0,56.85,7.15,56.64,237.9,0.0,0.0,,44.4,4.0,-0.9
2022-06-06 10:30:00,26.0,,334.0,42.6,,0.0,0.0,0.6,,102.26,0.0,0.0,23.9,0.12,,28.28,24.47,,21.7,,,,370.0,,10.51,24.01,,0.5,0.0,56.71,6.0,56.54,237.9,0.0,0.0,,44.38,4.0,-0.8
2022-06-06 10:35:00,26.0,,396.8,42.6,,0.0,0.0,0.62,,111.52,0.0,0.0,23.9,0.12,,28.03,24.46,,,,,,444.6,,10.91,24.13,,0.5,0.0,56.72,5.26,56.55,238.0,0.0,0.0,,44.35,4.0,-0.6
2022-06-06 10:40:00,26.0,,599.2,42.6,,0.0,0.0,0.85,,116.35,0.0,0.0,23.9,0.12,,28.0,24.46,,21.3,,,,604.75,,14.96,24.25,,0.5,0.0,56.84,7.14,56.64,237.9,0.0,0.0,,44.33,4.0,-0.7
2022-06-06 10:45:00,26.0,,658.8,42.53,,0.0,0.0,0.91,,118.21,0.0,0.0,23.9,0.12,,28.53,24.5,,,,,,740.0,,16.0,24.38,,0.5,0.0,56.9,7.57,56.68,237.9,0.0,0.0,,44.3,4.0,-0.7
2022-06-06 10:50:00,26.02,,685.75,42.5,,0.0,0.0,1.03,,119.33,0.0,0.0,23.9,0.12,,29.12,24.45,,21.2,,,,767.0,,18.0,24.5,,0.5,0.0,56.97,8.61,56.73,238.0,0.0,0.0,,44.3,4.0,-0.88
2022-06-06 10:55:00,26.04,,334.0,42.5,,0.0,0.0,0.53,,105.84,0.0,0.0,23.9,0.12,,29.38,24.49,,,,,,338.5,,9.39,24.65,,0.5,0.0,56.72,5.06,56.55,237.75,0.0,0.0,,44.29,4.0,-0.62
2022-06-06 11:00:00,26.0,,255.8,42.5,,0.0,0.0,0.44,,107.91,0.0,0.0,23.9,0.12,,28.78,24.5,,21.5,,43.18,,234.0,,7.76,24.75,,0.5,0.0,56.63,4.02,56.47,237.9,0.0,0.0,,44.24,4.0,-0.9
2022-06-06 11:05:00,26.03,,312.8,42.5,,0.0,0.0,0.55,,107.36,0.0,0.0,23.9,0.12,,27.88,24.48,,,,,,290.6,,9.72,24.88,,0.5,0.0,56.69,5.17,56.54,237.9,0.0,0.0,,44.21,4.0,-0.8
2022-06-06 11:10:00,26.02,,355.4,42.5,,0.0,0.0,0.51,,113.61,0.0,0.0,23.9,0.12,,27.17,24.48,,21.2,,,,353.4,,8.96,25.01,,0.5,0.0,56.68,4.43,56.54,237.9,0.0,0.0,,44.14,4.0,-0.4
2022-06-06 11:15:00,26.01,,162.44,42.5,,0.0,0.0,0.28,,108.97,0.0,0.0,23.9,0.12,,26.66,24.5,,,,,,148.0,,5.04,25.12,,0.52,0.0,56.52,2.61,56.39,237.9,0.0,0.0,,44.12,4.0,-0.6
2022-06-06 11:20:00,26.0,,162.4,42.4,,0.0,0.0,0.3,,109.01,0.0,0.0,23.9,0.12,,25.96,24.5,,21.4,,,,174.2,,5.26,25.24,,0.5,0.0,56.52,2.77,56.4,238.0,0.0,0.0,,44.1,4.0,-0.8
2022-06-06 11:25:00,26.04,,338.44,42.4,,0.0,0.0,0.57,,115.58,0.0,0.0,23.9,0.12,,25.4,24.48,,,,,,353.78,,9.98,25.36,,0.53,0.0,56.68,4.81,56.52,237.9,0.0,0.0,,44.1,4.0,-0.9
2022-06-06 11:30:00,26.01,,236.0,42.4,,0.0,0.0,0.4,,111.26,0.0,0.0,23.9,0.12,,25.06,24.5,,22.3,,,,214.6,,7.15,25.47,,0.5,0.0,56.61,3.6,56.48,237.8,0.0,0.0,,44.1,4.0,-0.8
2022-06-06 11:35:00,26.04,,188.89,42.35,,0.0,0.0,0.32,,112.01,0.0,0.0,23.9,0.12,,24.65,24.46,,,,,,163.0,,5.67,25.56,,0.5,0.0,56.55,2.86,56.41,238.0,0.0,0.0,,44.1,4.0,-0.8
2022-06-06 11:40:00,26.06,,201.8,42.3,,0.0,0.0,0.38,,110.18,0.0,0.0,23.9,0.12,,24.37,24.49,,21.6,,,,205.2,,6.66,25.64,,0.5,0.0,56.59,3.45,56.46,238.0,0.0,0.0,,44.1,4.0,-0.5
2022-06-06 11:45:00,26.04,,114.6,42.3,,0.0,0.0,0.22,,110.69,0.0,0.0,23.9,0.12,,24.21,24.5,,,,,,119.0,,3.83,25.71,,0.52,0.0,56.47,1.95,56.36,238.0,0.0,0.0,,44.07,4.0,-0.7
2022-06-06 11:50:00,26.05,,151.6,42.3,,0.0,0.0,0.3,,112.89,0.0,0.0,23.9,0.12,,24.01,24.49,,22.1,,,,172.8,,5.36,25.78,,0.5,0.0,56.51,2.7,56.39,238.0,0.0,0.0,,44.05,4.0,-0.7
2022-06-06 11:55:00,26.04,,387.2,42.3,,0.0,0.0,0.67,,115.88,0.0,0.0,23.9,0.12,,23.96,24.5,,,,,,392.4,,11.75,25.84,,0.5,0.0,56.77,5.68,56.6,237.9,0.0,0.0,,44.01,4.0,-0.6
2022-06-06 12:00:00,26.04,,202.6,42.3,,0.0,0.0,0.37,,111.56,0.0,0.0,23.9,0.12,,24.17,24.47,,22.6,,42.86,,200.0,,6.6,25.91,,0.5,0.0,56.61,3.35,56.47,237.9,0.0,0.0,,44.0,4.0,-0.7
