Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-01-17 03:30:00,14.38,,0.0,21.32,,0.0,0.0,0.0,,6.14,0.0,0.0,13.2,0.13,,3.9,13.65,,4.0,,,18.88,0.0,,0.0,13.94,4.75,0.58,0.0,56.52,0.0,56.47,238.8,251.5,0.0,,29.55,4.0,-0.7
2023-01-17 03:35:00,14.35,,0.0,23.06,9.28,1.57,338.6,0.0,,6.13,0.24,0.0,13.2,0.36,8.81,3.92,13.64,20.4,,8.7,,20.4,0.0,10.44,0.0,13.88,5.93,1.52,3.17,56.33,0.0,56.28,238.5,472.6,0.0,21.27,28.13,3.8,-0.6
2023-01-17 03:40:00,14.36,26.1,0.0,24.56,1.66,2.92,656.2,0.0,15.89,6.13,0.44,0.0,13.2,0.53,-1.02,4.0,13.65,18.03,3.9,0.77,,17.54,0.0,3.12,0.0,13.82,5.44,2.25,6.53,56.06,0.0,56.0,238.0,434.0,0.0,23.75,27.34,3.7,314.2
2023-01-17 03:45:00,14.33,,0.0,24.89,-0.38,2.82,638.3,0.0,,6.11,0.5,0.0,13.2,0.59,-3.12,4.0,13.66,23.24,,-0.58,,23.37,0.0,1.11,0.0,13.76,3.61,2.5,5.44,55.94,0.0,55.88,237.8,398.1,0.0,28.18,26.81,3.7,-0.8
2023-01-17 03:50:00,14.32,,0.0,24.9,-1.11,2.71,632.7,0.0,,6.09,0.5,0.0,13.2,0.61,-3.88,3.95,13.61,25.18,4.1,-1.3,,25.22,0.0,0.31,0.0,13.75,3.5,2.58,5.19,55.88,0.0,55.82,238.0,411.3,0.0,30.21,27.51,3.9,-0.5
2023-01-17 03:55:00,14.34,27.38,0.0,24.9,-1.4,2.74,628.7,0.0,18.03,6.07,0.49,0.0,13.2,0.97,-4.26,3.9,13.62,21.2,,-1.68,,20.83,0.0,0.03,0.0,13.74,5.09,4.09,5.82,55.58,0.0,55.47,238.4,527.3,0.0,26.57,28.48,3.9,383.6
2023-01-17 04:00:00,14.33,27.14,0.0,24.9,-1.76,2.7,625.4,0.0,22.2,6.06,0.5,0.0,13.2,2.64,-4.57,3.8,13.64,25.0,3.9,-1.97,25.84,24.95,0.0,-0.2,0.0,13.75,3.31,11.0,5.31,54.15,0.0,54.09,239.9,707.9,0.0,30.24,28.41,3.1,49.0
2023-01-17 04:05:00,14.34,,0.0,25.0,-2.04,2.64,623.5,0.0,,6.04,0.5,0.0,13.2,2.4,-4.69,3.77,13.64,26.06,,-2.13,,25.95,0.0,-0.42,0.0,13.8,3.68,10.0,5.2,54.14,0.0,54.11,239.8,744.3,0.0,31.02,29.81,3.7,-1.0
2023-01-17 04:10:00,14.33,29.05,0.0,25.37,-1.15,0.0,46.8,0.0,20.22,6.04,0.0,0.0,13.2,0.12,-3.79,3.7,13.63,,3.7,,,21.51,0.0,,0.0,13.87,3.65,0.52,0.0,55.81,0.0,55.78,239.0,25.5,0.0,,30.58,3.0,325.3
2023-01-17 04:15:00,14.33,,0.0,25.19,,0.0,4.5,0.0,,6.07,0.0,0.0,13.2,0.12,,3.7,13.65,,,,,,0.0,,0.0,13.96,,0.5,0.0,55.93,0.0,55.87,239.0,7.5,0.0,,30.6,3.0,-0.6
2023-01-17 04:20:00,14.34,,0.0,25.1,,0.0,4.0,0.0,,6.08,0.0,0.0,13.2,0.12,,3.7,13.63,,3.4,,,,0.0,,0.0,14.07,,0.5,0.0,55.95,0.0,55.87,238.9,4.0,0.0,,30.59,3.2,-0.6
2023-01-17 04:25:00,14.35,29.44,0.0,24.94,,0.0,4.0,0.0,20.75,6.09,0.0,0.0,13.2,0.12,,3.7,13.66,,,,,,0.0,,0.0,14.19,,0.5,0.0,55.97,0.0,55.92,239.0,5.6,0.0,,30.47,3.2,167.1
2023-01-17 04:30:00,14.35,,0.0,24.59,,0.0,4.0,0.0,,6.09,0.0,0.0,13.2,0.12,,3.72,13.66,,3.2,,,,0.0,,0.0,14.29,,0.5,0.0,55.97,0.0,55.95,239.0,4.9,0.0,,30.33,3.2,-1.0
2023-01-17 04:35:00,14.36,,0.0,24.45,,0.0,0.0,0.0,,6.1,0.0,0.0,13.2,0.12,,3.8,13.66,,,,,,0.0,,0.0,14.38,,0.52,0.0,55.97,0.0,55.95,238.9,4.0,0.0,,30.3,3.5,-1.2
2023-01-17 04:40:00,14.37,,0.0,24.4,,0.0,0.0,0.0,,6.11,0.0,0.0,13.2,0.12,,3.88,13.68,,3.0,,,,0.0,,0.0,14.43,,0.5,0.0,55.98,0.0,55.97,239.0,4.0,0.0,,30.29,3.4,-0.7
2023-01-17 04:45:00,14.37,,0.0,24.34,,0.0,0.0,0.0,,6.11,0.0,0.0,13.2,0.12,,3.97,13.66,,,,,,0.0,,0.0,14.48,,0.5,0.0,55.99,0.0,55.95,239.0,4.0,0.0,,30.28,3.8,-0.9
2023-01-17 04:50:00,14.38,,0.0,24.3,,0.0,0.0,0.0,,6.12,0.0,0.0,13.2,0.12,,4.05,13.69,,2.9,,,,0.0,,0.0,14.5,,0.5,0.0,56.0,0.0,55.95,239.0,0.8,0.0,,30.26,3.8,-0.8
2023-01-17 04:55:00,14.39,,0.0,24.3,,0.0,0.0,0.0,,6.15,0.0,0.0,13.2,0.12,,4.1,13.67,,,,,,0.0,,0.0,14.51,,0.5,0.0,56.0,0.0,55.96,239.0,0.0,0.0,,30.23,3.6,-0.9
2023-01-17 05:00:00,14.39,,60.4,24.27,,0.0,0.0,0.0,,6.15,0.0,0.0,13.2,0.12,,4.1,13.68,,3.0,,25.07,,0.0,,0.0,14.49,,0.5,0.0,56.0,0.0,55.95,239.0,0.0,0.0,,30.2,3.6,-0.2
2023-01-17 05:05:00,14.38,,0.0,24.2,,0.0,0.0,0.0,,6.16,0.0,0.0,13.2,0.12,,4.1,13.65,,,,,,0.0,,0.0,14.45,,0.5,0.0,56.0,0.0,55.95,239.0,0.0,0.0,,30.19,3.7,-0.6
2023-01-17 05:10:00,14.36,,0.0,24.2,,0.0,0.0,0.0,,6.18,0.0,0.0,13.2,0.12,,4.1,13.65,,2.8,,,,0.0,,0.0,14.41,,0.5,0.0,56.0,0.0,55.95,239.0,0.0,0.0,,30.17,3.6,-0.7
2023-01-17 05:15:00,14.39,,0.0,24.2,,0.0,0.0,0.0,,6.18,0.0,0.0,13.2,0.12,,4.1,13.66,,,,,,0.0,,0.0,14.36,,0.52,0.0,55.99,0.0,55.96,238.9,0.0,0.0,,30.13,3.8,-0.6
2023-01-17 05:20:00,14.38,,0.0,24.1,,0.0,0.0,0.0,,6.17,0.0,0.0,13.2,0.12,,4.1,13.69,,2.8,,,,0.0,,0.0,14.3,,0.5,0.0,55.98,0.0,55.95,239.0,0.0,0.0,,30.12,3.8,-0.6
2023-01-17 05:25:00,14.38,,0.0,24.1,,0.0,0.0,0.0,,6.16,0.0,0.0,13.2,0.12,,4.2,13.67,,,,,,0.0,,0.0,14.24,,0.5,0.0,55.97,0.0,55.95,239.0,0.0,0.0,,30.11,3.8,-0.3
2023-01-17 05:30:00,14.4,,0.0,24.1,,0.0,0.0,0.0,,6.15,0.0,0.0,13.2,0.12,,4.2,13.66,,2.6,,,,0.0,,0.0,14.18,,0.52,0.0,55.97,0.0,55.95,239.0,0.0,0.0,,30.1,4.0,-0.8
2023-01-17 05:35:00,14.38,,0.0,24.06,,0.0,0.0,0.0,,6.15,0.0,0.0,13.2,0.13,,4.2,13.65,,,,,,0.0,,0.0,14.11,,0.52,0.0,55.97,0.0,55.94,239.0,0.0,0.0,,30.07,3.6,-0.9
2023-01-17 05:40:00,14.36,,0.0,24.0,,0.0,0.0,0.0,,6.15,0.0,0.0,13.12,0.12,,4.2,13.66,,2.6,,,,0.0,,0.0,14.04,,0.5,0.0,55.97,0.0,55.93,239.0,0.0,0.0,,30.02,3.9,7.3
2023-01-17 05:45:00,14.36,,0.0,24.0,,0.0,0.0,0.0,,6.16,0.0,0.0,13.1,0.12,,4.2,13.65,,,,,,0.0,,0.0,13.96,,0.52,0.0,55.97,0.0,55.95,239.0,0.0,0.0,,30.0,3.5,-1.1
2023-01-17 05:50:00,14.34,,0.0,23.95,,0.0,0.0,0.0,,6.16,0.0,0.0,13.1,0.12,,4.2,13.63,,2.6,,,,0.0,,0.0,13.89,,0.52,0.0,55.97,0.0,55.93,238.8,0.0,0.0,,30.0,3.9,-0.7
2023-01-17 05:55:00,14.33,25.75,0.0,23.67,,0.0,0.0,0.0,16.61,6.15,0.0,0.0,13.1,0.12,,4.2,13.63,,,,,,0.0,,0.0,13.83,,0.5,0.0,55.97,0.0,55.89,238.9,0.0,0.0,,29.87,4.0,212.2
2023-01-17 06:00:00,14.35,,0.0,22.82,,0.0,0.0,0.0,,6.13,0.0,0.0,13.1,0.12,,4.2,13.6,,2.5,,24.96,,0.0,,0.0,13.79,,0.5,0.0,55.97,0.0,55.89,239.0,0.0,0.0,,29.47,3.9,-0.7
2023-01-17 06:05:00,14.35,,0.0,22.54,,0.0,0.0,0.0,,6.12,0.0,0.0,13.1,0.12,,4.2,13.63,,,,,,0.0,,0.0,13.79,,0.5,0.0,55.96,0.0,55.87,238.9,0.0,0.0,,29.39,3.9,-0.6
2023-01-17 06:10:00,14.33,28.11,0.0,22.18,,0.0,0.0,0.0,17.52,6.12,0.0,0.0,13.1,0.12,,4.2,13.63,,2.5,,,16.49,0.0,,0.0,13.78,7.19,0.53,0.0,55.94,0.0,55.86,239.0,10.6,0.0,,29.26,3.8,337.0
2023-01-17 06:15:00,14.3,28.13,0.0,21.25,,0.0,0.0,0.0,22.33,6.11,0.0,0.0,13.1,0.13,,4.1,13.61,,,,,18.92,0.0,,0.0,13.81,7.13,0.56,0.0,55.94,0.0,55.86,239.0,352.1,0.0,,28.4,4.0,28.2
2023-01-17 06:20:00,14.33,,0.0,22.78,4.65,2.72,596.4,0.0,,6.25,0.41,0.0,13.1,0.51,2.89,4.1,13.6,20.16,2.4,3.26,,19.99,0.0,5.76,0.0,13.88,5.25,2.19,4.86,55.58,0.0,55.52,238.0,405.9,0.0,22.8,27.03,3.3,-0.7
2023-01-17 06:25:00,14.32,26.03,0.0,24.06,-0.39,2.8,636.3,0.0,19.89,6.57,0.49,0.0,13.1,0.57,-3.01,4.08,13.61,20.54,,-0.52,,20.37,0.0,1.16,0.0,13.94,4.84,2.38,5.98,55.43,0.0,55.37,238.0,480.1,0.0,25.56,26.61,3.8,353.1
2023-01-17 06:30:00,14.32,,0.0,24.37,-1.99,2.67,622.8,0.0,,6.68,0.5,0.0,13.1,2.63,-4.7,3.95,13.63,23.61,2.3,-2.15,,23.59,0.0,-0.35,0.0,14.0,3.52,10.95,5.39,53.95,0.0,53.71,239.7,662.3,0.0,29.26,26.74,3.3,-0.8
2023-01-17 06:35:00,14.32,,0.0,24.5,-2.39,2.65,619.6,0.0,,6.72,0.5,0.0,13.1,2.64,-5.08,3.79,13.62,25.28,,-2.53,,25.22,0.0,-0.71,0.0,14.05,3.72,11.02,5.26,53.69,0.0,53.62,240.0,733.4,0.0,30.29,28.29,3.3,-1.1
2023-01-17 06:40:00,14.32,27.21,0.0,24.6,-2.85,2.59,616.3,0.0,19.73,6.85,0.5,0.0,13.1,2.63,-5.51,3.65,13.62,24.41,2.3,-3.0,,24.3,0.0,-1.09,0.0,14.09,4.14,10.97,5.32,53.66,0.0,53.59,239.8,756.8,0.0,29.39,29.48,3.2,144.0
2023-01-17 06:45:00,14.32,,0.0,25.13,-2.88,1.56,422.0,0.0,,7.15,0.3,0.0,13.1,1.43,-5.46,3.51,13.62,25.6,,-2.75,,25.53,0.0,-1.15,0.0,14.14,3.7,5.95,3.09,54.33,0.0,54.5,239.2,475.6,0.0,30.64,29.97,3.0,-0.9
2023-01-17 06:50:00,14.32,,0.0,25.83,,0.0,7.8,0.0,,7.19,0.0,0.0,13.1,0.12,,3.37,13.64,,2.1,,,,0.0,,0.0,14.17,,0.5,0.0,55.66,0.0,55.63,238.9,7.4,0.0,,30.3,3.0,-0.6
2023-01-17 06:55:00,14.35,,0.0,25.9,,0.0,4.0,0.0,,7.28,0.0,0.0,13.1,0.12,,3.3,13.63,,,,,,0.0,,0.0,14.19,,0.5,0.0,55.75,0.0,55.7,239.0,4.0,0.0,,30.37,3.0,-1.1
2023-01-17 07:00:00,14.38,,0.0,25.9,,0.0,4.0,0.0,,7.34,0.0,0.0,13.1,0.12,,3.25,13.63,,2.1,,26.57,,0.0,,0.0,14.19,,0.5,0.0,55.79,0.0,55.75,239.0,4.0,0.0,,30.31,3.0,-0.8
