Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-07-31 01:50:00,15.58,,66.6,31.9,,0.0,0.0,0.0,,5.11,0.0,0.0,12.6,0.12,,20.64,13.24,,18.4,,,,0.0,,0.0,19.37,,0.5,0.0,55.75,0.0,55.69,238.0,0.0,0.0,,33.31,4.0,-0.4
2022-07-31 01:55:00,15.59,,0.0,31.9,,0.0,0.0,0.0,,5.12,0.0,0.0,12.68,0.13,,20.55,13.27,,,,,,0.0,,0.0,19.4,,0.56,0.0,55.74,0.0,55.69,237.9,0.0,0.0,,33.31,4.0,-1.2
2022-07-31 02:00:00,15.8,12.8,0.0,31.9,,0.0,0.0,0.0,16.4,5.13,0.0,0.0,12.72,0.14,,20.48,13.29,,18.4,,32.71,,0.0,,0.0,19.42,,0.62,0.0,55.73,0.0,55.69,238.0,0.0,0.0,,33.31,4.0,247.7
2022-07-31 02:05:00,16.24,,0.0,31.9,,0.0,0.0,0.0,,5.14,0.0,0.0,12.87,0.12,,20.4,13.48,,,,,,0.0,,0.0,19.42,,0.55,0.0,55.75,0.0,55.69,237.8,0.0,0.0,,33.36,4.0,-0.8
2022-07-31 02:10:00,16.26,,0.0,31.9,,0.0,0.0,0.0,,5.14,0.0,0.0,12.9,0.13,,20.32,13.55,,18.4,,,,0.0,,0.0,19.41,,0.56,0.0,55.74,0.0,55.69,238.0,0.0,0.0,,33.32,4.0,-0.3
2022-07-31 02:15:00,16.24,12.83,0.0,31.9,,0.0,0.0,0.0,15.84,5.14,0.0,0.0,12.97,0.14,,20.23,13.55,,,,,,0.0,,0.0,19.38,,0.58,0.0,55.74,0.0,55.7,237.8,0.0,0.0,,33.3,4.0,193.9
2022-07-31 02:20:00,16.33,,0.0,31.9,,0.0,0.0,0.0,,5.14,0.0,0.0,13.1,0.12,,20.19,13.65,,18.2,,,,0.0,,0.0,19.36,,0.52,0.0,55.75,0.0,55.69,238.0,0.0,0.0,,33.3,4.0,-0.9
2022-07-31 02:25:00,16.35,,0.0,31.85,,0.0,0.0,0.0,,5.14,0.0,0.0,13.1,0.12,,20.1,13.7,,,,,,0.0,,0.0,19.35,,0.52,0.0,55.75,0.0,55.69,238.0,0.0,0.0,,33.3,4.0,-0.1
2022-07-31 02:30:00,16.41,,0.0,31.8,,0.0,0.0,0.0,,5.15,0.0,0.0,13.1,0.12,,20.05,13.76,,18.2,,,,0.0,,0.0,19.33,,0.5,0.0,55.75,0.0,55.69,238.0,0.0,0.0,,33.3,4.0,-1.0
2022-07-31 02:35:00,16.47,,0.0,31.8,,0.0,0.0,0.0,,5.15,0.0,0.0,13.11,0.12,,20.0,13.75,,,,,,0.0,,0.0,19.33,,0.53,0.0,55.75,0.0,55.69,238.0,0.0,0.0,,33.3,4.0,-1.6
2022-07-31 02:40:00,16.35,,0.0,31.8,,0.0,0.0,0.0,,5.15,0.0,0.0,13.2,0.12,,19.94,13.73,,17.9,,,,0.0,,0.0,19.33,,0.53,0.0,55.75,0.0,55.7,237.9,0.0,0.0,,33.3,4.0,-0.4
2022-07-31 02:45:00,16.36,,0.0,31.8,,0.0,0.0,0.0,,5.16,0.0,0.0,13.2,0.12,,19.9,13.72,,,,,,0.0,,0.0,19.34,,0.5,0.0,55.75,0.0,55.69,238.0,0.0,0.0,,33.3,4.0,-0.2
2022-07-31 02:50:00,16.35,,0.0,31.8,,0.0,0.0,0.0,,5.16,0.0,0.0,13.2,0.12,,19.85,13.76,,17.7,,,,0.0,,0.0,19.36,,0.5,0.0,55.75,0.0,55.7,238.0,0.0,0.0,,33.29,4.0,-0.6
2022-07-31 02:55:00,16.35,,0.0,31.8,,0.0,0.0,0.0,,5.17,0.0,0.0,13.2,0.13,,19.8,13.75,,,,,,0.0,,0.0,19.38,,0.55,0.0,55.74,0.0,55.69,238.0,0.0,0.0,,33.28,4.0,-0.8
2022-07-31 03:00:00,16.52,13.71,0.0,31.8,,0.0,0.0,0.0,17.04,5.17,0.0,0.0,13.25,0.14,,19.7,13.82,,17.7,,32.56,,0.0,,0.0,19.4,,0.61,0.0,55.72,0.0,55.69,238.0,0.0,0.0,,33.3,4.0,183.7
2022-07-31 03:05:00,16.74,,0.0,31.8,,0.0,0.0,0.0,,5.17,0.0,0.0,13.42,0.12,,19.63,14.02,,,,,,0.0,,0.0,19.4,,0.55,0.0,55.74,0.0,55.7,238.0,0.0,0.0,,33.3,4.0,-0.3
2022-07-31 03:10:00,16.73,,0.0,31.8,,0.0,0.0,0.0,,5.18,0.0,0.0,13.5,0.13,,19.56,14.07,,17.8,,,,0.0,,0.0,19.4,,0.56,0.0,55.73,0.0,55.7,238.0,0.0,0.0,,33.27,4.0,-1.1
2022-07-31 03:15:00,16.78,13.15,0.0,31.8,,0.0,0.0,0.0,16.81,5.18,0.0,0.0,13.59,0.14,,19.48,14.14,,,,,,0.0,,0.0,19.4,,0.59,0.0,55.72,0.0,55.69,237.9,0.0,0.0,,33.28,4.0,217.1
2022-07-31 03:20:00,16.98,,0.0,31.8,,0.0,0.0,0.0,,5.18,0.0,0.0,13.88,0.12,,19.36,14.42,,17.6,,,,0.0,,0.0,19.38,,0.55,0.0,55.72,0.0,55.7,238.0,0.0,0.0,,33.26,4.0,-0.9
2022-07-31 03:25:00,17.01,,0.0,31.71,,0.0,0.0,0.0,,5.18,0.0,0.0,13.9,0.13,,19.27,14.51,,,,,,0.0,,0.0,19.35,,0.58,0.0,55.72,0.0,55.69,238.0,0.0,0.0,,33.24,4.0,-0.6
2022-07-31 03:30:00,17.0,13.67,0.0,31.7,,0.0,0.0,0.0,16.5,5.18,0.0,0.0,13.98,0.12,,19.2,14.56,,17.3,,,,0.0,,0.0,19.31,,0.53,0.0,55.72,0.0,55.69,237.9,0.0,0.0,,33.26,4.0,47.7
2022-07-31 03:35:00,17.0,,0.0,31.7,,0.0,0.0,0.0,,5.19,0.0,0.0,14.0,0.12,,19.1,14.63,,,,,,0.0,,0.0,19.28,,0.55,0.0,55.72,0.0,55.69,237.9,0.0,0.0,,33.21,4.0,-0.4
2022-07-31 03:40:00,17.0,,0.0,31.7,,0.0,0.0,0.0,,5.19,0.0,0.0,14.0,0.12,,19.06,14.64,,17.2,,,,0.0,,0.0,19.27,,0.52,0.0,55.72,0.0,55.69,238.0,0.0,0.0,,33.2,4.0,-1.2
2022-07-31 03:45:00,17.0,,0.0,31.7,,0.0,0.0,0.0,,5.19,0.0,0.0,14.0,0.12,,19.0,14.63,,,,,,0.0,,0.0,19.26,,0.52,0.0,55.72,0.0,55.69,237.9,0.0,0.0,,33.2,4.0,-1.0
2022-07-31 03:50:00,17.0,,0.0,31.7,,0.0,0.0,0.0,,5.2,0.0,0.0,14.0,0.12,,19.0,14.66,,17.2,,,,0.0,,0.0,19.25,,0.53,0.0,55.72,0.0,55.69,237.9,0.0,0.0,,33.17,4.0,-1.1
2022-07-31 03:55:00,17.01,,0.0,31.7,,0.0,0.0,0.0,,5.2,0.0,0.0,14.0,0.12,,19.0,14.63,,,,,,0.0,,0.0,19.25,,0.52,0.0,55.72,0.0,55.69,238.0,0.0,0.0,,33.17,4.0,-0.8
2022-07-31 04:00:00,16.99,,0.0,31.7,,0.0,0.0,0.0,,5.2,0.0,0.0,14.0,0.12,,19.0,14.64,,17.1,,32.44,,0.0,,0.0,19.26,,0.5,0.0,55.72,0.0,55.69,238.0,0.0,0.0,,33.12,4.0,-1.0
2022-07-31 04:05:00,16.99,,0.0,31.7,,0.0,0.0,0.0,,5.2,0.0,0.0,14.0,0.12,,19.0,14.63,,,,,,0.0,,0.0,19.28,,0.5,0.0,55.72,0.0,55.69,237.9,0.0,0.0,,33.1,4.0,-1.1
2022-07-31 04:10:00,16.99,,0.0,31.7,,0.0,0.0,0.0,,5.2,0.0,0.0,14.0,0.13,,18.96,14.65,,16.7,,,,0.0,,0.0,19.29,,0.55,0.0,55.72,0.0,55.69,237.9,0.0,0.0,,33.1,4.0,-0.8
2022-07-31 04:15:00,16.99,,0.0,31.64,,0.0,0.0,0.0,,5.2,0.0,0.0,14.0,0.12,,18.9,14.64,,,,,,0.0,,0.0,19.31,,0.52,0.0,55.72,0.0,55.69,237.9,0.0,0.0,,33.1,4.0,-0.5
2022-07-31 04:20:00,17.0,,0.0,31.6,,0.0,0.0,0.0,,5.2,0.0,0.0,14.0,0.12,,18.84,14.67,,16.7,,,,0.0,,0.0,19.35,,0.5,0.0,55.72,0.0,55.69,237.9,0.0,0.0,,33.07,4.0,-0.7
2022-07-31 04:25:00,17.0,,0.0,31.6,,0.0,0.0,0.0,,5.21,0.0,0.0,14.0,0.13,,18.8,14.65,,,,,,0.0,,0.0,19.38,,0.56,0.0,55.71,0.0,55.69,238.0,0.0,0.0,,33.07,4.0,-0.9
2022-07-31 04:30:00,17.15,14.44,0.0,31.6,,0.0,0.0,0.0,17.62,5.22,0.0,0.0,14.1,0.14,,18.73,14.77,,16.6,,,,0.0,,0.0,19.41,,0.59,0.0,55.72,0.0,55.69,238.0,0.0,0.0,,33.09,4.0,185.8
2022-07-31 04:35:00,17.34,,0.0,31.6,,0.0,0.0,0.0,,5.22,0.0,0.0,14.29,0.12,,18.7,14.94,,,,,,0.0,,0.0,19.42,,0.52,0.0,55.72,0.0,55.7,237.9,0.0,0.0,,33.1,4.0,-0.9
2022-07-31 04:40:00,17.37,,0.0,31.6,,0.0,0.0,0.0,,5.23,0.0,0.0,14.3,0.13,,18.62,14.98,,16.6,,,,0.0,,0.0,19.42,,0.56,0.0,55.71,0.0,55.7,238.0,0.0,0.0,,33.09,4.0,-1.1
2022-07-31 04:45:00,17.46,13.88,0.0,31.6,,0.0,0.0,0.0,17.02,5.25,0.0,0.0,14.39,0.14,,18.6,15.02,,,,,,0.0,,0.0,19.4,,0.62,0.0,55.69,0.0,55.69,237.9,0.0,0.0,,33.08,4.0,367.6
2022-07-31 04:50:00,17.65,,0.0,31.58,,0.0,0.0,0.0,,5.28,0.0,0.0,14.65,0.12,,18.57,15.31,,16.4,,,,0.0,,0.0,19.39,,0.53,0.0,55.72,0.0,55.69,237.9,0.0,0.0,,33.09,4.0,-0.6
2022-07-31 04:55:00,17.6,,0.0,31.5,,0.0,0.0,0.0,,5.35,0.0,0.0,14.7,0.13,,18.5,15.39,,,,,,0.0,,0.0,19.35,,0.55,0.0,55.71,0.0,55.69,237.9,0.0,0.0,,33.06,4.0,-1.0
2022-07-31 05:00:00,17.52,14.24,0.0,31.5,,0.0,0.0,0.0,16.67,5.45,0.0,0.0,14.75,0.13,,18.5,15.38,,16.6,,32.25,,0.0,,0.0,19.3,,0.59,0.0,55.69,0.0,55.68,238.0,0.0,0.0,,33.0,4.0,109.6
2022-07-31 05:05:00,17.53,,0.0,31.5,,0.0,0.0,0.0,,5.65,0.0,0.0,14.8,0.12,,18.5,15.46,,,,,,0.0,,0.0,19.27,,0.5,0.0,55.69,0.0,55.69,238.0,0.0,0.0,,33.0,4.0,-1.0
2022-07-31 05:10:00,17.5,,0.0,31.5,,0.0,0.0,0.0,,6.07,0.0,0.0,14.8,0.12,,18.5,15.48,,16.4,,,,0.0,,0.0,19.25,,0.53,0.0,55.69,0.0,55.69,237.9,0.0,0.0,,32.98,4.0,-0.6
2022-07-31 05:15:00,17.51,,0.0,31.5,,0.0,0.0,0.0,,6.99,0.0,0.0,14.8,0.12,,18.43,15.46,,,,,,0.0,,0.0,19.22,,0.52,0.0,55.69,0.0,55.69,237.8,0.0,0.0,,32.96,4.0,-1.1
2022-07-31 05:20:00,17.52,,0.0,31.5,,0.0,0.0,0.0,,9.21,0.0,0.0,14.8,0.12,,18.37,15.46,,16.5,,,,0.0,,0.0,19.21,,0.5,0.0,55.69,0.0,55.69,237.9,0.0,0.0,,32.97,4.0,-0.6
2022-07-31 05:25:00,17.52,,0.0,31.46,,0.0,0.0,0.0,,15.73,0.0,0.0,14.8,0.12,,18.3,15.45,,,,,,0.0,,0.0,19.21,,0.5,0.0,55.69,0.0,55.69,238.0,0.0,0.0,,32.94,4.0,-0.6
2022-07-31 05:30:00,17.5,,0.0,31.4,,0.0,0.0,0.0,,29.72,0.0,0.0,14.8,0.12,,18.22,15.48,,16.4,,,,0.0,,0.0,19.21,,0.5,0.0,55.72,0.0,55.69,238.0,0.0,0.0,,32.91,4.0,-0.5
2022-07-31 05:35:00,17.52,,0.0,31.4,,0.0,0.0,0.0,,50.49,0.0,0.0,14.8,0.12,,18.17,15.45,,,,,,0.0,,0.0,19.21,,0.5,0.0,55.72,0.0,55.69,238.0,0.0,0.0,,32.91,4.0,-0.7
2022-07-31 05:40:00,17.53,,0.0,31.4,,0.0,0.0,0.0,,68.34,0.0,0.0,14.8,0.12,,18.1,15.46,,16.2,,,,0.0,,0.0,19.22,,0.52,0.0,55.74,0.0,55.69,238.0,0.0,0.0,,32.9,4.0,-0.3
2022-07-31 05:45:00,17.51,,0.0,31.4,,0.0,0.0,0.0,,81.45,0.0,0.0,14.8,0.12,,18.05,15.45,,,,,,0.0,,0.01,19.23,,0.5,0.0,55.74,0.0,55.69,238.0,0.0,0.0,,32.9,4.0,-0.3
2022-07-31 05:50:00,17.52,,0.0,31.4,,0.0,0.0,0.0,,92.03,0.0,0.0,14.8,0.12,,18.0,15.48,,15.9,,,,0.0,,0.01,19.25,,0.52,0.0,55.74,0.0,55.68,238.0,0.0,0.0,,32.9,4.0,-0.6
2022-07-31 05:55:00,17.52,,0.0,31.4,,0.0,0.0,0.0,,95.23,0.0,0.0,14.8,0.12,,18.0,15.46,,,,,,0.0,,0.0,19.27,,0.52,0.0,55.74,0.0,55.67,237.9,0.0,0.0,,32.88,4.0,-0.8
2022-07-31 06:00:00,17.52,,0.0,31.4,,0.0,0.0,0.0,,100.51,0.0,0.0,14.8,0.12,,18.0,15.5,,15.9,,32.12,,0.0,,0.01,19.29,,0.5,0.0,55.74,0.01,55.64,238.0,0.0,0.0,,32.84,4.0,-0.7
2022-07-31 06:05:00,17.53,,0.0,31.37,,0.0,0.0,0.0,,103.63,0.0,0.0,14.8,0.12,,17.93,15.48,,,,,,0.0,,0.01,19.31,,0.5,0.0,55.74,0.01,55.62,237.8,0.0,0.0,,32.83,4.0,-1.3
2022-07-31 06:10:00,17.51,,65.6,31.3,,0.0,0.0,0.0,,105.63,0.0,0.0,14.8,0.13,,17.9,15.5,,16.0,,,,0.0,,0.01,19.33,,0.55,0.0,55.73,0.0,55.61,237.8,0.0,0.0,,32.83,4.0,-1.2
2022-07-31 06:15:00,17.58,16.79,0.0,31.3,,0.0,0.0,0.0,18.43,102.22,0.0,0.0,14.84,0.13,,17.9,15.51,,,,,,0.0,,0.05,19.36,,0.55,0.0,55.73,0.04,55.62,237.9,0.0,0.0,,32.83,4.0,14.6
2022-07-31 06:20:00,17.59,,65.6,31.3,,0.0,0.0,0.01,,76.6,0.0,0.0,14.9,0.12,,17.9,15.54,,16.0,,,,0.0,,0.14,19.38,,0.5,0.0,55.75,0.13,55.62,238.0,0.0,0.0,,32.83,4.0,-0.9
2022-07-31 06:25:00,17.58,,5.0,31.3,,0.0,0.0,0.01,,78.41,0.0,0.0,14.9,0.13,,17.9,15.53,,,,,,4.0,,0.13,19.39,,0.56,0.0,55.73,0.13,55.62,238.0,0.0,0.0,,32.83,4.0,-1.1
2022-07-31 06:30:00,17.65,15.35,10.4,31.3,,0.0,0.0,0.01,17.78,100.76,0.0,0.0,14.94,0.14,,17.9,15.55,,15.9,,,,10.0,,0.11,19.41,,0.61,0.0,55.72,0.09,55.61,238.0,0.0,0.0,,32.81,4.0,297.6
2022-07-31 06:35:00,17.95,,12.0,31.26,,0.0,0.0,0.02,,63.07,0.0,0.0,15.16,0.12,,17.9,15.82,,,,,,11.6,,0.27,19.41,,0.53,0.0,55.75,0.27,55.63,238.0,0.0,0.0,,32.84,4.0,-1.3
2022-07-31 06:40:00,17.96,,13.8,31.2,,0.0,0.0,0.01,,82.95,0.0,0.0,15.2,0.13,,17.9,15.87,,16.2,,,,13.2,,0.22,19.39,,0.58,0.0,55.74,0.19,55.62,238.0,0.0,0.0,,32.83,4.0,-0.6
2022-07-31 06:45:00,17.92,14.92,14.8,31.2,,0.0,0.0,0.02,16.94,66.27,0.0,0.0,15.3,0.14,,17.9,15.91,,,,,,14.6,,0.39,19.37,,0.61,0.0,55.74,0.3,55.62,237.9,0.0,0.0,,32.75,4.0,254.8
2022-07-31 06:50:00,17.95,,20.0,31.2,,0.0,0.0,0.03,,70.46,0.0,0.0,15.49,0.12,,17.9,16.08,,16.9,,,,18.8,,0.48,19.35,,0.6,0.0,55.75,0.39,55.68,237.8,0.0,0.0,,32.72,4.0,-0.6
2022-07-31 06:55:00,17.94,,26.4,31.2,,0.0,0.0,0.03,,76.45,0.0,0.0,15.51,0.12,,17.9,16.12,,,,,,23.8,,0.61,19.32,,0.52,0.0,55.76,0.44,55.69,238.0,0.0,0.0,,32.71,4.0,0.3
2022-07-31 07:00:00,17.95,,35.0,31.2,,0.0,0.0,0.05,,102.91,0.0,0.0,15.6,0.12,,17.95,16.13,,17.1,,31.94,,30.6,,0.89,19.29,,0.5,0.0,55.78,0.49,55.69,238.0,0.0,0.0,,32.71,4.0,-0.5
2022-07-31 07:05:00,17.94,,43.0,31.15,,0.0,0.0,0.06,,102.22,0.0,0.0,15.6,0.12,,18.05,16.12,,,,,,37.0,,1.16,19.28,,0.5,0.0,55.8,0.61,55.7,237.9,0.0,0.0,,32.7,4.0,-0.6
2022-07-31 07:10:00,17.94,,49.8,31.1,,0.0,0.0,0.08,,108.17,0.0,0.0,15.6,0.12,,18.19,16.14,,16.7,,,,42.8,,1.4,19.27,,0.55,0.0,55.82,0.73,55.69,237.8,0.0,0.0,,32.7,4.0,0.0
2022-07-31 07:15:00,17.92,,55.0,31.1,,0.0,0.0,0.09,,110.53,0.0,0.0,15.6,0.12,,18.34,16.14,,,,,,47.6,,1.56,19.27,,0.53,0.0,55.84,0.8,55.69,238.0,0.0,0.0,,32.7,4.0,-0.8
