Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-06-29 02:25:00,15.65,,0.0,32.7,,0.0,0.0,0.0,,5.22,0.0,0.0,14.4,0.12,,20.01,14.99,,,,,,0.0,,0.0,19.81,,0.5,0.0,56.53,0.0,56.48,238.0,0.0,0.0,,34.04,4.0,-0.4
2022-06-29 02:30:00,15.66,,0.0,32.7,,0.0,0.0,0.0,,5.2,0.0,0.0,14.4,0.12,,19.92,15.0,,18.5,,,,0.0,,0.0,19.85,,0.5,0.0,56.53,0.0,56.47,237.9,0.0,0.0,,34.03,4.0,-0.5
2022-06-29 02:35:00,15.65,15.94,0.0,32.61,,0.0,0.0,0.0,17.57,5.18,0.0,0.0,14.4,0.13,,19.82,15.0,,,,,,0.0,,0.0,19.9,,0.53,0.0,56.51,0.0,56.48,238.0,0.0,0.0,,34.0,4.0,220.8
2022-06-29 02:40:00,15.98,14.45,0.0,32.6,,0.0,0.0,0.0,16.98,5.18,0.0,0.0,14.45,0.12,,19.74,15.01,,18.2,,,,0.0,,0.0,19.93,,0.5,0.0,56.53,0.0,56.48,238.0,0.0,0.0,,34.01,4.0,98.2
2022-06-29 02:45:00,16.1,,0.0,32.6,,0.0,0.0,0.0,,5.18,0.0,0.0,14.5,0.12,,19.65,15.05,,,,,,0.0,,0.0,19.94,,0.52,0.0,56.53,0.0,56.47,238.0,0.0,0.0,,34.0,4.0,-0.4
2022-06-29 02:50:00,16.16,14.86,0.0,32.6,,0.0,0.0,0.0,17.43,5.19,0.0,0.0,14.5,0.12,,19.55,15.07,,18.0,,,,0.0,,0.0,19.95,,0.53,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,34.02,4.0,220.0
2022-06-29 02:55:00,16.61,14.5,0.0,32.6,,0.0,0.0,0.0,16.41,5.19,0.0,0.0,14.5,0.12,,19.44,15.1,,,,,,0.0,,0.0,19.94,,0.5,0.0,56.52,0.0,56.48,238.0,0.0,0.0,,34.0,4.0,132.6
2022-06-29 03:00:00,16.79,,0.0,32.6,,0.0,0.0,0.0,,5.2,0.0,0.0,14.6,0.12,,19.3,15.1,,17.8,,33.32,,0.0,,0.0,19.92,,0.5,0.0,56.52,0.0,56.47,237.9,0.0,0.0,,34.0,4.0,-0.3
2022-06-29 03:05:00,16.82,14.84,0.0,32.6,,0.0,0.0,0.0,16.98,5.21,0.0,0.0,14.6,0.13,,19.17,15.11,,,,,,0.0,,0.0,19.89,,0.53,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,34.0,4.0,221.8
2022-06-29 03:10:00,16.96,14.62,0.0,32.6,,0.0,0.0,0.0,16.45,5.22,0.0,0.0,14.6,0.12,,19.05,15.16,,17.6,,,,0.0,,0.0,19.86,,0.5,0.0,56.5,0.0,56.48,238.0,0.0,0.0,,34.0,4.0,30.1
2022-06-29 03:15:00,17.01,,0.0,32.6,,0.0,0.0,0.0,,5.22,0.0,0.0,14.7,0.12,,18.94,15.21,,,,,,0.0,,0.0,19.84,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,34.0,4.0,-0.9
2022-06-29 03:20:00,17.01,14.98,0.0,32.55,,0.0,0.0,0.0,17.08,5.22,0.0,0.0,14.7,0.12,,18.86,15.22,,17.3,,,,0.0,,0.0,19.79,,0.53,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,34.0,4.0,113.3
2022-06-29 03:25:00,17.08,,0.0,32.5,,0.0,0.0,0.0,,5.23,0.0,0.0,14.7,0.12,,18.78,15.22,,,,,,0.0,,0.0,19.76,,0.52,0.0,56.5,0.0,56.48,237.9,0.0,0.0,,34.0,4.0,-0.9
2022-06-29 03:30:00,17.11,,0.0,32.5,,0.0,0.0,0.0,,5.23,0.0,0.0,14.7,0.12,,18.7,15.23,,17.1,,,,0.0,,0.0,19.73,,0.5,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,34.0,4.0,-0.8
2022-06-29 03:35:00,17.08,,0.0,32.5,,0.0,0.0,0.0,,5.23,0.0,0.0,14.7,0.12,,18.6,15.26,,,,,,0.0,,0.0,19.71,,0.5,0.0,56.5,0.0,56.48,238.0,0.0,0.0,,33.98,4.0,-1.1
2022-06-29 03:40:00,17.1,,0.0,32.5,,0.0,0.0,0.0,,5.24,0.0,0.0,14.7,0.12,,18.51,15.24,,16.9,,,,0.0,,0.0,19.69,,0.5,0.0,56.5,0.0,56.48,238.0,0.0,0.0,,33.95,4.0,-0.3
2022-06-29 03:45:00,17.09,,0.0,32.5,,0.0,0.0,0.0,,5.25,0.0,0.0,14.7,0.12,,18.47,15.27,,,,,,0.0,,0.0,19.68,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.91,4.0,-0.7
2022-06-29 03:50:00,17.09,,0.0,32.5,,0.0,0.0,0.0,,5.25,0.0,0.0,14.7,0.12,,18.4,15.27,,16.7,,,,0.0,,0.0,19.67,,0.5,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,33.89,4.0,-1.0
2022-06-29 03:55:00,17.08,,0.0,32.5,,0.0,0.0,0.0,,5.26,0.0,0.0,14.7,0.12,,18.37,15.26,,,,,,0.0,,0.0,19.68,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,33.84,4.0,-0.8
2022-06-29 04:00:00,17.1,,0.0,32.5,,0.0,0.0,0.0,,5.26,0.0,0.0,14.7,0.12,,18.3,15.26,,16.5,,33.18,,0.0,,0.0,19.7,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,33.83,4.0,-0.5
2022-06-29 04:05:00,17.11,15.94,0.0,32.47,,0.0,0.0,0.0,18.3,5.28,0.0,0.0,14.7,0.12,,18.24,15.26,,,,,,0.0,,0.0,19.71,,0.55,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,33.81,4.0,57.9
2022-06-29 04:10:00,17.13,,0.0,32.4,,0.0,0.0,0.0,,5.31,0.0,0.0,14.7,0.12,,18.18,15.32,,16.5,,,,0.0,,0.0,19.73,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,33.81,4.0,-1.0
2022-06-29 04:15:00,17.16,,0.0,32.4,,0.0,0.0,0.0,,5.35,0.0,0.0,14.7,0.12,,18.1,15.32,,,,,,0.0,,0.0,19.75,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,33.81,4.0,-0.7
2022-06-29 04:20:00,17.15,15.44,0.0,32.4,,0.0,0.0,0.0,18.15,5.44,0.0,0.0,14.79,0.12,,18.1,15.35,,16.7,,,,0.0,,0.0,19.74,,0.5,0.0,56.48,0.0,56.47,238.0,0.0,0.0,,33.8,4.0,185.2
2022-06-29 04:25:00,17.34,,0.0,32.4,,0.0,0.0,0.0,,5.59,0.0,0.0,14.8,0.12,,18.08,15.36,,,,,,0.0,,0.0,19.74,,0.5,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,33.8,4.0,6.5
2022-06-29 04:30:00,17.42,,0.0,32.4,,0.0,0.0,0.0,,5.89,0.0,0.0,14.8,0.12,,18.0,15.4,,16.5,,,,0.0,,0.0,19.74,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.79,4.0,-0.4
2022-06-29 04:35:00,17.41,15.22,0.0,32.4,,0.0,0.0,0.0,17.66,6.48,0.0,0.0,14.8,0.12,,18.0,15.44,,,,,,0.0,,0.0,19.73,,0.52,0.0,56.48,0.0,56.44,238.0,0.0,0.0,,33.75,4.0,135.3
2022-06-29 04:40:00,17.52,,0.0,32.4,,0.0,0.0,0.0,,7.41,0.0,0.0,14.89,0.12,,18.0,15.42,,16.4,,,,0.0,,0.0,19.72,,0.52,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.77,4.0,-0.3
2022-06-29 04:45:00,17.57,,0.0,32.36,,0.0,0.0,0.0,,8.97,0.0,0.0,14.9,0.12,,18.0,15.45,,,,,,0.0,,0.0,19.7,,0.5,0.0,56.49,0.0,56.47,237.9,0.0,0.0,,33.75,4.0,-0.5
2022-06-29 04:50:00,17.59,15.48,0.0,32.3,,0.0,0.0,0.0,17.61,13.65,0.0,0.0,14.9,0.12,,18.0,15.44,,16.9,,,,0.0,,0.0,19.7,,0.52,0.0,56.48,0.0,56.43,238.0,0.0,0.0,,33.71,4.0,39.7
2022-06-29 04:55:00,17.61,,0.0,32.3,,0.0,0.0,0.0,,26.27,0.0,0.0,14.9,0.12,,18.0,15.47,,,,,,0.0,,0.0,19.69,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.74,4.0,-0.4
2022-06-29 05:00:00,17.6,,0.0,32.3,,0.0,0.0,0.0,,42.38,0.0,0.0,14.9,0.12,,18.0,15.47,,17.2,,33.02,,0.0,,0.0,19.68,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.7,4.0,-0.9
2022-06-29 05:05:00,17.6,15.89,0.0,32.3,,0.0,0.0,0.0,17.76,58.69,0.0,0.0,14.9,0.12,,18.0,15.49,,,,,,0.0,,0.0,19.67,,0.52,0.0,56.5,0.0,56.38,238.0,0.0,0.0,,33.7,4.0,24.4
2022-06-29 05:10:00,17.61,,0.0,32.3,,0.0,0.0,0.0,,74.49,0.0,0.0,14.9,0.12,,18.0,15.49,,16.6,,,,0.0,,0.0,19.67,,0.5,0.0,56.52,0.0,56.39,238.0,0.0,0.0,,33.7,4.0,-0.5
2022-06-29 05:15:00,17.63,,0.0,32.3,,0.0,0.0,0.0,,78.7,0.0,0.0,14.9,0.12,,18.0,15.49,,,,,,0.0,,0.02,19.68,,0.5,0.0,56.53,0.02,56.39,237.8,0.0,0.0,,33.7,4.0,-1.0
2022-06-29 05:20:00,17.63,16.16,67.4,32.3,,0.0,0.0,0.0,17.99,94.12,0.0,0.0,14.9,0.12,,18.0,15.5,,16.3,,,,0.0,,0.01,19.68,,0.53,0.0,56.53,0.01,56.38,238.0,0.0,0.0,,33.7,4.0,176.1
2022-06-29 05:25:00,17.7,,0.0,32.24,,0.0,0.0,0.0,,94.53,0.0,0.0,14.9,0.12,,18.0,15.5,,,,,,0.0,,0.0,19.69,,0.5,0.0,56.52,0.0,56.38,238.0,0.0,0.0,,33.7,4.0,-0.7
2022-06-29 05:30:00,17.71,,0.0,32.2,,0.0,0.0,0.0,,103.94,0.0,0.0,14.9,0.12,,17.96,15.52,,16.4,,,,0.0,,0.0,19.7,,0.52,0.0,56.52,0.0,56.38,237.9,0.0,0.0,,33.69,4.0,-0.7
2022-06-29 05:35:00,17.73,15.66,0.0,32.2,,0.0,0.0,0.0,18.11,104.36,0.0,0.0,14.96,0.12,,17.9,15.52,,,,,,0.0,,0.0,19.7,,0.53,0.0,56.51,0.0,56.38,238.0,0.0,0.0,,33.62,4.0,83.9
2022-06-29 05:40:00,17.88,,0.0,32.2,,0.0,0.0,0.0,,104.84,0.0,0.0,15.0,0.12,,17.89,15.57,,16.5,,,,0.0,,0.01,19.71,,0.5,0.0,56.52,0.01,56.38,238.0,0.0,0.0,,33.61,4.0,-0.7
2022-06-29 05:45:00,17.91,,0.0,32.2,,0.0,0.0,0.0,,103.83,0.0,0.0,15.0,0.12,,17.8,15.59,,,,,,0.0,,0.06,19.72,,0.5,0.0,56.52,0.02,56.38,238.0,0.0,0.0,,33.6,4.0,-0.8
2022-06-29 05:50:00,17.94,15.45,0.0,32.2,,0.0,0.0,0.0,17.96,105.89,0.0,0.0,15.02,0.12,,17.73,15.61,,16.4,,,,0.0,,0.05,19.71,,0.52,0.0,56.51,0.04,56.39,237.9,0.0,0.0,,33.58,4.0,152.3
2022-06-29 05:55:00,18.09,,2.0,32.2,,0.0,0.0,0.01,,87.72,0.0,0.0,15.1,0.12,,17.7,15.63,,,,,,1.0,,0.1,19.7,,0.52,0.0,56.52,0.1,56.38,238.0,0.0,0.0,,33.57,4.0,-1.0
2022-06-29 06:00:00,18.11,,11.11,32.13,,0.0,0.0,0.01,,77.27,0.0,0.0,15.1,0.12,,17.64,15.71,,16.4,,32.81,,11.11,,0.17,19.7,,0.5,0.0,56.53,0.17,56.38,237.9,0.0,0.0,,33.54,4.0,-0.6
2022-06-29 06:05:00,18.1,15.6,14.2,32.1,,0.0,0.0,0.02,17.64,67.41,0.0,0.0,15.13,0.12,,17.6,15.73,,,,,,14.6,,0.29,19.69,,0.52,0.0,56.53,0.27,56.38,237.9,0.0,0.0,,33.55,4.0,51.2
2022-06-29 06:10:00,18.14,,17.0,32.1,,0.0,0.0,0.02,,91.41,0.0,0.0,15.2,0.12,,17.6,15.72,,16.3,,,,17.0,,0.36,19.67,,0.52,0.0,56.53,0.22,56.4,238.0,0.0,0.0,,33.51,4.0,-0.2
2022-06-29 06:15:00,18.13,,18.4,32.1,,0.0,0.0,0.02,,68.08,0.0,0.0,15.2,0.12,,17.6,15.73,,,,,,18.0,,0.43,19.65,,0.5,0.0,56.53,0.39,56.41,238.0,0.0,0.0,,33.53,4.0,-0.9
2022-06-29 06:20:00,18.11,16.09,20.4,32.04,,0.0,0.0,0.03,17.78,74.31,0.0,0.0,15.2,0.12,,17.6,15.75,,16.4,,,,19.4,,0.49,19.64,,0.55,0.0,56.53,0.38,56.39,238.0,0.0,0.0,,33.5,4.0,21.9
2022-06-29 06:25:00,18.14,,23.2,32.0,,0.0,0.0,0.03,,81.58,0.0,0.0,15.2,0.12,,17.6,15.76,,,,,,22.6,,0.56,19.63,,0.5,0.0,56.55,0.42,56.47,238.0,0.0,0.0,,33.5,4.0,-0.7
2022-06-29 06:30:00,18.12,,26.4,32.0,,0.0,0.0,0.04,,80.69,0.0,0.0,15.2,0.12,,17.64,15.76,,16.8,,,,25.6,,0.66,19.64,,0.5,0.0,56.56,0.46,56.47,238.0,0.0,0.0,,33.5,4.0,-0.6
2022-06-29 06:35:00,18.11,,30.8,32.0,,0.0,0.0,0.04,,83.92,0.0,0.0,15.2,0.12,,17.7,15.79,,,,,,30.0,,0.76,19.65,,0.5,0.0,56.56,0.52,56.47,238.0,0.0,0.0,,33.5,4.0,-0.8
2022-06-29 06:40:00,18.13,,33.8,32.0,,0.0,0.0,0.05,,99.4,0.0,0.0,15.2,0.12,,17.8,15.78,,17.3,,,,32.2,,0.85,19.66,,0.5,0.0,56.56,0.51,56.48,238.0,0.0,0.0,,33.49,4.0,-0.9
2022-06-29 06:45:00,18.11,,38.6,32.0,,0.0,0.0,0.06,,95.88,0.0,0.0,15.2,0.12,,17.88,15.77,,,,,,37.4,,1.04,19.66,,0.52,0.0,56.58,0.62,56.47,237.9,0.0,0.0,,33.47,4.0,-0.9
2022-06-29 06:50:00,18.12,16.99,59.2,32.0,,0.0,0.0,0.1,18.5,111.43,0.0,0.0,15.2,0.12,,17.96,15.78,,17.2,,,,54.8,,1.72,19.68,,0.53,0.0,56.61,0.9,56.48,237.9,0.0,0.0,,33.45,4.0,32.6
2022-06-29 06:55:00,18.17,,58.8,31.93,,0.0,0.0,0.1,,111.74,0.0,0.0,15.26,0.12,,18.07,15.79,,,,,,56.0,,1.7,19.7,,0.52,0.0,56.62,0.86,56.47,237.8,0.0,0.0,,33.42,4.0,-0.9
2022-06-29 07:00:00,18.12,,67.2,31.9,,0.0,0.0,0.12,,111.04,0.0,0.0,15.3,0.12,,18.19,15.8,,17.4,,32.6,,65.0,,2.05,19.72,,0.5,0.0,56.65,1.07,56.53,237.9,0.0,0.0,,33.42,4.0,-0.7
2022-06-29 07:05:00,18.14,16.85,59.0,31.9,,0.0,0.0,0.1,18.54,109.84,0.0,0.0,15.3,0.13,,18.32,15.82,,,,,,57.0,,1.71,19.75,,0.53,0.0,56.63,0.91,56.5,237.9,0.0,0.0,,33.4,4.0,122.0
2022-06-29 07:10:00,18.33,,45.6,31.9,,0.0,0.0,0.08,,106.58,0.0,0.0,15.37,0.12,,18.42,15.87,,17.5,,,,43.4,,1.38,19.77,,0.52,0.0,56.62,0.74,56.49,238.0,0.0,0.0,,33.41,4.0,-1.0
