Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-11-18 00:50:00,10.4,30.09,0.0,25.68,1.14,1.71,439.7,0.0,26.9,5.32,0.3,0.0,9.0,0.39,-1.75,7.1,9.48,24.96,6.0,0.77,,24.81,0.0,2.78,0.0,18.88,29.64,1.66,3.36,55.55,0.0,55.52,238.0,342.0,0.0,29.77,31.08,3.4,18.3
2021-11-18 00:55:00,10.41,30.51,0.0,26.32,,0.0,7.89,0.0,26.22,5.33,0.0,0.0,9.0,0.16,,7.1,9.49,,,,,,0.0,,0.0,18.92,,0.66,0.0,55.82,0.0,55.78,238.0,7.89,0.0,,30.91,3.67,376.78
2021-11-18 01:00:00,10.4,30.36,0.0,25.5,,0.0,4.0,0.0,27.3,5.35,0.0,0.0,9.0,0.16,,7.1,9.5,,6.0,,26.44,,0.0,,0.0,18.98,,0.66,0.0,55.88,0.0,55.86,238.29,4.0,0.0,,30.73,3.86,180.86
2021-11-18 01:05:00,10.41,,0.0,25.42,,0.0,4.0,0.0,,5.34,0.0,0.0,9.0,0.16,,7.1,9.48,,,,,,0.0,,0.0,19.01,,0.64,0.0,55.88,0.0,55.87,237.9,4.0,0.0,,30.64,3.6,7.1
2021-11-18 01:10:00,10.41,30.12,0.0,25.4,,0.0,4.0,0.0,26.11,5.34,0.0,0.0,9.0,0.16,,7.18,9.53,,5.9,,,,0.0,,0.0,19.07,,0.66,0.0,55.89,0.0,55.86,238.1,4.0,0.0,,30.51,3.6,393.5
2021-11-18 01:15:00,10.41,29.83,0.0,25.4,,0.0,2.4,0.0,27.08,5.34,0.0,0.0,9.0,0.16,,7.29,9.49,,,,,,0.0,,0.0,19.12,,0.64,0.0,55.91,0.0,55.87,238.0,2.4,0.0,,30.32,3.7,207.4
2021-11-18 01:20:00,10.45,28.81,0.0,25.4,,0.0,0.0,0.0,26.46,5.34,0.0,0.0,9.0,0.16,,7.4,9.52,,5.9,,,,0.0,,0.0,19.18,,0.66,0.0,55.91,0.0,55.86,238.1,0.0,0.0,,30.11,3.6,27.3
2021-11-18 01:25:00,10.47,29.6,60.0,25.47,,0.0,0.0,0.0,25.86,5.34,0.0,0.0,9.1,0.16,,7.48,9.52,,,,,,0.0,,0.0,19.23,,0.66,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,30.0,3.5,406.5
2021-11-18 01:30:00,10.43,29.26,0.0,25.5,,0.0,0.0,0.0,26.83,5.34,0.0,0.0,9.1,0.15,,7.52,9.54,,5.9,,,,0.0,,0.0,19.26,,0.66,0.0,55.91,0.0,55.86,238.1,0.0,0.0,,29.64,3.7,170.2
2021-11-18 01:35:00,10.48,,0.0,25.5,,0.0,0.0,0.0,,5.34,0.0,0.0,9.1,0.16,,7.6,9.56,,,,,,0.0,,0.0,19.3,,0.66,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,29.42,3.6,-0.5
2021-11-18 01:40:00,10.48,28.96,0.0,25.5,,0.0,0.0,0.0,25.53,5.32,0.0,0.0,9.1,0.16,,7.62,9.59,,6.0,,,25.22,0.0,,0.0,19.32,24.26,0.66,0.0,55.91,0.0,55.86,237.9,24.9,0.0,,29.16,3.8,426.4
2021-11-18 01:45:00,10.5,28.34,0.0,25.42,,0.0,0.0,0.0,26.4,5.31,0.0,0.0,9.1,0.15,,7.7,9.57,,,,,25.78,0.0,,0.0,19.35,24.52,0.66,0.0,55.91,0.0,55.86,238.2,21.1,0.0,,28.26,3.9,110.8
2021-11-18 01:50:00,10.5,,56.0,25.4,,0.0,0.0,0.0,,5.31,0.0,0.0,9.1,0.15,,7.7,9.58,,6.0,,,,0.0,,0.0,19.38,,0.66,0.0,55.92,0.0,55.86,238.0,4.8,0.0,,27.96,3.7,9.0
2021-11-18 01:55:00,10.5,27.83,0.0,25.36,,0.0,0.0,0.0,25.07,5.3,0.0,0.0,9.1,0.16,,7.77,9.58,,,,,24.77,0.0,,0.0,19.37,24.04,0.66,0.0,55.91,0.0,55.87,238.0,34.3,0.0,,27.66,3.7,455.6
2021-11-18 02:00:00,10.5,27.01,0.0,25.14,,0.0,0.0,0.0,25.7,5.3,0.0,0.0,9.1,0.16,,7.8,9.6,,6.0,,25.34,25.25,0.0,,0.0,19.39,24.28,0.66,0.0,55.91,0.0,55.87,238.2,22.5,0.0,,27.08,3.6,116.9
2021-11-18 02:05:00,10.52,,0.0,25.06,,0.0,0.0,0.0,,5.29,0.0,0.0,9.1,0.14,,7.8,9.65,,,,,,0.0,,0.0,19.38,,0.66,0.0,55.91,0.0,55.86,238.1,4.7,0.0,,26.98,3.7,-1.2
2021-11-18 02:10:00,10.51,26.74,0.0,24.97,,0.0,0.0,0.0,24.46,5.27,0.0,0.0,9.1,0.16,,7.88,9.62,,6.0,,,24.18,0.0,,0.0,19.37,23.76,0.67,0.0,55.91,0.0,55.86,238.1,41.6,0.0,,26.9,3.7,479.6
2021-11-18 02:15:00,10.51,26.34,0.0,24.74,,0.0,0.0,0.0,25.13,5.26,0.0,0.0,9.1,0.16,,7.9,9.62,,,,,24.65,0.0,,0.0,19.36,23.92,0.66,0.0,55.91,0.0,55.87,238.1,22.8,0.0,,26.79,3.9,114.8
2021-11-18 02:20:00,10.54,,0.0,24.6,,0.0,0.0,0.0,,5.25,0.0,0.0,9.15,0.16,,7.93,9.61,,5.9,,,,0.0,,0.0,19.34,,0.66,0.0,55.91,0.0,55.87,238.0,4.7,0.0,,26.77,3.6,-0.9
2021-11-18 02:25:00,10.52,26.25,0.0,24.55,,0.0,0.0,0.0,24.02,5.23,0.0,0.0,9.2,0.16,,8.0,9.61,,,,,23.74,0.0,,0.0,19.31,23.39,0.69,0.0,55.91,0.0,55.86,238.0,40.1,0.0,,26.7,3.9,481.0
2021-11-18 02:30:00,10.53,26.11,0.0,24.28,,0.0,0.0,0.0,24.75,5.22,0.0,0.0,9.2,0.16,,8.0,9.63,,5.9,,,24.26,0.0,,0.0,19.29,23.45,0.66,0.0,55.91,0.0,55.86,238.0,27.2,0.0,,26.65,3.9,159.8
2021-11-18 02:35:00,10.55,,0.0,24.14,,0.0,0.0,0.0,,5.22,0.0,0.0,9.2,0.16,,8.0,9.64,,,,,,0.0,,0.0,19.27,,0.66,0.0,55.91,0.0,55.86,237.9,5.1,0.0,,26.61,3.5,7.3
2021-11-18 02:40:00,10.53,26.0,0.0,24.09,,0.0,0.0,0.0,23.74,5.21,0.0,0.0,9.2,0.16,,8.0,9.68,,5.9,,,23.46,0.0,,0.0,19.24,23.02,0.66,0.0,55.91,0.0,55.86,238.1,40.7,0.0,,26.55,3.7,479.8
2021-11-18 02:45:00,10.57,25.89,0.0,23.89,,0.0,0.0,0.0,24.53,5.2,0.0,0.0,9.2,0.16,,8.0,9.66,,,,,24.05,0.0,,0.0,19.21,23.15,0.64,0.0,55.91,0.0,55.86,238.0,28.3,0.0,,26.44,3.8,202.8
2021-11-18 02:50:00,10.54,25.17,0.0,23.8,,0.0,0.0,0.0,24.02,5.19,0.0,0.0,9.2,0.16,,8.0,9.65,,6.0,,,,0.0,,0.0,19.18,,0.62,0.0,55.91,0.0,55.87,238.1,5.2,0.0,,26.37,3.6,11.8
2021-11-18 02:55:00,10.58,25.73,0.0,23.77,,0.0,0.0,0.0,23.54,5.17,0.0,0.0,9.2,0.16,,8.0,9.67,,,,,23.31,0.0,,0.0,19.16,22.84,0.66,0.0,55.91,0.0,55.86,238.0,51.1,0.0,,26.32,3.8,488.7
2021-11-18 03:00:00,10.57,25.58,0.0,23.63,,0.0,0.0,0.0,24.27,5.16,0.0,0.0,9.2,0.15,,8.0,9.68,,6.0,,24.07,23.83,0.0,,0.0,19.12,22.96,0.66,0.0,55.91,0.0,55.86,238.0,36.0,0.0,,26.07,3.7,230.5
2021-11-18 03:05:00,10.59,,0.0,23.6,,0.0,0.0,0.0,,5.16,0.0,0.0,9.2,0.15,,8.01,9.67,,,,,,0.0,,0.0,19.1,,0.66,0.0,55.9,0.0,55.86,238.1,6.4,0.0,,25.96,3.7,-0.9
2021-11-18 03:10:00,10.59,25.37,0.0,23.57,,0.0,0.0,0.0,23.33,5.15,0.0,0.0,9.2,0.16,,8.1,9.68,,6.0,,,23.11,0.0,,0.0,19.07,22.74,0.66,0.0,55.89,0.0,55.86,237.9,38.2,0.0,,25.89,3.8,481.6
2021-11-18 03:15:00,10.6,25.13,0.0,23.41,,0.0,0.0,0.0,23.93,5.16,0.0,0.0,9.2,0.16,,8.1,9.7,,,,,23.59,0.0,,0.0,19.05,22.83,0.66,0.0,55.91,0.0,55.86,238.1,39.0,0.0,,25.59,3.8,293.1
2021-11-18 03:20:00,10.6,,0.0,23.4,,0.0,0.0,0.0,,5.16,0.0,0.0,9.2,0.16,,8.1,9.7,,5.9,,,,0.0,,0.0,19.02,,0.66,0.0,55.9,0.0,55.86,238.0,7.3,0.0,,25.41,3.7,-1.0
2021-11-18 03:25:00,10.6,24.86,0.0,23.3,,0.0,0.0,0.0,23.07,5.16,0.0,0.0,9.2,0.16,,8.05,9.7,,,,,22.87,0.0,,0.0,18.99,22.64,0.66,0.0,55.88,0.0,55.86,238.0,34.1,0.0,,25.3,3.6,483.5
2021-11-18 03:30:00,10.62,24.61,0.0,23.2,,0.0,0.0,0.0,23.56,5.16,0.0,0.0,9.2,0.16,,8.0,9.73,,5.9,,,23.23,0.0,,0.0,18.95,22.63,0.67,0.0,55.9,0.0,55.86,238.2,42.8,0.0,,25.06,3.6,349.9
2021-11-18 03:35:00,10.6,,0.0,23.1,,0.0,0.0,0.0,,5.16,0.0,0.0,9.24,0.16,,7.95,9.71,,,,,,0.0,,0.0,18.9,,0.66,0.0,55.9,0.0,55.86,237.9,8.7,0.0,,24.91,3.4,0.6
2021-11-18 03:40:00,10.66,24.36,0.0,23.08,,0.0,0.0,0.0,22.79,5.15,0.0,0.0,9.3,0.16,,7.9,9.72,,5.9,,,22.55,0.0,,0.0,18.86,22.43,0.66,0.0,55.88,0.0,55.86,238.0,33.8,0.0,,24.88,3.6,487.6
2021-11-18 03:45:00,10.64,24.19,0.0,22.93,,0.0,0.0,0.0,23.2,5.15,0.0,0.0,9.3,0.16,,7.89,9.76,,,,,22.88,0.0,,0.0,18.81,22.4,0.66,0.0,55.88,0.0,55.86,238.2,44.9,0.0,,24.68,3.5,418.0
2021-11-18 03:50:00,10.64,23.77,0.0,22.8,,0.0,0.0,0.0,22.93,5.14,0.0,0.0,9.3,0.16,,7.8,9.74,,5.9,,,22.73,0.0,,0.0,18.78,22.13,0.66,0.0,55.88,0.0,55.86,238.2,11.5,0.0,,24.54,3.7,39.4
2021-11-18 03:55:00,10.67,23.98,0.0,22.77,,0.0,0.0,0.0,22.53,5.14,0.0,0.0,9.3,0.16,,7.8,9.75,,,,,22.25,0.0,,0.0,18.73,22.24,0.66,0.0,55.88,0.0,55.86,238.2,38.4,0.0,,24.49,3.6,485.5
2021-11-18 04:00:00,10.67,23.84,0.0,22.62,,0.0,0.0,0.0,22.88,5.15,0.0,0.0,9.3,0.16,,7.8,9.73,,6.0,,22.99,22.59,0.0,,0.0,18.68,22.15,0.66,0.0,55.88,0.0,55.86,238.3,46.4,0.0,,24.4,3.6,462.4
2021-11-18 04:05:00,10.63,23.51,0.0,22.53,,0.0,0.0,0.0,22.68,5.14,0.0,0.0,9.3,0.16,,7.8,9.79,,,,,22.45,0.0,,0.0,18.64,21.94,0.64,0.0,55.88,0.0,55.86,238.0,14.7,0.0,,24.22,3.2,22.0
2021-11-18 04:10:00,10.69,23.66,0.0,22.48,,0.0,0.0,0.0,22.28,5.13,0.0,0.0,9.3,0.16,,7.8,9.75,,6.0,,,22.03,0.0,,0.0,18.61,22.01,0.66,0.0,55.88,0.0,55.86,238.3,38.3,0.0,,24.21,3.2,487.0
2021-11-18 04:15:00,10.63,23.51,0.0,22.33,,0.0,0.0,0.0,22.6,5.1,0.0,0.0,9.3,0.16,,7.8,9.8,,,,,22.3,0.0,,0.0,18.55,21.92,0.66,0.0,55.88,0.0,55.86,238.0,47.1,0.0,,24.04,3.1,487.3
2021-11-18 04:20:00,10.67,23.22,0.0,22.28,,0.0,0.0,0.0,22.49,5.07,0.0,0.0,9.3,0.16,,7.8,9.8,,5.9,,,22.21,0.0,,0.0,18.52,21.8,0.66,0.0,55.88,0.0,55.86,238.0,17.3,0.0,,23.92,3.0,67.0
2021-11-18 04:25:00,10.72,23.31,0.0,22.2,,0.0,0.0,0.0,22.14,5.06,0.0,0.0,9.3,0.16,,7.8,9.77,,,,,21.83,0.0,,0.0,18.46,21.85,0.66,0.0,55.88,0.0,55.84,238.0,38.5,0.0,,23.85,3.1,486.0
2021-11-18 04:30:00,10.7,23.16,0.0,22.09,,0.0,0.0,0.0,22.3,5.04,0.0,0.0,9.3,0.16,,7.75,9.78,,6.0,,,22.0,0.0,,0.0,18.42,21.69,0.66,0.0,55.88,0.0,55.86,238.1,46.5,0.0,,23.71,3.0,486.6
2021-11-18 04:35:00,10.72,22.95,0.0,22.0,,0.0,0.0,0.0,22.19,5.04,0.0,0.0,9.3,0.16,,7.7,9.8,,,,,21.95,0.0,,0.0,18.38,21.65,0.67,0.0,55.88,0.0,55.84,238.2,26.7,0.0,,23.57,3.0,154.4
2021-11-18 04:40:00,10.71,22.75,0.0,21.96,9.35,0.0,92.8,0.0,21.85,5.03,0.0,0.0,9.3,0.16,20.44,7.7,9.83,,6.0,,,21.62,0.0,,0.0,18.33,21.65,0.69,0.0,55.85,0.0,55.79,238.1,42.6,0.0,,23.37,3.0,487.1
2021-11-18 04:45:00,10.76,22.58,0.0,21.83,,0.0,4.7,0.0,21.89,5.03,0.0,0.0,9.3,0.16,,7.7,9.81,,,,,21.66,0.0,,0.0,18.28,21.48,0.67,0.0,55.87,0.0,55.82,238.0,46.4,0.0,,23.2,3.1,485.7
2021-11-18 04:50:00,10.74,22.43,0.0,21.71,,0.23,4.0,0.0,21.78,5.02,0.01,0.0,9.3,0.19,,7.7,9.81,,6.0,,,21.65,0.0,,0.0,18.24,21.6,0.79,0.0,55.84,0.0,55.79,238.0,370.5,0.0,,23.09,3.1,251.6
2021-11-18 04:55:00,10.78,22.94,0.0,21.7,9.27,3.26,57.5,0.0,21.54,5.0,0.49,0.0,9.3,0.58,14.82,7.7,9.85,21.78,,8.22,,21.43,0.0,11.02,0.0,18.19,25.0,2.46,6.91,55.45,0.0,55.4,237.9,541.9,0.0,25.68,23.25,3.0,489.7
2021-11-18 05:00:00,10.65,24.82,0.0,21.7,5.89,3.37,482.0,0.0,22.24,4.98,0.5,0.0,9.24,0.59,3.88,7.7,9.68,22.25,6.0,4.54,22.68,21.93,0.0,7.78,0.0,18.14,26.93,2.45,6.98,55.38,0.0,55.37,238.0,583.9,0.0,27.12,24.04,3.0,489.5
2021-11-18 05:05:00,10.48,26.17,0.0,21.7,3.86,3.14,668.1,0.0,23.34,4.94,0.5,0.0,8.92,0.59,0.84,7.69,9.32,23.03,,1.7,,22.67,0.0,5.24,0.0,18.08,27.75,2.5,6.32,55.33,0.0,55.28,237.9,512.4,0.0,28.01,25.08,3.0,385.1
2021-11-18 05:10:00,10.39,27.16,0.0,21.7,2.41,3.0,657.1,0.0,23.94,4.9,0.5,0.0,8.8,0.63,-0.65,7.56,9.19,23.78,6.0,0.26,,23.6,0.0,3.87,0.0,18.04,28.51,2.62,5.9,55.28,0.0,55.27,237.8,475.1,0.0,28.75,26.33,3.1,490.3
2021-11-18 05:15:00,10.25,28.15,0.0,21.7,1.81,2.95,651.6,0.0,25.0,4.87,0.5,0.0,8.8,0.63,-1.2,7.42,9.23,24.8,,1.33,,24.71,0.0,3.34,0.0,18.02,29.67,2.64,5.68,55.27,0.0,55.27,238.0,468.5,0.0,29.79,26.76,3.0,475.2
2021-11-18 05:20:00,10.24,29.14,0.0,21.7,1.6,2.9,649.5,0.0,25.83,4.86,0.5,0.0,8.8,0.63,-1.4,7.26,9.26,25.36,6.0,1.13,,25.17,0.0,3.12,0.0,18.01,30.34,2.62,5.59,55.25,0.0,55.25,238.0,474.5,0.0,30.44,27.24,3.2,415.6
2021-11-18 05:25:00,10.21,29.74,0.0,21.7,1.66,2.91,650.9,0.0,26.33,4.86,0.5,0.0,8.8,0.63,-1.35,7.11,9.25,25.81,,1.2,,25.62,0.0,3.1,0.0,18.04,30.62,2.64,5.52,55.24,0.0,55.17,237.9,467.9,0.0,30.8,28.46,3.0,419.9
2021-11-18 05:30:00,10.23,30.31,0.0,21.7,1.52,2.9,648.5,0.0,26.85,4.87,0.5,0.0,8.8,0.63,-1.43,6.99,9.26,26.11,6.0,1.15,,25.89,0.0,3.07,0.0,18.1,30.91,2.64,5.47,55.23,0.0,55.17,238.0,471.3,0.0,31.09,29.37,3.1,402.1
2021-11-18 05:35:00,10.22,30.67,0.0,21.7,1.51,2.9,648.1,0.0,27.24,4.91,0.5,0.0,8.8,0.63,-1.48,6.9,9.29,25.71,,1.13,,25.44,0.0,3.0,0.0,18.16,30.68,2.62,5.55,55.23,0.0,55.17,237.9,485.9,0.0,30.81,30.22,3.4,320.1
2021-11-18 05:40:00,10.25,30.51,0.0,21.77,1.62,2.9,650.5,0.0,27.16,4.96,0.52,0.0,8.8,0.65,-1.39,6.87,9.25,26.17,5.9,1.15,,26.0,0.0,3.09,0.0,18.23,30.88,2.68,5.45,55.22,0.0,55.18,238.0,471.5,0.0,31.11,30.62,3.1,377.8
2021-11-18 05:45:00,10.22,30.83,0.0,21.8,1.62,2.9,649.6,0.0,27.45,4.99,0.5,0.0,8.8,0.63,-1.38,6.8,9.3,26.34,,1.21,,26.11,0.0,3.1,0.0,18.32,31.06,2.66,5.45,55.22,0.0,55.17,238.0,470.7,0.0,31.3,30.87,3.1,370.3
2021-11-18 05:50:00,10.27,30.9,0.0,21.8,1.56,2.9,649.4,0.0,27.63,5.02,0.5,0.0,8.8,0.61,-1.43,6.8,9.29,24.86,5.9,1.16,,24.47,0.0,3.06,0.0,18.4,29.66,2.58,5.72,55.23,0.0,55.17,238.0,526.1,0.0,29.81,31.16,3.1,198.8
2021-11-18 05:55:00,10.23,30.5,0.0,21.87,1.53,2.9,647.6,0.0,27.12,5.03,0.53,0.0,8.8,0.65,-1.49,6.8,9.37,26.16,,1.1,,26.06,0.0,3.0,0.0,18.49,30.89,2.73,5.43,55.2,0.0,55.19,238.0,464.5,0.0,31.21,30.86,3.2,371.9
2021-11-18 06:00:00,10.31,30.84,0.0,21.9,1.6,2.9,649.4,0.0,27.57,5.06,0.5,0.0,8.8,0.63,-1.38,6.8,9.31,26.44,5.9,1.17,24.88,26.21,0.0,3.05,0.0,18.57,31.19,2.68,5.45,55.19,0.0,55.17,238.0,465.3,0.0,31.44,30.98,3.0,364.1
2021-11-18 06:05:00,10.28,30.72,0.0,21.93,1.67,2.92,649.9,0.0,27.62,5.12,0.5,0.0,8.89,0.6,-1.4,6.8,9.32,23.92,,1.18,,23.54,0.0,3.1,0.0,18.65,28.56,2.55,5.84,55.21,0.0,55.17,238.0,530.6,0.0,28.83,31.17,3.2,119.0
2021-11-18 06:10:00,10.29,30.31,0.0,22.16,1.62,2.91,650.0,0.0,26.91,5.17,0.51,0.0,8.9,0.64,-1.39,6.8,9.32,25.95,5.9,1.2,,25.83,0.0,3.14,0.0,18.74,30.61,2.69,5.46,55.18,0.0,55.17,237.9,463.4,0.0,30.99,30.71,3.3,376.8
2021-11-18 06:15:00,10.33,30.72,0.0,22.35,1.67,2.9,649.4,0.0,27.5,6.59,0.5,0.0,8.9,0.63,-1.33,6.85,9.38,26.47,,1.24,,26.23,0.0,3.13,0.0,18.81,31.27,2.62,5.41,55.18,0.0,55.17,238.0,463.5,0.0,31.52,30.87,3.1,359.4
2021-11-18 06:20:00,10.36,30.41,0.0,23.26,1.62,2.93,648.0,0.0,27.38,7.65,0.5,0.0,8.9,0.6,-1.43,6.9,9.36,23.31,6.0,1.15,,22.93,0.0,3.16,0.0,18.87,27.98,2.53,5.95,55.21,0.0,55.17,238.0,524.7,0.0,28.25,31.02,3.5,34.1
2021-11-18 06:25:00,10.38,30.1,0.0,25.77,1.52,1.74,465.1,0.0,26.61,7.87,0.3,0.0,8.9,0.46,-1.46,6.9,9.37,25.86,,0.97,,25.81,0.0,3.06,0.0,18.94,30.68,1.92,3.25,55.31,0.0,55.25,238.2,312.1,0.0,30.77,30.46,3.3,382.3
2021-11-18 06:30:00,10.34,30.13,0.0,25.19,,0.0,8.2,0.0,27.3,7.94,0.0,0.0,8.9,0.16,,6.93,9.39,,6.0,,,26.78,0.0,,0.0,18.98,28.56,0.66,0.0,55.63,0.0,55.6,238.2,20.7,0.0,,30.35,3.3,294.5
2021-11-18 06:35:00,10.37,,0.0,24.62,,0.0,4.0,0.0,,7.96,0.0,0.0,8.9,0.16,,7.0,9.39,,,,,,0.0,,0.0,19.03,,0.66,0.0,55.68,0.0,55.65,238.0,5.9,0.0,,30.28,3.8,1.4
