Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-01-28 00:55:00,13.58,,0.0,25.2,,0.0,4.0,0.0,,6.1,0.0,8.47,12.1,0.14,,2.8,12.72,,,,,,0.0,,0.0,14.77,,0.59,0.0,57.86,0.0,57.76,227.9,4.0,1.93,,28.96,228.0,6.0
2023-01-28 01:00:00,13.58,,0.0,25.2,,0.0,0.0,0.0,,6.11,0.0,7.57,12.1,0.15,,2.8,12.75,,0.1,,25.25,,0.0,,0.0,14.74,,0.68,0.0,57.82,0.0,57.75,228.67,0.0,1.73,,28.9,228.67,-0.5
2023-01-28 01:05:00,13.6,,0.0,25.2,,0.0,0.0,0.0,,6.12,0.0,7.22,12.1,0.15,,2.9,12.73,,,,,,0.0,,0.0,14.72,,0.66,0.0,57.82,0.0,57.75,229.2,0.0,1.66,,28.87,229.6,-1.1
2023-01-28 01:10:00,13.56,,0.0,25.2,,0.0,0.0,0.0,,6.12,0.0,6.92,12.1,0.15,,2.95,12.71,,-0.1,,,,0.0,,0.0,14.69,,0.64,0.0,57.83,0.0,57.75,230.4,0.0,1.6,,28.82,230.7,3.0
2023-01-28 01:15:00,13.6,27.85,0.0,25.15,,0.0,0.0,0.0,17.28,6.12,0.0,6.69,12.1,0.14,,3.0,12.73,,,,,,0.0,,0.0,14.64,,0.59,0.0,57.85,0.0,57.76,230.8,0.0,1.55,,28.63,231.0,165.8
2023-01-28 01:20:00,13.6,,0.0,25.01,,0.0,0.0,0.0,,6.11,0.0,6.36,12.1,0.11,,3.0,12.72,,-0.1,,,,0.0,,0.0,14.6,,0.53,0.0,57.85,0.0,57.76,231.5,0.0,1.47,,28.42,231.7,-0.9
2023-01-28 01:25:00,13.59,,0.0,24.93,,0.0,0.0,0.0,,6.11,0.0,6.02,12.1,0.13,,3.1,12.7,,,,,,0.0,,0.0,14.56,,0.59,0.0,57.85,0.0,57.75,232.5,0.0,1.4,,28.35,232.7,-0.5
2023-01-28 01:30:00,13.6,27.85,0.0,24.64,,0.0,0.0,0.0,18.57,6.11,0.0,5.62,12.1,0.13,,3.1,12.71,,-0.2,,,17.53,0.0,,0.0,14.52,2.09,0.6,0.0,57.84,0.0,57.77,232.9,12.5,1.31,,28.12,233.0,277.2
2023-01-28 01:35:00,13.62,,0.0,23.94,,0.0,0.0,0.0,,6.11,0.0,5.19,12.1,0.11,,3.16,12.73,,,,,,0.0,,0.0,14.51,,0.5,0.0,57.84,0.0,57.75,233.5,5.6,1.21,,27.73,233.5,-0.8
2023-01-28 01:40:00,13.58,25.42,0.0,23.73,,0.0,0.0,0.0,20.18,6.1,0.0,5.06,12.1,0.13,,3.2,12.76,,-0.3,,,,0.0,,0.0,14.53,,0.56,0.0,57.85,0.0,57.75,233.7,4.0,1.18,,27.69,234.0,21.3
2023-01-28 01:45:00,13.6,27.3,0.0,22.87,,0.0,0.0,0.0,20.01,6.1,0.0,4.75,12.1,0.13,,3.17,12.75,,,,,18.65,0.0,,0.0,14.54,3.09,0.59,0.0,57.88,0.0,57.75,234.0,17.6,1.11,,27.51,233.9,293.3
2023-01-28 01:50:00,13.56,,0.0,21.44,,0.0,0.0,0.0,,6.09,0.0,4.46,12.1,0.13,,3.08,12.71,,-0.4,,,19.19,0.0,,0.0,14.56,3.35,0.59,0.0,57.88,0.0,57.75,234.0,340.3,1.05,,27.21,234.2,-0.6
2023-01-28 01:55:00,13.59,25.01,0.0,23.24,7.2,1.75,392.2,0.0,20.82,6.09,0.26,5.51,12.18,0.4,4.44,2.99,12.74,20.26,,5.55,,20.06,0.0,6.95,0.0,14.6,2.57,1.71,2.84,57.87,0.0,57.75,232.5,390.7,1.27,21.38,26.57,233.3,20.2
2023-01-28 02:00:00,13.59,25.39,0.0,24.05,-1.06,2.74,632.1,0.0,19.9,6.08,0.48,8.32,12.2,1.1,-3.48,2.86,12.74,21.14,-0.5,-1.05,26.05,20.81,0.0,0.55,0.0,14.64,1.05,4.95,5.72,57.83,0.0,57.75,228.3,429.6,1.88,26.55,26.08,228.4,218.8
2023-01-28 02:05:00,13.59,,0.0,24.24,-3.03,2.57,615.2,0.0,,6.05,0.5,14.11,12.2,2.34,-5.57,2.7,12.74,24.5,,-3.12,,24.46,0.0,-1.21,0.0,14.64,0.48,10.67,5.22,57.81,0.0,57.76,220.0,702.6,3.09,29.66,26.78,220.0,-0.7
2023-01-28 02:10:00,13.58,,0.0,24.3,-3.96,2.52,609.1,0.0,,6.01,0.5,13.97,12.2,2.35,-6.48,2.51,12.76,25.06,-0.5,-3.96,,25.02,0.0,-2.07,0.0,14.64,0.18,10.69,5.04,57.82,0.0,57.75,220.0,674.4,3.08,30.09,28.55,219.9,-0.7
2023-01-28 02:15:00,13.59,28.18,0.0,24.3,-4.48,2.47,597.5,0.0,19.48,5.99,0.5,13.83,12.2,2.33,-7.01,2.34,12.75,23.45,,-4.38,,23.28,0.0,-2.56,0.0,14.65,0.91,10.62,5.17,57.85,0.0,57.75,220.0,694.4,3.05,28.36,29.31,220.0,212.1
2023-01-28 02:20:00,13.6,,0.0,24.73,-5.06,2.42,584.3,0.0,,5.99,0.5,13.79,12.2,2.35,-7.52,2.18,12.74,25.22,-0.6,-4.81,,25.2,0.0,-3.06,0.0,14.68,0.3,10.69,4.86,57.88,0.0,57.75,220.0,667.8,3.04,30.27,29.55,220.0,-0.8
2023-01-28 02:25:00,13.56,,0.0,26.02,-4.3,0.22,114.0,0.0,,5.99,0.05,3.25,12.2,0.17,-6.64,2.03,12.74,25.14,,-4.05,,25.13,0.0,-2.74,0.0,14.72,0.37,0.76,0.47,57.88,0.0,57.75,236.0,84.8,0.76,30.03,30.02,236.2,-0.6
2023-01-28 02:30:00,13.59,29.24,0.0,26.16,,0.0,4.7,0.0,20.28,6.02,0.0,1.15,12.2,0.13,,1.91,12.74,,-0.7,,,20.44,0.0,,0.0,14.74,0.17,0.55,0.0,57.55,0.0,57.47,237.9,12.8,0.27,,30.1,96.5,263.9
2023-01-28 02:35:00,13.58,,0.0,25.69,,0.0,4.0,0.0,,6.06,0.0,0.0,12.2,0.12,,1.9,12.75,,,,,,0.0,,0.0,14.75,,0.5,0.0,57.14,0.0,57.04,239.0,6.4,0.0,,30.03,3.2,-1.1
2023-01-28 02:40:00,13.57,26.99,0.0,25.57,,0.0,4.0,0.0,21.31,6.09,0.0,0.0,12.2,0.12,,1.9,12.74,,-0.6,,,,0.0,,0.0,14.77,,0.5,0.0,57.02,0.0,56.95,239.0,4.0,0.0,,30.0,3.5,24.6
2023-01-28 02:45:00,13.6,29.0,0.0,25.16,,0.0,4.0,0.0,20.67,6.13,0.0,0.0,12.2,0.12,,1.92,12.75,,,,,,0.0,,0.0,14.77,,0.5,0.0,56.95,0.0,56.88,238.9,5.6,0.0,,29.92,3.1,176.8
2023-01-28 02:50:00,13.63,,0.0,24.61,,0.0,0.4,0.0,,6.15,0.0,0.0,12.2,0.12,,2.06,12.78,,-0.4,,,,0.0,,0.0,14.76,,0.52,0.0,56.92,0.0,56.82,238.8,4.9,0.0,,29.8,3.1,-0.6
2023-01-28 02:55:00,13.59,,0.0,24.44,,0.0,0.0,0.0,,6.17,0.0,0.0,12.2,0.12,,2.24,12.76,,,,,,0.0,,0.0,14.76,,0.5,0.0,56.88,0.0,56.81,238.8,4.0,0.0,,29.77,3.2,-0.6
2023-01-28 03:00:00,13.59,28.28,0.0,24.23,,0.0,0.0,0.0,20.07,6.19,0.0,0.0,12.2,0.12,,2.37,12.72,,-0.3,,24.43,,0.0,,0.0,14.76,,0.5,0.0,56.85,0.0,56.77,238.9,4.0,0.0,,29.71,3.0,39.7
2023-01-28 03:05:00,13.58,,0.0,24.03,,0.0,0.0,0.0,,6.2,0.0,0.0,12.2,0.12,,2.53,12.77,,,,,,0.0,,0.0,14.75,,0.52,0.0,56.83,0.0,56.72,239.0,4.0,0.0,,29.69,3.0,-0.5
2023-01-28 03:10:00,13.61,,0.0,23.95,,0.0,0.0,0.0,,6.21,0.0,0.0,12.2,0.12,,2.64,12.74,,-0.3,,,,0.0,,0.0,14.73,,0.5,0.0,56.81,0.0,56.72,238.9,0.8,0.0,,29.64,3.1,-0.9
2023-01-28 03:15:00,13.6,,0.0,23.9,,0.0,0.0,0.0,,6.21,0.0,0.0,12.2,0.12,,2.75,12.78,,,,,,0.0,,0.0,14.68,,0.5,0.0,56.8,0.0,56.72,239.0,0.0,0.0,,29.62,3.0,-0.4
2023-01-28 03:20:00,13.61,,0.0,23.9,,0.0,0.0,0.0,,6.2,0.0,0.0,12.2,0.12,,2.85,12.77,,-0.3,,,,0.0,,0.0,14.64,,0.5,0.0,56.78,0.0,56.72,238.7,0.0,0.0,,29.61,3.0,-0.3
2023-01-28 03:25:00,13.6,,0.0,23.88,,0.0,0.0,0.0,,6.19,0.0,0.0,12.2,0.12,,2.94,12.77,,,,,,0.0,,0.0,14.56,,0.52,0.0,56.77,0.0,56.69,239.0,0.0,0.0,,29.59,3.0,-0.7
2023-01-28 03:30:00,13.58,27.4,0.0,23.71,,0.0,0.0,0.0,17.77,6.19,0.0,0.0,12.2,0.12,,3.02,12.76,,-0.2,,,,0.0,,0.0,14.48,,0.5,0.0,56.75,0.0,56.64,239.0,0.0,0.0,,29.52,3.1,18.8
2023-01-28 03:35:00,13.61,,0.0,23.52,,0.0,0.0,0.0,,6.19,0.0,0.0,12.2,0.12,,3.1,12.76,,,,,,0.0,,0.0,14.41,,0.52,0.0,56.75,0.0,56.64,239.0,0.0,0.0,,29.5,3.0,-0.4
2023-01-28 03:40:00,13.6,,0.0,23.45,,0.0,0.0,0.0,,6.19,0.0,0.0,12.2,0.12,,3.1,12.74,,-0.1,,,,0.0,,0.0,14.33,,0.53,0.0,56.73,0.0,56.64,239.0,0.0,0.0,,29.49,3.11,-0.5
2023-01-28 03:45:00,13.59,28.45,0.0,22.97,,0.0,0.0,0.0,17.69,6.19,0.0,0.0,12.2,0.12,,3.1,12.73,,,,,,0.0,,0.0,14.25,,0.52,0.0,56.72,0.0,56.64,239.0,0.0,0.0,,29.38,3.1,262.8
2023-01-28 03:50:00,13.6,,0.0,22.13,,0.0,0.0,0.0,,6.2,0.0,0.0,12.2,0.12,,3.1,12.75,,-0.1,,,,0.0,,0.0,14.21,,0.5,0.0,56.72,0.0,56.64,239.0,0.0,0.0,,29.16,3.1,-0.7
2023-01-28 03:55:00,13.6,,0.0,21.94,,0.0,0.0,0.0,,6.21,0.0,0.0,12.2,0.12,,3.1,12.75,,,,,,0.0,,0.0,14.19,,0.5,0.0,56.71,0.0,56.64,239.0,0.0,0.0,,29.08,3.1,-1.1
2023-01-28 04:00:00,13.59,28.52,0.0,21.57,,0.0,0.0,0.0,19.01,6.2,0.0,0.0,12.2,0.13,,3.1,12.74,,0.1,,25.65,17.8,0.0,,0.0,14.18,3.92,0.55,0.0,56.68,0.0,56.64,239.0,94.5,0.0,,28.99,3.0,402.4
2023-01-28 04:05:00,13.58,,0.0,21.32,11.35,1.0,198.8,0.0,,6.19,0.12,0.0,12.2,0.25,8.89,3.06,12.72,19.62,,8.47,,19.51,0.0,9.86,0.0,14.17,3.08,1.02,1.22,56.6,0.0,56.51,238.5,519.3,0.0,20.01,27.94,3.0,-0.9
2023-01-28 04:10:00,13.6,,0.0,23.19,0.68,2.76,646.2,0.0,,6.17,0.48,0.0,12.2,0.57,-1.87,3.0,12.73,21.09,0.0,0.52,,20.94,0.0,2.23,0.0,14.2,0.85,2.42,5.82,56.26,0.0,56.19,238.1,473.0,0.0,25.56,27.03,3.0,-0.8
2023-01-28 04:15:00,13.6,26.18,0.0,24.33,-1.69,2.69,624.6,0.0,20.33,6.15,0.5,0.0,12.2,1.79,-4.41,2.93,12.73,20.94,,-1.91,,20.69,0.0,-0.1,0.0,14.24,0.94,7.48,5.78,55.37,0.0,55.37,239.3,567.8,0.0,26.34,26.9,3.4,392.1
2023-01-28 04:20:00,13.6,,0.0,24.64,-3.2,2.58,610.0,0.0,,6.11,0.5,0.0,12.2,2.63,-5.74,2.85,12.75,24.53,0.1,-3.28,,24.47,0.0,-1.38,0.0,14.26,0.34,11.02,5.21,54.61,0.0,54.52,239.9,716.2,0.0,29.46,27.29,3.1,-0.6
2023-01-28 04:25:00,13.58,,0.0,24.8,-3.8,2.51,605.9,0.0,,6.08,0.5,0.0,12.2,2.64,-6.39,2.76,12.74,25.66,,-3.88,,25.56,0.0,-1.97,0.0,14.3,0.34,11.02,5.0,54.51,0.0,54.43,240.0,725.7,0.0,30.67,28.94,3.1,-0.8
2023-01-28 04:30:00,13.59,28.91,0.0,24.97,-4.27,2.5,600.1,0.0,20.35,6.08,0.5,0.0,12.2,2.62,-6.81,2.67,12.76,24.22,0.2,-4.25,,24.01,0.0,-2.38,0.0,14.33,0.74,10.97,5.14,54.44,0.0,54.37,240.0,748.9,0.0,29.13,29.85,3.5,209.1
2023-01-28 04:35:00,13.57,,0.0,25.53,-4.52,1.2,321.0,0.0,,6.07,0.25,0.0,12.2,1.17,-6.94,2.57,12.75,26.01,,-4.11,,25.92,0.0,-2.58,0.0,14.37,0.48,4.9,2.43,55.33,0.0,55.38,239.2,366.4,0.0,31.04,30.18,3.1,-0.6
2023-01-28 04:40:00,13.6,,0.0,25.95,,0.0,6.8,0.0,,6.08,0.0,0.0,12.2,0.12,,2.46,12.75,,0.2,,,,0.0,,0.0,14.41,,0.5,0.0,56.23,0.0,56.18,239.0,6.2,0.0,,30.46,3.0,-1.0
2023-01-28 04:45:00,13.58,29.01,0.0,26.0,,0.0,4.0,0.0,19.89,6.13,0.0,0.0,12.2,0.12,,2.4,12.76,,,,,,0.0,,0.0,14.44,,0.5,0.0,56.3,0.0,56.2,238.9,4.0,0.0,,30.5,3.0,59.6
2023-01-28 04:50:00,13.6,,0.0,25.97,,0.0,4.0,0.0,,6.16,0.0,0.0,12.2,0.12,,2.4,12.78,,0.2,,,,0.0,,0.0,14.45,,0.5,0.0,56.33,0.0,56.3,239.0,4.0,0.0,,30.44,3.0,-0.6
2023-01-28 04:55:00,13.59,,0.0,25.9,,0.0,4.0,0.0,,6.18,0.0,0.0,12.2,0.12,,2.44,12.79,,,,,,0.0,,0.0,14.45,,0.5,0.0,56.34,0.0,56.3,238.8,4.0,0.0,,30.44,3.0,-0.4
2023-01-28 05:00:00,13.62,28.52,0.0,25.85,,0.0,2.0,0.0,18.5,6.19,0.0,0.0,12.2,0.12,,2.54,12.75,,0.3,,25.66,,0.0,,0.0,14.45,,0.5,0.0,56.36,0.0,56.3,239.0,2.0,0.0,,30.4,3.0,41.5
2023-01-28 05:05:00,13.6,,0.0,25.8,,0.0,0.0,0.0,,6.19,0.0,0.0,12.2,0.12,,2.67,12.77,,,,,,0.0,,0.0,14.43,,0.5,0.0,56.38,0.0,56.3,239.0,0.0,0.0,,30.31,3.0,-1.0
2023-01-28 05:10:00,13.58,,0.0,25.71,,0.0,0.0,0.0,,6.19,0.0,0.0,12.2,0.12,,2.76,12.81,,0.2,,,,0.0,,0.0,14.4,,0.5,0.0,56.38,0.0,56.3,239.0,0.0,0.0,,30.32,3.0,-0.5
2023-01-28 05:15:00,13.6,28.84,0.0,25.61,,0.0,0.0,0.0,17.99,6.19,0.0,0.0,12.2,0.12,,2.88,12.79,,,,,,0.0,,0.0,14.36,,0.52,0.0,56.38,0.0,56.3,239.0,0.0,0.0,,30.25,3.0,126.7
2023-01-28 05:20:00,13.6,,0.0,25.41,,0.0,0.0,0.0,,6.19,0.0,0.0,12.2,0.12,,2.98,12.77,,0.2,,,,0.0,,0.0,14.32,,0.5,0.0,56.38,0.0,56.3,238.9,0.0,0.0,,30.1,3.0,-1.1
2023-01-28 05:25:00,13.59,,60.0,25.3,,0.0,0.0,0.0,,6.21,0.0,0.0,12.2,0.12,,3.08,12.78,,,,,,0.0,,0.0,14.3,,0.5,0.0,56.38,0.0,56.3,239.0,0.0,0.0,,30.08,3.2,-0.3
2023-01-28 05:30:00,13.6,28.93,0.0,25.02,,0.0,0.0,0.0,18.84,6.2,0.0,0.0,12.2,0.12,,3.18,12.79,,0.4,,,18.02,0.0,,0.0,14.27,2.44,0.52,0.0,56.38,0.0,56.3,238.7,11.1,0.0,,29.99,3.0,259.8
2023-01-28 05:35:00,13.6,,0.0,24.45,,0.0,0.0,0.0,,6.19,0.0,0.0,12.2,0.12,,3.27,12.76,,,,,,0.0,,0.0,14.25,,0.5,0.0,56.39,0.0,56.3,238.8,6.1,0.0,,29.79,3.0,-1.0
2023-01-28 05:40:00,13.58,,0.0,24.27,,0.0,0.0,0.0,,6.19,0.0,0.0,12.2,0.12,,3.3,12.75,,0.3,,,,0.0,,0.0,14.28,,0.5,0.0,56.39,0.0,56.3,239.0,4.0,0.0,,29.7,3.0,-0.7
2023-01-28 05:45:00,13.57,28.68,0.0,23.69,,0.0,0.0,0.0,19.92,6.2,0.0,0.0,12.2,0.12,,3.3,12.76,,,,,18.22,0.0,,0.0,14.29,2.36,0.5,0.0,56.38,0.0,56.3,238.9,10.7,0.0,,29.64,3.0,293.2
2023-01-28 05:50:00,13.6,,0.0,22.43,,0.0,0.0,0.0,,6.19,0.0,0.0,12.2,0.12,,3.38,12.76,,0.5,,,,0.0,,0.0,14.34,,0.5,0.0,56.4,0.0,56.31,238.9,7.2,0.0,,29.44,3.0,-0.6
2023-01-28 05:55:00,13.58,,0.0,22.14,,0.0,0.0,0.0,,6.19,0.0,0.0,12.2,0.12,,3.4,12.78,,,,,,0.0,,0.0,14.39,,0.52,0.0,56.39,0.0,56.3,238.9,4.0,0.0,,29.4,3.1,-0.7
2023-01-28 06:00:00,13.58,28.51,0.0,21.57,,0.0,0.0,0.0,20.39,6.19,0.0,0.0,12.2,0.13,,3.44,12.78,,0.4,,25.75,19.01,0.0,,0.0,14.44,3.3,0.55,0.0,56.38,0.0,56.3,238.8,172.2,0.0,,29.33,3.1,194.7
2023-01-28 06:05:00,13.58,,0.0,22.49,9.33,1.22,265.2,0.0,,6.19,0.18,0.0,12.2,0.29,6.95,3.5,12.77,20.52,,7.39,,20.32,0.0,8.64,0.0,14.49,2.59,1.28,2.54,56.23,0.0,56.16,238.6,447.0,0.0,21.13,28.25,3.0,-0.4
2023-01-28 06:10:00,13.61,,0.0,24.37,0.5,2.75,643.6,0.0,,6.22,0.5,0.0,12.2,0.57,-1.93,3.5,12.82,22.3,0.4,0.25,,22.14,0.0,2.02,0.0,14.53,0.81,2.43,5.63,55.87,0.0,55.81,237.9,422.3,0.0,26.95,27.4,3.0,-0.9
2023-01-28 06:15:00,13.6,26.79,0.0,25.01,-1.73,2.65,625.5,0.0,19.84,6.2,0.5,0.0,12.2,1.81,-4.29,3.5,12.78,23.96,,-1.77,,23.87,0.0,-0.1,0.0,14.55,0.94,7.56,5.37,54.86,0.0,54.75,239.2,536.2,0.0,29.56,27.56,3.1,95.1
2023-01-28 06:20:00,13.59,,0.0,25.2,-1.92,0.0,94.6,0.0,,6.3,0.0,0.0,12.2,0.12,-4.36,3.37,12.8,,0.4,,,25.44,0.0,,0.0,14.54,0.29,0.52,0.0,55.9,0.0,55.85,238.9,85.6,0.0,,28.59,3.0,-0.6
2023-01-28 06:25:00,13.61,,0.0,25.2,,0.0,4.6,0.0,,6.64,0.0,0.0,12.2,0.12,,3.26,12.81,,,,,,0.0,,0.0,14.52,,0.5,0.0,56.08,0.0,56.03,239.0,4.4,0.0,,28.83,3.0,-1.1
2023-01-28 06:30:00,13.6,27.06,0.0,25.2,,0.0,4.0,0.0,18.87,6.8,0.0,0.0,12.2,0.12,,3.2,12.8,,0.4,,,,0.0,,0.0,14.48,,0.5,0.0,56.14,0.0,56.05,238.8,4.0,0.0,,28.82,3.0,30.1
2023-01-28 06:35:00,13.58,,0.0,25.2,,0.0,4.0,0.0,,6.88,0.0,0.0,12.2,0.12,,3.2,12.78,,,,,,0.0,,0.0,14.43,,0.5,0.0,56.16,0.0,56.12,238.9,4.0,0.0,,28.71,3.0,-0.6
2023-01-28 06:40:00,13.58,,0.0,25.2,,0.0,4.0,0.0,,6.92,0.0,0.0,12.2,0.12,,3.2,12.79,,0.5,,,,0.0,,0.0,14.38,,0.52,0.0,56.18,0.0,56.12,238.8,4.0,0.0,,28.7,3.0,-1.0
2023-01-28 06:45:00,13.62,27.81,0.0,25.2,,0.0,0.4,0.0,17.71,6.94,0.0,0.0,12.2,0.12,,3.2,12.82,,,,,,0.0,,0.0,14.32,,0.5,0.0,56.18,0.0,56.12,239.0,0.0,0.0,,28.56,3.0,161.9
2023-01-28 06:50:00,13.62,,0.0,25.19,,0.0,0.0,0.0,,6.96,0.0,0.0,12.2,0.12,,3.2,12.82,,0.5,,,,0.0,,0.0,14.28,,0.5,0.0,56.19,0.0,56.12,239.0,0.0,0.0,,28.29,3.0,-1.0
2023-01-28 06:55:00,13.61,,0.0,25.1,,0.0,0.0,0.0,,6.97,0.0,0.0,12.2,0.12,,3.23,12.83,,,,,,0.0,,0.0,14.24,,0.5,0.0,56.19,0.0,56.12,238.9,0.0,0.0,,28.21,3.0,-0.8
