Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-12-26 02:25:00,11.62,30.74,0.0,23.52,-1.17,2.71,623.5,0.0,27.33,5.16,0.52,0.0,9.8,0.63,-3.94,4.0,10.28,24.78,,-1.15,,24.54,0.0,0.5,0.0,19.15,28.99,2.66,5.25,55.81,0.0,55.78,238.0,439.8,0.0,29.58,31.48,3.0,171.5
2021-12-26 02:30:00,11.63,30.99,0.0,24.31,-1.16,2.69,622.6,0.0,27.4,5.18,0.52,0.0,9.8,0.65,-3.82,4.0,10.36,26.82,3.4,-1.08,,26.7,0.0,0.5,0.0,19.17,31.76,2.73,5.03,55.75,0.0,55.71,237.8,440.4,0.0,31.8,31.18,3.0,351.5
2021-12-26 02:35:00,11.66,31.31,0.0,25.0,-1.09,2.7,624.8,0.0,27.82,5.18,0.5,0.0,9.8,0.62,-3.83,4.0,10.35,26.28,,-1.05,,25.97,0.0,0.5,0.0,19.19,31.69,2.63,5.16,55.72,0.0,55.69,237.8,459.2,0.0,31.47,31.43,3.0,219.9
2021-12-26 02:40:00,11.64,30.6,0.0,27.21,-0.61,0.83,265.7,0.0,27.11,5.19,0.15,0.0,9.8,0.29,-3.23,4.0,10.38,24.19,3.3,-0.29,,24.57,0.0,0.9,0.0,19.21,28.26,1.2,1.66,55.93,0.0,55.9,238.0,220.8,0.0,28.08,31.41,3.0,167.8
2021-12-26 02:45:00,11.65,30.64,0.0,26.85,,0.0,5.7,0.0,27.27,5.21,0.0,0.0,9.8,0.16,,4.0,10.33,,,,,26.52,0.0,,0.0,19.23,25.92,0.66,0.0,56.09,0.0,56.03,238.0,22.4,0.0,,31.13,3.0,354.8
2021-12-26 02:50:00,11.65,30.52,0.0,25.79,,0.0,4.0,0.0,27.58,5.23,0.0,0.0,9.8,0.16,,4.0,10.32,,3.3,,,27.02,0.0,,0.0,19.24,24.01,0.66,0.0,56.12,0.0,56.07,238.0,19.7,0.0,,30.96,3.0,196.9
2021-12-26 02:55:00,11.63,30.01,0.0,25.7,,0.0,4.0,0.0,26.74,5.24,0.0,0.0,9.8,0.15,,4.03,10.33,,,,,,0.0,,0.0,19.27,,0.62,0.0,56.12,0.0,56.06,238.0,5.8,0.0,,30.84,3.0,170.9
2021-12-26 03:00:00,11.67,30.35,0.0,25.7,,0.0,4.0,0.0,27.01,5.26,0.0,0.0,9.8,0.16,,4.13,10.36,,3.3,,26.8,26.35,0.0,,0.0,19.29,25.05,0.69,0.0,56.12,0.0,56.03,237.9,21.6,0.0,,30.71,3.0,361.5
2021-12-26 03:05:00,11.69,30.16,0.0,25.75,,0.0,1.6,0.0,27.33,5.25,0.0,0.0,9.8,0.16,,4.21,10.37,,,,,26.83,0.0,,0.0,19.32,25.26,0.66,0.0,56.12,0.0,56.07,237.9,21.5,0.0,,30.59,3.0,195.6
2021-12-26 03:10:00,11.68,29.63,0.0,25.8,,0.0,0.0,0.0,26.51,5.22,0.0,0.0,9.8,0.16,,4.3,10.36,,3.3,,,,0.0,,0.0,19.36,,0.66,0.0,56.12,0.0,56.06,237.8,6.7,0.0,,30.46,3.0,172.1
2021-12-26 03:15:00,11.67,29.95,0.0,25.8,,0.0,0.0,0.0,26.82,5.21,0.0,0.0,9.8,0.16,,4.39,10.4,,,,,26.14,0.0,,0.0,19.38,25.16,0.66,0.0,56.12,0.0,56.03,237.9,22.2,0.0,,30.33,3.0,369.0
2021-12-26 03:20:00,11.69,29.58,0.0,25.88,,0.0,0.0,0.0,27.08,5.22,0.0,0.0,9.8,0.16,,4.49,10.4,,3.3,,,26.58,0.0,,0.0,19.41,25.15,0.64,0.0,56.12,0.0,56.03,237.9,19.2,0.0,,30.01,3.0,196.4
2021-12-26 03:25:00,11.64,29.02,0.0,25.9,,0.0,0.0,0.0,26.34,5.23,0.0,0.0,9.83,0.16,,4.57,10.44,,,,,,0.0,,0.0,19.42,,0.64,0.0,56.1,0.0,56.03,238.2,8.0,0.0,,29.66,3.0,177.0
2021-12-26 03:30:00,11.65,29.03,0.0,25.9,,0.0,0.0,0.0,26.48,5.24,0.0,0.0,9.9,0.16,,4.64,10.48,,3.2,,,25.92,0.0,,0.0,19.44,25.1,0.66,0.0,56.09,0.0,56.03,238.2,29.4,0.0,,28.76,3.0,399.2
2021-12-26 03:35:00,11.73,28.02,0.0,25.9,,0.0,0.0,0.0,26.55,5.25,0.0,0.0,9.9,0.16,,4.7,10.42,,,,,26.13,0.0,,0.0,19.46,25.0,0.64,0.0,56.09,0.0,56.03,238.0,23.9,0.0,,27.74,3.0,188.2
2021-12-26 03:40:00,11.73,27.36,0.0,25.82,,0.0,0.0,0.0,25.88,5.26,0.0,0.0,9.9,0.16,,4.7,10.44,,3.1,,,25.69,0.0,,0.0,19.46,24.67,0.66,0.0,56.08,0.0,56.04,238.0,12.9,0.0,,27.43,3.0,229.0
2021-12-26 03:45:00,11.74,27.21,0.0,25.76,,0.0,0.0,0.0,25.56,5.26,0.0,0.0,9.9,0.16,,4.7,10.45,,,,,25.13,0.0,,0.0,19.47,25.0,0.66,0.0,56.06,0.0,56.03,238.0,42.3,0.0,,27.22,3.0,471.9
2021-12-26 03:50:00,11.74,26.8,0.0,25.4,,0.0,0.0,0.0,25.58,5.26,0.0,0.0,9.9,0.16,,4.7,10.45,,3.1,,,25.26,0.0,,0.0,19.46,24.59,0.64,0.0,56.06,0.0,56.03,238.0,30.0,0.0,,27.16,3.0,222.8
2021-12-26 03:55:00,11.75,26.39,0.0,25.22,,0.0,0.0,0.0,25.02,5.26,0.0,0.0,9.9,0.15,,4.7,10.47,,,,,24.85,0.0,,0.0,19.44,24.29,0.64,0.0,56.06,0.0,56.03,237.8,18.0,0.0,,27.06,3.0,238.5
2021-12-26 04:00:00,11.76,26.7,0.0,25.06,,0.0,0.0,0.0,24.95,5.25,0.0,0.0,9.9,0.16,,4.7,10.47,,3.2,,25.31,24.49,0.0,,0.0,19.42,24.41,0.67,0.0,56.06,0.0,56.03,238.0,45.1,0.0,,27.02,3.0,488.4
2021-12-26 04:05:00,11.78,26.54,0.0,24.76,,0.0,0.0,0.0,25.16,5.25,0.0,0.0,9.9,0.16,,4.7,10.45,,,,,24.82,0.0,,0.0,19.38,23.98,0.66,0.0,56.06,0.0,56.03,238.0,35.1,0.0,,26.99,3.0,274.0
2021-12-26 04:10:00,11.78,26.2,0.0,24.63,,0.0,0.0,0.0,24.67,5.25,0.0,0.0,9.9,0.16,,4.7,10.47,,3.1,,,24.47,0.0,,0.0,19.35,23.72,0.67,0.0,56.04,0.0,56.03,238.0,14.5,0.0,,26.96,3.0,239.1
2021-12-26 04:15:00,11.78,26.4,0.0,24.55,,0.0,0.0,0.0,24.62,5.25,0.0,0.0,9.9,0.16,,4.7,10.54,,,,,24.19,0.0,,0.0,19.33,23.99,0.66,0.0,56.03,0.0,56.03,238.0,45.5,0.0,,26.89,3.0,487.0
2021-12-26 04:20:00,11.78,26.23,0.0,24.4,,0.0,0.0,0.0,24.9,5.25,0.0,0.0,9.9,0.16,,4.79,10.48,,3.1,,,24.59,0.0,,0.0,19.3,23.75,0.66,0.0,56.03,0.0,56.03,238.1,41.0,0.0,,26.77,3.0,335.4
2021-12-26 04:25:00,11.76,25.92,53.2,24.31,,0.0,0.0,0.0,24.46,5.26,0.0,0.0,9.9,0.15,,4.8,10.51,,,,,24.24,0.0,,0.0,19.26,23.63,0.67,0.0,56.03,0.0,55.99,237.9,16.3,0.0,,26.57,3.0,225.7
2021-12-26 04:30:00,11.81,25.99,0.0,24.25,,0.0,0.0,0.0,24.43,5.27,0.0,0.0,9.9,0.16,,4.8,10.52,,3.1,,,23.95,0.0,,0.0,19.24,23.81,0.66,0.0,56.03,0.0,55.96,238.2,45.6,0.0,,26.46,3.0,485.7
2021-12-26 04:35:00,11.81,25.7,0.0,24.11,,0.0,0.0,0.0,24.55,5.28,0.0,0.0,9.9,0.15,,4.8,10.51,,,,,24.25,0.0,,0.0,19.21,23.59,0.66,0.0,56.03,0.0,55.96,238.2,44.1,0.0,,26.16,3.0,397.2
2021-12-26 04:40:00,11.82,25.35,0.0,24.1,,0.0,0.0,0.0,24.09,5.28,0.0,0.0,9.98,0.16,,4.8,10.51,,3.1,,,23.89,0.0,,0.0,19.17,23.46,0.66,0.0,56.02,0.0,55.95,238.2,18.3,0.0,,25.96,3.0,213.6
2021-12-26 04:45:00,11.85,25.36,0.0,23.96,,0.0,0.0,0.0,24.0,5.29,0.0,0.0,10.0,0.16,,4.8,10.52,,,,,23.65,0.0,,0.0,19.13,23.58,0.66,0.0,56.0,0.0,55.95,238.1,45.4,0.0,,25.79,3.0,486.9
2021-12-26 04:50:00,11.82,25.1,0.0,23.81,,0.0,0.0,0.0,24.04,5.28,0.0,0.0,10.0,0.16,,4.8,10.55,,3.1,,,23.76,0.0,,0.0,19.1,23.25,0.66,0.0,56.0,0.0,55.95,238.1,45.1,0.0,,25.58,3.0,453.2
2021-12-26 04:55:00,11.82,24.93,0.0,23.71,,0.0,0.0,0.0,23.71,5.27,0.0,0.0,10.0,0.16,,4.8,10.57,,,,,23.52,0.0,,0.0,19.06,23.23,0.66,0.0,56.01,0.0,55.95,238.1,25.6,0.0,,25.43,3.0,252.0
2021-12-26 05:00:00,11.85,24.83,0.0,23.61,,0.0,0.0,0.0,23.61,5.26,0.0,0.0,10.0,0.16,,4.8,10.55,,3.1,,23.91,23.28,0.0,,0.0,19.02,23.18,0.66,0.0,56.0,0.0,55.95,238.1,45.4,0.0,,25.35,3.0,488.1
2021-12-26 05:05:00,11.85,24.68,0.0,23.45,,0.0,0.0,0.0,23.65,5.28,0.0,0.0,10.0,0.16,,4.8,10.56,,,,,23.37,0.0,,0.0,18.98,22.92,0.66,0.0,56.0,0.0,55.96,238.0,45.7,0.0,,25.18,3.0,483.8
2021-12-26 05:10:00,11.83,24.53,0.0,23.36,,0.0,0.0,0.0,23.37,5.28,0.0,0.0,10.0,0.16,,4.78,10.58,,3.1,,,23.16,0.0,,0.0,18.94,22.91,0.66,0.0,56.0,0.0,55.95,238.0,29.1,0.0,,25.06,3.0,296.3
2021-12-26 05:15:00,11.83,24.41,0.0,23.25,,0.0,0.0,0.0,23.33,5.29,0.0,0.0,10.0,0.16,,4.7,10.57,,,,,23.0,0.0,,0.0,18.9,22.84,0.66,0.0,55.99,0.0,55.96,238.0,45.4,0.0,,24.93,3.0,486.4
2021-12-26 05:20:00,11.82,24.26,0.0,23.13,,0.0,0.0,0.0,23.31,5.3,0.0,0.0,10.0,0.16,,4.68,10.59,,3.1,,,23.03,0.0,,0.0,18.84,22.67,0.67,0.0,56.0,0.0,55.95,237.9,45.5,0.0,,24.83,3.0,485.3
2021-12-26 05:25:00,11.86,24.11,0.0,23.04,,0.0,0.0,0.0,23.12,5.3,0.0,0.0,10.0,0.16,,4.6,10.56,,,,,22.84,0.0,,0.0,18.79,22.63,0.66,0.0,55.98,0.0,55.95,238.0,36.4,0.0,,24.69,3.0,378.0
2021-12-26 05:30:00,11.85,23.96,0.0,22.93,,0.0,0.0,0.0,23.0,5.3,0.0,0.0,10.0,0.16,,4.59,10.61,,3.1,,,22.7,0.0,,0.0,18.75,22.55,0.67,0.0,55.97,0.0,55.96,238.0,45.2,0.0,,24.5,3.0,485.9
2021-12-26 05:35:00,11.85,23.83,0.0,22.81,,0.0,0.0,0.0,22.95,5.3,0.0,0.0,10.0,0.16,,4.5,10.63,,,,,22.67,0.0,,0.0,18.69,22.42,0.66,0.0,55.97,0.0,55.95,237.7,45.2,0.0,,24.38,3.0,485.7
2021-12-26 05:40:00,11.84,23.69,0.0,22.71,,0.0,0.0,0.0,22.81,5.3,0.0,0.0,10.0,0.16,,4.5,10.61,,3.0,,,22.51,0.0,,0.0,18.64,22.34,0.66,0.0,55.97,0.0,55.95,238.1,42.7,0.0,,24.24,3.0,477.4
2021-12-26 05:45:00,11.84,23.58,0.0,22.6,,0.0,0.0,0.0,22.69,5.29,0.0,0.0,10.0,0.16,,4.5,10.62,,,,,22.41,0.0,,0.0,18.59,22.27,0.66,0.0,55.97,0.0,55.95,238.0,44.9,0.0,,24.12,3.0,485.4
2021-12-26 05:50:00,11.84,23.37,0.0,22.5,18.16,0.55,41.3,0.0,22.56,5.3,0.05,0.0,10.0,0.23,17.45,4.5,10.64,22.71,3.0,16.75,,22.37,0.0,17.62,0.0,18.53,22.32,1.0,0.75,55.92,0.0,55.86,238.0,457.6,0.0,22.81,23.98,3.0,487.8
2021-12-26 05:55:00,11.88,23.9,0.0,22.44,4.31,3.02,577.0,0.0,22.44,5.32,0.5,0.0,10.0,0.59,4.09,4.5,10.58,22.65,,4.09,,22.24,0.0,7.23,0.0,18.48,26.09,2.5,6.27,55.56,0.0,55.52,238.0,549.6,0.0,26.71,24.12,3.0,488.6
2021-12-26 06:00:00,11.84,25.59,0.0,22.4,1.75,2.96,649.9,0.0,23.0,5.32,0.5,0.0,10.0,0.61,-1.0,4.5,10.51,23.01,3.0,0.78,23.49,22.74,0.0,3.36,0.0,18.4,27.55,2.55,5.95,55.47,0.0,55.44,238.0,485.3,0.0,27.87,24.54,3.0,488.5
2021-12-26 06:05:00,11.84,26.92,0.0,22.4,-0.02,2.82,632.8,0.0,24.04,5.26,0.5,0.0,9.92,0.63,-2.73,4.48,10.38,23.9,,-0.09,,23.71,0.0,1.67,0.0,18.31,28.62,2.62,5.57,55.43,0.0,55.41,237.9,447.4,0.0,28.89,24.93,3.0,489.3
2021-12-26 06:10:00,11.84,27.93,0.0,22.4,-0.98,2.74,624.5,0.0,24.89,5.23,0.5,0.0,9.9,0.63,-3.71,4.38,10.37,24.68,3.0,-0.99,,24.58,0.0,0.64,0.0,18.25,29.54,2.62,5.33,55.41,0.0,55.34,237.8,435.9,0.0,29.65,25.0,3.0,475.7
2021-12-26 06:15:00,11.81,28.83,0.0,22.4,-1.39,2.7,621.1,0.0,25.62,6.1,0.5,0.0,9.9,0.63,-4.15,4.3,10.37,25.45,,-1.42,,25.37,0.0,0.23,0.0,18.21,30.35,2.62,5.17,55.38,0.0,55.34,237.9,426.5,0.0,30.47,25.1,3.0,446.9
2021-12-26 06:20:00,11.81,29.73,0.0,22.4,-1.49,2.7,620.3,0.0,26.28,7.1,0.5,0.0,9.9,0.63,-4.25,4.2,10.37,26.1,3.0,-1.49,,25.94,0.0,0.11,0.0,18.2,30.94,2.62,5.07,55.38,0.0,55.34,238.0,427.4,0.0,31.11,25.44,3.0,416.3
2021-12-26 06:25:00,11.81,30.37,0.0,22.4,-1.51,2.7,620.4,0.0,26.78,7.32,0.5,0.0,9.9,0.65,-4.18,4.13,10.34,26.44,,-1.5,,26.28,0.0,0.0,0.0,18.2,31.24,2.71,5.04,55.37,0.0,55.34,238.0,427.6,0.0,31.42,26.24,3.0,395.6
2021-12-26 06:30:00,11.86,30.86,0.0,22.4,-1.63,2.68,618.9,0.0,27.19,7.37,0.5,0.0,9.9,0.64,-4.33,4.1,10.37,26.59,3.0,-1.57,,26.38,0.0,0.0,0.0,18.24,31.38,2.69,5.0,55.37,0.0,55.34,238.0,431.3,0.0,31.62,27.68,3.0,373.6
