Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-02-21 00:50:00,15.31,24.95,0.0,22.97,0.86,2.9,648.0,0.0,18.64,5.86,0.5,0.0,14.1,0.56,-2.19,5.91,14.69,21.1,3.7,0.39,,20.84,0.0,2.27,0.0,14.48,4.35,2.36,6.14,56.02,0.0,55.95,237.7,515.6,0.0,26.07,26.57,3.0,301.3
2023-02-21 00:55:00,15.35,25.85,0.0,23.0,0.67,2.85,646.7,0.0,21.57,5.84,0.5,0.0,14.1,0.58,-2.36,5.77,14.7,22.23,,0.22,,22.19,0.0,2.11,0.0,14.5,5.28,2.45,5.73,56.0,0.0,55.95,238.0,414.2,0.0,27.29,26.64,3.2,137.1
2023-02-21 01:00:00,15.33,,0.0,23.0,0.45,2.85,645.17,0.0,,5.83,0.5,0.0,14.1,0.59,-2.55,5.6,14.7,23.72,3.9,0.07,25.56,23.6,0.0,1.9,0.0,14.58,5.7,2.49,5.58,55.97,0.0,55.92,238.0,446.33,0.0,28.78,27.32,3.0,-0.17
2023-02-21 01:05:00,15.32,26.28,0.0,23.0,0.6,2.86,646.1,0.0,19.96,5.84,0.5,0.0,14.1,0.57,-2.45,5.52,14.69,21.78,,0.14,,21.52,0.0,1.98,0.0,14.62,4.58,2.4,5.98,55.97,0.0,55.92,238.1,501.3,0.0,26.76,28.01,3.0,300.6
2023-02-21 01:10:00,15.35,26.78,0.0,23.08,0.37,2.83,646.0,0.0,22.45,5.84,0.5,0.0,14.1,0.59,-2.56,5.45,14.71,23.14,3.6,0.03,,23.0,0.0,1.86,0.0,14.68,5.6,2.47,5.59,55.94,0.0,55.87,238.1,430.0,0.0,28.19,27.84,3.1,49.0
2023-02-21 01:15:00,15.33,,0.0,23.57,0.37,2.82,644.6,0.0,,5.83,0.5,0.0,14.1,0.59,-2.55,5.39,14.71,23.88,,0.02,,23.74,0.0,1.78,0.0,14.75,5.61,2.52,5.56,55.93,0.0,55.86,238.0,450.6,0.0,28.84,28.21,3.0,-0.5
2023-02-21 01:20:00,15.3,26.75,0.0,24.28,0.19,2.82,644.1,0.0,20.51,5.83,0.5,0.0,14.1,0.58,-2.77,5.3,14.71,22.81,3.6,-0.17,,22.49,0.0,1.64,0.0,14.82,4.85,2.47,5.7,55.92,0.0,55.86,237.9,484.7,0.0,27.59,28.68,3.0,179.6
2023-02-21 01:25:00,15.33,,0.0,24.7,0.18,1.12,336.3,0.0,,5.83,0.2,0.0,14.1,0.31,-2.65,5.2,14.7,24.5,,0.3,,24.5,0.0,1.66,0.0,14.88,6.12,1.29,2.13,56.11,0.0,56.06,238.6,212.3,0.0,29.33,28.56,3.1,-0.3
2023-02-21 01:30:00,15.31,,0.0,24.97,,0.0,6.4,0.0,,5.85,0.0,0.0,14.1,0.12,,5.1,14.71,,3.3,,,,0.0,,0.0,14.94,,0.5,0.0,56.35,0.0,56.3,239.0,6.5,0.0,,28.69,3.0,-0.7
2023-02-21 01:35:00,15.37,,0.0,25.0,,0.0,4.0,0.0,,5.87,0.0,0.0,14.1,0.12,,5.1,14.7,,,,,,0.0,,0.0,14.98,,0.5,0.0,56.38,0.0,56.3,239.0,4.0,0.0,,28.64,3.1,-0.6
2023-02-21 01:40:00,15.38,,0.0,25.0,,0.0,4.0,0.0,,5.88,0.0,0.0,14.1,0.12,,5.1,14.71,,3.1,,,,0.0,,0.0,15.0,,0.5,0.0,56.41,0.0,56.3,239.0,4.0,0.0,,28.66,3.0,-0.7
2023-02-21 01:45:00,15.31,,0.0,25.0,,0.0,4.0,0.0,,5.9,0.0,0.0,14.1,0.12,,5.1,14.69,,,,,,0.0,,0.0,15.0,,0.52,0.0,56.41,0.0,56.34,238.8,4.0,0.0,,28.61,3.1,-0.7
2023-02-21 01:50:00,15.32,,0.0,25.0,,0.0,2.0,0.0,,5.9,0.0,0.0,14.1,0.12,,5.1,14.7,,2.9,,,,0.0,,0.0,14.99,,0.5,0.0,56.43,0.0,56.38,238.9,2.0,0.0,,28.6,3.3,-1.0
2023-02-21 01:55:00,15.32,,0.0,25.0,,0.0,0.0,0.0,,5.9,0.0,0.0,14.1,0.12,,5.1,14.73,,,,,,0.0,,0.0,14.98,,0.5,0.0,56.44,0.0,56.38,238.8,0.0,0.0,,28.59,3.0,-0.7
2023-02-21 02:00:00,15.36,,0.0,25.0,,0.0,0.0,0.0,,5.9,0.0,0.0,14.1,0.12,,5.1,14.69,,2.7,,25.66,,0.0,,0.0,14.94,,0.5,0.0,56.44,0.0,56.38,238.9,0.0,0.0,,28.6,3.1,-1.0
2023-02-21 02:05:00,15.33,,0.0,25.0,,0.0,0.0,0.0,,5.9,0.0,0.0,14.1,0.12,,5.1,14.7,,,,,,0.0,,0.0,14.9,,0.5,0.0,56.44,0.0,56.38,238.9,0.0,0.0,,28.61,3.1,-1.0
2023-02-21 02:10:00,15.32,,0.0,25.0,,0.0,0.0,0.0,,5.91,0.0,0.0,14.1,0.12,,5.1,14.68,,2.7,,,,0.0,,0.0,14.84,,0.5,0.0,56.44,0.0,56.38,239.0,0.0,0.0,,28.57,3.0,-0.9
2023-02-21 02:15:00,15.3,,0.0,25.0,,0.0,0.0,0.0,,5.91,0.0,0.0,14.1,0.12,,5.06,14.67,,,,,,0.0,,0.0,14.78,,0.52,0.0,56.43,0.0,56.38,239.0,0.0,0.0,,28.54,3.1,-0.9
2023-02-21 02:20:00,15.3,23.74,0.0,25.0,,0.0,0.0,0.0,16.59,5.9,0.0,0.0,14.1,0.12,,5.0,14.64,,2.6,,,,0.0,,0.0,14.72,,0.52,0.0,56.43,0.0,56.38,238.9,0.0,0.0,,28.52,3.0,43.0
2023-02-21 02:25:00,15.32,,0.0,24.94,,0.0,0.0,0.0,,5.9,0.0,0.0,14.1,0.12,,5.0,14.66,,,,,,0.0,,0.0,14.67,,0.5,0.0,56.44,0.0,56.38,239.0,0.0,0.0,,28.5,3.0,-0.7
2023-02-21 02:30:00,15.3,,0.0,24.9,,0.0,0.0,0.0,,5.9,0.0,0.0,14.1,0.12,,5.0,14.66,,2.4,,,,0.0,,0.0,14.61,,0.52,0.0,56.43,0.0,56.38,239.0,0.0,0.0,,28.45,3.1,-0.5
2023-02-21 02:35:00,15.28,26.41,0.0,24.82,,0.0,0.0,0.0,16.31,5.9,0.0,0.0,14.1,0.12,,5.0,14.62,,,,,,0.0,,0.0,14.55,,0.53,0.0,56.44,0.0,56.38,238.7,7.9,0.0,,28.43,3.0,258.6
2023-02-21 02:40:00,15.3,,0.0,24.4,,0.0,0.0,0.0,,5.9,0.0,0.0,14.1,0.12,,5.0,14.65,,2.3,,,,0.0,,0.0,14.5,,0.5,0.0,56.44,0.0,56.39,239.0,8.5,0.0,,28.28,3.1,9.9
2023-02-21 02:45:00,15.32,,0.0,24.2,,0.0,0.0,0.0,,5.9,0.0,0.0,14.1,0.12,,4.9,14.64,,,,,,0.0,,0.0,14.49,,0.52,0.0,56.44,0.0,56.38,239.0,4.0,0.0,,28.2,3.0,-0.6
2023-02-21 02:50:00,15.3,26.69,0.0,23.95,,0.0,0.0,0.0,18.44,5.9,0.0,0.0,14.1,0.12,,4.9,14.64,,2.3,,,16.88,0.0,,0.0,14.5,2.46,0.52,0.0,56.44,0.0,56.38,238.9,13.8,0.0,,28.14,3.0,289.9
2023-02-21 02:55:00,15.3,27.25,0.0,22.35,,0.0,0.0,0.0,21.91,5.9,0.0,0.0,14.1,0.12,,4.9,14.64,,,,,18.96,0.0,,0.0,14.51,1.74,0.5,0.0,56.44,0.0,56.38,239.0,15.7,0.0,,27.97,3.3,86.9
2023-02-21 03:00:00,15.3,,0.0,21.6,,0.0,0.0,0.0,,5.9,0.0,0.0,14.1,0.12,,4.9,14.62,,2.2,,25.12,,0.0,,0.0,14.57,,0.52,0.0,56.43,0.0,56.38,239.0,4.5,0.0,,27.87,3.2,-0.9
2023-02-21 03:05:00,15.33,26.44,0.0,21.18,,0.0,0.0,0.0,20.31,5.89,0.0,0.0,14.1,0.13,,4.9,14.63,,,,,18.81,0.0,,0.0,14.62,1.4,0.56,0.0,56.42,0.0,56.36,239.0,177.1,0.0,,27.78,3.0,288.0
2023-02-21 03:10:00,15.3,25.49,0.0,21.31,10.08,1.29,272.0,0.0,22.22,5.88,0.19,0.0,14.1,0.32,8.47,4.83,14.61,20.16,2.0,8.92,,20.01,0.0,10.53,0.0,14.69,2.24,1.37,2.54,56.27,0.0,56.19,238.4,424.0,0.0,20.93,26.81,3.0,35.5
2023-02-21 03:15:00,15.29,,0.0,23.38,1.82,2.89,657.5,0.0,,5.88,0.49,0.0,14.1,0.55,-0.76,4.73,14.62,20.98,,0.86,,20.8,0.0,3.25,0.0,14.75,4.63,2.33,6.1,55.94,0.0,55.87,238.0,438.5,0.0,25.67,26.15,3.0,-0.8
2023-02-21 03:20:00,15.29,25.21,0.0,24.06,-0.39,2.79,638.7,0.0,20.4,5.85,0.5,0.0,14.1,0.58,-3.14,4.6,14.61,22.26,2.2,-0.61,,22.02,0.0,1.11,0.0,14.8,4.83,2.45,5.69,55.85,0.0,55.78,237.7,460.9,0.0,27.06,26.34,3.1,179.1
2023-02-21 03:25:00,15.3,,0.0,24.2,-1.33,2.7,630.2,0.0,,5.82,0.5,0.0,14.1,0.8,-4.06,4.41,14.62,24.48,,-1.43,,24.47,0.0,0.18,0.0,14.82,6.22,3.35,5.2,55.66,0.0,55.74,238.2,410.5,0.0,29.66,26.68,3.1,-0.7
2023-02-21 03:30:00,15.3,,0.0,24.3,-1.81,2.7,626.0,0.0,,5.79,0.5,0.0,14.1,2.63,-4.5,4.24,14.64,24.99,1.8,-1.87,,24.96,0.0,-0.15,0.0,14.82,6.23,11.03,5.35,54.16,0.0,54.1,239.9,751.5,0.0,30.55,28.23,3.1,-1.0
2023-02-21 03:35:00,15.31,,0.0,24.42,-1.72,2.67,628.2,0.0,,5.79,0.5,0.0,14.1,2.64,-4.5,4.11,14.63,25.22,,-1.84,,25.17,0.0,-0.15,0.0,14.82,6.19,11.02,5.35,54.08,0.0,53.97,240.0,754.6,0.0,30.24,29.63,3.1,-0.7
2023-02-21 03:40:00,15.29,,0.0,25.07,-1.78,1.87,498.8,0.0,,5.79,0.35,0.0,14.1,1.68,-4.52,4.01,14.6,25.55,1.5,-1.67,,25.48,0.0,-0.14,0.0,14.79,6.29,7.01,3.72,54.52,0.0,54.55,239.5,566.5,0.0,30.52,30.31,3.1,-0.7
2023-02-21 03:45:00,15.29,,0.0,26.06,,0.0,10.0,0.0,,5.79,0.0,0.0,14.1,0.12,,3.9,14.57,,,,,,0.0,,0.0,14.76,,0.52,0.0,55.91,0.0,55.86,239.0,8.9,0.0,,30.57,3.0,-0.8
2023-02-21 03:50:00,15.26,,0.0,26.2,,0.0,4.1,0.0,,5.82,0.0,0.0,14.1,0.12,,3.87,14.56,,1.6,,,,0.0,,0.0,14.71,,0.5,0.0,56.0,0.0,55.95,238.9,4.0,0.0,,30.54,3.0,-0.7
2023-02-21 03:55:00,15.3,,0.0,26.2,,0.0,4.0,0.0,,5.84,0.0,0.0,14.08,0.12,,3.8,14.57,,,,,,0.0,,0.0,14.66,,0.5,0.0,56.05,0.0,55.98,238.9,4.0,0.0,,30.5,3.0,-1.0
2023-02-21 04:00:00,15.31,,0.0,26.2,,0.0,4.0,0.0,,5.87,0.0,0.0,14.0,0.12,,3.8,14.57,,1.5,,25.2,,0.0,,0.0,14.6,,0.5,0.0,56.07,0.0,56.03,239.0,4.0,0.0,,30.5,3.0,-1.0
2023-02-21 04:05:00,15.27,24.58,0.0,26.17,,0.0,3.2,0.0,17.12,5.88,0.0,0.0,14.0,0.12,,3.87,14.54,,,,,,0.0,,0.0,14.52,,0.5,0.0,56.08,0.0,56.04,239.0,4.0,0.0,,30.5,3.0,131.5
2023-02-21 04:10:00,15.29,,0.0,25.84,,0.0,0.0,0.0,,5.89,0.0,0.0,14.0,0.12,,3.95,14.56,,1.4,,,,0.0,,0.0,14.47,,0.5,0.0,56.11,0.0,56.03,238.9,4.0,0.0,,30.45,3.0,-0.9
2023-02-21 04:15:00,15.3,,0.0,25.68,,0.0,0.0,0.0,,5.9,0.0,0.0,14.0,0.12,,4.04,14.55,,,,,,0.0,,0.0,14.41,,0.5,0.0,56.12,0.0,56.03,238.9,4.0,0.0,,30.41,3.0,-0.7
2023-02-21 04:20:00,15.26,28.17,0.0,25.5,,0.0,0.0,0.0,16.86,5.9,0.0,0.0,14.0,0.12,,4.14,14.53,,1.6,,,,0.0,,0.0,14.38,,0.53,0.0,56.12,0.0,56.03,239.0,8.2,0.0,,30.36,3.0,260.0
2023-02-21 04:25:00,15.31,29.39,0.0,24.78,,0.0,0.0,0.0,22.12,5.91,0.0,0.0,14.0,0.12,,4.21,14.56,,,,,18.02,0.0,,0.0,14.36,4.04,0.5,0.0,56.12,0.0,56.03,239.0,10.4,0.0,,30.27,3.0,38.9
2023-02-21 04:30:00,15.3,,0.0,24.45,,0.0,0.0,0.0,,5.91,0.0,0.0,14.0,0.12,,4.3,14.53,,1.5,,,,0.0,,0.0,14.39,,0.5,0.0,56.13,0.0,56.03,238.9,4.1,0.0,,30.2,3.0,-0.7
2023-02-21 04:35:00,15.29,28.51,0.0,24.17,,0.0,0.0,0.0,20.0,5.91,0.0,0.0,14.0,0.12,,4.3,14.53,,,,,19.37,0.0,,0.0,14.44,3.02,0.52,0.0,56.12,0.0,56.03,238.9,13.1,0.0,,30.09,3.0,275.0
2023-02-21 04:40:00,15.3,29.18,0.0,22.32,,0.0,0.0,0.0,23.09,5.9,0.0,0.0,14.0,0.12,,4.3,14.56,,1.6,,,19.95,0.0,,0.0,14.49,1.95,0.5,0.0,56.15,0.0,56.03,238.8,12.3,0.0,,29.95,3.0,58.1
2023-02-21 04:45:00,15.3,,0.0,21.65,,0.0,0.0,0.0,,5.89,0.0,0.0,14.0,0.12,,4.3,14.56,,,,,,0.0,,0.0,14.59,,0.5,0.0,56.16,0.0,56.03,239.0,4.2,0.0,,29.81,3.0,-0.7
2023-02-21 04:50:00,15.28,28.34,0.0,21.35,,0.0,0.0,0.0,21.08,5.88,0.0,0.0,14.0,0.13,,4.3,14.56,,1.4,,,19.55,0.0,,0.0,14.68,1.79,0.53,0.0,56.13,0.0,56.03,239.0,92.4,0.0,,29.79,3.1,228.4
2023-02-21 04:55:00,15.28,,0.0,21.92,6.44,1.03,162.1,0.0,,5.89,0.12,0.0,14.0,0.25,15.52,4.3,14.53,20.77,,11.03,,20.55,0.0,9.35,0.0,14.75,2.44,1.09,1.21,56.02,0.0,55.95,238.7,410.4,0.0,21.09,28.65,3.2,-0.3
2023-02-21 05:00:00,15.3,,0.0,24.2,2.45,2.84,661.4,0.0,,5.9,0.49,0.0,14.0,0.57,-0.17,4.3,14.58,21.92,1.4,1.2,26.39,21.78,0.0,3.81,0.0,14.83,5.1,2.42,5.9,55.62,0.0,55.56,237.8,471.9,0.0,26.36,27.52,3.0,-0.5
2023-02-21 05:05:00,15.3,,0.0,25.09,0.81,0.56,212.9,0.0,,5.88,0.1,0.0,14.0,0.21,-1.74,4.27,14.58,24.0,,0.77,,23.98,0.0,2.22,0.0,14.88,5.67,0.91,1.13,55.87,0.0,55.81,238.7,156.8,0.0,28.5,27.48,3.0,-0.4
2023-02-21 05:10:00,15.3,,0.0,25.29,,0.0,5.3,0.0,,5.87,0.0,0.0,14.0,0.12,,4.15,14.54,,1.3,,,,0.0,,0.0,14.91,,0.5,0.0,56.02,0.0,55.95,239.0,5.3,0.0,,27.5,3.1,-0.7
2023-02-21 05:15:00,15.3,,0.0,25.3,,0.0,4.0,0.0,,5.87,0.0,0.0,14.0,0.12,,4.1,14.58,,,,,,0.0,,0.0,14.9,,0.5,0.0,56.04,0.0,55.95,238.6,4.0,0.0,,27.5,3.3,-0.6
2023-02-21 05:20:00,15.3,,0.0,25.3,,0.0,4.0,0.0,,5.88,0.0,0.0,14.0,0.12,,4.1,14.55,,1.2,,,,0.0,,0.0,14.88,,0.5,0.0,56.06,0.0,56.02,238.9,4.0,0.0,,27.49,3.1,-0.7
2023-02-21 05:25:00,15.33,,0.0,25.3,,0.0,4.0,0.0,,5.89,0.0,0.0,14.0,0.12,,4.1,14.54,,,,,,0.0,,0.0,14.84,,0.52,0.0,56.06,0.0,56.03,238.9,4.0,0.0,,27.49,3.1,-0.8
2023-02-21 05:30:00,15.3,,0.0,25.3,,0.0,1.2,0.0,,5.9,0.0,0.0,14.0,0.12,,4.1,14.58,,1.4,,,,0.0,,0.0,14.8,,0.5,0.0,56.06,0.0,56.03,238.8,1.2,0.0,,27.46,3.0,-0.8
2023-02-21 05:35:00,15.3,,0.0,25.3,,0.0,0.0,0.0,,5.9,0.0,0.0,14.0,0.12,,4.1,14.54,,,,,,0.0,,0.0,14.74,,0.5,0.0,56.06,0.0,56.03,238.8,0.0,0.0,,27.44,3.2,-0.7
2023-02-21 05:40:00,15.3,,0.0,25.3,,0.0,0.0,0.0,,5.89,0.0,0.0,14.0,0.12,,4.1,14.52,,0.9,,,,0.0,,0.0,14.67,,0.5,0.0,56.06,0.0,56.03,238.9,0.0,0.0,,27.44,3.1,-0.6
2023-02-21 05:45:00,15.3,,0.0,25.3,,0.0,0.0,0.0,,5.88,0.0,0.0,14.0,0.12,,4.08,14.52,,,,,,0.0,,0.0,14.59,,0.5,0.0,56.06,0.0,56.03,238.6,0.0,0.0,,27.43,3.0,-0.7
2023-02-21 05:50:00,15.29,22.92,0.0,25.3,,0.0,0.0,0.0,16.82,5.87,0.0,0.0,14.0,0.12,,4.0,14.51,,1.2,,,,0.0,,0.0,14.51,,0.52,0.0,56.05,0.0,55.95,238.6,0.0,0.0,,27.4,3.0,47.2
2023-02-21 05:55:00,15.28,,0.0,25.22,,0.0,0.0,0.0,,5.87,0.0,0.0,14.0,0.12,,4.0,14.53,,,,,,0.0,,0.0,14.43,,0.5,0.0,56.06,0.0,55.95,238.7,0.0,0.0,,27.35,3.0,-0.5
2023-02-21 06:00:00,15.3,,0.0,25.18,,0.0,0.0,0.0,,5.87,0.0,0.0,14.0,0.12,,3.94,14.5,,1.2,,24.97,,0.0,,0.0,14.36,,0.5,0.0,56.04,0.0,55.95,238.8,0.0,0.0,,27.32,3.0,-0.5
2023-02-21 06:05:00,15.26,25.23,0.0,25.06,,0.0,0.0,0.0,16.37,5.87,0.0,0.0,14.0,0.12,,3.9,14.51,,,,,,0.0,,0.0,14.28,,0.5,0.0,56.03,0.0,55.95,238.8,5.8,0.0,,27.26,3.0,251.1
2023-02-21 06:10:00,15.3,26.39,0.0,24.49,,0.0,0.0,0.0,20.21,5.89,0.0,0.0,14.0,0.12,,3.9,14.51,,1.2,,,17.06,0.0,,0.0,14.22,2.88,0.5,0.0,56.03,0.0,55.95,238.7,15.3,0.0,,27.17,3.0,62.1
2023-02-21 06:15:00,15.3,,0.0,24.09,,0.0,0.0,0.0,,5.9,0.0,0.0,14.0,0.12,,3.9,14.51,,,,,,0.0,,0.0,14.2,,0.52,0.0,56.03,0.0,55.95,238.9,4.4,0.0,,27.06,3.0,-0.9
2023-02-21 06:20:00,15.27,25.51,0.0,23.77,,0.0,0.0,0.0,18.79,6.02,0.0,0.0,14.0,0.12,,3.9,14.47,,1.1,,,17.54,0.0,,0.0,14.19,1.97,0.5,0.0,56.0,0.0,55.95,238.9,11.8,0.0,,27.01,3.0,280.9
2023-02-21 06:25:00,15.27,26.36,0.0,21.54,,0.0,0.0,0.0,21.52,6.39,0.0,0.0,14.0,0.13,,3.9,14.51,,,,,19.52,0.0,,0.0,14.18,1.31,0.56,0.0,56.01,0.0,55.96,238.8,333.1,0.0,,26.88,3.0,176.0
2023-02-21 06:30:00,15.26,,0.0,22.91,7.13,1.8,399.6,0.0,,6.59,0.27,0.0,14.0,0.41,5.29,3.9,14.49,19.9,0.9,5.78,,19.81,0.0,7.78,0.0,14.22,2.41,1.7,3.58,55.74,0.0,55.71,238.1,421.5,0.0,21.25,26.16,3.0,-0.9
2023-02-21 06:35:00,15.24,25.04,0.0,23.72,0.56,2.84,644.3,0.0,20.1,6.74,0.5,0.0,14.0,0.57,-1.99,3.85,14.48,20.96,,0.3,,20.9,0.0,2.05,0.0,14.27,4.89,2.38,6.0,55.45,0.0,55.43,238.0,447.8,0.0,26.14,25.75,3.0,290.3
2023-02-21 06:40:00,15.28,25.11,0.0,23.88,-1.12,2.73,630.2,0.0,21.62,6.95,0.5,0.0,14.0,0.59,-3.89,3.75,14.5,22.3,1.0,-1.3,,22.24,0.0,0.36,0.0,14.29,5.29,2.48,5.48,55.39,0.0,55.36,238.0,387.3,0.0,27.32,25.86,3.0,145.7
2023-02-21 06:45:00,15.23,,0.0,23.94,-1.78,2.7,626.3,0.0,,7.6,0.5,0.0,14.0,2.64,-4.52,3.63,14.49,24.42,,-1.93,,24.35,0.0,-0.16,0.0,14.33,6.13,11.0,5.42,53.77,0.0,53.7,240.0,711.5,0.0,29.94,26.79,3.1,-0.6
2023-02-21 06:50:00,15.24,26.29,0.0,24.0,-1.98,2.67,624.6,0.0,20.0,9.49,0.5,0.0,14.0,2.62,-4.78,3.51,14.47,23.31,0.8,-2.2,,23.22,0.0,-0.33,0.0,14.35,5.33,10.95,5.6,53.65,0.0,53.57,239.9,791.1,0.0,28.36,28.66,3.0,286.7
