Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-11-08 05:25:00,13.27,28.68,0.0,22.13,,0.0,0.0,0.0,20.43,4.76,0.0,0.0,11.7,0.14,,6.8,12.28,,,,,21.28,0.0,,0.0,17.91,21.71,0.58,0.0,55.92,0.0,55.87,237.8,438.2,0.0,,29.04,3.0,70.6
2021-11-08 05:30:00,13.28,27.05,0.0,23.02,7.54,2.48,545.0,0.0,20.5,4.77,0.4,0.0,11.7,0.51,5.66,6.8,12.25,22.07,5.3,5.99,,21.75,0.0,8.58,0.0,17.91,23.93,2.09,5.02,55.61,0.0,55.56,237.9,458.1,0.0,24.37,27.98,3.1,70.8
2021-11-08 05:35:00,13.27,26.95,0.0,24.63,2.92,3.03,662.5,0.0,20.56,4.76,0.5,0.0,11.73,0.59,0.13,6.8,12.3,22.86,,0.93,,22.57,0.0,4.36,0.0,17.88,27.68,2.47,6.17,55.45,0.0,55.44,238.0,484.0,0.0,27.97,27.57,3.1,67.1
2021-11-08 05:40:00,13.27,27.51,0.0,25.48,1.42,2.93,648.6,0.0,20.59,4.74,0.5,0.0,11.8,0.59,-1.43,6.8,12.29,24.13,5.2,1.1,,23.99,0.0,3.05,0.0,17.85,28.98,2.5,5.71,55.39,0.0,55.34,238.0,459.4,0.0,29.16,27.91,3.1,67.0
2021-11-08 05:45:00,13.29,28.48,0.0,25.77,0.74,2.9,642.0,0.0,20.6,4.72,0.5,0.0,11.8,0.62,-2.14,6.68,12.3,25.13,,0.52,,25.01,0.0,2.38,0.0,17.81,30.01,2.6,5.52,55.35,0.0,55.34,237.9,453.6,0.0,30.12,28.6,3.2,66.9
2021-11-08 05:50:00,13.29,29.39,0.0,25.9,0.27,2.81,637.5,0.0,20.52,4.7,0.5,0.0,11.8,0.62,-2.58,6.53,12.31,25.54,5.5,0.1,,25.38,0.0,1.92,0.0,17.77,30.42,2.62,5.36,55.34,0.0,55.29,237.9,453.8,0.0,30.56,29.52,3.2,66.9
2021-11-08 05:55:00,13.27,29.85,0.0,25.97,0.42,0.84,283.9,0.0,20.45,4.72,0.15,0.0,11.8,0.28,-2.34,6.36,12.29,25.47,,0.48,,25.44,0.0,1.94,0.0,17.71,30.36,1.18,1.61,55.6,0.0,55.58,238.3,211.7,0.0,30.42,30.14,3.3,63.0
2021-11-08 06:00:00,13.22,29.91,0.0,26.0,,0.0,5.8,0.0,20.37,4.76,0.0,0.0,11.8,0.12,,6.24,12.29,,5.2,,26.1,,0.0,,0.0,17.68,,0.52,0.0,55.78,0.0,55.75,238.3,5.7,0.0,,30.25,3.4,60.3
2021-11-08 06:05:00,13.22,29.89,0.0,26.0,,0.0,4.0,0.0,20.31,4.81,0.0,0.0,11.8,0.12,,6.2,12.31,,,,,,0.0,,0.0,17.66,,0.52,0.0,55.81,0.0,55.79,237.8,4.0,0.0,,30.19,3.2,59.9
2021-11-08 06:10:00,13.27,29.86,0.0,26.0,,0.0,4.0,0.0,20.28,4.85,0.0,0.0,11.8,0.12,,6.2,12.3,,5.2,,,,0.0,,0.0,17.63,,0.5,0.0,55.84,0.0,55.78,238.1,4.0,0.0,,30.04,3.1,60.3
2021-11-08 06:15:00,13.24,29.76,0.0,25.96,,0.0,4.0,0.0,20.22,5.97,0.0,0.0,11.8,0.12,,6.2,12.32,,,,,,0.0,,0.0,17.63,,0.5,0.0,55.84,0.0,55.8,238.1,4.0,0.0,,29.92,3.1,60.1
2021-11-08 06:20:00,13.23,29.7,0.0,25.84,,0.0,1.2,0.0,20.25,6.84,0.0,0.0,11.8,0.12,,6.28,12.34,,5.3,,,,0.0,,0.0,17.63,,0.52,0.0,55.84,0.0,55.78,237.9,1.6,0.0,,29.79,3.0,60.2
2021-11-08 06:25:00,13.28,29.63,0.0,25.61,,0.0,0.0,0.0,20.2,7.12,0.0,0.0,11.8,0.12,,6.4,12.31,,,,,,0.0,,0.0,17.64,,0.5,0.0,55.87,0.0,55.79,237.9,0.0,0.0,,29.62,3.0,60.3
2021-11-08 06:30:00,13.24,29.54,0.0,25.27,,0.0,0.0,0.0,20.22,7.25,0.0,0.0,11.8,0.12,,6.5,12.3,,5.3,,,,0.0,,0.0,17.65,,0.52,0.0,55.87,0.0,55.79,237.9,0.0,0.0,,29.46,3.1,58.1
2021-11-08 06:35:00,13.26,29.43,0.0,24.88,,0.0,0.0,0.0,20.2,7.45,0.0,0.0,11.8,0.12,,6.58,12.37,,,,,,0.0,,0.0,17.66,,0.52,0.0,55.88,0.0,55.79,238.1,0.0,0.0,,29.27,3.0,58.8
2021-11-08 06:40:00,13.26,29.33,0.0,24.5,,0.0,0.0,0.0,20.2,8.05,0.0,0.0,11.8,0.12,,6.6,12.32,,5.3,,,,0.0,,0.0,17.67,,0.5,0.0,55.88,0.0,55.86,238.1,0.0,0.0,,29.15,3.0,58.4
2021-11-08 06:45:00,13.27,29.14,0.0,24.12,,0.0,0.0,0.0,20.17,10.54,0.0,0.0,11.8,0.13,,6.68,12.33,,,,,,0.0,,0.0,17.68,,0.53,0.0,55.88,0.0,55.83,238.0,0.0,0.0,,28.98,3.1,45.0
