Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-04-20 00:50:00,18.96,27.94,0.0,24.4,,0.0,0.0,0.0,24.64,6.03,0.0,0.0,17.3,0.13,,8.9,17.77,,9.3,,,24.2,0.0,,0.0,19.09,11.82,0.53,0.0,56.42,0.0,56.38,238.9,24.3,0.0,,28.49,4.0,368.2
2023-04-20 00:55:00,19.0,,0.0,24.37,,0.0,0.0,0.0,,6.04,0.0,0.0,17.3,0.12,,8.9,17.84,,,,,,0.0,,0.0,19.11,,0.5,0.0,56.44,0.0,56.39,238.9,9.0,0.0,,28.3,3.9,-0.9
2023-04-20 01:00:00,18.92,,0.0,24.3,,0.0,0.0,0.0,,6.04,0.0,0.0,17.3,0.13,,8.9,17.78,,8.9,,24.9,,0.0,,0.0,19.13,,0.53,0.0,56.44,0.0,56.38,239.0,4.0,0.0,,28.2,4.0,-0.83
2023-04-20 01:05:00,18.98,27.51,0.0,24.3,,0.0,0.0,0.0,24.32,6.04,0.0,0.0,17.3,0.13,,8.9,17.79,,,,,23.57,0.0,,0.0,19.14,11.66,0.56,0.0,56.43,0.0,56.38,239.0,26.7,0.0,,28.14,3.8,341.3
2023-04-20 01:10:00,18.99,,0.0,24.23,,0.0,0.0,0.0,,6.03,0.0,0.0,17.3,0.12,,8.9,17.8,,9.0,,,,0.0,,0.0,19.16,,0.52,0.0,56.44,0.0,56.38,238.8,8.9,0.0,,27.91,3.9,-0.8
2023-04-20 01:15:00,18.97,,0.0,24.2,,0.0,0.0,0.0,,6.03,0.0,0.0,17.3,0.12,,8.9,17.8,,,,,,0.0,,0.0,19.16,,0.5,0.0,56.44,0.0,56.38,238.8,4.0,0.0,,27.88,4.0,-0.7
2023-04-20 01:20:00,18.91,27.16,0.0,24.15,,0.0,0.0,0.0,24.0,6.03,0.0,0.0,17.3,0.13,,8.9,17.74,,8.8,,,22.99,0.0,,0.0,19.15,11.42,0.55,0.0,56.44,0.0,56.38,238.8,20.9,0.0,,27.74,4.0,303.8
2023-04-20 01:25:00,18.89,,0.0,24.03,,0.0,0.0,0.0,,6.03,0.0,0.0,17.3,0.12,,8.9,17.73,,,,,,0.0,,0.0,19.13,,0.5,0.0,56.44,0.0,56.38,238.8,7.4,0.0,,27.51,3.8,-1.2
2023-04-20 01:30:00,18.89,,0.0,24.0,,0.0,0.0,0.0,,6.03,0.0,0.0,17.3,0.12,,8.9,17.76,,7.9,,,,0.0,,0.0,19.12,,0.52,0.0,56.44,0.0,56.38,238.9,4.0,0.0,,27.47,3.8,-0.6
2023-04-20 01:35:00,18.89,26.8,0.0,23.91,,0.0,0.0,0.0,23.63,6.03,0.0,0.0,17.3,0.13,,8.9,17.72,,,,,22.56,0.0,,0.0,19.1,11.21,0.53,0.0,56.43,0.0,56.38,238.7,21.5,0.0,,27.37,4.0,292.5
2023-04-20 01:40:00,18.87,,0.0,23.73,,0.0,0.0,0.0,,6.02,0.0,0.0,17.3,0.12,,8.85,17.73,,8.4,,,,0.0,,0.0,19.07,,0.5,0.0,56.44,0.0,56.38,239.0,7.1,0.0,,27.07,4.0,-0.9
2023-04-20 01:45:00,18.86,,0.0,23.7,,0.0,0.0,0.0,,6.0,0.0,0.0,17.3,0.12,,8.77,17.73,,,,,,0.0,,0.0,19.05,,0.52,0.0,56.44,0.0,56.4,238.8,4.0,0.0,,27.0,3.8,-0.4
2023-04-20 01:50:00,18.93,26.38,0.0,23.59,,0.0,0.0,0.0,23.32,5.99,0.0,0.0,17.3,0.13,,8.65,17.75,,7.8,,,22.54,0.0,,0.0,19.01,11.03,0.55,0.0,56.44,0.0,56.39,238.9,29.7,0.0,,26.9,3.9,409.0
2023-04-20 01:55:00,19.0,,0.0,23.33,,0.0,0.0,0.0,,5.99,0.0,0.0,17.3,0.12,,8.4,17.75,,,,,23.02,0.0,,0.0,18.98,11.02,0.52,0.0,56.44,0.0,56.39,239.0,13.7,0.0,,26.5,4.0,-0.7
2023-04-20 02:00:00,18.99,,52.8,23.29,,0.0,0.0,0.0,,5.98,0.0,0.0,17.3,0.12,,8.1,17.77,,7.2,,23.78,,0.0,,0.0,18.95,,0.55,0.0,56.44,0.0,56.39,238.9,4.3,0.0,,26.4,3.9,-1.3
2023-04-20 02:05:00,18.91,25.82,0.0,23.17,,0.0,0.0,0.0,23.12,5.98,0.0,0.0,17.3,0.13,,7.8,17.74,,,,,22.65,0.0,,0.0,18.9,10.89,0.59,0.0,56.43,0.0,56.38,238.9,28.6,0.0,,26.27,4.0,453.0
2023-04-20 02:10:00,18.87,25.38,0.0,23.01,,0.0,0.0,0.0,24.24,5.97,0.0,0.0,17.3,0.12,,7.5,17.7,,7.2,,,23.32,0.0,,0.0,18.84,11.04,0.5,0.0,56.44,0.0,56.38,238.9,16.2,0.0,,25.88,3.9,38.6
2023-04-20 02:15:00,18.87,,0.0,22.95,,0.0,0.0,0.0,,5.97,0.0,0.0,17.3,0.12,,7.25,17.7,,,,,,0.0,,0.0,18.8,,0.5,0.0,56.43,0.0,56.38,238.9,4.4,0.0,,25.77,3.8,-1.4
2023-04-20 02:20:00,18.92,25.25,0.0,22.9,,0.0,0.0,0.0,22.94,5.97,0.0,0.0,17.3,0.14,,7.05,17.71,,6.2,,,22.66,0.0,,0.0,18.73,10.96,0.62,0.0,56.41,0.0,56.38,238.8,33.1,0.0,,25.72,3.8,458.4
2023-04-20 02:25:00,18.98,24.94,0.0,22.86,,0.0,0.0,0.0,23.86,5.97,0.0,0.0,17.3,0.12,,6.92,17.76,,,,,23.23,0.0,,0.0,18.68,11.23,0.52,0.0,56.44,0.0,56.38,238.8,23.7,0.0,,25.51,3.9,110.0
2023-04-20 02:30:00,18.95,,0.0,22.8,,0.0,0.0,0.0,,5.97,0.0,0.0,17.3,0.12,,6.78,17.72,,5.8,,,,0.0,,0.0,18.63,,0.55,0.0,56.43,0.0,56.38,238.8,4.9,0.0,,25.41,3.7,-0.7
2023-04-20 02:35:00,18.91,24.78,0.0,22.8,,0.0,0.0,0.0,22.7,5.97,0.0,0.0,17.3,0.14,,6.65,17.69,,,,,22.48,0.0,,0.0,18.57,11.03,0.59,0.0,56.41,0.0,56.38,239.0,30.9,0.0,,25.36,3.7,513.7
2023-04-20 02:40:00,18.92,24.57,0.0,22.71,,0.0,0.0,0.0,23.51,5.97,0.0,0.0,17.3,0.12,,6.53,17.69,,5.8,,,23.0,0.0,,0.0,18.51,11.17,0.52,0.0,56.41,0.0,56.38,238.9,29.2,0.0,,25.05,3.6,229.3
2023-04-20 02:45:00,18.86,,0.0,22.7,,0.0,0.0,0.0,,5.98,0.0,0.0,17.3,0.12,,6.42,17.68,,,,,,0.0,,0.0,18.46,,0.5,0.0,56.42,0.0,56.37,239.0,5.4,0.0,,24.89,3.7,-0.6
2023-04-20 02:50:00,18.9,24.31,0.0,22.68,,0.0,0.0,0.0,22.52,5.98,0.0,0.0,17.3,0.14,,6.35,17.68,,5.7,,,22.35,0.0,,0.0,18.41,11.02,0.61,0.0,56.41,0.0,56.33,238.9,36.0,0.0,,24.78,3.3,471.4
2023-04-20 02:55:00,18.89,24.03,0.0,22.55,,0.0,0.0,0.0,23.09,5.97,0.0,0.0,17.3,0.12,,6.28,17.68,,,,,22.74,0.0,,0.0,18.35,11.1,0.5,0.0,56.41,0.0,56.38,238.8,37.2,0.0,,24.43,3.3,330.9
2023-04-20 03:00:00,18.88,,0.0,22.5,,0.0,0.0,0.0,,5.96,0.0,0.0,17.3,0.12,,6.2,17.65,,5.1,,23.15,,0.0,,0.0,18.29,,0.5,0.0,56.41,0.0,56.36,238.6,6.8,0.0,,24.22,3.0,-1.0
2023-04-20 03:05:00,18.93,23.72,0.0,22.48,,0.0,0.0,0.0,22.23,5.95,0.0,0.0,17.3,0.15,,6.2,17.68,,,,,22.02,0.0,,0.0,18.23,10.99,0.66,0.0,56.41,0.0,56.3,238.9,32.3,0.0,,24.17,3.2,460.3
2023-04-20 03:10:00,18.88,23.53,0.0,22.32,,0.0,0.0,0.0,22.65,5.95,0.0,0.0,17.3,0.13,,6.2,17.68,,4.5,,,22.32,0.0,,0.0,18.17,10.92,0.5,0.0,56.41,0.0,56.31,239.0,41.1,0.0,,24.01,3.2,430.5
2023-04-20 03:15:00,18.85,,0.0,22.22,,0.0,0.0,0.0,,5.96,0.0,0.0,17.3,0.12,,6.16,17.64,,,,,,0.0,,0.0,18.11,,0.52,0.0,56.41,0.0,56.35,238.9,8.5,0.0,,23.9,3.1,-1.0
2023-04-20 03:20:00,18.86,23.29,0.0,22.2,,0.0,0.0,0.0,22.05,5.97,0.0,0.0,17.3,0.17,,6.04,17.64,,4.4,,,21.87,0.0,,0.0,18.05,10.84,0.71,0.0,56.38,0.0,56.31,238.9,354.8,0.0,,23.81,3.0,520.7
2023-04-20 03:25:00,18.83,23.27,0.0,22.14,9.02,2.25,475.2,0.0,22.23,5.97,0.34,0.0,17.3,0.46,8.24,5.89,17.64,22.34,,8.91,,22.03,0.0,10.78,0.0,17.98,12.11,1.92,4.63,56.12,0.0,56.07,238.1,458.6,0.0,24.04,23.76,3.1,509.7
2023-04-20 03:30:00,18.85,,0.0,22.1,2.25,2.99,659.9,0.0,,5.99,0.5,0.0,17.3,0.59,-0.46,5.8,17.62,22.55,4.0,1.03,,22.24,0.0,3.91,0.0,17.9,14.52,2.47,6.1,55.89,0.0,55.83,238.1,461.7,0.0,27.72,24.28,3.0,5.7
2023-04-20 03:35:00,18.84,25.79,0.0,22.1,0.88,2.9,646.9,0.0,22.31,5.97,0.5,0.0,17.23,0.59,-1.96,5.74,17.63,22.34,,0.66,,22.0,0.0,2.62,0.0,17.82,14.12,2.5,5.91,55.81,0.0,55.78,237.8,467.5,0.0,27.25,25.62,3.2,510.0
2023-04-20 03:40:00,18.82,26.9,0.0,22.1,-0.45,2.78,626.0,0.0,24.07,5.94,0.5,0.0,17.2,0.61,-3.16,5.67,17.65,23.92,3.7,-0.46,,23.73,0.0,1.3,0.0,17.73,15.28,2.59,5.46,55.76,0.0,55.7,237.9,440.0,0.0,28.96,25.92,3.0,520.9
2023-04-20 03:45:00,18.84,27.65,0.0,22.1,-1.22,2.72,620.0,0.0,24.85,5.9,0.5,0.0,17.2,0.6,-3.91,5.54,17.61,23.82,,-1.15,,23.55,0.0,0.52,0.0,17.66,15.16,2.55,5.45,55.72,0.0,55.69,238.0,457.4,0.0,28.85,26.19,3.1,169.3
2023-04-20 03:50:00,18.82,28.36,0.0,22.1,-1.89,2.69,613.8,0.0,24.57,5.87,0.5,0.0,17.2,2.03,-4.57,5.4,17.6,24.14,3.5,-1.85,,23.87,0.0,-0.1,0.0,17.62,15.65,8.5,5.32,54.74,0.0,54.79,239.4,572.5,0.0,29.77,27.84,3.6,495.8
2023-04-20 03:55:00,18.82,28.91,0.0,22.17,-2.48,2.64,606.2,0.0,25.91,5.84,0.5,0.0,17.2,2.64,-5.04,5.23,17.61,24.57,,-2.39,,24.37,0.0,-0.54,0.0,17.61,15.45,11.03,5.37,54.18,0.0,54.12,240.0,787.8,0.0,29.43,28.86,3.5,470.0
2023-04-20 04:00:00,18.84,29.23,0.0,22.25,-3.05,2.6,602.4,0.0,26.37,5.82,0.5,0.0,17.2,2.63,-5.59,5.03,17.61,24.13,3.2,-2.98,25.75,23.91,0.0,-0.99,0.0,17.62,15.28,10.98,5.34,54.13,0.0,54.06,239.8,785.7,0.0,29.18,29.38,3.2,247.3
2023-04-20 04:05:00,18.8,29.16,0.0,22.45,-3.32,2.57,597.9,0.0,25.93,5.79,0.5,0.0,17.2,2.64,-5.88,4.86,17.59,24.61,,-3.29,,24.45,0.0,-1.28,0.0,17.66,15.59,11.02,5.23,54.08,0.0,54.03,239.9,750.0,0.0,29.57,29.45,3.2,458.1
2023-04-20 04:10:00,18.81,29.57,0.0,22.69,-3.41,2.57,596.1,0.0,26.62,5.79,0.5,0.0,17.2,2.64,-5.9,4.69,17.58,25.06,3.1,-3.31,,24.91,0.0,-1.35,0.0,17.72,15.83,11.03,5.17,54.02,0.0,53.96,239.9,764.2,0.0,30.06,29.8,3.4,442.1
2023-04-20 04:15:00,18.79,29.72,0.0,23.81,-3.68,2.53,594.3,0.0,26.94,5.79,0.5,0.0,17.2,2.63,-6.17,4.54,17.58,24.43,,-3.55,,24.24,0.0,-1.56,0.0,17.78,15.43,11.0,5.23,53.97,0.0,53.89,240.0,772.8,0.0,29.46,30.11,3.4,159.9
2023-04-20 04:20:00,18.8,29.59,0.0,26.48,-3.85,1.25,386.5,0.0,26.31,5.78,0.25,13.42,17.2,1.21,-6.24,4.37,17.59,25.25,3.0,-3.42,,25.3,0.0,-1.75,0.0,17.83,15.89,5.63,2.54,56.62,0.0,56.57,221.7,431.8,2.94,30.09,30.0,221.8,435.1
2023-04-20 04:25:00,18.83,29.6,0.0,26.37,,0.0,7.3,0.0,26.9,5.8,0.0,8.58,17.2,0.15,,4.22,17.6,,,,,26.43,0.0,,0.0,17.9,14.81,0.67,0.0,57.02,0.0,56.98,228.9,30.6,1.97,,29.99,229.0,426.5
2023-04-20 04:30:00,18.8,29.23,0.0,25.47,,0.0,4.0,0.0,26.91,5.83,0.0,8.7,17.2,0.15,,4.14,17.59,,2.8,,,26.47,0.0,,0.0,17.99,13.0,0.64,0.0,57.14,0.0,57.12,227.4,15.5,1.98,,29.91,227.4,69.7
2023-04-20 04:35:00,18.82,29.39,0.0,25.32,,0.0,4.0,0.0,26.17,5.87,0.0,8.72,17.2,0.15,,4.1,17.58,,,,,25.82,0.0,,0.0,18.07,13.02,0.66,0.0,57.25,0.0,57.21,227.0,24.6,1.98,,29.81,227.0,431.0
2023-04-20 04:40:00,18.8,29.28,0.0,25.33,,0.0,4.0,0.0,26.83,5.88,0.0,8.72,17.2,0.15,,4.1,17.55,,2.5,,,26.4,0.0,,0.0,18.16,13.0,0.67,0.0,57.36,0.0,57.31,227.0,31.8,1.98,,29.68,227.0,421.1
2023-04-20 04:45:00,18.8,28.62,0.0,25.4,,0.0,2.4,0.0,26.62,5.9,0.0,8.72,17.2,0.14,,4.1,17.58,,,,,26.25,0.0,,0.0,18.23,12.84,0.58,0.0,57.47,0.0,57.42,227.4,11.2,1.99,,29.44,227.4,13.8
2023-04-20 04:50:00,18.79,28.89,0.0,25.4,,0.0,0.0,0.0,25.94,5.91,0.0,8.72,17.2,0.15,,4.17,17.57,,2.5,,,25.55,0.0,,0.0,18.33,12.83,0.69,0.0,57.56,0.0,57.51,227.1,22.9,1.98,,29.35,227.2,438.5
2023-04-20 04:55:00,18.8,28.63,0.0,25.4,,0.0,0.0,0.0,26.53,5.94,0.0,8.72,17.2,0.15,,4.32,17.58,,,,,26.1,0.0,,0.0,18.39,12.89,0.62,0.0,57.63,0.0,57.58,227.0,30.9,1.98,,28.98,227.0,348.9
2023-04-20 05:00:00,18.8,,0.0,25.4,,0.0,0.0,0.0,,5.95,0.0,8.72,17.2,0.13,,4.47,17.56,,2.3,,25.74,,0.0,,0.0,18.46,,0.59,0.0,57.7,0.0,57.64,227.0,6.9,1.98,,28.52,226.9,-0.7
2023-04-20 05:05:00,18.8,28.03,0.0,25.4,,0.0,0.0,0.0,25.39,5.95,0.0,8.72,17.2,0.15,,4.62,17.57,,,,,25.15,0.0,,0.0,18.52,12.61,0.67,0.0,57.77,0.0,57.72,227.0,28.4,1.98,,28.17,227.0,441.5
2023-04-20 05:10:00,18.83,27.3,0.0,25.26,,0.0,0.0,0.0,25.96,5.94,0.0,8.72,17.2,0.14,,4.73,17.57,,2.2,,,25.57,0.0,,0.0,18.56,12.67,0.64,0.0,57.82,0.0,57.75,227.0,32.6,1.98,,27.37,227.0,318.5
2023-04-20 05:15:00,18.84,,0.0,25.13,,0.0,0.0,0.0,,5.95,0.0,8.45,17.2,0.15,,4.8,17.59,,,,,,0.0,,0.0,18.59,,0.61,0.0,57.85,0.0,57.76,227.0,6.3,1.92,,27.04,227.0,-1.1
2023-04-20 05:20:00,18.84,26.7,0.0,25.1,,0.0,0.0,0.0,24.6,5.97,0.0,8.04,17.2,0.15,,4.83,17.62,,2.3,,,24.5,0.0,,0.0,18.62,12.37,0.66,0.0,57.84,0.0,57.75,227.6,32.3,1.83,,26.96,227.9,469.2
2023-04-20 05:25:00,18.84,26.45,0.0,24.85,,0.0,0.0,0.0,25.21,6.0,0.0,7.58,17.2,0.15,,4.9,17.6,,,,,24.8,0.0,,0.0,18.63,12.33,0.66,0.0,57.85,0.0,57.75,228.7,35.3,1.73,,26.89,228.9,288.1
2023-04-20 05:30:00,18.85,,0.0,24.64,,0.0,0.0,0.0,,6.04,0.0,7.16,17.2,0.15,,4.9,17.57,,2.0,,,,0.0,,0.0,18.64,,0.66,0.0,57.84,0.0,57.75,229.0,6.4,1.64,,26.81,228.9,-0.8
2023-04-20 05:35:00,18.81,26.17,0.0,24.57,,0.0,0.0,0.0,24.04,6.1,0.0,6.82,17.2,0.15,,4.9,17.57,,,,,23.88,0.0,,0.0,18.64,12.04,0.66,0.0,57.84,0.0,57.75,229.6,50.1,1.56,,26.74,229.8,468.7
2023-04-20 05:40:00,18.81,26.21,53.4,24.31,,0.0,0.0,0.0,24.8,6.24,0.0,6.41,17.2,0.15,,4.9,17.56,,1.8,,,24.31,0.0,,0.0,18.6,11.96,0.67,0.0,57.84,0.0,57.75,229.9,38.3,1.48,,26.69,230.3,331.1
2023-04-20 05:45:00,18.8,,0.0,24.13,,0.0,0.0,0.0,,6.56,0.0,6.11,17.2,0.15,,4.9,17.54,,,,,,0.0,,0.0,18.59,,0.66,0.0,57.84,0.0,57.75,230.5,7.7,1.41,,26.58,230.9,-1.0
2023-04-20 05:50:00,18.81,25.92,0.0,24.08,,0.0,0.0,0.0,23.75,7.37,0.0,5.77,17.2,0.15,,4.9,17.54,,2.1,,,23.56,0.0,,0.0,18.55,11.77,0.66,0.0,57.84,0.0,57.75,230.6,28.4,1.34,,26.54,231.0,495.2
2023-04-20 05:55:00,18.8,25.9,0.0,23.91,,0.0,0.0,0.0,24.5,9.9,0.0,5.42,17.16,0.15,,4.9,17.54,,,,,24.06,0.0,,0.0,18.52,11.78,0.66,0.0,57.84,0.0,57.76,231.2,38.6,1.26,,26.43,231.3,405.8
2023-04-20 06:00:00,18.8,,0.0,23.8,,0.0,0.0,0.0,,18.72,0.0,5.16,17.1,0.15,,4.9,17.53,,1.8,,24.24,,0.0,,0.0,18.48,,0.67,0.0,57.87,0.0,57.75,231.0,7.3,1.19,,26.28,231.0,-1.0
2023-04-20 06:05:00,18.79,25.58,0.0,23.77,,0.0,0.0,0.0,23.54,39.42,0.0,4.8,17.1,0.15,,4.9,17.54,,,,,23.4,0.0,,0.0,18.43,11.7,0.67,0.0,57.88,0.0,57.75,231.2,32.5,1.11,,26.18,231.1,464.7
2023-04-20 06:10:00,18.81,25.47,0.0,23.62,,0.0,0.0,0.0,24.19,65.43,0.0,1.32,17.1,0.14,,4.9,17.54,,2.0,,,23.83,0.0,,0.0,18.38,11.68,0.55,0.0,57.4,0.0,57.31,236.8,43.0,0.31,,25.97,72.5,455.0
2023-04-20 06:15:00,18.8,,0.0,23.57,,0.0,0.0,0.0,,81.31,0.0,0.0,17.1,0.12,,4.9,17.52,,,,,,0.0,,0.01,18.33,,0.52,0.0,57.05,0.01,56.91,238.9,9.4,0.0,,25.73,4.0,-0.9
2023-04-20 06:20:00,18.82,25.05,0.0,23.5,,0.0,0.0,0.0,23.29,96.24,0.0,0.0,17.1,0.16,,4.9,17.55,,1.6,,,23.12,0.0,,0.0,18.27,11.6,0.64,0.0,56.95,0.01,56.82,238.9,32.8,0.0,,25.6,4.0,471.5
2023-04-20 06:25:00,18.86,24.89,0.0,23.35,,0.0,0.0,0.0,23.76,99.95,0.0,0.0,17.1,0.12,,4.9,17.56,,,,,23.45,0.0,,0.0,18.22,11.55,0.52,0.0,56.9,0.0,56.78,238.8,44.2,0.0,,25.4,4.0,506.4
2023-04-20 06:30:00,18.85,,0.0,23.29,,0.0,0.0,0.0,,110.71,0.0,0.0,17.1,0.13,,4.9,17.54,,1.7,,,23.3,0.0,,0.0,18.15,11.46,0.5,0.0,56.87,0.0,56.72,238.9,14.5,0.0,,25.16,4.0,9.8
2023-04-20 06:35:00,18.81,24.5,0.0,23.2,,0.0,0.0,0.0,22.93,112.25,0.0,0.0,17.1,0.16,,4.9,17.54,,,,,22.77,0.0,,0.0,18.1,11.48,0.66,0.0,56.83,0.01,56.72,238.9,33.2,0.0,,25.04,4.0,511.9
2023-04-20 06:40:00,18.8,24.37,0.0,23.04,,0.0,0.0,0.0,23.35,115.67,0.0,0.0,17.1,0.13,,4.9,17.52,,1.6,,,23.0,0.0,,0.0,18.04,11.38,0.53,0.0,56.83,0.0,56.72,239.0,44.6,0.0,,24.91,4.0,521.3
2023-04-20 06:45:00,18.8,23.99,0.0,22.93,,0.0,0.0,0.0,23.15,109.58,0.0,0.0,17.1,0.12,,4.9,17.52,,,,,22.89,0.0,,0.02,17.97,11.3,0.52,0.0,56.82,0.01,56.71,239.0,20.3,0.0,,24.75,4.0,57.6
