Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-11-19 04:10:00,15.99,22.98,0.0,22.28,,0.0,0.0,0.0,22.42,6.23,0.0,0.0,15.0,0.16,,9.1,15.66,,7.5,,,22.16,0.0,,0.0,19.11,21.92,0.66,0.0,55.84,0.0,55.79,238.8,57.5,0.0,,23.51,4.0,602.4
2022-11-19 04:15:00,16.06,22.86,0.0,22.2,,0.0,0.0,0.0,22.33,6.22,0.0,0.0,15.0,0.16,,9.1,15.71,,,,,22.11,0.0,,0.0,19.09,21.9,0.67,0.0,55.84,0.0,55.78,238.3,57.5,0.0,,23.44,4.0,604.6
2022-11-19 04:20:00,16.02,22.78,0.0,22.1,,0.0,0.0,0.0,22.27,6.21,0.0,0.0,15.0,0.16,,9.06,15.67,,7.5,,,21.99,0.0,,0.0,19.08,21.9,0.66,0.0,55.84,0.0,55.78,238.4,57.5,0.0,,23.36,4.0,603.8
2022-11-19 04:25:00,15.99,23.11,0.0,22.02,8.57,3.03,627.6,0.0,22.22,6.22,0.44,0.0,15.0,0.56,6.66,9.0,15.66,22.29,,6.86,,21.97,0.0,9.82,0.0,19.07,20.85,2.39,6.1,55.48,0.0,55.41,238.0,532.9,0.0,25.27,23.41,4.0,606.3
2022-11-19 04:30:00,15.96,24.88,0.0,22.0,4.69,3.16,678.1,0.0,22.85,6.2,0.5,0.0,15.0,0.59,1.75,8.94,15.65,22.88,7.4,2.6,,22.6,0.0,6.14,0.0,19.03,21.46,2.48,6.48,55.36,0.0,55.34,237.9,502.9,0.0,27.87,23.82,4.0,609.8
2022-11-19 04:35:00,16.02,26.32,0.0,22.0,3.43,3.04,668.6,0.0,24.08,6.16,0.5,0.0,15.0,0.62,0.48,8.81,15.66,23.96,,1.36,,23.81,0.0,4.8,0.0,19.0,21.49,2.59,6.07,55.33,0.0,55.27,237.9,473.2,0.0,29.0,23.98,3.9,609.5
2022-11-19 04:40:00,16.0,27.43,0.0,22.05,2.69,2.07,556.2,0.0,25.06,6.15,0.35,0.0,15.0,0.48,-0.16,8.65,15.67,24.88,7.4,0.84,,24.83,0.0,4.21,0.0,18.96,21.56,2.05,4.1,55.38,0.0,55.34,238.1,400.1,0.0,29.79,23.85,4.0,602.9
2022-11-19 04:45:00,16.0,25.34,0.0,22.49,4.21,0.0,10.5,0.0,25.29,6.14,0.0,0.0,15.0,0.16,1.47,8.52,15.69,,,,,25.0,0.0,,0.0,18.97,22.74,0.66,0.0,55.7,0.0,55.67,238.4,57.1,0.0,,23.59,4.0,605.4
2022-11-19 04:50:00,16.02,24.11,0.0,22.84,,0.0,4.1,0.0,23.89,6.15,0.0,0.0,15.0,0.16,,8.41,15.67,,7.4,,,23.71,0.0,,0.0,18.98,22.07,0.66,0.0,55.75,0.0,55.69,238.9,56.4,0.0,,23.69,4.0,604.0
2022-11-19 04:55:00,16.01,23.83,0.0,22.9,,0.0,4.0,0.0,23.4,6.16,0.0,0.0,15.0,0.16,,8.4,15.71,,,,,23.17,0.0,,0.0,18.99,22.09,0.66,0.0,55.76,0.0,55.69,238.5,56.7,0.0,,23.75,4.0,580.0
2022-11-19 05:00:00,16.05,23.6,0.0,22.9,,0.0,4.0,0.0,23.12,6.17,0.0,0.0,15.0,0.16,,8.4,15.66,,7.4,,23.51,22.86,0.0,,0.0,18.99,21.99,0.66,0.0,55.78,0.0,55.73,238.5,56.2,0.0,,23.83,4.0,605.5
2022-11-19 05:05:00,16.03,23.48,0.0,22.83,,0.0,3.2,0.0,22.95,6.16,0.0,0.0,15.0,0.16,,8.4,15.71,,,,,22.68,0.0,,0.0,19.0,21.91,0.67,0.0,55.78,0.0,55.78,238.4,56.4,0.0,,23.82,4.0,604.5
2022-11-19 05:10:00,16.05,23.4,0.0,22.72,,0.0,0.0,0.0,22.85,6.17,0.0,0.0,15.0,0.16,,8.5,15.71,,7.5,,,22.56,0.0,,0.0,19.01,21.91,0.66,0.0,55.78,0.0,55.78,238.7,57.2,0.0,,23.77,4.0,605.3
2022-11-19 05:15:00,16.0,23.3,0.0,22.62,,0.0,0.0,0.0,22.75,6.18,0.0,0.0,15.0,0.16,,8.51,15.68,,,,,22.48,0.0,,0.0,19.0,21.89,0.66,0.0,55.78,0.0,55.78,238.4,56.1,0.0,,23.75,4.0,603.4
2022-11-19 05:20:00,16.03,23.3,0.0,22.52,,0.0,0.0,0.0,22.7,6.17,0.0,0.0,15.0,0.16,,8.6,15.66,,7.4,,,22.39,0.0,,0.0,18.99,21.89,0.67,0.0,55.79,0.0,55.79,238.4,56.8,0.0,,23.71,4.0,603.3
2022-11-19 05:25:00,16.04,23.21,0.0,22.43,,0.0,0.0,0.0,22.6,6.17,0.0,0.0,15.0,0.17,,8.64,15.66,,,,,22.4,0.0,,0.0,18.98,21.85,0.72,0.0,55.78,0.0,55.77,238.8,390.3,0.0,,23.72,4.0,605.3
2022-11-19 05:30:00,16.05,23.24,0.0,22.4,10.21,1.9,417.5,0.0,22.57,6.17,0.29,0.0,15.0,0.42,7.81,8.7,15.69,22.67,7.3,8.3,,22.31,0.0,10.14,0.0,18.98,21.54,1.74,3.84,55.57,0.0,55.54,238.2,405.9,0.0,23.93,23.73,4.0,606.1
2022-11-19 05:35:00,16.01,24.67,0.0,22.3,4.94,3.14,679.9,0.0,22.87,6.16,0.5,0.0,15.0,0.59,2.16,8.7,15.68,22.88,,2.92,,22.6,0.0,6.38,0.0,18.95,21.21,2.48,6.46,55.34,0.0,55.31,238.0,476.1,0.0,28.04,24.05,4.0,608.4
2022-11-19 05:40:00,16.03,26.19,0.0,22.3,2.95,2.97,664.9,0.0,24.01,6.14,0.5,1.59,15.0,0.62,0.1,8.7,15.68,23.93,7.4,0.95,,23.73,0.0,4.43,0.0,18.91,21.44,2.64,6.0,55.5,0.0,55.46,236.5,463.0,0.37,28.91,24.29,49.3,610.6
2022-11-19 05:45:00,16.0,27.32,0.0,22.34,1.88,2.33,602.2,0.0,25.02,6.11,0.4,10.77,15.0,0.53,-0.87,8.57,15.63,24.83,,0.83,,24.71,0.0,3.49,0.0,18.89,21.53,2.37,4.61,57.16,0.0,57.12,226.5,424.9,2.44,29.78,24.23,226.6,604.7
2022-11-19 05:50:00,15.94,25.77,0.0,22.75,3.08,0.0,13.8,0.0,25.33,6.09,0.0,8.89,15.0,0.15,0.47,8.43,15.65,,7.4,,,25.14,0.0,,0.0,18.91,22.58,0.66,0.0,57.44,0.0,57.41,225.4,56.8,2.0,,23.96,225.4,602.1
2022-11-19 05:55:00,15.99,24.36,0.0,23.07,,0.0,4.2,0.0,24.1,6.12,0.0,8.88,15.0,0.15,,8.3,15.67,,,,,23.96,0.0,,0.0,18.96,22.09,0.66,0.0,57.56,0.0,57.52,224.8,56.9,2.0,,23.99,224.9,605.6
2022-11-19 06:00:00,15.97,24.07,0.0,23.1,,0.0,4.0,0.0,23.62,6.15,0.0,8.89,15.0,0.15,,8.3,15.66,,7.4,,23.66,23.35,0.0,,0.0,19.0,22.08,0.66,0.0,57.64,0.0,57.59,224.4,57.3,2.0,,24.01,224.5,607.1
2022-11-19 06:05:00,15.99,23.85,0.0,23.1,,0.0,4.0,0.0,23.34,6.17,0.0,8.88,15.0,0.15,,8.3,15.66,,,,,23.11,0.0,,0.0,19.05,22.0,0.66,0.0,57.7,0.0,57.67,224.7,56.8,2.0,,24.05,224.8,605.5
2022-11-19 06:10:00,15.96,23.74,0.0,23.05,,0.0,3.6,0.0,23.18,6.2,0.0,8.93,15.0,0.15,,8.3,15.67,,7.4,,,22.92,0.0,,0.0,19.1,21.91,0.69,0.0,57.74,0.0,57.72,223.9,56.4,1.99,,24.0,224.3,605.6
2022-11-19 06:15:00,16.02,23.62,0.0,22.93,,0.0,0.0,0.0,23.02,6.22,0.0,8.84,15.0,0.15,,8.35,15.67,,,,,22.74,0.0,,0.0,19.13,21.92,0.66,0.0,57.78,0.0,57.75,224.1,56.6,1.98,,24.0,224.0,606.0
2022-11-19 06:20:00,16.03,23.59,0.0,22.82,,0.0,0.0,0.0,22.99,6.44,0.0,8.65,15.0,0.15,,8.46,15.7,,7.3,,,22.7,0.0,,0.0,19.17,21.9,0.66,0.0,57.8,0.0,57.76,224.3,56.5,1.94,,23.99,224.7,604.6
2022-11-19 06:25:00,16.03,23.49,0.0,22.73,,0.0,0.0,0.0,22.9,6.74,0.0,8.44,15.0,0.15,,8.55,15.69,,,,,22.61,0.0,,0.0,19.22,21.9,0.66,0.0,57.82,0.0,57.75,225.3,56.6,1.9,,23.99,225.4,604.5
2022-11-19 06:30:00,16.01,23.43,0.0,22.66,,0.0,0.0,0.0,22.84,6.87,0.0,8.12,15.0,0.15,,8.6,15.67,,7.2,,,22.56,0.0,,0.0,19.24,21.9,0.67,0.0,57.83,0.0,57.76,225.2,56.4,1.83,,23.94,225.2,603.3
2022-11-19 06:35:00,15.96,23.37,0.0,22.6,,0.0,0.0,0.0,22.76,6.93,0.0,7.76,15.0,0.18,,8.66,15.7,,,,,22.52,0.0,,0.0,19.27,21.93,0.79,0.0,57.81,0.0,57.75,225.2,412.1,1.74,,23.88,225.5,607.1
