Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-09-05 00:50:00,17.15,,0.0,31.7,,0.0,0.0,0.0,,5.22,0.0,0.0,13.9,0.12,,18.9,14.45,,17.1,,,,0.0,,0.0,19.49,,0.5,0.0,56.06,0.0,56.03,238.0,0.0,0.0,,33.15,4.0,-0.4
2022-09-05 00:55:00,17.15,,0.0,31.61,,0.0,0.0,0.0,,5.22,0.0,0.0,13.9,0.12,,18.9,14.49,,,,,,0.0,,0.0,19.45,,0.52,0.0,56.05,0.0,56.03,238.0,0.0,0.0,,33.14,4.0,-1.3
2022-09-05 01:00:00,17.18,,0.0,31.6,,0.0,0.0,0.0,,5.22,0.0,0.0,13.9,0.12,,18.85,14.5,,16.8,,32.37,,0.0,,0.0,19.39,,0.5,0.0,56.03,0.0,56.03,237.83,0.0,0.0,,33.13,4.0,0.0
2022-09-05 01:05:00,17.17,,0.0,31.6,,0.0,0.0,0.0,,5.22,0.0,0.0,13.9,0.12,,18.8,14.49,,,,,,0.0,,0.0,19.36,,0.52,0.0,56.03,0.0,55.97,238.0,0.0,0.0,,33.12,4.0,-1.0
2022-09-05 01:10:00,17.18,,0.0,31.6,,0.0,0.0,0.0,,5.22,0.0,0.0,13.9,0.12,,18.73,14.51,,16.6,,,,0.0,,0.0,19.31,,0.5,0.0,56.03,0.0,55.95,238.0,0.0,0.0,,33.1,4.0,-0.5
2022-09-05 01:15:00,17.17,,66.2,31.6,,0.0,0.0,0.0,,5.22,0.0,0.0,13.9,0.12,,18.67,14.5,,,,,,0.0,,0.0,19.31,,0.5,0.0,56.03,0.0,55.95,237.9,0.0,0.0,,33.1,4.0,-0.9
2022-09-05 01:20:00,17.18,,0.0,31.6,,0.0,0.0,0.0,,5.23,0.0,0.0,13.9,0.12,,18.6,14.49,,16.4,,,,0.0,,0.0,19.3,,0.53,0.0,56.03,0.0,55.95,238.0,0.0,0.0,,33.1,4.0,-1.0
2022-09-05 01:25:00,17.18,,0.0,31.59,,0.0,0.0,0.0,,5.23,0.0,0.0,13.9,0.12,,18.59,14.5,,,,,,0.0,,0.0,19.3,,0.5,0.0,56.01,0.0,55.95,238.0,0.0,0.0,,33.1,4.0,-0.7
2022-09-05 01:30:00,17.18,,0.0,31.5,,0.0,0.0,0.0,,5.23,0.0,0.0,13.9,0.12,,18.5,14.52,,16.5,,,,0.0,,0.0,19.3,,0.52,0.0,56.0,0.0,55.95,237.9,0.0,0.0,,33.08,4.0,-0.5
2022-09-05 01:35:00,17.16,,0.0,31.5,,0.0,0.0,0.0,,5.25,0.0,0.0,13.9,0.12,,18.42,14.51,,,,,,0.0,,0.0,19.32,,0.53,0.0,56.0,0.0,55.95,237.8,0.0,0.0,,33.06,4.0,-0.5
2022-09-05 01:40:00,17.2,,0.0,31.5,,0.0,0.0,0.0,,5.25,0.0,0.0,13.9,0.12,,18.33,14.52,,16.6,,,,0.0,,0.0,19.33,,0.5,0.0,56.0,0.0,55.96,238.0,0.0,0.0,,33.05,4.0,-0.3
2022-09-05 01:45:00,17.21,,0.0,31.5,,0.0,0.0,0.0,,5.24,0.0,0.0,13.9,0.12,,18.3,14.56,,,,,,0.0,,0.0,19.35,,0.5,0.0,56.0,0.0,55.95,238.0,0.0,0.0,,33.01,4.0,-1.3
2022-09-05 01:50:00,17.23,,0.0,31.5,,0.0,0.0,0.0,,5.25,0.0,0.0,13.9,0.12,,18.26,14.56,,16.7,,,,0.0,,0.0,19.37,,0.5,0.0,56.0,0.0,55.95,238.0,0.0,0.0,,33.03,4.0,-0.2
2022-09-05 01:55:00,17.19,,0.0,31.5,,0.0,0.0,0.0,,5.25,0.0,0.0,13.9,0.12,,18.2,14.56,,,,,,0.0,,0.0,19.39,,0.52,0.0,56.0,0.0,55.95,238.0,0.0,0.0,,33.0,4.0,-0.2
2022-09-05 02:00:00,17.19,,0.0,31.5,,0.0,0.0,0.0,,5.24,0.0,0.0,13.9,0.12,,18.2,14.55,,16.6,,32.22,,0.0,,0.0,19.4,,0.5,0.0,55.97,0.0,55.95,238.0,0.0,0.0,,33.0,4.0,-1.0
2022-09-05 02:05:00,17.23,,0.0,31.43,,0.0,0.0,0.0,,5.24,0.0,0.0,13.9,0.12,,18.1,14.53,,,,,,0.0,,0.0,19.41,,0.5,0.0,55.97,0.0,55.96,238.0,0.0,0.0,,33.02,4.0,-0.3
2022-09-05 02:10:00,17.2,,0.0,31.4,,0.0,0.0,0.0,,5.25,0.0,0.0,13.9,0.13,,18.1,14.55,,16.5,,,,0.0,,0.0,19.43,,0.55,0.0,55.97,0.0,55.95,237.8,0.0,0.0,,33.0,4.0,-0.6
2022-09-05 02:15:00,17.18,,0.0,31.4,,0.0,0.0,0.0,,5.25,0.0,0.0,13.99,0.12,,18.1,14.53,,,,,,0.0,,0.0,19.46,,0.55,0.0,55.97,0.0,55.95,237.9,0.0,0.0,,32.99,4.0,-0.6
2022-09-05 02:20:00,17.15,,0.0,31.4,,0.0,0.0,0.0,,5.25,0.0,0.0,14.0,0.12,,18.1,14.56,,16.7,,,,0.0,,0.0,19.48,,0.53,0.0,55.97,0.0,55.95,237.9,0.0,0.0,,32.95,4.0,-0.7
2022-09-05 02:25:00,17.18,,0.0,31.4,,0.0,0.0,0.0,,5.25,0.0,0.0,14.0,0.12,,18.1,14.56,,,,,,0.0,,0.0,19.5,,0.52,0.0,55.97,0.0,55.94,237.9,0.0,0.0,,32.93,4.0,-0.4
2022-09-05 02:30:00,17.29,15.21,0.0,31.4,,0.0,0.0,0.0,19.44,5.25,0.0,0.0,14.0,0.15,,18.1,14.62,,16.5,,,,0.0,,0.0,19.52,,0.64,0.0,55.94,0.0,55.88,238.0,0.0,0.0,,32.96,4.0,237.3
2022-09-05 02:35:00,17.64,,0.0,31.32,,0.0,0.0,0.0,,5.25,0.0,0.0,14.07,0.12,,18.04,14.73,,,,,,0.0,,0.0,19.53,,0.53,0.0,55.97,0.0,55.95,237.8,0.0,0.0,,32.99,4.0,-0.8
2022-09-05 02:40:00,17.7,,0.0,31.3,,0.0,0.0,0.0,,5.25,0.0,0.0,14.1,0.13,,18.0,14.76,,16.4,,,,0.0,,0.0,19.49,,0.55,0.0,55.94,0.0,55.94,237.9,0.0,0.0,,32.93,4.0,-0.5
2022-09-05 02:45:00,17.65,14.43,0.0,31.3,,0.0,0.0,0.0,17.02,5.26,0.0,0.0,14.13,0.15,,18.0,14.78,,,,,,0.0,,0.0,19.47,,0.64,0.0,55.94,0.0,55.86,237.8,0.0,0.0,,32.9,4.0,224.5
2022-09-05 02:50:00,17.78,,0.0,31.3,,0.0,0.0,0.0,,5.26,0.0,0.0,14.25,0.12,,18.0,14.85,,16.4,,,,0.0,,0.0,19.45,,0.53,0.0,55.94,0.0,55.87,238.0,0.0,0.0,,32.9,4.0,-0.6
2022-09-05 02:55:00,17.8,,0.0,31.3,,0.0,0.0,0.0,,5.26,0.0,0.0,14.3,0.12,,18.0,14.96,,,,,,0.0,,0.0,19.39,,0.53,0.0,55.94,0.0,55.86,237.8,0.0,0.0,,32.9,4.0,-1.4
2022-09-05 03:00:00,17.83,,0.0,31.3,,0.0,0.0,0.0,,5.26,0.0,0.0,14.3,0.12,,17.95,14.94,,16.5,,31.99,,0.0,,0.0,19.36,,0.52,0.0,55.94,0.0,55.86,237.9,0.0,0.0,,32.9,4.0,-0.8
2022-09-05 03:05:00,17.77,,0.0,31.24,,0.0,0.0,0.0,,5.26,0.0,0.0,14.3,0.12,,17.9,14.94,,,,,,0.0,,0.0,19.32,,0.53,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,32.88,4.0,-0.8
2022-09-05 03:10:00,17.81,,0.0,31.2,,0.0,0.0,0.0,,5.26,0.0,0.0,14.3,0.12,,17.9,14.94,,16.3,,,,0.0,,0.0,19.29,,0.5,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,32.85,4.0,-0.5
2022-09-05 03:15:00,17.75,,0.0,31.2,,0.0,0.0,0.0,,5.26,0.0,0.0,14.3,0.12,,17.8,14.92,,,,,,0.0,,0.0,19.28,,0.5,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,32.89,4.0,-0.4
2022-09-05 03:20:00,17.75,,0.0,31.2,,0.0,0.0,0.0,,5.26,0.0,0.0,14.3,0.12,,17.74,14.96,,16.0,,,,0.0,,0.0,19.27,,0.5,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,32.85,4.0,-1.5
2022-09-05 03:25:00,17.78,,0.0,31.18,,0.0,0.0,0.0,,5.26,0.0,0.0,14.3,0.12,,17.7,14.96,,,,,,0.0,,0.0,19.26,,0.5,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,32.84,4.0,-1.1
2022-09-05 03:30:00,17.76,,0.0,31.1,,0.0,0.0,0.0,,5.26,0.0,0.0,14.3,0.12,,17.62,14.96,,16.1,,,,0.0,,0.0,19.26,,0.52,0.0,55.94,0.0,55.87,237.8,0.0,0.0,,32.81,4.0,-0.4
2022-09-05 03:35:00,17.74,,0.0,31.1,,0.0,0.0,0.0,,5.27,0.0,0.0,14.3,0.12,,17.6,14.94,,,,,,0.0,,0.0,19.27,,0.53,0.0,55.94,0.0,55.86,238.0,0.0,0.0,,32.81,4.0,-0.5
2022-09-05 03:40:00,17.77,,0.0,31.1,,0.0,0.0,0.0,,5.27,0.0,0.0,14.3,0.12,,17.53,14.97,,16.0,,,,0.0,,0.0,19.27,,0.53,0.0,55.94,0.0,55.86,237.8,0.0,0.0,,32.79,4.0,-1.2
2022-09-05 03:45:00,17.76,,0.0,31.1,,0.0,0.0,0.0,,5.27,0.0,0.0,14.3,0.12,,17.45,14.95,,,,,,0.0,,0.0,19.29,,0.5,0.0,55.93,0.0,55.87,238.0,0.0,0.0,,32.78,4.0,-1.1
2022-09-05 03:50:00,17.75,,0.0,31.1,,0.0,0.0,0.0,,5.27,0.0,0.0,14.3,0.12,,17.35,14.98,,15.9,,,,0.0,,0.0,19.31,,0.53,0.0,55.91,0.0,55.87,238.0,0.0,0.0,,32.75,4.0,-0.7
2022-09-05 03:55:00,17.76,,0.0,31.07,,0.0,0.0,0.0,,5.28,0.0,0.0,14.3,0.12,,17.3,14.95,,,,,,0.0,,0.0,19.31,,0.52,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,32.73,4.0,-0.5
2022-09-05 04:00:00,17.8,,0.0,31.0,,0.0,0.0,0.0,,5.29,0.0,0.0,14.3,0.12,,17.3,14.98,,16.4,,31.83,,0.0,,0.0,19.33,,0.53,0.0,55.91,0.0,55.86,237.8,0.0,0.0,,32.71,4.0,-0.3
2022-09-05 04:05:00,17.82,,0.0,31.0,,0.0,0.0,0.0,,5.29,0.0,0.0,14.3,0.12,,17.3,15.0,,,,,,0.0,,0.0,19.33,,0.52,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,32.72,4.0,-0.4
2022-09-05 04:10:00,17.73,,0.0,31.0,,0.0,0.0,0.0,,5.29,0.0,0.0,14.3,0.12,,17.22,15.0,,16.4,,,,0.0,,0.0,19.35,,0.53,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,32.7,4.0,-1.0
2022-09-05 04:15:00,17.79,,0.0,31.0,,0.0,0.0,0.0,,5.29,0.0,0.0,14.3,0.12,,17.2,15.0,,,,,,0.0,,0.0,19.37,,0.52,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,32.7,4.0,-1.2
2022-09-05 04:20:00,17.79,,0.0,31.0,,0.0,0.0,0.0,,5.29,0.0,0.0,14.4,0.12,,17.14,15.04,,16.1,,,,0.0,,0.0,19.37,,0.52,0.0,55.91,0.0,55.87,237.9,0.0,0.0,,32.7,4.0,-0.6
2022-09-05 04:25:00,17.77,,0.0,30.96,,0.0,0.0,0.0,,5.29,0.0,0.0,14.4,0.12,,17.1,15.03,,,,,,0.0,,0.0,19.38,,0.52,0.0,55.9,0.0,55.87,238.0,0.0,0.0,,32.7,4.0,-1.1
2022-09-05 04:30:00,17.75,,0.0,30.9,,0.0,0.0,0.0,,5.29,0.0,0.0,14.4,0.13,,17.08,15.0,,16.3,,,,0.0,,0.0,19.39,,0.56,0.0,55.9,0.0,55.86,238.0,0.0,0.0,,32.7,4.0,-0.7
2022-09-05 04:35:00,17.76,,0.0,30.9,,0.0,0.0,0.0,,5.29,0.0,0.0,14.4,0.12,,17.0,15.07,,,,,,0.0,,0.0,19.4,,0.52,0.0,55.91,0.0,55.87,238.0,0.0,0.0,,32.69,4.0,0.0
2022-09-05 04:40:00,17.84,,0.0,30.9,,0.0,0.0,0.0,,5.29,0.0,0.0,14.4,0.12,,17.0,15.05,,16.2,,,,0.0,,0.0,19.41,,0.53,0.0,55.9,0.0,55.87,237.7,0.0,0.0,,32.7,4.0,-1.1
2022-09-05 04:45:00,17.84,15.8,0.0,30.9,,0.0,0.0,0.0,18.72,5.3,0.0,0.0,14.4,0.14,,17.0,15.08,,,,,,0.0,,0.0,19.41,,0.58,0.0,55.89,0.0,55.87,237.9,0.0,0.0,,32.69,4.0,66.0
2022-09-05 04:50:00,17.92,,0.0,30.9,,0.0,0.0,0.0,,5.3,0.0,0.0,14.47,0.12,,17.0,15.11,,16.0,,,,0.0,,0.0,19.41,,0.5,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,32.7,4.0,-1.8
2022-09-05 04:55:00,17.96,,0.0,30.83,,0.0,0.0,0.0,,5.29,0.0,0.0,14.5,0.12,,17.0,15.14,,,,,,0.0,,0.0,19.41,,0.55,0.0,55.9,0.0,55.86,237.9,0.0,0.0,,32.68,4.0,-1.0
2022-09-05 05:00:00,17.93,14.74,0.0,30.8,,0.0,0.0,0.0,18.53,5.29,0.0,0.0,14.52,0.15,,17.0,15.13,,15.9,,31.63,,0.0,,0.0,19.41,,0.62,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,32.61,4.0,283.6
2022-09-05 05:05:00,18.2,,0.0,30.8,,0.0,0.0,0.0,,5.29,0.0,0.0,14.72,0.12,,16.93,15.31,,,,,,0.0,,0.0,19.38,,0.52,0.0,55.88,0.0,55.87,237.9,0.0,0.0,,32.6,4.0,-0.4
2022-09-05 05:10:00,18.25,,0.0,30.8,,0.0,0.0,0.0,,5.29,0.0,0.0,14.8,0.12,,16.89,15.43,,16.0,,,,0.0,,0.0,19.35,,0.5,0.0,55.88,0.0,55.87,238.0,0.0,0.0,,32.6,4.0,-0.9
2022-09-05 05:15:00,18.25,,0.0,30.8,,0.0,0.0,0.0,,5.29,0.0,0.0,14.8,0.12,,16.8,15.45,,,,,,0.0,,0.0,19.31,,0.52,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,32.57,4.0,-0.4
2022-09-05 05:20:00,18.24,,0.0,30.8,,0.0,0.0,0.0,,5.3,0.0,0.0,14.8,0.12,,16.8,15.47,,16.1,,,,0.0,,0.0,19.27,,0.52,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,32.58,4.0,-1.1
2022-09-05 05:25:00,18.26,,0.0,30.78,,0.0,0.0,0.0,,5.3,0.0,0.0,14.8,0.12,,16.8,15.43,,,,,,0.0,,0.0,19.24,,0.53,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,32.57,4.0,-0.9
2022-09-05 05:30:00,18.22,,0.0,30.7,,0.0,0.0,0.0,,5.31,0.0,0.0,14.8,0.12,,16.71,15.45,,15.7,,,,0.0,,0.0,19.22,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,32.53,4.0,-0.2
2022-09-05 05:35:00,18.2,,0.0,30.7,,0.0,0.0,0.0,,5.32,0.0,0.0,14.8,0.12,,16.7,15.46,,,,,,0.0,,0.0,19.21,,0.5,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,32.54,4.0,-1.3
2022-09-05 05:40:00,18.22,,0.0,30.7,,0.0,0.0,0.0,,5.34,0.0,0.0,14.8,0.12,,16.7,15.46,,16.1,,,,0.0,,0.0,19.19,,0.5,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,32.52,4.0,-1.1
2022-09-05 05:45:00,18.22,,0.0,30.7,,0.0,0.0,0.0,,5.39,0.0,0.0,14.8,0.12,,16.7,15.48,,,,,,0.0,,0.0,19.19,,0.52,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,32.5,4.0,-0.5
2022-09-05 05:50:00,18.21,,0.0,30.61,,0.0,0.0,0.0,,5.48,0.0,0.0,14.8,0.12,,16.7,15.47,,15.6,,,,0.0,,0.0,19.18,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,32.51,4.0,-0.7
2022-09-05 05:55:00,18.19,,0.0,30.6,,0.0,0.0,0.0,,5.68,0.0,0.0,14.8,0.12,,16.7,15.48,,,,,,0.0,,0.0,19.18,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,32.49,4.0,-0.9
2022-09-05 06:00:00,18.23,,0.0,30.6,,0.0,0.0,0.0,,6.19,0.0,0.0,14.8,0.12,,16.7,15.43,,15.5,,31.45,,0.0,,0.0,19.18,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,32.5,4.0,-1.2
2022-09-05 06:05:00,18.22,,0.0,30.6,,0.0,0.0,0.0,,7.34,0.0,0.0,14.8,0.12,,16.7,15.45,,,,,,0.0,,0.0,19.18,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,32.47,4.0,-0.1
2022-09-05 06:10:00,18.22,,0.0,30.6,,0.0,0.0,0.0,,9.91,0.0,0.0,14.8,0.12,,16.67,15.47,,15.4,,,,0.0,,0.0,19.19,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,32.44,4.0,-1.2
2022-09-05 06:15:00,18.19,,0.0,30.6,,0.0,0.0,0.0,,16.28,0.0,0.0,14.8,0.12,,16.6,15.46,,,,,,0.0,,0.0,19.2,,0.5,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,32.41,4.0,-0.5
2022-09-05 06:20:00,18.2,,0.0,30.6,,0.0,0.0,0.0,,31.51,0.0,0.0,14.8,0.12,,16.51,15.49,,15.4,,,,0.0,,0.0,19.21,,0.53,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,32.4,4.0,-1.1
2022-09-05 06:25:00,18.19,,0.0,30.53,,0.0,0.0,0.0,,50.6,0.0,0.0,14.8,0.12,,16.43,15.47,,,,,,0.0,,0.0,19.21,,0.53,0.0,55.88,0.0,55.85,237.8,0.0,0.0,,32.4,4.0,-0.2
2022-09-05 06:30:00,18.24,,0.0,30.5,,0.0,0.0,0.0,,70.52,0.0,0.0,14.8,0.12,,16.4,15.5,,15.5,,,,0.0,,0.0,19.22,,0.53,0.0,55.91,0.0,55.85,237.8,0.0,0.0,,32.4,4.0,-0.5
2022-09-05 06:35:00,18.21,,0.0,30.5,,0.0,0.0,0.0,,86.82,0.0,0.0,14.8,0.12,,16.4,15.49,,,,,,0.0,,0.02,19.22,,0.52,0.0,55.92,0.02,55.86,237.9,0.0,0.0,,32.4,4.0,-1.6
2022-09-05 06:40:00,18.2,,0.0,30.5,,0.0,0.0,0.0,,101.86,0.0,0.0,14.8,0.12,,16.4,15.48,,15.4,,,,0.0,,0.0,19.22,,0.55,0.0,55.91,0.0,55.83,237.9,0.0,0.0,,32.4,4.0,-1.3
2022-09-05 06:45:00,18.19,,0.0,30.5,,0.0,0.0,0.0,,106.77,0.0,0.0,14.8,0.12,,16.4,15.49,,,,,,0.0,,0.0,19.22,,0.5,0.0,55.91,0.07,55.8,237.9,0.0,0.0,,32.4,4.0,-1.0
2022-09-05 06:50:00,18.18,,0.0,30.5,,0.0,0.0,0.0,,103.17,0.0,0.0,14.89,0.12,,16.4,15.52,,15.1,,,,0.0,,0.01,19.23,,0.5,0.0,55.91,0.01,55.8,237.9,0.0,0.0,,32.4,4.0,-0.3
2022-09-05 06:55:00,18.25,,0.0,30.43,,0.0,0.0,0.0,,108.42,0.0,0.0,14.9,0.12,,16.4,15.52,,,,,,0.0,,0.0,19.23,,0.52,0.0,55.91,0.0,55.78,237.9,0.0,0.0,,32.39,4.0,-1.1
2022-09-05 07:00:00,18.23,,0.0,30.4,,0.0,0.0,0.0,,102.75,0.0,0.0,14.9,0.12,,16.36,15.53,,15.2,,31.27,,0.0,,0.03,19.24,,0.53,0.0,55.91,0.02,55.78,238.0,0.0,0.0,,32.4,4.0,-1.2
2022-09-05 07:05:00,18.23,,0.0,30.4,,0.0,0.0,0.0,,98.28,0.0,0.0,14.9,0.12,,16.26,15.52,,,,,,0.0,,0.05,19.24,,0.52,0.0,55.91,0.05,55.79,237.9,0.0,0.0,,32.36,4.0,-1.2
2022-09-05 07:10:00,18.24,,0.0,30.4,,0.0,0.0,0.01,,82.09,0.0,0.0,14.9,0.12,,16.2,15.53,,15.1,,,,4.0,,0.1,19.25,,0.5,0.0,55.91,0.11,55.79,237.9,0.0,0.0,,32.38,4.0,-0.8
2022-09-05 07:15:00,18.22,,7.78,30.4,,0.0,0.0,0.0,,94.33,0.0,0.0,14.9,0.12,,16.2,15.51,,,,,,11.6,,0.07,19.25,,0.5,0.0,55.91,0.08,55.78,238.0,0.0,0.0,,32.33,4.0,-0.1
2022-09-05 07:20:00,18.2,,10.0,30.4,,0.0,0.0,0.01,,77.96,0.0,0.0,14.9,0.12,,16.2,15.53,,15.0,,,,12.0,,0.17,19.25,,0.53,0.0,55.9,0.16,55.8,238.0,0.0,0.0,,32.32,4.0,-1.7
2022-09-05 07:25:00,18.21,,11.2,30.38,,0.0,0.0,0.01,,80.81,0.0,0.0,14.9,0.12,,16.27,15.54,,,,,,13.0,,0.18,19.25,,0.52,0.0,55.91,0.16,55.79,237.9,0.0,0.0,,32.29,4.0,0.2
