Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-10-09 00:50:00,13.51,30.18,0.0,21.68,,0.0,0.0,0.0,26.8,4.74,0.0,0.0,11.7,0.14,,10.5,12.11,,7.6,,,26.11,0.0,,0.0,19.41,27.26,0.64,0.0,56.45,0.0,56.38,238.0,12.2,0.0,,29.55,4.0,20.3
2021-10-09 00:55:00,13.38,30.07,0.0,21.92,,0.0,0.0,0.0,25.94,4.75,0.0,0.0,11.7,0.16,,10.49,12.1,,,,,25.63,0.0,,0.0,19.5,25.04,0.66,0.0,56.47,0.0,56.46,238.0,15.3,0.0,,27.72,4.0,348.8
2021-10-09 01:00:00,13.32,26.04,0.0,22.56,,0.0,0.0,0.0,26.5,4.75,0.0,0.0,11.7,0.14,,10.4,12.16,,7.6,,23.66,26.16,0.0,,0.0,19.63,24.86,0.56,0.0,56.5,0.0,56.47,238.0,24.4,0.0,,24.22,4.0,118.4
2021-10-09 01:05:00,13.32,,0.0,22.7,,0.0,0.0,0.0,,4.74,0.0,0.0,11.7,0.14,,10.4,12.14,,,,,,0.0,,0.0,19.71,,0.59,0.0,56.5,0.0,56.47,238.0,6.5,0.0,,23.89,4.0,1.0
2021-10-09 01:10:00,13.34,26.03,0.0,22.75,,0.0,0.0,0.0,24.8,4.74,0.0,0.0,11.7,0.17,,10.4,12.14,,7.6,,,24.45,0.0,,0.0,19.79,24.13,0.76,0.0,56.49,0.0,56.47,238.0,450.7,0.0,,24.29,4.0,426.5
2021-10-09 01:15:00,13.32,25.58,0.0,22.8,,0.0,0.0,0.0,24.91,4.75,0.0,0.0,11.7,0.14,,10.4,12.17,,,,,24.37,0.0,,0.0,19.85,23.44,0.64,0.0,56.5,0.0,56.48,238.0,23.7,0.0,,25.07,4.0,115.4
2021-10-09 01:20:00,13.32,,0.0,22.8,,0.0,0.0,0.0,,4.74,0.0,0.0,11.7,0.15,,10.4,12.17,,7.6,,,,0.0,,0.0,19.89,,0.59,0.0,56.52,0.0,56.47,237.8,5.1,0.0,,24.97,4.0,-0.9
2021-10-09 01:25:00,13.34,25.08,0.0,22.8,,0.0,0.0,0.0,23.87,4.75,0.0,0.0,11.7,0.16,,10.4,12.17,,,,,23.67,0.0,,0.0,19.92,23.15,0.67,0.0,56.51,0.0,56.47,238.0,29.0,0.0,,24.56,4.0,409.7
2021-10-09 01:30:00,13.31,24.29,47.8,22.9,,0.0,0.0,0.0,24.0,4.75,0.0,0.0,11.7,0.13,,10.4,12.2,,7.5,,,23.51,0.0,,0.0,19.93,23.31,0.56,0.0,56.53,0.0,56.47,238.0,10.7,0.0,,24.02,4.0,16.2
2021-10-09 01:35:00,13.37,,0.0,22.9,,0.0,0.0,0.0,,4.75,0.0,0.0,11.7,0.14,,10.4,12.19,,,,,,0.0,,0.0,19.93,,0.63,0.0,56.52,0.0,56.47,238.0,9.3,0.0,,23.98,4.0,-1.0
2021-10-09 01:40:00,13.37,24.2,0.0,22.9,16.85,0.85,143.2,0.0,23.07,4.76,0.1,0.0,11.7,0.28,15.08,10.3,12.2,23.24,7.3,14.63,,22.91,0.0,15.9,0.0,19.91,23.09,1.2,1.37,56.43,0.0,56.44,237.6,448.9,0.0,23.71,24.49,4.3,396.1
2021-10-09 01:45:00,13.32,,0.0,22.83,8.12,3.22,696.7,0.0,,4.75,0.5,0.0,11.7,0.58,5.51,10.3,12.2,23.3,,5.98,,22.94,0.0,9.43,0.0,19.88,27.24,2.47,6.62,56.12,0.0,56.09,236.9,590.3,0.0,27.7,24.96,5.0,7.5
2021-10-09 01:50:00,13.37,,0.0,22.8,5.97,3.24,682.6,0.0,,4.72,0.5,0.0,11.7,0.58,2.9,10.24,12.21,23.3,7.2,3.7,,23.0,0.0,7.34,0.0,19.84,27.85,2.47,6.64,56.06,0.0,56.04,237.0,541.8,0.0,28.18,26.34,5.0,-0.9
2021-10-09 01:55:00,13.38,27.0,0.0,22.8,4.82,3.2,675.3,0.0,22.73,4.71,0.5,0.0,11.7,0.58,1.68,10.06,12.2,23.03,,2.63,,22.69,0.0,6.22,0.0,19.77,27.64,2.48,6.5,56.02,0.0,55.96,236.9,527.6,0.0,27.96,27.44,5.0,412.4
2021-10-09 02:00:00,13.4,27.25,0.0,22.82,4.44,3.2,672.4,0.0,24.5,4.7,0.5,0.0,11.7,0.58,1.21,9.93,12.21,23.52,7.1,2.19,25.23,23.13,0.0,5.83,0.0,19.71,28.29,2.47,6.32,55.99,0.0,55.95,237.0,521.6,0.0,28.58,27.88,5.0,40.2
2021-10-09 02:05:00,13.38,,0.0,23.26,4.13,3.17,671.0,0.0,,4.69,0.5,0.0,11.7,0.59,0.92,9.82,12.23,23.44,,1.9,,23.13,0.0,5.46,0.0,19.65,28.18,2.52,6.31,55.96,0.0,55.95,236.8,519.3,0.0,28.43,28.24,5.0,-0.8
2021-10-09 02:10:00,13.39,27.84,0.0,23.77,4.37,3.18,672.2,0.0,23.53,4.7,0.5,0.0,11.7,0.6,1.14,9.7,12.22,23.63,7.1,2.11,,23.28,0.0,5.71,0.0,19.6,28.23,2.55,6.29,55.94,0.0,55.95,237.0,522.1,0.0,28.58,28.47,5.0,399.5
2021-10-09 02:15:00,13.38,28.29,0.0,24.1,4.04,3.15,669.1,0.0,25.19,4.7,0.5,0.0,11.7,0.6,0.87,9.6,12.23,24.38,,1.86,,24.15,0.0,5.4,0.0,19.55,29.24,2.52,6.11,55.94,0.0,55.89,237.1,511.8,0.0,29.43,28.7,5.0,120.3
2021-10-09 02:20:00,13.39,,0.0,25.15,3.98,1.84,463.0,0.0,,4.7,0.3,0.0,11.7,0.41,0.81,9.51,12.25,24.54,7.0,2.23,,24.31,0.0,5.37,0.0,19.53,29.27,1.74,3.63,56.05,0.0,56.01,237.2,353.5,0.0,29.44,29.08,4.6,-0.6
2021-10-09 02:25:00,13.38,28.69,0.0,25.72,,0.0,7.8,0.0,24.13,4.72,0.0,0.0,11.7,0.16,,9.41,12.24,,,,,23.84,0.0,,0.0,19.51,28.28,0.69,0.0,56.33,0.0,56.3,237.8,23.3,0.0,,29.2,4.0,387.0
2021-10-09 02:30:00,13.4,28.71,0.0,24.9,,0.0,4.0,0.0,25.66,4.75,0.0,0.0,11.7,0.13,,9.4,12.26,,6.9,,,24.84,0.0,,0.0,19.5,24.55,0.58,0.0,56.38,0.0,56.35,238.0,19.5,0.0,,29.08,4.0,142.8
2021-10-09 02:35:00,13.4,27.77,0.0,24.51,,0.0,4.0,0.0,25.21,4.76,0.0,0.0,11.7,0.13,,9.4,12.23,,,,,,0.0,,0.0,19.51,,0.59,0.0,56.41,0.0,56.38,237.8,4.9,0.0,,29.0,4.0,12.3
2021-10-09 02:40:00,13.4,28.47,0.0,24.4,,0.0,4.0,0.0,24.54,4.76,0.0,0.0,11.7,0.16,,9.31,12.27,,6.7,,,24.16,0.0,,0.0,19.53,23.39,0.66,0.0,56.41,0.0,56.38,238.0,27.5,0.0,,28.88,4.0,396.7
2021-10-09 02:45:00,13.42,28.18,0.0,24.22,,0.0,2.4,0.0,25.71,4.75,0.0,0.0,11.75,0.14,,9.3,12.27,,,,,24.99,0.0,,0.0,19.55,23.43,0.58,0.0,56.43,0.0,56.39,237.9,22.0,0.0,,28.59,4.0,157.4
2021-10-09 02:50:00,13.41,,0.0,24.2,,0.0,0.0,0.0,,4.75,0.0,0.0,11.8,0.14,,9.3,12.25,,7.0,,,,0.0,,0.0,19.57,,0.58,0.0,56.44,0.0,56.38,238.0,5.1,0.0,,28.46,4.0,-0.7
2021-10-09 02:55:00,13.42,28.0,0.0,24.2,,0.0,0.0,0.0,24.55,4.74,0.0,0.0,11.8,0.16,,9.3,12.28,,,,,24.25,0.0,,0.0,19.61,23.08,0.66,0.0,56.44,0.0,56.38,238.0,27.3,0.0,,28.39,4.0,407.5
2021-10-09 03:00:00,13.43,27.7,0.0,24.2,,0.0,0.0,0.0,25.58,4.75,0.0,0.0,11.8,0.14,,9.3,12.24,,6.7,,24.99,24.82,0.0,,0.0,19.63,23.48,0.61,0.0,56.44,0.0,56.38,237.9,22.4,0.0,,28.16,4.0,100.0
2021-10-09 03:05:00,13.45,,0.0,24.2,,0.0,0.0,0.0,,4.74,0.0,0.0,11.8,0.13,,9.3,12.28,,,,,,0.0,,0.0,19.66,,0.59,0.0,56.44,0.0,56.38,237.8,5.0,0.0,,28.02,4.0,-0.6
2021-10-09 03:10:00,13.43,27.57,0.0,24.2,,0.0,0.0,0.0,24.29,4.74,0.0,0.0,11.8,0.16,,9.3,12.29,,6.6,,,24.07,0.0,,0.0,19.68,23.12,0.66,0.0,56.44,0.0,56.39,237.9,29.0,0.0,,27.94,4.0,410.8
2021-10-09 03:15:00,13.46,27.14,0.0,24.2,,0.0,0.0,0.0,25.33,4.74,0.0,0.0,11.8,0.13,,9.3,12.27,,,,,24.57,0.0,,0.0,19.71,23.43,0.58,0.0,56.45,0.0,56.38,237.6,17.9,0.0,,27.63,4.0,80.7
2021-10-09 03:20:00,13.47,,0.0,24.2,,0.0,0.0,0.0,,4.74,0.0,0.0,11.8,0.14,,9.3,12.29,,6.6,,,,0.0,,0.0,19.72,,0.58,0.0,56.46,0.0,56.39,237.9,4.5,0.0,,27.48,4.0,4.9
2021-10-09 03:25:00,13.51,27.0,0.0,24.2,,0.0,0.0,0.0,24.13,4.75,0.0,0.0,11.8,0.16,,9.3,12.3,,,,,23.87,0.0,,0.0,19.72,23.06,0.67,0.0,56.44,0.0,56.38,238.0,29.5,0.0,,27.3,4.0,413.7
2021-10-09 03:30:00,13.5,26.57,0.0,24.11,,0.0,0.0,0.0,25.04,4.76,0.0,0.0,11.8,0.13,,9.3,12.31,,6.6,,,24.16,0.0,,0.0,19.73,23.27,0.58,0.0,56.46,0.0,56.38,237.9,14.2,0.0,,26.76,4.0,52.5
2021-10-09 03:35:00,13.51,,0.0,24.1,,0.0,0.0,0.0,,4.75,0.0,0.0,11.8,0.13,,9.3,12.31,,,,,,0.0,,0.0,19.75,,0.58,0.0,56.46,0.0,56.39,238.0,4.2,0.0,,26.58,4.0,-0.5
2021-10-09 03:40:00,13.55,26.26,0.0,24.08,,0.0,0.0,0.0,23.79,4.76,0.0,0.0,11.8,0.16,,9.3,12.32,,6.3,,,23.53,0.0,,0.0,19.75,22.88,0.67,0.0,56.44,0.0,56.38,238.0,31.5,0.0,,26.39,4.0,412.9
2021-10-09 03:45:00,13.51,25.75,0.0,23.98,,0.0,0.0,0.0,24.56,4.74,0.0,0.0,11.82,0.13,,9.3,12.36,,,,,23.75,0.0,,0.0,19.73,23.01,0.56,0.0,56.47,0.0,56.39,237.8,13.8,0.0,,25.88,4.0,51.3
2021-10-09 03:50:00,13.55,,0.0,23.9,,0.0,0.0,0.0,,4.74,0.0,0.0,11.9,0.14,,9.3,12.34,,6.0,,,,0.0,,0.0,19.74,,0.62,0.0,56.46,0.0,56.38,237.9,4.2,0.0,,25.74,4.0,-0.4
2021-10-09 03:55:00,13.55,25.5,0.0,23.87,,0.0,0.0,0.0,23.43,4.75,0.0,0.0,11.9,0.16,,9.3,12.34,,,,,23.19,0.0,,0.0,19.72,22.71,0.66,0.0,56.44,0.0,56.38,237.9,30.7,0.0,,25.68,4.0,411.1
2021-10-09 04:00:00,14.64,25.11,27.2,23.74,,0.0,0.0,0.0,24.04,4.76,0.0,0.0,11.9,0.13,,9.3,12.38,,5.8,,24.0,23.39,51.0,,0.0,19.69,22.77,0.62,0.0,56.46,0.0,56.38,238.0,18.3,0.0,,25.49,4.0,53.9
2021-10-09 04:05:00,13.59,,0.0,23.7,,0.0,0.0,0.0,,4.75,0.0,0.0,11.9,0.14,,9.3,12.3,,,,,,0.0,,0.0,19.67,,0.58,0.0,56.46,0.0,56.38,238.0,4.6,0.0,,25.42,4.0,-0.5
2021-10-09 04:10:00,13.54,25.0,0.0,23.61,,0.0,0.0,0.0,23.03,4.75,0.0,0.0,11.9,0.16,,9.3,12.38,,5.8,,,22.82,0.0,,0.0,19.65,22.47,0.66,0.0,56.44,0.0,56.39,238.0,27.9,0.0,,25.4,4.0,412.3
2021-10-09 04:15:00,13.6,24.81,0.0,23.43,,0.0,0.0,0.0,23.64,4.75,0.0,0.0,11.9,0.13,,9.3,12.37,,,,,23.1,0.0,,0.0,19.61,22.57,0.56,0.0,56.45,0.0,56.38,237.8,21.6,0.0,,25.37,4.0,101.7
2021-10-09 04:20:00,13.58,,0.0,23.31,,0.0,0.0,0.0,,4.74,0.0,0.0,11.9,0.13,,9.26,12.41,,5.9,,,,0.0,,0.0,19.59,,0.56,0.0,56.45,0.0,56.38,237.8,4.8,0.0,,25.3,4.0,5.5
2021-10-09 04:25:00,13.6,24.81,0.0,23.26,,0.0,0.0,0.0,22.75,4.74,0.0,0.0,11.9,0.16,,9.2,12.37,,,,,22.61,0.0,,0.0,19.56,22.27,0.66,0.0,56.44,0.0,56.38,238.0,28.2,0.0,,25.29,4.0,410.0
2021-10-09 04:30:00,13.59,24.64,0.0,23.07,,0.0,0.0,0.0,23.41,4.74,0.0,0.0,11.9,0.13,,9.15,12.39,,5.6,,,22.91,0.0,,0.0,19.52,22.34,0.58,0.0,56.44,0.0,56.38,238.0,26.4,0.0,,25.21,4.0,169.0
2021-10-09 04:35:00,13.6,24.11,0.0,22.97,,0.0,0.0,0.0,23.09,4.74,0.0,0.0,11.9,0.13,,9.1,12.41,,,,,,0.0,,0.0,19.49,,0.61,0.0,56.44,0.0,56.38,237.8,5.5,0.0,,25.12,4.0,13.0
2021-10-09 04:40:00,13.6,24.6,0.0,22.9,,0.0,0.0,0.0,22.67,4.74,0.0,0.0,11.9,0.16,,9.0,12.46,,5.5,,,22.4,0.0,,0.0,19.46,22.01,0.66,0.0,56.44,0.0,56.38,237.8,30.7,0.0,,25.09,4.0,416.0
2021-10-09 04:45:00,13.64,24.49,0.0,22.79,,0.0,0.0,0.0,23.23,4.74,0.0,0.0,11.9,0.14,,8.9,12.45,,,,,22.78,0.0,,0.0,19.42,22.18,0.61,0.0,56.44,0.0,56.38,237.9,26.8,0.0,,24.99,4.0,210.5
2021-10-09 04:50:00,13.66,,0.0,22.7,,0.0,0.0,0.0,,4.75,0.0,0.0,11.9,0.14,,8.8,12.46,,5.6,,,,0.0,,0.0,19.39,,0.58,0.0,56.44,0.0,56.39,238.0,5.4,0.0,,24.9,4.0,-0.7
2021-10-09 04:55:00,13.67,24.36,0.0,22.7,,0.0,0.0,0.0,22.66,4.74,0.0,0.0,11.9,0.16,,8.7,12.4,,,,,22.3,0.0,,0.0,19.35,21.9,0.64,0.0,56.44,0.0,56.38,237.8,35.1,0.0,,24.9,4.0,417.4
2021-10-09 05:00:00,13.68,24.19,0.0,22.61,,0.0,0.0,0.0,23.04,4.76,0.0,0.0,11.9,0.14,,8.6,12.47,,5.6,,23.12,22.62,0.0,,0.0,19.3,22.1,0.58,0.0,56.44,0.0,56.38,237.9,32.3,0.0,,24.73,4.0,246.2
2021-10-09 05:05:00,13.67,,0.0,22.56,,0.0,0.0,0.0,,4.75,0.0,0.0,11.9,0.14,,8.53,12.49,,,,,,0.0,,0.0,19.28,,0.56,0.0,56.44,0.0,56.38,237.9,7.2,0.0,,24.57,4.0,-0.4
2021-10-09 05:10:00,13.69,23.97,0.0,22.5,,0.0,0.0,0.0,22.42,4.75,0.0,0.0,11.9,0.16,,8.47,12.49,,5.6,,,22.14,0.0,,0.0,19.24,21.86,0.66,0.0,56.44,0.0,56.38,237.8,26.7,0.0,,24.52,4.0,418.2
2021-10-09 05:15:00,13.71,23.83,0.0,22.44,,0.0,0.0,0.0,22.78,4.74,0.0,0.0,11.91,0.14,,8.4,12.49,,,,,22.44,0.0,,0.0,19.2,22.01,0.62,0.0,56.44,0.0,56.38,237.9,34.5,0.0,,24.36,4.0,309.3
2021-10-09 05:20:00,13.7,23.43,0.0,22.4,,0.0,0.0,0.0,22.59,4.74,0.0,0.0,12.0,0.14,,8.32,12.51,,5.6,,,,0.0,,0.0,19.15,,0.59,0.0,56.44,0.0,56.38,237.9,8.2,0.0,,24.17,4.0,33.0
2021-10-09 05:25:00,13.69,23.6,0.0,22.37,,0.0,0.0,0.0,22.16,4.74,0.0,0.0,12.0,0.16,,8.3,12.46,,,,,21.94,0.0,,0.0,19.12,21.74,0.66,0.0,56.44,0.0,56.38,237.9,26.6,0.0,,24.05,4.0,421.6
2021-10-09 05:30:00,13.68,23.42,0.0,22.25,,0.0,0.0,0.0,22.5,4.75,0.0,0.0,12.0,0.15,,8.25,12.47,,5.4,,,22.16,0.0,,0.0,19.07,21.87,0.64,0.0,56.44,0.0,56.4,238.0,36.5,0.0,,23.93,4.0,368.6
2021-10-09 05:35:00,13.7,23.12,0.0,22.2,,0.0,0.0,0.0,22.32,4.74,0.0,0.0,12.0,0.14,,8.16,12.49,,,,,22.12,0.0,,0.0,19.02,21.66,0.56,0.0,56.44,0.0,56.38,238.0,10.4,0.0,,23.78,4.0,36.2
2021-10-09 05:40:00,13.7,23.22,0.0,22.17,,0.0,0.0,0.0,21.94,4.73,0.0,0.0,12.0,0.16,,8.1,12.48,,5.7,,,21.75,0.0,,0.0,18.99,21.59,0.67,0.0,56.43,0.0,56.38,238.0,27.0,0.0,,23.7,4.0,419.4
2021-10-09 05:45:00,13.7,23.11,0.0,22.04,,0.0,0.0,0.0,22.2,4.73,0.0,0.0,12.0,0.16,,8.03,12.5,,,,,21.91,0.0,,0.0,18.93,21.68,0.64,0.0,56.44,0.0,56.39,237.9,36.5,0.0,,23.59,4.0,414.5
2021-10-09 05:50:00,13.7,22.84,0.0,21.94,,0.0,0.0,0.0,22.06,4.73,0.0,0.0,12.0,0.13,,8.0,12.5,,5.5,,,21.81,0.0,,0.0,18.89,21.43,0.59,0.0,56.43,0.0,56.38,238.0,13.9,0.0,,23.5,4.0,41.7
2021-10-09 05:55:00,13.7,22.93,0.0,21.9,,0.0,0.0,0.0,21.75,4.74,0.0,0.0,12.0,0.16,,8.0,12.49,,,,,21.49,0.0,,0.0,18.83,21.41,0.66,0.0,56.41,0.0,56.38,238.0,30.1,0.0,,23.45,4.0,419.5
2021-10-09 06:00:00,13.71,22.83,0.0,21.8,,0.0,0.0,0.0,21.97,4.74,0.0,0.0,12.0,0.16,,8.0,12.49,,5.4,,22.73,21.66,0.0,,0.0,18.78,21.46,0.67,0.0,56.43,0.0,56.38,238.0,62.5,0.0,,23.36,4.0,420.5
2021-10-09 06:05:00,13.73,22.57,0.0,21.7,,0.87,0.0,0.0,21.86,4.75,0.1,0.0,12.0,0.27,,8.0,12.5,22.07,,17.74,,21.75,0.0,18.39,0.0,18.73,21.86,1.07,1.42,56.33,0.0,56.3,237.7,423.7,0.0,22.46,23.25,4.3,96.5
2021-10-09 06:10:00,13.73,23.39,0.0,21.7,12.68,3.49,30.2,0.0,21.6,4.96,0.5,0.0,12.0,0.58,15.7,8.04,12.54,21.85,5.5,9.25,,21.49,0.0,12.4,0.0,18.67,27.25,2.47,7.08,55.95,0.0,55.92,236.9,479.8,0.0,27.83,23.55,5.0,423.0
2021-10-09 06:15:00,13.42,25.75,0.0,21.7,6.35,3.44,410.5,0.0,22.41,6.57,0.5,0.0,11.7,0.57,5.81,8.1,12.19,22.39,,6.42,,22.08,0.0,9.45,0.0,18.62,28.81,2.42,6.97,55.88,0.0,55.84,236.9,408.3,0.0,29.04,23.82,5.0,423.0
2021-10-09 06:20:00,12.98,27.19,0.0,21.7,5.24,3.23,673.9,0.0,23.64,7.26,0.5,0.0,11.19,0.57,2.51,8.1,11.62,22.71,5.5,3.13,,22.33,0.0,6.69,0.0,18.56,27.59,2.45,6.68,55.83,0.0,55.78,236.9,573.3,0.0,27.72,25.16,5.0,178.3
2021-10-09 06:25:00,12.74,27.32,0.0,21.75,3.53,3.1,664.1,0.0,23.73,7.37,0.5,0.0,11.0,0.6,0.5,8.1,11.45,23.45,,1.37,,23.05,0.0,4.89,0.0,18.52,28.15,2.5,6.17,55.77,0.0,55.77,237.0,490.3,0.0,28.47,27.14,5.0,423.8
2021-10-09 06:30:00,12.66,28.06,0.0,21.8,2.46,3.01,655.4,0.0,24.8,7.37,0.5,0.0,11.0,0.62,-0.5,8.08,11.43,24.36,5.5,0.34,,24.13,0.0,3.96,0.0,18.5,29.14,2.62,5.86,55.74,0.0,55.69,237.0,482.0,0.0,29.37,27.79,5.0,414.2
2021-10-09 06:35:00,12.62,28.65,0.0,21.8,2.09,3.0,653.6,0.0,25.38,7.37,0.5,0.0,11.0,0.61,-0.92,8.0,11.41,23.87,,0.45,,23.5,0.0,3.61,0.0,18.5,28.84,2.55,5.93,55.72,0.0,55.69,237.0,510.8,0.0,28.85,28.44,5.0,232.4
2021-10-09 06:40:00,12.63,28.73,0.0,21.9,1.96,2.96,650.2,0.0,25.24,7.4,0.5,0.0,11.0,0.62,-1.0,7.92,11.38,24.64,5.5,1.16,,24.48,0.0,3.5,0.0,18.52,29.32,2.62,5.72,55.69,0.0,55.69,236.9,461.5,0.0,29.62,28.81,5.0,386.6
