Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-04-19 00:50:00,19.0,28.94,0.0,24.86,3.57,2.75,610.8,0.0,25.53,6.0,0.45,0.0,17.3,0.57,0.48,9.9,17.75,25.1,7.7,1.49,,24.97,0.0,4.9,0.0,19.0,15.8,2.41,5.27,55.35,0.0,55.3,237.9,473.0,0.0,30.04,29.18,3.2,457.1
2023-04-19 00:55:00,18.99,29.08,0.0,25.01,4.74,0.0,15.8,0.0,26.58,5.99,0.0,0.0,17.3,0.12,1.85,9.9,17.74,,,,,25.77,0.0,,0.0,19.1,15.79,0.52,0.0,55.72,0.0,55.67,239.0,20.0,0.0,,29.22,3.2,129.7
2023-04-19 01:00:00,18.97,27.83,0.0,24.9,,0.0,4.0,0.0,25.67,6.02,0.0,0.0,17.3,0.12,,9.9,17.75,,7.5,,25.17,,0.0,,0.0,19.22,,0.55,0.0,55.78,0.0,55.69,239.0,4.0,0.0,,29.12,3.17,54.17
2023-04-19 01:05:00,18.99,28.9,0.0,24.54,,0.0,4.0,0.0,25.37,6.03,0.0,0.0,17.3,0.14,,9.9,17.75,,,,,24.99,0.0,,0.0,19.28,13.4,0.59,0.0,55.78,0.0,55.76,238.9,28.3,0.0,,29.06,3.6,421.7
2023-04-19 01:10:00,18.99,,0.0,24.15,,0.0,4.0,0.0,,6.04,0.0,0.0,17.3,0.12,,9.95,17.76,,7.7,,,25.29,0.0,,0.0,19.36,12.56,0.52,0.0,55.81,0.0,55.78,239.0,11.2,0.0,,28.95,3.2,-0.2
2023-04-19 01:15:00,18.96,,0.0,24.1,,0.0,3.6,0.0,,6.07,0.0,0.0,17.3,0.12,,10.12,17.75,,,,,,0.0,,0.0,19.43,,0.52,0.0,55.81,0.0,55.78,238.8,4.1,0.0,,28.9,3.8,-0.5
2023-04-19 01:20:00,18.96,28.36,0.0,24.1,,0.0,0.0,0.0,25.15,6.08,0.0,0.0,17.3,0.12,,10.31,17.74,,7.8,,,24.14,0.0,,0.0,19.49,12.03,0.52,0.0,55.81,0.0,55.78,238.8,16.6,0.0,,28.89,3.8,208.9
2023-04-19 01:25:00,18.99,,0.0,24.1,,0.0,0.0,0.0,,6.09,0.0,0.0,17.3,0.12,,10.48,17.72,,,,,,0.0,,0.0,19.55,,0.5,0.0,55.83,0.0,55.78,238.9,5.8,0.0,,28.8,3.7,-0.5
2023-04-19 01:30:00,18.97,,0.0,24.1,,0.0,0.0,0.0,,6.1,0.0,0.0,17.3,0.12,,10.67,17.73,,7.8,,,,0.0,,0.0,19.59,,0.5,0.0,55.84,0.0,55.78,238.5,4.0,0.0,,28.78,3.17,-1.17
2023-04-19 01:35:00,18.98,,0.0,24.1,,0.0,0.0,0.0,,6.11,0.0,0.0,17.3,0.12,,10.77,17.76,,,,,,0.0,,0.0,19.63,,0.52,0.0,55.84,0.0,55.78,238.7,4.0,0.0,,28.76,3.4,-1.2
2023-04-19 01:40:00,18.99,,0.0,24.1,,0.0,0.0,0.0,,6.11,0.0,0.0,17.3,0.12,,10.88,17.76,,8.0,,,,0.0,,0.0,19.64,,0.52,0.0,55.84,0.0,55.78,238.9,4.0,0.0,,28.78,3.6,-0.8
2023-04-19 01:45:00,18.98,,0.0,24.1,,0.0,0.0,0.0,,6.11,0.0,0.0,17.3,0.12,,10.99,17.73,,,,,,0.0,,0.0,19.64,,0.5,0.0,55.84,0.0,55.78,239.0,1.6,0.0,,28.72,3.7,-0.7
2023-04-19 01:50:00,19.01,,0.0,24.1,,0.0,0.0,0.0,,6.11,0.0,0.0,17.3,0.12,,11.1,17.74,,8.1,,,,0.0,,0.0,19.63,,0.52,0.0,55.84,0.0,55.78,238.9,0.0,0.0,,28.74,3.6,-1.1
2023-04-19 01:55:00,18.98,,0.0,24.1,,0.0,0.0,0.0,,6.12,0.0,0.0,17.3,0.12,,11.18,17.78,,,,,,0.0,,0.0,19.6,,0.5,0.0,55.84,0.0,55.78,239.0,0.0,0.0,,28.75,3.6,-0.8
2023-04-19 02:00:00,18.99,,0.0,24.1,,0.0,0.0,0.0,,6.11,0.0,0.0,17.3,0.13,,11.22,17.73,,8.2,,24.83,,0.0,,0.0,19.57,,0.52,0.0,55.84,0.0,55.79,238.9,0.0,0.0,,28.75,3.8,-1.3
2023-04-19 02:05:00,18.99,,0.0,24.1,,0.0,0.0,0.0,,6.11,0.0,0.0,17.3,0.12,,11.3,17.74,,,,,,0.0,,0.0,19.54,,0.5,0.0,55.84,0.0,55.78,239.0,0.0,0.0,,28.73,3.8,-0.8
2023-04-19 02:10:00,18.96,,0.0,24.1,,0.0,0.0,0.0,,6.11,0.0,0.0,17.3,0.12,,11.3,17.7,,8.2,,,,0.0,,0.0,19.49,,0.5,0.0,55.84,0.0,55.79,238.9,0.0,0.0,,28.7,3.5,-0.5
2023-04-19 02:15:00,18.97,,0.0,24.1,,0.0,0.0,0.0,,6.11,0.0,0.0,17.3,0.12,,11.3,17.72,,,,,,0.0,,0.0,19.45,,0.55,0.0,55.84,0.0,55.78,239.0,0.0,0.0,,28.7,3.6,-0.7
2023-04-19 02:20:00,19.0,27.41,0.0,24.1,,0.0,0.0,0.0,21.19,6.12,0.0,0.0,17.3,0.12,,11.3,17.71,,8.4,,,,0.0,,0.0,19.41,,0.52,0.0,55.84,0.0,55.78,238.8,0.0,0.0,,28.7,3.5,155.0
2023-04-19 02:25:00,19.0,,0.0,24.07,,0.0,0.0,0.0,,6.13,0.0,0.0,17.3,0.12,,11.35,17.74,,,,,,0.0,,0.0,19.37,,0.5,0.0,55.84,0.0,55.78,239.0,0.0,0.0,,28.6,3.4,-0.9
2023-04-19 02:30:00,19.0,,0.0,24.0,,0.0,0.0,0.0,,6.15,0.0,0.0,17.3,0.12,,11.4,17.71,,8.4,,,,0.0,,0.0,19.33,,0.53,0.0,55.84,0.0,55.79,238.7,0.0,0.0,,28.52,3.7,-0.7
2023-04-19 02:35:00,18.98,27.89,0.0,23.98,,0.0,0.0,0.0,22.53,6.15,0.0,0.0,17.3,0.13,,11.4,17.7,,,,,21.53,0.0,,0.0,19.29,11.26,0.56,0.0,55.84,0.0,55.78,239.0,23.2,0.0,,28.49,3.5,340.2
2023-04-19 02:40:00,18.95,,0.0,23.81,,0.0,0.0,0.0,,6.15,0.0,0.0,17.3,0.12,,11.4,17.7,,8.5,,,,0.0,,0.0,19.28,,0.52,0.0,55.84,0.0,55.78,238.6,7.5,0.0,,28.29,3.5,-0.7
2023-04-19 02:45:00,18.96,,0.0,23.8,,0.0,0.0,0.0,,6.15,0.0,0.0,17.3,0.13,,11.46,17.69,,,,,,0.0,,0.0,19.3,,0.52,0.0,55.83,0.0,55.78,238.7,4.0,0.0,,28.21,3.5,-0.6
2023-04-19 02:50:00,18.95,27.64,0.0,23.5,,0.0,0.0,0.0,23.62,6.14,0.0,0.0,17.3,0.13,,11.5,17.69,,8.4,,,22.39,0.0,,0.0,19.31,10.68,0.56,0.0,55.83,0.0,55.78,238.8,26.0,0.0,,28.11,3.6,379.6
2023-04-19 02:55:00,18.95,,0.0,22.95,,0.0,0.0,0.0,,6.13,0.0,0.0,17.3,0.12,,11.5,17.68,,,,,,0.0,,0.0,19.32,,0.52,0.0,55.84,0.0,55.78,238.6,7.8,0.0,,27.77,3.2,-0.7
2023-04-19 03:00:00,18.94,,0.0,22.81,,0.0,0.0,0.0,,6.13,0.0,0.0,17.3,0.12,,11.5,17.69,,8.2,,23.67,,0.0,,0.0,19.36,,0.52,0.0,55.83,0.0,55.79,238.9,4.0,0.0,,27.7,3.6,0.3
2023-04-19 03:05:00,18.97,27.17,0.0,22.77,,0.0,0.0,0.0,23.87,6.12,0.0,0.0,17.3,0.13,,11.5,17.69,,,,,22.81,0.0,,0.0,19.4,10.53,0.53,0.0,55.82,0.0,55.79,238.5,30.3,0.0,,27.54,3.78,367.8
2023-04-19 03:10:00,18.96,,0.0,22.7,,0.0,0.0,0.0,,6.12,0.0,0.0,17.3,0.12,,11.5,17.69,,8.2,,,,0.0,,0.0,19.44,,0.5,0.0,55.84,0.0,55.78,238.5,7.9,0.0,,27.11,3.8,-0.9
2023-04-19 03:15:00,18.95,,0.0,22.7,,0.0,0.0,0.0,,6.11,0.0,0.0,17.3,0.13,,11.5,17.69,,,,,,0.0,,0.0,19.49,,0.53,0.0,55.83,0.0,55.78,238.6,4.0,0.0,,27.01,3.6,-0.6
2023-04-19 03:20:00,18.98,26.6,0.0,22.7,,0.0,0.0,0.0,23.78,6.11,0.0,0.0,17.3,0.13,,11.5,17.7,,8.1,,,22.63,0.0,,0.0,19.52,10.72,0.53,0.0,55.83,0.0,55.79,239.0,20.7,0.0,,26.86,3.5,218.1
2023-04-19 03:25:00,18.99,,0.0,22.7,,0.0,0.0,0.0,,6.11,0.0,0.0,17.3,0.12,,11.5,17.72,,,,,,0.0,,0.0,19.55,,0.5,0.0,55.84,0.0,55.78,238.9,6.3,0.0,,26.57,3.6,-0.6
2023-04-19 03:30:00,18.98,,0.0,22.7,,0.0,0.0,0.0,,6.11,0.0,0.0,17.3,0.12,,11.5,17.7,,8.3,,,,0.0,,0.0,19.56,,0.52,0.0,55.83,0.0,55.78,239.0,4.0,0.0,,26.5,3.8,-0.9
2023-04-19 03:35:00,18.97,26.26,0.0,22.7,,0.0,0.0,0.0,22.96,6.11,0.0,0.0,17.3,0.12,,11.5,17.7,,,,,,0.0,,0.0,19.58,,0.52,0.0,55.82,0.0,55.79,239.0,5.6,0.0,,26.4,3.7,133.1
2023-04-19 03:40:00,18.97,,0.0,22.7,,0.0,0.0,0.0,,6.13,0.0,0.0,17.3,0.12,,11.5,17.7,,8.5,,,,0.0,,0.0,19.58,,0.52,0.0,55.82,0.0,55.78,239.0,4.8,0.0,,26.21,4.0,-0.4
2023-04-19 03:45:00,18.95,,0.0,22.7,,0.0,0.0,0.0,,6.14,0.0,0.0,17.3,0.12,,11.5,17.71,,,,,,0.0,,0.0,19.59,,0.52,0.0,55.82,0.0,55.78,238.9,4.0,0.0,,26.2,3.7,-0.5
2023-04-19 03:50:00,18.97,25.98,0.0,22.7,,0.0,0.0,0.0,22.29,6.13,0.0,0.0,17.3,0.12,,11.5,17.7,,8.8,,,,0.0,,0.0,19.57,,0.52,0.0,55.81,0.0,55.78,239.0,4.0,0.0,,26.11,3.9,95.7
2023-04-19 03:55:00,18.96,,0.0,22.7,,0.0,0.0,0.0,,6.13,0.0,0.0,17.3,0.12,,11.5,17.71,,,,,,0.0,,0.0,19.55,,0.5,0.0,55.81,0.0,55.78,238.9,4.0,0.0,,26.0,3.5,-0.7
2023-04-19 04:00:00,18.97,,0.0,22.7,,0.0,0.0,0.0,,6.13,0.0,0.0,17.3,0.12,,11.5,17.68,,9.2,,23.33,,0.0,,0.0,19.53,,0.53,0.0,55.81,0.0,55.78,239.0,0.8,0.0,,26.0,3.7,-0.8
2023-04-19 04:05:00,19.0,25.8,0.0,22.7,,0.0,0.0,0.0,21.78,6.12,0.0,0.0,17.3,0.12,,11.5,17.73,,,,,,0.0,,0.0,19.49,,0.5,0.0,55.81,0.0,55.78,239.0,0.0,0.0,,25.95,3.8,81.2
2023-04-19 04:10:00,18.99,,0.0,22.7,,0.0,0.0,0.0,,6.11,0.0,0.0,17.3,0.12,,11.44,17.73,,8.4,,,,0.0,,0.0,19.46,,0.5,0.0,55.81,0.0,55.78,238.9,0.0,0.0,,25.89,3.8,-1.0
2023-04-19 04:15:00,18.97,,0.0,22.7,,0.0,0.0,0.0,,6.11,0.0,0.0,17.3,0.13,,11.4,17.71,,,,,,0.0,,0.0,19.43,,0.53,0.0,55.81,0.0,55.78,238.9,0.0,0.0,,25.82,3.5,-1.0
2023-04-19 04:20:00,18.97,25.51,0.0,22.66,,0.0,0.0,0.0,22.07,6.09,0.0,0.0,17.3,0.12,,11.31,17.69,,8.4,,,21.14,0.0,,0.0,19.37,10.6,0.53,0.0,55.81,0.0,55.78,238.9,22.8,0.0,,25.69,3.7,272.1
2023-04-19 04:25:00,18.96,,0.0,22.6,,0.0,0.0,0.0,,6.09,0.0,0.0,17.3,0.12,,11.21,17.7,,,,,,0.0,,0.0,19.36,,0.52,0.0,55.81,0.0,55.78,238.9,6.7,0.0,,25.48,3.9,-0.7
2023-04-19 04:30:00,18.93,,0.0,22.6,,0.0,0.0,0.0,,6.1,0.0,0.0,17.3,0.12,,11.11,17.69,,8.2,,,,0.0,,0.0,19.31,,0.53,0.0,55.81,0.0,55.78,238.8,4.0,0.0,,25.44,3.7,-0.8
2023-04-19 04:35:00,18.98,25.1,0.0,22.45,,0.0,0.0,0.0,22.23,6.11,0.0,0.0,17.3,0.13,,11.02,17.68,,,,,21.39,0.0,,0.0,19.3,10.5,0.58,0.0,55.81,0.0,55.78,238.5,29.7,0.0,,25.36,3.7,381.7
2023-04-19 04:40:00,18.98,,0.0,22.13,,0.0,0.0,0.0,,6.11,0.0,0.0,17.3,0.12,,11.0,17.7,,8.1,,,21.83,0.0,,0.0,19.27,10.4,0.5,0.0,55.81,0.0,55.79,238.7,10.1,0.0,,25.08,3.8,-0.8
2023-04-19 04:45:00,18.97,,0.0,22.1,,0.0,0.0,0.0,,6.12,0.0,0.0,17.3,0.13,,10.91,17.69,,,,,,0.0,,0.0,19.25,,0.52,0.0,55.81,0.0,55.78,238.4,4.1,0.0,,25.01,3.6,-0.9
2023-04-19 04:50:00,18.94,24.57,54.89,22.0,,0.0,0.0,0.0,22.5,6.12,0.0,0.0,17.3,0.13,,10.9,17.7,,8.0,,,21.77,0.0,,0.0,19.23,10.28,0.56,0.0,55.81,0.0,55.78,238.8,29.8,0.0,,24.91,3.6,461.0
2023-04-19 04:55:00,18.93,,0.0,21.9,,0.0,0.0,0.0,,6.12,0.0,0.0,17.3,0.12,,10.9,17.67,,,,,,0.0,,0.0,19.23,,0.5,0.0,55.81,0.0,55.79,238.8,9.3,0.0,,24.52,3.5,-0.2
2023-04-19 05:00:00,18.9,,0.0,21.9,,0.0,0.0,0.0,,6.12,0.0,0.0,17.3,0.13,,10.9,17.67,,8.0,,22.63,,0.0,,0.0,19.21,,0.55,0.0,55.81,0.0,55.78,238.7,4.1,0.0,,24.43,3.7,0.7
2023-04-19 05:05:00,18.98,24.06,0.0,21.88,,0.0,0.0,0.0,22.32,6.14,0.0,0.0,17.3,0.13,,10.82,17.72,,,,,21.81,0.0,,0.0,19.21,10.45,0.55,0.0,55.8,0.0,55.78,238.8,35.7,0.0,,24.32,3.9,469.1
2023-04-19 05:10:00,19.0,,0.0,21.8,,0.0,0.0,0.0,,6.14,0.0,0.0,17.3,0.12,,10.8,17.71,,8.0,,,,0.0,,0.0,19.2,,0.5,0.0,55.81,0.0,55.78,239.0,9.4,0.0,,24.08,3.5,0.0
2023-04-19 05:15:00,18.98,,0.0,21.8,,0.0,0.0,0.0,,6.15,0.0,0.0,17.3,0.13,,10.8,17.72,,,,,,0.0,,0.0,19.19,,0.55,0.0,55.8,0.0,55.78,238.9,4.1,0.0,,24.0,3.9,0.4
2023-04-19 05:20:00,18.96,23.61,0.0,21.8,,0.0,0.0,0.0,22.09,6.14,0.0,0.0,17.3,0.13,,10.8,17.66,,8.0,,,21.63,0.0,,0.0,19.18,10.53,0.58,0.0,55.79,0.0,55.78,238.9,36.0,0.0,,23.96,3.7,491.4
2023-04-19 05:25:00,18.91,23.29,0.0,21.78,,0.0,0.0,0.0,22.56,6.12,0.0,0.0,17.3,0.12,,10.72,17.68,,,,,21.87,0.0,,0.0,19.17,10.56,0.5,0.0,55.81,0.0,55.78,238.8,14.6,0.0,,23.81,3.9,19.3
2023-04-19 05:30:00,18.93,,0.0,21.7,,0.0,0.0,0.0,,6.14,0.0,0.0,17.3,0.13,,10.64,17.7,,7.9,,,,0.0,,0.0,19.15,,0.52,0.0,55.8,0.0,55.78,238.7,4.3,0.0,,23.71,3.5,-0.7
2023-04-19 05:35:00,18.91,23.26,0.0,21.7,,0.0,0.0,0.0,21.85,6.19,0.0,0.0,17.3,0.13,,10.57,17.68,,,,,21.49,0.0,,0.0,19.13,10.49,0.6,0.0,55.78,0.0,55.78,238.8,33.8,0.0,,23.7,3.6,489.9
2023-04-19 05:40:00,18.94,23.02,0.0,21.65,,0.0,0.0,0.0,22.36,6.32,0.0,0.0,17.3,0.12,,10.5,17.67,,7.5,,,21.77,0.0,,0.0,19.11,10.55,0.5,0.0,55.81,0.0,55.78,238.3,16.9,0.0,,23.52,3.5,31.4
2023-04-19 05:45:00,18.93,,0.0,21.6,,0.0,0.0,0.0,,6.65,0.0,0.0,17.3,0.12,,10.43,17.66,,,,,,0.0,,0.0,19.09,,0.52,0.0,55.8,0.0,55.78,238.7,4.5,0.0,,23.45,3.3,-0.8
2023-04-19 05:50:00,18.94,22.94,0.0,21.6,,0.0,0.0,0.0,21.64,7.36,0.0,0.0,17.3,0.14,,10.4,17.69,,7.2,,,21.31,0.0,,0.0,19.06,10.43,0.59,0.0,55.78,0.0,55.75,238.8,33.5,0.0,,23.38,3.6,500.6
2023-04-19 05:55:00,18.93,22.66,0.0,21.51,,0.0,0.0,0.0,22.07,9.02,0.0,0.0,17.3,0.12,,10.4,17.67,,,,,21.6,0.0,,0.0,19.03,10.47,0.5,0.0,55.79,0.0,55.78,238.4,17.1,0.0,,23.16,3.4,67.7
2023-04-19 06:00:00,18.92,,0.0,21.5,,0.0,0.0,0.0,,15.13,0.0,0.0,17.3,0.12,,10.4,17.69,,6.9,,22.1,,0.0,,0.0,19.01,,0.52,0.0,55.8,0.0,55.77,238.5,4.4,0.0,,23.05,3.4,7.0
2023-04-19 06:05:00,18.92,22.59,0.0,21.46,,0.0,0.0,0.0,21.4,28.85,0.0,0.0,17.3,0.14,,10.4,17.68,,,,,21.13,0.0,,0.0,18.98,10.32,0.61,0.0,55.78,0.0,55.75,238.9,37.5,0.0,,23.02,3.9,503.5
2023-04-19 06:10:00,18.9,22.38,0.0,21.33,,0.0,0.0,0.0,21.8,49.93,0.0,0.0,17.3,0.12,,10.4,17.68,,6.9,,,21.42,0.0,,0.0,18.95,10.39,0.5,0.0,55.81,0.0,55.78,239.0,24.7,0.0,,22.91,3.9,125.0
2023-04-19 06:15:00,18.95,22.0,0.0,21.3,,0.0,0.0,0.0,21.49,66.31,0.0,0.0,17.3,0.13,,10.4,17.68,,,,,,0.0,,0.0,18.9,,0.55,0.0,55.83,0.0,55.76,238.9,4.9,0.0,,22.86,4.0,17.4
2023-04-19 06:20:00,18.92,22.34,0.0,21.27,,0.0,0.0,0.0,21.2,86.3,0.0,0.0,17.3,0.14,,10.4,17.69,,6.9,,,20.95,0.0,,0.01,18.88,10.26,0.61,0.0,55.84,0.03,55.73,238.8,36.4,0.0,,22.83,4.0,429.9
2023-04-19 06:25:00,18.93,22.18,0.0,21.17,,0.0,0.0,0.0,21.55,92.52,0.0,0.0,17.3,0.12,,10.4,17.67,,,,,21.24,0.0,,0.0,18.83,10.26,0.55,0.0,55.83,0.0,55.77,238.7,24.9,0.0,,22.73,4.0,187.2
2023-04-19 06:30:00,18.9,21.82,0.0,21.1,,0.0,0.0,0.0,21.32,100.72,0.0,0.0,17.3,0.13,,10.4,17.66,,7.0,,,,0.0,,0.0,18.8,,0.53,0.0,55.84,0.0,55.76,238.8,4.9,0.0,,22.7,4.0,25.3
2023-04-19 06:35:00,18.9,22.13,0.0,21.09,,0.0,0.0,0.0,21.01,101.88,0.0,0.0,17.3,0.14,,10.4,17.67,,,,,20.82,0.0,,0.01,18.76,10.15,0.61,0.0,55.82,0.01,55.69,238.8,40.2,0.0,,22.67,4.0,513.2
2023-04-19 06:40:00,18.91,22.02,0.0,21.0,,0.0,0.0,0.0,21.38,109.84,0.0,0.0,17.3,0.12,,10.4,17.68,,6.8,,,21.08,0.0,,0.0,18.72,10.15,0.52,0.0,55.83,0.0,55.7,238.7,33.1,0.0,,22.54,4.0,266.4
2023-04-19 06:45:00,18.93,,0.0,20.94,,0.0,0.0,0.0,,115.94,0.0,0.0,17.3,0.12,,10.4,17.69,,,,,,0.0,,0.0,18.7,,0.53,0.0,55.83,0.0,55.73,238.6,5.8,0.0,,22.5,4.0,2.4
2023-04-19 06:50:00,18.92,21.91,50.0,20.9,,0.0,0.0,0.0,20.9,109.34,0.0,0.0,17.3,0.15,,10.4,17.67,,6.8,,,20.72,4.44,,0.03,18.66,10.1,0.61,0.0,55.82,0.05,55.69,238.9,36.7,0.0,,22.48,4.0,515.9
2023-04-19 06:55:00,18.9,21.75,13.2,20.81,,0.0,0.0,0.0,21.23,103.07,0.0,0.0,17.3,0.14,,10.4,17.67,,,,,20.89,12.2,,0.04,18.63,10.19,0.63,0.0,55.82,0.04,55.69,238.6,363.2,0.0,,22.36,3.9,340.9
2023-04-19 07:00:00,18.92,21.43,18.0,20.8,9.89,2.97,708.7,0.01,21.06,84.85,0.44,0.0,17.3,0.54,8.7,10.4,17.67,21.3,6.8,8.63,22.08,20.93,15.78,11.55,0.12,18.59,12.11,2.27,5.84,55.46,0.09,55.4,238.0,590.3,0.0,24.32,22.51,3.5,10.9
