Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-04-04 01:00:00,18.68,30.28,0.0,26.43,,0.0,7.17,0.0,27.43,6.36,0.0,8.72,16.6,0.15,,3.73,17.0,,3.1,,26.78,26.93,0.0,,0.0,17.95,13.85,0.66,0.0,57.23,0.0,57.21,226.83,24.67,1.97,,30.63,226.83,399.83
2023-04-04 01:05:00,18.67,30.18,0.0,25.58,,0.0,4.2,0.0,27.46,6.4,0.0,8.72,16.6,0.15,,3.7,17.01,,,,,27.07,0.0,,0.0,18.07,11.51,0.66,0.0,57.33,0.0,57.28,227.0,24.0,1.98,,30.55,227.0,360.4
2023-04-04 01:10:00,18.67,30.02,0.0,25.5,,0.0,4.0,0.0,27.1,6.44,0.0,8.73,16.6,0.15,,3.73,17.02,,3.4,,,26.7,0.0,,0.0,18.2,11.66,0.66,0.0,57.43,0.0,57.39,226.7,15.2,1.98,,30.47,226.9,287.4
2023-04-04 01:15:00,18.68,29.93,0.0,25.63,,0.0,4.0,0.0,27.26,6.44,0.0,8.75,16.6,0.15,,3.8,16.98,,,,,26.84,0.0,,0.0,18.33,11.78,0.66,0.0,57.55,0.0,57.51,226.5,25.0,1.98,,30.35,226.3,399.9
2023-04-04 01:20:00,18.69,29.71,0.0,25.81,,0.0,3.2,0.0,27.33,6.44,0.0,8.72,16.6,0.14,,3.89,17.02,,3.3,,,26.87,0.0,,0.0,18.43,11.66,0.64,0.0,57.63,0.0,57.58,226.8,21.6,1.97,,30.09,226.9,259.6
2023-04-04 01:25:00,18.68,29.38,0.0,25.9,,0.0,0.0,0.0,26.67,6.44,0.0,8.78,16.6,0.15,,3.98,17.01,,,,,26.33,0.0,,0.0,18.53,11.51,0.66,0.0,57.71,0.0,57.66,226.9,16.4,1.98,,29.95,226.8,186.9
2023-04-04 01:30:00,18.68,29.28,0.0,25.9,,0.0,0.0,0.0,26.94,6.43,0.0,8.77,16.6,0.15,,4.06,17.02,,3.5,,,26.48,0.0,,0.0,18.6,11.63,0.66,0.0,57.78,0.0,57.73,225.9,29.8,1.98,,29.45,226.1,424.6
2023-04-04 01:35:00,18.7,28.56,0.0,25.97,,0.0,0.0,0.0,26.89,6.42,0.0,8.6,16.6,0.14,,4.12,17.02,,,,,26.51,0.0,,0.0,18.68,11.45,0.64,0.0,57.82,0.0,57.75,226.8,22.0,1.95,,28.29,226.8,137.1
2023-04-04 01:40:00,18.68,27.98,0.0,26.0,,0.0,0.0,0.0,25.88,6.4,0.0,8.4,16.6,0.15,,4.2,16.99,,3.3,,,25.81,0.0,,0.0,18.73,11.34,0.64,0.0,57.84,0.0,57.75,227.0,19.1,1.91,,27.82,227.0,330.9
2023-04-04 01:45:00,18.67,27.46,0.0,25.82,,0.0,0.0,0.0,26.05,6.39,0.0,7.96,16.6,0.15,,4.27,17.01,,,,,25.7,0.0,,0.0,18.77,11.46,0.66,0.0,57.85,0.0,57.75,226.9,40.3,1.81,,27.46,227.0,496.2
2023-04-04 01:50:00,18.7,26.81,0.0,25.56,,0.0,0.0,0.0,25.76,6.39,0.0,7.44,16.6,0.15,,4.3,16.99,,3.1,,,25.52,0.0,,0.0,18.81,11.16,0.66,0.0,57.84,0.0,57.77,227.9,18.4,1.7,,27.25,227.8,73.5
2023-04-04 01:55:00,18.66,26.58,0.0,25.48,,0.0,0.0,0.0,24.84,6.38,0.0,7.16,16.6,0.15,,4.3,17.04,,,,,24.89,0.0,,0.0,18.8,11.05,0.66,0.0,57.84,0.0,57.75,228.8,20.8,1.64,,27.2,228.8,313.7
2023-04-04 02:00:00,18.68,26.82,0.0,25.24,,0.0,0.0,0.0,25.25,6.36,0.0,6.44,16.6,0.15,,4.3,16.98,,2.6,,25.32,24.82,0.0,,0.0,18.77,10.93,0.69,0.0,57.81,0.0,57.75,229.4,44.5,1.48,,27.18,229.8,521.8
2023-04-04 02:05:00,18.67,26.49,0.0,24.84,,0.0,0.0,0.0,25.26,6.36,0.0,6.11,16.6,0.14,,4.3,16.98,,,,,24.93,0.0,,0.0,18.74,10.73,0.61,0.0,57.81,0.0,57.74,230.2,20.3,1.41,,27.11,230.1,90.6
2023-04-04 02:10:00,18.68,26.27,0.0,24.77,,0.0,0.0,0.0,24.42,6.35,0.0,6.05,16.6,0.15,,4.3,17.0,,2.5,,,24.38,0.0,,0.0,18.7,10.64,0.66,0.0,57.84,0.0,57.75,230.2,24.7,1.39,,27.08,230.5,313.8
2023-04-04 02:15:00,18.71,26.57,0.0,24.58,,0.0,0.0,0.0,24.9,6.35,0.0,5.7,16.6,0.15,,4.3,17.01,,,,,24.48,0.0,,0.0,18.63,10.68,0.66,0.0,57.84,0.0,57.76,231.2,45.4,1.31,,27.02,231.3,523.9
2023-04-04 02:20:00,18.71,26.27,0.0,24.4,,0.0,0.0,0.0,24.99,6.34,0.0,5.31,16.6,0.12,,4.3,17.0,,2.5,,,24.67,0.0,,0.0,18.58,10.51,0.61,0.0,57.85,0.0,57.77,230.8,24.5,1.22,,26.92,230.7,155.1
2023-04-04 02:25:00,18.64,26.02,0.0,24.33,,0.0,0.0,0.0,24.2,6.32,0.0,4.98,16.6,0.14,,4.25,16.98,,,,,24.12,0.0,,0.0,18.52,10.48,0.66,0.0,57.85,0.0,57.76,232.0,21.4,1.15,,26.81,232.44,315.7
2023-04-04 02:30:00,18.67,26.17,0.0,24.22,,0.0,0.0,0.0,24.62,6.31,0.0,4.54,16.6,0.15,,4.2,16.96,,2.3,,,24.2,0.0,,0.0,18.46,10.56,0.66,0.0,57.85,0.0,57.78,233.0,44.8,1.06,,26.69,233.4,521.7
2023-04-04 02:35:00,18.67,25.81,0.0,24.1,,0.0,0.0,0.0,24.67,6.31,0.0,3.34,16.6,0.14,,4.2,16.95,,,,,24.37,0.0,,0.0,18.39,10.49,0.56,0.0,57.77,0.0,57.65,234.2,29.9,0.78,,26.38,187.3,227.5
2023-04-04 02:40:00,18.66,25.56,0.0,24.09,,0.0,0.0,0.0,23.98,6.31,0.0,0.0,16.53,0.14,,4.2,16.98,,2.7,,,23.84,0.0,,0.0,18.32,10.41,0.64,0.0,57.12,0.0,57.06,238.9,21.8,0.0,,26.18,3.7,325.6
2023-04-04 02:45:00,18.67,25.54,0.0,23.94,,0.0,0.0,0.0,24.24,6.31,0.0,0.0,16.5,0.14,,4.2,16.97,,,,,23.88,0.0,,0.0,18.25,10.42,0.58,0.0,56.97,0.0,56.89,239.0,44.9,0.0,,25.98,3.6,516.3
2023-04-04 02:50:00,18.65,25.21,0.0,23.8,,0.0,0.0,0.0,24.15,6.31,0.0,0.0,16.5,0.12,,4.11,16.98,,1.9,,,23.87,0.0,,0.0,18.16,10.32,0.5,0.0,56.91,0.0,56.82,239.0,33.6,0.0,,25.72,3.6,280.8
2023-04-04 02:55:00,18.64,24.97,0.0,23.71,,0.0,0.0,0.0,23.65,6.3,0.0,0.0,16.5,0.14,,4.1,16.95,,,,,23.39,0.0,,0.0,18.1,10.27,0.61,0.0,56.86,0.0,56.81,238.9,26.2,0.0,,25.56,3.6,346.6
2023-04-04 03:00:00,18.67,24.96,0.0,23.58,,0.0,0.0,0.0,23.77,6.29,0.0,0.0,16.5,0.14,,4.1,16.94,,1.4,,23.94,23.39,0.0,,0.0,18.02,10.17,0.58,0.0,56.83,0.0,56.73,239.0,44.4,0.0,,25.45,3.6,519.1
2023-04-04 03:05:00,18.66,24.73,0.0,23.42,,0.0,0.0,0.0,23.7,6.27,0.0,0.0,16.5,0.12,,4.1,16.93,,,,,23.41,0.0,,0.0,17.94,10.12,0.52,0.0,56.81,0.0,56.73,238.9,37.2,0.0,,25.29,3.6,353.0
2023-04-04 03:10:00,18.68,24.55,0.0,23.31,,0.0,0.0,0.0,23.25,6.26,0.0,0.0,16.5,0.14,,4.1,16.94,,1.3,,,23.05,0.0,,0.0,17.87,10.07,0.61,0.0,56.78,0.0,56.72,238.9,26.7,0.0,,25.18,3.5,371.9
2023-04-04 03:15:00,18.65,24.48,0.0,23.17,,0.0,0.0,0.0,23.35,6.24,0.0,0.0,16.5,0.14,,4.1,16.93,,,,,23.06,0.0,,0.0,17.8,9.98,0.61,0.0,56.76,0.0,56.71,239.0,44.5,0.0,,25.03,3.6,521.9
2023-04-04 03:20:00,18.63,24.32,0.0,23.04,,0.0,0.0,0.0,23.26,6.24,0.0,0.0,16.5,0.12,,4.1,16.92,,1.6,,,23.02,0.0,,0.0,17.73,9.93,0.53,0.0,56.75,0.0,56.67,239.0,43.4,0.0,,24.91,3.4,452.1
2023-04-04 03:25:00,18.65,24.17,0.0,22.94,,0.0,0.0,0.0,22.99,6.24,0.0,0.0,16.5,0.16,,4.08,16.92,,,,,22.74,0.0,,0.0,17.64,9.88,0.66,0.0,56.73,0.0,56.64,239.0,109.8,0.0,,24.72,3.3,366.0
2023-04-04 03:30:00,18.65,23.94,0.0,22.87,16.21,0.79,133.3,0.0,22.98,6.23,0.11,0.0,16.5,0.29,14.31,4.0,16.91,23.07,1.9,13.71,,22.79,0.0,14.58,0.0,17.58,10.27,1.2,1.16,56.64,0.0,56.6,238.6,466.4,0.0,23.42,24.53,3.1,522.5
2023-04-04 03:35:00,18.67,24.54,0.0,22.8,0.8,2.81,648.5,0.0,22.91,6.23,0.5,0.0,16.5,0.59,-1.66,3.98,16.91,23.03,,0.39,,22.67,0.0,2.64,0.0,17.5,12.78,2.47,5.76,56.33,0.0,56.26,238.0,514.9,0.0,27.36,24.72,3.0,523.2
2023-04-04 03:40:00,18.63,26.1,0.0,22.74,-0.89,2.72,632.1,0.0,23.42,6.23,0.5,0.0,16.5,0.61,-3.56,3.85,16.93,23.34,2.1,-0.9,,23.11,0.0,0.8,0.0,17.42,13.0,2.55,5.49,56.25,0.0,56.19,238.0,438.2,0.0,28.24,24.95,3.1,465.0
2023-04-04 03:45:00,18.64,27.52,0.0,22.7,-2.26,2.65,612.0,0.0,24.41,6.19,0.5,0.0,16.5,2.44,-4.79,3.68,16.87,24.1,,-2.16,,23.86,0.0,-0.38,0.0,17.32,13.72,10.18,5.37,55.13,0.0,55.04,239.5,663.6,0.0,29.69,25.43,3.9,513.0
2023-04-04 03:50:00,18.62,28.5,0.0,22.7,-3.22,2.56,601.2,0.0,25.51,6.12,0.5,0.0,16.5,2.64,-5.78,3.49,16.88,24.6,2.2,-3.23,,24.44,0.0,-1.27,0.0,17.23,13.77,11.03,5.23,54.86,0.0,54.78,239.9,759.9,0.0,29.54,27.88,3.8,489.9
2023-04-04 03:55:00,18.64,29.2,0.0,22.7,-2.77,2.6,604.7,0.0,26.08,6.1,0.5,0.0,16.5,2.64,-5.51,3.33,16.89,24.9,,-2.79,,24.78,0.0,-0.94,0.0,17.2,13.97,11.03,5.27,54.77,0.0,54.69,240.0,764.9,0.0,29.94,29.07,3.8,465.8
2023-04-04 04:00:00,18.64,29.62,0.0,22.76,-3.12,2.59,602.6,0.0,26.56,6.07,0.5,0.0,16.5,2.64,-5.67,3.22,16.88,25.13,2.2,-3.1,26.21,25.03,0.0,-1.15,0.0,17.2,14.06,11.02,5.19,54.7,0.0,54.62,239.9,768.9,0.0,30.12,29.72,3.9,449.7
2023-04-04 04:05:00,18.61,29.97,0.0,22.86,-3.46,2.55,598.4,0.0,26.87,6.04,0.5,0.0,16.48,2.64,-5.95,3.14,16.89,25.37,,-3.37,,25.2,0.0,-1.46,0.0,17.21,14.2,11.02,5.1,54.62,0.0,54.54,240.0,757.8,0.0,30.35,30.16,4.0,437.6
2023-04-04 04:10:00,18.64,30.23,0.0,23.0,-4.01,2.5,591.3,0.0,27.13,6.01,0.5,0.0,16.4,2.65,-6.48,3.05,16.87,25.5,2.3,-3.78,,25.35,0.0,-1.93,0.0,17.25,14.22,11.05,5.02,54.52,0.0,54.46,239.9,755.3,0.0,30.51,30.47,4.0,420.3
2023-04-04 04:15:00,18.6,30.4,0.0,23.44,-3.7,2.51,597.1,0.0,27.29,5.99,0.5,0.0,16.4,2.65,-6.3,3.0,16.86,25.64,,-3.65,,25.47,0.0,-1.77,0.0,17.29,14.33,11.02,5.02,54.43,0.0,54.36,240.0,748.9,0.0,30.65,30.7,3.9,408.7
2023-04-04 04:20:00,18.61,30.51,0.0,25.12,-4.02,2.51,592.7,0.0,27.42,5.99,0.5,2.78,16.4,2.58,-6.36,2.91,16.84,25.75,2.0,-3.73,,25.58,0.0,-1.92,0.0,17.35,14.31,10.97,5.0,54.65,0.0,54.43,235.7,763.0,0.61,30.71,30.87,46.9,402.1
2023-04-04 04:25:00,18.6,30.58,0.0,27.09,-4.51,1.23,360.3,0.0,27.52,5.95,0.25,14.21,16.4,1.18,-6.85,2.85,16.84,26.22,,-3.85,,26.33,0.0,-2.31,0.0,17.41,14.56,5.59,2.44,56.88,0.0,56.83,218.5,393.2,3.06,31.12,30.97,218.8,394.6
2023-04-04 04:30:00,18.59,30.61,0.0,26.8,,0.0,7.3,0.0,27.62,5.95,0.0,8.72,16.4,0.15,,2.8,16.84,,2.2,,,27.18,0.0,,0.0,17.51,13.66,0.66,0.0,57.18,0.0,57.14,226.8,23.3,1.98,,30.98,226.9,391.3
2023-04-04 04:35:00,18.59,30.53,0.0,26.03,,0.0,4.0,0.0,27.62,5.99,0.0,8.73,16.4,0.15,,2.8,16.84,,,,,27.25,0.0,,0.0,17.61,11.74,0.66,0.0,57.36,0.0,57.31,227.0,22.5,1.98,,30.91,227.0,390.0
2023-04-04 04:40:00,18.58,30.33,0.0,26.02,,0.0,4.0,0.0,27.58,6.03,0.0,8.75,16.4,0.15,,2.8,16.86,,2.0,,,27.18,0.0,,0.0,17.71,11.93,0.67,0.0,57.47,0.0,57.43,227.0,21.0,1.99,,30.77,227.0,378.4
2023-04-04 04:45:00,18.61,30.11,61.0,26.17,,0.0,4.0,0.0,27.49,6.03,0.0,8.72,16.4,0.15,,2.85,16.85,,,,,27.15,0.0,,0.0,17.82,11.94,0.69,0.0,57.54,0.0,57.51,226.9,23.4,1.98,,30.56,227.0,397.0
2023-04-04 04:50:00,18.59,29.83,0.0,26.29,,0.0,2.0,0.0,27.43,6.03,0.0,8.72,16.4,0.15,,2.98,16.86,,1.8,,,27.06,0.0,,0.0,17.92,11.94,0.64,0.0,57.61,0.0,57.57,226.7,24.4,1.97,,30.22,226.7,381.1
2023-04-04 04:55:00,18.6,29.52,0.0,26.3,,0.0,0.0,0.0,27.07,6.03,0.0,8.78,16.4,0.15,,3.12,16.86,,,,,26.71,0.0,,0.0,18.02,11.84,0.66,0.0,57.67,0.0,57.62,226.6,19.8,1.98,,29.61,226.4,314.7
2023-04-04 05:00:00,18.6,28.84,0.0,26.3,,0.0,0.0,0.0,27.01,6.02,0.0,8.72,16.4,0.15,,3.24,16.86,,1.8,,26.36,26.67,0.0,,0.0,18.11,11.86,0.67,0.0,57.73,0.0,57.67,226.5,31.0,1.98,,28.63,226.6,432.3
2023-04-04 05:05:00,18.6,27.93,0.0,26.29,,0.0,0.0,0.0,26.62,6.0,0.0,8.72,16.4,0.15,,3.36,16.87,,,,,26.34,0.0,,0.0,18.18,11.73,0.62,0.0,57.79,0.0,57.74,225.9,34.2,1.97,,27.95,225.9,356.2
2023-04-04 05:10:00,18.62,27.53,55.4,26.19,,0.0,0.0,0.0,25.91,5.99,0.0,8.72,16.4,0.14,,3.47,16.85,,2.1,,,25.76,0.0,,0.0,18.23,11.63,0.64,0.0,57.84,0.0,57.75,225.9,29.7,1.97,,27.74,225.9,351.2
2023-04-04 05:15:00,18.61,27.35,0.0,25.95,,0.0,0.0,0.0,25.89,5.97,0.0,8.21,16.4,0.15,,3.57,16.85,,,,,25.57,0.0,,0.0,18.28,11.39,0.69,0.0,57.86,0.0,57.76,227.1,42.9,1.86,,27.66,227.3,504.7
2023-04-04 05:20:00,18.61,27.14,0.0,25.54,,0.0,0.0,0.0,25.8,5.96,0.0,7.53,16.4,0.15,,3.6,16.83,,1.5,,,25.49,0.0,,0.0,18.3,11.28,0.66,0.0,57.85,0.0,57.76,228.5,37.7,1.72,,27.58,228.3,341.3
2023-04-04 05:25:00,18.6,26.94,0.0,25.37,,0.0,0.0,0.0,25.21,5.96,0.0,6.88,16.4,0.15,,3.67,16.85,,,,,25.01,0.0,,0.0,18.32,11.15,0.67,0.0,57.84,0.0,57.76,229.9,27.1,1.58,,27.51,229.9,370.3
2023-04-04 05:30:00,18.6,27.04,0.0,25.11,,0.0,0.0,0.0,25.45,5.95,0.0,6.21,16.4,0.15,,3.7,16.85,,1.5,,,25.06,0.0,,0.0,18.31,10.99,0.67,0.0,57.84,0.0,57.76,230.7,45.6,1.44,,27.47,231.0,495.6
2023-04-04 05:35:00,18.61,26.88,0.0,24.91,,0.0,0.0,0.0,25.5,5.95,0.0,5.54,16.4,0.14,,3.7,16.86,,,,,25.13,0.0,,0.0,18.29,10.99,0.66,0.0,57.85,0.0,57.75,232.3,41.2,1.29,,27.34,232.6,355.0
2023-04-04 05:40:00,18.61,26.63,0.0,24.82,,0.0,0.0,0.0,24.95,5.95,0.0,4.74,16.4,0.15,,3.7,16.84,,1.2,,,24.74,0.0,,0.0,18.27,10.95,0.66,0.0,57.84,0.0,57.76,232.7,28.1,1.1,,27.19,232.8,360.9
2023-04-04 05:45:00,18.61,26.55,0.0,24.69,,0.0,0.0,0.0,25.11,5.95,0.0,4.13,16.4,0.15,,3.7,16.82,,,,,24.75,0.0,,0.0,18.24,10.86,0.67,0.0,57.83,0.0,57.76,233.5,45.1,0.96,,27.0,233.5,520.0
2023-04-04 05:50:00,18.6,26.25,0.0,24.59,,0.0,0.0,0.0,25.04,5.93,0.0,3.77,16.4,0.15,,3.6,16.86,,0.4,,,24.77,0.0,,0.0,18.19,10.87,0.66,0.0,57.88,0.0,57.76,233.9,40.4,0.88,,26.73,233.9,406.1
2023-04-04 05:55:00,18.59,26.0,0.0,24.5,,0.0,0.0,0.0,24.55,5.92,0.0,3.42,16.4,0.15,,3.52,16.85,,,,,24.33,0.0,,0.0,18.15,10.81,0.66,0.0,57.88,0.0,57.75,234.0,28.0,0.8,,26.52,234.0,360.9
2023-04-04 06:00:00,18.6,25.85,0.0,24.35,,0.0,0.0,0.0,24.62,5.94,0.0,3.12,16.4,0.15,,3.5,16.82,,0.4,,24.57,24.27,0.0,,0.0,18.09,10.67,0.66,0.0,57.88,0.0,57.75,234.0,44.6,0.74,,26.32,234.1,519.9
2023-04-04 06:05:00,18.62,25.61,0.0,24.2,,0.0,0.0,0.0,24.47,5.99,0.0,2.79,16.4,0.15,,3.47,16.82,,,,,24.24,0.0,,0.0,18.03,10.65,0.69,0.0,57.88,0.0,57.76,234.0,43.5,0.66,,26.13,234.0,447.5
2023-04-04 06:10:00,18.64,25.43,0.0,24.09,,0.0,0.0,0.0,24.1,6.1,0.0,2.22,16.4,0.15,,3.37,16.81,,0.2,,,23.85,0.0,,0.0,17.96,10.58,0.66,0.0,57.82,0.0,57.73,234.7,30.2,0.53,,25.98,211.4,401.8
2023-04-04 06:15:00,18.59,25.31,0.0,23.93,,0.0,0.0,0.0,24.1,6.34,0.0,0.0,16.4,0.15,,3.23,16.81,,,,,23.78,0.0,,0.0,17.91,10.41,0.61,0.0,57.34,0.0,57.26,239.0,43.8,0.0,,25.85,3.7,520.9
2023-04-04 06:20:00,18.6,25.15,0.0,23.77,,0.0,0.0,0.0,24.05,6.99,0.0,0.0,16.4,0.13,,3.11,16.8,,-0.1,,,23.76,0.0,,0.0,17.83,10.35,0.52,0.0,57.17,0.0,57.09,238.8,44.5,0.0,,25.71,3.6,510.8
2023-04-04 06:25:00,18.59,25.0,0.0,23.67,,0.0,0.0,0.0,23.78,9.14,0.0,0.0,16.4,0.15,,2.97,16.82,,,,,23.5,0.0,,0.0,17.75,10.32,0.64,0.0,57.07,0.0,56.99,238.9,34.6,0.0,,25.52,3.8,419.4
2023-04-04 06:30:00,18.58,24.83,0.0,23.53,,0.0,0.0,0.0,23.75,16.75,0.0,0.0,16.4,0.16,,2.82,16.79,,-0.6,,,23.45,0.0,,0.0,17.68,10.2,0.66,0.0,57.01,0.0,56.91,239.0,44.6,0.0,,25.4,3.5,520.3
