Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-11-21 00:50:00,10.79,,0.0,25.9,,0.0,0.0,0.0,,5.59,0.0,0.0,9.3,0.15,,5.9,9.8,,4.5,,,,0.0,,0.0,19.27,,0.66,0.0,56.36,0.0,56.3,238.3,0.0,0.0,,29.8,3.1,-1.2
2021-11-21 00:55:00,10.8,29.38,0.0,25.9,,0.0,0.0,0.0,25.8,5.62,0.0,0.0,9.3,0.16,,5.9,9.77,,,,,25.49,0.0,,0.0,19.3,24.42,0.66,0.0,56.35,0.0,56.31,237.89,17.44,0.0,,29.61,3.44,410.67
2021-11-21 01:00:00,10.8,28.67,0.0,25.83,,0.0,0.0,0.0,26.7,5.66,0.0,0.0,9.3,0.15,,5.86,9.77,,4.5,,26.08,26.16,0.0,,0.0,19.33,24.81,0.66,0.0,56.38,0.0,56.3,238.43,20.0,0.0,,28.54,3.29,92.57
2021-11-21 01:05:00,10.81,,0.0,25.8,,0.0,0.0,0.0,,5.66,0.0,0.0,9.3,0.16,,5.8,9.79,,,,,,0.0,,0.0,19.35,,0.66,0.0,56.38,0.0,56.3,238.2,5.3,0.0,,28.24,3.4,3.8
2021-11-21 01:10:00,10.85,28.17,0.0,25.76,,0.0,0.0,0.0,25.43,5.63,0.0,0.0,9.3,0.16,,5.8,9.82,,4.4,,,25.11,0.0,,0.0,19.35,24.3,0.66,0.0,56.38,0.0,56.3,238.5,38.2,0.0,,27.99,3.4,440.9
2021-11-21 01:15:00,10.86,27.39,0.0,25.55,,0.0,0.0,0.0,25.98,5.6,0.0,0.0,9.3,0.16,,5.78,9.8,,,,,25.58,0.0,,0.0,19.36,24.62,0.66,0.0,56.38,0.0,56.3,238.4,27.2,0.0,,27.5,3.5,174.8
2021-11-21 01:20:00,10.82,,0.0,25.4,,0.0,0.0,0.0,,5.58,0.0,0.0,9.3,0.15,,5.7,9.85,,4.4,,,,0.0,,0.0,19.35,,0.66,0.0,56.38,0.0,56.3,238.0,5.5,0.0,,27.32,3.1,-1.1
2021-11-21 01:25:00,10.84,27.09,0.0,25.35,,0.0,0.0,0.0,24.79,5.59,0.0,0.0,9.3,0.16,,5.7,9.84,,,,,24.47,0.0,,0.0,19.33,24.07,0.66,0.0,56.38,0.0,56.3,238.7,37.6,0.0,,27.26,3.5,483.9
2021-11-21 01:30:00,10.84,26.73,0.0,25.0,,0.0,0.0,0.0,25.37,5.56,0.0,0.0,9.38,0.16,,5.61,9.86,,4.3,,,24.95,0.0,,0.0,19.33,24.16,0.66,0.0,56.38,0.0,56.3,238.1,31.6,0.0,,27.18,3.7,179.3
2021-11-21 01:35:00,10.89,,0.0,24.83,,0.0,0.0,0.0,,5.52,0.0,0.0,9.4,0.16,,5.55,9.86,,,,,,0.0,,0.0,19.3,,0.67,0.0,56.38,0.0,56.31,238.4,5.6,0.0,,27.1,3.3,-0.6
2021-11-21 01:40:00,10.88,26.62,0.0,24.76,,0.0,0.0,0.0,24.34,5.52,0.0,0.0,9.4,0.16,,5.5,9.83,,4.2,,,23.98,0.0,,0.0,19.27,23.61,0.66,0.0,56.38,0.0,56.3,238.5,45.7,0.0,,27.07,3.4,476.7
2021-11-21 01:45:00,10.88,26.5,60.0,24.5,,0.0,0.0,0.0,25.03,5.51,0.0,0.0,9.4,0.16,,5.5,9.9,,,,,24.58,0.0,,0.0,19.23,23.68,0.66,0.0,56.38,0.0,56.31,238.1,32.7,0.0,,26.98,3.7,234.1
2021-11-21 01:50:00,10.91,,0.0,24.4,,0.0,0.0,0.0,,5.49,0.0,0.0,9.4,0.16,,5.5,9.86,,4.1,,,,0.0,,0.0,19.2,,0.66,0.0,56.38,0.0,56.31,238.3,5.8,0.0,,26.92,3.9,-0.6
2021-11-21 01:55:00,10.88,26.34,0.0,24.3,,0.0,0.0,0.0,24.06,5.5,0.0,0.0,9.4,0.16,,5.41,9.91,,,,,23.75,0.0,,0.0,19.16,23.31,0.67,0.0,56.38,0.0,56.3,238.1,37.6,0.0,,26.9,3.6,480.0
2021-11-21 02:00:00,10.89,26.24,53.6,24.14,,0.0,0.0,0.0,24.77,5.53,0.0,0.0,9.4,0.16,,5.4,9.89,,4.1,,24.55,24.38,0.0,,0.0,19.12,23.42,0.66,0.0,56.38,0.0,56.3,238.3,32.5,0.0,,26.71,3.6,286.4
2021-11-21 02:05:00,10.89,,0.0,24.04,,0.0,0.0,0.0,,5.55,0.0,0.0,9.4,0.15,,5.4,9.89,,,,,,0.0,,0.0,19.08,,0.66,0.0,56.37,0.0,56.31,238.3,5.8,0.0,,26.58,3.4,-1.0
2021-11-21 02:10:00,10.9,26.0,0.0,24.0,,0.0,0.0,0.0,23.8,5.55,0.0,0.0,9.4,0.16,,5.4,9.88,,4.0,,,23.57,0.0,,0.0,19.05,23.11,0.66,0.0,56.34,0.0,56.3,237.9,35.0,0.0,,26.52,3.3,478.0
2021-11-21 02:15:00,10.92,25.78,0.0,23.9,,0.0,0.0,0.0,24.43,5.57,0.0,0.0,9.4,0.16,,5.37,9.9,,,,,24.12,0.0,,0.0,19.0,23.25,0.67,0.0,56.37,0.0,56.3,238.4,37.9,0.0,,26.27,3.7,357.2
2021-11-21 02:20:00,10.92,25.2,0.0,23.8,,0.0,0.0,0.0,24.09,5.55,0.0,0.0,9.4,0.15,,5.16,9.93,,4.0,,,,0.0,,0.0,18.96,,0.66,0.0,56.37,0.0,56.3,238.0,7.2,0.0,,26.02,3.3,20.8
2021-11-21 02:25:00,10.92,25.51,0.0,23.79,,0.0,0.0,0.0,23.57,5.57,0.0,0.0,9.4,0.16,,4.88,9.94,,,,,23.36,0.0,,0.0,18.92,23.07,0.66,0.0,56.34,0.0,56.3,238.5,35.6,0.0,,25.93,3.3,487.2
2021-11-21 02:30:00,10.91,25.2,0.0,23.64,,0.0,0.0,0.0,24.02,5.57,0.0,0.0,9.4,0.16,,4.67,9.94,,3.8,,,23.73,0.0,,0.0,18.86,23.06,0.64,0.0,56.34,0.0,56.3,238.0,41.1,0.0,,25.67,3.4,413.4
2021-11-21 02:35:00,10.92,,0.0,23.58,,0.0,0.0,0.0,,5.55,0.0,0.0,9.4,0.16,,4.49,9.97,,,,,,0.0,,0.0,18.81,,0.66,0.0,56.34,0.0,56.3,238.2,9.0,0.0,,25.44,3.4,1.4
2021-11-21 02:40:00,10.92,24.89,0.0,23.5,,0.0,0.0,0.0,23.21,5.57,0.0,0.0,9.4,0.16,,4.4,9.95,,3.2,,,23.01,0.0,,0.0,18.76,22.91,0.66,0.0,56.34,0.0,56.3,238.5,36.1,0.0,,25.36,3.4,429.3
2021-11-21 02:45:00,10.94,24.71,0.0,23.34,,0.0,0.0,0.0,23.6,5.56,0.0,0.0,9.4,0.16,,4.3,9.99,,,,,23.29,0.0,,0.0,18.7,22.8,0.66,0.0,56.34,0.0,56.3,238.3,42.9,0.0,,25.17,3.3,484.8
2021-11-21 02:50:00,10.93,24.31,0.0,23.24,,0.0,0.0,0.0,23.41,5.55,0.0,0.0,9.4,0.15,,4.22,9.99,,2.9,,,23.19,0.0,,0.0,18.63,22.64,0.64,0.0,56.34,0.0,56.3,238.4,16.5,0.0,,25.0,3.3,53.8
2021-11-21 02:55:00,10.92,24.48,0.0,23.18,,0.0,0.0,0.0,22.95,5.54,0.0,0.0,9.4,0.16,,4.2,9.98,,,,,22.68,0.0,,0.0,18.56,22.66,0.66,0.0,56.31,0.0,56.3,238.2,35.0,0.0,,24.93,3.2,487.4
2021-11-21 03:00:00,10.96,24.29,0.0,23.01,,0.0,0.0,0.0,23.24,5.53,0.0,0.0,9.4,0.16,,4.2,9.95,,2.8,,23.48,22.94,0.0,,0.0,18.5,22.46,0.66,0.0,56.31,0.0,56.3,238.7,41.9,0.0,,24.82,3.0,487.4
2021-11-21 03:05:00,10.97,24.03,0.0,22.9,,0.0,0.0,0.0,23.11,5.51,0.0,0.0,9.4,0.15,,4.2,9.96,,,,,22.82,0.0,,0.0,18.44,22.4,0.66,0.0,56.33,0.0,56.3,238.2,21.2,0.0,,24.68,3.2,157.5
2021-11-21 03:10:00,10.96,24.05,0.0,22.84,,0.0,0.0,0.0,22.74,5.5,0.0,0.0,9.4,0.16,,4.29,9.98,,2.9,,,22.43,0.0,,0.0,18.37,22.41,0.67,0.0,56.31,0.0,56.24,238.6,38.8,0.0,,24.55,3.2,487.0
2021-11-21 03:15:00,10.95,23.88,0.0,22.7,,0.0,0.0,0.0,22.9,5.48,0.0,0.0,9.46,0.16,,4.39,9.98,,,,,22.62,0.0,,0.0,18.32,22.21,0.66,0.0,56.31,0.0,56.24,238.2,41.7,0.0,,24.45,3.0,486.1
2021-11-21 03:20:00,10.98,23.71,0.0,22.6,,0.0,0.0,0.0,22.79,5.48,0.0,0.0,9.5,0.16,,4.4,10.03,,2.9,,,22.53,0.0,,0.0,18.26,22.23,0.66,0.0,56.31,0.0,56.26,238.3,26.5,0.0,,24.29,3.1,246.7
2021-11-21 03:25:00,11.03,23.61,0.0,22.54,,0.0,0.0,0.0,22.49,5.47,0.0,0.0,9.5,0.17,,4.4,10.01,,,,,22.28,0.0,,0.0,18.2,22.23,0.72,0.0,56.28,0.0,56.2,238.0,376.0,0.0,,24.19,3.0,488.1
2021-11-21 03:30:00,11.0,23.53,0.0,22.49,8.29,2.4,41.5,0.0,22.53,5.47,0.32,0.0,9.5,0.44,14.89,4.4,10.01,22.7,3.0,11.47,,22.35,0.0,14.02,0.0,18.14,23.96,1.86,3.9,56.02,0.0,56.01,238.1,449.9,0.0,24.33,24.05,3.0,490.4
2021-11-21 03:35:00,10.95,25.02,0.0,22.4,3.0,3.29,455.5,0.0,22.67,5.47,0.5,0.0,9.43,0.59,3.3,4.4,9.88,22.73,,3.82,,22.39,0.0,6.88,0.0,18.08,27.54,2.47,6.68,55.75,0.0,55.7,238.0,509.9,0.0,27.85,24.57,3.0,405.3
2021-11-21 03:40:00,10.76,26.45,0.0,22.4,1.63,2.97,650.8,0.0,23.35,5.46,0.5,0.0,9.1,0.62,-1.13,4.4,9.49,23.3,3.0,0.71,,23.02,0.0,3.29,0.0,18.0,27.96,2.59,5.89,55.64,0.0,55.61,238.0,464.7,0.0,28.25,25.57,3.0,481.7
2021-11-21 03:45:00,10.57,27.47,0.0,22.4,-0.41,2.79,633.5,0.0,24.48,5.43,0.5,0.0,8.9,0.63,-3.13,4.4,9.35,24.34,,-0.44,,24.18,0.0,1.27,0.0,17.93,29.14,2.64,5.46,55.57,0.0,55.52,238.0,441.0,0.0,29.3,25.88,3.0,486.3
2021-11-21 03:50:00,10.49,28.47,0.0,22.4,-1.36,2.7,625.0,0.0,25.32,5.38,0.5,0.0,8.9,0.63,-4.05,4.39,9.32,25.09,2.9,-1.3,,25.03,0.0,0.3,0.0,17.86,29.95,2.62,5.22,55.52,0.0,55.5,238.0,428.5,0.0,30.07,25.9,3.0,464.6
2021-11-21 03:55:00,10.49,29.52,0.0,22.4,-1.84,2.68,620.1,0.0,26.08,5.34,0.5,0.0,8.9,2.66,-4.58,4.3,9.36,25.0,,-1.82,,24.79,0.0,-0.08,0.0,17.83,30.42,11.12,5.37,54.13,0.0,54.05,239.4,733.4,0.0,30.59,27.05,3.3,429.5
2021-11-21 04:00:00,10.49,29.37,0.0,22.41,-1.69,2.7,625.0,0.0,26.51,5.34,0.5,12.87,8.9,2.37,-4.42,4.2,9.38,24.83,2.9,-1.7,25.44,24.72,0.0,-0.03,0.0,17.84,29.55,10.72,5.45,55.79,0.0,55.72,221.1,764.0,2.75,29.7,29.22,150.5,425.3
2021-11-21 04:05:00,10.5,29.68,0.0,22.5,-1.77,2.68,627.4,0.0,26.69,5.34,0.5,19.68,8.9,2.21,-4.49,4.12,9.39,25.17,,-1.75,,24.99,0.0,-0.02,0.0,17.87,30.05,10.55,5.35,57.13,0.0,57.1,210.8,693.8,4.15,30.18,29.77,210.8,417.1
2021-11-21 04:10:00,10.5,29.93,0.0,22.59,-2.09,2.65,624.0,0.0,26.9,5.33,0.5,19.73,8.9,2.22,-4.74,4.07,9.39,25.28,2.8,-1.99,,25.09,0.0,-0.3,0.0,17.95,30.1,10.53,5.3,57.48,0.0,57.43,210.5,698.9,4.16,30.25,30.18,210.6,407.9
2021-11-21 04:15:00,10.5,30.13,0.0,22.71,-2.38,2.61,622.6,0.0,27.11,5.31,0.5,19.75,8.9,2.21,-5.0,4.0,9.41,25.46,,-2.31,,25.25,0.0,-0.54,0.0,18.08,30.25,10.53,5.24,57.69,0.0,57.66,210.0,689.8,4.15,30.46,30.42,209.9,399.6
2021-11-21 04:20:00,10.51,30.29,0.0,22.92,-2.34,2.61,622.6,0.0,27.28,5.31,0.5,19.68,8.9,2.21,-5.04,4.0,9.42,25.44,2.9,-2.31,,25.22,0.0,-0.61,0.0,18.23,30.33,10.5,5.26,57.82,0.0,57.76,209.9,687.8,4.13,30.46,30.64,209.8,352.4
2021-11-21 04:25:00,10.52,30.36,0.0,23.97,-2.1,2.65,624.7,0.0,27.34,5.32,0.5,19.16,8.9,2.22,-4.76,4.0,9.44,25.54,,-2.04,,25.37,0.0,-0.4,0.0,18.38,30.36,10.55,5.26,57.83,0.0,57.75,210.7,696.3,4.04,30.52,30.72,210.6,380.9
2021-11-21 04:30:00,10.52,30.49,0.0,26.22,-2.09,1.84,508.3,0.0,27.47,5.34,0.35,15.46,8.97,1.6,-4.74,3.9,9.45,25.77,2.8,-1.84,,25.71,0.0,-0.35,0.0,18.53,30.58,7.57,3.66,57.84,0.0,57.78,216.6,505.2,3.31,30.82,30.85,216.9,375.7
2021-11-21 04:35:00,10.52,30.35,0.0,26.58,-0.53,0.0,44.2,0.0,27.57,5.36,0.0,7.37,9.0,0.15,9.21,3.9,9.42,,,,,27.06,0.0,,0.0,18.66,30.4,0.69,0.0,57.84,0.0,57.75,228.5,11.1,1.69,,30.83,228.6,271.7
2021-11-21 04:40:00,10.52,29.86,0.0,25.75,,0.0,6.9,0.0,27.11,5.36,0.0,7.09,9.0,0.15,,3.9,9.46,,2.7,,,,0.0,,0.0,18.82,,0.67,0.0,57.84,0.0,57.75,229.7,4.1,1.63,,30.34,229.7,378.3
2021-11-21 04:45:00,10.53,29.71,0.0,25.61,,0.0,4.0,0.0,27.27,5.4,0.0,6.74,9.0,0.15,,3.97,9.45,,,,,,0.0,,0.0,18.93,,0.66,0.0,57.84,0.0,57.76,230.9,4.0,1.55,,30.11,230.9,379.2
2021-11-21 04:50:00,10.53,29.45,0.0,25.76,,0.0,4.0,0.0,27.14,5.47,0.0,6.47,9.0,0.15,,4.08,9.46,,2.7,,,,0.0,,0.0,19.01,,0.66,0.0,57.84,0.0,57.75,231.3,4.0,1.5,,29.99,231.6,166.5
2021-11-21 04:55:00,10.56,29.48,0.0,25.8,,0.0,4.0,0.0,26.6,5.44,0.0,6.3,9.0,0.15,,4.18,9.49,,,,,,0.0,,0.0,19.09,,0.66,0.0,57.84,0.0,57.75,231.2,3.6,1.46,,29.87,231.5,399.0
2021-11-21 05:00:00,10.57,29.28,0.0,25.89,,0.0,2.0,0.0,26.98,5.4,0.0,6.03,9.0,0.15,,4.29,9.5,,2.8,,26.43,,0.0,,0.0,19.15,,0.66,0.0,57.84,0.0,57.75,231.7,0.0,1.4,,29.67,231.8,389.1
2021-11-21 05:05:00,10.59,,0.0,26.0,,0.0,0.0,0.0,,5.41,0.0,5.66,9.0,0.15,,4.4,9.5,,,,,,0.0,,0.0,19.2,,0.67,0.0,57.82,0.0,57.75,232.2,0.0,1.32,,29.42,232.6,7.5
2021-11-21 05:10:00,10.6,28.9,0.0,26.0,,0.0,0.0,0.0,26.07,5.41,0.0,5.58,9.0,0.15,,4.45,9.54,,2.7,,,,0.0,,0.0,19.24,,0.66,0.0,57.83,0.0,57.75,232.1,0.0,1.29,,29.1,232.3,421.8
2021-11-21 05:15:00,10.6,28.26,0.0,25.91,,0.0,0.0,0.0,26.56,5.39,0.0,5.36,9.07,0.15,,4.5,9.53,,,,,,0.0,,0.0,19.26,,0.66,0.0,57.84,0.0,57.76,232.2,0.0,1.25,,28.08,232.7,331.5
2021-11-21 05:20:00,10.6,,0.0,25.82,,0.0,0.0,0.0,,5.4,0.0,5.13,9.1,0.15,,4.5,9.57,,2.8,,,,0.0,,0.0,19.28,,0.66,0.0,57.84,0.0,57.75,233.4,0.0,1.19,,27.54,233.4,-1.0
2021-11-21 05:25:00,10.6,27.43,0.0,25.8,,0.0,0.0,0.0,25.32,5.4,0.0,4.9,9.1,0.15,,4.55,9.54,,,,,25.1,0.0,,0.0,19.3,24.75,0.66,0.0,57.84,0.0,57.75,234.0,28.9,1.15,,27.4,234.0,472.6
2021-11-21 05:30:00,10.62,26.96,0.0,25.54,,0.0,0.0,0.0,25.66,5.38,0.0,4.62,9.1,0.15,,4.6,9.54,,2.7,,,25.36,0.0,,0.0,19.29,24.68,0.66,0.0,57.84,0.0,57.75,233.6,35.8,1.08,,27.22,234.0,336.0
2021-11-21 05:35:00,10.63,,0.0,25.28,,0.0,0.0,0.0,,5.38,0.0,4.36,9.1,0.15,,4.6,9.55,,,,,,0.0,,0.0,19.27,,0.66,0.0,57.84,0.0,57.75,234.0,7.4,1.02,,27.11,234.0,-1.2
2021-11-21 05:40:00,10.62,26.68,0.0,25.17,,0.0,0.0,0.0,24.6,5.38,0.0,4.21,9.1,0.15,,4.6,9.56,,2.8,,,24.39,0.0,,0.0,19.26,24.21,0.66,0.0,57.84,0.0,57.75,233.4,29.3,0.98,,27.1,233.5,489.0
2021-11-21 05:45:00,10.65,26.62,0.0,24.88,,0.0,0.0,0.0,25.2,5.35,0.0,3.9,9.1,0.15,,4.6,9.6,,,,,24.78,0.0,,0.0,19.23,24.06,0.67,0.0,57.85,0.0,57.75,233.6,32.9,0.91,,27.02,233.9,327.0
2021-11-21 05:50:00,10.64,,0.0,24.67,,0.0,0.0,0.0,,5.34,0.0,3.66,9.1,0.15,,4.67,9.58,,2.7,,,,0.0,,0.0,19.2,,0.66,0.0,57.85,0.0,57.75,234.0,6.8,0.85,,26.98,234.0,-0.8
2021-11-21 05:55:00,10.64,26.43,0.0,24.6,,0.0,0.0,0.0,24.25,5.33,0.0,3.45,9.1,0.15,,4.7,9.58,,,,,23.98,0.0,,0.0,19.15,23.64,0.66,0.0,57.86,0.0,57.75,234.0,31.5,0.81,,26.94,234.0,487.6
2021-11-21 06:00:00,10.65,26.39,0.0,24.39,,0.0,0.0,0.0,24.91,5.31,0.0,3.14,9.1,0.15,,4.77,9.61,,2.8,,24.77,24.54,0.0,,0.0,19.11,23.66,0.66,0.0,57.85,0.0,57.75,234.0,39.6,0.74,,26.87,234.3,363.9
2021-11-21 06:05:00,10.69,,0.0,24.27,,0.0,0.0,0.0,,5.33,0.0,2.76,9.1,0.15,,4.8,9.61,,,,,,0.0,,0.0,19.08,,0.66,0.0,57.83,0.0,57.75,234.8,8.0,0.65,,26.75,235.0,-1.1
2021-11-21 06:10:00,10.71,26.15,0.0,24.2,,0.0,0.0,0.0,24.02,5.34,0.0,2.62,9.1,0.15,,4.82,9.62,,2.6,,,23.75,0.0,,0.0,19.04,23.4,0.66,0.0,57.83,0.0,57.75,234.3,32.3,0.62,,26.68,234.6,482.7
2021-11-21 06:15:00,10.7,25.98,0.0,24.07,,0.0,0.0,0.0,24.59,6.5,0.0,2.48,9.1,0.15,,4.9,9.6,,,,,24.25,0.0,,0.0,19.0,23.47,0.66,0.0,57.87,0.0,57.75,235.2,41.7,0.59,,26.49,235.7,394.0
2021-11-21 06:20:00,10.72,,0.0,24.0,,0.0,0.0,0.0,,7.44,0.0,2.27,9.1,0.15,,4.93,9.6,,2.6,,,24.11,0.0,,0.0,18.96,23.18,0.66,0.0,57.88,0.0,57.75,236.0,10.3,0.53,,26.31,236.6,-1.0
2021-11-21 06:25:00,10.68,25.69,0.0,23.97,,0.0,0.0,0.0,23.74,7.61,0.0,2.09,9.13,0.15,,5.0,9.65,,,,,23.52,0.0,,0.0,18.91,23.29,0.66,0.0,57.88,0.0,57.75,236.1,32.2,0.5,,26.19,236.6,488.5
2021-11-21 06:30:00,10.76,25.45,0.0,23.82,,0.0,0.0,0.0,24.22,7.64,0.0,1.79,9.2,0.16,,5.0,9.66,,2.6,,,23.91,0.0,,0.0,18.86,23.25,0.66,0.0,57.84,0.0,57.78,236.3,44.6,0.42,,25.93,236.9,464.0
2021-11-21 06:35:00,10.72,,0.0,23.73,,0.0,0.0,0.0,,7.65,0.0,1.71,9.2,0.16,,5.05,9.66,,,,,23.75,0.0,,0.0,18.83,23.01,0.69,0.0,57.81,0.0,57.75,236.3,14.0,0.41,,25.66,236.9,-0.5
2021-11-21 06:40:00,10.73,25.11,0.0,23.69,,0.0,0.0,0.0,23.4,7.68,0.0,1.71,9.2,0.16,,5.12,9.67,,2.7,,,23.22,0.0,,0.0,18.78,23.11,0.66,0.0,57.84,0.0,57.75,236.7,33.2,0.42,,25.56,237.6,485.8
2021-11-21 06:45:00,10.73,24.91,0.0,23.53,,0.0,0.0,0.0,23.8,7.73,0.0,1.62,9.2,0.16,,5.2,9.66,,,,,23.47,0.0,,0.0,18.72,22.99,0.66,0.0,57.88,0.0,57.76,236.8,45.2,0.39,,25.4,237.0,486.4
