Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-04-06 00:50:00,17.64,30.06,0.0,25.43,2.45,1.78,475.2,0.0,26.75,5.0,0.3,10.43,15.0,0.43,-0.54,8.8,15.64,24.56,8.0,0.73,,24.67,0.0,3.92,0.0,20.1,29.38,1.92,3.49,57.69,0.0,57.66,222.5,354.7,2.32,29.23,30.35,222.7,238.5
2022-04-06 00:55:00,17.64,30.0,0.0,25.7,,0.0,8.22,0.0,26.94,5.02,0.0,8.79,15.0,0.15,,8.86,15.57,,,,,,0.0,,0.0,20.21,,0.66,0.0,57.72,0.0,57.66,225.67,8.33,1.99,,30.38,225.89,290.89
2022-04-06 01:00:00,17.61,29.84,0.0,24.83,,0.0,4.0,0.0,27.1,5.06,0.0,8.72,15.0,0.15,,8.9,15.57,,8.1,,26.26,,0.0,,0.0,20.34,,0.66,0.0,57.75,0.0,57.75,226.14,4.0,1.97,,30.27,226.43,287.14
2022-04-06 01:05:00,17.6,29.63,0.0,24.8,,0.0,4.0,0.0,26.51,5.06,0.0,8.72,15.0,0.15,,8.98,15.62,,,,,,0.0,,0.0,20.42,,0.67,0.0,57.77,0.0,57.76,226.4,4.0,1.97,,30.1,226.5,133.5
2022-04-06 01:10:00,17.59,29.67,0.0,24.93,,0.0,4.0,0.0,26.71,5.06,0.0,8.47,15.0,0.15,,9.08,15.62,,8.1,,,,0.0,,0.0,20.52,,0.66,0.0,57.77,0.0,57.74,226.9,4.0,1.92,,30.01,226.9,293.0
2022-04-06 01:15:00,17.61,29.5,0.0,25.11,,0.0,2.8,0.0,26.87,5.06,0.0,8.41,15.0,0.15,,9.19,15.61,,,,,,0.0,,0.0,20.61,,0.66,0.0,57.8,0.0,57.75,226.9,2.8,1.91,,29.86,227.0,200.9
2022-04-06 01:20:00,17.63,29.0,0.0,25.2,,0.0,0.0,0.0,26.2,5.05,0.0,8.36,15.0,0.15,,9.29,15.59,,8.2,,,,0.0,,0.0,20.7,,0.66,0.0,57.82,0.0,57.75,226.9,0.0,1.9,,29.76,227.0,80.6
2022-04-06 01:25:00,17.63,29.31,0.0,25.21,,0.0,0.0,0.0,26.32,5.03,0.0,8.09,15.09,0.15,,9.41,15.6,,,,,,0.0,,0.0,20.79,,0.66,0.0,57.83,0.0,57.75,226.9,0.0,1.83,,29.62,227.0,299.9
2022-04-06 01:30:00,17.63,29.04,0.0,25.36,,0.0,0.0,0.0,26.46,5.04,0.0,7.68,15.1,0.15,,9.52,15.59,,8.2,,,,0.0,,0.0,20.86,,0.66,0.0,57.82,0.0,57.75,227.2,0.0,1.75,,29.4,227.2,114.3
2022-04-06 01:35:00,17.63,28.34,0.0,25.4,,0.0,0.0,0.0,25.75,5.05,0.0,7.45,15.1,0.15,,9.62,15.62,,,,,,0.0,,0.0,20.91,,0.66,0.0,57.82,0.0,57.75,227.9,0.0,1.7,,29.24,227.8,84.6
2022-04-06 01:40:00,17.64,28.88,0.0,25.4,,0.0,0.0,0.0,25.99,5.05,0.0,7.17,15.1,0.15,,9.71,15.57,,8.2,,,,0.0,,0.0,20.97,,0.66,0.0,57.82,0.0,57.75,228.0,0.0,1.64,,28.93,228.0,309.2
2022-04-06 01:45:00,17.65,28.34,0.0,25.4,,0.0,0.0,0.0,26.07,5.04,0.0,6.84,15.1,0.15,,9.8,15.59,,,,,,0.0,,0.0,21.01,,0.66,0.0,57.82,0.0,57.77,228.6,0.0,1.57,,28.19,228.8,55.7
2022-04-06 01:50:00,17.65,27.65,0.0,25.4,,0.0,0.0,0.0,25.41,5.02,0.0,5.97,15.1,0.15,,9.85,15.6,,8.2,,,,0.0,,0.0,21.04,,0.66,0.0,57.75,0.0,57.68,229.6,0.0,1.37,,27.97,206.3,66.2
2022-04-06 01:55:00,17.65,28.02,0.0,25.4,,0.0,0.0,0.0,25.56,5.01,0.0,0.0,15.1,0.16,,9.9,15.63,,,,,,0.0,,0.0,21.07,,0.64,0.0,56.93,0.0,56.9,238.2,7.9,0.0,,27.51,3.0,303.6
2022-04-06 02:00:00,17.63,,0.0,25.4,,0.0,0.0,0.0,,5.0,0.0,0.0,15.1,0.12,,9.9,15.59,,8.2,,25.9,,0.0,,0.0,21.07,,0.52,0.0,56.83,0.0,56.78,238.4,5.9,0.0,,26.99,3.0,-1.2
2022-04-06 02:05:00,17.64,26.61,0.0,25.4,,0.0,0.0,0.0,24.94,5.01,0.0,0.0,15.1,0.14,,10.0,15.64,,,,,,0.0,,0.0,21.07,,0.58,0.0,56.78,0.0,56.73,238.0,4.0,0.0,,26.91,3.0,66.2
2022-04-06 02:10:00,17.65,26.99,0.0,25.32,,0.0,0.0,0.0,24.92,5.01,0.0,0.0,15.1,0.14,,10.0,15.66,,8.3,,,24.55,0.0,,0.0,21.07,24.08,0.64,0.0,56.75,0.0,56.72,238.2,16.2,0.0,,26.79,3.0,302.7
2022-04-06 02:15:00,17.64,,0.0,25.21,,0.0,0.0,0.0,,5.01,0.0,0.0,15.1,0.12,,10.0,15.65,,,,,,0.0,,0.0,21.05,,0.53,0.0,56.75,0.0,56.72,238.2,7.4,0.0,,26.65,3.0,-0.7
2022-04-06 02:20:00,17.65,25.83,0.0,25.2,,0.0,0.0,0.0,24.52,5.01,0.0,0.0,15.1,0.14,,10.01,15.63,,8.3,,,,0.0,,0.0,21.02,,0.6,0.0,56.72,0.0,56.67,238.0,4.0,0.0,,26.64,3.0,61.2
2022-04-06 02:25:00,17.64,26.45,0.0,25.07,,0.0,0.0,0.0,24.41,4.99,0.0,0.0,15.1,0.15,,10.1,15.62,,,,,24.05,0.0,,0.0,21.0,23.84,0.58,0.0,56.72,0.0,56.65,238.2,18.2,0.0,,26.58,3.0,307.0
2022-04-06 02:30:00,17.64,,0.0,24.9,,0.0,0.0,0.0,,4.97,0.0,0.0,15.1,0.12,,10.1,15.61,,8.2,,,,0.0,,0.0,20.97,,0.55,0.0,56.72,0.0,56.64,238.0,8.0,0.0,,26.54,3.0,-0.9
2022-04-06 02:35:00,17.67,25.44,0.0,24.81,,0.0,0.0,0.0,24.15,4.97,0.0,0.0,15.1,0.14,,10.1,15.61,,,,,,0.0,,0.0,20.95,,0.59,0.0,56.69,0.0,56.64,238.0,4.0,0.0,,26.51,3.0,70.2
2022-04-06 02:40:00,17.65,26.21,0.0,24.71,,0.0,0.0,0.0,24.04,4.95,0.0,0.0,15.1,0.15,,10.1,15.6,,8.3,,,,0.0,,0.0,20.9,,0.66,0.0,56.69,0.0,56.64,238.38,4.0,0.0,,26.5,3.0,331.62
2022-04-06 02:45:00,17.63,,0.0,24.48,,0.0,0.0,0.0,,4.94,0.0,0.0,15.1,0.13,,10.1,15.61,,,,,,0.0,,0.0,20.87,,0.56,0.0,56.69,0.0,56.64,238.1,4.0,0.0,,26.48,3.0,-0.9
2022-04-06 02:50:00,17.65,25.35,0.0,24.4,,0.0,0.0,0.0,23.92,4.93,0.0,0.0,15.1,0.14,,10.1,15.61,,8.3,,,,0.0,,0.0,20.84,,0.59,0.0,56.67,0.0,56.64,238.2,2.4,0.0,,26.46,3.0,62.4
2022-04-06 02:55:00,17.63,26.07,0.0,24.28,,0.0,0.0,0.0,23.93,4.9,0.0,0.0,15.1,0.16,,10.1,15.59,,,,,,0.0,,0.0,20.79,,0.64,0.0,56.66,0.0,56.64,238.2,0.0,0.0,,26.48,3.0,362.6
2022-04-06 03:00:00,17.64,25.77,0.0,24.07,,0.0,0.0,0.0,24.29,4.88,0.0,0.0,15.1,0.13,,10.1,15.62,,8.2,,24.61,,0.0,,0.0,20.76,,0.53,0.0,56.66,0.0,56.64,238.1,0.0,0.0,,26.42,3.0,22.8
2022-04-06 03:05:00,17.63,25.28,0.0,24.0,,0.0,0.0,0.0,23.82,4.87,0.0,0.0,15.1,0.14,,10.1,15.64,,,,,,0.0,,0.0,20.72,,0.61,0.0,56.65,0.0,56.61,237.8,0.0,0.0,,26.4,3.0,65.5
2022-04-06 03:10:00,17.65,25.98,0.0,23.93,,0.0,0.0,0.0,23.86,4.88,0.0,0.0,15.1,0.15,,10.1,15.65,,8.2,,,,0.0,,0.0,20.68,,0.66,0.0,56.65,0.0,56.57,238.1,0.0,0.0,,26.36,3.0,375.2
2022-04-06 03:15:00,17.64,25.7,0.0,23.8,,0.0,0.0,0.0,24.21,4.89,0.0,0.0,15.1,0.13,,10.1,15.61,,,,,,0.0,,0.0,20.66,,0.55,0.0,56.65,0.0,56.56,238.1,0.0,0.0,,26.32,3.0,46.5
2022-04-06 03:20:00,17.63,25.2,0.0,23.8,,0.0,0.0,0.0,23.71,4.9,0.0,0.0,15.1,0.15,,10.1,15.62,,8.2,,,,0.0,,0.0,20.62,,0.58,0.0,56.63,0.0,56.55,237.8,0.0,0.0,,26.26,3.0,69.9
2022-04-06 03:25:00,17.62,25.79,0.0,23.73,,0.0,0.0,0.0,23.74,4.9,0.0,0.0,15.1,0.16,,10.04,15.66,,,,,,0.0,,0.0,20.59,,0.64,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,26.22,3.0,375.3
2022-04-06 03:30:00,17.66,25.56,0.0,23.7,,0.0,0.0,0.0,24.14,4.92,0.0,0.0,15.1,0.13,,10.0,15.61,,8.1,,,,0.0,,0.0,20.56,,0.53,0.0,56.62,0.0,56.55,238.1,0.0,0.0,,26.11,3.0,119.3
2022-04-06 03:35:00,17.64,25.13,0.0,23.6,,0.0,0.0,0.0,23.62,4.93,0.0,0.0,15.1,0.14,,10.0,15.62,,,,,,0.0,,0.0,20.52,,0.59,0.0,56.62,0.0,56.55,238.2,0.0,0.0,,26.03,3.0,79.9
2022-04-06 03:40:00,17.64,25.55,0.0,23.6,,0.0,0.0,0.0,23.69,4.93,0.0,0.0,15.1,0.16,,10.0,15.65,,8.1,,,,0.0,,0.0,20.5,,0.66,0.0,56.62,0.0,56.55,238.1,0.0,0.0,,25.92,3.0,374.8
2022-04-06 03:45:00,17.65,25.27,0.0,23.6,,0.0,0.0,0.0,24.01,4.93,0.0,0.0,15.1,0.14,,10.0,15.62,,,,,,0.0,,0.0,20.47,,0.55,0.0,56.62,0.0,56.56,238.2,0.0,0.0,,25.72,3.0,159.2
2022-04-06 03:50:00,17.66,24.84,0.0,23.6,,0.0,0.0,0.0,23.45,4.93,0.0,0.0,15.1,0.14,,10.0,15.67,,8.1,,,,0.0,,0.0,20.45,,0.59,0.0,56.61,0.0,56.56,237.9,0.0,0.0,,25.54,3.0,87.1
2022-04-06 03:55:00,17.66,25.11,0.0,23.51,,0.0,0.0,0.0,23.53,4.92,0.0,0.0,15.1,0.15,,10.0,15.63,,,,,,0.0,,0.0,20.42,,0.64,0.0,56.59,0.0,56.55,238.2,0.0,0.0,,25.46,3.0,374.3
2022-04-06 04:00:00,17.65,24.8,0.0,23.5,,0.0,0.0,0.0,23.73,4.91,0.0,0.0,15.1,0.14,,10.01,15.63,,8.1,,23.97,,0.0,,0.0,20.39,,0.61,0.0,56.59,0.0,56.55,238.3,0.0,0.0,,25.16,3.0,187.8
2022-04-06 04:05:00,17.63,24.44,0.0,23.4,,0.0,0.0,0.0,23.22,4.9,0.0,0.0,15.1,0.14,,10.1,15.64,,,,,,0.0,,0.0,20.36,,0.59,0.0,56.59,0.0,56.55,238.4,0.0,0.0,,25.01,3.0,92.4
2022-04-06 04:10:00,17.67,24.61,0.0,23.4,,0.0,0.0,0.0,23.28,4.91,0.0,0.0,15.1,0.15,,10.1,15.63,,8.2,,,,0.0,,0.0,20.33,,0.67,0.0,56.59,0.0,56.55,238.2,0.0,0.0,,24.94,3.0,374.9
2022-04-06 04:15:00,17.64,24.38,0.0,23.32,,0.0,0.0,0.0,23.44,4.92,0.0,0.0,15.1,0.14,,10.1,15.66,,,,,,0.0,,0.0,20.3,,0.58,0.0,56.59,0.0,56.55,238.2,0.0,0.0,,24.78,3.0,229.0
2022-04-06 04:20:00,17.63,24.08,0.0,23.21,,0.0,0.0,0.0,22.97,4.92,0.0,0.0,15.1,0.14,,10.1,15.63,,8.2,,,,0.0,,0.0,20.28,,0.58,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,24.69,3.0,95.8
2022-04-06 04:25:00,17.62,24.28,0.0,23.2,,0.0,0.0,0.0,23.04,4.93,0.0,0.0,15.1,0.16,,10.1,15.66,,,,,,0.0,,0.0,20.24,,0.67,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,24.65,3.0,373.9
2022-04-06 04:30:00,17.66,24.1,0.0,23.06,,0.0,0.0,0.0,23.2,4.93,0.0,0.0,15.1,0.15,,10.03,15.68,,8.4,,,,0.0,,0.0,20.22,,0.62,0.0,56.59,0.0,56.55,238.1,0.0,0.0,,24.54,3.0,271.0
2022-04-06 04:35:00,17.64,23.86,0.0,23.0,,0.0,0.0,0.0,22.8,4.93,0.0,0.0,15.1,0.14,,10.0,15.7,,,,,,0.0,,0.0,20.18,,0.59,0.0,56.58,0.0,56.55,238.1,0.0,0.0,,24.5,3.0,95.5
2022-04-06 04:40:00,17.65,24.01,0.0,22.95,,0.0,0.0,0.0,22.83,4.92,0.0,0.0,15.1,0.15,,10.0,15.66,,8.4,,,,0.0,,0.0,20.15,,0.66,0.0,56.56,0.0,56.55,238.2,0.0,0.0,,24.5,3.0,373.7
2022-04-06 04:45:00,17.65,23.92,0.0,22.83,,0.0,0.0,0.0,23.06,4.93,0.0,0.0,15.1,0.15,,10.0,15.62,,,,,,0.0,,0.0,20.12,,0.6,0.0,56.56,0.0,56.55,238.2,0.0,0.0,,24.48,3.0,317.0
2022-04-06 04:50:00,17.63,23.71,0.0,22.8,,0.0,0.0,0.0,22.67,4.93,0.0,0.0,15.1,0.14,,10.0,15.69,,8.5,,,,0.0,,0.0,20.09,,0.59,0.0,56.56,0.0,56.51,238.1,0.0,0.0,,24.37,3.0,100.6
2022-04-06 04:55:00,17.62,23.83,0.0,22.72,,0.0,0.0,0.0,22.7,4.92,0.0,0.0,15.1,0.16,,10.02,15.69,,,,,,0.0,,0.0,20.06,,0.66,0.0,56.56,0.0,56.47,238.1,0.0,0.0,,24.3,3.0,374.1
2022-04-06 05:00:00,17.65,23.69,0.0,22.63,,0.0,0.0,0.0,22.89,4.93,0.0,0.0,15.1,0.15,,10.1,15.68,,8.5,,23.2,,0.0,,0.0,20.02,,0.64,0.0,56.56,0.0,56.47,238.0,0.0,0.0,,24.24,3.0,356.6
2022-04-06 05:05:00,17.65,23.53,0.0,22.6,,0.0,0.0,0.0,22.52,4.93,0.0,0.0,15.1,0.14,,10.1,15.69,,,,,,0.0,,0.0,20.0,,0.58,0.0,56.56,0.0,56.48,238.0,0.0,0.0,,24.15,3.0,110.7
2022-04-06 05:10:00,17.64,23.58,0.0,22.57,,0.0,0.0,0.0,22.57,4.94,0.0,0.0,15.1,0.16,,10.1,15.69,,8.7,,,,0.0,,0.0,19.96,,0.66,0.0,56.56,0.0,56.47,237.9,0.0,0.0,,24.06,3.0,374.0
2022-04-06 05:15:00,17.66,23.48,0.0,22.5,,0.0,0.0,0.0,22.74,4.97,0.0,0.0,15.1,0.16,,10.1,15.67,,,,,,0.0,,0.0,19.94,,0.62,0.0,56.56,0.0,56.47,238.1,0.0,0.0,,23.98,3.0,372.4
2022-04-06 05:20:00,17.64,23.32,0.0,22.44,,0.0,0.0,0.0,22.34,5.02,0.0,0.0,15.1,0.14,,10.1,15.66,,8.7,,,,0.0,,0.0,19.91,,0.61,0.0,56.55,0.0,56.47,237.7,0.0,0.0,,23.91,3.0,127.0
2022-04-06 05:25:00,17.66,23.29,0.0,22.4,,0.0,0.0,0.0,22.4,5.03,0.0,0.0,15.1,0.16,,10.1,15.71,,,,,,0.0,,0.0,19.88,,0.66,0.0,56.53,0.0,56.47,238.4,0.0,0.0,,23.79,3.0,374.2
2022-04-06 05:30:00,17.66,23.2,0.0,22.31,,0.0,0.0,0.0,22.51,5.02,0.0,0.0,15.1,0.15,,10.1,15.64,,8.8,,,,0.0,,0.0,19.85,,0.62,0.0,56.53,0.0,56.47,238.0,0.0,0.0,,23.72,3.0,373.6
2022-04-06 05:35:00,17.62,23.05,0.0,22.3,,0.0,0.0,0.0,22.16,5.01,0.0,0.0,15.1,0.14,,10.1,15.71,,,,,,0.0,,0.0,19.82,,0.62,0.0,56.53,0.0,56.49,238.0,0.0,0.0,,23.63,3.0,152.8
2022-04-06 05:40:00,17.66,23.07,0.0,22.2,,0.0,0.0,0.0,22.22,4.98,0.0,0.0,15.1,0.16,,10.1,15.7,,8.7,,,,0.0,,0.0,19.8,,0.66,0.0,56.53,0.0,56.47,238.1,0.0,0.0,,23.52,3.0,373.5
2022-04-06 05:45:00,17.65,22.98,0.0,22.12,,0.0,0.0,0.0,22.31,4.99,0.0,0.0,15.1,0.15,,10.1,15.73,,,,,,0.0,,0.0,19.76,,0.66,0.0,56.53,0.0,56.48,238.1,0.0,0.0,,23.5,3.0,374.1
2022-04-06 05:50:00,17.62,22.88,0.0,22.1,,0.0,0.0,0.0,21.97,5.02,0.0,0.0,15.1,0.14,,10.1,15.73,,8.6,,,,0.0,,0.0,19.74,,0.64,0.0,56.53,0.0,56.48,238.0,0.0,0.0,,23.42,3.0,206.5
2022-04-06 05:55:00,17.64,22.87,0.0,22.02,,0.0,0.0,0.0,22.1,5.04,0.0,0.0,15.1,0.16,,10.1,15.69,,,,,,0.0,,0.0,19.7,,0.66,0.0,56.53,0.0,56.47,237.9,0.0,0.0,,23.38,3.0,372.6
2022-04-06 06:00:00,17.64,22.75,0.0,21.94,,0.0,0.0,0.0,22.11,5.08,0.0,0.0,15.1,0.15,,10.1,15.66,,8.5,,22.47,,0.0,,0.0,19.68,,0.64,0.0,56.53,0.0,56.48,237.9,0.0,0.0,,23.34,3.0,372.6
2022-04-06 06:05:00,17.65,22.57,0.0,21.9,13.16,0.0,45.1,0.0,21.88,5.17,0.0,0.0,15.1,0.15,21.03,10.19,15.66,,,,,,0.0,,0.0,19.65,,0.62,0.0,56.51,0.0,56.47,238.2,0.0,0.0,,23.2,3.0,240.9
2022-04-06 06:10:00,17.69,22.45,0.0,21.84,,0.0,4.9,0.0,21.84,5.32,0.0,0.0,15.14,0.16,,10.2,15.7,,8.6,,,,0.0,,0.0,19.62,,0.66,0.0,56.5,0.0,56.47,238.1,0.0,0.0,,23.02,3.0,372.8
2022-04-06 06:15:00,17.62,22.4,0.0,21.76,,0.0,4.0,0.0,21.82,6.16,0.0,0.0,15.2,0.16,,10.2,15.71,,,,,,0.0,,0.0,19.59,,0.64,0.0,56.5,0.0,56.47,238.1,0.0,0.0,,23.0,3.0,373.6
2022-04-06 06:20:00,17.63,22.4,0.0,21.69,,0.0,4.0,0.0,21.69,8.43,0.0,0.0,15.2,0.15,,10.2,15.7,,8.5,,,,0.0,,0.0,19.56,,0.64,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,22.98,3.0,289.9
2022-04-06 06:25:00,17.61,22.34,0.0,21.6,,0.0,4.0,0.0,21.68,12.17,0.0,0.0,15.2,0.16,,10.2,15.76,,,,,,0.0,,0.0,19.53,,0.66,0.0,56.5,0.0,56.47,238.1,0.0,0.0,,22.93,3.0,372.5
2022-04-06 06:30:00,17.64,22.3,0.0,21.52,,0.0,0.8,0.0,21.7,21.11,0.0,0.0,15.2,0.16,,10.2,15.73,,8.5,,,,0.0,,0.0,19.5,,0.66,0.0,56.5,0.0,56.47,238.3,0.0,0.0,,22.86,3.0,372.2
2022-04-06 06:35:00,17.66,22.26,0.0,21.5,,0.0,0.0,0.0,21.61,45.13,0.0,0.0,15.2,0.16,,10.2,15.74,,,,,,0.0,,0.0,19.47,,0.66,0.0,56.5,0.0,56.47,238.5,0.0,0.0,,22.83,3.0,332.9
2022-04-06 06:40:00,17.62,22.18,0.0,21.4,,0.0,0.0,0.0,21.58,67.53,0.0,0.0,15.2,0.16,,10.2,15.76,,8.5,,,,0.0,,0.0,19.43,,0.66,0.0,56.53,0.11,56.47,237.9,0.0,0.0,,22.76,3.0,372.0
2022-04-06 06:45:00,17.64,22.15,0.0,21.38,,0.0,0.0,0.0,21.57,85.82,0.0,0.0,15.2,0.16,,10.25,15.77,,,,,,0.0,,0.02,19.4,,0.66,0.0,56.54,0.01,56.47,237.8,0.0,0.0,,22.69,3.3,372.5
2022-04-06 06:50:00,17.64,22.06,0.0,21.3,,0.0,0.0,0.0,21.49,98.41,0.0,0.0,15.2,0.16,,10.3,15.74,,8.5,,,,0.0,,0.0,19.36,,0.66,0.0,56.54,0.0,56.45,238.5,0.0,0.0,,22.63,3.3,362.1
2022-04-06 06:55:00,17.62,21.98,0.0,21.28,,0.0,0.0,0.0,21.4,99.52,0.0,0.0,15.2,0.16,,10.3,15.78,,,,,,0.0,,0.0,19.34,,0.66,0.0,56.52,0.0,56.44,238.0,0.0,0.0,,22.52,3.3,371.9
2022-04-06 07:00:00,17.65,21.89,0.0,21.2,,0.0,0.0,0.0,21.39,109.79,0.0,0.0,15.2,0.15,,10.3,15.77,,8.5,,22.03,,0.0,,0.0,19.3,,0.66,0.0,56.52,0.02,56.4,238.2,0.0,0.0,,22.44,3.3,371.4
