Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-12-14 00:50:00,12.45,31.14,0.0,24.77,,0.0,8.1,0.0,27.86,7.17,0.0,0.0,10.5,0.16,,6.3,11.05,,5.3,,,27.33,0.0,,0.0,19.45,29.28,0.67,0.0,56.21,0.0,56.15,238.3,15.8,0.0,,31.22,3.0,302.8
2021-12-14 00:55:00,12.42,30.77,0.0,25.0,,0.0,4.0,0.0,27.48,7.2,0.0,0.0,10.5,0.16,,6.3,11.1,,,,,,0.0,,0.0,19.5,,0.66,0.0,56.25,0.0,56.2,238.11,6.11,0.0,,30.51,3.0,190.33
2021-12-14 01:00:00,12.46,29.74,0.0,25.4,,0.0,4.0,0.0,27.5,7.23,0.0,0.0,10.5,0.16,,6.3,11.06,,5.2,,26.21,,0.0,,0.0,19.57,,0.66,0.0,56.28,0.0,56.22,238.0,4.43,0.0,,28.36,3.0,361.14
2021-12-14 01:05:00,12.47,28.15,0.0,25.51,,0.0,4.0,0.0,27.14,7.21,0.0,0.0,10.51,0.16,,6.3,11.1,,,,,26.9,0.0,,0.0,19.62,25.97,0.66,0.0,56.28,0.0,56.2,237.9,20.5,0.0,,27.19,3.0,311.0
2021-12-14 01:10:00,12.48,27.42,0.0,25.6,,0.0,2.8,0.0,26.33,7.21,0.0,0.0,10.6,0.16,,6.38,11.11,,5.1,,,26.0,0.0,,0.0,19.68,25.93,0.67,0.0,56.28,0.0,56.2,238.3,382.9,0.0,,27.58,3.0,278.1
2021-12-14 01:15:00,12.55,27.47,0.0,25.52,,0.0,0.0,0.0,26.04,7.22,0.0,0.0,10.6,0.16,,6.49,11.08,,,,,25.64,0.0,,0.0,19.72,25.63,0.66,0.0,56.3,0.0,56.2,238.4,39.2,0.0,,27.72,3.0,462.5
2021-12-14 01:20:00,12.48,26.89,0.0,25.5,,0.0,0.0,0.0,25.94,7.2,0.0,0.0,10.6,0.16,,6.58,11.09,,5.1,,,25.63,0.0,,0.0,19.74,25.14,0.67,0.0,56.31,0.0,56.26,238.3,35.4,0.0,,27.04,3.0,309.4
2021-12-14 01:25:00,12.55,26.46,0.0,25.41,,0.0,0.0,0.0,25.27,7.18,0.0,0.0,10.6,0.16,,6.6,11.11,,,,,25.21,0.0,,0.0,19.77,24.83,0.66,0.0,56.31,0.0,56.23,238.0,19.3,0.0,,26.83,3.0,285.7
2021-12-14 01:30:00,12.52,26.41,0.0,25.29,,0.0,0.0,0.0,25.2,7.14,0.0,0.0,10.6,0.16,,6.6,11.1,,5.0,,,24.82,0.0,,0.0,19.76,24.79,0.69,0.0,56.31,0.0,56.22,237.9,130.2,0.0,,26.75,3.0,489.5
2021-12-14 01:35:00,12.55,26.11,0.0,25.08,,0.0,0.0,0.0,25.14,7.12,0.0,0.0,10.6,0.17,,6.6,11.12,,,,,24.9,0.0,,0.0,19.75,24.88,0.71,0.0,56.3,0.0,56.23,237.9,289.4,0.0,,26.68,3.0,332.2
2021-12-14 01:40:00,12.52,25.9,0.0,24.99,,0.0,0.0,0.0,24.63,7.09,0.0,0.0,10.6,0.16,,6.6,11.13,,4.9,,,24.48,0.0,,0.0,19.73,24.54,0.67,0.0,56.29,0.0,56.23,238.0,19.0,0.0,,26.59,3.0,247.1
2021-12-14 01:45:00,12.51,26.07,0.0,24.78,,0.0,0.0,0.0,24.7,7.05,0.0,0.0,10.6,0.16,,6.6,11.14,,,,,24.27,0.0,,0.0,19.7,24.28,0.66,0.0,56.29,0.0,56.22,237.9,43.4,0.0,,26.55,3.0,488.4
2021-12-14 01:50:00,12.52,25.99,0.0,24.48,,0.0,0.0,0.0,24.77,7.03,0.0,0.0,10.6,0.16,,6.52,11.13,,4.9,,,24.49,0.0,,0.0,19.66,23.86,0.66,0.0,56.31,0.0,56.2,238.1,39.8,0.0,,26.54,3.0,373.9
2021-12-14 01:55:00,12.55,25.76,0.0,24.4,,0.0,0.0,0.0,24.39,7.0,0.0,0.0,10.6,0.17,,6.46,11.12,,,,,24.24,0.0,,0.0,19.62,23.8,0.74,0.0,56.28,0.0,56.2,238.4,267.9,0.0,,26.46,3.0,258.0
2021-12-14 02:00:00,12.52,25.64,0.0,24.31,11.89,1.62,344.5,0.0,24.41,7.02,0.23,0.0,10.6,0.39,8.92,6.34,11.17,24.43,4.8,9.16,26.01,24.19,0.0,10.75,0.0,19.59,25.23,1.61,3.24,56.09,0.0,56.03,238.3,452.1,0.0,25.39,26.2,3.0,490.6
2021-12-14 02:05:00,12.5,26.6,0.0,24.3,2.37,2.89,655.6,0.0,24.53,7.07,0.5,0.0,10.6,0.59,-0.09,6.12,11.17,24.48,,1.09,,24.23,0.0,3.91,0.0,19.52,29.14,2.5,5.82,55.76,0.0,55.72,238.0,452.9,0.0,29.34,26.42,3.0,421.3
2021-12-14 02:10:00,12.55,27.81,0.0,24.3,0.22,2.78,639.3,0.0,24.65,7.09,0.5,0.0,10.63,0.61,-2.39,5.82,11.15,24.57,4.7,0.23,,24.4,0.0,1.95,0.0,19.45,29.31,2.58,5.53,55.66,0.0,55.64,237.9,452.1,0.0,29.53,27.22,3.0,264.6
2021-12-14 02:15:00,12.58,28.87,0.0,24.3,-0.85,2.7,628.9,0.0,25.74,7.1,0.5,0.0,10.7,0.63,-3.48,5.37,11.18,25.48,,-0.72,,25.39,0.0,0.88,0.0,19.35,30.19,2.64,5.24,55.59,0.0,55.55,238.0,425.6,0.0,30.45,27.94,3.0,436.8
2021-12-14 02:20:00,12.53,29.83,0.0,24.3,-1.64,2.64,620.5,0.0,26.49,7.11,0.5,0.0,10.7,1.23,-4.21,5.0,11.21,26.35,4.7,-1.46,,26.14,0.0,0.09,0.0,19.26,31.33,5.16,5.07,55.18,0.0,55.24,238.5,436.0,0.0,31.84,28.31,3.0,403.8
2021-12-14 02:25:00,12.54,30.57,0.0,24.35,-2.08,2.63,618.2,0.0,26.72,7.11,0.5,0.0,10.7,2.65,-4.69,4.79,11.22,25.53,,-1.97,,25.32,0.0,-0.2,0.0,19.21,30.56,11.13,5.32,54.16,0.0,54.09,239.0,811.9,0.0,30.55,29.83,3.0,255.2
2021-12-14 02:30:00,12.57,30.52,0.0,24.57,-2.17,2.64,615.0,0.0,27.1,7.17,0.5,0.0,10.7,2.66,-4.8,4.63,11.2,26.03,4.7,-2.1,,25.81,0.0,-0.3,0.0,19.18,30.83,11.19,5.24,54.11,0.0,54.06,239.0,768.8,0.0,31.05,30.63,3.0,372.0
2021-12-14 02:35:00,12.51,30.83,0.0,24.72,-2.09,2.64,617.8,0.0,27.45,7.26,0.5,5.54,10.7,2.54,-4.77,4.52,11.24,26.33,,-2.02,,26.11,0.0,-0.3,0.0,19.19,31.04,11.0,5.22,54.76,0.0,54.78,231.1,770.8,1.18,31.27,31.04,89.5,363.3
2021-12-14 02:40:00,12.55,30.96,0.0,24.93,-2.22,2.61,622.7,0.0,27.45,7.3,0.5,19.7,10.7,2.22,-4.85,4.5,11.24,26.31,4.6,-2.11,,26.06,0.0,-0.38,0.0,19.21,30.98,10.53,5.17,56.87,0.0,56.85,210.9,695.6,4.16,31.21,31.27,210.9,264.3
2021-12-14 02:45:00,12.57,31.21,0.0,26.06,-2.24,2.06,553.9,0.0,27.69,7.33,0.4,16.79,10.7,1.64,-4.82,4.5,11.24,26.75,,-1.99,,26.52,0.0,-0.4,0.0,19.27,31.49,7.8,4.08,57.08,0.0,57.06,214.2,561.9,3.56,31.83,31.47,214.2,351.3
2021-12-14 02:50:00,12.56,31.29,0.0,26.63,-0.23,0.0,11.5,0.0,27.96,7.34,0.0,8.72,10.7,0.15,-3.0,4.4,11.23,,4.5,,,27.35,0.0,,0.0,19.37,31.18,0.66,0.0,57.23,0.0,57.19,226.9,18.0,1.98,,31.62,226.9,342.1
2021-12-14 02:55:00,12.56,31.19,0.0,26.23,,0.0,4.2,0.0,27.79,7.35,0.0,8.83,10.7,0.15,,4.4,11.22,,,,,,0.0,,0.0,19.47,,0.69,0.0,57.42,0.0,57.39,226.9,5.2,2.0,,31.58,226.9,249.1
2021-12-14 03:00:00,12.55,31.02,0.0,26.23,,0.0,4.0,0.0,27.86,7.33,0.0,8.84,10.7,0.15,,4.46,11.27,,4.5,,27.42,,0.0,,0.0,19.57,,0.66,0.0,57.57,0.0,57.54,226.7,4.0,2.0,,31.4,226.9,340.2
2021-12-14 03:05:00,12.59,30.76,0.0,26.4,,0.0,4.0,0.0,27.94,7.27,0.0,8.73,10.72,0.15,,4.61,11.26,,,,,,0.0,,0.0,19.66,,0.66,0.0,57.69,0.0,57.65,226.5,4.0,1.98,,31.19,226.8,333.9
2021-12-14 03:10:00,12.57,30.55,0.0,26.51,,0.0,3.2,0.0,27.57,7.21,0.0,8.8,10.8,0.15,,4.77,11.26,,4.4,,,,0.0,,0.0,19.74,,0.66,0.0,57.78,0.0,57.74,226.0,4.0,1.99,,30.96,226.0,219.3
2021-12-14 03:15:00,12.57,30.4,0.0,26.61,,0.0,0.0,0.0,27.62,7.21,0.0,8.6,10.8,0.15,,4.97,11.29,,,,,,0.0,,0.0,19.83,,0.66,0.0,57.83,0.0,57.76,226.8,1.2,1.95,,30.72,226.8,351.1
2021-12-14 03:20:00,12.6,30.02,0.0,26.7,,0.0,0.0,0.0,27.67,7.21,0.0,8.17,10.8,0.15,,5.15,11.28,,4.4,,,,0.0,,0.0,19.89,,0.66,0.0,57.83,0.0,57.75,226.9,0.0,1.85,,30.09,226.9,267.7
2021-12-14 03:25:00,12.63,29.55,0.0,26.7,,0.0,0.0,0.0,27.06,7.21,0.0,7.78,10.8,0.15,,5.32,11.29,,,,,,0.0,,0.0,19.97,,0.66,0.0,57.83,0.0,57.76,227.0,0.0,1.77,,29.33,227.2,193.0
2021-12-14 03:30:00,12.62,28.92,0.0,26.7,,0.0,0.0,0.0,27.01,7.23,0.0,7.38,10.8,0.15,,5.49,11.29,,4.3,,,,0.0,,0.0,20.02,,0.66,0.0,57.83,0.0,57.75,227.3,7.1,1.68,,28.57,227.5,383.3
2021-12-14 03:35:00,12.63,28.08,0.0,26.6,,0.0,0.0,0.0,26.78,7.25,0.0,7.01,10.8,0.15,,5.67,11.33,,,,,26.52,0.0,,0.0,20.06,25.77,0.66,0.0,57.82,0.0,57.78,228.0,24.7,1.6,,28.07,228.0,257.0
2021-12-14 03:40:00,12.65,27.63,0.0,26.5,,0.0,0.0,0.0,26.02,7.26,0.0,6.69,10.8,0.15,,5.84,11.3,,4.2,,,26.03,0.0,,0.0,20.09,25.41,0.66,0.0,57.83,0.0,57.76,228.0,12.9,1.53,,27.92,228.2,259.4
2021-12-14 03:45:00,12.64,27.64,0.0,26.39,,0.0,0.0,0.0,26.04,7.26,0.0,6.41,10.8,0.15,,5.97,11.34,,,,,25.64,0.0,,0.0,20.12,25.51,0.66,0.0,57.82,0.0,57.75,228.8,34.7,1.47,,27.86,229.0,450.5
2021-12-14 03:50:00,12.61,27.38,0.0,26.0,,0.0,0.0,0.0,26.07,7.25,0.0,6.05,10.83,0.15,,6.1,11.35,,4.1,,,25.76,0.0,,0.0,20.13,25.04,0.66,0.0,57.82,0.0,57.75,229.1,27.6,1.4,,27.77,229.4,225.0
2021-12-14 03:55:00,12.66,27.06,0.0,25.8,,0.0,0.0,0.0,25.36,7.24,0.0,5.85,10.9,0.15,,6.19,11.36,,,,,25.35,0.0,,0.0,20.13,24.78,0.66,0.0,57.84,0.0,57.75,229.1,16.3,1.34,,27.76,229.6,234.4
2021-12-14 04:00:00,12.64,27.35,55.4,25.61,,0.0,0.0,0.0,25.61,7.24,0.0,5.49,10.9,0.15,,6.27,11.37,,4.1,,25.87,25.11,0.0,,0.0,20.12,24.83,0.67,0.0,57.84,0.0,57.75,230.0,38.1,1.27,,27.72,230.5,471.4
2021-12-14 04:05:00,12.66,27.16,0.0,25.3,,0.0,0.0,0.0,25.78,7.25,0.0,5.15,10.9,0.15,,6.33,11.36,,,,,25.41,0.0,,0.0,20.11,24.5,0.67,0.0,57.84,0.0,57.76,230.9,26.9,1.19,,27.66,231.3,204.6
2021-12-14 04:10:00,12.66,26.82,0.0,25.2,,0.0,0.0,0.0,25.09,7.27,0.0,4.89,10.9,0.15,,6.4,11.36,,4.0,,,25.06,0.0,,0.0,20.11,24.33,0.66,0.0,57.84,0.0,57.75,232.0,13.1,1.13,,27.59,232.0,252.6
2021-12-14 04:15:00,12.68,27.1,0.0,25.09,,0.0,0.0,0.0,25.35,7.28,0.0,4.57,10.9,0.15,,6.46,11.36,,,,,24.88,0.0,,0.0,20.09,24.55,0.67,0.0,57.84,0.0,57.75,232.2,39.3,1.06,,27.51,232.4,480.2
2021-12-14 04:20:00,12.66,26.86,0.0,24.93,,0.0,0.0,0.0,25.56,7.28,0.0,4.29,10.9,0.15,,6.5,11.4,,3.9,,,25.17,0.0,,0.0,20.07,24.25,0.66,0.0,57.84,0.0,57.75,232.6,27.1,1.0,,27.33,233.0,228.8
2021-12-14 04:25:00,12.68,26.52,0.0,24.9,,0.0,0.0,0.0,24.88,7.28,0.0,4.11,10.9,0.15,,6.5,11.4,,,,,24.8,0.0,,0.0,20.04,24.1,0.66,0.0,57.84,0.0,57.75,233.3,16.5,0.96,,27.2,233.7,238.5
2021-12-14 04:30:00,12.66,26.62,0.0,24.8,,0.0,0.0,0.0,25.05,7.27,0.0,3.9,10.9,0.15,,6.5,11.45,,3.8,,,24.6,0.0,,0.0,20.02,24.37,0.66,0.0,57.84,0.0,57.75,233.4,40.9,0.91,,27.01,233.8,488.1
2021-12-14 04:35:00,12.67,26.29,0.0,24.7,,0.0,0.0,0.0,25.17,7.27,0.0,3.7,10.9,0.15,,6.5,11.47,,,,,24.86,0.0,,0.0,20.0,24.11,0.67,0.0,57.84,0.0,57.76,233.7,28.7,0.86,,26.75,234.0,252.2
2021-12-14 04:40:00,12.72,25.94,0.0,24.6,15.78,0.0,30.9,0.0,24.54,7.31,0.0,3.61,10.9,0.16,16.51,6.5,11.43,,3.8,,,24.46,0.0,,0.0,19.98,23.94,0.67,0.0,57.85,0.0,57.76,234.0,16.6,0.84,,26.59,234.0,260.6
2021-12-14 04:45:00,12.69,25.66,0.0,24.54,,0.0,9.6,0.0,24.56,7.32,0.0,3.35,10.9,0.15,,6.5,11.39,,,,,24.17,0.0,,0.0,19.93,24.14,0.66,0.0,57.84,0.0,57.75,234.0,42.6,0.78,,26.29,234.0,487.7
2021-12-14 04:50:00,12.71,25.48,0.0,24.35,,0.0,4.1,0.0,24.49,7.34,0.0,3.2,10.9,0.15,,6.5,11.44,,3.8,,,24.24,0.0,,0.0,19.9,23.8,0.66,0.0,57.85,0.0,57.75,234.0,30.8,0.75,,26.09,234.0,296.4
2021-12-14 04:55:00,12.71,25.27,0.0,24.28,,0.0,4.0,0.0,24.01,7.4,0.0,3.06,10.99,0.15,,6.5,11.45,,,,,23.89,0.0,,0.0,19.86,23.57,0.66,0.0,57.84,0.0,57.75,234.0,16.7,0.72,,25.99,234.0,242.3
2021-12-14 05:00:00,12.73,25.41,0.0,24.13,,0.0,4.0,0.0,24.11,7.43,0.0,2.88,11.0,0.15,,6.4,11.47,,3.8,,24.45,23.73,0.0,,0.0,19.82,23.64,0.66,0.0,57.84,0.0,57.75,234.0,42.1,0.67,,25.94,234.0,487.6
2021-12-14 05:05:00,12.72,25.28,0.0,23.93,,0.0,3.2,0.0,24.22,7.44,0.0,2.61,11.0,0.15,,6.35,11.45,,,,,23.9,0.0,,0.0,19.77,23.36,0.66,0.0,57.85,0.0,57.75,234.0,35.7,0.61,,25.83,234.0,366.1
2021-12-14 05:10:00,12.74,25.07,0.0,23.83,,0.0,0.0,0.0,23.82,7.4,0.0,1.23,11.0,0.16,,6.3,11.48,,3.6,,,23.65,0.0,,0.0,19.72,23.26,0.66,0.0,57.65,0.0,57.5,236.1,20.9,0.29,,25.73,118.8,245.6
2021-12-14 05:15:00,12.74,25.1,0.0,23.75,,0.0,0.0,0.0,23.89,7.36,0.0,0.0,11.0,0.16,,6.3,11.42,,,,,23.5,0.0,,0.0,19.66,23.37,0.69,0.0,57.24,0.0,57.17,238.4,41.9,0.0,,25.69,3.0,486.9
2021-12-14 05:20:00,12.72,24.93,0.0,23.61,,0.0,0.0,0.0,23.93,7.35,0.0,0.0,11.0,0.16,,6.3,11.49,,3.6,,,23.63,0.0,,0.0,19.61,23.15,0.67,0.0,57.1,0.0,57.04,238.3,41.1,0.0,,25.46,3.0,440.7
2021-12-14 05:25:00,12.75,24.77,0.0,23.59,,0.0,0.0,0.0,23.67,7.34,0.0,0.0,11.0,0.16,,6.3,11.51,,,,,23.4,0.0,,0.0,19.56,23.11,0.66,0.0,57.02,0.0,56.96,238.4,21.6,0.0,,25.33,3.0,275.8
2021-12-14 05:30:00,12.7,24.67,0.0,23.47,,0.0,0.0,0.0,23.6,7.28,0.0,0.0,11.0,0.16,,6.3,11.55,,3.5,,,23.3,0.0,,0.0,19.5,23.12,0.66,0.0,56.95,0.0,56.89,238.2,42.8,0.0,,25.16,3.0,486.9
2021-12-14 05:35:00,12.73,24.48,0.0,23.38,,0.0,0.0,0.0,23.57,7.26,0.0,0.0,11.0,0.16,,6.21,11.46,,,,,23.3,0.0,,0.0,19.44,22.94,0.66,0.0,56.92,0.0,56.86,238.3,42.8,0.0,,25.01,3.0,483.7
2021-12-14 05:40:00,12.74,24.27,0.0,23.3,,0.0,0.0,0.0,23.25,7.26,0.0,0.0,11.0,0.16,,6.2,11.49,,3.4,,,23.07,0.0,,0.0,19.38,22.93,0.66,0.0,56.88,0.0,56.82,238.2,26.0,0.0,,24.84,3.0,309.0
2021-12-14 05:45:00,12.74,24.19,0.0,23.19,,0.0,0.0,0.0,23.23,7.26,0.0,0.0,11.0,0.16,,6.16,11.47,,,,,22.93,0.0,,0.0,19.32,22.82,0.66,0.0,56.85,0.0,56.81,238.4,42.5,0.0,,24.73,3.0,485.8
2021-12-14 05:50:00,12.73,24.07,0.0,23.06,,0.0,0.0,0.0,23.16,7.24,0.0,0.0,11.0,0.16,,6.04,11.53,,3.3,,,22.92,0.0,,0.0,19.26,22.65,0.66,0.0,56.83,0.0,56.73,238.3,42.2,0.0,,24.61,3.0,486.3
2021-12-14 05:55:00,12.72,23.93,0.0,22.95,,0.0,0.0,0.0,22.99,7.24,0.0,0.0,11.0,0.15,,5.93,11.54,,,,,22.72,0.0,,0.0,19.21,22.6,0.67,0.0,56.8,0.0,56.72,238.6,35.9,0.0,,24.5,3.0,412.5
2021-12-14 06:00:00,12.77,23.82,0.0,22.84,,0.0,0.0,0.0,22.94,7.27,0.0,0.0,11.0,0.16,,5.9,11.5,,3.4,,23.28,22.67,0.0,,0.0,19.13,22.5,0.66,0.0,56.78,0.0,56.72,238.4,42.8,0.0,,24.4,3.0,487.3
2021-12-14 06:05:00,12.79,23.68,0.0,22.74,,0.0,0.0,0.0,22.86,7.31,0.0,0.0,11.0,0.16,,5.8,11.51,,,,,22.6,0.0,,0.0,19.07,22.4,0.66,0.0,56.78,0.0,56.72,238.4,41.3,0.0,,24.29,3.0,485.2
2021-12-14 06:10:00,12.76,23.57,0.0,22.64,,0.0,0.0,0.0,22.74,7.35,0.0,0.0,11.0,0.16,,5.8,11.55,,3.4,,,22.52,0.0,,0.0,19.01,22.32,0.66,0.0,56.75,0.0,56.71,238.4,42.0,0.0,,24.15,3.0,485.5
2021-12-14 06:15:00,12.76,23.44,0.0,22.55,,0.0,0.0,0.0,22.62,7.41,0.0,0.0,11.0,0.16,,5.71,11.56,,,,,22.37,0.0,,0.0,18.95,22.23,0.66,0.0,56.74,0.0,56.64,238.5,40.7,0.0,,24.01,3.0,484.5
2021-12-14 06:20:00,12.74,23.32,0.0,22.44,,0.0,0.0,0.0,22.52,7.45,0.0,0.0,11.0,0.16,,5.7,11.57,,3.3,,,22.27,0.0,,0.0,18.88,22.1,0.66,0.0,56.72,0.0,56.64,238.5,41.2,0.0,,23.92,3.0,484.6
2021-12-14 06:25:00,12.79,23.19,0.0,22.34,,0.0,0.0,0.0,22.41,7.51,0.0,0.0,11.0,0.16,,5.7,11.54,,,,,22.14,0.0,,0.0,18.8,22.02,0.66,0.0,56.72,0.0,56.64,238.4,41.9,0.0,,23.8,3.0,485.5
2021-12-14 06:30:00,12.75,23.04,0.0,22.24,,0.0,0.0,0.0,22.3,7.49,0.0,0.0,11.0,0.17,,5.7,11.55,,3.3,,,22.1,0.0,,0.0,18.73,22.03,0.72,0.0,56.7,0.0,56.64,238.2,383.3,0.0,,23.7,3.0,487.4
2021-12-14 06:35:00,12.76,23.15,0.0,22.2,6.14,2.32,474.2,0.0,22.18,7.45,0.35,0.0,11.05,0.48,9.3,5.62,11.55,22.39,,8.54,,21.98,0.0,10.32,0.0,18.67,23.76,2.05,4.52,56.47,0.0,56.41,238.0,418.9,0.0,24.24,23.64,3.0,488.6
